postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ME46HH,ME4 6HH,ME,100,0,100,0,0,0,0,70.0,96.8,54.9,152.0,0,0,96.8,0,10.0,9.8,5.0,12.0,0,0,9.8,0,0,0,0,0,5,0,146.6,0,0,146.6,0
ME46HJ,ME4 6HJ,ME,100,0,100,0,0,0,0,50.0,57.3,8.6,200.0,9.0,9.8,81.0,0,3.0,4.2,0.8,12.0,0.9,1.0,5.8,0,0,0,4,1,10,0,203.1,55.9,187.5,210.8,0
ME46HL,ME4 6HL,ME,100,0,100,0,0,0,0,39.9,54.9,12.0,200.0,0,14.7,85.0,0,2.1,3.4,0.4,12.0,0,0.9,6.0,0,0,0,0,3,4,0,91.5,0,37.4,132.0,0
ME46HN,ME4 6HN,ME,100,0,100,0,0,0,0,17.4,24.9,14.0,50.0,0,16.6,50.0,0,1.3,1.6,0.8,3.0,0,1.1,3.0,0,0,0,0,6,2,0,214.5,0,279.3,124.0,0
ME46HS,ME4 6HS,ME,100,0,100,0,0,0,0,50.0,71.3,5.6,200.0,5.6,11.0,82.2,0,3.0,4.7,0.8,12.0,0.8,0.8,5.6,0,0,0,1,1,11,0,100.5,160.8,223.1,91.7,0
ME46HW,ME4 6HW,ME,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ME46HY,ME4 6HY,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46HZ,ME4 6HZ,ME,64,0,100,0,0,0,36,7.0,28.3,0.2,150.0,4.4,4.4,71.2,0,1.0,4.2,0.6,10.0,0.8,0.8,8.9,0,1,4,4,0,5,0,44.7,53.0,53.0,36.9,0
ME46JA,ME4 6JA,ME,100,0,100,0,0,0,0,40.0,64.8,5.7,200.0,7.6,8.5,100.0,0,5.0,5.1,0.4,12.0,0.9,0.8,8.7,0,0,0,4,1,8,0,160.6,101.9,81.6,210.0,0
ME46JE,ME4 6JE,ME,100,0,100,0,0,0,0,50.0,60.2,4.3,152.0,4.8,4.8,78.7,0,3.0,5.2,1.0,12.0,1.0,1.0,6.8,0,0,1,1,0,6,0,62.8,68.6,68.6,69.9,0
ME46JG,ME4 6JG,ME,100,0,100,0,0,0,0,54.9,75.6,20.0,200.0,0,20.0,79.5,0,5.0,7.7,1.0,18.4,0,1.0,8.2,0,0,0,0,1,14,0,146.4,0,24.3,173.2,0
ME46JJ,ME4 6JJ,ME,100,0,100,0,0,0,0,74.0,79.9,0.6,200.0,2.4,2.4,99.3,0,12.0,9.6,0.6,20.0,0.7,0.7,14.0,0,1,1,0,0,8,0,142.0,6.1,6.1,185.0,0
ME46JL,ME4 6JL,ME,100,0,100,0,0,0,0,50.0,58.8,0.4,200.0,3.7,3.7,88.8,0,3.0,5.7,0.6,20.0,0.9,0.9,8.4,0,2,2,2,0,11,0,198.4,55.8,55.8,273.0,0
ME46JN,ME4 6JN,ME,100,0,100,0,0,0,0,36.2,51.7,4.0,200.0,6.4,8.3,85.3,0,3.6,5.3,0.6,16.9,1.0,1.1,8.6,0,0,1,5,1,9,0,165.4,146.4,126.9,226.1,0
ME46JP,ME4 6JP,ME,100,0,100,0,0,0,0,54.9,77.8,4.1,200.0,4.6,4.6,114.4,0,6.5,6.2,0.8,12.0,1.0,1.0,9.4,0,0,3,0,0,6,0,52.1,43.5,43.5,61.6,0
ME46JQ,ME4 6JQ,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46JR,ME4 6JR,ME,100,0,100,0,0,0,0,52.5,71.9,2.3,200.0,4.0,4.0,112.7,0,5.5,5.9,0.7,12.0,0.9,0.9,7.9,0,0,5,1,0,10,0,87.3,19.4,19.4,128.0,0
ME46JS,ME4 6JS,ME,100,0,100,0,0,0,0,50.0,60.2,3.7,152.0,4.7,4.7,82.4,0,3.0,4.1,0.8,12.0,1.0,1.0,5.4,0,0,1,1,0,5,0,82.0,79.8,79.8,82.8,0
ME46JT,ME4 6JT,ME,100,0,100,0,0,0,0,54.9,67.3,5.0,200.0,8.1,9.0,93.2,0,4.5,6.7,0.8,20.0,1.0,1.0,9.5,0,0,0,3,1,9,0,158.8,37.6,29.2,232.0,0
ME46JU,ME4 6JU,ME,100,0,100,0,0,0,0,50.0,62.7,0.5,200.0,6.2,10.5,81.1,0,3.0,5.2,0.6,20.0,0.8,1.3,6.6,0,1,0,5,6,34,0,207.6,68.1,142.0,210.3,0
ME46JW,ME4 6JW,ME,100,0,100,0,0,0,0,16.1,15.2,11.7,18.1,0,15.2,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,152.0,0,152.0,0,0
ME46JY,ME4 6JY,ME,100,0,100,0,0,0,0,45.0,66.9,0.5,200.0,4.2,12.7,99.4,0,6.5,6.3,0.8,12.0,1.0,1.1,9.4,0,1,0,1,4,10,0,211.9,5.3,57.7,314.7,0
ME46LA,ME4 6LA,ME,100,0,100,0,0,0,0,50.0,69.1,4.0,200.0,5.9,11.6,92.1,0,3.0,5.3,0.8,20.0,1.0,1.4,6.8,0,0,1,1,8,25,0,142.7,155.1,231.0,113.1,0
ME46LB,ME4 6LB,ME,100,0,100,0,0,0,0,60.0,86.3,1.1,200.0,7.0,12.1,108.7,0,6.0,6.7,0.7,20.0,0.9,1.0,8.5,0,1,0,3,6,33,0,240.4,42.1,120.9,278.5,0
ME46LD,ME4 6LD,ME,100,0,100,0,0,0,0,70.0,79.1,3.4,200.0,3.4,9.3,97.7,0,5.0,5.5,0.8,12.0,0.8,1.0,6.7,0,0,1,0,3,15,0,228.7,14.7,148.0,250.3,0
ME46LE,ME4 6LE,ME,100,0,100,0,0,0,0,54.9,69.0,5.4,200.0,6.7,8.0,103.8,0,5.0,5.2,0.4,12.0,0.8,0.9,7.7,0,0,0,3,1,7,0,139.8,18.9,93.4,166.4,0
ME46LG,ME4 6LG,ME,100,0,100,0,0,0,0,20.8,45.7,9.1,152.0,9.5,10.2,81.3,0,1.6,4.0,1.0,12.0,1.0,1.1,7.0,0,0,0,3,3,6,0,92.0,50.6,43.8,131.3,0
ME46LH,ME4 6LH,ME,100,0,100,0,0,0,0,45.0,56.3,4.3,200.0,6.8,7.8,95.1,0,3.0,4.6,0.4,14.4,0.8,0.8,7.6,0,0,1,5,2,10,0,163.8,73.4,73.1,236.3,0
ME46LJ,ME4 6LJ,ME,100,0,100,0,0,0,0,52.4,68.7,4.1,200.0,6.8,10.4,96.7,0,5.0,6.1,0.4,18.2,0.8,1.7,8.1,0,0,1,4,6,23,0,167.5,224.3,154.8,180.2,0
ME46LP,ME4 6LP,ME,63,0,100,0,0,0,38,13.1,12.8,4.0,18.5,7.9,12.8,0,0,1.1,1.2,0.4,2.0,0.8,1.2,0,0,0,1,2,4,0,0,599.3,379.6,599.3,0,0
ME46LR,ME4 6LR,ME,100,0,100,0,0,0,0,52.5,73.3,2.8,200.0,6.1,9.5,103.8,0,3.0,4.9,0.4,12.0,0.9,0.9,7.2,0,0,2,5,4,23,0,102.6,27.0,38.8,133.1,0
ME46LT,ME4 6LT,ME,100,0,100,0,0,0,0,100.0,98.3,0.6,200.0,4.6,4.6,139.9,0,6.0,7.1,0.3,12.0,0.7,0.7,9.2,0,1,1,2,0,9,0,202.9,41.1,41.1,274.8,0
ME46LU,ME4 6LU,ME,98,0,100,0,0,0,2,9.2,17.0,1.1,45.8,5.7,11.5,40.3,0,1.1,2.5,0.3,7.4,1.0,1.5,6.6,0,2,2,7,6,4,0,34.9,12.9,30.3,63.0,0
ME46LW,ME4 6LW,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46LX,ME4 6LX,ME,100,0,100,0,0,0,0,50.0,61.8,8.2,200.0,8.5,9.7,75.4,0,3.0,4.9,0.8,12.0,0.9,0.9,5.9,0,0,0,4,2,23,0,154.7,133.3,107.1,180.1,0
ME46LY,ME4 6LY,ME,100,0,100,0,0,0,0,50.0,39.9,1.6,100.0,5.8,8.7,63.3,0,3.0,2.9,0.6,6.2,0.8,1.7,3.8,0,1,1,5,2,12,0,59.2,20.7,60.9,67.7,0
ME46LZ,ME4 6LZ,ME,100,0,100,0,0,0,0,30.0,51.5,4.0,200.0,6.7,9.3,84.0,0,2.0,3.7,0.4,12.0,0.8,0.9,5.9,0,0,1,7,2,13,0,101.9,118.8,97.0,122.8,0
ME46NA,ME4 6NA,ME,100,0,100,0,0,0,0,15.5,48.8,0.5,200.0,4.9,9.4,137.5,0,1.0,3.2,0.6,12.0,0.8,0.9,8.3,0,1,1,4,3,4,0,160.6,144.3,121.5,248.4,0
ME46NB,ME4 6NB,ME,100,0,100,0,0,0,0,50.0,72.0,2.2,200.0,6.0,8.0,109.3,0,3.0,5.1,0.6,12.0,0.8,0.9,7.6,0,0,1,3,3,12,0,203.9,41.9,127.1,248.8,0
ME46ND,ME4 6ND,ME,100,0,100,0,0,0,0,22.4,48.4,8.2,200.0,8.2,13.1,92.5,0,2.0,3.3,0.8,12.0,1.0,0.9,5.8,0,0,0,1,4,4,0,26.7,6.4,39.6,23.5,0
ME46NE,ME4 6NE,ME,100,0,100,0,0,0,0,50.0,63.9,1.6,200.0,4.5,8.4,93.8,0,3.0,5.0,0.3,14.8,0.8,0.9,7.1,0,1,1,2,3,13,0,122.1,44.5,97.6,126.3,0
ME46NP,ME4 6NP,ME,100,0,100,0,0,0,0,54.9,60.9,3.0,150.0,6.0,8.2,78.5,0,6.0,6.5,0.6,20.0,1.0,0.9,8.5,0,0,1,2,2,15,0,124.5,43.4,43.4,161.3,0
ME46NQ,ME4 6NQ,ME,100,0,100,0,0,0,0,50.0,61.3,9.7,200.0,9.7,17.9,86.4,0,3.0,3.9,0.8,12.0,1.2,1.1,5.5,0,0,0,1,10,19,0,148.8,55.5,170.3,123.3,0
ME46NR,ME4 6NR,ME,97,0,100,0,0,0,3,70.0,74.8,0.7,200.0,4.6,9.5,108.8,0,5.0,5.5,0.2,12.0,0.8,1.6,7.6,0,1,4,3,4,23,0,132.1,27.8,76.4,161.1,0
ME46NS,ME4 6NS,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46NX,ME4 6NX,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46NY,ME4 6NY,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46NZ,ME4 6NZ,ME,100,0,100,0,0,0,0,59.4,71.5,0.4,200.0,0.4,0.4,85.8,0,10.0,9.6,0.6,20.0,0.6,0.6,11.4,0,1,0,0,0,5,0,60.1,0.0,0.0,72.1,0
ME46PA,ME4 6PA,ME,100,0,100,0,0,0,0,19.6,20.1,2.0,39.1,2.8,2.8,37.3,0,5.4,7.2,0.8,17.0,0.9,0.9,13.5,0,0,2,0,0,2,0,33.7,36.2,36.2,31.1,0
ME46PB,ME4 6PB,ME,100,0,100,0,0,0,0,50.0,63.1,3.0,200.0,5.6,10.4,91.9,0,3.0,4.6,0.8,12.0,0.8,1.3,6.1,0,0,3,1,2,11,0,109.9,64.1,60.3,137.0,0
ME46PD,ME4 6PD,ME,100,0,100,0,0,0,0,35.0,53.8,1.0,200.0,4.5,7.5,87.2,0,3.0,4.3,0.6,12.0,0.8,1.3,6.3,0,1,4,5,3,18,0,74.5,62.4,49.5,94.1,0
ME46PE,ME4 6PE,ME,100,0,100,0,0,0,0,60.0,77.2,6.2,200.0,6.2,13.1,120.0,0,3.0,4.8,1.0,12.0,1.0,1.5,7.0,0,0,0,1,1,3,0,180.8,193.5,97.1,279.4,0
ME46PG,ME4 6PG,ME,100,0,100,0,0,0,0,19.4,35.7,8.3,150.0,8.3,16.2,63.0,0,1.3,3.9,0.8,10.0,0.8,1.2,8.7,0,0,0,1,6,5,0,164.9,7.0,207.7,105.0,0
ME46PH,ME4 6PH,ME,100,0,100,0,0,0,0,50.0,51.4,4.5,200.0,6.4,16.7,75.7,0,3.0,3.6,0.8,12.0,0.9,1.1,5.4,0,0,1,1,12,20,0,148.0,22.9,227.4,107.1,0
ME46PS,ME4 6PS,ME,100,0,100,0,0,0,0,50.0,61.0,24.0,120.0,0,24.0,73.3,0,3.0,4.8,1.3,12.0,0,1.3,6.0,0,0,0,0,1,3,0,247.6,0,495.3,243.0,0
ME46PT,ME4 6PT,ME,100,0,100,0,0,0,0,30.0,44.7,8.2,150.0,8.2,18.4,68.7,0,1.6,2.8,0.8,10.0,1.0,1.1,4.5,0,0,0,1,10,12,0,149.6,93.7,161.1,139.4,0
ME46PX,ME4 6PX,ME,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ME46PZ,ME4 6PZ,ME,100,0,100,0,0,0,0,50.0,63.1,2.6,200.0,5.4,14.6,81.2,0,3.0,5.1,0.2,14.5,0.6,0.9,6.7,0,0,1,1,4,16,0,184.2,18.3,180.6,197.9,0
ME46QA,ME4 6QA,ME,100,0,100,0,0,0,0,17.9,24.1,4.1,79.7,5.5,15.6,52.9,0,1.2,2.7,0.4,14.4,0.7,1.1,10.9,0,0,1,3,30,10,0,224.2,71.6,170.4,444.5,0
