postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
IP173BB,IP17 3BB,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BD,IP17 3BD,IP,100,0,100,0,0,0,0,8.1,16.1,6.8,41.4,8.0,9.6,34.1,0,8.4,6.1,0.4,10.0,0.4,3.2,8.9,0,0,0,10,1,4,0,19.3,19.1,20.4,16.3,0
IP173BE,IP17 3BE,IP,56,0,56,0,33,44,44,8.1,21.0,6.5,51.8,7.9,7.9,47.4,0,8.0,6.4,0.4,9.1,0.4,0.4,8.4,0,0,0,6,0,3,0,25.1,3.3,3.3,68.8,0
IP173BJ,IP17 3BJ,IP,100,0,100,0,0,0,0,8.1,17.2,7.4,40.0,7.9,11.6,40.0,0,4.8,4.8,4.8,4.8,0,4.8,0,0,0,0,3,1,1,0,44.1,17.7,49.4,22.8,0
IP173BL,IP17 3BL,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BN,IP17 3BN,IP,100,0,100,0,0,0,0,31.6,37.6,7.4,80.0,7.8,7.8,67.5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,18.9,1.8,1.8,35.9,0
IP173BP,IP17 3BP,IP,0,0,100,33,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BQ,IP17 3BQ,IP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP173BS,IP17 3BS,IP,0,0,100,75,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BT,IP17 3BT,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BU,IP17 3BU,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BW,IP17 3BW,IP,100,0,100,0,0,0,0,8.1,19.4,5.7,42.5,7.7,10.5,40.2,0,8.4,8.5,7.8,9.3,0,7.8,8.7,0,0,0,6,1,3,0,50.7,5.9,6.4,154.1,0
IP173BX,IP17 3BX,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173BY,IP17 3BY,IP,0,0,100,100,100,100,100,4.0,4.0,1.4,8.1,4.0,4.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,8,1,0,0,0,56.1,56.1,56.1,0,0
IP173BZ,IP17 3BZ,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DA,IP17 3DA,IP,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DB,IP17 3DB,IP,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DD,IP17 3DD,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DE,IP17 3DE,IP,17,0,100,33,67,67,83,5.4,23.4,2.8,79.9,4.5,4.5,79.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,1,0,1,0,10.4,12.4,12.4,6.4,0
IP173DF,IP17 3DF,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DG,IP17 3DG,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DJ,IP17 3DJ,IP,0,0,100,0,0,60,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DL,IP17 3DL,IP,100,0,100,0,0,0,0,2.5,3.1,0.7,5.7,3.1,3.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,8,1,0,0,0,22.2,22.2,22.2,0,0
IP173DN,IP17 3DN,IP,91,0,100,9,9,9,9,3.9,3.6,1.8,5.1,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,4,1,0,0,0,16.7,16.7,16.7,0,0
IP173DP,IP17 3DP,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DQ,IP17 3DQ,IP,0,0,100,0,0,0,100,2.3,3.0,1.4,16.3,2.5,3.0,0,0,0.4,0.6,0.3,4.3,0.4,0.6,0,0,5,23,0,1,0,0,22.6,17.5,20.4,0,0
IP173DR,IP17 3DR,IP,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DS,IP17 3DS,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DT,IP17 3DT,IP,42,0,100,0,0,0,58,2.0,3.4,1.4,18.3,2.0,3.4,0,0,0.4,0.7,0.1,2.7,0.4,0.7,0,0,5,6,0,1,0,0,15.7,16.5,15.7,0,0
IP173DU,IP17 3DU,IP,8,0,100,0,0,0,92,3.0,5.4,1.4,32.7,2.9,2.9,32.7,0,0.4,0.6,0.4,2.0,0.4,0.4,2.0,0,1,10,0,0,1,0,27.7,29.2,29.2,11.0,0
IP173DW,IP17 3DW,IP,100,0,100,0,0,0,0,4.4,3.8,2.3,4.8,3.8,3.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,0,0,0,0,48.7,48.7,48.7,0,0
IP173DX,IP17 3DX,IP,33,0,100,33,33,33,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173DY,IP17 3DY,IP,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP173DZ,IP17 3DZ,IP,14,0,100,0,0,0,86,2.7,2.4,0.3,3.7,2.4,2.4,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,2,4,0,0,0,0,9.8,9.8,9.8,0,0
IP173EA,IP17 3EA,IP,0,0,100,33,50,67,100,1.7,1.6,1.2,2.0,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,1,0,0,0,0,5.1,5.1,5.1,0,0
IP173EB,IP17 3EB,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173ED,IP17 3ED,IP,0,0,100,30,60,100,100,1.0,1.1,0.9,1.3,1.1,1.1,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,9,0,0,0,0,0,22.8,22.8,22.8,0,0
IP173EE,IP17 3EE,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173EF,IP17 3EF,IP,0,0,75,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173EG,IP17 3EG,IP,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP173EJ,IP17 3EJ,IP,100,0,100,0,0,0,0,8.1,14.5,1.9,47.9,7.5,8.7,41.7,0,3.1,4.0,0.4,8.8,0.4,2.1,8.5,0,1,0,16,2,4,0,34.8,19.6,33.5,40.6,0
IP173EL,IP17 3EL,IP,0,0,50,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173EN,IP17 3EN,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173EP,IP17 3EP,IP,100,0,100,0,0,0,0,8.1,24.8,8.1,79.8,8.1,8.1,52.7,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,15,0,9,0,47.7,18.1,18.1,97.0,0
IP173EQ,IP17 3EQ,IP,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173ER,IP17 3ER,IP,100,0,100,0,0,0,0,31.5,35.1,5.1,80.0,6.9,6.9,63.3,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,3,0,49.5,16.8,16.8,82.1,0
IP173ES,IP17 3ES,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173ET,IP17 3ET,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173EU,IP17 3EU,IP,97,0,100,3,3,3,3,8.1,20.5,2.8,80.0,7.8,7.8,64.0,0,10.0,8.5,0.4,20.0,0.4,0.4,12.5,0,0,1,23,0,7,0,49.3,24.4,24.4,133.4,0
IP173EX,IP17 3EX,IP,100,0,100,0,0,0,0,8.1,22.6,6.8,66.0,7.9,7.9,55.0,0,10.0,10.1,0.4,20.0,0.4,0.4,12.5,0,0,0,11,0,5,0,55.2,43.1,43.1,85.7,0
IP173EY,IP17 3EY,IP,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP173EZ,IP17 3EZ,IP,100,0,100,0,0,0,0,8.1,14.2,6.7,40.0,7.7,7.7,40.0,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,1,0,44.2,45.6,45.6,38.6,0
IP173GZ,IP17 3GZ,IP,100,0,100,0,0,0,0,8.1,13.4,4.0,40.0,7.3,11.5,40.0,0,4.2,4.3,0.4,8.9,0.4,4.3,0,0,0,2,9,3,1,0,26.9,29.2,26.9,42.4,0
IP173HA,IP17 3HA,IP,100,0,100,0,0,0,0,8.1,19.9,8.1,52.5,8.1,8.1,49.4,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,5,0,2,0,9.5,13.3,13.3,0.0,0
IP173HB,IP17 3HB,IP,100,0,100,0,0,0,0,8.1,17.1,8.1,53.2,8.1,8.1,53.2,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,1,0,89.8,6.9,6.9,421.6,0
IP173HD,IP17 3HD,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HE,IP17 3HE,IP,92,0,100,0,0,0,8,8.1,13.3,7.9,36.3,8.1,11.0,36.3,0,4.4,4.2,0.4,7.6,0.4,3.1,7.6,0,0,0,8,2,1,0,114.1,28.3,94.9,306.5,0
IP173HF,IP17 3HF,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HH,IP17 3HH,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HJ,IP17 3HJ,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HL,IP17 3HL,IP,100,0,100,0,0,0,0,8.1,24.5,6.3,55.0,7.8,7.8,52.4,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,5,0,3,0,70.0,74.1,74.1,63.1,0
IP173HN,IP17 3HN,IP,100,0,100,0,0,0,0,8.1,14.5,8.0,46.4,8.1,8.1,46.4,0,9.0,9.0,9.0,9.0,0,0,9.0,0,0,0,5,0,1,0,14.1,15.4,15.4,7.5,0
IP173HP,IP17 3HP,IP,100,0,100,0,0,0,0,8.1,21.9,4.4,74.7,7.7,9.3,50.3,0,7.7,7.4,0.4,17.1,0.4,1.1,11.6,0,0,1,7,1,4,0,49.3,14.4,12.9,131.2,0
IP173HQ,IP17 3HQ,IP,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HR,IP17 3HR,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HS,IP17 3HS,IP,100,0,100,0,0,0,0,8.0,15.9,7.4,40.0,7.8,7.8,40.0,0,5.0,5.0,0.4,9.5,0.4,0.4,9.5,0,0,0,3,0,1,0,85.2,35.2,35.2,185.3,0
IP173HT,IP17 3HT,IP,100,0,100,0,0,0,0,8.1,16.9,5.4,47.2,7.8,7.8,41.9,0,3.8,4.1,0.2,8.4,0.4,0.4,7.8,0,0,0,11,0,4,0,72.0,27.8,27.8,193.6,0
IP173HU,IP17 3HU,IP,0,0,100,0,0,0,100,8.1,8.3,5.7,11.2,7.3,8.3,0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,3,1,0,0,41.8,42.2,41.8,0,0
IP173HW,IP17 3HW,IP,100,0,100,0,0,0,0,8.1,12.1,4.6,40.0,7.5,7.5,40.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,5,0,1,0,44.2,46.5,46.5,30.4,0
IP173HX,IP17 3HX,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HY,IP17 3HY,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173HZ,IP17 3HZ,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JA,IP17 3JA,IP,53,0,100,0,0,5,47,8.1,11.9,1.3,26.2,7.2,11.9,0,0,1.2,1.1,0.4,2.9,0.4,1.1,0,0,1,0,10,5,0,0,107.2,29.3,107.2,0,0
IP173JB,IP17 3JB,IP,0,0,100,0,0,0,100,8.1,9.4,2.9,22.5,7.6,9.4,0,0,1.2,1.3,0.4,2.4,0.4,1.3,0,0,0,1,10,3,0,0,68.0,39.3,68.0,0,0
IP173JD,IP17 3JD,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JE,IP17 3JE,IP,0,0,100,0,0,0,100,7.7,7.1,5.1,8.0,7.1,7.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,27.1,27.1,27.1,0,0
IP173JF,IP17 3JF,IP,0,0,100,0,0,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JG,IP17 3JG,IP,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JH,IP17 3JH,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JJ,IP17 3JJ,IP,50,0,100,0,0,0,50,8.1,9.9,2.2,24.8,6.9,9.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,1,0,0,16.9,16.9,16.9,0,0
IP173JL,IP17 3JL,IP,0,0,100,0,0,0,100,21.5,20.1,8.1,29.9,8.1,20.1,0,0,3.3,3.4,1.4,5.2,0,3.4,0,0,0,0,1,5,0,0,74.8,96.9,74.8,0,0
IP173JN,IP17 3JN,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JP,IP17 3JP,IP,0,0,100,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JQ,IP17 3JQ,IP,83,0,100,0,0,0,17,8.1,12.1,8.0,23.0,8.1,12.1,0,0,2.8,2.9,2.6,3.3,0,2.9,0,0,0,0,7,3,0,0,37.6,32.9,37.6,0,0
IP173JR,IP17 3JR,IP,0,0,100,100,100,100,100,1.6,1.5,0.3,2.3,1.5,1.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,2,0,0,0,0,23.1,23.1,23.1,0,0
IP173JS,IP17 3JS,IP,100,0,100,0,0,0,0,8.1,18.2,1.8,39.1,7.5,11.6,34.6,0,6.2,4.7,0.1,7.8,0.3,2.0,7.0,0,1,0,10,4,6,0,130.5,58.7,104.9,194.7,0
IP173JT,IP17 3JT,IP,87,0,100,0,0,0,13,8.1,12.1,8.1,27.4,8.1,12.1,0,0,4.0,4.0,0.4,7.5,0.4,4.0,0,0,0,0,9,3,0,0,213.4,213.3,227.2,0,0
IP173JU,IP17 3JU,IP,100,0,100,0,0,0,0,8.1,23.0,7.8,79.7,8.1,8.1,52.7,0,10.0,8.6,0.4,10.0,0.4,0.4,10.0,0,0,0,18,0,9,0,67.9,28.0,28.0,152.3,0
IP173JW,IP17 3JW,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173JZ,IP17 3JZ,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LA,IP17 3LA,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LD,IP17 3LD,IP,83,0,100,17,17,17,17,8.1,8.0,7.6,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,27.7,27.7,27.7,0,0
IP173LE,IP17 3LE,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LF,IP17 3LF,IP,100,0,100,0,0,0,0,22.0,24.4,8.1,45.6,8.1,8.1,40.7,0,9.0,9.0,8.7,9.3,0,0,9.0,0,0,0,2,0,2,0,52.3,22.1,22.1,82.5,0
IP173LG,IP17 3LG,IP,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LH,IP17 3LH,IP,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LJ,IP17 3LJ,IP,0,0,100,0,0,0,100,8.1,10.0,8.0,15.8,8.1,10.0,0,0,1.5,1.5,1.5,1.5,0,1.5,0,0,0,0,3,1,0,0,13.8,12.1,13.8,0,0
IP173LL,IP17 3LL,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LN,IP17 3LN,IP,0,0,100,0,29,86,100,6.9,7.0,5.1,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,12,0,0,0,28.9,28.9,28.9,0,0
IP173LP,IP17 3LP,IP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LR,IP17 3LR,IP,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LS,IP17 3LS,IP,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
IP173LT,IP17 3LT,IP,0,0,100,100,100,100,100,0.6,0.9,0.5,1.7,0.9,0.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,4,0,0,0,0,0,26.2,26.2,26.2,0,0
IP173LU,IP17 3LU,IP,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
IP173LW,IP17 3LW,IP,0,0,67,0,33,100,100,4.9,4.6,0.9,8.1,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,3,0,0,0,24.7,24.7,24.7,0,0
