postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PL101JX,PL10 1JX,PL,45,0,100,0,0,0,55,10.5,10.7,5.2,21.7,7.7,10.7,0,0,1.1,1.1,0.4,3.4,0.9,1.1,0,0,0,0,9,11,0,0,100.7,118.5,100.7,0,0
PL101JY,PL10 1JY,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101JZ,PL10 1JZ,PL,0,0,0,0,0,0,0,13.7,14.6,2.6,40.0,5.1,11.5,34.8,0,1.2,1.8,0.6,10.0,1.1,1.4,10.0,0,0,4,3,13,3,0,50.2,34.6,50.9,22.5,0
PL101LA,PL10 1LA,PL,0,0,100,0,0,0,100,12.6,12.9,10.0,16.4,10.0,12.9,0,0,1.0,1.0,0.8,1.1,0,1.0,0,0,0,0,1,3,0,0,30.1,0.3,30.1,0,0
PL101LB,PL10 1LB,PL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101LE,PL10 1LE,PL,44,0,100,11,11,11,56,18.0,18.3,5.0,35.0,6.0,11.7,35.0,0,1.1,1.2,0.5,2.1,1.2,1.2,0,0,0,0,3,2,2,0,103.2,35.6,95.5,122.5,0
PL101LF,PL10 1LF,PL,0,0,100,0,50,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101LG,PL10 1LG,PL,0,0,83,0,100,100,100,4.8,11.5,3.5,40.0,4.4,4.4,40.0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,0,3,1,0,1,0,39.6,30.4,30.4,76.3,0
PL101LH,PL10 1LH,PL,0,0,100,86,100,100,100,2.3,2.5,0.6,4.4,2.5,2.5,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,2,5,0,0,0,0,51.9,51.9,51.9,0,0
PL101LJ,PL10 1LJ,PL,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101LL,PL10 1LL,PL,0,0,100,0,100,100,100,3.5,3.2,1.6,4.4,3.2,3.2,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,2,4,0,0,0,0,30.9,30.9,30.9,0,0
PL101LN,PL10 1LN,PL,0,0,100,0,11,11,100,3.3,5.3,1.5,16.4,3.1,5.3,0,0,0.5,0.6,0.4,1.0,0.6,0.6,0,0,1,4,0,1,0,0,113.1,119.7,113.1,0,0
PL101LP,PL10 1LP,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101LQ,PL10 1LQ,PL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101LR,PL10 1LR,PL,64,0,100,0,0,0,36,15.0,24.6,6.6,79.8,7.7,12.0,58.3,0,1.1,2.8,0.5,10.0,0.8,1.0,10.0,0,0,0,3,5,3,0,204.4,52.0,120.2,428.8,0
PL101NA,PL10 1NA,PL,100,0,100,0,0,0,0,9.3,19.5,3.1,68.0,6.8,7.5,50.1,0,1.1,3.8,0.4,20.0,1.0,1.0,11.5,0,0,3,12,3,7,0,40.5,20.9,34.5,55.2,0
PL101NB,PL10 1NB,PL,100,0,100,0,0,0,0,47.5,37.2,3.4,80.0,7.3,7.3,54.4,0,10.0,8.4,0.4,20.0,0.9,0.9,13.3,0,0,1,3,0,7,0,43.6,39.5,39.5,45.9,0
PL101ND,PL10 1ND,PL,100,0,100,0,0,0,0,10.4,16.4,6.8,39.2,8.8,11.4,36.5,0,1.1,3.4,0.9,11.0,1.0,1.7,10.5,0,0,0,5,3,2,0,30.7,38.8,33.4,20.0,0
PL101NE,PL10 1NE,PL,100,0,100,0,0,0,0,9.7,27.6,1.2,66.9,5.3,5.3,54.4,0,1.1,4.0,0.4,10.0,0.9,0.9,10.0,0,1,3,2,0,5,0,44.8,19.2,19.2,75.6,0
PL101NF,PL10 1NF,PL,100,0,100,0,0,0,0,51.6,42.3,6.2,72.0,8.1,10.3,52.9,0,10.0,8.2,0.4,20.0,1.0,1.8,11.1,0,0,0,2,2,12,0,76.2,34.9,41.9,88.7,0
PL101NG,PL10 1NG,PL,100,0,100,0,0,0,0,49.0,38.3,6.1,66.9,7.8,7.8,58.6,0,8.3,8.5,0.4,17.0,0.4,0.4,16.5,0,0,0,2,0,3,0,33.4,48.3,48.3,23.4,0
PL101NH,PL10 1NH,PL,100,0,100,0,0,0,0,38.9,34.2,1.1,72.0,5.3,11.0,57.3,0,5.5,6.7,0.8,20.0,1.0,2.8,13.3,0,1,0,2,2,5,0,28.5,10.0,20.0,35.2,0
PL101NJ,PL10 1NJ,PL,100,0,100,0,0,0,0,55.0,49.5,10.4,76.3,0,10.4,56.0,0,10.0,7.6,0.4,10.0,0,0.4,10.0,0,0,0,0,1,6,0,41.1,0,6.2,46.9,0
PL101NL,PL10 1NL,PL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL101NN,PL10 1NN,PL,100,0,100,0,0,0,0,30.5,30.1,4.2,55.0,5.1,5.1,55.0,0,5.5,5.5,1.0,10.0,1.0,1.0,10.0,0,0,1,1,0,2,0,33.4,43.3,43.3,23.6,0
PL101NP,PL10 1NP,PL,100,0,100,0,0,0,0,24.1,30.5,8.2,70.5,8.9,11.9,52.8,0,7.7,7.8,0.7,20.0,1.0,1.9,13.6,0,0,0,4,2,5,0,69.3,15.2,27.2,122.6,0
PL101NQ,PL10 1NQ,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101NR,PL10 1NR,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101NS,PL10 1NS,PL,100,0,100,0,0,0,0,8.1,21.5,6.7,44.9,7.6,7.6,42.5,0,0.9,3.0,0.8,9.6,0.9,0.9,9.6,0,0,0,3,0,2,0,30.9,4.3,4.3,70.7,0
PL101NT,PL10 1NT,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101NU,PL10 1NU,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101NW,PL10 1NW,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101NX,PL10 1NX,PL,100,0,100,0,0,0,0,22.6,18.6,5.1,35.0,6.0,14.8,34.1,0,1.1,5.3,0.8,14.8,1.0,3.7,14.8,0,0,0,4,4,2,0,160.3,75.7,108.5,367.4,0
PL101NY,PL10 1NY,PL,97,0,100,0,0,0,3,28.9,23.4,6.3,43.2,8.1,12.8,36.5,0,1.2,5.0,0.3,12.4,0.9,2.8,9.9,0,0,0,7,8,12,0,92.4,53.5,96.6,96.7,0
PL101NZ,PL10 1NZ,PL,100,0,100,0,0,0,0,9.2,20.9,2.8,55.0,7.4,11.1,42.2,0,1.1,4.3,0.7,10.0,1.5,1.9,10.0,0,0,1,9,3,6,0,138.0,29.5,82.9,254.6,0
PL101PA,PL10 1PA,PL,100,0,100,0,0,0,0,12.2,25.8,4.2,59.9,6.6,7.2,46.8,0,1.1,3.3,0.6,10.0,0.9,1.0,8.6,0,0,1,7,1,8,0,40.2,19.7,17.8,58.3,0
PL101PB,PL10 1PB,PL,100,0,100,0,0,0,0,21.1,21.3,5.5,40.0,7.0,10.5,35.8,0,2.4,3.0,0.9,7.4,1.1,1.8,5.5,0,0,0,3,1,3,0,67.1,59.8,69.8,63.6,0
PL101PD,PL10 1PD,PL,45,0,100,0,0,0,55,11.5,16.6,0.8,55.0,5.7,10.8,42.4,0,1.0,2.7,0.4,10.0,0.8,1.5,9.7,0,1,4,10,16,7,0,62.2,25.4,65.8,41.5,0
PL101PE,PL10 1PE,PL,14,0,100,0,0,0,86,9.0,10.0,2.4,18.7,4.4,10.0,0,0,0.4,0.8,0.4,2.3,0.5,0.8,0,0,0,2,2,4,0,0,27.2,26.4,30.0,0,0
PL101PF,PL10 1PF,PL,0,0,100,0,0,0,100,15.5,13.9,5.3,20.0,6.4,13.9,0,0,1.1,1.4,1.0,2.5,1.0,1.4,0,0,0,0,2,5,0,0,90.8,11.8,90.8,0,0
PL101PG,PL10 1PG,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101PH,PL10 1PH,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101PJ,PL10 1PJ,PL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101PL,PL10 1PL,PL,100,0,100,0,0,0,0,27.4,22.9,2.9,52.1,6.2,12.9,39.9,0,2.9,4.0,0.4,10.0,1.0,2.3,7.7,0,0,3,5,4,7,0,46.4,20.0,17.3,101.3,0
PL101PN,PL10 1PN,PL,0,0,100,0,0,0,100,9.7,10.2,3.0,18.0,4.4,10.2,0,0,0.9,1.5,0.7,2.7,0.8,1.5,0,0,0,2,1,3,0,0,109.7,166.7,125.9,0,0
PL101PP,PL10 1PP,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101PQ,PL10 1PQ,PL,3,0,100,0,0,0,97,7.5,11.1,1.0,23.8,5.0,11.1,0,0,1.0,1.4,0.4,3.3,0.9,1.4,0,0,1,8,5,11,0,0,71.2,58.4,71.2,0,0
PL101PR,PL10 1PR,PL,0,100,100,0,0,0,0,13.2,12.9,2.2,17.8,7.7,12.9,0,0,1.0,1.0,0.2,1.3,0.9,1.0,0,0,0,1,5,15,0,0,77.8,91.6,77.8,0,0
PL101PS,PL10 1PS,PL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL101PT,PL10 1PT,PL,0,100,100,0,0,0,0,15.6,15.0,8.1,20.0,8.1,15.0,0,0,1.1,1.0,0.8,1.3,1.1,1.0,0,0,0,0,1,7,0,0,99.5,41.4,99.5,0,0
PL101PW,PL10 1PW,PL,91,0,100,0,0,0,9,33.5,32.0,25.0,40.0,0,26.6,35.3,0,9.0,8.5,6.7,9.7,0,9.7,8.3,0,0,0,0,3,5,0,89.7,0,119.5,80.1,0
PL101QA,PL10 1QA,PL,0,100,100,0,0,0,0,8.2,9.6,3.2,18.3,6.2,9.6,0,0,1.0,0.9,0.7,1.2,0.9,0.9,0,0,0,1,3,3,0,0,91.4,26.3,91.4,0,0
PL101QB,PL10 1QB,PL,0,100,100,0,0,0,0,11.4,11.0,0.3,17.8,5.4,11.0,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,1,2,6,0,0,17.7,2.0,17.7,0,0
PL101QD,PL10 1QD,PL,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL101QE,PL10 1QE,PL,0,100,100,0,0,0,0,18.4,18.1,16.7,19.2,0,18.1,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,65.9,0,65.9,0,0
PL101QF,PL10 1QF,PL,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL101QG,PL10 1QG,PL,0,100,100,0,0,0,0,16.2,14.2,2.2,17.7,2.2,14.2,0,0,1.0,0.9,0.6,1.2,0.6,0.9,0,0,0,1,0,7,0,0,116.8,67.6,116.8,0,0
PL101QH,PL10 1QH,PL,0,100,100,0,0,0,0,11.5,11.6,5.8,19.5,8.0,11.6,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,0,4,5,0,0,90.2,27.1,90.2,0,0
PL101QJ,PL10 1QJ,PL,0,100,100,0,0,0,0,8.2,8.7,4.5,13.7,7.0,8.7,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,1,2,1,0,0,103.3,93.3,103.3,0,0
PL101QQ,PL10 1QQ,PL,0,100,100,0,0,0,0,16.8,17.1,15.9,19.0,0,17.1,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,0,0,69.4,0,69.4,0,0
PL101RT,PL10 1RT,PL,0,0,0,0,0,0,100,9.9,11.9,0.6,21.7,5.4,11.9,0,0,0.9,0.8,0.2,1.2,0.5,0.8,0,0,1,1,3,4,0,0,26.4,16.7,26.4,0,0
PL112AA,PL11 2AA,PL,100,0,100,0,0,0,0,22.4,28.7,17.3,55.0,0,21.4,48.7,0,1.2,3.2,0.8,15.3,0,1.5,12.4,0,0,0,0,11,4,0,205.1,0,203.4,209.7,0
PL112AB,PL11 2AB,PL,100,0,100,0,0,0,0,21.6,25.4,6.4,80.0,6.4,18.7,50.3,0,1.2,1.8,0.4,8.5,0.4,1.2,8.5,0,0,0,1,10,3,0,90.1,0.1,53.0,226.0,0
PL112AD,PL11 2AD,PL,100,0,100,0,0,0,0,19.8,28.9,0.6,80.0,4.7,15.4,63.9,0,1.2,1.9,0.4,10.0,0.4,1.1,10.0,0,1,0,2,10,5,0,94.5,6.4,51.7,188.5,0
PL112AF,PL11 2AF,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112AG,PL11 2AG,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112AH,PL11 2AH,PL,100,0,100,0,0,0,0,19.9,23.9,18.3,39.9,0,19.9,39.9,0,1.0,1.0,0.8,1.4,0,1.0,0,0,0,0,0,4,1,0,77.8,0,89.4,43.2,0
PL112AJ,PL11 2AJ,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112AL,PL11 2AL,PL,100,0,100,0,0,0,0,22.2,21.2,11.2,27.4,0,21.2,0,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,6,0,0,220.8,0,220.8,0,0
PL112AN,PL11 2AN,PL,100,0,100,0,0,0,0,31.2,32.9,14.2,54.9,0,18.3,47.5,0,8.3,6.5,1.3,10.0,0,4.8,10.0,0,0,0,0,2,2,0,197.0,0,36.3,366.3,0
PL112AP,PL11 2AP,PL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL112AR,PL11 2AR,PL,100,0,100,0,0,0,0,21.9,34.1,18.9,80.0,0,20.7,67.5,0,1.2,3.0,1.1,10.0,0,1.2,10.0,0,0,0,0,5,2,0,81.9,0,55.0,149.2,0
PL112AS,PL11 2AS,PL,100,0,100,0,0,0,0,20.3,31.1,19.8,55.0,0,20.1,47.5,0,1.2,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,2,0,64.6,0,7.0,150.9,0
PL112AT,PL11 2AT,PL,100,0,100,0,0,0,0,15.4,18.8,1.2,55.0,3.6,11.5,55.0,0,1.2,2.4,0.2,10.0,0.6,0.9,10.0,0,1,0,1,3,1,0,82.4,62.3,98.3,2.7,0
PL112AU,PL11 2AU,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112AW,PL11 2AW,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112AX,PL11 2AX,PL,100,0,100,0,0,0,0,19.3,31.4,16.1,58.4,0,18.2,51.2,0,1.1,1.8,0.8,4.1,0,2.1,0.8,0,0,0,0,3,2,0,72.6,0,6.2,172.1,0
PL112AY,PL11 2AY,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BA,PL11 2BA,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BB,PL11 2BB,PL,100,0,100,0,0,0,0,14.2,24.2,8.2,55.0,8.2,12.0,42.5,0,1.0,3.2,0.9,9.7,1.0,1.0,9.7,0,0,0,1,2,2,0,104.4,75.3,51.3,145.3,0
PL112BD,PL11 2BD,PL,100,0,100,0,0,0,0,19.7,23.5,14.3,80.0,0,18.4,80.0,0,1.2,2.6,0.4,19.0,0,1.1,19.0,0,0,0,0,11,1,0,308.1,0,281.9,235.2,0
PL112BE,PL11 2BE,PL,100,0,100,0,0,0,0,20.7,30.7,9.1,60.0,9.1,17.2,57.5,0,1.2,5.5,0.3,19.7,0.3,0.9,14.9,0,0,0,1,3,2,0,144.8,108.0,75.3,296.6,0
PL112BG,PL11 2BG,PL,100,0,100,0,0,0,0,17.7,13.3,3.1,19.3,5.6,13.3,0,0,0.9,1.0,0.8,1.2,0.8,1.0,0,0,0,1,1,3,0,0,98.4,88.2,98.4,0,0
PL112BH,PL11 2BH,PL,100,0,100,0,0,0,0,55.0,44.7,10.1,80.0,0,16.9,63.3,0,10.0,6.2,0.6,10.0,0,1.0,10.0,0,0,0,0,4,6,0,67.7,0,63.5,81.1,0
PL112BJ,PL11 2BJ,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BL,PL11 2BL,PL,100,0,100,0,0,0,0,39.9,35.8,13.2,74.4,0,15.3,53.3,0,1.3,6.3,0.8,20.0,0,1.1,12.6,0,0,0,0,6,7,0,66.9,0,61.1,72.8,0
PL112BN,PL11 2BN,PL,100,0,100,0,0,0,0,22.8,26.5,13.2,42.5,0,19.8,38.1,0,1.3,2.9,1.0,9.9,0,1.2,6.8,0,0,0,0,12,7,0,42.0,0,20.4,79.0,0
PL112BP,PL11 2BP,PL,100,0,100,0,0,0,0,18.7,22.5,5.5,54.9,5.5,16.0,54.9,0,1.2,2.6,1.0,10.0,1.0,1.1,10.0,0,0,0,1,4,1,0,190.2,43.6,225.2,15.4,0
PL112BQ,PL11 2BQ,PL,100,0,100,0,0,0,0,17.7,17.0,8.1,22.1,8.1,17.0,0,0,1.1,1.0,0.5,1.3,0.5,1.0,0,0,0,0,1,5,0,0,137.4,119.1,137.4,0,0
PL112BS,PL11 2BS,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BT,PL11 2BT,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BU,PL11 2BU,PL,100,0,100,0,0,0,0,21.9,27.5,2.0,79.8,6.4,18.2,53.3,0,1.2,3.3,0.2,20.0,0.6,1.0,11.4,0,0,1,3,21,9,0,153.0,29.3,141.1,212.1,0
PL112BW,PL11 2BW,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112BY,PL11 2BY,PL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PL112BZ,PL11 2BZ,PL,100,0,100,0,0,0,0,21.7,26.9,14.3,47.5,0,18.6,43.5,0,1.3,2.9,0.4,7.1,0,1.5,6.5,0,0,0,0,8,4,0,93.2,0,104.1,71.5,0
PL112DA,PL11 2DA,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112DB,PL11 2DB,PL,100,0,100,0,0,0,0,19.0,26.1,8.1,67.6,8.1,16.5,47.5,0,1.1,3.6,0.8,20.0,1.0,1.1,11.2,0,0,0,1,8,4,0,169.5,14.1,170.3,167.8,0
PL112DD,PL11 2DD,PL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PL112DE,PL11 2DE,PL,100,0,100,0,0,0,0,20.5,31.5,15.2,80.0,0,19.5,71.6,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,10,3,0,137.3,0,91.4,243.8,0
PL112DF,PL11 2DF,PL,100,0,100,0,0,0,0,21.6,35.3,13.8,80.0,0,18.8,59.9,0,1.3,3.4,1.0,10.0,0,1.2,10.0,0,0,0,0,6,4,0,261.7,0,213.5,278.9,0
PL112DG,PL11 2DG,PL,100,0,100,0,0,0,0,20.4,26.1,9.2,55.0,9.2,15.9,50.0,0,1.3,3.1,0.8,10.0,0.8,1.1,10.0,0,0,0,1,6,3,0,126.3,119.3,170.1,24.0,0
PL112DH,PL11 2DH,PL,100,0,100,0,0,0,0,37.5,38.0,5.2,80.0,6.6,15.3,56.6,0,1.2,4.3,0.4,10.0,0.5,0.9,9.4,0,0,0,2,7,11,0,188.5,121.1,99.0,270.4,0
PL112DJ,PL11 2DJ,PL,100,0,100,0,0,0,0,19.8,24.7,7.6,79.8,8.1,17.6,67.4,0,1.2,1.7,0.4,10.0,1.0,1.0,10.0,0,0,0,2,10,2,0,147.9,24.8,129.7,290.4,0
PL112DL,PL11 2DL,PL,100,0,100,0,0,0,0,19.8,27.4,10.7,45.2,0,17.8,42.8,0,1.3,4.5,0.8,15.9,0,1.1,9.1,0,0,0,0,8,5,0,175.1,0,120.2,251.8,0
PL112DN,PL11 2DN,PL,100,0,100,0,0,0,0,22.0,35.9,9.0,72.5,9.0,17.1,56.1,0,1.2,4.8,0.8,16.2,0.8,1.1,10.4,0,0,0,1,14,14,0,124.1,0.2,137.5,108.7,0
PL112DP,PL11 2DP,PL,100,0,100,0,0,0,0,41.2,34.1,12.8,49.6,0,16.1,43.2,0,2.8,3.4,0.9,7.0,0,1.1,5.8,0,0,0,0,4,8,0,162.1,0,175.9,155.3,0
PL112DQ,PL11 2DQ,PL,100,0,100,0,0,0,0,54.9,49.8,16.2,80.0,0,17.4,61.9,0,10.0,9.3,1.0,20.0,0,1.1,13.3,0,0,0,0,3,8,0,99.8,0,175.1,78.1,0
PL112DR,PL11 2DR,PL,100,0,100,0,0,0,0,15.4,33.0,4.3,80.0,7.6,13.0,62.2,0,1.2,5.8,0.6,20.0,0.9,1.1,14.4,0,0,1,2,13,11,0,136.7,18.6,149.9,124.3,0
PL112DS,PL11 2DS,PL,100,0,100,0,0,0,0,20.4,25.9,11.0,62.0,0,17.9,52.3,0,1.1,2.2,0.8,10.0,0,1.0,8.3,0,0,0,0,10,3,0,86.9,0,88.6,50.1,0
