postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DN350QT,DN35 0QT,DN,100,0,100,0,0,0,0,15.0,34.9,9.4,100.0,9.4,13.2,100.0,0,1.1,2.3,1.0,6.0,1.1,1.1,6.0,0,0,0,1,2,1,0,65.7,13.1,61.2,79.2,0
DN350QU,DN35 0QU,DN,100,0,100,0,0,0,0,12.2,19.3,8.3,54.9,9.1,11.1,54.8,0,1.3,2.8,0.8,10.0,1.0,1.1,9.8,0,0,0,6,7,3,0,25.3,15.3,27.3,16.6,0
DN350QW,DN35 0QW,DN,100,0,100,0,0,0,0,9.5,29.6,3.1,150.0,6.6,9.5,100.0,0,1.1,2.2,0.4,10.0,0.9,1.0,6.5,0,0,2,3,2,2,0,12.1,8.6,9.3,21.7,0
DN350QY,DN35 0QY,DN,100,0,100,0,0,0,0,52.5,67.3,7.6,200.0,7.6,11.2,101.0,0,4.5,5.0,0.8,12.0,1.2,1.1,7.4,0,0,0,1,2,5,0,130.4,24.1,62.5,171.2,0
DN350QZ,DN35 0QZ,DN,100,0,100,0,0,0,0,40.0,82.2,11.2,200.0,0,12.9,109.2,0,9.0,7.1,0.9,12.0,0,1.2,9.7,0,0,0,0,7,18,0,139.8,0,76.7,164.3,0
DN350RA,DN35 0RA,DN,100,0,100,0,0,0,0,50.0,61.2,2.0,200.0,3.9,3.9,89.8,0,3.0,4.4,0.1,12.0,0.6,0.6,6.3,0,1,7,3,0,22,0,136.7,43.5,43.5,186.3,0
DN350RB,DN35 0RB,DN,100,0,100,0,0,0,0,18.5,34.7,1.7,100.0,4.3,4.3,65.0,0,1.4,2.3,0.4,6.0,0.6,0.6,4.0,0,1,0,1,0,2,0,15.8,4.0,4.0,28.5,0
DN350RD,DN35 0RD,DN,100,0,100,0,0,0,0,60.0,81.5,6.1,200.0,6.1,6.1,106.7,0,4.0,5.2,0.8,12.0,0.8,0.8,6.7,0,0,0,1,0,3,0,164.4,23.8,23.8,211.3,0
DN350RE,DN35 0RE,DN,100,0,100,0,0,0,0,50.0,53.8,4.6,200.0,6.0,6.0,83.8,0,3.0,3.9,0.8,12.0,0.9,0.9,5.8,0,0,1,4,0,8,0,150.2,113.6,113.6,167.1,0
DN350RF,DN35 0RF,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN350RG,DN35 0RG,DN,100,0,100,0,0,0,0,50.0,66.6,5.3,200.0,6.3,6.3,91.7,0,3.0,4.1,0.4,12.0,0.8,0.8,5.5,0,0,0,5,0,12,0,48.9,19.4,19.4,61.2,0
DN350RH,DN35 0RH,DN,100,0,100,0,0,0,0,50.0,33.3,3.1,100.0,3.2,3.2,58.3,0,3.0,2.2,0.4,6.0,0.7,0.7,3.5,0,0,5,0,0,6,0,86.3,151.1,151.1,57.3,0
DN350RJ,DN35 0RJ,DN,100,0,100,0,0,0,0,65.0,79.9,1.4,200.0,1.4,10.7,87.6,0,5.0,5.4,0.4,12.0,0.4,0.7,5.9,0,1,0,0,1,18,0,105.5,3.2,29.7,114.0,0
DN350RL,DN35 0RL,DN,100,0,100,0,0,0,0,27.8,27.5,4.3,50.0,5.0,5.0,50.0,0,2.0,2.0,0.8,3.0,0.9,0.9,3.0,0,0,1,1,0,2,0,2.6,1.4,1.4,5.2,0
DN350RN,DN35 0RN,DN,100,0,100,0,0,0,0,70.0,83.9,1.9,200.0,3.7,5.5,123.1,0,5.0,5.6,0.2,12.0,0.6,0.7,8.1,0,1,6,1,1,18,0,134.2,82.5,132.5,138.9,0
DN350RP,DN35 0RP,DN,100,0,100,0,0,0,0,60.0,67.5,50.0,100.0,0,0,67.5,0,4.0,4.3,3.0,6.0,0,0,4.3,0,0,0,0,0,4,0,40.6,0,0,40.6,0
DN350RQ,DN35 0RQ,DN,100,0,100,0,0,0,0,50.0,67.2,3.1,152.0,4.0,4.0,109.3,0,3.0,5.1,0.6,12.0,0.7,0.7,8.0,0,0,3,1,0,6,0,248.4,105.7,105.7,343.5,0
DN350RR,DN35 0RR,DN,100,0,100,0,0,0,0,55.0,75.9,2.5,200.0,2.9,2.9,108.3,0,4.0,4.9,0.4,12.0,0.6,0.6,7.1,0,0,4,0,0,9,0,41.8,54.2,54.2,36.2,0
DN350RS,DN35 0RS,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN350RT,DN35 0RT,DN,100,0,100,0,0,0,0,3.3,3.3,2.3,4.3,3.3,3.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,10,0,0,0,0,13.4,12.9,12.9,0,0
DN350RW,DN35 0RW,DN,100,0,100,0,0,0,0,60.0,81.2,3.8,200.0,3.8,11.9,95.0,0,4.0,5.0,0.8,12.0,0.8,0.9,5.8,0,0,1,0,1,10,0,121.4,234.0,127.3,120.2,0
DN350RX,DN35 0RX,DN,100,0,100,0,0,0,0,5.6,5.4,3.1,7.0,5.4,5.4,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,1,4,0,0,0,10.7,10.7,10.7,0,0
DN350RY,DN35 0RY,DN,100,0,100,0,0,0,0,50.0,59.3,2.8,200.0,4.4,4.4,90.7,0,3.0,3.9,0.1,12.0,0.8,0.8,5.7,0,0,6,2,0,14,0,59.5,46.7,46.7,72.3,0
DN350RZ,DN35 0RZ,DN,100,0,100,0,0,0,0,4.9,12.1,1.8,55.0,4.7,4.7,49.2,0,1.1,2.0,0.4,10.0,1.0,1.0,10.0,0,1,15,9,0,5,0,19.1,18.6,18.6,22.2,0
DN350SA,DN35 0SA,DN,100,0,100,0,0,0,0,70.0,81.0,3.8,200.0,4.4,4.4,102.9,0,5.0,5.1,0.2,12.0,0.6,0.6,6.4,0,0,1,1,0,7,0,23.2,6.7,6.7,27.9,0
DN350SB,DN35 0SB,DN,100,0,100,0,0,0,0,50.0,46.0,4.4,150.0,5.4,7.5,64.0,0,3.0,3.0,0.4,10.0,0.7,0.8,4.0,0,0,1,5,1,15,0,13.2,5.0,4.3,19.8,0
DN350SD,DN35 0SD,DN,100,0,100,0,0,0,0,50.0,61.2,3.5,152.0,3.8,3.8,82.8,0,3.0,4.1,0.8,12.0,0.9,0.9,5.3,0,0,3,0,0,8,0,65.5,41.1,41.1,74.7,0
DN350SE,DN35 0SE,DN,100,0,100,0,0,0,0,8.2,48.8,2.6,200.0,4.6,5.9,106.1,0,0.8,3.5,0.4,12.0,0.7,0.7,7.7,0,0,8,3,1,9,0,72.3,42.7,40.0,122.4,0
DN350SF,DN35 0SF,DN,100,0,100,0,0,0,0,50.0,69.3,0.4,200.0,3.4,3.4,118.8,0,3.0,4.4,0.4,12.0,0.7,0.7,7.1,0,1,5,0,0,8,0,47.3,11.6,11.6,74.0,0
DN350SH,DN35 0SH,DN,100,0,100,0,0,0,0,50.0,95.9,3.5,200.0,5.6,5.6,121.7,0,3.0,6.3,0.8,12.0,0.9,0.9,7.9,0,0,1,1,0,7,0,120.8,7.1,7.1,137.1,0
DN350SJ,DN35 0SJ,DN,100,0,100,0,0,0,0,40.2,41.1,0.6,152.0,2.2,2.2,76.2,0,3.0,3.1,0.3,12.0,0.5,0.5,5.4,0,3,6,0,0,10,0,52.3,22.6,22.6,59.6,0
DN350SL,DN35 0SL,DN,100,0,100,0,0,0,0,8.3,28.9,1.1,200.0,6.6,7.8,113.3,0,1.1,2.7,0.9,12.0,1.1,1.1,9.3,0,1,0,8,3,3,0,161.7,153.5,132.9,149.6,0
DN350SN,DN35 0SN,DN,100,0,100,0,0,0,0,60.0,70.0,4.7,200.0,7.9,11.5,97.1,0,4.0,4.7,0.8,12.0,1.1,1.1,6.4,0,0,1,4,8,28,0,119.4,44.5,128.6,115.1,0
DN350SP,DN35 0SP,DN,100,0,100,0,0,0,0,80.0,82.9,6.5,200.0,7.4,13.1,114.5,0,4.5,4.9,0.4,12.0,0.7,0.8,6.8,0,0,0,2,3,11,0,122.6,84.5,113.8,126.6,0
DN350SQ,DN35 0SQ,DN,100,0,100,0,0,0,0,100.0,96.7,0.6,200.0,2.7,2.7,130.9,0,6.0,6.6,0.4,12.0,0.7,0.7,8.7,0,2,1,1,0,11,0,247.7,172.9,172.9,274.9,0
DN350SR,DN35 0SR,DN,100,0,100,0,0,0,0,65.0,76.6,6.6,200.0,7.1,11.5,115.6,0,4.0,4.9,0.8,12.0,1.1,1.1,7.2,0,0,0,4,8,20,0,82.9,18.6,83.5,86.8,0
DN350SS,DN35 0SS,DN,100,0,100,0,0,0,0,50.0,70.5,6.4,200.0,7.9,10.0,93.5,0,3.0,4.8,0.8,12.0,1.1,1.1,6.3,0,0,0,3,5,21,0,83.3,40.1,60.6,91.9,0
DN350ST,DN35 0ST,DN,100,0,100,0,0,0,0,50.0,50.1,6.0,150.0,7.4,7.4,75.0,0,3.0,3.4,0.4,10.0,0.9,0.9,4.9,0,0,0,7,0,12,0,92.0,107.4,107.4,90.7,0
DN350SU,DN35 0SU,DN,100,0,100,0,0,0,0,200.0,150.0,50.0,200.0,0,0,150.0,0,12.0,9.0,3.0,12.0,0,0,9.0,0,0,0,0,0,5,0,203.7,0,0,203.7,0
DN350SW,DN35 0SW,DN,100,0,100,0,0,0,0,11.2,15.7,2.8,77.2,6.2,10.6,77.2,0,1.1,2.5,0.6,20.0,0.8,1.0,20.0,0,0,1,3,8,1,0,127.9,27.9,106.7,488.8,0
DN350SX,DN35 0SX,DN,100,0,100,0,0,0,0,9.4,14.4,7.4,70.0,8.1,9.7,70.0,0,1.0,1.3,0.8,5.0,1.0,1.0,5.0,0,0,0,7,5,1,0,74.7,37.7,69.8,134.0,0
DN350SY,DN35 0SY,DN,100,0,100,0,0,0,0,50.0,69.8,8.9,200.0,8.9,14.5,92.0,0,3.0,4.3,1.2,12.0,1.2,1.6,5.4,0,0,0,1,1,5,0,141.8,174.3,96.4,160.0,0
DN350SZ,DN35 0SZ,DN,100,0,100,0,0,0,0,50.0,72.8,12.2,200.0,0,16.1,91.7,0,3.0,4.4,1.0,12.0,0,1.1,5.5,0,0,0,0,2,6,0,99.4,0,58.1,127.4,0
DN350TA,DN35 0TA,DN,100,0,100,0,0,0,0,60.0,56.7,4.1,150.0,6.1,6.9,84.4,0,3.0,3.7,0.8,10.0,0.9,0.9,5.2,0,0,1,3,1,9,0,37.2,24.5,19.6,51.1,0
DN350TB,DN35 0TB,DN,100,0,100,0,0,0,0,70.0,46.4,6.3,100.0,7.2,10.5,68.8,0,5.0,3.3,0.8,6.0,1.0,1.0,4.8,0,0,0,3,2,8,0,84.4,48.5,76.7,98.5,0
DN350TD,DN35 0TD,DN,100,0,100,0,0,0,0,60.0,44.0,6.4,70.0,7.4,7.4,66.0,0,4.0,3.3,0.8,5.0,1.0,1.0,4.6,0,0,0,3,0,5,0,71.0,52.2,52.2,82.3,0
DN350TE,DN35 0TE,DN,100,0,100,0,0,0,0,70.0,67.1,20.0,100.0,0,20.0,75.0,0,5.0,4.1,1.0,6.0,0,1.0,4.7,0,0,0,0,1,6,0,77.9,0,11.4,88.9,0
DN350TF,DN35 0TF,DN,100,0,100,0,0,0,0,35.0,37.1,0.3,100.0,5.3,8.3,66.0,0,2.5,2.6,0.7,6.0,0.9,1.1,4.0,0,1,0,3,1,5,0,72.7,135.8,114.7,30.8,0
DN350TG,DN35 0TG,DN,100,0,100,0,0,0,0,50.0,64.2,0.3,200.0,6.0,8.6,83.7,0,3.0,4.5,0.8,12.0,1.0,1.1,5.6,0,1,0,4,2,20,0,125.5,69.7,62.2,144.5,0
DN350TH,DN35 0TH,DN,100,0,100,0,0,0,0,25.0,51.9,5.0,200.0,6.2,10.0,93.8,0,2.0,3.5,0.8,12.0,1.0,1.1,5.9,0,0,1,5,5,11,0,200.7,128.1,239.2,165.7,0
DN350TQ,DN35 0TQ,DN,100,0,100,0,0,0,0,50.0,52.9,3.5,200.0,4.3,8.1,65.7,0,3.0,3.4,0.9,12.0,1.0,1.1,4.1,0,0,1,1,2,14,0,84.7,106.6,103.0,79.4,0
DN350TR,DN35 0TR,DN,100,0,100,0,0,0,0,50.0,64.4,0.3,200.0,6.5,11.7,95.7,0,3.0,4.5,0.4,12.0,0.9,1.4,6.4,0,1,1,6,14,37,0,142.6,46.8,168.5,132.3,0
DN350TS,DN35 0TS,DN,100,0,100,0,0,0,0,50.0,73.7,10.1,200.0,0,13.9,117.6,0,3.0,5.3,1.0,12.0,0,1.1,8.4,0,0,0,0,11,15,0,90.4,0,74.7,109.0,0
DN350TT,DN35 0TT,DN,100,0,100,0,0,0,0,14.3,25.7,8.7,55.0,8.7,13.1,50.7,0,1.3,4.5,0.9,20.0,1.0,1.1,13.3,0,0,0,1,7,4,0,126.4,278.2,149.6,115.8,0
DN350TU,DN35 0TU,DN,100,0,100,0,0,0,0,65.0,69.5,11.0,152.0,0,15.2,81.6,0,5.0,5.7,1.0,20.0,0,1.1,6.9,0,0,0,0,4,18,0,142.3,0,275.4,112.8,0
DN350TX,DN35 0TX,DN,100,0,100,0,0,0,0,21.0,32.6,8.2,79.7,8.4,11.8,58.7,0,1.1,2.6,0.8,10.0,1.1,1.0,5.3,0,0,0,3,2,4,0,11.7,18.7,16.2,8.4,0
DN350TY,DN35 0TY,DN,100,0,100,0,0,0,0,3.0,9.2,0.3,40.0,3.0,3.0,40.0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,3,6,1,0,2,0,53.9,61.3,61.3,16.8,0
DN350UA,DN35 0UA,DN,100,0,100,0,0,0,0,89.8,90.5,3.6,200.0,3.6,7.4,104.3,0,6.0,7.5,1.1,20.0,1.2,1.2,8.6,0,0,1,0,1,12,0,217.7,1.4,117.2,234.4,0
DN350UB,DN35 0UB,DN,100,0,100,0,0,0,0,77.6,109.2,11.8,200.0,0,12.0,130.8,0,10.0,8.2,1.2,20.0,0,1.3,9.8,0,0,0,0,2,9,0,99.5,0,62.0,118.7,0
DN350UD,DN35 0UD,DN,100,0,100,0,0,0,0,85.0,101.8,11.4,200.0,0,11.4,110.0,0,8.0,7.1,1.1,12.0,0,1.1,7.6,0,0,0,0,1,11,0,163.9,0,74.4,172.1,0
DN350UG,DN35 0UG,DN,100,0,100,0,0,0,0,26.3,42.9,2.1,200.0,7.6,13.0,77.9,0,3.0,5.0,0.4,19.0,1.0,2.5,8.3,0,0,1,9,18,24,0,116.4,54.0,105.9,122.4,0
DN350UH,DN35 0UH,DN,100,0,100,0,0,0,0,50.0,41.5,7.4,50.0,7.4,7.4,50.0,0,3.0,2.6,1.2,3.0,1.2,1.2,3.0,0,0,0,1,0,4,0,23.4,9.0,9.0,27.0,0
DN357AA,DN35 7AA,DN,73,0,73,0,0,0,27,85.0,81.5,5.3,200.0,6.7,10.6,128.7,0,5.5,5.5,0.8,12.0,0.9,1.1,8.5,0,0,0,2,2,6,0,90.8,22.3,58.0,112.7,0
DN357AB,DN35 7AB,DN,100,0,100,0,0,0,0,50.0,50.8,1.2,200.0,3.2,4.9,73.7,0,3.0,3.7,0.2,12.0,0.8,0.8,5.0,0,3,4,2,1,20,0,196.3,66.0,62.6,271.8,0
DN357AE,DN35 7AE,DN,100,0,100,0,0,0,0,50.0,60.6,3.3,200.0,3.3,7.5,75.7,0,3.0,3.9,0.8,12.0,0.8,0.9,4.7,0,0,1,0,1,7,0,74.5,0.8,28.0,87.7,0
DN357AF,DN35 7AF,DN,100,0,100,0,0,0,0,76.2,89.2,40.0,200.0,0,0,89.2,0,6.0,6.9,3.0,10.0,0,0,6.9,0,0,0,0,0,10,0,52.4,0,0,52.4,0
DN357AL,DN35 7AL,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN357AP,DN35 7AP,DN,100,0,100,0,0,0,0,40.0,52.5,2.2,200.0,5.0,5.7,85.7,0,3.0,4.2,0.4,12.0,0.8,0.8,6.6,0,0,13,8,1,31,0,285.2,109.7,105.6,421.8,0
DN357AQ,DN35 7AQ,DN,100,0,100,0,0,0,0,5.8,26.1,1.7,100.0,3.9,3.9,57.9,0,0.9,2.3,0.2,10.0,0.7,0.7,4.7,0,1,6,3,0,7,0,49.8,25.0,25.0,88.4,0
DN357AS,DN35 7AS,DN,100,0,100,0,0,0,0,48.9,49.8,4.0,150.0,4.8,4.8,72.3,0,3.0,3.8,0.3,10.0,0.7,0.7,5.5,0,0,4,2,0,12,0,202.0,319.9,319.9,159.0,0
DN357AT,DN35 7AT,DN,100,0,100,0,0,0,0,50.0,64.3,2.8,200.0,4.8,4.8,100.0,0,3.5,4.2,0.8,12.0,0.8,0.8,6.2,0,0,1,2,0,5,0,107.2,107.6,107.6,106.8,0
DN357AU,DN35 7AU,DN,100,0,100,0,0,0,0,55.0,71.6,6.1,200.0,6.1,13.0,95.0,0,4.0,4.6,0.8,12.0,0.8,0.9,6.5,0,0,0,1,1,5,0,148.6,61.4,201.1,127.5,0
DN357AX,DN35 7AX,DN,100,0,100,0,0,0,0,40.0,42.7,1.2,200.0,4.2,6.5,77.1,0,3.0,3.1,0.6,12.0,0.8,0.8,5.2,0,1,12,2,4,20,0,143.1,105.9,100.7,180.0,0
DN357AY,DN35 7AY,DN,100,0,100,0,0,0,0,50.0,52.7,2.9,200.0,5.3,6.9,73.2,0,3.0,4.2,0.8,12.0,0.8,0.8,5.8,0,0,2,6,1,20,0,110.6,97.6,86.5,128.8,0
DN357AZ,DN35 7AZ,DN,100,0,100,0,0,0,0,44.5,44.8,2.0,100.0,3.0,7.2,69.8,0,3.0,4.2,0.6,12.1,0.7,0.8,5.9,0,0,3,0,1,6,0,123.9,43.2,34.1,183.8,0
DN357BA,DN35 7BA,DN,100,0,100,0,0,0,0,60.7,87.1,3.0,200.0,3.8,3.8,110.5,0,6.0,6.1,0.5,12.0,0.8,0.8,7.6,0,0,7,0,0,25,0,140.8,21.0,21.0,164.8,0
DN357BB,DN35 7BB,DN,100,0,100,0,0,0,0,46.4,64.5,2.3,200.0,3.7,5.7,89.3,0,3.9,4.8,0.4,12.0,0.7,0.8,6.3,0,0,7,0,1,19,0,147.6,46.4,42.9,211.1,0
DN357BD,DN35 7BD,DN,100,0,100,0,0,0,0,60.0,96.1,8.4,200.0,8.4,8.4,108.6,0,7.5,7.0,1.1,12.0,1.1,1.1,7.9,0,0,0,1,0,7,0,292.8,249.4,249.4,344.4,0
DN357BE,DN35 7BE,DN,100,0,100,0,0,0,0,15.0,40.3,4.8,200.0,7.7,8.5,76.9,0,1.2,3.0,0.3,12.0,0.9,0.9,5.4,0,0,1,13,1,13,0,112.3,104.2,100.4,126.2,0
DN357BG,DN35 7BG,DN,100,0,100,0,0,0,0,79.9,90.4,5.1,200.0,7.5,9.0,118.8,0,6.0,6.6,0.7,20.0,0.9,1.0,8.6,0,0,0,7,1,23,0,205.2,172.3,186.8,208.1,0
DN357BH,DN35 7BH,DN,100,0,100,0,0,0,0,50.0,61.9,5.6,200.0,7.1,8.3,96.7,0,3.0,4.4,0.6,12.0,0.9,0.9,6.7,0,0,0,11,2,20,0,171.6,113.6,103.7,222.1,0
DN357BJ,DN35 7BJ,DN,100,0,100,0,0,0,0,40.0,65.6,5.3,200.0,7.2,7.2,112.3,0,3.0,4.9,0.7,12.0,1.0,1.0,8.1,0,0,0,12,0,15,0,183.9,95.6,95.6,266.7,0
DN357BQ,DN35 7BQ,DN,100,0,100,0,0,0,0,60.7,68.0,5.9,200.0,6.1,6.1,94.5,0,4.0,5.7,0.4,13.7,0.8,0.8,7.8,0,0,0,3,0,7,0,207.3,30.5,30.5,304.3,0
DN357DD,DN35 7DD,DN,94,0,100,0,0,0,6,13.2,23.6,6.7,50.0,7.7,10.5,50.0,0,1.1,1.7,0.9,3.0,1.0,1.0,3.0,0,0,0,2,2,2,0,120.3,32.0,88.2,173.6,0
DN357DG,DN35 7DG,DN,100,0,100,0,0,0,0,20.0,40.6,2.3,200.0,7.5,11.0,80.0,0,1.1,3.2,0.4,12.0,0.9,1.0,6.8,0,0,1,7,4,9,0,70.0,79.0,106.5,29.4,0
DN357DJ,DN35 7DJ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN357DL,DN35 7DL,DN,100,0,100,0,0,0,0,25.0,58.0,0.7,200.0,4.6,13.8,102.3,0,1.7,4.0,0.2,12.0,0.9,1.1,6.9,0,1,0,2,8,11,0,129.6,10.6,107.5,149.7,0
DN357DN,DN35 7DN,DN,100,0,100,0,0,0,0,50.0,55.7,2.5,200.0,7.2,8.3,91.3,0,3.0,3.5,0.4,12.0,0.8,0.8,5.5,0,0,1,4,1,8,0,49.3,42.1,40.0,58.6,0
DN357DP,DN35 7DP,DN,97,0,97,0,0,0,3,50.0,59.3,2.6,152.0,5.1,5.1,89.3,0,3.0,4.1,0.6,12.0,0.7,0.7,6.1,0,0,3,2,0,9,0,130.3,75.8,75.8,160.5,0
DN357DQ,DN35 7DQ,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN357DS,DN35 7DS,DN,100,0,100,0,0,0,0,50.0,45.3,2.9,152.0,5.9,5.9,77.5,0,3.0,3.1,0.7,12.0,0.9,0.9,5.0,0,0,3,6,0,11,0,113.9,86.8,86.8,155.8,0
DN357DT,DN35 7DT,DN,100,0,100,0,0,0,0,7.6,48.3,2.6,200.0,5.1,6.3,103.0,0,0.8,3.2,0.5,12.0,0.7,0.7,6.3,0,0,6,6,1,10,0,225.2,188.1,178.4,330.2,0
DN357DU,DN35 7DU,DN,100,0,100,0,0,0,0,50.0,75.3,2.6,200.0,3.2,5.3,104.7,0,3.0,4.7,0.2,12.0,0.7,0.7,6.4,0,0,7,0,1,19,0,110.5,101.8,89.2,126.0,0
DN357DX,DN35 7DX,DN,100,0,100,0,0,0,0,30.0,58.4,2.1,200.0,3.3,4.7,104.4,0,2.0,3.9,0.1,12.0,0.6,0.6,6.6,0,0,10,1,1,14,0,104.4,94.9,95.2,119.5,0
DN357DY,DN35 7DY,DN,100,0,100,0,0,0,0,29.0,62.8,3.5,200.0,6.9,6.9,118.8,0,3.0,4.3,0.7,12.0,0.9,0.9,7.3,0,0,1,7,0,8,0,147.2,78.4,78.4,207.3,0
DN357DZ,DN35 7DZ,DN,100,0,100,0,0,0,0,20.0,52.4,2.2,200.0,4.2,6.2,101.6,0,1.5,3.7,0.3,12.0,0.7,0.7,6.7,0,0,11,3,2,15,0,133.9,46.9,62.9,237.0,0
DN357EA,DN35 7EA,DN,100,0,100,0,0,0,0,50.0,55.4,2.0,200.0,3.3,3.3,86.0,0,3.0,3.7,0.2,12.0,0.7,0.7,5.5,0,0,8,2,0,17,0,118.5,49.4,49.4,162.1,0
DN357EB,DN35 7EB,DN,100,0,100,0,0,0,0,50.0,54.0,2.5,200.0,5.2,6.9,89.4,0,3.0,3.7,0.3,12.0,0.6,0.7,6.5,0,0,4,4,1,12,0,154.9,113.7,100.4,191.3,0
DN357ED,DN35 7ED,DN,100,0,100,0,0,0,0,60.0,75.0,4.2,200.0,6.5,7.3,102.0,0,4.0,4.7,0.7,12.0,0.9,0.9,6.2,0,0,1,2,1,10,0,62.0,89.5,72.6,64.0,0
DN357EE,DN35 7EE,DN,100,0,100,0,0,0,0,50.0,73.6,4.8,200.0,7.3,8.0,91.5,0,3.0,5.1,0.8,12.0,1.0,1.0,6.3,0,0,1,4,1,22,0,131.6,70.3,84.7,147.3,0
DN357EF,DN35 7EF,DN,100,0,100,0,0,0,0,50.0,84.9,4.6,200.0,6.8,12.5,111.2,0,5.0,5.9,0.8,12.0,0.9,1.0,7.5,0,0,1,2,5,22,0,127.6,143.0,155.5,118.7,0
DN357EH,DN35 7EH,DN,100,0,100,0,0,0,0,45.0,47.7,6.7,200.0,7.4,12.6,70.0,0,3.0,3.5,1.0,12.0,1.1,1.2,5.0,0,0,0,2,5,11,0,231.6,3.1,122.5,134.1,0
DN357EL,DN35 7EL,DN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DN357EN,DN35 7EN,DN,100,0,100,0,0,0,0,70.0,73.7,6.0,100.0,6.0,6.0,85.0,0,5.0,4.8,0.9,6.0,0.9,0.9,5.5,0,0,0,1,0,6,0,20.5,20.8,20.8,20.5,0
DN357EQ,DN35 7EQ,DN,100,0,100,0,0,0,0,40.0,49.6,2.8,152.0,4.9,12.4,83.2,0,3.0,3.9,0.3,12.0,0.6,1.4,6.2,0,0,1,3,5,10,0,182.6,106.5,96.2,276.3,0
DN357ES,DN35 7ES,DN,100,0,100,0,0,0,0,70.0,93.5,12.9,200.0,0,16.2,122.5,0,5.0,5.7,0.9,12.0,0,1.1,7.4,0,0,0,0,3,8,0,171.3,0,162.1,174.7,0
DN357ET,DN35 7ET,DN,100,0,100,0,0,0,0,50.0,75.9,9.7,200.0,9.7,16.7,127.8,0,3.0,4.8,0.8,12.0,1.0,1.1,8.1,0,0,0,1,6,8,0,131.5,186.4,116.6,144.5,0
DN357EU,DN35 7EU,DN,100,0,100,0,0,0,0,100.0,95.7,8.2,200.0,8.9,13.8,120.9,0,6.0,5.9,0.4,12.0,0.8,1.1,7.4,0,0,0,2,2,13,0,68.8,13.4,26.7,87.0,0
DN357EY,DN35 7EY,DN,100,0,100,0,0,0,0,50.0,55.1,6.4,152.0,8.1,15.6,90.2,0,3.0,3.7,0.8,12.0,1.1,1.1,6.1,0,0,0,2,6,9,0,118.0,22.8,114.0,121.6,0
DN357EZ,DN35 7EZ,DN,93,0,93,0,0,0,7,50.0,62.0,9.1,200.0,9.4,12.6,95.0,0,3.0,4.1,0.8,12.0,1.2,1.1,5.8,0,0,0,2,6,12,0,184.4,303.3,78.2,246.3,0
