postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BR52BB,BR5 2BB,BR,100,0,100,0,0,0,0,50.0,56.8,2.9,200.0,2.9,13.9,81.4,0,3.0,4.1,0.3,12.0,0.3,0.9,6.2,0,0,1,0,3,7,0,131.3,340.4,159.2,115.4,0
BR52BD,BR5 2BD,BR,100,0,100,0,0,0,0,45.4,55.0,8.1,200.0,8.1,16.0,85.6,0,4.5,6.4,0.8,20.0,0,1.1,10.1,0,0,0,1,10,14,0,179.8,0,154.4,197.9,0
BR52BE,BR5 2BE,BR,100,0,100,0,0,0,0,56.7,64.5,8.1,200.0,8.1,10.5,75.3,0,5.5,8.0,0.9,20.0,0.9,1.0,15.0,0,0,0,1,1,10,0,46.1,1.3,1.3,55.1,0
BR52BF,BR5 2BF,BR,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BR52BG,BR5 2BG,BR,100,0,100,0,0,0,0,23.0,50.6,4.1,200.0,4.1,16.7,89.0,0,2.2,4.7,0.8,16.9,0.8,1.4,8.6,0,0,1,0,16,15,0,127.7,98.9,123.0,133.0,0
BR52BH,BR5 2BH,BR,100,0,100,0,0,0,0,19.2,40.0,4.9,150.0,7.3,15.0,73.3,0,1.3,3.6,0.7,16.9,1.0,1.0,6.9,0,0,1,1,14,12,0,178.9,67.9,125.1,260.6,0
BR52BJ,BR5 2BJ,BR,100,0,100,0,0,0,0,25.8,35.8,9.1,100.0,9.1,17.7,54.0,0,2.0,2.0,0.8,6.0,1.2,1.2,3.0,0,0,0,1,4,5,0,141.4,57.5,174.6,108.1,0
BR52BL,BR5 2BL,BR,100,0,100,0,0,0,0,55.0,58.9,5.0,100.0,5.0,5.0,63.1,0,6.0,7.6,0.8,20.0,0.8,0.8,8.2,0,0,0,1,0,13,0,240.0,5.5,5.5,258.0,0
BR52BN,BR5 2BN,BR,100,0,100,0,0,0,0,44.5,50.6,7.0,200.0,8.3,14.3,81.3,0,3.0,5.8,0.8,19.0,1.0,1.6,9.7,0,0,0,3,8,13,0,151.6,44.8,143.0,170.4,0
BR52BP,BR5 2BP,BR,100,0,100,0,0,0,0,34.8,56.1,2.2,200.0,4.2,14.3,97.8,0,10.0,7.6,0.7,20.0,0.7,3.4,11.4,0,0,1,1,6,8,0,311.4,33.9,273.1,349.7,0
BR52BQ,BR5 2BQ,BR,100,0,100,0,0,0,0,21.4,41.8,6.7,200.0,6.7,16.4,72.8,0,1.3,4.9,0.8,15.0,0.9,1.1,9.7,0,0,0,1,10,9,0,203.4,46.7,225.5,201.4,0
BR52BS,BR5 2BS,BR,100,0,100,0,0,0,0,47.2,54.1,5.1,200.0,7.0,14.4,79.6,0,4.4,5.9,0.8,20.0,1.0,2.8,7.8,0,0,0,4,5,14,0,130.4,55.3,106.7,158.0,0
BR52BT,BR5 2BT,BR,100,0,100,0,0,0,0,45.0,53.9,6.0,200.0,8.1,10.9,75.5,0,3.0,4.9,0.4,12.0,0.6,0.7,7.7,0,0,0,4,2,12,0,271.5,25.6,107.5,326.8,0
BR52BU,BR5 2BU,BR,100,0,100,0,0,0,0,50.0,65.7,5.4,200.0,7.6,8.0,90.9,0,3.0,5.5,0.7,12.0,0.9,0.9,7.2,0,0,0,6,1,16,0,146.4,88.2,75.9,179.3,0
BR52BW,BR5 2BW,BR,100,0,100,0,0,0,0,43.3,52.2,7.1,200.0,8.4,10.1,87.3,0,1.2,4.3,0.8,12.0,1.1,1.1,7.8,0,0,0,6,4,12,0,157.5,80.6,141.3,171.1,0
BR52BX,BR5 2BX,BR,100,0,100,0,0,0,0,35.3,46.4,1.1,152.0,5.6,11.9,66.4,0,5.0,4.7,0.6,12.0,1.0,2.5,6.1,0,1,2,3,5,19,0,169.1,175.2,200.0,145.6,0
BR52BY,BR5 2BY,BR,100,0,100,0,0,0,0,30.0,52.7,3.9,200.0,7.3,10.6,88.1,0,2.0,3.9,0.7,12.0,0.9,1.0,6.5,0,0,1,5,10,19,0,121.4,72.1,141.8,110.3,0
BR52BZ,BR5 2BZ,BR,100,0,100,0,0,0,0,48.5,66.1,8.4,200.0,9.1,10.7,85.9,0,7.4,7.0,0.8,12.9,1.0,1.0,8.7,0,0,0,3,2,14,0,68.0,87.0,65.5,68.7,0
BR52DA,BR5 2DA,BR,100,0,100,0,0,0,0,16.2,42.1,5.0,200.0,5.0,13.6,127.5,0,0.9,3.4,0.3,12.0,0.3,0.8,11.0,0,0,1,0,5,2,0,235.1,223.9,293.0,61.7,0
BR52DD,BR5 2DD,BR,100,0,100,0,0,0,0,11.5,25.8,2.3,200.0,6.9,10.6,80.6,0,1.2,2.4,0.4,12.0,1.0,1.0,8.3,0,0,2,7,9,5,0,67.9,14.6,46.6,144.8,0
BR52DE,BR5 2DE,BR,100,0,100,0,0,0,0,40.0,44.3,13.9,100.0,0,17.3,65.9,0,6.0,5.6,1.0,10.0,0,1.1,9.0,0,0,0,0,4,5,0,138.2,0,144.3,134.6,0
BR52DF,BR5 2DF,BR,100,0,100,0,0,0,0,45.0,48.0,6.4,152.0,6.4,13.4,65.4,0,3.0,4.3,0.9,12.0,1.1,1.1,5.8,0,0,0,1,5,12,0,110.8,217.7,116.6,117.6,0
BR52DG,BR5 2DG,BR,100,0,100,0,0,0,0,47.5,48.4,8.1,100.0,8.1,18.0,68.7,0,5.5,7.1,0.9,20.0,0.9,3.8,9.3,0,0,0,1,3,6,0,82.5,8.9,92.3,92.3,0
BR52DH,BR5 2DH,BR,100,0,100,0,0,0,0,19.0,32.2,7.9,76.0,7.9,14.5,52.0,0,1.3,6.5,0.8,20.0,1.1,1.1,12.7,0,0,0,1,8,8,0,572.5,101.3,306.5,712.7,0
BR52DJ,BR5 2DJ,BR,100,0,100,0,0,0,0,45.0,45.2,5.7,200.0,6.2,10.8,71.0,0,3.0,4.5,0.6,20.0,0.9,0.9,7.1,0,0,0,2,4,8,0,95.2,93.4,50.1,128.9,0
BR52DL,BR5 2DL,BR,100,0,100,0,0,0,0,50.0,52.4,5.0,150.0,5.0,13.3,66.4,0,6.0,6.6,0.6,20.0,0.6,1.0,8.6,0,0,0,1,4,14,0,172.2,4.1,48.8,228.6,0
BR52DN,BR5 2DN,BR,100,0,100,0,0,0,0,14.3,30.9,1.5,152.0,4.9,8.2,69.9,0,1.1,3.4,0.5,12.0,0.9,0.9,8.3,0,2,2,4,4,7,0,85.1,76.1,65.1,128.3,0
BR52DP,BR5 2DP,BR,100,0,100,0,0,0,0,24.3,49.3,1.5,200.0,6.2,12.0,100.2,0,3.4,4.4,0.8,12.0,1.6,2.8,6.8,0,1,2,6,6,11,0,181.2,116.0,180.1,182.7,0
BR52DQ,BR5 2DQ,BR,100,0,100,0,0,0,0,20.0,43.9,6.7,200.0,8.1,11.9,83.3,0,2.0,4.9,0.8,20.0,1.1,1.4,9.2,0,0,0,6,10,13,0,67.2,65.9,50.5,87.6,0
BR52DR,BR5 2DR,BR,100,0,100,0,0,0,0,50.0,56.4,3.1,200.0,5.7,9.3,91.8,0,4.1,4.4,0.4,12.0,0.8,1.8,6.3,0,0,2,3,4,12,0,113.9,54.5,107.9,139.8,0
BR52DS,BR5 2DS,BR,100,0,100,0,0,0,0,14.8,40.1,4.4,200.0,7.3,10.2,95.7,0,3.0,3.6,0.8,12.0,1.0,2.2,5.9,0,0,1,7,5,7,0,86.1,49.1,74.3,107.8,0
BR52DT,BR5 2DT,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR52DU,BR5 2DU,BR,100,0,100,0,0,0,0,15.7,41.0,5.1,200.0,6.3,8.7,84.2,0,1.2,3.2,0.8,12.0,0.9,1.0,5.8,0,0,0,6,2,6,0,147.0,139.8,113.2,192.0,0
BR52DW,BR5 2DW,BR,100,0,100,0,0,0,0,55.0,69.0,9.8,200.0,9.8,15.7,97.2,0,5.5,5.4,0.8,12.0,0.9,1.7,7.4,0,0,0,1,8,17,0,285.6,0.1,133.1,366.3,0
BR52DX,BR5 2DX,BR,100,0,100,0,0,0,0,10.2,41.4,6.8,200.0,8.2,10.3,116.0,0,1.2,3.1,0.4,12.0,0.9,1.3,7.0,0,0,0,7,5,5,0,171.4,209.0,172.7,167.8,0
BR52DY,BR5 2DY,BR,100,0,100,0,0,0,0,32.5,53.0,7.1,200.0,7.9,11.9,87.3,0,3.0,5.0,0.8,12.9,0.9,2.0,7.7,0,0,0,4,6,12,0,201.9,92.2,220.0,195.4,0
BR52DZ,BR5 2DZ,BR,100,0,100,0,0,0,0,17.1,34.6,2.5,100.0,7.4,13.1,68.1,0,1.1,3.7,0.6,20.0,0.9,1.6,7.5,0,0,1,3,10,9,0,112.2,75.7,107.7,108.6,0
BR52EA,BR5 2EA,BR,100,0,100,0,0,0,0,50.0,44.0,4.7,100.0,4.7,7.5,68.3,0,3.0,4.2,0.9,10.0,0.9,1.0,6.3,0,0,1,0,1,3,0,237.8,142.6,408.6,124.0,0
BR52EB,BR5 2EB,BR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BR52ED,BR5 2ED,BR,100,0,100,0,0,0,0,12.3,31.5,5.4,152.0,7.6,10.7,90.3,0,1.1,2.3,0.7,12.0,0.9,1.0,6.8,0,0,0,9,8,6,0,135.5,31.5,154.1,64.2,0
BR52EE,BR5 2EE,BR,100,0,100,0,0,0,0,40.0,53.0,4.2,200.0,7.0,12.9,80.8,0,2.5,5.3,0.4,20.0,0.8,0.9,8.8,0,0,1,2,6,13,0,139.2,57.7,42.0,156.6,0
BR52EF,BR5 2EF,BR,100,0,100,0,0,0,0,27.2,36.0,9.1,100.0,9.1,15.5,56.5,0,1.6,3.3,0.9,10.0,0.9,1.0,5.6,0,0,0,1,5,6,0,77.2,25.0,93.8,60.6,0
BR52EG,BR5 2EG,BR,100,0,100,0,0,0,0,45.0,53.7,6.5,150.0,7.9,15.0,82.6,0,6.0,5.5,0.9,15.2,1.0,1.1,8.3,0,0,0,3,3,8,0,149.5,149.3,105.6,149.7,0
BR52EH,BR5 2EH,BR,100,0,100,0,0,0,0,30.0,55.4,2.4,200.0,6.8,11.7,96.1,0,3.0,5.0,0.5,12.0,1.0,2.1,7.6,0,0,1,5,8,15,0,236.0,155.6,213.5,260.7,0
BR52EJ,BR5 2EJ,BR,100,0,100,0,0,0,0,60.0,78.6,13.2,200.0,0,16.6,88.9,0,3.0,5.2,1.0,12.0,0,1.1,6.0,0,0,0,0,2,12,0,162.8,0,136.1,179.4,0
BR52EL,BR5 2EL,BR,100,0,100,0,0,0,0,7.3,22.7,3.5,80.0,6.4,6.4,60.8,0,0.8,2.4,0.3,10.0,0.8,0.8,10.0,0,0,3,11,0,6,0,53.8,35.2,35.2,101.0,0
BR52EN,BR5 2EN,BR,100,0,100,0,0,0,0,20.0,38.9,4.9,100.0,6.0,10.7,71.7,0,1.1,2.5,0.9,6.0,1.0,1.0,4.3,0,0,1,3,3,6,0,93.9,115.5,111.1,73.8,0
BR52EP,BR5 2EP,BR,100,0,100,0,0,0,0,30.0,39.0,2.1,200.0,6.3,8.5,66.9,0,2.0,4.2,0.8,12.0,0.9,1.0,6.9,0,0,2,4,5,12,0,221.4,113.3,90.2,347.1,0
BR52EQ,BR5 2EQ,BR,100,0,100,0,0,0,0,17.0,36.5,8.1,150.0,9.3,12.4,76.7,0,1.1,2.4,0.8,10.0,0.8,0.9,5.0,0,0,0,3,2,3,0,76.5,81.1,92.6,49.5,0
BR52ER,BR5 2ER,BR,100,0,100,0,0,0,0,22.7,46.2,1.2,200.0,5.6,12.9,104.4,0,4.3,4.3,0.2,12.0,0.9,2.4,7.4,0,1,2,4,7,8,0,198.5,142.4,201.2,207.6,0
BR52ES,BR5 2ES,BR,100,0,100,0,0,0,0,35.0,48.8,1.5,200.0,5.7,7.9,86.6,0,3.0,4.5,0.5,12.0,0.8,1.3,7.7,0,1,3,6,2,13,0,136.1,131.3,150.7,122.5,0
BR52EU,BR5 2EU,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR52EW,BR5 2EW,BR,100,0,100,0,0,0,0,30.0,50.9,6.1,152.0,8.3,12.1,89.6,0,1.1,4.4,0.5,12.0,0.8,0.9,8.5,0,0,0,4,3,7,0,120.7,103.5,90.2,168.4,0
BR52EX,BR5 2EX,BR,100,0,100,0,0,0,0,25.0,46.0,4.6,200.0,7.4,11.5,83.5,0,2.5,4.9,0.5,13.3,0.9,2.0,7.8,0,0,1,7,4,11,0,199.9,147.2,218.5,188.2,0
BR52EY,BR5 2EY,BR,100,0,100,0,0,0,0,35.0,55.3,6.6,200.0,8.1,11.6,85.1,0,3.0,4.9,0.8,12.0,1.0,1.7,7.0,0,0,0,7,8,22,0,206.2,95.7,284.3,160.0,0
BR52EZ,BR5 2EZ,BR,100,0,100,0,0,0,0,42.1,55.1,7.6,200.0,8.6,11.3,77.0,0,4.0,5.2,0.8,16.5,0.9,0.9,7.3,0,0,0,3,3,12,0,164.5,72.5,64.4,238.3,0
BR52FA,BR5 2FA,BR,100,0,100,0,0,0,0,18.6,29.9,4.2,77.1,6.9,14.8,60.0,0,1.1,5.1,0.6,20.0,0.8,0.9,14.2,0,0,1,2,13,8,0,320.5,78.6,347.1,267.3,0
BR52FB,BR5 2FB,BR,100,0,100,0,0,0,0,50.0,62.7,2.6,200.0,6.2,6.2,90.9,0,7.5,6.0,0.5,12.0,0.8,0.8,9.3,0,0,1,6,0,14,0,232.8,265.3,265.3,192.2,0
BR52FD,BR5 2FD,BR,100,0,100,0,0,0,0,7.0,20.2,4.1,54.9,5.7,5.7,41.8,0,1.0,4.5,0.7,10.0,0.9,0.9,10.0,0,0,2,4,0,4,0,115.5,69.4,69.4,186.7,0
BR52FE,BR5 2FE,BR,100,0,100,0,0,0,0,8.0,19.2,6.3,59.9,7.5,7.5,46.6,0,0.9,2.9,0.8,10.0,0.9,0.9,10.0,0,0,0,7,0,3,0,245.3,224.7,224.7,314.7,0
BR52FF,BR5 2FF,BR,100,0,100,0,0,0,0,50.0,57.7,2.5,200.0,5.5,5.5,89.0,0,3.0,5.0,0.5,12.0,0.7,0.7,7.9,0,0,2,4,0,10,0,179.9,221.2,221.2,166.7,0
BR52GA,BR5 2GA,BR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BR52GY,BR5 2GY,BR,100,0,100,0,0,0,0,7.4,15.9,1.4,49.2,5.3,5.9,40.7,0,0.8,3.0,0.5,10.8,0.8,1.0,9.5,0,1,8,10,1,8,0,173.7,138.0,146.5,255.1,0
BR52HA,BR5 2HA,BR,100,0,100,0,0,0,0,40.0,31.6,6.4,40.0,6.4,6.4,40.0,0,5.6,5.5,0.9,10.0,0.9,0.9,7.1,0,0,0,1,0,3,0,577.6,354.4,354.4,652.0,0
BR52HD,BR5 2HD,BR,100,0,100,0,0,0,0,25.0,51.7,9.1,152.0,9.1,13.5,89.8,0,1.6,4.2,0.8,12.0,0.8,0.9,7.5,0,0,0,1,5,6,0,111.4,11.2,55.4,167.4,0
BR52HE,BR5 2HE,BR,100,0,100,0,0,0,0,24.0,43.9,7.9,150.0,8.0,14.3,73.4,0,1.3,4.3,0.9,20.0,1.0,1.1,7.7,0,0,0,2,11,13,0,156.5,58.0,190.1,109.9,0
BR52HF,BR5 2HF,BR,100,0,100,0,0,0,0,27.2,66.3,6.0,200.0,6.0,11.9,120.6,0,3.0,5.0,0.8,12.0,1.0,1.1,8.7,0,0,0,1,11,12,0,252.8,90.8,418.4,87.3,0
BR52HG,BR5 2HG,BR,100,0,100,0,0,0,0,29.5,66.0,4.8,200.0,6.9,6.9,125.0,0,2.1,4.2,0.8,12.0,1.0,1.0,7.5,0,0,1,1,0,2,0,108.8,104.9,104.9,112.7,0
BR52HH,BR5 2HH,BR,100,0,100,0,0,0,0,22.4,66.2,6.2,200.0,7.0,11.2,129.1,0,5.7,5.1,0.8,12.0,1.0,2.0,8.6,0,0,0,4,4,7,0,181.7,173.8,236.2,119.4,0
BR52HJ,BR5 2HJ,BR,100,0,100,0,0,0,0,45.5,59.7,4.3,200.0,7.1,7.1,91.3,0,3.0,5.7,0.4,17.5,0.9,0.9,8.7,0,0,1,8,0,15,0,160.3,113.4,113.4,166.6,0
BR52HL,BR5 2HL,BR,100,0,100,0,0,0,0,27.5,52.2,5.1,200.0,7.6,11.2,102.3,0,3.0,4.6,0.7,12.0,1.0,2.0,7.6,0,0,0,9,2,9,0,204.2,212.3,262.6,131.3,0
BR52HN,BR5 2HN,BR,100,0,100,0,0,0,0,14.1,39.1,0.4,200.0,4.8,8.5,90.2,0,1.1,3.3,0.4,12.0,0.9,1.5,6.4,0,1,8,6,5,12,0,137.4,131.0,117.2,180.7,0
BR52HP,BR5 2HP,BR,100,0,100,0,0,0,0,40.0,41.9,5.0,100.0,7.4,7.4,65.0,0,6.0,6.3,0.9,13.8,1.0,1.0,9.9,0,0,1,1,0,3,0,219.7,96.9,96.9,434.7,0
BR52HQ,BR5 2HQ,BR,100,0,100,0,0,0,0,50.6,70.7,4.1,200.0,7.2,14.3,86.3,0,6.0,7.0,0.8,12.7,1.0,1.0,8.5,0,0,1,2,2,18,0,146.0,68.0,91.5,149.6,0
BR52HR,BR5 2HR,BR,100,0,100,0,0,0,0,25.4,45.8,3.8,152.0,6.7,9.4,82.2,0,3.0,4.2,0.3,12.0,0.9,1.5,7.0,0,0,2,6,2,10,0,267.3,326.3,267.2,289.2,0
BR52HS,BR5 2HS,BR,100,0,100,0,0,0,0,9.9,40.7,3.5,200.0,6.5,7.0,88.9,0,1.1,3.5,0.7,12.0,0.9,0.9,7.9,0,0,3,6,1,7,0,197.7,147.0,143.8,296.3,0
BR52HT,BR5 2HT,BR,100,0,100,0,0,0,0,7.2,17.5,4.1,50.0,5.8,9.3,50.0,0,0.9,1.3,0.8,3.0,0.8,0.9,3.0,0,0,1,2,1,1,0,173.5,138.5,173.4,174.1,0
BR52HU,BR5 2HU,BR,100,0,100,0,0,0,0,50.0,66.7,4.6,200.0,4.6,11.8,103.3,0,3.0,4.3,0.4,12.0,0.4,1.7,6.0,0,0,1,0,1,3,0,265.8,78.9,276.4,258.7,0
BR52HW,BR5 2HW,BR,100,0,100,0,0,0,0,22.4,50.0,1.1,200.0,4.4,9.3,103.0,0,3.0,4.0,0.5,12.0,0.9,2.0,6.2,0,3,1,4,5,10,0,124.1,37.8,68.6,188.9,0
BR52HX,BR5 2HX,BR,100,0,100,0,0,0,0,12.0,18.2,6.2,50.0,6.7,11.8,50.0,0,1.0,2.4,0.8,6.6,0.9,2.3,3.0,0,0,0,3,2,1,0,122.9,324.9,201.8,16.1,0
BR52HY,BR5 2HY,BR,100,0,100,0,0,0,0,30.0,65.5,0.4,200.0,5.1,9.1,115.6,0,3.0,4.5,0.4,12.0,0.7,1.3,6.9,0,1,1,4,2,9,0,166.7,70.1,229.9,98.9,0
BR52HZ,BR5 2HZ,BR,100,0,100,0,0,0,0,36.2,69.1,4.2,200.0,4.2,13.3,125.0,0,5.3,5.9,0.8,12.0,0.8,4.2,7.5,0,0,1,0,1,2,0,274.3,21.9,498.1,50.5,0
BR52JA,BR5 2JA,BR,100,0,100,0,0,0,0,30.0,52.9,1.1,200.0,4.8,13.2,87.8,0,3.0,4.2,0.4,12.0,0.7,2.4,5.8,0,1,0,2,4,8,0,82.7,31.0,106.5,72.2,0
BR52JB,BR5 2JB,BR,100,0,100,0,0,0,0,50.0,57.5,3.8,200.0,5.6,5.6,94.6,0,3.0,4.0,0.3,12.0,0.5,0.5,6.0,0,0,2,3,0,7,0,160.0,68.4,68.4,212.4,0
BR52JD,BR5 2JD,BR,100,0,100,0,0,0,0,9.1,44.2,2.2,200.0,5.5,6.8,102.9,0,1.1,3.0,0.4,10.0,0.7,0.7,6.0,0,0,6,4,1,7,0,97.8,99.7,113.6,79.9,0
BR52JE,BR5 2JE,BR,100,0,100,0,0,0,0,42.4,55.7,4.9,200.0,5.1,15.8,85.6,0,4.2,4.4,0.5,12.0,0.7,2.9,5.6,0,0,1,1,4,8,0,301.0,319.5,350.7,300.8,0
BR52JF,BR5 2JF,BR,100,0,100,0,0,0,0,18.5,45.9,3.5,200.0,5.9,10.6,116.6,0,1.2,3.8,0.3,12.0,0.8,1.8,7.8,0,0,3,11,6,10,0,109.9,119.8,105.1,119.5,0
BR52JG,BR5 2JG,BR,100,0,100,0,0,0,0,20.0,59.0,3.0,200.0,4.8,8.8,128.0,0,2.0,4.4,0.4,12.0,0.8,1.5,8.3,0,0,5,3,3,8,0,140.4,63.1,105.1,194.6,0
BR52JH,BR5 2JH,BR,100,0,100,0,0,0,0,50.0,58.5,0.4,200.0,4.3,5.6,88.7,0,5.0,5.4,0.5,14.9,0.8,0.9,8.1,0,2,4,5,1,21,0,95.3,74.4,68.3,107.8,0
BR52JJ,BR5 2JJ,BR,100,0,100,0,0,0,0,43.8,68.1,1.8,200.0,3.9,8.6,109.4,0,6.0,5.3,0.4,12.0,0.6,1.8,7.8,0,2,4,1,2,13,0,228.1,211.3,269.1,216.3,0
BR52JL,BR5 2JL,BR,100,0,100,0,0,0,0,30.0,59.8,4.9,200.0,6.2,6.2,100.0,0,2.0,3.9,0.4,12.0,0.9,0.9,6.3,0,0,1,2,0,4,0,87.9,95.8,95.8,155.8,0
BR52JN,BR5 2JN,BR,100,0,100,0,0,0,0,40.0,36.5,1.3,100.0,4.9,4.9,56.2,0,3.0,3.2,0.7,9.8,0.8,0.8,4.4,0,1,1,3,0,8,0,74.6,82.9,82.9,83.0,0
BR52JQ,BR5 2JQ,BR,100,0,100,0,0,0,0,50.0,44.0,0.8,152.0,5.8,9.2,68.9,0,3.0,3.4,0.8,12.0,0.9,1.7,4.6,0,1,0,3,1,7,0,133.8,63.3,182.4,119.2,0
BR52JR,BR5 2JR,BR,100,0,100,0,0,0,0,50.0,53.8,3.8,200.0,6.0,6.0,77.7,0,3.0,4.5,0.4,12.0,0.8,0.8,6.4,0,0,3,9,0,24,0,160.0,147.3,147.3,152.9,0
BR52JS,BR5 2JS,BR,100,0,100,0,0,0,0,50.0,59.6,2.0,200.0,5.3,9.5,90.4,0,3.0,4.3,0.6,12.0,0.8,0.9,6.8,0,0,2,4,2,13,0,103.7,36.9,41.0,162.9,0
BR52JT,BR5 2JT,BR,100,0,100,0,0,0,0,47.3,40.6,4.7,100.0,6.9,6.9,63.0,0,3.0,6.4,0.8,20.0,1.0,1.0,10.4,0,0,1,7,0,12,0,167.6,107.7,107.7,212.3,0
BR52JU,BR5 2JU,BR,100,0,100,0,0,0,0,7.7,32.0,4.2,200.0,6.7,6.9,82.2,0,1.1,3.2,0.4,12.0,0.9,0.9,7.7,0,0,2,15,1,9,0,176.2,170.2,161.9,229.6,0
BR52JW,BR5 2JW,BR,100,0,100,0,0,0,0,50.0,46.0,0.6,152.0,4.0,8.0,76.4,0,3.0,3.2,0.4,12.0,0.7,0.8,5.2,0,1,0,2,1,5,0,74.0,115.9,98.7,49.3,0
BR52JX,BR5 2JX,BR,100,0,100,0,0,0,0,30.0,54.6,0.7,200.0,5.8,8.5,96.5,0,1.2,5.3,0.8,20.0,0.9,1.0,10.2,0,1,1,5,3,11,0,99.5,104.5,93.6,104.8,0
BR52JY,BR5 2JY,BR,100,0,100,0,0,0,0,50.0,58.2,6.1,152.0,7.0,7.6,91.9,0,3.0,4.6,0.8,12.0,0.9,0.9,7.4,0,0,0,5,1,9,0,225.2,139.0,168.2,279.2,0
BR52JZ,BR5 2JZ,BR,100,0,100,0,0,0,0,33.9,49.2,3.9,200.0,6.2,6.2,88.2,0,2.1,4.0,0.6,12.0,0.9,0.9,7.2,0,0,3,7,0,11,0,157.0,178.8,178.8,137.1,0
BR52LA,BR5 2LA,BR,100,0,100,0,0,0,0,7.0,53.8,4.7,152.0,5.7,5.7,126.0,0,0.9,4.1,0.8,12.0,0.9,0.9,9.0,0,0,1,2,0,2,0,130.3,51.2,51.2,249.1,0
BR52LB,BR5 2LB,BR,100,0,100,0,0,0,0,20.0,47.7,5.4,200.0,6.6,10.0,90.2,0,1.1,4.8,0.8,12.0,0.9,0.9,9.1,0,0,0,6,3,8,0,155.7,169.1,140.1,189.2,0
BR52LD,BR5 2LD,BR,100,0,100,0,0,0,0,55.0,63.1,4.9,200.0,6.1,6.1,98.2,0,3.0,5.3,0.4,12.0,0.9,0.9,8.1,0,0,1,7,0,13,0,297.4,251.2,251.2,325.8,0
BR52LE,BR5 2LE,BR,100,0,100,0,0,0,0,29.6,68.3,3.5,200.0,6.2,6.2,130.4,0,2.1,4.8,0.7,12.0,1.0,1.0,8.6,0,0,1,4,0,5,0,147.7,109.6,109.6,156.6,0
BR52LF,BR5 2LF,BR,100,0,100,0,0,0,0,7.6,44.3,2.9,200.0,5.8,5.8,121.4,0,1.1,3.0,0.4,12.0,0.9,0.9,7.1,0,0,6,8,0,7,0,120.7,159.3,159.3,50.5,0
BR52LG,BR5 2LG,BR,100,0,100,0,0,0,0,9.4,44.4,2.3,200.0,7.7,8.5,105.4,0,1.1,3.2,0.6,12.0,1.0,1.0,7.0,0,0,3,12,2,10,0,180.2,198.2,190.8,160.2,0
BR52LH,BR5 2LH,BR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BR52LJ,BR5 2LJ,BR,91,0,91,0,0,9,9,5.2,18.0,0.6,39.9,3.4,3.4,39.9,0,1.1,0.8,0.1,1.1,0.8,0.8,0,0,1,1,1,0,2,0,34.8,48.3,48.3,14.6,0
BR52LL,BR5 2LL,BR,100,0,100,0,0,0,0,50.0,52.7,5.0,200.0,6.2,6.2,90.0,0,3.0,3.4,0.6,12.0,0.9,0.9,5.4,0,0,0,4,0,5,0,228.2,340.1,340.1,138.7,0
