postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SA106JF,SA10 6JF,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106JG,SA10 6JG,SA,100,0,100,0,0,0,0,2.2,2.2,1.3,2.9,2.2,2.2,0,0,0.7,0.7,0.5,0.8,0.7,0.7,0,0,1,4,0,0,0,0,13.8,13.8,13.8,0,0
SA106JH,SA10 6JH,SA,100,0,100,0,0,0,0,2.6,15.8,1.5,54.9,2.3,2.3,44.9,0,0.8,3.0,0.4,10.0,0.7,0.7,10.0,0,5,10,0,0,7,0,163.0,94.6,94.6,299.9,0
SA106JJ,SA10 6JJ,SA,100,0,100,0,0,0,0,3.0,17.8,0.8,80.0,2.6,2.6,53.3,0,0.8,1.3,0.4,10.0,0.7,0.7,10.0,0,3,11,0,0,6,0,133.1,56.0,56.0,298.7,0
SA106JL,SA10 6JL,SA,100,0,100,0,0,0,0,3.2,17.6,1.1,67.3,2.3,2.3,46.0,0,0.6,3.4,0.2,20.0,0.5,0.5,12.5,0,6,7,0,0,7,0,67.8,38.0,38.0,123.2,0
SA106JN,SA10 6JN,SA,100,0,100,0,0,0,0,33.4,23.0,0.8,56.8,1.8,1.8,43.1,0,7.4,5.1,0.1,14.2,0.5,0.5,9.4,0,9,8,0,0,18,0,171.1,61.9,61.9,288.6,0
SA106JP,SA10 6JP,SA,33,0,100,33,33,67,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106JQ,SA10 6JQ,SA,38,0,38,8,8,62,62,11.0,10.3,3.3,14.7,6.8,10.3,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,1,4,9,0,0,77.5,82.9,77.5,0,0
SA106JR,SA10 6JR,SA,100,0,100,0,0,0,0,2.6,15.0,0.8,80.0,2.2,2.2,53.3,0,0.5,0.5,0.2,0.8,0.5,0.5,0,0,3,6,0,0,3,0,62.1,42.3,42.3,121.7,0
SA106JS,SA10 6JS,SA,100,0,100,0,0,0,0,2.0,12.5,0.6,54.9,1.6,1.6,43.1,0,0.7,2.3,0.4,10.7,0.6,0.6,8.2,0,8,6,0,0,5,0,59.4,17.1,17.1,90.4,0
SA106JT,SA10 6JT,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106JU,SA10 6JU,SA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106JW,SA10 6JW,SA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106JX,SA10 6JX,SA,0,0,0,0,0,100,100,5.7,7.0,1.6,12.7,4.0,7.0,0,0,0.8,0.7,0.4,0.8,0.6,0.7,0,0,1,1,1,2,0,0,115.9,57.4,115.9,0,0
SA106JY,SA10 6JY,SA,0,0,0,0,0,50,100,8.1,8.0,3.6,10.7,7.7,8.0,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,1,9,1,0,0,20.4,20.7,20.4,0,0
SA106JZ,SA10 6JZ,SA,100,0,100,0,0,0,0,2.7,20.6,0.8,67.9,2.1,2.1,46.9,0,0.7,4.3,0.2,20.0,0.5,0.5,11.4,0,7,10,0,0,12,0,86.3,38.0,38.0,156.4,0
SA106LA,SA10 6LA,SA,100,0,100,0,0,0,0,22.9,67.4,22.0,200.0,0,22.3,135.0,0,1.4,4.1,0.8,12.0,0,1.2,8.5,0,0,0,0,3,2,0,132.1,0,91.6,192.8,0
SA106LB,SA10 6LB,SA,100,0,100,0,0,0,0,50.0,63.5,17.8,200.0,0,20.1,101.5,0,3.0,4.1,0.8,12.0,0,1.0,6.8,0,0,0,0,7,8,0,128.9,0,33.1,224.8,0
SA106LD,SA10 6LD,SA,100,0,100,0,0,0,0,35.8,77.5,16.6,200.0,0,19.3,135.7,0,2.1,4.5,0.8,12.0,0,0.9,8.1,0,0,0,0,7,7,0,106.8,0,109.1,104.4,0
SA106LE,SA10 6LE,SA,92,0,92,0,0,0,8,50.0,53.8,13.3,152.0,0,17.9,83.7,0,3.0,3.5,1.1,12.0,0,1.2,5.5,0,0,0,0,5,6,0,37.0,0,46.1,27.9,0
SA106LF,SA10 6LF,SA,67,0,67,0,0,0,33,20.9,32.3,14.3,70.0,0,19.7,70.0,0,1.2,2.1,0.8,5.0,0,1.1,5.0,0,0,0,0,6,2,0,153.3,0,157.0,142.2,0
SA106LG,SA10 6LG,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106LH,SA10 6LH,SA,100,0,100,0,0,0,0,40.0,68.4,2.5,200.0,2.5,18.7,108.2,0,2.5,4.3,0.2,12.0,0.2,1.0,7.0,0,0,1,0,7,10,0,125.5,119.8,168.1,91.4,0
SA106LJ,SA10 6LJ,SA,88,0,100,0,0,0,13,3.5,19.5,2.1,77.3,3.1,7.9,77.3,0,0.8,5.5,0.6,19.8,0.8,2.6,19.8,0,0,4,0,1,1,0,89.5,66.2,91.8,68.3,0
SA106LN,SA10 6LN,SA,100,0,100,0,0,0,0,27.0,31.4,21.5,50.0,0,22.8,40.0,0,1.7,1.9,1.3,3.0,0,1.3,2.5,0,0,0,0,2,2,0,151.3,0,283.8,18.7,0
SA106LP,SA10 6LP,SA,100,0,100,0,0,0,0,37.0,73.0,19.2,200.0,0,21.1,125.0,0,2.2,4.3,0.9,12.0,0,1.1,7.5,0,0,0,0,4,4,0,37.8,0,23.9,60.6,0
SA106LQ,SA10 6LQ,SA,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA106LR,SA10 6LR,SA,100,0,100,0,0,0,0,36.8,61.5,15.8,200.0,0,19.9,103.1,0,2.0,3.8,0.8,12.0,0,1.2,6.9,0,0,0,0,8,8,0,185.2,0,211.1,159.2,0
SA106LS,SA10 6LS,SA,100,0,100,0,0,0,0,50.0,66.5,15.7,200.0,0,20.5,93.3,0,3.0,4.5,1.0,12.0,0,1.2,6.4,0,0,0,0,7,12,0,100.0,0,111.6,68.2,0
SA106LT,SA10 6LT,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106LU,SA10 6LU,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA106LW,SA10 6LW,SA,100,0,100,0,0,0,0,50.0,71.0,18.3,200.0,0,19.1,84.0,0,3.0,5.4,0.8,12.0,0,1.4,6.4,0,0,0,0,2,8,0,211.8,0,111.5,236.8,0
SA106LY,SA10 6LY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106LZ,SA10 6LZ,SA,100,0,100,0,0,0,0,14.3,33.9,8.2,150.0,8.7,11.3,65.0,0,1.1,2.4,0.8,10.0,1.0,1.0,4.3,0,0,0,4,7,8,0,81.2,156.1,113.8,36.5,0
SA106NA,SA10 6NA,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NB,SA10 6NB,SA,91,0,91,0,0,0,9,24.0,55.0,8.2,200.0,8.2,21.9,101.8,0,1.3,3.4,0.7,12.0,0.7,1.2,6.5,0,0,0,1,16,12,0,121.6,10.1,148.6,93.4,0
SA106NE,SA10 6NE,SA,100,0,100,0,0,0,0,50.0,48.5,23.9,70.0,0,23.9,56.7,0,3.0,3.1,1.3,5.0,0,1.3,3.7,0,0,0,0,1,3,0,6.6,0,5.8,6.8,0
SA106NF,SA10 6NF,SA,100,0,100,0,0,0,0,17.4,44.7,1.8,200.0,6.7,11.4,85.5,0,1.2,3.1,0.5,12.0,0.8,1.0,5.8,0,1,1,6,14,18,0,74.1,71.4,69.3,80.2,0
SA106NG,SA10 6NG,SA,0,0,100,17,17,100,100,0.6,0.5,0.2,0.7,0.5,0.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,23.2,23.2,23.2,0,0
SA106NH,SA10 6NH,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NJ,SA10 6NJ,SA,100,0,100,0,0,0,0,20.0,60.4,4.3,200.0,7.6,13.8,114.3,0,1.2,3.8,0.6,12.0,0.8,1.0,7.1,0,0,1,3,18,19,0,57.7,27.1,60.7,71.9,0
SA106NL,SA10 6NL,SA,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NN,SA10 6NN,SA,50,0,100,50,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NP,SA10 6NP,SA,30,0,100,0,0,0,70,8.4,9.2,3.4,22.5,7.3,9.2,0,0,0.9,1.2,0.8,3.8,0.9,1.2,0,0,0,1,6,1,0,0,158.2,172.3,158.2,0,0
SA106NQ,SA10 6NQ,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NR,SA10 6NR,SA,0,0,83,0,17,17,100,2.8,3.9,2.1,7.7,3.9,3.9,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,0,4,1,0,0,0,40.3,40.3,40.3,0,0
SA106NS,SA10 6NS,SA,100,0,100,0,0,0,0,20.4,55.4,8.0,200.0,8.7,16.3,124.9,0,1.3,3.7,0.8,12.0,1.1,1.1,8.3,0,0,0,3,13,9,0,209.4,75.6,168.5,291.3,0
SA106NT,SA10 6NT,SA,100,0,100,0,0,0,0,60.0,80.1,8.5,200.0,8.5,13.7,124.4,0,3.0,5.3,0.9,12.0,0.9,1.1,8.1,0,0,0,1,9,15,0,231.2,317.9,193.9,256.0,0
SA106NU,SA10 6NU,SA,100,0,100,0,0,0,0,40.0,74.8,14.3,200.0,0,17.0,113.3,0,10.0,6.9,1.1,12.0,0,1.2,10.7,0,0,0,0,2,3,0,96.9,0,51.5,189.7,0
SA106NW,SA10 6NW,SA,88,0,100,0,0,0,13,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NY,SA10 6NY,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106NZ,SA10 6NZ,SA,100,0,100,0,0,0,0,20.1,45.8,5.1,152.0,7.2,12.0,88.0,0,1.2,3.2,0.7,12.0,0.8,0.9,6.0,0,0,0,2,3,4,0,43.6,58.0,36.1,53.0,0
SA106PA,SA10 6PA,SA,100,0,100,0,0,0,0,50.0,62.9,7.1,152.0,7.1,16.1,96.3,0,4.0,4.7,0.8,12.0,5.4,1.9,6.7,0,0,0,1,4,7,0,341.0,220.2,197.2,443.7,0
SA106PB,SA10 6PB,SA,77,0,77,0,0,0,23,19.6,17.7,8.1,21.8,8.1,17.7,0,0,0.9,0.9,0.8,1.2,1.0,0.9,0,0,0,0,2,10,0,0,314.7,303.2,314.7,0,0
SA106PD,SA10 6PD,SA,94,0,94,0,0,0,6,50.0,71.2,0.3,200.0,0.7,17.6,103.9,0,3.0,4.5,0.5,12.0,0.7,1.1,6.5,0,2,0,0,9,18,0,194.8,2.4,153.5,220.0,0
SA106PE,SA10 6PE,SA,100,0,100,0,0,0,0,54.9,75.0,5.0,200.0,5.0,17.2,97.4,0,5.0,5.3,0.3,12.0,0.3,1.0,7.0,0,0,0,1,6,18,0,105.1,273.1,65.7,120.4,0
SA106PF,SA10 6PF,SA,100,0,100,0,0,0,0,50.0,64.9,11.6,150.0,0,16.3,94.0,0,3.0,4.3,0.8,10.0,0,1.1,6.2,0,0,0,0,3,5,0,91.5,0,92.0,91.2,0
SA106PG,SA10 6PG,SA,100,0,100,0,0,0,0,20.8,61.2,3.1,200.0,3.1,14.9,200.0,0,0.9,3.6,0.5,12.0,0.5,0.8,12.0,0,0,1,0,2,1,0,74.9,14.5,8.2,275.0,0
SA106PJ,SA10 6PJ,SA,100,0,100,0,0,0,0,50.0,64.9,9.8,200.0,9.8,15.5,108.1,0,3.0,4.0,0.8,12.0,0.8,1.1,6.6,0,0,0,1,13,16,0,47.3,17.8,21.5,74.1,0
SA106PL,SA10 6PL,SA,100,0,100,0,0,0,0,50.0,75.2,3.6,200.0,7.3,12.6,109.5,0,3.0,5.2,0.8,12.0,1.0,1.0,7.5,0,0,1,4,12,31,0,96.9,70.9,84.6,93.9,0
SA106PN,SA10 6PN,SA,100,0,100,0,0,0,0,85.0,89.5,15.0,152.0,0,15.0,104.4,0,5.5,6.2,1.2,12.0,0,1.2,7.2,0,0,0,0,1,5,0,154.9,0,23.1,181.3,0
SA106PP,SA10 6PP,SA,100,0,100,0,0,0,0,50.0,67.8,1.0,200.0,3.5,13.3,108.6,0,3.0,4.4,0.7,12.0,0.9,1.0,6.9,0,1,1,1,12,20,0,134.2,50.1,156.2,117.8,0
SA106PR,SA10 6PR,SA,100,0,100,0,0,0,0,15.5,21.8,7.4,48.9,7.4,12.8,48.9,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,1,2,1,0,38.9,1.6,36.8,45.2,0
SA106PS,SA10 6PS,SA,50,0,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106PT,SA10 6PT,SA,93,0,93,0,0,0,7,65.0,84.1,12.3,200.0,0,17.6,117.4,0,4.0,5.4,0.8,12.0,0,1.0,7.6,0,0,0,0,12,24,0,56.5,0,41.6,66.2,0
SA106PU,SA10 6PU,SA,100,0,100,0,0,0,0,50.0,57.3,12.4,152.0,0,16.2,64.7,0,3.0,4.9,1.2,12.0,0,1.6,5.5,0,0,0,0,2,11,0,64.7,0,2.1,76.2,0
SA106PW,SA10 6PW,SA,100,0,100,0,0,0,0,50.0,57.3,10.4,200.0,0,15.6,81.7,0,3.0,4.2,1.0,12.0,0,1.3,5.8,0,0,0,0,7,12,0,143.7,0,86.1,177.4,0
SA106PX,SA10 6PX,SA,100,0,100,0,0,0,0,52.5,63.2,5.0,200.0,6.6,11.8,94.0,0,3.0,4.7,0.3,12.0,0.6,0.9,7.1,0,0,0,2,7,15,0,62.1,57.4,47.3,71.7,0
SA106PY,SA10 6PY,SA,100,0,100,0,0,0,0,50.0,70.2,7.9,150.0,7.9,9.0,78.3,0,3.0,4.6,1.0,10.0,1.0,1.1,5.1,0,0,0,1,1,15,0,40.6,17.4,21.7,48.5,0
SA106RA,SA10 6RA,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106RB,SA10 6RB,SA,100,0,100,0,0,0,0,35.4,77.7,16.7,200.0,0,18.0,137.5,0,2.2,4.7,1.0,12.0,0,1.2,8.3,0,0,0,0,4,4,0,297.3,0,433.9,160.6,0
SA106RD,SA10 6RD,SA,100,0,100,0,0,0,0,18.1,41.0,6.9,120.0,7.7,13.9,80.0,0,1.3,3.0,0.7,12.0,0.9,1.1,5.8,0,0,0,3,10,9,0,90.7,33.1,71.6,121.8,0
SA106RE,SA10 6RE,SA,100,0,100,0,0,0,0,50.0,59.8,12.3,200.0,0,17.9,90.6,0,3.0,3.8,0.8,12.0,0,1.1,5.8,0,0,0,0,14,19,0,122.4,0,107.5,139.2,0
SA106RF,SA10 6RF,SA,100,0,100,0,0,0,0,15.7,23.0,3.5,79.1,3.5,13.6,79.1,0,0.8,3.5,0.4,20.0,0.4,0.8,20.0,0,0,1,0,5,1,0,66.9,42.6,36.0,252.6,0
SA106RG,SA10 6RG,SA,100,0,100,0,0,0,0,52.5,51.6,2.6,100.0,2.6,15.8,69.4,0,5.0,5.3,0.6,20.0,0.6,0.8,7.5,0,0,1,0,3,8,0,101.2,75.9,163.4,70.1,0
SA106RH,SA10 6RH,SA,100,0,100,0,0,0,0,50.0,47.3,18.5,150.0,0,20.4,71.1,0,3.0,2.9,0.8,10.0,0,1.1,4.6,0,0,0,0,8,9,0,50.1,0,57.2,43.7,0
SA106RL,SA10 6RL,SA,100,0,100,0,0,0,0,23.0,34.2,14.3,100.0,0,20.0,62.5,0,1.2,2.8,0.8,10.0,0,1.0,6.3,0,0,0,0,6,3,0,106.2,0,124.6,94.1,0
SA106RN,SA10 6RN,SA,100,0,100,0,0,0,0,60.0,98.3,13.1,300.0,0,17.7,118.3,300.0,3.0,5.6,0.8,15.0,0,1.1,7.0,15.0,0,0,0,4,7,1,144.6,0,40.6,217.0,126.1
SA106RP,SA10 6RP,SA,100,0,100,0,0,0,0,20.2,32.7,1.0,79.8,3.5,13.2,63.8,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,1,1,5,5,0,28.1,6.3,20.9,36.6,0
SA106RR,SA10 6RR,SA,100,0,100,0,0,0,0,40.0,77.8,0.2,200.0,2.6,16.0,121.0,0,5.5,5.6,0.3,12.0,0.6,1.0,8.8,0,1,0,1,12,20,0,146.7,11.6,167.1,147.8,0
SA106RS,SA10 6RS,SA,100,0,100,0,0,0,0,50.0,59.0,9.2,152.0,9.2,16.1,76.8,0,3.0,3.9,0.8,12.0,1.2,1.0,5.1,0,0,0,1,4,12,0,112.1,21.0,19.7,115.1,0
SA106RT,SA10 6RT,SA,100,0,100,0,0,0,0,16.6,36.4,3.1,150.0,3.8,11.5,73.7,0,1.2,4.0,0.4,12.0,0.6,0.9,8.7,0,0,2,0,4,4,0,123.2,0.3,40.9,287.8,0
SA106RU,SA10 6RU,SA,100,0,100,0,0,0,0,50.0,71.4,12.6,200.0,0,16.1,111.6,0,3.0,5.1,0.8,12.0,0,1.0,8.1,0,0,0,0,16,22,0,127.0,0,104.4,143.4,0
SA106RW,SA10 6RW,SA,100,0,100,0,0,0,0,20.0,24.5,14.9,40.0,0,17.4,35.0,0,1.3,3.0,0.8,10.0,0,1.0,6.0,0,0,0,0,3,2,0,246.3,0,69.7,511.2,0
SA106RY,SA10 6RY,SA,100,0,100,0,0,0,0,7.4,16.3,0.3,50.0,5.0,5.0,50.0,0,0.9,1.3,0.3,3.0,0.7,0.7,3.0,0,1,0,2,0,1,0,24.4,1.4,1.4,93.3,0
SA106SA,SA10 6SA,SA,100,0,100,0,0,0,0,50.0,50.0,0.3,152.0,0.3,9.5,83.7,0,3.0,4.2,0.9,12.0,0,1.0,5.8,0,1,0,0,4,6,0,116.2,0,135.6,107.6,0
SA106SB,SA10 6SB,SA,80,0,100,0,0,0,20,13.9,16.3,5.8,40.0,6.3,13.7,40.0,0,3.5,4.0,0.4,8.2,2.1,4.0,0,0,0,0,2,7,1,0,243.3,106.8,270.2,1.2,0
SA106SD,SA10 6SD,SA,100,0,100,0,0,0,0,10.6,10.0,2.3,13.6,6.0,10.0,0,0,1.1,1.2,0.4,2.6,0.7,1.2,0,0,0,1,1,4,0,0,148.6,115.2,148.6,0,0
SA106SE,SA10 6SE,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106SF,SA10 6SF,SA,100,0,100,0,0,0,0,20.0,39.4,8.1,100.0,8.1,14.3,70.8,0,1.3,3.0,0.4,10.0,0.4,1.0,5.5,0,0,0,1,14,12,0,94.3,31.8,61.2,132.9,0
SA106SG,SA10 6SG,SA,100,0,100,0,0,0,0,24.5,43.7,6.0,100.0,6.3,12.9,74.6,0,1.7,3.4,0.8,10.0,1.1,1.1,5.7,0,0,0,2,10,12,0,73.5,11.6,74.8,72.3,0
SA106SH,SA10 6SH,SA,100,0,100,0,0,0,0,18.0,59.8,3.0,152.0,4.7,13.5,115.2,0,1.4,4.0,0.8,12.0,0.9,1.0,7.6,0,0,1,1,10,10,0,78.7,24.0,63.1,105.2,0
SA106SJ,SA10 6SJ,SA,100,0,100,0,0,0,0,17.4,23.3,4.1,68.9,7.0,15.4,46.0,0,1.1,3.0,0.8,13.6,0.8,1.0,10.5,0,0,1,3,22,9,0,179.2,64.7,135.5,294.1,0
SA106SN,SA10 6SN,SA,100,0,100,0,0,0,0,27.6,27.2,13.7,40.0,0,14.5,39.9,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,0,2,2,0,17.3,0,11.4,23.3,0
SA106SP,SA10 6SP,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106SR,SA10 6SR,SA,100,0,100,0,0,0,0,50.0,81.0,4.5,300.0,6.8,16.4,100.6,300.0,3.0,5.4,0.5,12.0,0.6,1.7,6.9,10.0,0,1,1,9,26,1,159.9,110.0,151.4,178.3,66.8
SA106SS,SA10 6SS,SA,100,0,100,0,0,0,0,60.0,83.6,17.1,200.0,0,19.5,102.5,0,4.0,5.2,0.8,12.0,0,1.1,6.5,0,0,0,0,5,17,0,189.2,0,117.7,216.5,0
SA106ST,SA10 6ST,SA,100,0,100,0,0,0,0,16.6,20.8,6.0,73.9,7.0,15.5,51.3,0,1.0,2.8,0.6,18.0,0.8,1.0,12.7,0,0,0,2,15,3,0,180.1,83.5,156.2,315.8,0
SA106SU,SA10 6SU,SA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106SY,SA10 6SY,SA,100,0,100,0,0,0,0,19.3,29.2,6.5,77.8,6.5,16.3,48.5,0,1.2,4.5,0.8,19.8,0.8,1.1,11.4,0,0,0,1,11,8,0,207.4,54.3,160.9,287.3,0
SA106TA,SA10 6TA,SA,100,0,100,0,0,0,0,14.3,11.9,3.7,19.4,5.2,11.9,0,0,1.0,1.3,0.8,2.8,1.9,1.3,0,0,0,1,1,3,0,0,124.3,79.7,124.3,0,0
SA106TB,SA10 6TB,SA,94,0,94,0,0,0,6,18.3,20.8,11.2,60.0,0,17.3,46.7,0,1.0,1.2,0.4,3.0,0,1.0,2.7,0,0,0,0,22,3,0,76.9,0,80.3,77.4,0
SA106TD,SA10 6TD,SA,100,0,100,0,0,0,0,36.7,48.9,22.3,100.0,0,22.8,75.0,0,2.2,2.9,1.3,6.0,0,1.3,4.5,0,0,0,0,2,2,0,103.5,0,146.7,60.3,0
SA106TE,SA10 6TE,SA,100,0,100,0,0,0,0,20.7,33.7,19.0,100.0,0,20.4,100.0,0,1.1,1.8,0.4,6.0,0,0.9,6.0,0,0,0,0,5,1,0,177.6,0,180.3,164.5,0
SA106TF,SA10 6TF,SA,100,0,100,0,0,0,0,27.0,66.5,18.1,200.0,0,21.3,111.8,0,1.7,4.0,0.7,12.0,0,1.0,6.9,0,0,0,0,17,17,0,195.5,0,136.5,277.5,0
SA106TG,SA10 6TG,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SA106TH,SA10 6TH,SA,100,0,100,0,0,0,0,24.0,61.7,0.3,200.0,4.7,18.3,111.7,0,2.0,4.0,0.7,12.0,1.1,1.2,7.1,0,1,0,1,21,20,0,124.9,15.7,125.2,143.0,0
SA106TL,SA10 6TL,SA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SA106TN,SA10 6TN,SA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
