postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WS136TT,WS13 6TT,WS,100,0,100,0,0,0,0,16.0,21.2,4.6,79.7,7.0,13.7,54.8,0,1.0,1.1,0.9,2.0,1.0,1.0,2.0,0,0,1,1,7,2,0,24.7,5.0,24.3,26.4,0
WS136TU,WS13 6TU,WS,100,0,100,0,0,0,0,19.9,40.6,5.2,200.0,7.5,17.1,76.7,0,1.0,2.9,0.5,12.0,0.9,1.0,7.2,0,0,0,2,21,15,0,51.3,16.7,31.8,86.1,0
WS136TW,WS13 6TW,WS,100,0,100,0,0,0,0,48.3,48.1,6.8,150.0,7.4,13.2,69.6,0,5.4,4.7,0.5,10.0,1.0,1.5,6.9,0,0,0,3,5,13,0,36.0,58.5,51.9,26.2,0
WS136TX,WS13 6TX,WS,100,0,100,0,0,0,0,12.4,33.1,3.8,79.9,6.3,7.1,62.8,0,0.8,2.7,0.6,10.0,0.8,0.8,10.0,0,0,1,6,1,7,0,259.1,132.5,156.7,376.1,0
WS136TY,WS13 6TY,WS,100,0,100,0,0,0,0,19.3,33.3,8.7,100.0,8.7,16.2,73.3,0,1.2,2.1,0.7,6.0,1.0,1.0,4.7,0,0,0,1,6,3,0,103.9,17.0,132.4,37.5,0
WS136TZ,WS13 6TZ,WS,100,0,100,0,0,0,0,19.3,28.7,7.8,55.0,7.8,16.5,53.3,0,1.0,2.4,0.9,10.0,1.0,1.0,6.5,0,0,0,1,5,3,0,17.5,11.3,23.5,5.4,0
WS136UA,WS13 6UA,WS,100,0,100,0,0,0,0,9.0,22.2,4.2,78.2,5.0,7.4,66.6,0,0.9,4.4,0.5,20.0,0.8,0.8,15.0,0,0,2,2,2,2,0,115.8,149.6,126.3,141.9,0
WS136UE,WS13 6UE,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS136UQ,WS13 6UQ,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS136UT,WS13 6UT,WS,100,0,100,0,0,0,0,20.7,42.1,19.3,150.0,0,20.5,150.0,0,0.8,2.7,0.8,10.0,0,0.9,10.0,0,0,0,0,5,1,0,338.1,0,430.9,274.2,0
WS136UU,WS13 6UU,WS,100,0,100,0,0,0,0,21.2,23.2,7.6,50.0,7.9,16.5,40.0,0,1.0,1.4,0.6,3.0,0.7,0.9,2.5,0,0,0,2,3,2,0,8.2,8.7,4.5,17.5,0
WS136UY,WS13 6UY,WS,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS136UZ,WS13 6UZ,WS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WS136XB,WS13 6XB,WS,100,0,100,0,0,0,0,19.3,26.5,6.0,80.0,7.7,16.5,66.7,0,1.1,3.0,0.5,20.0,0.8,1.0,15.0,0,0,0,3,9,3,0,79.3,62.9,67.3,78.2,0
WS136XD,WS13 6XD,WS,100,0,100,0,0,0,0,21.0,18.7,8.2,23.2,8.2,18.7,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,1,8,0,0,8.2,31.4,8.5,0,0
WS136XE,WS13 6XE,WS,100,0,100,0,0,0,0,11.5,34.8,2.5,152.0,6.8,8.2,72.8,0,1.0,4.3,0.4,12.0,0.9,0.9,9.2,0,0,1,6,3,7,0,81.2,17.9,48.6,127.7,0
WS137AA,WS13 7AA,WS,100,0,100,0,0,0,0,68.9,73.0,8.2,200.0,8.2,17.9,93.0,0,6.0,6.3,0.9,16.3,0.9,1.1,10.5,0,0,0,1,3,11,0,60.9,17.2,30.2,74.6,0
WS137AD,WS13 7AD,WS,100,0,100,0,0,0,0,49.2,53.6,18.9,150.0,0,19.7,70.6,0,2.5,4.8,1.0,12.0,0,1.1,7.0,0,0,0,0,3,6,0,146.1,0,15.5,211.4,0
WS137AF,WS13 7AF,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137AG,WS13 7AG,WS,100,0,100,0,0,0,0,47.4,44.8,0.4,79.8,0.4,10.5,62.0,0,10.0,8.0,0.4,18.5,0.4,0.8,12.8,0,1,0,0,1,4,0,187.6,1.3,55.7,253.6,0
WS137AH,WS13 7AH,WS,100,0,100,0,0,0,0,17.9,29.2,9.7,74.6,9.7,14.7,54.0,0,1.3,3.7,0.7,10.0,1.0,1.0,8.7,0,0,0,1,11,7,0,73.3,7.2,99.4,32.3,0
WS137AJ,WS13 7AJ,WS,100,0,100,0,0,0,0,50.0,49.0,8.2,152.0,8.2,16.3,67.7,0,3.0,3.9,1.0,12.0,1.0,1.1,5.8,0,0,0,1,3,7,0,126.7,1.1,170.4,132.0,0
WS137AL,WS13 7AL,WS,100,0,100,0,0,0,0,20.0,31.9,13.7,54.9,0,17.0,51.6,0,1.0,2.8,0.9,10.0,0,0.9,5.3,0,0,0,0,4,3,0,90.5,0,14.4,191.9,0
WS137AN,WS13 7AN,WS,100,0,100,0,0,0,0,50.0,40.9,5.9,100.0,7.0,13.7,63.6,0,2.5,4.5,0.6,10.0,0.8,1.2,7.8,0,0,0,2,3,6,0,153.2,3.6,213.0,103.4,0
WS137AP,WS13 7AP,WS,100,0,100,0,0,0,0,39.9,40.1,0.2,100.0,5.8,13.3,63.9,0,2.1,3.7,0.1,10.0,0.6,0.8,6.6,0,1,0,2,5,9,0,49.1,30.9,23.2,72.1,0
WS137AQ,WS13 7AQ,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137AR,WS13 7AR,WS,100,0,100,0,0,0,0,47.4,60.1,17.2,150.0,0,17.9,81.2,0,5.5,5.9,0.8,12.0,0,0.9,11.0,0,0,0,0,2,4,0,96.3,0,23.3,132.8,0
WS137AS,WS13 7AS,WS,100,0,100,0,0,0,0,39.9,38.0,9.7,80.0,9.7,16.7,55.0,0,2.1,5.0,0.7,20.0,0.7,0.9,9.0,0,0,0,1,3,5,0,115.1,70.2,51.0,189.3,0
WS137AT,WS13 7AT,WS,100,0,100,0,0,0,0,39.6,36.4,11.6,70.2,0,15.3,53.6,0,1.3,6.7,0.4,20.0,0,1.1,13.0,0,0,0,0,9,11,0,110.7,0,94.5,133.8,0
WS137AU,WS13 7AU,WS,100,0,100,0,0,0,0,20.0,43.7,3.1,100.0,5.1,13.7,77.4,0,1.0,2.3,0.4,6.0,0.4,0.9,6.0,0,0,1,1,7,8,0,92.8,7.5,42.2,150.0,0
WS137AW,WS13 7AW,WS,100,0,100,0,0,0,0,18.0,34.2,7.6,70.0,7.6,15.0,59.9,0,1.3,5.7,1.0,17.6,1.0,1.1,11.7,0,0,0,1,3,3,0,71.1,0.4,77.1,85.0,0
WS137AX,WS13 7AX,WS,100,0,100,0,0,0,0,32.2,33.5,7.5,62.3,8.5,8.5,58.6,0,5.5,6.7,1.0,14.6,1.0,1.0,12.3,0,0,0,2,0,2,0,82.3,12.9,12.9,151.7,0
WS137AY,WS13 7AY,WS,100,0,100,0,0,0,0,36.0,35.4,14.8,54.9,0,15.9,54.9,0,5.6,5.6,1.0,10.0,0,1.1,10.0,0,0,0,0,2,2,0,7.5,0,6.6,8.3,0
WS137BA,WS13 7BA,WS,100,0,100,0,0,0,0,56.1,58.6,8.2,200.0,8.2,13.3,81.2,0,3.0,7.3,0.8,20.0,0.8,1.0,12.4,0,0,0,1,3,8,0,88.3,38.2,32.7,116.2,0
WS137BD,WS13 7BD,WS,100,0,100,0,0,0,0,50.0,45.7,10.8,100.0,0,12.4,65.7,0,3.0,3.5,0.7,10.0,0,0.9,5.5,0,0,0,0,3,5,0,67.2,0,45.9,80.0,0
WS137BE,WS13 7BE,WS,100,0,100,0,0,0,0,42.5,41.4,8.2,100.0,8.2,13.9,58.0,0,3.0,4.4,1.0,10.0,1.0,1.1,6.4,0,0,0,1,2,5,0,44.2,65.3,25.3,55.6,0
WS137BF,WS13 7BF,WS,100,0,100,0,0,0,0,16.8,26.5,2.2,79.7,4.7,12.7,54.1,0,1.1,3.2,0.1,10.0,0.5,0.9,10.0,0,0,2,1,9,6,0,154.7,61.8,132.4,199.2,0
WS137BG,WS13 7BG,WS,100,0,100,0,0,0,0,18.3,28.9,2.4,80.0,6.9,11.3,48.5,0,1.0,2.5,0.6,10.0,0.9,0.9,5.6,0,0,1,4,5,9,0,50.3,21.7,20.7,87.4,0
WS137BH,WS13 7BH,WS,100,0,100,0,0,0,0,50.0,49.8,1.4,152.0,6.6,12.1,72.8,0,5.0,5.1,0.4,12.0,0.7,1.0,7.9,0,1,0,3,7,18,0,122.1,22.8,52.3,166.1,0
WS137BJ,WS13 7BJ,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137BL,WS13 7BL,WS,100,0,100,0,0,0,0,14.3,23.2,9.3,54.9,9.4,12.6,54.9,0,1.1,3.2,0.4,10.0,0.8,0.9,10.0,0,0,0,2,1,1,0,47.1,20.2,57.1,17.2,0
WS137BN,WS13 7BN,WS,100,0,100,0,0,0,0,52.5,69.4,12.1,200.0,0,14.4,106.1,0,3.0,5.2,0.9,12.0,0,1.0,8.6,0,0,0,0,4,6,0,58.8,0,27.6,79.6,0
WS137BP,WS13 7BP,WS,100,0,100,0,0,0,0,36.1,32.3,7.3,59.9,8.2,10.0,51.0,0,8.2,6.4,0.1,18.1,0.7,0.8,11.0,0,0,0,6,4,12,0,122.9,99.3,75.7,162.3,0
WS137BQ,WS13 7BQ,WS,100,0,100,0,0,0,0,59.0,70.7,13.7,200.0,0,15.1,82.7,0,8.0,9.3,0.9,20.0,0,1.1,11.6,0,0,0,0,3,14,0,170.9,0,331.4,151.5,0
WS137BS,WS13 7BS,WS,100,0,100,0,0,0,0,40.0,48.8,6.5,150.0,7.6,10.1,68.1,0,5.5,7.0,0.6,20.0,1.0,0.9,10.6,0,0,0,3,3,12,0,77.3,92.4,52.7,89.6,0
WS137BT,WS13 7BT,WS,100,0,100,0,0,0,0,17.0,34.4,5.0,150.0,7.7,12.3,67.5,0,1.2,3.4,0.9,10.0,1.1,1.9,6.9,0,0,1,3,5,6,0,94.9,63.0,34.0,186.3,0
WS137BU,WS13 7BU,WS,100,0,100,0,0,0,0,48.9,64.3,3.4,152.0,6.0,13.6,93.3,0,6.0,6.1,0.8,12.7,1.2,4.0,7.8,0,0,1,1,2,7,0,85.1,68.6,42.7,101.3,0
WS137BW,WS13 7BW,WS,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137BX,WS13 7BX,WS,100,0,100,0,0,0,0,50.0,40.8,8.1,54.9,8.1,8.1,51.6,0,3.0,4.2,0.9,10.0,0.9,0.9,5.3,0,0,0,1,0,3,0,44.5,123.2,123.2,18.3,0
WS137BY,WS13 7BY,WS,100,0,100,0,0,0,0,40.0,49.8,11.4,100.0,0,13.8,63.3,0,6.0,6.5,1.0,13.4,0,1.0,9.2,0,0,0,0,3,8,0,177.4,0,109.9,214.2,0
WS137BZ,WS13 7BZ,WS,100,0,100,0,0,0,0,40.0,46.4,4.0,200.0,6.3,10.6,72.4,0,3.0,5.3,0.8,20.0,1.0,1.0,8.3,0,0,1,6,9,22,0,71.1,79.0,90.0,61.1,0
WS137DA,WS13 7DA,WS,100,0,100,0,0,0,0,50.0,56.1,5.6,200.0,8.2,8.5,77.6,0,3.0,5.2,0.8,18.7,1.0,1.0,7.5,0,0,0,8,1,20,0,79.2,112.3,108.6,66.1,0
WS137DB,WS13 7DB,WS,100,0,100,0,0,0,0,100.0,100.5,50.0,152.0,0,0,100.5,0,6.0,6.8,3.0,12.0,0,0,6.8,0,0,0,0,0,4,0,55.2,0,0,55.2,0
WS137DD,WS13 7DD,WS,100,0,100,0,0,0,0,50.0,53.2,8.1,152.0,8.5,13.0,78.3,0,3.0,4.1,0.8,12.0,1.0,1.0,6.7,0,0,0,2,3,8,0,79.6,4.4,18.0,118.1,0
WS137DE,WS13 7DE,WS,100,0,100,0,0,0,0,100.0,92.6,11.2,152.0,0,11.2,113.0,0,6.0,6.2,1.0,12.0,0,1.0,7.5,0,0,0,0,1,4,0,40.5,0,60.8,43.6,0
WS137DG,WS13 7DG,WS,100,0,100,0,0,0,0,15.1,33.5,8.0,79.9,8.0,14.1,67.6,0,1.1,1.2,0.9,1.9,1.3,1.2,0,0,0,0,1,6,4,0,121.9,2.2,126.0,112.5,0
WS137DH,WS13 7DH,WS,100,0,100,0,0,0,0,50.0,54.0,16.1,150.0,0,16.2,66.6,0,3.0,5.7,0.4,20.0,0,0.8,7.3,0,0,0,0,3,9,0,96.0,0,66.1,105.9,0
WS137DJ,WS13 7DJ,WS,100,0,100,0,0,0,0,16.5,35.6,2.6,152.0,6.6,12.8,68.8,0,1.1,3.6,0.5,12.0,0.8,1.0,7.7,0,0,1,3,12,11,0,127.0,20.6,121.2,142.3,0
WS137DL,WS13 7DL,WS,100,0,100,0,0,0,0,14.3,53.8,4.9,152.0,7.2,11.8,116.8,0,1.1,3.9,0.7,12.0,0.8,1.0,8.2,0,0,1,3,11,10,0,57.7,68.2,45.8,84.4,0
WS137DN,WS13 7DN,WS,100,0,100,0,0,0,0,40.0,39.3,11.8,70.0,0,15.3,55.2,0,3.0,4.2,0.8,13.2,0,2.6,5.2,0,0,0,0,4,6,0,47.6,0,6.8,74.7,0
WS137DP,WS13 7DP,WS,100,0,100,0,0,0,0,16.9,31.6,3.1,100.0,6.7,12.4,70.0,0,3.0,2.9,0.2,7.4,1.6,2.4,4.0,0,0,1,2,3,3,0,97.3,11.0,65.3,161.4,0
WS137DQ,WS13 7DQ,WS,100,0,100,0,0,0,0,54.9,57.7,8.2,150.0,8.2,12.8,72.7,0,10.0,8.1,0.7,20.0,0.7,0.9,10.7,0,0,0,1,2,9,0,282.9,110.1,64.1,355.8,0
WS137DR,WS13 7DR,WS,100,0,100,0,0,0,0,20.0,43.3,7.0,152.0,7.9,12.7,75.9,0,3.0,3.6,0.7,12.0,0.8,1.4,5.9,0,0,0,4,12,15,0,125.7,39.6,36.5,220.8,0
WS137DS,WS13 7DS,WS,100,0,100,0,0,0,0,27.4,42.8,7.4,152.0,8.0,14.4,74.3,0,3.6,4.5,0.7,12.0,0.9,2.3,7.2,0,0,0,4,6,9,0,127.5,49.7,116.7,101.1,0
WS137DT,WS13 7DT,WS,100,0,100,0,0,0,0,60.0,65.5,8.1,150.0,8.1,9.7,84.2,0,5.0,4.6,1.0,10.0,1.0,1.1,6.0,0,0,0,1,1,6,0,203.8,66.1,129.0,228.8,0
WS137DU,WS13 7DU,WS,100,0,100,0,0,0,0,50.0,50.3,8.2,152.0,8.2,13.7,78.8,0,3.0,4.6,0.6,20.0,0.6,0.9,7.9,0,0,0,1,6,9,0,103.6,29.0,42.8,149.8,0
WS137DW,WS13 7DW,WS,100,0,100,0,0,0,0,15.5,38.3,2.0,200.0,4.3,14.3,95.9,0,1.1,3.6,0.4,12.0,0.4,2.2,7.8,0,0,1,1,10,5,0,58.3,7.2,61.1,51.6,0
WS137DX,WS13 7DX,WS,100,0,100,0,0,0,0,54.9,90.0,50.0,200.0,0,0,90.0,0,10.0,8.7,3.0,12.0,0,0,8.7,0,0,0,0,0,4,0,13.8,0,0,13.8,0
WS137DY,WS13 7DY,WS,100,0,100,0,0,0,0,77.4,69.6,9.4,150.0,9.4,10.3,109.1,0,6.0,7.6,1.0,20.0,1.0,1.0,12.0,0,0,0,1,1,3,0,105.6,0.1,3.7,173.6,0
WS137DZ,WS13 7DZ,WS,100,0,100,0,0,0,0,50.0,54.7,3.7,200.0,3.7,12.3,72.9,0,6.0,6.0,1.0,19.5,1.0,1.1,8.3,0,0,1,0,5,14,0,97.9,2.0,30.7,135.9,0
WS137EA,WS13 7EA,WS,100,0,100,0,0,0,0,39.9,42.9,3.7,100.0,5.9,11.1,69.5,0,3.0,4.0,0.5,10.0,0.7,0.9,7.1,0,0,1,1,3,6,0,170.0,149.8,94.2,220.4,0
WS137EB,WS13 7EB,WS,100,0,100,0,0,0,0,52.5,68.4,15.3,200.0,0,15.3,79.0,0,3.0,5.2,1.0,12.0,0,1.0,6.0,0,0,0,0,1,5,0,36.3,0,1.1,43.3,0
WS137ED,WS13 7ED,WS,100,0,100,0,0,0,0,30.0,30.4,6.0,60.0,7.8,12.1,48.7,0,2.1,5.7,0.7,20.0,0.9,1.0,10.4,0,0,0,3,3,6,0,252.6,121.3,71.5,433.8,0
WS137EE,WS13 7EE,WS,100,0,100,0,0,0,0,39.3,47.8,6.4,200.0,8.5,13.3,70.8,0,3.0,4.0,0.9,12.0,1.0,1.9,5.7,0,0,0,7,11,27,0,114.0,94.0,113.3,126.6,0
WS137EF,WS13 7EF,WS,100,0,100,0,0,0,0,9.6,27.4,5.9,100.0,7.7,8.4,75.0,0,1.1,2.0,0.7,6.0,1.0,1.0,4.5,0,0,0,4,1,2,0,37.4,20.8,16.9,88.6,0
WS137EG,WS13 7EG,WS,100,0,100,0,0,0,0,7.2,27.5,4.0,150.0,6.7,6.7,100.0,0,0.9,2.1,0.4,10.0,0.8,0.8,6.5,0,0,2,5,0,2,0,38.2,37.2,37.2,14.7,0
WS137EH,WS13 7EH,WS,100,0,100,0,0,0,0,31.7,41.9,8.0,150.0,8.5,14.3,62.0,0,3.0,4.2,0.7,10.0,0.9,2.1,5.8,0,0,0,2,6,11,0,219.6,34.2,280.4,178.0,0
WS137EJ,WS13 7EJ,WS,100,0,100,0,0,0,0,40.9,55.6,6.2,200.0,8.5,15.4,88.5,0,5.0,4.8,0.4,12.0,0.8,2.8,6.4,0,0,0,4,5,11,0,193.1,114.7,248.1,148.1,0
WS137EL,WS13 7EL,WS,100,0,100,0,0,0,0,11.7,36.5,1.2,152.0,6.0,7.1,73.3,0,1.1,3.8,0.6,12.0,0.8,0.9,7.5,0,1,1,6,2,8,0,84.5,9.9,33.9,147.7,0
WS137EN,WS13 7EN,WS,100,0,100,0,0,0,0,20.1,41.9,1.6,200.0,6.5,13.4,110.4,0,3.8,4.2,0.4,12.0,1.5,2.8,7.2,0,1,2,3,6,5,0,80.0,98.1,98.5,35.7,0
WS137EP,WS13 7EP,WS,100,0,100,0,0,0,0,20.3,38.0,8.2,152.0,8.2,16.1,63.1,0,1.2,3.0,0.8,12.0,1.0,1.0,5.5,0,0,0,1,7,7,0,47.6,19.0,64.7,28.2,0
WS137EQ,WS13 7EQ,WS,100,0,100,0,0,0,0,20.0,40.0,0.6,152.0,6.7,11.4,84.2,0,1.1,4.2,0.4,20.0,0.8,1.1,9.1,0,1,0,8,8,11,0,112.6,83.0,107.3,129.2,0
WS137ER,WS13 7ER,WS,100,0,100,0,0,0,0,50.0,40.9,12.4,79.7,0,16.8,56.0,0,3.0,4.7,0.8,19.9,0,1.0,7.4,0,0,0,0,5,8,0,176.6,0,65.5,267.4,0
WS137ES,WS13 7ES,WS,100,0,100,0,0,0,0,15.1,20.3,11.1,39.8,0,13.7,39.8,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,3,1,0,35.9,0,38.6,27.9,0
WS137ET,WS13 7ET,WS,100,0,100,0,0,0,0,18.4,40.6,8.1,152.0,8.1,13.4,81.3,0,1.0,5.7,0.5,20.0,0.7,0.9,13.0,0,0,0,2,4,4,0,71.7,8.4,13.4,159.1,0
WS137EU,WS13 7EU,WS,100,0,100,0,0,0,0,54.9,80.6,2.3,200.0,2.3,12.4,119.6,0,6.0,6.5,0.2,16.6,0.3,0.9,9.8,0,0,2,0,6,14,0,98.8,31.5,53.5,131.7,0
WS137EX,WS13 7EX,WS,100,0,100,0,0,0,0,30.0,59.5,8.2,200.0,9.0,10.5,96.2,0,2.0,4.8,1.0,12.0,1.1,1.1,7.5,0,0,0,2,1,4,0,61.4,25.5,112.8,38.1,0
WS137EY,WS13 7EY,WS,100,0,100,0,0,0,0,14.6,26.6,5.6,54.9,7.5,9.8,49.1,0,1.2,3.2,0.8,8.2,0.9,1.0,6.8,0,0,0,5,3,6,0,52.6,29.4,31.6,85.0,0
WS137EZ,WS13 7EZ,WS,100,0,100,0,0,0,0,16.7,17.2,10.0,32.4,0,15.0,32.4,0,1.0,0.9,0.4,1.1,0,0.9,0,0,0,0,0,7,1,0,58.5,0,81.9,0.2,0
WS137FA,WS13 7FA,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137FE,WS13 7FE,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137GY,WS13 7GY,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137HA,WS13 7HA,WS,100,0,100,0,0,0,0,35.4,58.7,3.4,200.0,5.9,12.2,99.4,0,3.0,4.7,0.7,12.0,0.9,1.4,7.9,0,0,2,5,7,16,0,95.7,32.2,76.3,115.7,0
WS137HB,WS13 7HB,WS,100,0,100,0,0,0,0,15.2,33.8,8.2,100.0,8.2,12.9,65.3,0,1.0,2.5,0.7,7.1,1.0,0.9,4.8,0,0,0,1,5,4,0,35.3,2.3,24.9,39.2,0
WS137HD,WS13 7HD,WS,100,0,100,0,0,0,0,35.5,53.4,3.2,200.0,7.4,9.0,86.6,0,3.0,4.3,0.5,12.0,0.9,0.9,6.8,0,0,1,3,2,8,0,121.2,114.1,125.6,118.0,0
WS137HE,WS13 7HE,WS,100,0,100,0,0,0,0,35.0,49.7,5.8,152.0,7.3,13.3,80.5,0,3.0,4.3,0.8,12.0,0.9,1.8,6.3,0,0,0,5,6,13,0,105.9,64.7,68.1,133.0,0
WS137HF,WS13 7HF,WS,100,0,100,0,0,0,0,15.7,33.6,8.2,79.7,8.2,13.6,59.2,0,1.2,3.4,1.0,10.0,1.0,1.1,7.6,0,0,0,1,8,7,0,127.4,0.7,73.8,196.3,0
WS137HG,WS13 7HG,WS,100,0,100,0,0,0,0,13.6,41.2,2.1,152.0,5.9,9.2,91.6,0,2.1,4.1,0.5,12.0,0.8,1.8,7.7,0,0,3,4,4,7,0,50.6,42.2,36.0,72.3,0
WS137HH,WS13 7HH,WS,100,0,100,0,0,0,0,10.1,48.4,7.7,200.0,8.9,9.1,97.5,0,1.0,3.2,0.7,12.0,1.0,0.9,7.0,0,0,0,4,1,4,0,205.5,198.3,166.0,254.9,0
WS137HJ,WS13 7HJ,WS,100,0,100,0,0,0,0,50.0,70.2,3.7,200.0,5.2,10.3,93.4,0,3.0,5.6,0.6,20.0,0.9,1.0,7.5,0,0,2,1,9,31,0,230.2,319.0,228.3,229.2,0
WS137HL,WS13 7HL,WS,100,0,100,0,0,0,0,50.0,46.0,5.5,120.0,6.9,11.2,65.1,0,3.0,4.4,0.6,17.1,0.9,1.0,6.9,0,0,0,4,7,20,0,134.4,10.4,27.2,205.5,0
WS137HN,WS13 7HN,WS,100,0,100,0,0,0,0,13.3,13.4,12.4,15.1,0,13.4,0,0,0.9,0.9,0.8,1.1,0,0.9,0,0,0,0,0,6,0,0,366.7,0,201.3,0,0
WS137HP,WS13 7HP,WS,100,0,100,0,0,0,0,28.6,55.6,6.1,200.0,7.9,13.7,97.5,0,3.0,3.9,0.9,12.0,1.0,1.5,6.0,0,0,0,2,6,8,0,153.1,120.0,258.4,47.5,0
WS137HQ,WS13 7HQ,WS,100,0,100,0,0,0,0,16.5,49.1,5.3,200.0,5.7,11.1,125.0,0,2.0,3.6,0.8,12.0,0.9,1.7,7.5,0,0,0,2,2,2,0,59.5,28.1,22.5,133.5,0
WS137HR,WS13 7HR,WS,100,0,100,0,0,0,0,23.6,41.0,0.3,200.0,4.2,13.8,70.5,0,3.0,3.5,0.8,12.0,1.0,1.5,5.6,0,1,0,1,11,12,0,153.7,188.7,148.4,181.7,0
WS137HS,WS13 7HS,WS,100,0,100,0,0,0,0,17.0,36.3,13.7,79.9,0,15.2,71.5,0,1.3,5.2,1.1,20.0,0,1.2,15.0,0,0,0,0,5,3,0,152.6,0,122.1,191.0,0
WS137HT,WS13 7HT,WS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WS137HU,WS13 7HU,WS,100,0,100,0,0,0,0,70.0,84.4,8.2,200.0,8.2,13.1,120.0,0,5.0,5.2,0.9,12.0,0.9,0.9,7.3,0,0,0,1,2,6,0,192.5,236.6,115.2,231.2,0
WS137HW,WS13 7HW,WS,100,0,100,0,0,0,0,26.2,47.3,5.4,200.0,7.4,11.4,83.1,0,3.0,3.7,0.6,12.0,0.9,1.2,6.0,0,0,0,5,8,13,0,191.7,15.1,60.8,338.4,0
WS137HX,WS13 7HX,WS,100,0,100,0,0,0,0,13.3,43.2,7.0,152.0,8.4,10.5,82.9,0,1.2,3.8,0.8,12.0,1.2,1.0,7.5,0,0,0,7,10,14,0,145.9,80.7,130.2,183.2,0
