postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DD69LW,DD6 9LW,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69LX,DD6 9LX,DD,100,0,100,0,0,0,0,31.7,29.4,3.6,54.9,5.1,8.5,45.0,0,10.0,7.7,0.7,14.3,0.7,1.0,11.1,0,0,1,1,1,4,0,171.8,92.3,49.7,232.8,0
DD69LY,DD6 9LY,DD,100,0,100,0,0,0,0,15.1,18.7,7.1,40.0,8.3,14.5,36.7,0,1.2,3.2,0.8,10.0,0.9,1.9,8.4,0,0,0,6,24,7,0,186.2,128.3,152.6,320.2,0
DD69LZ,DD6 9LZ,DD,100,0,100,0,0,0,0,14.6,20.0,8.2,50.4,8.2,12.7,41.9,0,1.2,2.1,1.0,8.4,1.0,1.1,5.3,0,0,0,1,5,2,0,43.5,92.9,43.6,33.0,0
DD69NA,DD6 9NA,DD,100,0,100,0,0,0,0,39.9,32.7,10.9,40.0,0,10.9,39.9,0,9.6,6.8,0.8,10.0,0,0.8,9.8,0,0,0,0,1,3,0,89.8,0,258.0,62.7,0
DD69NB,DD6 9NB,DD,100,0,100,0,0,0,0,33.4,34.1,6.7,73.6,7.4,11.4,51.1,0,3.1,4.6,1.0,10.0,1.1,1.1,8.1,0,0,0,2,1,4,0,81.2,82.4,61.5,95.9,0
DD69ND,DD6 9ND,DD,100,0,100,0,0,0,0,19.0,21.1,4.5,40.0,4.5,17.7,36.8,0,1.2,3.3,0.8,14.4,1.2,2.1,14.4,0,0,1,0,8,2,0,52.7,2.4,43.6,80.4,0
DD69NE,DD6 9NE,DD,100,0,100,0,0,0,0,21.2,29.1,8.1,79.7,8.6,17.0,53.2,0,1.0,2.3,0.4,10.0,0.7,1.0,10.0,0,0,0,2,4,3,0,170.6,182.0,177.4,206.0,0
DD69NF,DD6 9NF,DD,100,0,100,0,0,0,0,21.0,32.3,16.0,72.5,0,18.2,54.9,0,1.2,6.6,0.8,20.0,0,1.1,15.5,0,0,0,0,8,5,0,148.8,0,119.4,141.7,0
DD69NG,DD6 9NG,DD,100,0,100,0,0,0,0,18.9,25.2,4.5,57.4,4.5,15.3,47.4,0,1.2,4.1,0.6,19.7,0.6,1.1,13.2,0,0,1,0,8,4,0,86.4,13.6,50.7,166.6,0
DD69NH,DD6 9NH,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69NJ,DD6 9NJ,DD,100,0,100,0,0,0,0,54.9,49.7,18.1,67.6,0,18.1,54.2,0,10.0,11.8,1.2,20.0,0,1.2,13.3,0,0,0,0,1,7,0,177.5,0,24.7,199.4,0
DD69NL,DD6 9NL,DD,100,0,100,0,0,0,0,18.8,29.5,8.2,78.8,8.2,16.9,59.5,0,1.2,5.0,1.0,20.0,1.0,1.6,15.2,0,0,0,1,11,5,0,110.7,176.1,103.9,127.1,0
DD69NN,DD6 9NN,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69NP,DD6 9NP,DD,100,0,100,0,0,0,0,40.0,38.6,7.4,79.9,7.8,13.4,60.7,0,9.1,8.1,0.6,20.0,0.9,0.9,13.5,0,0,0,2,5,8,0,105.1,30.8,98.3,110.2,0
DD69NQ,DD6 9NQ,DD,100,0,100,0,0,0,0,19.2,24.7,9.9,54.9,9.9,17.2,49.8,0,1.2,3.1,0.5,10.0,0.5,1.1,10.0,0,0,0,1,9,3,0,108.6,48.3,109.7,105.0,0
DD69NR,DD6 9NR,DD,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DD69NS,DD6 9NS,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69NT,DD6 9NT,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69NU,DD6 9NU,DD,100,0,100,0,0,0,0,35.2,34.9,14.2,54.9,0,15.9,53.8,0,4.0,4.8,1.2,10.0,0,1.2,8.4,0,0,0,0,2,2,0,178.8,0,115.9,241.7,0
DD69NW,DD6 9NW,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69NX,DD6 9NX,DD,100,0,100,0,0,0,0,19.5,26.9,3.1,60.3,5.8,16.0,41.9,0,1.3,4.4,0.7,20.0,0.8,1.6,9.8,0,0,2,2,29,24,0,108.3,38.8,83.2,135.0,0
DD69PA,DD6 9PA,DD,44,0,100,0,0,0,56,11.2,21.4,5.1,54.9,7.0,10.7,53.5,0,1.2,3.4,0.8,10.0,1.1,1.4,9.4,0,0,0,4,2,2,0,23.3,12.5,24.5,19.7,0
DD69PB,DD6 9PB,DD,0,0,100,0,0,0,100,9.2,9.6,2.1,16.1,5.6,9.6,0,0,1.0,1.0,0.4,1.2,0.8,1.0,0,0,0,1,2,3,0,0,47.3,60.5,47.3,0,0
DD69PD,DD6 9PD,DD,0,0,77,0,85,100,100,2.3,3.2,1.9,6.6,3.2,3.2,0,0,0.6,0.6,0.2,0.9,0.6,0.6,0,0,1,8,2,0,0,0,29.4,29.4,29.4,0,0
DD69PE,DD6 9PE,DD,0,0,100,100,100,100,100,1.7,2.0,1.4,3.0,2.0,2.0,0,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,2,2,0,0,0,0,31.2,31.2,31.2,0,0
DD69PF,DD6 9PF,DD,0,0,88,0,100,100,100,2.2,2.1,1.1,3.4,2.1,2.1,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,3,5,0,0,0,0,18.6,17.1,17.1,0,0
DD69PG,DD6 9PG,DD,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DD69PL,DD6 9PL,DD,100,0,100,0,0,0,0,16.5,21.8,3.9,66.2,5.9,13.9,49.3,0,1.2,3.0,0.7,16.6,1.0,1.1,11.3,0,0,2,2,17,6,0,62.6,38.2,58.8,42.7,0
DD69PN,DD6 9PN,DD,97,0,100,3,3,3,3,14.5,28.6,4.4,79.7,7.2,12.1,58.6,0,1.2,4.6,0.7,20.0,1.0,1.0,12.6,0,0,2,3,15,11,0,66.8,50.6,65.7,71.1,0
DD69PP,DD6 9PP,DD,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
