postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PO107JQ,PO10 7JQ,PO,100,0,100,0,0,0,0,25.2,63.6,4.3,200.0,4.3,12.3,115.0,0,1.4,3.7,0.1,12.0,0.1,0.5,7.0,0,0,1,0,1,2,0,99.9,30.2,153.9,45.8,0
PO107JR,PO10 7JR,PO,100,0,100,0,0,0,0,35.8,43.9,8.1,200.0,8.1,17.1,70.7,0,1.2,3.6,0.4,12.0,0.7,1.0,6.7,0,0,0,2,18,20,0,23.4,8.4,22.5,25.1,0
PO107JS,PO10 7JS,PO,100,0,100,0,0,0,0,54.9,61.3,15.9,200.0,0,18.1,81.9,0,4.0,6.1,0.6,20.0,0,1.0,8.5,0,0,0,0,10,21,0,116.6,0,46.2,150.1,0
PO107JT,PO10 7JT,PO,100,0,100,0,0,0,0,55.0,75.8,8.1,200.0,8.1,10.3,87.7,0,10.0,8.1,0.8,20.0,0.8,0.9,9.6,0,0,0,1,1,11,0,45.6,15.4,20.0,50.3,0
PO107JU,PO10 7JU,PO,100,0,100,0,0,0,0,50.0,46.2,3.5,152.0,3.5,16.3,63.7,0,3.0,4.3,0.4,12.0,0.6,1.7,6.0,0,0,1,0,9,17,0,31.7,1.6,14.4,43.5,0
PO107JX,PO10 7JX,PO,100,0,100,0,0,0,0,17.8,43.4,5.5,200.0,5.5,15.2,81.1,0,1.1,3.4,0.6,12.4,0.6,1.0,6.7,0,0,0,1,19,15,0,48.8,0.1,51.0,48.2,0
PO107JY,PO10 7JY,PO,100,0,100,0,0,0,0,40.0,63.2,8.2,200.0,8.2,13.8,95.2,0,3.0,4.8,0.8,12.0,1.0,1.0,7.5,0,0,0,3,10,20,0,146.3,214.7,135.0,152.7,0
PO107JZ,PO10 7JZ,PO,100,0,100,0,0,0,0,39.9,51.4,14.3,152.0,0,16.1,69.1,0,2.5,4.0,1.1,12.0,0,1.2,5.7,0,0,0,0,3,6,0,24.2,0,29.2,25.7,0
PO107LA,PO10 7LA,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107LB,PO10 7LB,PO,100,0,100,0,0,0,0,17.5,37.1,8.1,200.0,8.4,16.1,90.9,0,1.1,2.7,0.8,12.0,1.0,1.1,7.6,0,0,0,4,19,9,0,87.2,42.7,87.5,108.7,0
PO107LD,PO10 7LD,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107LE,PO10 7LE,PO,100,0,100,0,0,0,0,45.0,61.7,8.1,200.0,8.1,12.6,86.2,0,3.0,3.9,0.4,12.0,0.4,0.7,5.7,0,0,0,2,2,8,0,208.8,1.0,7.8,309.3,0
PO107LF,PO10 7LF,PO,100,0,100,0,0,0,0,40.0,42.5,4.2,79.8,6.3,10.6,50.5,0,3.0,6.0,0.8,20.0,0.9,1.0,7.9,0,0,1,1,1,12,0,163.6,18.5,67.0,189.1,0
PO107LG,PO10 7LG,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107LH,PO10 7LH,PO,100,0,100,0,0,0,0,18.0,29.4,14.0,80.0,0,16.8,80.0,0,1.0,4.8,0.8,20.0,0,0.9,20.0,0,0,0,0,4,1,0,44.0,0,11.6,211.8,0
PO107LJ,PO10 7LJ,PO,100,0,100,0,0,0,0,50.0,67.5,18.2,200.0,0,19.3,83.6,0,4.0,5.2,1.0,12.0,0,1.0,6.6,0,0,0,0,3,9,0,74.1,0,12.9,94.5,0
PO107LL,PO10 7LL,PO,100,0,100,0,0,0,0,20.1,48.6,7.4,200.0,8.3,14.1,85.5,0,1.2,3.5,0.4,12.0,0.9,1.0,6.6,0,0,0,6,9,14,0,83.8,71.8,93.7,73.2,0
PO107LN,PO10 7LN,PO,100,0,100,0,0,0,0,38.6,34.2,1.7,58.1,1.7,1.7,45.1,0,10.0,9.8,0.6,18.5,0.6,0.6,12.8,0,1,0,0,0,3,0,483.9,16.6,16.6,639.6,0
PO107LP,PO10 7LP,PO,100,0,100,0,0,0,0,73.4,90.6,15.7,200.0,0,15.7,115.6,0,6.5,6.5,1.1,12.0,0,1.1,12.0,0,0,0,0,1,3,0,205.1,0,0.4,273.3,0
PO107LQ,PO10 7LQ,PO,100,0,100,0,0,0,0,50.0,50.6,8.1,150.0,8.1,15.4,70.7,0,3.0,4.0,1.0,10.0,1.2,1.2,5.8,0,0,0,1,3,7,0,114.9,9.8,90.4,128.9,0
PO107LR,PO10 7LR,PO,100,0,100,0,0,0,0,40.0,64.1,8.1,200.0,8.1,14.1,100.2,0,3.7,4.8,0.4,12.0,1.0,1.1,7.5,0,0,0,1,12,18,0,34.9,1.6,15.9,48.6,0
PO107LS,PO10 7LS,PO,100,0,100,0,0,0,0,60.0,65.8,7.0,152.0,7.0,12.1,88.9,0,4.0,4.4,0.9,12.0,0.9,1.0,5.9,0,0,0,1,2,7,0,32.4,2.9,11.6,30.2,0
PO107LT,PO10 7LT,PO,100,0,100,0,0,0,0,35.1,50.1,7.6,200.0,7.7,14.2,77.1,0,2.0,4.2,0.4,15.6,0.6,1.0,7.4,0,0,0,3,9,16,0,54.2,17.6,44.2,65.0,0
PO107LU,PO10 7LU,PO,100,0,100,0,0,0,0,18.1,52.5,8.3,200.0,8.3,15.0,127.5,0,1.3,4.4,0.8,12.0,0.8,1.1,11.0,0,0,0,1,3,2,0,52.7,132.5,68.7,20.8,0
PO107LX,PO10 7LX,PO,100,0,100,0,0,0,0,50.0,59.7,8.1,200.0,8.5,17.5,99.5,0,3.0,3.9,0.8,12.0,0.9,1.1,6.3,0,0,0,2,14,17,0,181.3,230.2,167.2,181.8,0
PO107LY,PO10 7LY,PO,100,0,100,0,0,0,0,20.0,51.7,5.0,200.0,8.0,15.2,98.9,0,1.3,3.3,0.3,12.0,0.7,0.9,6.2,0,0,0,4,18,17,0,99.2,78.5,103.6,98.9,0
PO107LZ,PO10 7LZ,PO,100,0,100,0,0,0,0,17.8,49.3,10.1,152.0,0,15.3,117.3,0,0.8,3.2,0.4,12.0,0,0.8,8.0,0,0,0,0,6,3,0,15.2,0,11.1,23.4,0
PO107NA,PO10 7NA,PO,100,0,100,0,0,0,0,20.4,40.4,11.6,150.0,0,16.5,71.5,0,1.2,3.5,0.7,10.0,0,1.1,6.9,0,0,0,0,17,13,0,33.4,0,34.1,32.4,0
PO107NB,PO10 7NB,PO,100,0,100,0,0,0,0,23.7,39.8,9.2,150.0,9.2,16.9,66.2,0,1.3,3.7,0.8,10.0,0.8,1.5,6.5,0,0,0,1,14,13,0,32.3,17.2,36.3,27.6,0
PO107ND,PO10 7ND,PO,100,0,100,0,0,0,0,22.5,35.2,6.7,80.0,6.7,19.8,58.3,0,1.1,4.4,0.8,20.0,0.8,0.9,10.6,0,0,0,1,8,6,0,29.5,2.2,41.8,10.9,0
PO107NH,PO10 7NH,PO,100,0,100,0,0,0,0,45.6,50.8,10.8,200.0,0,20.2,79.8,0,2.5,4.4,0.8,18.3,0,1.1,7.7,0,0,0,0,18,19,0,80.2,0,50.7,106.7,0
PO107NJ,PO10 7NJ,PO,100,0,100,0,0,0,0,44.1,50.9,0.2,200.0,5.5,16.9,75.9,0,3.0,3.9,0.2,18.8,0.8,1.1,6.1,0,1,0,2,22,34,0,112.5,9.6,126.5,105.1,0
PO107NL,PO10 7NL,PO,100,0,100,0,0,0,0,35.0,54.3,17.2,150.0,0,19.7,85.5,0,3.0,3.9,0.8,10.0,0,1.8,5.8,0,0,0,0,9,10,0,120.3,0,68.8,189.5,0
PO107NN,PO10 7NN,PO,100,0,100,0,0,0,0,23.2,45.4,20.0,120.0,0,21.2,73.7,0,1.3,4.8,0.8,20.0,0,1.1,9.0,0,0,0,0,7,6,0,72.2,0,77.3,66.2,0
PO107NP,PO10 7NP,PO,100,0,100,0,0,0,0,24.0,49.8,0.3,200.0,4.2,19.1,82.9,0,1.2,3.3,0.8,12.0,1.1,0.9,6.0,0,1,0,1,26,26,0,114.3,6.0,136.9,101.2,0
PO107NR,PO10 7NR,PO,100,0,100,0,0,0,0,22.6,37.0,11.6,100.0,0,19.8,60.6,0,1.3,3.7,0.8,20.0,0,1.5,7.3,0,0,0,0,22,16,0,135.5,0,104.7,173.9,0
PO107NS,PO10 7NS,PO,100,0,100,0,0,0,0,32.4,51.0,4.5,200.0,6.4,18.7,78.8,0,3.0,4.1,0.6,12.0,0.8,1.3,6.7,0,0,1,1,17,22,0,126.0,7.3,26.6,210.1,0
PO107NT,PO10 7NT,PO,100,0,100,0,0,0,0,44.1,51.5,1.1,200.0,5.9,14.3,74.1,0,3.0,5.0,0.4,18.5,0.8,1.0,8.3,0,1,0,2,14,28,0,38.7,15.4,29.5,45.4,0
PO107NU,PO10 7NU,PO,100,0,100,0,0,0,0,45.0,53.3,0.3,200.0,0.3,15.8,80.1,0,3.0,5.0,0.6,17.2,0.6,0.9,8.0,0,1,0,0,4,7,0,146.1,2.1,86.0,189.0,0
PO107NW,PO10 7NW,PO,100,0,100,0,0,0,0,40.0,48.2,6.7,150.0,6.7,17.5,74.6,0,2.1,4.6,0.8,10.0,0.8,1.1,8.2,0,0,0,1,5,7,0,117.5,23.1,23.4,214.2,0
PO107NX,PO10 7NX,PO,100,0,100,0,0,0,0,19.5,50.8,8.2,200.0,8.2,15.0,97.3,0,1.3,3.7,0.8,12.0,0.9,1.2,7.4,0,0,0,3,10,10,0,85.8,37.9,39.4,154.6,0
PO107NY,PO10 7NY,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107NZ,PO10 7NZ,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107PA,PO10 7PA,PO,100,0,100,0,0,0,0,50.0,50.7,5.5,200.0,6.8,14.8,78.9,0,3.0,4.4,0.8,12.0,0.9,2.0,6.3,0,0,0,2,9,14,0,68.6,12.5,95.2,49.6,0
PO107PB,PO10 7PB,PO,100,0,100,0,0,0,0,19.7,34.9,16.9,100.0,0,18.8,83.3,0,1.2,2.1,0.8,6.0,0,1.0,5.0,0,0,0,0,9,3,0,10.1,0,11.9,5.4,0
PO107PD,PO10 7PD,PO,100,0,100,0,0,0,0,57.5,60.5,6.9,120.0,6.9,6.9,78.3,0,6.5,6.4,0.7,12.0,0.7,0.7,8.3,0,0,0,1,0,3,0,83.0,5.4,5.4,149.5,0
PO107PG,PO10 7PG,PO,55,0,55,0,0,0,45,20.7,38.6,10.4,200.0,0,20.1,150.0,0,1.1,2.2,0.5,12.0,0,1.1,9.0,0,0,0,0,18,3,0,96.1,0,97.2,89.6,0
PO107PH,PO10 7PH,PO,100,0,100,0,0,0,0,38.1,64.8,14.8,200.0,0,17.0,84.0,0,4.1,5.2,0.9,12.0,0,1.1,6.8,0,0,0,0,2,5,0,56.1,0,11.3,74.1,0
PO107PJ,PO10 7PJ,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107PL,PO10 7PL,PO,100,0,100,0,0,0,0,21.4,39.3,8.2,100.0,8.2,17.3,67.0,0,1.3,3.8,0.7,15.5,0.7,1.0,7.4,0,0,0,1,4,4,0,108.2,99.7,68.4,135.2,0
PO107PN,PO10 7PN,PO,100,0,100,0,0,0,0,21.4,37.2,5.6,100.0,5.6,17.7,65.0,0,1.2,3.1,0.5,10.0,0.5,0.9,6.7,0,0,0,1,9,7,0,81.3,0,116.5,36.1,0
PO107PP,PO10 7PP,PO,100,0,100,0,0,0,0,30.9,41.3,16.4,100.0,0,19.2,63.3,0,2.1,2.9,0.8,7.4,0,1.0,4.9,0,0,0,0,9,9,0,105.3,0,94.7,116.7,0
PO107PQ,PO10 7PQ,PO,100,0,100,0,0,0,0,61.9,90.9,39.7,200.0,0,0,90.9,0,5.0,7.3,5.0,12.0,0,0,7.3,0,0,0,0,0,4,0,227.4,0,0,227.4,0
PO107PR,PO10 7PR,PO,100,0,100,0,0,0,0,45.8,39.7,12.6,60.0,0,15.8,51.7,0,3.0,5.8,1.1,13.7,0,1.2,8.9,0,0,0,0,2,4,0,58.2,0,7.2,83.6,0
PO107PS,PO10 7PS,PO,100,0,100,0,0,0,0,70.0,56.3,15.3,80.0,0,16.3,67.8,0,1.5,2.3,1.0,5.0,0,1.0,3.5,0,0,0,0,2,7,0,242.3,0,39.0,300.4,0
PO107PT,PO10 7PT,PO,100,0,100,0,0,0,0,50.0,47.2,2.2,152.0,6.1,10.1,76.9,0,3.0,5.4,0.4,20.0,0.7,0.8,9.4,0,0,2,3,7,15,0,138.8,7.5,80.5,185.4,0
PO107PU,PO10 7PU,PO,100,0,100,0,0,0,0,50.8,62.7,5.1,200.0,6.7,11.8,91.0,0,4.7,5.8,0.4,20.0,0.9,0.9,8.7,0,0,0,5,10,27,0,159.0,153.7,85.4,199.9,0
PO107PW,PO10 7PW,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107PX,PO10 7PX,PO,100,0,100,0,0,0,0,25.0,52.9,5.8,200.0,7.1,11.8,94.0,0,1.2,3.6,0.8,12.0,1.0,1.0,6.6,0,0,0,3,5,8,0,71.1,26.6,19.4,122.8,0
PO107PY,PO10 7PY,PO,100,0,100,0,0,0,0,70.0,85.5,9.7,200.0,9.7,10.8,106.8,0,6.0,6.9,0.4,12.0,0.4,0.8,8.6,0,0,0,1,1,7,0,103.1,95.3,51.3,117.9,0
PO107PZ,PO10 7PZ,PO,100,0,100,0,0,0,0,17.4,41.4,9.5,152.0,9.5,13.6,97.0,0,1.0,4.1,1.0,12.0,1.0,1.0,10.4,0,0,0,1,3,2,0,10.9,11.4,3.7,25.3,0
PO107QA,PO10 7QA,PO,100,0,100,0,0,0,0,54.9,66.4,8.2,200.0,8.2,13.8,99.2,0,6.0,7.1,0.4,20.0,0.4,1.0,10.9,0,0,0,1,4,8,0,88.5,6.5,28.4,126.0,0
PO107QB,PO10 7QB,PO,100,0,100,0,0,0,0,22.4,28.5,4.2,200.0,7.1,14.6,64.3,0,1.1,3.1,0.2,12.0,0.8,1.8,6.5,0,0,1,9,8,7,0,46.1,34.6,28.0,55.2,0
PO107QD,PO10 7QD,PO,100,0,100,0,0,0,0,50.0,54.6,8.8,200.0,9.0,13.5,70.0,0,3.0,4.7,0.8,12.0,1.0,1.0,5.8,0,0,0,2,4,16,0,35.9,29.9,51.2,32.0,0
PO107QE,PO10 7QE,PO,100,0,100,0,0,0,0,25.8,58.3,2.2,200.0,6.0,11.9,121.5,0,3.0,4.7,0.7,12.0,0.9,1.7,8.5,0,0,2,7,6,11,0,61.9,27.2,55.5,70.5,0
PO107QF,PO10 7QF,PO,100,0,100,0,0,0,0,13.1,27.8,2.9,80.0,6.9,10.3,58.9,0,1.1,3.7,0.3,10.0,0.8,1.0,10.0,0,0,2,5,9,9,0,128.2,45.2,67.1,243.5,0
PO107QG,PO10 7QG,PO,100,0,100,0,0,0,0,50.0,83.7,12.6,200.0,0,12.9,112.0,0,4.0,5.7,0.8,12.0,0,1.0,8.0,0,0,0,0,2,5,0,66.0,0,98.0,53.3,0
PO107QH,PO10 7QH,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107QJ,PO10 7QJ,PO,100,0,100,0,0,0,0,18.0,46.4,1.0,152.0,5.6,10.5,98.5,0,3.0,3.8,0.4,12.0,0.8,1.5,6.8,0,1,1,7,7,11,0,89.3,39.8,52.2,143.4,0
PO107QL,PO10 7QL,PO,100,0,100,0,0,0,0,19.9,51.3,3.7,200.0,5.3,10.7,124.4,0,2.2,4.2,0.5,12.0,0.8,1.6,8.4,0,0,3,3,3,5,0,103.1,8.7,53.1,193.1,0
PO107QN,PO10 7QN,PO,100,0,100,0,0,0,0,13.1,55.5,4.5,152.0,5.4,8.3,134.0,0,2.9,4.5,0.5,12.0,0.9,1.7,9.3,0,0,2,2,1,3,0,67.0,11.2,11.5,159.5,0
PO107QP,PO10 7QP,PO,100,0,100,0,0,0,0,19.5,35.0,6.0,80.0,6.0,15.0,59.9,0,1.2,3.6,0.8,10.0,0.8,1.1,8.6,0,0,0,1,9,8,0,105.1,144.1,89.4,152.2,0
PO107QQ,PO10 7QQ,PO,100,0,100,0,0,0,0,36.9,33.8,7.6,55.0,7.6,11.6,50.5,0,5.1,5.3,0.8,10.0,0.8,1.0,9.7,0,0,0,1,2,4,0,17.5,1.0,4.3,27.3,0
PO107QR,PO10 7QR,PO,100,0,100,0,0,0,0,50.0,58.9,0.3,200.0,5.0,9.7,78.6,0,5.0,5.7,0.8,20.0,1.0,1.1,7.7,0,1,1,1,3,15,0,61.4,19.9,44.1,65.2,0
PO107QS,PO10 7QS,PO,100,0,100,0,0,0,0,27.8,36.2,6.6,150.0,6.6,16.2,60.3,0,2.7,3.9,0.7,10.0,1.0,1.9,6.9,0,0,0,1,11,10,0,100.5,6.5,33.7,190.8,0
PO107QT,PO10 7QT,PO,100,0,100,0,0,0,0,49.7,54.6,12.2,150.0,0,16.5,71.0,0,6.0,5.1,0.8,10.0,0,1.2,6.7,0,0,0,0,6,14,0,134.5,0,272.9,70.6,0
PO107QU,PO10 7QU,PO,100,0,100,0,0,0,0,40.0,58.8,3.8,200.0,7.1,10.7,88.6,0,3.0,5.2,0.8,20.0,1.0,1.0,8.0,0,0,2,5,6,21,0,97.5,31.6,71.1,113.8,0
PO107QW,PO10 7QW,PO,100,0,100,0,0,0,0,8.3,42.7,1.1,200.0,6.4,7.9,112.2,0,0.9,3.1,0.5,12.0,0.8,1.1,6.9,0,1,2,13,2,9,0,46.8,39.1,47.6,34.4,0
PO107QX,PO10 7QX,PO,100,0,100,0,0,0,0,39.1,48.4,13.4,150.0,0,15.5,73.0,0,3.0,3.7,0.4,10.0,0,0.8,6.7,0,0,0,0,3,4,0,6.0,0,5.7,3.3,0
PO107QY,PO10 7QY,PO,100,0,100,0,0,0,0,29.6,40.1,7.3,100.0,7.3,14.0,66.2,0,1.1,3.6,0.8,10.0,1.1,1.0,7.0,0,0,0,1,3,4,0,49.1,2.4,20.2,76.5,0
PO107QZ,PO10 7QZ,PO,100,0,100,0,0,0,0,28.7,36.6,0.5,200.0,6.6,13.7,61.6,0,2.0,4.4,0.5,20.0,1.0,1.3,7.7,0,1,1,5,16,21,0,68.6,13.5,51.5,91.5,0
PO107RA,PO10 7RA,PO,100,0,100,0,0,0,0,25.7,50.7,8.1,200.0,8.9,15.5,101.6,0,1.2,4.4,0.7,12.0,0.9,1.5,8.4,0,0,0,3,10,9,0,79.6,66.4,66.0,99.2,0
PO107RB,PO10 7RB,PO,100,0,100,0,0,0,0,17.7,16.7,8.1,35.0,8.1,14.4,35.0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,0,0,3,5,1,0,41.1,34.0,21.8,195.5,0
PO107RD,PO10 7RD,PO,100,0,100,0,0,0,0,15.7,29.3,9.5,70.0,9.5,12.2,52.2,0,1.1,3.0,0.8,9.4,0.9,1.0,7.2,0,0,0,1,3,3,0,138.4,72.9,36.9,303.2,0
PO107RE,PO10 7RE,PO,100,0,100,0,0,0,0,25.1,57.3,0.3,200.0,5.7,15.2,113.3,0,3.7,4.6,0.7,12.0,0.9,2.4,7.1,0,1,0,3,8,9,0,86.9,5.0,47.7,153.1,0
PO107RG,PO10 7RG,PO,100,0,100,0,0,0,0,8.9,25.2,6.4,100.0,7.8,10.3,100.0,0,1.1,2.1,0.8,6.0,1.0,1.3,6.0,0,0,0,4,1,1,0,44.2,44.9,51.8,47.7,0
PO107RH,PO10 7RH,PO,100,0,100,0,0,0,0,33.2,37.5,3.8,79.8,3.8,12.1,62.9,0,1.1,3.8,0.3,10.0,0.3,0.7,10.0,0,0,1,0,1,2,0,33.4,58.9,37.7,29.0,0
PO107RJ,PO10 7RJ,PO,100,0,100,0,0,0,0,125.0,95.5,8.0,150.0,8.0,11.6,137.5,0,8.0,6.3,0.9,10.0,0.9,1.0,9.0,0,0,0,1,1,4,0,148.7,3.4,9.5,218.3,0
PO107RL,PO10 7RL,PO,100,0,100,0,0,0,0,40.1,52.1,2.4,200.0,6.2,10.2,82.0,0,5.1,4.8,0.4,12.0,0.8,1.1,7.5,0,0,3,7,5,21,0,105.7,56.6,49.2,149.2,0
PO107RN,PO10 7RN,PO,100,0,100,0,0,0,0,22.8,22.8,0.3,50.0,4.8,9.3,40.9,0,3.6,4.7,1.1,13.9,1.1,2.1,7.2,0,1,0,2,1,3,0,55.7,6.2,7.0,104.5,0
PO107RP,PO10 7RP,PO,100,0,100,0,0,0,0,13.6,50.4,2.3,200.0,6.2,9.2,102.9,0,1.2,4.0,0.8,12.0,1.0,1.0,7.7,0,0,2,6,6,11,0,106.9,76.8,62.5,163.4,0
PO107RR,PO10 7RR,PO,100,0,100,0,0,0,0,50.0,53.1,3.3,200.0,7.1,11.7,80.0,0,3.0,4.1,0.4,12.0,0.8,0.9,6.3,0,0,2,4,7,20,0,175.3,195.4,152.7,166.6,0
PO107RS,PO10 7RS,PO,100,0,100,0,0,0,0,20.0,36.3,0.8,100.0,2.8,10.0,67.1,0,2.2,4.1,0.7,19.8,0.8,1.1,7.7,0,2,2,0,3,6,0,36.1,14.5,12.8,29.9,0
PO107RT,PO10 7RT,PO,100,0,100,0,0,0,0,55.0,54.0,1.3,150.0,2.6,2.6,76.9,0,5.0,4.8,0.6,10.0,0.7,0.7,7.1,0,2,2,0,0,9,0,118.7,8.9,8.9,167.5,0
PO107RU,PO10 7RU,PO,100,0,100,0,0,0,0,59.9,78.0,2.1,152.0,4.6,9.7,98.5,0,10.0,7.9,0.4,20.0,0.6,0.7,10.3,0,0,1,1,1,10,0,65.4,9.7,7.2,82.9,0
PO107RW,PO10 7RW,PO,100,0,100,0,0,0,0,7.7,30.6,0.3,152.0,5.3,6.5,72.1,0,0.9,2.4,0.4,12.0,0.7,0.7,5.3,0,1,2,7,2,7,0,21.0,14.3,20.1,22.6,0
PO107RX,PO10 7RX,PO,100,0,100,0,0,0,0,40.9,47.0,2.7,200.0,3.4,7.0,73.6,0,3.0,4.9,0.5,12.0,0.7,0.7,7.7,0,0,3,0,1,6,0,23.6,8.0,6.9,37.2,0
PO107RY,PO10 7RY,PO,100,0,100,0,0,0,0,20.0,31.1,2.3,100.0,4.6,6.5,59.3,0,0.9,3.0,0.6,10.0,0.7,0.7,5.9,0,0,4,3,1,7,0,41.5,25.6,23.2,58.8,0
PO107RZ,PO10 7RZ,PO,83,0,100,0,0,0,17,33.5,55.4,4.5,150.0,4.5,10.7,100.0,0,2.1,3.7,0.8,10.0,0.8,1.0,6.5,0,0,1,0,1,2,0,217.0,31.4,81.7,431.8,0
PO107SA,PO10 7SA,PO,100,0,100,0,0,0,0,6.1,22.1,4.3,70.0,5.3,7.7,50.8,0,0.8,2.5,0.8,10.0,0.8,0.8,7.5,0,0,2,3,1,3,0,50.9,69.0,66.2,25.4,0
PO107SB,PO10 7SB,PO,100,0,100,0,0,0,0,54.9,40.7,2.4,70.0,4.2,4.2,65.0,0,5.0,4.3,0.6,10.0,0.7,0.7,6.7,0,0,1,1,0,3,0,47.0,43.8,43.8,49.2,0
PO107SD,PO10 7SD,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107SE,PO10 7SE,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107SG,PO10 7SG,PO,100,0,100,0,0,0,0,30.0,49.5,4.5,150.0,4.7,10.7,80.5,0,4.8,4.5,0.4,10.6,0.7,1.7,6.7,0,0,2,1,1,5,0,72.4,4.2,9.7,122.5,0
PO107SH,PO10 7SH,PO,100,0,100,0,0,0,0,22.0,24.0,0.8,50.0,2.7,2.7,45.4,0,1.9,3.8,0.6,8.8,0.7,0.7,6.9,0,1,2,0,0,3,0,75.6,21.5,21.5,115.2,0
PO107SJ,PO10 7SJ,PO,100,0,100,0,0,0,0,14.1,38.2,4.0,152.0,7.1,9.6,85.7,0,1.1,3.7,0.8,12.0,0.9,0.9,8.3,0,0,1,3,1,3,0,40.9,31.7,35.3,50.3,0
PO107SL,PO10 7SL,PO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PO107SN,PO10 7SN,PO,100,0,100,0,0,0,0,50.0,47.4,8.1,100.0,8.5,8.5,73.3,0,3.0,3.2,1.0,6.0,1.1,1.1,4.7,0,0,0,2,0,3,0,28.0,20.9,20.9,32.8,0
PO107SP,PO10 7SP,PO,100,0,100,0,0,0,0,8.1,31.8,1.1,152.0,4.6,6.8,75.5,0,1.1,2.6,0.6,12.0,0.8,0.8,5.3,0,1,2,3,1,4,0,20.6,11.8,11.2,37.2,0
