postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
UB32RJ,UB3 2RJ,UB,100,0,100,0,0,0,0,32.6,41.5,0.7,100.0,3.0,3.0,80.0,0,2.0,2.6,0.3,6.0,0.6,0.6,4.5,0,1,0,1,0,2,0,13.3,22.3,22.3,8.7,0
UB32RL,UB3 2RL,UB,100,0,100,0,0,0,0,39.5,47.7,6.4,200.0,7.9,10.1,79.9,0,4.5,6.1,0.7,16.6,0.9,0.9,9.5,0,0,0,5,1,7,0,53.8,60.8,60.8,48.9,0
UB32RN,UB3 2RN,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB32RP,UB3 2RP,UB,100,0,100,0,0,0,0,19.7,39.2,2.1,200.0,6.4,6.4,72.1,0,1.1,3.8,0.5,12.0,0.8,0.8,7.1,0,0,1,9,0,10,0,282.8,97.6,97.6,468.0,0
UB32RQ,UB3 2RQ,UB,100,0,100,0,0,0,0,50.0,43.0,8.2,120.0,8.7,8.7,68.7,0,3.0,5.0,1.1,12.0,1.1,1.1,7.0,0,0,0,3,0,4,0,179.5,13.5,13.5,262.5,0
UB32RR,UB3 2RR,UB,0,0,0,0,0,0,100,4.8,5.2,3.9,7.4,5.2,5.2,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,3,1,0,0,0,41.3,41.3,41.3,0,0
UB32RS,UB3 2RS,UB,100,0,100,0,0,0,0,5.6,5.0,1.4,7.3,5.0,5.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,16,21,0,0,0,105.2,105.2,105.2,0,0
UB32RT,UB3 2RT,UB,100,0,100,0,0,0,0,70.0,75.9,6.1,152.0,6.6,6.6,99.0,0,5.0,5.5,0.4,12.0,0.5,0.5,7.2,0,0,0,2,0,6,0,171.6,55.5,55.5,210.3,0
UB32RU,UB3 2RU,UB,100,0,100,0,0,0,0,50.0,67.9,2.7,200.0,6.8,9.7,112.7,0,3.0,5.1,0.5,12.0,0.8,0.9,8.3,0,0,1,4,5,13,0,241.8,73.6,107.1,361.9,0
UB32RW,UB3 2RW,UB,100,0,100,0,0,0,0,9.2,28.5,6.4,100.0,7.9,8.5,68.3,0,1.1,2.1,0.8,6.0,1.0,1.0,5.5,0,0,0,5,1,3,0,180.2,230.1,232.9,113.3,0
UB32RX,UB3 2RX,UB,100,0,100,0,0,0,0,60.0,60.8,4.5,200.0,6.8,7.7,90.3,0,3.0,4.1,0.8,12.0,0.9,1.0,6.4,0,0,1,3,1,9,0,133.7,73.7,77.7,123.5,0
UB32RY,UB3 2RY,UB,100,0,100,0,0,0,0,40.0,37.7,6.2,100.0,7.5,8.7,64.2,0,1.2,3.3,0.4,10.0,0.9,1.0,5.9,0,0,0,7,4,12,0,158.8,153.7,128.0,197.6,0
UB32SB,UB3 2SB,UB,100,0,100,0,0,0,0,50.0,56.8,2.5,200.0,2.5,7.7,71.5,0,3.0,4.4,0.7,12.0,0.7,0.8,5.7,0,0,1,0,2,10,0,85.2,4.0,70.0,99.7,0
UB32SD,UB3 2SD,UB,100,0,100,0,0,0,0,50.0,34.0,6.8,54.9,7.5,7.5,51.6,0,3.0,3.6,1.0,10.0,1.0,1.0,5.3,0,0,0,2,0,3,0,169.4,301.6,301.6,81.3,0
UB32SF,UB3 2SF,UB,100,0,100,0,0,0,0,26.3,65.0,2.4,200.0,5.8,8.7,121.3,0,1.1,5.2,0.8,12.0,1.0,1.0,11.5,0,0,1,2,3,6,0,324.5,121.2,109.2,592.1,0
UB32SG,UB3 2SG,UB,100,0,100,0,0,0,0,40.0,45.9,9.0,200.0,9.1,10.0,76.8,0,2.1,4.8,0.9,12.0,1.0,1.0,8.5,0,0,0,2,4,7,0,51.0,18.6,31.0,75.4,0
UB32SH,UB3 2SH,UB,100,0,100,0,0,0,0,50.0,48.5,3.3,200.0,6.2,9.9,74.2,0,3.0,4.4,0.8,12.0,0.9,1.0,6.5,0,0,2,3,5,15,0,142.2,124.8,81.1,205.4,0
UB32SJ,UB3 2SJ,UB,100,0,100,0,0,0,0,11.6,43.1,2.6,150.0,3.0,7.0,91.4,0,1.1,5.2,0.4,20.0,0.8,0.8,11.0,0,0,2,0,2,3,0,226.5,59.9,192.8,271.5,0
UB32SL,UB3 2SL,UB,100,0,100,0,0,0,0,26.8,41.7,1.9,150.0,6.2,9.0,74.3,0,2.1,4.2,0.6,10.0,0.9,1.0,7.5,0,1,0,3,3,7,0,176.0,56.4,171.4,180.6,0
UB32SN,UB3 2SN,UB,100,0,100,0,0,0,0,8.3,22.6,0.5,79.7,5.7,5.7,64.8,0,1.1,1.3,0.8,3.0,1.0,1.0,3.0,0,1,1,3,0,2,0,125.2,86.2,86.2,222.4,0
UB32SP,UB3 2SP,UB,100,0,100,0,0,0,0,11.3,40.9,2.1,200.0,6.6,9.1,104.6,0,1.1,3.1,0.2,12.0,0.9,0.9,7.3,0,0,3,9,6,9,0,202.5,117.8,121.7,284.7,0
UB32SQ,UB3 2SQ,UB,100,0,100,0,0,0,0,35.0,54.5,5.1,200.0,7.7,8.0,93.3,0,2.5,3.9,0.7,12.0,1.0,1.0,6.3,0,0,0,9,1,12,0,103.2,98.0,96.8,91.7,0
UB32SR,UB3 2SR,UB,100,0,100,0,0,0,0,40.0,51.8,6.6,150.0,8.0,8.9,91.0,0,2.1,4.8,0.8,20.0,1.0,1.0,8.5,0,0,0,8,3,12,0,236.2,169.6,171.9,313.7,0
UB32SS,UB3 2SS,UB,100,0,100,0,0,0,0,15.0,44.1,6.5,200.0,7.9,9.0,84.5,0,3.0,4.4,0.4,20.0,0.9,1.4,7.5,0,0,0,12,3,13,0,193.0,159.5,163.2,150.4,0
UB32ST,UB3 2ST,UB,100,0,100,0,0,0,0,20.6,47.1,2.9,200.0,6.6,8.0,86.3,0,1.1,3.3,0.5,12.0,0.9,0.9,6.3,0,0,2,5,3,10,0,141.6,68.2,103.3,183.7,0
UB32SU,UB3 2SU,UB,100,0,100,0,0,0,0,13.0,26.2,3.0,77.7,4.5,8.4,61.9,0,0.9,1.7,0.5,5.0,0.7,0.9,3.7,0,0,3,3,2,4,0,72.8,44.7,38.3,50.0,0
UB32SW,UB3 2SW,UB,100,0,100,0,0,0,0,7.7,12.4,3.6,39.9,6.9,6.9,39.9,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,1,4,0,1,0,178.2,120.3,120.3,164.7,0
UB32SX,UB3 2SX,UB,100,0,100,0,0,0,0,6.1,38.6,4.6,200.0,5.7,5.7,112.5,0,0.8,2.7,0.4,12.0,0.7,0.7,7.0,0,0,1,8,0,4,0,134.7,98.4,98.4,216.3,0
UB32TA,UB3 2TA,UB,100,0,100,0,0,0,0,8.1,24.9,2.9,100.0,6.4,11.5,60.8,0,1.7,2.9,0.7,8.2,1.2,2.5,4.5,0,0,2,4,2,3,0,195.5,96.0,178.7,148.1,0
UB32TB,UB3 2TB,UB,100,0,100,0,0,0,0,45.0,70.6,0.5,200.0,4.8,4.8,110.1,0,4.0,5.7,0.6,12.0,0.9,0.9,8.5,0,1,1,4,0,10,0,220.2,197.9,197.9,233.6,0
UB32TD,UB3 2TD,UB,100,0,100,0,0,0,0,50.0,51.8,2.8,152.0,5.4,7.2,84.2,0,2.1,4.4,0.8,12.0,0.9,1.0,7.7,0,0,4,3,1,11,0,179.6,142.0,142.0,203.5,0
UB32TE,UB3 2TE,UB,100,0,100,0,0,0,0,60.0,70.6,5.4,200.0,6.5,6.5,93.9,0,6.0,5.9,0.7,12.0,0.8,0.8,8.2,0,0,0,4,0,11,0,313.3,225.1,225.1,365.9,0
UB32TF,UB3 2TF,UB,100,0,100,0,0,0,0,50.0,66.7,4.6,200.0,6.2,6.2,94.6,0,3.0,5.6,0.7,20.0,0.9,0.9,8.5,0,0,1,5,0,13,0,244.6,92.3,92.3,314.9,0
UB32TG,UB3 2TG,UB,100,0,100,0,0,0,0,50.0,53.4,4.0,200.0,6.8,9.4,79.2,0,3.0,5.4,0.8,20.0,1.0,1.0,8.1,0,0,2,6,2,17,0,169.8,130.2,135.3,196.3,0
UB32TH,UB3 2TH,UB,100,0,100,0,0,0,0,45.0,57.4,3.5,200.0,5.6,5.6,79.6,0,3.0,4.9,0.7,12.0,0.9,0.9,6.8,0,0,1,5,0,14,0,246.4,71.3,71.3,309.2,0
UB32TJ,UB3 2TJ,UB,100,0,100,0,0,0,0,50.0,61.2,1.7,200.0,5.9,5.9,90.3,0,3.0,4.5,0.4,12.0,0.9,0.9,6.7,0,1,2,7,0,19,0,116.9,87.1,87.1,129.5,0
UB32TL,UB3 2TL,UB,100,0,100,0,0,0,0,6.8,35.7,2.7,150.0,5.4,5.4,79.4,0,1.0,2.9,0.3,10.0,0.8,0.8,6.4,0,0,3,10,0,9,0,155.1,86.3,86.3,241.7,0
UB32TN,UB3 2TN,UB,100,0,100,0,0,0,0,40.0,46.0,0.2,200.0,5.4,8.4,81.4,0,3.0,4.2,0.6,12.0,0.8,2.0,6.4,0,1,5,7,2,16,0,191.2,140.1,178.8,213.0,0
UB32TP,UB3 2TP,UB,100,0,100,0,0,0,0,50.0,63.4,3.9,200.0,6.9,8.1,95.4,0,3.0,5.1,0.6,12.0,0.9,1.0,7.7,0,0,1,9,1,19,0,197.9,124.2,124.2,241.7,0
UB32TQ,UB3 2TQ,UB,100,0,100,0,0,0,0,31.7,39.6,1.8,200.0,5.2,9.6,64.3,0,3.0,3.9,0.5,12.0,0.8,1.9,5.7,0,1,3,10,5,23,0,162.2,149.9,171.4,168.6,0
UB32TR,UB3 2TR,UB,100,0,100,0,0,0,0,45.0,48.2,3.7,200.0,7.5,7.5,82.7,0,3.0,4.4,0.7,20.0,1.0,1.0,7.5,0,0,1,10,0,13,0,240.1,180.5,180.5,285.9,0
UB32TS,UB3 2TS,UB,100,0,100,0,0,0,0,49.5,51.4,40.0,66.6,0,0,51.4,0,14.9,13.2,3.0,20.0,0,0,13.2,0,0,0,0,0,4,0,410.4,0,0,410.4,0
UB32TT,UB3 2TT,UB,100,0,100,0,0,0,0,85.0,77.6,2.0,200.0,5.2,5.2,104.3,0,6.0,5.7,0.7,12.0,0.8,0.8,7.6,0,1,2,4,0,19,0,170.2,82.0,82.0,202.8,0
UB32TU,UB3 2TU,UB,100,0,100,0,0,0,0,35.0,33.1,4.6,70.0,5.3,5.3,51.7,0,1.9,2.4,0.8,5.0,0.8,0.8,4.0,0,0,1,1,0,3,0,110.5,31.4,31.4,163.2,0
UB32TW,UB3 2TW,UB,100,0,100,0,0,0,0,50.0,52.8,1.1,200.0,6.1,6.1,80.5,0,3.0,4.6,0.4,17.2,0.8,0.8,6.9,0,1,2,16,0,32,0,178.9,90.5,90.5,203.4,0
UB32TX,UB3 2TX,UB,100,0,100,0,0,0,0,40.3,49.3,6.4,100.0,6.9,6.9,63.4,0,4.0,3.9,0.8,7.6,0.9,0.9,4.9,0,0,0,2,0,6,0,116.3,174.0,174.0,97.1,0
UB32TY,UB3 2TY,UB,100,0,100,0,0,0,0,27.4,43.8,4.5,200.0,6.6,9.2,83.4,0,3.0,3.7,0.6,12.0,0.9,1.7,6.1,0,0,1,6,1,7,0,112.9,57.9,126.4,98.7,0
UB32TZ,UB3 2TZ,UB,93,0,100,0,0,0,7,39.1,67.4,6.9,200.0,7.3,11.0,90.0,0,6.0,6.0,1.1,12.0,1.1,1.1,7.9,0,0,0,3,1,10,0,255.0,173.1,331.2,221.2,0
UB32UA,UB3 2UA,UB,100,0,100,0,0,0,0,54.9,61.7,0.6,152.0,4.0,4.0,83.4,0,6.0,5.9,0.4,12.0,0.7,0.7,7.9,0,1,0,2,0,8,0,136.7,205.7,205.7,125.4,0
UB32UB,UB3 2UB,UB,100,0,100,0,0,0,0,55.0,73.1,6.5,200.0,6.5,6.5,78.7,0,8.0,7.6,0.8,19.6,0.8,0.8,8.2,0,0,0,1,0,12,0,207.5,106.5,106.5,215.9,0
UB32UD,UB3 2UD,UB,100,0,100,0,0,0,0,40.0,47.4,2.2,150.0,5.4,5.4,81.0,0,2.0,5.3,0.6,20.0,0.8,0.8,9.7,0,0,1,3,0,5,0,270.6,296.5,296.5,297.6,0
UB32UH,UB3 2UH,UB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UB32UJ,UB3 2UJ,UB,100,0,100,0,0,0,0,10.4,26.9,3.6,77.1,6.1,6.7,52.2,0,1.2,5.3,0.8,20.0,0.9,0.9,12.6,0,0,3,6,1,8,0,232.5,157.3,146.0,345.0,0
UB32UP,UB3 2UP,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB32UT,UB3 2UT,UB,100,0,100,0,0,0,0,40.0,45.4,2.3,200.0,2.3,16.0,63.4,0,3.0,3.9,0.6,12.0,0.6,1.0,5.7,0,0,1,0,7,13,0,144.3,67.1,157.3,137.3,0
UB32UU,UB3 2UU,UB,100,0,100,0,0,0,0,19.6,40.0,8.2,200.0,8.7,15.9,88.1,0,1.1,2.6,0.4,12.0,0.7,1.0,6.4,0,0,0,2,14,8,0,120.8,133.7,128.7,95.0,0
UB32UX,UB3 2UX,UB,100,0,100,0,0,0,0,50.0,64.7,7.1,200.0,7.7,13.8,92.2,0,3.0,4.7,0.8,12.0,0.9,1.0,7.0,0,0,0,3,4,13,0,82.6,45.3,98.8,95.9,0
UB33AA,UB3 3AA,UB,100,0,100,0,0,0,0,18.7,47.1,7.2,200.0,7.6,14.9,89.0,0,1.2,3.5,0.4,12.0,0.7,1.1,7.1,0,0,0,2,11,10,0,174.8,85.8,126.4,196.7,0
UB33AB,UB3 3AB,UB,100,0,100,0,0,0,0,17.0,41.6,11.1,200.0,0,14.7,90.0,0,1.1,3.2,0.9,12.0,0,1.0,8.0,0,0,0,0,9,5,0,184.3,0,155.7,235.7,0
UB33AD,UB3 3AD,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB33AE,UB3 3AE,UB,100,0,100,0,0,0,0,54.9,62.8,12.6,200.0,0,14.4,89.7,0,8.0,7.2,0.9,20.0,0,1.1,10.6,0,0,0,0,5,9,0,186.8,0,85.5,243.2,0
UB33AF,UB3 3AF,UB,100,0,100,0,0,0,0,40.0,52.7,3.2,200.0,5.7,13.7,80.0,0,2.5,5.0,0.4,12.0,0.7,0.9,8.1,0,0,1,1,5,10,0,187.2,222.6,179.4,191.9,0
UB33AG,UB3 3AG,UB,100,0,100,0,0,0,0,18.0,34.8,6.2,74.5,6.2,14.7,66.9,0,1.2,2.2,0.2,5.0,0.2,1.0,4.5,0,0,0,1,7,5,0,181.6,168.7,122.6,224.5,0
UB33AH,UB3 3AH,UB,100,0,100,0,0,0,0,40.0,42.1,8.3,100.0,8.6,11.5,63.3,0,4.0,4.9,0.5,15.3,0.7,1.0,7.6,0,0,0,3,6,13,0,199.8,247.0,298.8,147.2,0
UB33AJ,UB3 3AJ,UB,100,0,100,0,0,0,0,24.6,45.9,1.1,200.0,5.6,11.9,86.7,0,6.0,5.7,0.9,13.4,1.0,2.1,10.1,0,1,0,2,3,5,0,176.6,33.4,112.2,241.9,0
UB33AL,UB3 3AL,UB,100,0,100,0,0,0,0,45.0,44.4,3.8,100.0,3.8,11.3,68.1,0,3.0,4.7,0.3,20.0,0.3,0.7,7.6,0,0,1,0,4,7,0,331.2,4.1,65.3,521.2,0
UB33AN,UB3 3AN,UB,100,0,100,0,0,0,0,50.0,70.0,7.0,200.0,8.6,12.5,101.4,0,3.0,5.9,0.8,20.0,1.0,1.0,9.2,0,0,0,3,3,11,0,225.8,144.8,235.2,234.0,0
UB33AP,UB3 3AP,UB,100,0,100,0,0,0,0,50.0,49.6,5.8,150.0,5.8,13.6,69.3,0,3.0,5.3,0.6,14.1,0.6,2.1,7.1,0,0,0,1,5,11,0,158.9,72.1,167.5,169.2,0
UB33AQ,UB3 3AQ,UB,100,0,100,0,0,0,0,40.0,52.4,7.4,152.0,8.3,13.0,72.1,0,4.0,4.4,0.8,12.0,0.9,1.0,6.5,0,0,0,2,4,12,0,159.8,230.3,207.9,132.0,0
UB33AR,UB3 3AR,UB,100,0,100,0,0,0,0,50.0,41.0,10.2,100.0,0,13.5,60.0,0,3.0,4.1,0.9,10.0,0,1.1,6.4,0,0,0,0,9,13,0,131.4,0,49.2,190.8,0
UB33AS,UB3 3AS,UB,100,0,100,0,0,0,0,50.0,54.7,7.6,200.0,8.2,12.0,85.8,0,3.0,6.0,0.8,15.0,1.2,1.0,9.5,0,0,0,3,5,11,0,202.1,334.4,201.3,218.8,0
UB33AW,UB3 3AW,UB,100,0,100,0,0,0,0,50.0,61.9,4.4,152.0,4.4,13.7,80.5,0,3.0,4.7,0.8,12.0,0.8,0.9,6.2,0,0,1,0,4,13,0,120.2,7.1,84.0,134.1,0
UB33AZ,UB3 3AZ,UB,100,0,100,0,0,0,0,30.0,40.6,18.8,100.0,0,21.7,57.7,0,2.0,3.5,0.8,20.0,0,1.1,5.5,0,0,0,0,10,11,0,100.1,0,107.5,91.9,0
UB33BA,UB3 3BA,UB,100,0,100,0,0,0,0,51.5,50.5,19.5,79.7,0,19.5,60.9,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,1,3,0,239.7,0,97.1,136.4,0
UB33BJ,UB3 3BJ,UB,50,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UB33BL,UB3 3BL,UB,100,0,100,0,0,0,0,19.4,32.2,10.1,79.8,0,16.3,79.8,0,0.9,0.9,0.9,0.9,0,0.9,0,0,0,0,0,3,1,0,731.4,0,26.9,1435.9,0
UB33BN,UB3 3BN,UB,82,0,82,0,0,0,18,19.2,29.7,6.4,79.9,7.2,15.0,62.1,0,1.1,1.0,0.1,1.3,0.7,1.0,0,0,0,0,2,9,5,0,31.8,45.4,23.4,50.8,0
UB33BP,UB3 3BP,UB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UB33BS,UB3 3BS,UB,0,0,0,0,0,0,100,19.0,16.8,10.1,20.0,0,16.8,0,0,1.1,1.1,0.4,1.8,0,1.1,0,0,0,0,0,8,0,0,15.9,0,15.9,0,0
UB33BT,UB3 3BT,UB,100,0,100,0,0,0,0,20.0,36.3,3.4,150.0,6.2,16.1,65.0,0,1.3,2.3,0.4,10.0,0.8,1.0,4.3,0,0,1,2,14,12,0,133.1,32.5,116.1,142.7,0
UB33BU,UB3 3BU,UB,100,0,100,0,0,0,0,42.4,76.4,9.4,200.0,9.4,16.3,124.5,0,3.0,5.5,0.7,12.0,0.9,1.0,9.6,0,0,0,1,7,10,0,248.0,142.7,232.7,283.4,0
UB33BW,UB3 3BW,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB33BX,UB3 3BX,UB,100,0,100,0,0,0,0,23.8,43.0,1.8,150.0,1.8,19.7,68.7,0,1.3,2.7,0.3,10.0,0.3,1.0,4.6,0,1,0,0,20,19,0,180.0,38.7,144.4,228.8,0
UB33BY,UB3 3BY,UB,100,0,100,0,0,0,0,23.7,37.7,1.2,150.0,1.2,19.5,65.0,0,1.3,2.3,0.2,10.0,0.2,1.0,4.0,0,1,0,0,14,10,0,114.9,3.5,129.3,94.7,0
UB33DA,UB3 3DA,UB,100,0,100,0,0,0,0,36.3,63.2,17.1,200.0,0,19.7,106.7,0,2.0,3.8,0.8,12.0,0,0.9,6.7,0,0,0,0,3,3,0,111.0,0,133.9,88.1,0
UB33DB,UB3 3DB,UB,100,0,100,0,0,0,0,36.9,39.1,17.8,70.0,0,21.6,56.7,0,2.1,2.3,0.7,5.0,0,0.9,3.7,0,0,0,0,3,3,0,114.3,0,78.2,150.5,0
UB33DD,UB3 3DD,UB,100,0,100,0,0,0,0,23.4,29.9,19.1,54.9,0,22.4,52.5,0,1.3,2.8,1.1,10.0,0,1.3,6.5,0,0,0,0,6,2,0,97.0,0,63.5,164.0,0
UB33DE,UB3 3DE,UB,100,0,100,0,0,0,0,23.1,32.3,18.4,50.0,0,21.6,50.0,0,1.4,1.9,0.8,3.0,0,1.1,3.0,0,0,0,0,5,3,0,136.2,0,221.6,50.9,0
UB33DF,UB3 3DF,UB,100,0,100,0,0,0,0,30.0,41.4,22.4,70.0,0,23.3,55.0,0,2.0,2.5,0.8,5.0,0,0.9,3.8,0,0,0,0,3,4,0,194.5,0,206.8,182.2,0
UB33DG,UB3 3DG,UB,100,0,100,0,0,0,0,23.9,51.7,6.1,120.0,6.1,18.0,96.7,0,1.4,4.0,0.7,12.0,0.7,1.2,7.7,0,0,0,1,3,3,0,142.5,14.9,118.9,174.1,0
UB33DH,UB3 3DH,UB,100,0,100,0,0,0,0,21.5,22.7,8.2,50.0,8.2,18.1,50.0,0,1.2,1.4,0.8,3.0,1.0,1.1,3.0,0,0,0,1,5,1,0,130.1,0.3,154.9,5.9,0
UB33DJ,UB3 3DJ,UB,100,0,100,0,0,0,0,22.6,53.3,19.9,150.0,0,21.3,106.7,0,1.3,3.3,0.8,10.0,0,1.1,7.0,0,0,0,0,5,3,0,138.0,0,57.9,271.5,0
UB33DL,UB3 3DL,UB,100,0,100,0,0,0,0,50.0,57.7,1.0,200.0,1.0,14.6,90.0,0,3.0,3.4,0.9,12.0,0.9,1.0,5.3,0,1,0,0,2,4,0,116.9,43.3,53.6,164.4,0
UB33DN,UB3 3DN,UB,100,0,100,0,0,0,0,20.1,35.2,13.9,100.0,0,19.0,100.0,0,1.1,2.0,0.8,6.0,0,1.0,6.0,0,0,0,0,4,1,0,154.4,0,193.0,0.1,0
UB33DP,UB3 3DP,UB,100,0,100,0,0,0,0,21.2,50.0,8.8,200.0,8.8,17.5,115.0,0,0.9,2.8,0.5,12.0,0.5,0.8,7.0,0,0,0,1,3,2,0,424.6,539.7,497.1,386.7,0
UB33DQ,UB3 3DQ,UB,100,0,100,0,0,0,0,19.4,65.6,11.4,200.0,0,16.0,127.5,0,3.0,4.3,0.7,12.0,0,1.8,7.5,0,0,0,0,5,4,0,183.1,0,189.0,175.6,0
UB33DR,UB3 3DR,UB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
UB33DW,UB3 3DW,UB,100,0,100,0,0,0,0,21.9,27.7,19.9,50.0,0,21.4,50.0,0,1.0,1.4,0.7,3.0,0,0.9,3.0,0,0,0,0,7,2,0,133.0,0,146.7,85.1,0
UB33DX,UB3 3DX,UB,100,0,100,0,0,0,0,30.2,65.2,9.2,200.0,9.2,17.2,113.2,0,2.2,4.8,0.7,12.0,1.0,1.0,8.6,0,0,0,1,9,10,0,156.6,6.2,95.4,220.6,0
UB33DY,UB3 3DY,UB,100,0,100,0,0,0,0,18.6,47.4,12.1,200.0,0,16.9,200.0,0,1.2,2.9,0.7,12.0,0,1.1,12.0,0,0,0,0,5,1,0,192.5,0,61.5,975.0,0
UB33DZ,UB3 3DZ,UB,100,0,100,0,0,0,0,18.7,40.6,6.1,200.0,7.2,15.0,79.0,0,1.1,2.5,0.4,12.0,0.7,1.0,5.0,0,0,0,2,13,10,0,121.1,34.2,120.2,111.9,0
UB33EA,UB3 3EA,UB,100,0,100,0,0,0,0,19.6,23.9,8.1,79.7,8.1,18.5,67.3,0,1.1,1.6,0.7,10.0,0.7,1.0,10.0,0,0,0,1,15,2,0,93.8,1.0,94.6,81.4,0
UB33EB,UB3 3EB,UB,100,0,100,0,0,0,0,18.0,24.7,5.2,71.6,7.6,13.2,55.5,0,1.0,3.9,0.4,15.9,0.8,0.9,12.0,0,0,0,4,4,3,0,146.5,4.4,66.4,198.9,0
UB33EE,UB3 3EE,UB,100,0,100,0,0,0,0,21.3,25.4,12.6,79.7,0,19.4,67.3,0,1.1,1.6,0.4,10.0,0,1.0,10.0,0,0,0,0,14,2,0,82.8,0,91.8,24.4,0
UB33EF,UB3 3EF,UB,100,0,100,0,0,0,0,21.9,33.3,12.9,200.0,0,19.2,75.7,0,1.1,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,18,6,0,113.7,0,119.5,102.0,0
UB33EG,UB3 3EG,UB,100,0,100,0,0,0,0,50.0,48.1,0.7,150.0,0.7,17.0,73.0,0,3.0,2.9,0.3,10.0,0.3,1.1,4.4,0,1,0,0,7,10,0,239.7,13.2,251.3,231.6,0
UB33EH,UB3 3EH,UB,100,0,100,0,0,0,0,15.0,27.4,2.1,152.0,5.7,13.0,56.2,0,1.2,2.6,0.6,12.0,0.7,1.4,4.9,0,0,1,2,11,7,0,146.0,125.3,108.3,216.6,0
UB33EJ,UB3 3EJ,UB,100,0,100,0,0,0,0,15.9,24.5,5.5,100.0,7.3,12.9,65.1,0,1.0,2.3,0.3,6.0,0.7,1.1,5.8,0,0,0,3,4,2,0,134.8,107.8,122.3,201.6,0
UB33EP,UB3 3EP,UB,100,0,100,0,0,0,0,22.0,36.8,0.3,152.0,0.3,18.9,67.4,0,1.1,2.1,0.3,12.0,0.3,1.0,5.3,0,1,0,0,11,7,0,108.9,0.8,89.1,140.1,0
UB33EQ,UB3 3EQ,UB,100,0,100,0,0,0,0,40.0,57.4,8.0,200.0,8.1,14.5,95.7,0,2.0,4.8,0.8,15.2,0.9,1.0,8.2,0,0,0,2,6,9,0,228.3,31.8,236.3,216.2,0
UB33ER,UB3 3ER,UB,100,0,100,0,0,0,0,18.0,18.9,8.1,40.0,8.1,15.4,40.0,0,1.2,3.2,0.8,10.0,0.9,2.0,10.0,0,0,0,2,4,1,0,177.0,226.9,139.3,376.1,0
