postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CB58BS,CB5 8BS,CB,58,0,58,0,0,0,42,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58BW,CB5 8BW,CB,40,0,40,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB58DA,CB5 8DA,CB,100,0,100,0,0,0,0,19.5,61.4,15.2,200.0,0,17.8,137.5,0,1.0,3.5,0.4,12.0,0,0.9,8.3,0,0,0,0,7,4,0,90.1,0,77.5,112.3,0
CB58DD,CB5 8DD,CB,96,0,96,0,0,0,4,18.6,49.0,8.1,200.0,8.7,14.5,87.0,0,1.6,3.1,0.4,12.0,0.8,1.0,5.2,0,0,0,2,9,10,0,226.4,304.2,244.0,207.0,0
CB58DE,CB5 8DE,CB,100,0,100,0,0,0,0,30.0,55.1,5.3,200.0,6.7,13.3,92.7,0,1.5,3.6,0.8,12.0,0.9,0.9,6.4,0,0,0,2,7,10,0,61.8,4.7,22.9,93.7,0
CB58DG,CB5 8DG,CB,100,0,100,0,0,0,0,20.0,43.9,8.2,200.0,8.2,15.5,80.2,0,1.0,2.7,0.5,12.0,1.0,0.9,5.1,0,0,0,1,13,11,0,111.5,93.4,107.1,117.1,0
CB58DH,CB5 8DH,CB,100,0,100,0,0,0,0,50.0,57.2,12.9,120.0,0,15.8,75.6,0,3.0,3.8,0.9,12.0,0,1.0,5.1,0,0,0,0,4,9,0,70.9,0,71.3,78.7,0
CB58DJ,CB5 8DJ,CB,100,0,100,0,0,0,0,50.0,56.7,0.7,150.0,0.7,14.0,78.1,0,3.0,3.8,0.7,12.0,0.7,0.9,5.4,0,1,0,0,6,14,0,78.3,34.4,56.4,89.2,0
CB58DL,CB5 8DL,CB,100,0,100,0,0,0,0,14.8,34.4,8.1,79.7,8.1,12.5,67.3,0,1.0,3.1,0.4,10.0,0.4,0.8,10.0,0,0,0,1,2,2,0,47.3,31.9,44.7,51.2,0
CB58DN,CB5 8DN,CB,100,0,100,0,0,0,0,62.5,75.8,6.7,200.0,6.7,14.3,94.2,0,5.5,5.5,0.4,12.0,0.4,0.9,7.2,0,0,0,1,5,20,0,98.0,5.5,43.0,103.9,0
CB58DP,CB5 8DP,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58DQ,CB5 8DQ,CB,100,0,100,0,0,0,0,18.3,60.4,10.0,200.0,10.0,14.8,166.7,0,1.0,3.7,0.8,12.0,1.0,1.0,10.0,0,0,0,1,6,3,0,194.5,391.5,271.1,79.8,0
CB58DR,CB5 8DR,CB,100,0,100,0,0,0,0,54.9,72.2,4.4,200.0,6.3,9.4,83.4,0,5.0,5.7,0.6,12.0,0.7,0.9,6.6,0,0,1,2,2,28,0,157.2,184.4,241.6,150.5,0
CB58DS,CB5 8DS,CB,100,0,100,0,0,0,0,30.0,32.9,2.7,79.9,5.4,7.4,51.0,0,2.0,2.5,0.6,10.0,0.8,0.9,3.9,0,0,3,7,2,17,0,119.2,62.6,125.6,114.8,0
CB58DT,CB5 8DT,CB,100,0,100,0,0,0,0,50.0,57.4,4.2,152.0,7.0,10.3,75.7,0,3.0,4.1,0.1,12.0,0.8,1.0,5.8,0,0,1,3,3,18,0,128.3,39.6,36.3,164.0,0
CB58DW,CB5 8DW,CB,100,0,100,0,0,0,0,50.0,52.1,6.3,152.0,6.3,12.1,64.4,0,3.0,3.7,0.6,12.0,0.6,0.9,4.5,0,0,0,1,3,13,0,97.6,18.4,12.8,131.2,0
CB58DZ,CB5 8DZ,CB,75,0,75,0,0,19,25,9.3,22.7,3.1,79.7,6.7,8.2,66.4,0,0.8,0.9,0.6,1.1,0.9,0.9,0,0,0,1,5,3,3,0,63.0,39.0,40.0,224.4,0
CB58EA,CB5 8EA,CB,89,0,89,0,0,11,11,8.3,58.9,1.8,200.0,6.0,6.0,125.0,0,1.1,3.8,0.8,12.0,0.9,0.9,7.5,0,1,1,3,0,4,0,268.3,300.7,300.7,227.9,0
CB58EB,CB5 8EB,CB,100,0,100,0,0,0,0,54.9,41.9,1.1,73.2,1.4,1.4,54.0,0,10.0,9.2,0.4,20.0,0.5,0.5,11.9,0,3,0,0,0,10,0,120.8,107.9,107.9,139.2,0
CB58EF,CB5 8EF,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58EG,CB5 8EG,CB,100,0,100,0,0,0,0,54.9,74.0,4.5,200.0,6.3,14.5,100.7,0,3.0,4.7,0.4,12.0,0.7,0.9,6.3,0,0,1,1,7,20,0,158.4,0.0,90.3,189.0,0
CB58EH,CB5 8EH,CB,100,0,100,0,0,0,0,39.8,28.6,0.8,64.6,2.0,5.7,48.3,0,0.8,6.9,0.4,20.0,0.6,0.6,14.9,0,2,3,0,1,7,0,103.3,42.6,42.6,146.7,0
CB58EL,CB5 8EL,CB,100,0,100,0,0,0,0,50.0,85.6,30.0,200.0,0,0,85.6,0,10.0,8.9,2.0,20.0,0,0,8.9,0,0,0,0,0,7,0,302.0,0,0,302.0,0
CB58ET,CB5 8ET,CB,100,0,100,0,0,0,0,53.9,38.1,1.2,65.1,1.2,8.4,58.0,0,9.4,7.4,0.6,12.2,0.6,2.8,10.4,0,1,0,0,1,3,0,92.1,46.7,42.5,86.6,0
CB58EY,CB5 8EY,CB,100,0,100,0,0,0,0,50.0,64.3,30.0,152.0,0,0,64.3,0,3.0,4.7,2.0,12.0,0,0,4.7,0,0,0,0,0,7,0,170.6,0,0,170.6,0
CB58FR,CB5 8FR,CB,100,0,100,0,0,0,0,21.6,29.5,1.8,79.9,2.5,2.5,56.5,0,0.7,3.5,0.3,10.0,0.6,0.6,10.0,0,3,13,0,0,16,0,154.7,63.5,63.5,246.0,0
CB58FS,CB5 8FS,CB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CB58GA,CB5 8GA,CB,100,0,100,0,0,0,0,50.0,67.9,2.6,200.0,3.4,3.4,97.3,0,3.0,4.4,0.4,12.0,0.6,0.6,6.1,0,0,5,0,0,11,0,253.9,189.4,189.4,283.1,0
CB58GB,CB5 8GB,CB,100,0,100,0,0,0,0,50.0,51.2,2.2,200.0,3.1,3.1,80.1,0,3.0,3.5,0.5,12.0,0.7,0.7,5.1,0,0,9,0,0,15,0,149.6,138.7,138.7,155.4,0
CB58HA,CB5 8HA,CB,100,0,100,0,0,0,0,39.9,38.3,6.9,152.0,8.5,10.5,57.4,0,1.3,3.3,0.5,12.0,1.0,1.0,5.9,0,0,0,6,5,16,0,169.5,75.7,188.6,166.9,0
CB58HE,CB5 8HE,CB,100,0,100,0,0,0,0,50.0,48.5,1.9,120.0,3.7,9.5,70.7,0,3.0,4.4,0.5,12.0,0.5,0.7,6.0,0,1,0,1,2,7,0,146.1,2.3,6.0,239.2,0
CB58HG,CB5 8HG,CB,100,0,100,0,0,0,0,60.0,87.9,7.0,200.0,7.0,18.6,96.3,0,6.2,6.9,0.7,12.0,0.7,3.2,7.3,0,0,0,1,3,33,0,182.0,71.4,292.4,177.6,0
CB58HH,CB5 8HH,CB,100,0,100,0,0,0,0,50.0,50.4,0.3,152.0,4.3,9.4,61.4,0,3.0,4.0,0.4,12.0,0.7,1.0,4.8,0,2,0,2,4,30,0,198.6,121.8,93.9,228.5,0
CB58HJ,CB5 8HJ,CB,100,0,100,0,0,0,0,50.0,70.5,7.9,200.0,8.4,9.1,85.8,0,3.0,4.3,0.9,12.0,1.0,1.0,5.2,0,0,0,2,1,12,0,112.9,169.3,160.9,117.5,0
CB58HL,CB5 8HL,CB,100,0,100,0,0,0,0,51.9,70.3,6.1,200.0,7.2,11.4,83.1,0,5.0,5.6,0.6,13.7,0.9,0.9,6.7,0,0,0,2,3,23,0,70.7,3.8,35.3,78.8,0
CB58HN,CB5 8HN,CB,100,0,100,0,0,0,0,50.0,63.7,4.3,200.0,5.9,12.8,89.2,0,3.0,4.7,0.4,12.0,0.7,1.5,6.4,0,0,2,2,4,16,0,107.7,73.2,64.1,129.5,0
CB58HP,CB5 8HP,CB,100,0,100,0,0,0,0,50.0,60.0,2.0,200.0,4.8,4.8,85.0,0,3.0,4.3,0.5,12.0,0.7,0.7,6.1,0,0,7,3,0,22,0,149.2,150.1,150.1,150.5,0
CB58HQ,CB5 8HQ,CB,100,0,100,0,0,0,0,50.0,63.0,1.4,200.0,5.8,11.7,93.1,0,4.0,5.7,0.8,19.0,0.8,0.9,8.5,0,1,0,3,6,17,0,176.2,56.4,209.9,152.8,0
CB58HR,CB5 8HR,CB,100,0,100,0,0,0,0,60.0,64.1,4.4,152.0,6.3,8.3,82.7,0,4.0,5.8,0.8,20.0,0.9,0.9,7.8,0,0,1,1,2,12,0,140.7,139.1,125.2,153.9,0
CB58HS,CB5 8HS,CB,100,0,100,0,0,0,0,48.0,58.4,8.2,200.0,8.7,9.5,69.9,0,3.0,4.6,0.9,12.0,0.9,1.1,5.6,0,0,0,2,2,17,0,175.5,213.4,221.1,164.8,0
CB58HT,CB5 8HT,CB,100,0,100,0,0,0,0,47.4,46.1,5.3,152.0,8.0,13.8,65.3,0,3.0,3.9,0.6,12.0,0.9,1.9,5.2,0,0,0,4,12,27,0,119.9,95.9,63.4,153.0,0
CB58HU,CB5 8HU,CB,100,0,100,0,0,0,0,50.0,52.4,5.8,200.0,7.4,10.2,66.0,0,3.0,4.8,0.4,19.1,0.8,0.9,6.1,0,0,0,4,4,25,0,105.5,32.7,49.3,122.3,0
CB58HW,CB5 8HW,CB,100,0,100,0,0,0,0,50.0,49.8,2.3,152.0,6.5,9.9,67.6,0,3.0,3.3,0.4,12.0,0.9,0.9,4.7,0,0,2,4,2,18,0,119.1,93.8,91.3,125.9,0
CB58HX,CB5 8HX,CB,100,0,100,0,0,0,0,50.0,56.8,4.8,200.0,7.0,10.5,80.9,0,3.0,5.1,0.7,20.0,0.9,0.9,7.1,0,0,1,6,7,27,0,106.4,62.3,114.1,89.0,0
CB58HY,CB5 8HY,CB,100,0,100,0,0,0,0,3.0,22.5,0.6,79.8,1.8,3.2,55.7,0,0.7,4.2,0.4,20.0,0.6,0.7,20.0,0,7,4,0,1,7,0,27.8,7.1,7.2,40.7,0
CB58HZ,CB5 8HZ,CB,100,0,100,0,0,0,0,13.5,21.5,8.6,57.3,8.6,14.3,57.3,0,0.9,2.9,0.8,11.3,0.9,1.2,11.3,0,0,0,1,4,1,0,159.1,5.6,163.7,136.6,0
CB58JB,CB5 8JB,CB,100,0,100,0,0,0,0,50.0,54.3,3.2,152.0,3.2,14.4,62.3,0,3.0,4.8,0.8,12.0,0.8,2.4,5.3,0,0,1,0,2,15,0,98.5,39.8,58.1,105.3,0
CB58JD,CB5 8JD,CB,100,0,100,0,0,0,0,50.0,71.7,6.2,200.0,6.9,10.2,86.2,0,5.0,5.4,0.9,12.0,1.0,1.0,6.4,0,0,0,3,1,17,0,90.9,34.2,45.1,105.8,0
CB58JE,CB5 8JE,CB,98,0,98,0,2,2,2,50.0,57.9,2.4,200.0,4.9,9.8,74.5,0,3.0,4.3,0.8,12.0,0.8,0.9,5.6,0,0,2,3,5,29,0,139.0,71.9,57.3,168.5,0
CB58JF,CB5 8JF,CB,0,0,0,0,0,100,100,6.1,6.0,1.5,9.1,6.0,6.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,18,43,0,0,0,102.9,102.9,102.9,0,0
CB58JG,CB5 8JG,CB,100,0,100,0,0,0,0,50.0,60.7,7.6,150.0,7.6,7.6,66.0,0,4.0,5.6,1.0,12.0,1.0,1.0,6.1,0,0,0,1,0,10,0,57.7,4.6,4.6,60.4,0
CB58JJ,CB5 8JJ,CB,100,0,100,0,0,0,0,42.2,58.3,5.3,200.0,6.8,11.6,90.6,0,3.0,5.3,0.8,20.0,0.8,1.0,9.1,0,0,0,5,4,13,0,208.5,212.4,147.6,276.8,0
CB58JL,CB5 8JL,CB,100,0,100,0,0,0,0,7.0,16.1,0.3,80.0,5.2,5.6,49.9,0,0.5,0.6,0.3,0.9,0.6,0.6,0,0,2,4,6,1,4,0,22.9,11.3,14.6,47.9,0
CB58JP,CB5 8JP,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58JQ,CB5 8JQ,CB,100,0,100,0,0,0,0,38.3,32.2,1.1,79.8,3.4,14.5,47.3,0,6.1,5.4,0.4,7.8,0.7,4.2,7.2,0,1,0,1,4,7,0,68.2,3.2,65.8,70.3,0
CB58JX,CB5 8JX,CB,100,0,100,0,0,0,0,125.0,102.8,13.1,152.0,0,13.1,115.6,0,10.0,8.0,1.1,12.0,0,1.1,9.0,0,0,0,0,1,7,0,240.4,0,37.3,254.8,0
CB58JY,CB5 8JY,CB,100,0,100,0,0,0,0,66.9,73.5,9.5,200.0,9.5,12.1,85.0,0,6.0,7.3,0.8,20.0,0.8,0.9,8.9,0,0,0,1,2,16,0,145.0,150.8,87.8,155.7,0
CB58JZ,CB5 8JZ,CB,100,0,100,0,0,0,0,39.9,40.3,6.7,80.0,7.3,7.3,60.1,0,1.0,5.6,0.7,19.9,0.9,0.9,19.9,0,0,0,3,0,5,0,71.7,10.6,10.6,108.4,0
CB58LA,CB5 8LA,CB,100,0,100,0,0,0,0,24.7,39.9,0.6,150.0,6.0,6.0,73.7,0,1.0,6.1,0.4,20.0,0.8,0.8,14.6,0,1,2,8,0,11,0,88.5,11.8,11.8,137.4,0
CB58LB,CB5 8LB,CB,100,0,100,0,0,0,0,50.0,54.6,3.7,200.0,6.4,7.6,73.4,0,3.0,5.5,0.4,20.0,0.8,0.9,7.6,0,0,1,10,1,30,0,102.0,52.0,49.0,123.0,0
CB58LD,CB5 8LD,CB,91,0,91,0,9,9,9,3.4,23.4,1.2,150.0,3.1,3.1,90.0,0,0.8,2.4,0.3,12.0,0.7,0.7,7.1,0,5,15,3,0,7,0,48.1,52.0,52.0,36.9,0
CB58LF,CB5 8LF,CB,100,0,100,0,0,0,0,50.0,55.0,2.2,200.0,5.3,6.5,73.8,0,3.0,4.7,0.4,17.8,0.8,0.8,6.2,0,0,5,6,1,31,0,123.3,58.6,56.7,146.2,0
CB58LG,CB5 8LG,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58LJ,CB5 8LJ,CB,100,0,100,0,0,0,0,30.0,43.4,1.9,200.0,3.5,5.6,63.7,0,2.0,3.5,0.6,12.0,0.7,0.8,5.0,0,1,4,2,1,15,0,79.7,18.5,23.9,111.0,0
CB58LL,CB5 8LL,CB,100,0,100,0,0,0,0,54.9,77.8,1.0,200.0,1.0,10.5,83.9,0,6.0,7.5,0.6,20.0,0.6,0.8,8.2,0,1,0,0,1,22,0,234.9,242.6,153.6,248.9,0
CB58LP,CB5 8LP,CB,100,0,100,0,0,0,0,52.5,61.4,2.6,152.0,2.6,2.6,68.0,0,10.0,8.5,3.0,12.0,0,0,8.5,0,0,1,0,0,9,0,216.7,0,0,216.7,0
CB58LR,CB5 8LR,CB,100,0,100,0,0,0,0,52.5,61.2,2.5,150.0,2.5,11.2,73.7,0,4.5,5.2,0.8,10.0,0.8,0.9,6.2,0,0,1,0,1,8,0,113.0,20.9,51.6,128.3,0
CB58LS,CB5 8LS,CB,100,0,100,0,0,0,0,50.0,51.7,2.6,150.0,3.5,7.6,73.8,0,3.0,3.4,0.4,10.0,0.4,0.6,4.8,0,0,3,0,1,8,0,86.0,15.0,27.0,115.4,0
CB58LT,CB5 8LT,CB,100,0,100,0,0,0,0,51.3,53.1,2.7,100.0,3.3,8.9,69.7,0,4.0,4.0,0.5,10.0,0.6,0.8,5.4,0,0,2,0,1,8,0,169.5,132.0,116.5,220.1,0
CB58LU,CB5 8LU,CB,100,0,100,0,0,0,0,50.0,71.5,1.2,200.0,2.5,10.0,89.4,0,5.0,5.5,0.8,12.0,0.8,0.9,6.7,0,2,2,0,3,24,0,180.4,36.2,31.0,224.0,0
CB58LW,CB5 8LW,CB,100,0,100,0,0,0,0,50.0,46.5,7.2,150.0,8.0,12.7,61.0,0,3.0,3.1,0.6,12.0,0.7,1.0,4.0,0,0,0,4,5,21,0,133.1,95.6,88.8,153.1,0
CB58LX,CB5 8LX,CB,100,0,100,0,0,0,0,50.0,52.6,1.0,200.0,2.5,8.3,70.8,0,3.0,4.0,0.2,12.0,0.6,0.8,5.2,0,2,3,1,3,22,0,208.4,200.1,169.5,240.8,0
CB58LY,CB5 8LY,CB,100,0,100,0,0,0,0,50.0,55.4,1.9,200.0,3.2,4.9,74.7,0,3.0,4.6,0.4,20.0,0.6,0.7,5.9,0,1,6,0,1,21,0,136.2,35.1,33.4,183.4,0
CB58LZ,CB5 8LZ,CB,100,0,100,0,0,0,0,50.0,66.0,1.2,200.0,1.8,10.6,82.2,0,3.0,5.4,0.4,12.0,0.6,1.5,6.6,0,3,1,0,3,24,0,162.0,18.4,94.2,187.9,0
CB58NA,CB5 8NA,CB,100,0,100,0,0,0,0,50.0,87.9,2.6,200.0,2.6,14.2,98.5,0,6.0,6.2,0.6,12.0,0.6,0.9,7.0,0,0,1,0,2,21,0,150.4,52.2,25.2,176.0,0
CB58NB,CB5 8NB,CB,100,0,100,0,0,0,0,75.0,81.7,2.0,200.0,2.4,11.1,100.9,0,6.0,6.8,0.4,12.0,0.4,4.0,7.4,0,1,1,0,1,11,0,255.8,24.5,253.4,256.5,0
CB58ND,CB5 8ND,CB,100,0,100,0,0,0,0,50.0,55.3,1.5,200.0,3.2,3.2,75.6,0,3.0,4.7,0.4,20.0,0.5,0.5,6.3,0,2,5,0,0,18,0,118.7,32.7,32.7,159.1,0
CB58NE,CB5 8NE,CB,100,0,100,0,0,0,0,40.0,51.2,3.7,152.0,3.8,15.2,70.8,0,3.0,5.6,0.6,12.6,0.6,2.1,7.4,0,0,3,0,3,11,0,58.3,34.6,42.1,63.0,0
CB58NF,CB5 8NF,CB,100,0,100,0,0,0,0,52.1,69.4,1.9,200.0,3.1,7.4,87.2,0,6.0,6.2,0.4,20.0,0.7,0.8,7.6,0,1,5,0,2,28,0,279.8,175.9,132.8,340.4,0
CB58NG,CB5 8NG,CB,100,0,100,0,0,0,0,26.2,64.1,2.4,200.0,4.1,8.8,130.4,0,6.0,5.1,0.7,12.0,0.8,2.4,8.4,0,0,2,2,2,5,0,176.5,205.5,162.8,233.8,0
CB58NH,CB5 8NH,CB,100,0,100,0,0,0,0,32.5,40.8,0.6,200.0,2.5,6.9,65.3,0,3.0,4.9,0.4,18.9,0.6,1.6,7.2,0,6,11,0,4,29,0,171.0,152.0,202.3,154.3,0
CB58NJ,CB5 8NJ,CB,100,0,100,0,0,0,0,25.0,28.4,0.3,70.0,0.3,10.1,46.6,0,1.0,1.9,0.4,5.0,0.4,0.8,3.5,0,1,0,0,2,3,0,130.2,1.3,17.8,242.5,0
CB58NL,CB5 8NL,CB,100,0,100,0,0,0,0,50.0,64.6,2.6,200.0,3.8,5.6,89.8,0,3.0,4.8,0.5,12.0,0.7,0.7,6.5,0,0,8,0,1,21,0,175.7,83.6,79.3,227.0,0
CB58NN,CB5 8NN,CB,100,0,100,0,0,0,0,50.0,50.3,0.4,152.0,2.5,2.5,70.2,0,3.0,5.0,0.4,19.8,0.6,0.6,6.8,0,1,4,0,0,12,0,183.1,178.9,178.9,184.8,0
CB58NP,CB5 8NP,CB,100,0,100,0,0,0,0,44.9,41.7,2.6,100.0,4.1,7.6,65.3,0,2.5,2.9,0.3,10.0,0.6,0.7,4.6,0,0,6,1,2,13,0,114.3,118.3,107.1,122.4,0
CB58NQ,CB5 8NQ,CB,100,0,100,0,0,0,0,38.1,32.1,2.3,50.0,2.3,2.3,42.1,0,4.3,4.4,0.4,8.6,0.4,0.4,5.8,0,0,1,0,0,3,0,137.9,6.5,6.5,63.7,0
CB58NR,CB5 8NR,CB,100,0,100,0,0,0,0,20.4,29.5,0.3,79.8,1.9,9.3,63.2,0,0.7,3.6,0.4,10.0,0.6,1.9,10.0,0,1,2,0,2,3,0,27.9,13.7,21.0,41.6,0
CB58NS,CB5 8NS,CB,100,0,100,0,0,0,0,50.0,48.5,2.0,200.0,4.3,9.6,59.3,0,3.0,3.3,0.3,12.0,0.7,1.0,3.8,0,1,3,2,4,36,0,119.2,113.1,84.3,132.0,0
CB58NT,CB5 8NT,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58NU,CB5 8NU,CB,100,0,100,0,0,0,0,50.0,43.9,1.1,152.0,3.1,7.3,62.1,0,3.0,3.6,0.6,12.0,0.7,0.8,5.3,0,1,1,1,1,8,0,160.8,146.6,142.9,183.4,0
CB58NW,CB5 8NW,CB,100,0,100,0,0,0,0,70.0,77.5,2.7,200.0,3.1,3.1,87.4,0,3.0,5.1,0.3,12.0,0.5,0.5,5.8,0,0,2,0,0,15,0,181.4,52.7,52.7,198.6,0
CB58NY,CB5 8NY,CB,100,0,100,0,0,0,0,50.0,67.0,3.8,200.0,7.7,11.6,86.8,0,3.0,6.0,0.9,20.0,1.0,1.0,7.8,0,0,1,2,7,28,0,115.5,85.2,138.2,106.8,0
CB58NZ,CB5 8NZ,CB,100,0,100,0,0,0,0,82.8,79.0,8.5,200.0,8.5,12.7,94.0,0,6.0,5.5,0.7,12.0,1.0,1.1,6.6,0,0,0,1,6,31,0,146.9,1.3,94.0,159.4,0
CB58PA,CB5 8PA,CB,100,0,100,0,0,0,0,50.0,71.9,1.9,200.0,2.8,7.9,85.5,0,5.0,5.1,0.4,12.0,0.6,0.8,6.2,0,1,6,0,3,47,0,142.3,90.3,68.8,158.1,0
CB58PB,CB5 8PB,CB,80,0,80,0,20,20,20,3.7,11.8,1.5,50.0,4.4,4.4,45.0,0,0.7,2.9,0.5,10.0,0.7,0.7,7.5,0,2,4,3,0,2,0,62.0,23.7,23.7,176.8,0
CB58PD,CB5 8PD,CB,100,0,100,0,0,0,0,39.9,43.9,39.9,55.7,0,0,43.9,0,7.9,7.9,7.9,7.9,0,0,7.9,0,0,0,0,0,4,0,126.1,0,0,126.1,0
CB58PE,CB5 8PE,CB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CB58PF,CB5 8PF,CB,100,0,100,0,0,0,0,57.5,71.3,1.4,200.0,3.4,12.5,89.1,0,3.0,5.2,0.5,20.0,0.6,0.9,6.4,0,1,3,1,8,43,0,166.1,119.3,155.6,158.4,0
CB58PH,CB5 8PH,CB,100,0,100,0,0,0,0,54.9,77.0,30.0,150.0,0,0,77.0,0,6.0,6.2,2.0,10.0,0,0,6.2,0,0,0,0,0,5,0,58.5,0,0,58.5,0
CB58PJ,CB5 8PJ,CB,100,0,100,0,0,0,0,50.0,68.8,7.4,200.0,7.8,18.3,97.8,0,3.0,4.6,0.8,12.0,0,1.0,6.3,0,0,0,3,12,26,0,150.7,11.8,116.3,170.5,0
CB58PL,CB5 8PL,CB,100,0,100,0,0,0,0,35.0,44.5,8.1,100.0,8.1,14.1,75.0,0,3.0,3.3,1.0,6.0,0,1.0,4.5,0,0,0,1,1,2,0,70.1,148.8,77.4,62.9,0
CB58PN,CB5 8PN,CB,96,0,96,0,0,4,4,25.1,49.4,8.1,200.0,8.1,14.6,84.2,0,2.5,3.4,0.8,12.0,0.9,1.0,5.3,0,0,0,3,7,10,0,148.4,24.3,100.5,196.4,0
CB58PP,CB5 8PP,CB,100,0,100,0,0,0,0,50.0,82.6,8.0,200.0,8.1,12.9,123.6,0,5.5,6.2,0.8,12.0,1.0,1.2,7.7,0,0,0,6,4,17,0,191.5,97.7,225.0,186.1,0
CB58PQ,CB5 8PQ,CB,95,0,95,0,0,5,5,20.7,34.4,8.0,100.0,8.1,15.5,67.5,0,2.1,2.7,1.0,6.0,0,1.1,4.3,0,0,0,3,4,4,0,57.2,15.4,57.7,70.7,0
CB58PR,CB5 8PR,CB,100,0,100,0,0,0,0,50.0,68.7,2.4,200.0,7.3,13.2,114.9,0,3.0,5.3,0.4,12.0,0.4,1.0,7.4,0,0,1,6,8,18,0,207.7,96.3,200.0,214.2,0
CB58PS,CB5 8PS,CB,100,0,100,0,0,0,0,30.0,59.6,8.0,200.0,8.1,16.0,99.2,0,2.0,4.1,0.7,12.0,0.9,0.9,6.3,0,0,0,6,14,22,0,209.2,80.3,220.9,216.3,0
CB58PT,CB5 8PT,CB,100,0,100,0,0,0,0,30.0,49.1,8.1,152.0,8.1,18.8,76.0,0,2.5,3.4,0.8,12.0,0,1.0,5.2,0,0,0,1,7,9,0,121.2,4.3,175.3,73.0,0
CB58PU,CB5 8PU,CB,100,0,100,0,0,0,0,50.0,57.2,1.8,200.0,6.6,13.5,89.3,0,3.0,3.9,0.4,12.0,0.4,0.9,5.5,0,1,0,4,6,15,0,157.5,95.7,109.5,192.8,0
CB58PW,CB5 8PW,CB,100,0,100,0,0,0,0,50.0,52.6,2.6,152.0,5.9,11.2,80.2,0,3.0,4.1,0.4,12.0,0.6,0.8,5.8,0,0,2,3,3,12,0,66.6,43.3,53.6,80.8,0
CB58PX,CB5 8PX,CB,100,0,100,0,0,0,0,50.0,40.4,0.6,74.5,1.5,1.5,51.0,0,5.0,6.1,0.6,16.4,0.6,0.6,7.5,0,2,1,0,0,11,0,30.2,12.6,12.6,36.1,0
