postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SW100LW,SW10 0LW,SW,100,0,100,0,0,0,0,18.9,16.8,10.0,19.3,0,16.8,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,50.7,0,50.7,0,0
SW100NA,SW10 0NA,SW,80,0,100,0,0,0,20,50.0,44.3,6.7,100.0,7.6,13.1,71.0,0,3.0,4.1,0.8,20.0,1.0,1.0,6.3,0,0,0,3,3,7,0,142.6,17.5,78.6,197.4,0
SW100NB,SW10 0NB,SW,86,0,100,0,0,0,14,16.0,34.7,7.1,152.0,7.9,14.4,126.0,0,1.2,2.5,0.6,12.0,0.8,1.0,9.0,0,0,0,2,7,2,0,123.4,73.3,141.9,40.0,0
SW100ND,SW10 0ND,SW,100,0,100,0,0,0,0,30.0,50.6,6.0,200.0,6.0,13.4,69.2,0,2.0,3.1,0.7,12.0,0.7,0.8,4.4,0,0,0,1,2,6,0,121.8,54.5,84.4,140.5,0
SW100NH,SW10 0NH,SW,100,0,100,0,0,0,0,50.0,47.6,1.9,200.0,6.2,14.9,75.0,0,1.7,4.1,0.6,20.0,0.8,1.0,7.2,0,1,0,5,20,31,0,122.8,22.8,76.0,165.5,0
SW100NJ,SW10 0NJ,SW,100,0,100,0,0,0,0,50.0,64.6,6.7,152.0,6.7,16.4,91.0,0,2.0,5.1,0.8,12.0,0.8,1.0,7.9,0,0,0,1,5,11,0,105.4,302.1,160.4,75.4,0
SW100NL,SW10 0NL,SW,100,0,100,0,0,0,0,18.3,51.2,5.7,152.0,6.2,11.5,98.8,0,1.1,3.9,0.7,12.0,0.8,0.9,8.3,0,0,0,2,4,5,0,73.1,55.8,43.5,94.6,0
SW100NN,SW10 0NN,SW,100,0,100,0,0,0,0,50.0,43.2,4.6,79.7,4.6,12.3,52.1,0,3.0,4.1,1.0,10.0,1.0,1.0,5.2,0,0,1,0,1,7,0,110.6,0.6,3.1,158.2,0
SW100NQ,SW10 0NQ,SW,100,0,100,0,0,0,0,22.7,37.0,8.1,79.7,8.1,18.5,62.9,0,1.2,5.1,0.4,19.0,0.4,1.1,12.2,0,0,0,1,6,5,0,127.9,30.9,113.6,148.1,0
SW100NR,SW10 0NR,SW,100,0,100,0,0,0,0,16.9,27.7,2.3,77.1,5.3,9.9,52.6,0,1.1,3.5,0.7,17.9,0.9,0.9,7.2,0,0,2,2,3,5,0,121.8,76.6,92.3,122.6,0
SW100NS,SW10 0NS,SW,100,0,100,0,0,0,0,17.5,40.0,5.2,150.0,5.2,14.3,70.0,0,1.2,5.8,0.4,20.0,0.6,1.0,14.3,0,0,0,1,6,6,0,76.2,11.7,27.3,138.7,0
SW100NU,SW10 0NU,SW,100,0,100,0,0,0,0,21.3,50.3,8.1,200.0,8.1,16.8,85.7,0,1.3,4.2,0.9,12.0,1.2,1.1,7.4,0,0,0,1,17,17,0,86.6,147.5,66.0,106.0,0
SW100NW,SW10 0NW,SW,100,0,100,0,0,0,0,40.0,51.2,3.1,200.0,5.5,12.3,84.5,0,1.4,3.9,0.3,12.0,0.7,1.1,7.0,0,0,1,2,9,14,0,95.7,35.8,49.2,112.2,0
SW100NX,SW10 0NX,SW,100,0,100,0,0,0,0,21.0,41.2,5.6,200.0,6.9,17.8,73.0,0,1.3,3.9,0.6,20.0,0.8,1.0,7.9,0,0,0,2,17,14,0,141.1,26.1,93.7,206.6,0
SW100NY,SW10 0NY,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW100NZ,SW10 0NZ,SW,100,0,100,0,0,0,0,13.6,46.7,2.6,152.0,6.8,9.8,105.6,0,1.0,3.4,0.6,12.0,0.9,0.9,8.3,0,0,1,3,4,5,0,96.7,115.5,119.3,104.1,0
SW100PA,SW10 0PA,SW,100,0,100,0,0,0,0,45.0,57.0,8.2,200.0,8.2,16.6,79.9,0,2.5,4.8,0.8,20.0,1.0,1.1,7.1,0,0,0,1,12,23,0,155.0,78.9,96.8,187.9,0
SW100PB,SW10 0PB,SW,100,0,100,0,0,0,0,54.9,65.9,13.1,200.0,0,16.6,92.9,0,3.0,4.9,0.4,12.0,0,0.9,7.6,0,0,0,0,6,11,0,92.0,0,65.2,101.6,0
SW100PE,SW10 0PE,SW,100,0,100,0,0,0,0,25.9,43.7,5.3,200.0,6.6,14.7,72.7,0,1.1,3.1,0.8,12.0,1.0,1.1,6.6,0,0,0,2,7,9,0,82.0,3.2,43.8,120.2,0
SW100PF,SW10 0PF,SW,100,0,100,0,0,0,0,22.8,38.4,17.9,100.0,0,19.8,63.3,0,2.0,3.3,0.8,9.6,0,3.1,3.7,0,0,0,0,4,3,0,220.3,0,282.9,136.9,0
SW100PG,SW10 0PG,SW,100,0,100,0,0,0,0,69.9,63.9,15.9,100.0,0,15.9,79.9,0,3.0,3.4,1.2,6.0,0,1.2,4.5,0,0,0,0,1,3,0,131.0,0,4.9,216.4,0
SW100PH,SW10 0PH,SW,100,0,100,0,0,0,0,19.4,43.7,12.3,100.0,0,16.6,77.5,0,1.2,4.2,0.9,18.7,0,1.1,8.2,0,0,0,0,5,4,0,137.7,0,119.8,160.0,0
SW100PJ,SW10 0PJ,SW,100,0,100,0,0,0,0,35.6,38.2,11.5,78.4,0,16.8,59.6,0,3.0,6.6,0.8,20.0,0,1.0,10.7,0,0,0,0,4,4,0,100.3,0,160.9,77.1,0
SW100PL,SW10 0PL,SW,100,0,100,0,0,0,0,47.5,45.4,12.5,100.0,0,13.9,66.4,0,6.6,7.7,1.1,20.0,0,2.7,11.0,0,0,0,0,4,6,0,106.4,0,62.7,135.6,0
SW100PN,SW10 0PN,SW,100,0,100,0,0,0,0,19.9,37.7,11.6,100.0,0,16.6,73.0,0,3.5,5.3,0.8,14.1,0,2.3,10.3,0,0,0,0,5,3,0,210.3,0,210.6,209.9,0
SW100PP,SW10 0PP,SW,100,0,100,0,0,0,0,40.0,66.0,10.7,200.0,0,16.6,95.6,0,2.5,6.5,1.0,20.0,0,1.1,9.8,0,0,0,0,3,5,0,81.0,0,93.9,79.4,0
SW100PQ,SW10 0PQ,SW,100,0,100,0,0,0,0,40.0,42.9,13.7,100.0,0,16.5,64.0,0,2.1,3.3,1.2,10.0,0,1.2,5.5,0,0,0,0,4,5,0,90.9,0,55.3,119.5,0
SW100PR,SW10 0PR,SW,100,0,100,0,0,0,0,50.0,53.3,5.0,200.0,5.0,14.9,75.2,0,3.0,4.6,0.3,20.0,0.3,1.0,7.0,0,0,0,1,7,14,0,91.3,7.0,79.7,98.4,0
SW100PS,SW10 0PS,SW,100,0,100,0,0,0,0,79.9,63.0,14.8,100.0,0,17.4,93.3,0,3.5,3.4,0.8,6.0,0,0.9,6.0,0,0,0,0,2,3,0,61.3,0,63.7,59.7,0
SW100PT,SW10 0PT,SW,100,0,100,0,0,0,0,25.3,38.6,7.8,100.0,7.8,16.8,60.4,0,2.0,4.0,0.8,17.9,0,1.1,6.4,0,0,0,1,7,8,0,105.6,0,88.6,120.6,0
SW100PU,SW10 0PU,SW,100,0,100,0,0,0,0,40.0,44.6,4.4,152.0,6.7,12.3,66.1,0,3.0,5.5,0.4,20.0,0.9,1.1,8.5,0,0,1,3,6,15,0,158.0,46.7,137.6,155.9,0
SW100PW,SW10 0PW,SW,100,0,100,0,0,0,0,17.6,47.8,13.5,152.0,0,15.6,88.0,0,1.1,3.2,0.8,12.0,0,1.0,6.0,0,0,0,0,5,4,0,123.7,0,103.4,149.1,0
SW100PX,SW10 0PX,SW,100,0,100,0,0,0,0,30.3,53.3,11.7,152.0,0,17.1,89.6,0,1.3,3.6,0.9,12.0,0,1.2,6.7,0,0,0,0,11,11,0,131.6,0,90.3,172.9,0
SW100PZ,SW10 0PZ,SW,100,0,100,0,0,0,0,22.7,39.6,7.6,200.0,8.8,17.6,64.5,0,1.3,4.6,0.4,13.1,0.9,1.0,9.5,0,0,0,2,15,15,0,109.0,2.8,101.6,118.4,0
SW100QA,SW10 0QA,SW,100,0,100,0,0,0,0,54.9,56.0,11.2,152.0,0,15.5,80.3,0,3.0,5.4,0.8,12.0,0,0.9,8.7,0,0,0,0,3,5,0,24.9,0,6.2,36.1,0
SW100QB,SW10 0QB,SW,100,0,100,0,0,0,0,10.0,13.6,3.0,74.7,6.8,10.1,64.8,0,1.1,2.0,0.4,20.0,1.0,1.0,15.0,0,0,3,13,13,2,0,122.5,94.6,108.2,322.2,0
SW100QD,SW10 0QD,SW,100,0,100,0,0,0,0,39.8,46.1,0.4,200.0,5.7,14.2,74.0,0,3.0,5.5,0.4,20.0,0.6,2.0,8.8,0,1,0,3,17,24,0,87.1,61.7,67.2,109.9,0
SW100QF,SW10 0QF,SW,92,0,100,0,0,0,8,30.0,45.4,4.3,200.0,6.5,12.8,75.5,0,1.3,4.0,0.4,19.6,0.9,1.0,7.6,0,0,1,3,8,13,0,105.5,66.2,91.5,134.7,0
SW100QH,SW10 0QH,SW,0,0,100,0,0,0,100,12.0,11.3,0.3,19.0,4.1,11.3,0,0,1.0,0.8,0.1,1.2,0.3,0.8,0,0,1,0,2,3,0,0,64.4,11.1,64.4,0,0
SW100QJ,SW10 0QJ,SW,0,100,100,0,0,0,0,18.9,17.5,0.3,24.4,4.2,17.5,0,0,1.1,1.1,0.7,2.1,1.1,1.1,0,0,1,0,1,28,0,0,136.4,0.1,136.4,0,0
SW100QP,SW10 0QP,SW,100,0,100,0,0,0,0,17.0,25.7,5.0,100.0,7.3,15.1,61.5,0,1.1,2.4,0.2,20.0,0.6,1.1,8.4,0,0,1,4,32,11,0,150.4,52.5,152.6,172.0,0
SW100QR,SW10 0QR,SW,100,0,100,0,0,0,0,8.8,9.4,4.0,16.8,6.9,9.4,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,3,7,7,0,0,55.8,72.1,55.8,0,0
SW100QT,SW10 0QT,SW,100,0,100,0,0,0,0,18.7,18.3,11.3,22.3,0,18.3,0,0,1.0,1.1,0.8,1.4,0,1.1,0,0,0,0,0,12,0,0,71.1,0,71.1,0,0
SW100QX,SW10 0QX,SW,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SW100QY,SW10 0QY,SW,100,0,100,0,0,0,0,10.4,12.5,7.7,18.7,8.8,12.5,0,0,1.2,1.1,1.0,1.2,1.1,1.1,0,0,0,0,2,3,0,0,64.5,31.9,64.5,0,0
SW100QZ,SW10 0QZ,SW,80,0,100,0,0,0,20,10.9,11.2,6.6,18.5,7.5,11.2,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,5,6,0,0,65.4,84.2,65.4,0,0
SW100RB,SW10 0RB,SW,8,0,100,0,0,0,92,5.2,6.3,1.7,13.5,5.2,6.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,5,5,2,0,0,90.2,102.7,90.2,0,0
SW100RD,SW10 0RD,SW,11,0,100,0,0,0,89,8.8,8.7,3.0,13.4,7.1,8.7,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,2,11,6,0,0,139.1,93.0,139.1,0,0
SW100RE,SW10 0RE,SW,5,0,100,0,0,0,95,5.0,6.0,1.3,13.2,4.6,6.0,0,0,1.0,1.0,0.4,1.3,0.9,1.0,0,0,1,13,8,5,0,0,76.1,70.6,76.1,0,0
SW100RG,SW10 0RG,SW,3,0,100,0,0,0,97,6.1,7.4,1.1,14.0,5.4,7.4,0,0,0.8,0.9,0.5,1.2,0.9,0.9,0,0,1,4,9,5,0,0,63.2,66.2,63.2,0,0
SW100RH,SW10 0RH,SW,100,0,100,0,0,0,0,17.0,28.1,7.1,100.0,7.6,14.8,54.8,0,1.2,2.8,0.3,9.9,0.8,1.5,5.8,0,0,0,3,15,9,0,98.3,88.6,78.6,137.7,0
SW100RJ,SW10 0RJ,SW,100,0,100,0,0,0,0,13.8,21.3,7.7,79.9,8.6,13.5,64.4,0,1.2,2.2,0.4,8.1,0.9,1.6,8.1,0,0,0,4,7,2,0,67.6,31.3,61.5,100.9,0
SW100RL,SW10 0RL,SW,15,0,100,0,0,0,85,5.3,5.2,1.7,9.3,5.2,5.2,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,1,9,14,0,0,0,72.7,72.7,72.7,0,0
SW100RN,SW10 0RN,SW,100,0,100,0,0,0,0,19.4,29.1,2.3,79.9,6.6,13.6,47.6,0,1.1,2.9,0.4,20.0,0.9,1.0,13.7,0,0,1,4,14,16,0,89.2,9.1,19.7,154.0,0
SW100RP,SW10 0RP,SW,29,0,100,0,0,0,71,5.6,8.4,0.4,40.0,4.9,5.2,40.0,0,0.8,1.7,0.4,10.0,0.8,0.8,10.0,0,1,9,9,1,2,0,88.0,57.2,54.1,376.2,0
SW100RQ,SW10 0RQ,SW,100,0,100,0,0,0,0,15.3,38.7,7.4,200.0,8.2,12.7,83.6,0,1.2,2.6,0.6,12.0,1.0,1.1,5.0,0,0,0,7,31,22,0,180.7,164.8,192.6,161.3,0
SW100RR,SW10 0RR,SW,100,0,100,0,0,0,0,6.6,5.5,0.9,9.2,5.5,5.5,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,3,7,16,0,0,0,62.2,62.2,62.2,0,0
SW100RS,SW10 0RS,SW,100,0,100,0,0,0,0,13.8,18.2,4.3,54.9,6.1,11.6,47.5,0,1.2,2.8,1.0,10.0,1.1,1.1,10.0,0,0,1,2,6,2,0,88.5,14.2,94.8,60.1,0
SW100RT,SW10 0RT,SW,100,0,100,0,0,0,0,22.5,30.7,8.1,79.7,8.1,12.9,54.6,0,1.2,3.7,0.4,10.0,0.4,0.9,9.2,0,0,0,1,3,3,0,53.7,2.3,66.5,36.7,0
SW100SA,SW10 0SA,SW,100,0,100,0,0,0,0,22.0,46.4,8.2,200.0,8.2,16.8,88.0,0,1.3,2.7,1.0,12.0,1.0,1.2,5.3,0,0,0,1,6,5,0,127.9,79.4,105.0,167.8,0
SW100SB,SW10 0SB,SW,100,0,100,0,0,0,0,49.6,52.7,11.5,152.0,0,14.7,62.2,0,5.3,6.0,0.9,12.0,0,1.3,7.2,0,0,0,0,4,16,0,83.9,0,75.1,86.3,0
SW100SE,SW10 0SE,SW,100,0,100,0,0,0,0,50.0,75.0,23.2,152.0,0,23.2,88.0,0,3.0,5.0,1.0,12.0,0,1.0,6.0,0,0,0,0,1,4,0,106.8,0,51.5,120.6,0
SW100SF,SW10 0SF,SW,100,0,100,0,0,0,0,45.0,47.5,9.3,152.0,9.3,15.8,73.4,0,3.0,3.3,0.8,12.0,0.9,1.1,5.3,0,0,0,1,8,11,0,144.4,0.4,174.1,117.7,0
SW100SN,SW10 0SN,SW,100,0,100,0,0,0,0,30.0,48.0,8.1,152.0,8.1,18.2,70.0,0,2.5,4.6,0.8,18.4,1.0,1.5,7.1,0,0,0,2,12,19,0,104.6,77.1,70.8,135.1,0
SW100SQ,SW10 0SQ,SW,100,0,100,0,0,0,0,30.0,37.1,8.6,100.0,8.6,13.3,57.0,0,3.0,6.4,0.9,20.0,1.2,5.6,7.1,0,0,0,1,4,6,0,120.6,7.6,108.9,130.3,0
SW100SR,SW10 0SR,SW,100,0,100,0,0,0,0,20.3,40.4,9.8,200.0,9.8,14.9,76.0,0,1.2,3.2,0.7,12.0,0.7,1.0,7.0,0,0,0,1,6,5,0,149.9,81.7,107.2,209.6,0
SW100SS,SW10 0SS,SW,100,0,100,0,0,0,0,46.0,57.1,12.3,200.0,0,16.3,87.7,0,3.0,4.1,0.8,12.0,0,1.1,6.7,0,0,0,0,6,8,0,158.9,0,129.9,180.7,0
SW100ST,SW10 0ST,SW,100,0,100,0,0,0,0,18.7,25.6,5.5,79.9,5.7,16.4,56.9,0,1.2,1.1,0.7,2.0,0.8,1.1,2.0,0,0,0,2,15,5,0,56.9,35.0,45.8,58.2,0
SW100SW,SW10 0SW,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW100SZ,SW10 0SZ,SW,100,0,100,0,0,0,0,14.3,12.8,3.1,18.9,7.3,12.8,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,2,8,25,0,0,65.4,36.7,65.4,0,0
SW100TA,SW10 0TA,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW100TB,SW10 0TB,SW,100,0,100,0,0,0,0,40.0,54.3,8.1,152.0,8.1,15.2,77.8,0,2.0,5.7,0.6,20.0,0.6,1.0,9.2,0,0,0,1,2,5,0,93.2,60.0,48.9,119.8,0
SW100TD,SW10 0TD,SW,100,0,100,0,0,0,0,50.0,63.3,10.6,152.0,0,16.1,90.3,0,3.0,4.5,1.2,12.0,0,1.2,6.4,0,0,0,0,4,7,0,152.3,0,187.0,132.4,0
SW100TF,SW10 0TF,SW,100,0,100,0,0,0,0,25.1,41.9,0.6,152.0,4.2,15.2,68.5,0,1.2,3.2,0.4,12.0,0.7,0.9,5.8,0,1,0,1,15,17,0,95.7,38.8,77.7,118.0,0
SW100TG,SW10 0TG,SW,100,0,100,0,0,0,0,20.9,52.5,11.0,200.0,0,16.9,92.6,0,1.3,5.3,0.4,18.7,0,1.0,10.1,0,0,0,0,9,8,0,154.2,0,203.8,98.4,0
SW100TH,SW10 0TH,SW,100,0,100,0,0,0,0,54.9,48.3,14.3,79.9,0,16.9,60.9,0,2.0,3.4,0.8,10.0,0,1.0,5.0,0,0,0,0,2,5,0,73.6,0,50.4,96.8,0
SW100TL,SW10 0TL,SW,100,0,100,0,0,0,0,22.2,42.2,9.4,200.0,9.4,18.5,67.0,0,1.2,2.9,0.8,12.0,1.0,1.0,5.2,0,0,0,1,20,20,0,111.0,29.8,132.0,101.2,0
SW100TN,SW10 0TN,SW,100,0,100,0,0,0,0,23.5,46.2,0.7,152.0,0.7,19.2,89.4,0,1.3,4.9,0.4,12.0,0.4,1.8,11.0,0,1,0,0,7,5,0,276.3,5.9,179.5,347.5,0
SW100TP,SW10 0TP,SW,100,0,100,0,0,0,0,50.0,65.5,1.2,152.0,1.2,10.8,92.8,0,3.0,5.2,0.8,12.0,0.9,0.9,7.3,0,1,0,0,2,6,0,173.6,53.8,107.5,203.1,0
SW100TQ,SW10 0TQ,SW,100,0,100,0,0,0,0,50.0,73.2,16.7,200.0,0,18.6,84.2,0,3.0,5.7,1.1,12.0,0,1.1,6.8,0,0,0,0,2,10,0,116.0,0,31.7,132.8,0
SW100TR,SW10 0TR,SW,100,0,100,0,0,0,0,22.2,55.2,1.5,200.0,6.5,16.5,108.8,0,1.3,4.5,0.1,20.0,0.7,1.1,10.9,0,1,0,3,14,13,0,140.1,18.2,97.7,180.9,0
SW100TS,SW10 0TS,SW,100,0,100,0,0,0,0,22.4,33.0,8.2,100.0,8.2,16.1,56.3,0,1.2,2.4,0.6,10.0,1.0,1.0,4.2,0,0,0,2,9,8,0,152.8,124.5,135.5,201.3,0
SW100TT,SW10 0TT,SW,100,0,100,0,0,0,0,36.0,47.7,7.3,200.0,7.3,16.3,79.1,0,1.3,3.9,0.7,20.0,1.0,1.0,7.6,0,0,0,1,12,13,0,149.7,9.7,62.8,257.2,0
SW100TU,SW10 0TU,SW,100,0,100,0,0,0,0,45.0,58.2,3.5,200.0,5.8,18.3,83.1,0,3.0,4.9,0.4,12.0,0.7,1.1,7.6,0,0,1,1,8,16,0,151.5,32.1,133.1,163.7,0
SW100TX,SW10 0TX,SW,100,0,100,0,0,0,0,14.3,37.2,8.2,120.0,9.0,11.4,71.6,0,1.2,4.4,0.9,12.0,0.9,1.0,11.0,0,0,0,2,2,3,0,146.6,28.4,71.5,242.5,0
SW100TY,SW10 0TY,SW,100,0,100,0,0,0,0,18.6,21.5,1.8,55.0,6.6,15.4,49.9,0,1.0,1.5,0.2,10.0,0.7,0.9,10.0,0,1,0,2,11,3,0,81.8,40.1,89.3,36.2,0
SW100TZ,SW10 0TZ,SW,100,0,100,0,0,0,0,47.5,50.6,8.1,80.0,8.1,16.3,67.8,0,1.2,2.6,1.1,10.0,1.1,1.2,10.0,0,0,0,1,5,12,0,105.4,5.2,49.5,128.6,0
SW100UA,SW10 0UA,SW,100,0,100,0,0,0,0,9.5,26.6,7.6,79.8,8.9,8.9,79.8,0,1.2,1.1,1.0,1.3,1.1,1.1,0,0,0,0,3,0,1,0,92.1,91.9,91.9,184.4,0
SW100UB,SW10 0UB,SW,100,0,100,0,0,0,0,36.2,41.8,8.1,100.0,8.1,17.0,66.7,0,2.2,2.5,0.4,6.0,0.4,1.0,4.0,0,0,0,1,2,3,0,129.1,1.7,42.5,255.9,0
SW100UD,SW10 0UD,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW100UG,SW10 0UG,SW,0,100,100,0,0,0,0,7.2,7.5,1.5,13.2,6.6,7.5,0,0,0.9,0.9,0.3,1.1,0.8,0.9,0,0,2,4,18,5,0,0,63.7,62.4,63.7,0,0
SW100UJ,SW10 0UJ,SW,100,0,100,0,0,0,0,22.0,48.1,0.3,200.0,6.5,13.5,84.6,0,1.3,4.0,0.3,20.0,0.9,1.0,7.6,0,2,0,9,28,37,0,93.1,59.8,79.2,107.7,0
SW100UN,SW10 0UN,SW,100,0,100,0,0,0,0,45.0,60.1,3.6,200.0,7.6,14.6,92.5,0,2.5,4.2,0.2,12.0,0.7,1.0,6.6,0,0,1,5,14,28,0,125.4,106.3,115.6,132.1,0
SW100UQ,SW10 0UQ,SW,0,100,100,0,0,0,0,7.6,7.1,0.3,12.0,6.4,7.1,0,0,0.9,0.9,0.4,1.2,0.8,0.9,0,0,1,9,24,6,0,0,81.4,84.5,81.4,0,0
SW100UU,SW10 0UU,SW,0,97,97,0,0,0,3,8.1,7.3,0.4,13.0,6.0,7.3,0,0,1.0,0.9,0.5,1.1,0.9,0.9,0,0,2,6,13,6,0,0,75.8,70.7,75.8,0,0
SW100UX,SW10 0UX,SW,0,97,97,0,0,3,3,9.1,8.7,2.3,13.6,7.1,8.7,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,4,12,7,0,0,41.9,48.1,41.9,0,0
SW100UY,SW10 0UY,SW,0,100,100,0,0,0,0,6.6,7.7,1.6,40.0,5.6,6.4,40.0,0,1.1,1.4,0.5,10.0,1.0,1.0,10.0,0,1,8,12,4,1,0,41.7,31.9,32.5,252.5,0
SW100XA,SW10 0XA,SW,0,100,100,0,0,0,0,5.1,6.7,1.4,17.8,5.8,6.7,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,5,6,1,0,0,49.7,22.6,49.7,0,0
SW100XB,SW10 0XB,SW,0,100,100,0,0,0,0,7.6,6.7,0.6,11.4,6.0,6.7,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,4,8,25,6,0,0,39.8,42.1,39.8,0,0
SW100XD,SW10 0XD,SW,0,91,91,0,0,0,9,8.7,8.7,0.3,20.6,7.8,8.7,0,0,1.0,0.9,0.3,1.2,0.9,0.9,0,0,1,0,26,9,0,0,34.6,36.8,34.6,0,0
SW100XE,SW10 0XE,SW,0,92,92,0,0,6,8,6.9,7.6,2.8,23.5,6.8,7.6,0,0,1.0,1.0,0.3,1.7,0.9,1.0,0,0,0,7,52,8,0,0,36.8,33.9,36.8,0,0
SW100XF,SW10 0XF,SW,0,100,100,0,0,0,0,9.6,9.7,3.0,23.0,7.7,9.7,0,0,1.0,0.9,0.3,1.1,0.8,0.9,0,0,0,2,23,16,0,0,46.7,51.0,46.7,0,0
SW100XG,SW10 0XG,SW,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW109AA,SW10 9AA,SW,100,0,100,0,0,0,0,14.2,44.3,3.3,200.0,6.6,11.7,91.8,0,1.2,3.0,0.5,12.0,0.8,1.0,5.9,0,0,1,6,25,22,0,75.6,38.3,75.2,82.7,0
SW109AD,SW10 9AD,SW,100,0,100,0,0,0,0,30.0,50.5,1.4,200.0,6.6,9.7,86.2,0,2.0,3.7,0.4,20.0,1.0,1.0,6.2,0,1,3,10,14,32,0,125.9,70.6,100.5,154.7,0
SW109AE,SW10 9AE,SW,100,0,100,0,0,0,0,4.5,69.1,1.2,200.0,3.6,3.6,200.0,0,1.1,5.3,0.6,12.0,0.9,0.9,12.0,0,1,3,0,0,2,0,97.8,69.0,69.0,140.9,0
SW109AF,SW10 9AF,SW,100,0,100,0,0,0,0,40.0,47.1,1.3,200.0,6.4,7.3,80.3,0,1.2,4.6,0.4,20.0,1.1,1.0,8.7,0,1,6,19,4,36,0,108.7,68.7,62.5,152.0,0
SW109AH,SW10 9AH,SW,100,0,100,0,0,0,0,9.6,23.8,4.3,79.7,7.9,9.1,63.6,0,1.1,3.3,0.8,20.0,1.1,1.4,11.9,0,0,1,21,5,10,0,113.1,101.8,98.8,148.6,0
SW109AJ,SW10 9AJ,SW,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SW109AL,SW10 9AL,SW,100,0,100,0,0,0,0,8.5,22.5,2.0,100.0,7.1,7.1,64.9,0,1.1,2.7,0.9,10.0,1.1,1.1,8.7,0,0,2,9,0,4,0,118.0,125.3,125.3,100.8,0
SW109AN,SW10 9AN,SW,100,0,100,0,0,0,0,54.9,39.0,0.4,55.0,0.4,15.2,55.0,0,10.0,6.7,0.1,10.0,0.1,0.1,10.0,0,1,0,0,1,3,0,83.6,1.2,26.1,75.7,0
