postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WR101LS,WR10 1LS,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR101LT,WR10 1LT,WR,100,0,100,0,0,0,0,16.2,18.1,8.7,39.9,8.7,14.5,39.9,0,1.1,1.9,1.0,5.7,1.0,1.9,0,0,0,0,1,5,1,0,146.1,42.4,182.1,142.4,0
WR101LU,WR10 1LU,WR,100,0,100,0,0,0,0,26.0,36.2,3.8,80.0,6.2,11.6,60.8,0,4.4,8.6,0.8,20.0,1.0,1.1,16.1,0,0,1,1,5,7,0,167.0,35.9,51.1,282.2,0
WR101LW,WR10 1LW,WR,100,0,100,0,0,0,0,17.7,23.1,8.9,73.7,8.9,16.0,61.2,0,1.2,2.1,0.8,10.0,1.1,1.1,10.0,0,0,0,1,15,3,0,202.3,190.9,178.6,343.5,0
WR101LX,WR10 1LX,WR,100,0,100,0,0,0,0,17.4,25.4,0.3,65.6,0.3,14.3,58.6,0,1.2,3.8,0.4,14.5,0,1.0,10.9,0,1,0,0,5,2,0,43.8,0,25.6,89.3,0
WR101LY,WR10 1LY,WR,100,0,100,0,0,0,0,39.8,29.8,6.2,54.9,6.9,10.4,42.7,0,7.0,5.6,0.8,13.9,1.0,1.6,9.6,0,0,0,6,4,15,0,129.8,143.2,88.5,171.1,0
WR101LZ,WR10 1LZ,WR,100,0,100,0,0,0,0,27.4,28.1,3.7,58.7,6.8,10.1,46.1,0,5.1,5.5,0.8,13.3,1.1,1.5,9.9,0,0,2,5,3,10,0,143.1,88.0,72.6,209.8,0
WR101NA,WR10 1NA,WR,100,0,100,0,0,0,0,16.7,26.9,9.5,54.9,9.5,12.0,46.8,0,1.3,5.4,0.9,13.1,1.2,1.1,11.0,0,0,0,1,3,3,0,216.2,96.1,208.8,200.3,0
WR101NE,WR10 1NE,WR,100,0,100,0,0,0,0,21.3,28.2,8.2,79.7,8.2,19.4,51.5,0,1.2,2.1,0.8,9.5,1.0,1.1,9.5,0,0,0,1,7,3,0,172.1,39.8,242.3,32.9,0
WR101NF,WR10 1NF,WR,0,0,0,0,0,0,100,21.0,19.9,15.3,22.2,0,19.9,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,12,0,0,60.0,0,60.0,0,0
WR101NG,WR10 1NG,WR,0,0,0,0,0,0,0,17.9,15.9,7.3,24.4,7.9,15.9,0,0,0.9,0.8,0.1,1.2,0.5,0.8,0,0,0,0,6,9,0,0,14.5,0.9,14.5,0,0
WR101NH,WR10 1NH,WR,0,0,0,0,0,0,100,12.4,12.8,3.3,23.2,5.5,12.8,0,0,1.0,1.0,0.4,1.2,0.8,1.0,0,0,0,1,2,3,0,0,23.3,21.4,23.3,0,0
WR101NJ,WR10 1NJ,WR,100,0,100,0,0,0,0,20.6,18.7,8.2,22.0,8.2,18.7,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,1,5,0,0,45.7,7.3,45.7,0,0
WR101NL,WR10 1NL,WR,100,0,100,0,0,0,0,39.9,39.9,18.6,79.7,0,19.9,56.5,0,1.2,5.1,1.0,10.0,0,1.1,10.0,0,0,0,0,5,6,0,83.2,0,119.7,52.8,0
WR101NN,WR10 1NN,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR101NP,WR10 1NP,WR,100,0,100,0,0,0,0,6.4,9.1,0.2,20.4,4.6,9.1,0,0,0.8,0.8,0.1,1.4,0.7,0.8,0,0,1,2,4,4,0,0,216.0,60.1,168.1,0,0
WR101NQ,WR10 1NQ,WR,0,0,0,0,0,0,100,18.7,17.7,11.1,22.2,0,17.7,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,6,0,0,219.0,0,219.0,0,0
WR101NR,WR10 1NR,WR,100,0,100,0,0,0,0,17.1,23.6,7.6,54.9,8.0,13.8,46.7,0,1.1,3.0,0.8,10.0,1.0,1.0,7.1,0,0,0,2,5,3,0,280.4,140.1,206.0,429.1,0
WR101NS,WR10 1NS,WR,100,0,100,0,0,0,0,16.5,16.8,15.8,18.2,0,16.8,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,0,0,65.0,0,65.0,0,0
WR101NT,WR10 1NT,WR,100,0,100,0,0,0,0,18.2,28.0,12.7,54.9,0,15.0,47.4,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,3,2,0,175.2,0,275.8,24.3,0
WR101NU,WR10 1NU,WR,100,0,100,0,0,0,0,16.3,25.6,4.2,54.9,5.8,13.4,45.9,0,1.2,3.1,0.4,10.0,0.5,0.9,9.7,0,0,1,2,12,9,0,152.5,74.0,162.6,133.5,0
WR101NW,WR10 1NW,WR,100,0,100,0,0,0,0,21.4,29.3,16.9,54.9,0,20.2,45.5,0,1.3,3.4,0.8,10.0,0,1.1,9.3,0,0,0,0,16,9,0,201.7,0,274.4,100.3,0
WR101NX,WR10 1NX,WR,100,0,100,0,0,0,0,21.0,27.1,3.1,54.9,6.9,14.1,44.5,0,1.1,3.7,0.4,10.0,0.8,0.9,9.2,0,0,1,4,7,9,0,176.4,59.5,122.3,246.2,0
WR101NY,WR10 1NY,WR,100,0,100,0,0,0,0,19.5,28.8,6.7,73.9,8.1,15.7,55.0,0,1.2,4.2,0.8,20.0,1.0,1.2,12.5,0,0,0,4,18,11,0,244.0,19.8,148.1,462.7,0
WR101NZ,WR10 1NZ,WR,100,0,100,0,0,0,0,17.3,21.6,10.5,54.9,0,16.1,54.9,0,1.2,2.4,0.9,10.0,0,1.1,10.0,0,0,0,0,6,1,0,52.8,0,63.1,9.9,0
WR101PA,WR10 1PA,WR,100,0,100,0,0,0,0,17.9,26.6,13.9,54.9,0,16.6,49.9,0,1.1,2.2,0.9,10.0,0,1.1,10.0,0,0,0,0,7,3,0,103.9,0,129.3,44.6,0
WR101PB,WR10 1PB,WR,100,0,100,0,0,0,0,21.2,35.7,14.3,79.7,0,18.3,57.4,0,1.3,4.9,0.8,10.0,0,1.0,10.0,0,0,0,0,5,4,0,85.7,0,29.5,125.2,0
WR101PD,WR10 1PD,WR,100,0,100,0,0,0,0,20.4,26.8,11.0,54.2,0,16.7,47.0,0,1.2,2.8,0.8,10.0,0,1.0,10.0,0,0,0,0,4,2,0,39.3,0,46.0,26.0,0
WR101PE,WR10 1PE,WR,100,0,100,0,0,0,0,20.9,34.5,14.8,73.7,0,17.9,54.4,0,1.2,6.7,0.9,20.0,0,1.9,16.3,0,0,0,0,6,5,0,83.6,0,60.5,111.2,0
WR101PF,WR10 1PF,WR,100,0,100,0,0,0,0,21.8,35.4,10.8,79.9,0,16.4,64.0,0,1.2,3.6,0.8,20.0,0,1.1,12.5,0,0,0,0,15,10,0,137.9,0,178.9,82.1,0
WR101PG,WR10 1PG,WR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WR101PH,WR10 1PH,WR,100,0,100,0,0,0,0,18.8,27.5,5.4,67.1,5.4,14.4,67.1,0,0.9,0.9,0.7,1.1,0.7,0.9,0,0,0,0,1,2,1,0,82.8,5.6,123.6,1.1,0
WR101PJ,WR10 1PJ,WR,100,0,100,0,0,0,0,18.3,25.6,8.8,54.9,8.8,14.6,47.5,0,1.2,4.1,1.0,10.0,1.2,1.2,10.0,0,0,0,1,3,2,0,112.9,2.4,63.3,212.3,0
WR101PL,WR10 1PL,WR,100,0,100,0,0,0,0,21.6,29.6,0.8,65.2,0.8,18.7,45.8,0,1.3,4.8,0.7,20.0,0.7,2.0,9.6,0,1,0,0,20,14,0,122.9,18.3,63.5,213.4,0
WR101PN,WR10 1PN,WR,100,0,100,0,0,0,0,19.5,24.1,4.1,76.9,5.3,16.2,50.6,0,1.0,3.3,0.3,20.0,0.6,0.9,15.0,0,0,1,1,8,3,0,137.5,27.6,137.3,46.2,0
WR101PP,WR10 1PP,WR,100,0,100,0,0,0,0,17.0,24.5,1.9,75.1,7.3,13.9,49.7,0,1.1,3.8,0.4,20.0,0.8,0.9,12.4,0,1,0,6,26,14,0,147.1,90.2,107.1,208.4,0
WR101PQ,WR10 1PQ,WR,100,0,100,0,0,0,0,20.4,28.6,8.5,59.3,8.5,17.9,47.4,0,1.2,3.7,0.8,18.5,1.1,1.1,11.0,0,0,0,1,13,8,0,96.4,19.5,76.8,130.8,0
WR101PR,WR10 1PR,WR,0,0,0,0,0,0,100,19.1,18.8,14.3,22.4,0,18.8,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,55.6,0,55.6,0,0
WR101PW,WR10 1PW,WR,100,0,100,0,0,0,0,20.9,24.8,2.5,74.6,2.5,18.1,64.8,0,1.1,3.0,0.4,20.0,0.4,1.0,15.0,0,0,1,0,11,2,0,56.4,258.5,63.0,16.7,0
WR101PY,WR10 1PY,WR,100,0,100,0,0,0,0,19.4,19.8,17.6,22.6,0,19.8,0,0,1.0,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,120.4,0,113.0,0,0
WR101PZ,WR10 1PZ,WR,71,0,71,0,0,0,29,23.1,19.2,3.2,24.0,5.6,19.2,0,0,1.2,1.0,0.5,1.4,0.5,1.0,0,0,0,1,1,9,0,0,66.6,132.6,66.6,0,0
WR101QB,WR10 1QB,WR,100,0,100,0,0,0,0,20.8,25.8,6.5,55.0,8.0,18.2,45.1,0,1.2,3.1,0.3,10.0,1.2,1.5,8.1,0,0,0,6,27,13,0,85.1,11.3,97.6,56.6,0
WR101QD,WR10 1QD,WR,100,0,100,0,0,0,0,54.9,44.5,21.7,70.5,0,21.8,58.1,0,9.6,8.0,1.2,16.3,0,1.2,12.0,0,0,0,0,3,5,0,151.3,0,67.4,201.6,0
WR101QE,WR10 1QE,WR,100,0,100,0,0,0,0,20.1,25.7,8.1,54.9,8.2,17.3,42.5,0,1.1,2.7,0.6,10.0,0.9,1.0,7.7,0,0,0,2,16,9,0,73.7,29.8,77.5,72.8,0
WR101QF,WR10 1QF,WR,100,0,100,0,0,0,0,19.1,21.1,0.3,51.1,6.0,16.4,39.7,0,1.0,1.9,0.6,6.7,0.8,1.2,6.0,0,1,0,3,20,6,0,96.5,75.0,89.7,123.6,0
WR101QG,WR10 1QG,WR,100,0,100,0,0,0,0,20.3,24.6,0.9,44.9,4.7,17.1,44.5,0,1.3,3.0,0.2,6.8,0.5,1.6,6.7,0,1,0,1,6,3,0,40.3,5.2,44.0,30.4,0
WR101QH,WR10 1QH,WR,100,0,100,0,0,0,0,20.1,24.8,12.4,45.6,0,18.3,37.0,0,1.2,2.7,0.4,8.4,0,1.1,6.2,0,0,0,0,15,8,0,79.1,0,79.0,79.2,0
WR101QJ,WR10 1QJ,WR,100,0,100,0,0,0,0,20.9,23.4,4.2,48.5,4.2,18.9,40.4,0,1.0,2.4,0.6,9.4,0.6,1.2,8.5,0,0,1,0,14,4,0,91.9,39.3,53.5,235.8,0
WR101QL,WR10 1QL,WR,100,0,100,0,0,0,0,20.7,33.0,14.6,54.9,0,18.4,54.9,0,1.3,4.7,1.0,10.0,0,1.2,10.0,0,0,0,0,3,2,0,137.2,0,103.6,187.6,0
WR101QN,WR10 1QN,WR,100,0,100,0,0,0,0,17.2,26.1,9.8,62.3,9.8,14.5,49.3,0,1.1,3.3,0.8,16.4,1.1,1.0,9.5,0,0,0,1,7,4,0,133.7,7.4,110.9,197.4,0
WR101QP,WR10 1QP,WR,100,0,100,0,0,0,0,17.1,23.3,12.4,54.9,0,15.4,54.9,0,0.9,2.7,0.9,10.0,0,0.9,10.0,0,0,0,0,4,1,0,32.4,0,38.6,7.3,0
WR101QQ,WR10 1QQ,WR,100,0,100,0,0,0,0,20.8,24.9,12.7,40.0,0,19.3,36.2,0,1.2,3.1,0.8,10.0,0,1.8,8.1,0,0,0,0,8,4,0,67.6,0,85.0,33.0,0
WR101QR,WR10 1QR,WR,100,0,100,0,0,0,0,17.7,21.8,2.9,54.9,5.4,15.3,54.8,0,1.0,2.4,0.7,10.0,0.7,1.3,10.0,0,0,1,1,13,3,0,69.8,20.2,66.0,112.1,0
WR101QS,WR10 1QS,WR,100,0,100,0,0,0,0,37.4,37.2,10.3,79.7,0,15.5,52.1,0,4.4,6.2,0.2,20.0,0,0.9,11.6,0,0,0,0,9,13,0,85.9,0,83.9,87.3,0
WR101QU,WR10 1QU,WR,67,0,67,0,0,0,33,17.1,16.0,8.1,23.4,8.1,16.0,0,0,1.2,1.1,0.9,1.2,1.0,1.1,0,0,0,0,2,4,0,0,7.2,0.2,7.2,0,0
WR101QW,WR10 1QW,WR,100,0,100,0,0,0,0,14.7,22.4,8.4,54.9,8.4,14.1,47.4,0,1.2,2.3,0.8,10.0,1.2,1.0,6.0,0,0,0,1,5,2,0,89.4,5.4,37.9,58.7,0
WR101QX,WR10 1QX,WR,100,0,100,0,0,0,0,40.0,37.8,14.2,70.5,0,16.6,54.7,0,1.2,5.2,0.8,16.6,0,1.1,10.8,0,0,0,0,16,20,0,66.1,0,26.4,102.3,0
WR101QY,WR10 1QY,WR,100,0,100,0,0,0,0,22.7,33.9,16.6,79.9,0,19.9,56.3,0,1.3,4.9,0.8,20.0,0,1.1,12.3,0,0,0,0,8,5,0,122.3,0,160.2,61.6,0
WR101QZ,WR10 1QZ,WR,100,0,100,0,0,0,0,18.2,29.6,9.7,79.7,9.7,15.7,54.1,0,1.2,3.9,0.7,20.0,1.0,1.1,11.5,0,0,0,1,20,12,0,51.3,9.2,29.7,89.1,0
WR101RE,WR10 1RE,WR,100,0,100,0,0,0,0,23.7,36.8,14.5,79.7,0,19.9,57.2,0,1.2,4.6,0.9,20.0,0,1.1,15.0,0,0,0,0,6,5,0,147.2,0,174.5,135.6,0
WR101RF,WR10 1RF,WR,100,0,100,0,0,0,0,54.9,51.5,8.2,79.9,8.2,14.4,63.9,0,10.0,7.0,1.0,10.0,1.0,1.0,10.0,0,0,0,1,1,6,0,97.5,15.6,15.6,111.1,0
WR101RG,WR10 1RG,WR,100,0,100,0,0,0,0,18.5,37.3,14.6,79.9,0,17.1,67.4,0,1.2,3.4,1.0,10.0,0,1.1,10.0,0,0,0,0,3,2,0,99.4,0,7.2,257.2,0
WR101RH,WR10 1RH,WR,0,0,0,0,0,0,0,40.0,38.0,6.1,80.0,6.1,14.9,57.8,0,1.2,4.6,0.8,10.0,0.8,1.0,10.0,0,0,0,1,5,7,0,132.9,20.1,44.3,208.7,0
WR101RY,WR10 1RY,WR,100,0,100,0,0,0,0,20.8,31.1,6.6,55.0,6.6,16.6,49.3,0,1.2,3.8,0.8,8.8,1.0,1.1,8.4,0,0,0,1,4,4,0,62.1,20.4,70.8,65.9,0
WR101RZ,WR10 1RZ,WR,100,0,100,0,0,0,0,20.5,26.8,13.7,47.7,0,20.3,44.2,0,1.3,4.3,0.9,9.3,0,2.6,8.6,0,0,0,0,8,3,0,155.2,0,147.1,176.7,0
WR102AA,WR10 2AA,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102AB,WR10 2AB,WR,33,0,100,0,0,0,67,11.1,11.0,4.8,22.0,5.9,11.0,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,1,2,5,0,0,100.1,26.4,100.1,0,0
WR102AD,WR10 2AD,WR,0,0,100,6,6,31,100,5.2,5.4,2.1,8.1,5.4,5.4,0,0,0.9,0.8,0.2,1.3,0.8,0.8,0,0,0,4,7,0,0,0,22.1,22.1,22.1,0,0
WR102AE,WR10 2AE,WR,33,0,100,11,44,67,67,5.0,5.6,3.1,8.7,5.6,5.6,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,4,4,0,0,0,47.4,47.4,47.4,0,0
WR102AF,WR10 2AF,WR,38,0,100,0,8,23,62,5.7,9.7,1.0,46.9,4.2,5.1,39.6,0,1.0,1.9,0.2,9.3,0.9,0.9,8.7,0,3,4,5,1,2,0,53.1,44.7,41.8,126.6,0
WR102AG,WR10 2AG,WR,63,0,69,0,31,31,38,7.6,17.7,2.3,79.9,5.1,5.9,50.8,0,1.1,2.3,0.8,10.0,1.0,1.4,8.7,0,0,7,5,2,5,0,99.3,63.9,70.1,181.2,0
WR102AH,WR10 2AH,WR,77,0,100,0,0,0,23,9.3,20.4,2.3,69.1,6.1,9.5,50.5,0,1.6,4.3,0.4,19.7,0.9,1.6,11.7,0,0,2,6,3,4,0,105.4,14.9,72.8,195.2,0
WR102AJ,WR10 2AJ,WR,98,0,100,0,0,2,2,9.7,20.1,0.3,55.0,7.3,8.7,43.9,0,1.2,3.7,0.4,17.1,1.1,1.4,10.3,0,1,1,16,5,11,0,93.7,62.4,65.1,121.8,0
WR102AL,WR10 2AL,WR,0,0,100,11,11,11,100,4.3,8.9,1.4,36.4,3.7,4.9,36.4,0,0.9,1.8,0.3,8.2,0.7,0.8,8.2,0,2,2,2,1,1,0,48.6,35.1,34.0,1.0,0
WR102AN,WR10 2AN,WR,100,0,100,0,0,0,0,11.3,24.0,4.8,64.0,7.8,8.6,44.2,0,1.3,5.0,0.7,20.0,1.1,1.1,10.1,0,0,1,16,4,16,0,112.8,49.1,53.8,190.0,0
WR102AP,WR10 2AP,WR,100,0,100,0,0,0,0,10.4,23.0,1.6,79.9,6.0,8.4,49.2,0,1.1,4.3,0.4,20.0,0.9,1.1,10.3,0,2,6,18,10,20,0,80.1,46.0,47.8,134.6,0
WR102AQ,WR10 2AQ,WR,100,0,100,0,0,0,0,9.3,17.0,2.8,54.9,6.6,8.9,41.5,0,1.2,2.5,0.4,10.0,1.0,1.4,6.0,0,0,4,6,2,4,0,77.2,89.7,86.9,48.1,0
WR102AR,WR10 2AR,WR,100,0,100,0,0,0,0,24.0,27.3,4.5,55.0,7.3,9.6,45.0,0,1.3,4.9,0.4,10.0,1.0,1.0,9.8,0,0,1,2,2,5,0,97.4,125.2,110.2,84.6,0
WR102AS,WR10 2AS,WR,100,0,100,0,0,0,0,13.0,31.7,6.9,71.6,7.7,10.0,60.5,0,1.3,6.4,1.0,20.0,1.1,1.2,13.3,0,0,0,2,2,3,0,220.8,303.2,198.3,322.4,0
WR102AT,WR10 2AT,WR,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102AU,WR10 2AU,WR,50,0,50,0,0,50,50,8.2,10.0,4.3,18.9,7.1,10.0,0,0,1.0,1.0,0.4,1.3,0.8,1.0,0,0,0,1,3,3,0,0,101.2,55.7,101.2,0,0
WR102AW,WR10 2AW,WR,100,0,100,0,0,0,0,10.5,9.6,6.8,10.9,6.8,9.6,0,0,1.2,1.0,0.4,1.3,1.2,1.0,0,0,0,0,1,3,0,0,192.3,120.0,192.3,0,0
WR102AX,WR10 2AX,WR,100,0,100,0,0,0,0,20.0,28.9,4.1,64.4,7.4,9.8,51.6,0,1.2,5.8,0.7,20.0,1.1,1.7,11.6,0,0,1,8,4,11,0,55.6,29.1,21.5,95.9,0
WR102AY,WR10 2AY,WR,100,0,100,0,0,0,0,16.5,22.3,4.9,44.5,6.9,10.7,41.5,0,1.3,4.9,1.0,10.0,1.1,2.9,9.9,0,0,1,2,2,3,0,52.4,36.7,26.4,95.9,0
WR102AZ,WR10 2AZ,WR,100,0,100,0,0,0,0,8.4,19.3,3.0,54.9,6.2,8.7,47.0,0,1.2,5.1,0.3,14.7,1.0,2.0,12.4,0,0,3,8,2,5,0,121.3,70.3,68.1,259.7,0
WR102BA,WR10 2BA,WR,100,0,100,0,0,0,0,9.3,14.1,7.8,40.0,8.6,8.9,40.0,0,1.2,1.1,0.4,2.0,0.9,1.0,2.0,0,0,0,4,1,1,0,15.5,3.8,18.5,1.5,0
WR102BB,WR10 2BB,WR,100,0,100,0,0,0,0,8.6,21.2,1.4,54.9,5.3,5.8,49.0,0,1.2,4.5,0.4,10.0,1.0,1.0,10.0,0,1,3,4,1,5,0,45.3,32.1,29.3,79.7,0
WR102BD,WR10 2BD,WR,100,0,100,0,0,0,0,40.0,43.5,5.1,80.0,6.7,6.7,55.8,0,10.0,6.4,1.0,10.0,1.1,1.1,10.0,0,0,0,2,0,6,0,216.2,34.7,34.7,266.1,0
WR102BE,WR10 2BE,WR,100,0,100,0,0,0,0,8.4,22.7,1.1,54.9,5.3,6.6,46.4,0,1.2,4.8,0.6,17.1,1.0,1.4,10.5,0,2,5,13,2,15,0,76.1,30.3,32.8,131.8,0
WR102BF,WR10 2BF,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102BG,WR10 2BG,WR,100,0,100,0,0,0,0,6.5,21.5,4.9,55.0,5.8,5.8,52.7,0,1.2,4.1,1.0,10.0,1.1,1.1,10.0,0,0,1,3,0,2,0,59.2,12.8,12.8,152.0,0
WR102BH,WR10 2BH,WR,100,0,100,0,0,0,0,5.1,18.2,2.8,54.2,4.5,6.9,43.4,0,1.2,5.0,0.4,13.3,0.9,2.1,10.8,0,0,5,3,1,4,0,69.2,20.6,30.2,157.0,0
WR102BJ,WR10 2BJ,WR,100,0,100,0,0,0,0,14.5,20.7,1.7,54.9,6.4,11.8,40.8,0,1.3,4.4,0.4,11.9,1.0,2.8,9.3,0,1,4,26,12,19,0,125.5,84.2,99.0,172.3,0
WR102BL,WR10 2BL,WR,100,0,100,0,0,0,0,6.9,16.4,2.2,51.3,5.5,8.5,39.1,0,1.1,4.3,0.4,15.0,1.0,2.2,10.1,0,0,7,10,3,7,0,128.6,74.5,107.5,175.2,0
WR102BN,WR10 2BN,WR,100,0,100,0,0,0,0,9.1,23.8,3.0,71.0,7.5,7.8,53.8,0,1.2,4.0,0.4,20.0,1.1,1.1,12.0,0,0,1,13,1,8,0,49.0,46.2,47.0,51.1,0
WR102BP,WR10 2BP,WR,100,0,100,0,0,0,0,8.2,16.7,3.0,38.8,6.7,8.2,34.9,0,1.3,4.0,0.7,10.0,1.3,2.0,8.3,0,0,3,10,2,7,0,87.1,73.6,71.8,120.0,0
WR102BQ,WR10 2BQ,WR,100,0,100,0,0,0,0,9.3,33.7,1.0,78.3,5.1,5.1,71.8,0,1.1,7.2,0.4,20.0,0.8,0.8,20.0,0,1,1,2,0,3,0,72.2,9.6,9.6,179.8,0
WR102BS,WR10 2BS,WR,100,0,100,0,0,0,0,12.0,11.4,9.2,12.4,9.2,11.4,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,3,0,0,72.9,165.1,72.9,0,0
WR102BT,WR10 2BT,WR,0,0,0,0,0,0,100,21.6,21.5,20.0,22.6,0,21.5,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,6,0,0,109.2,0,109.2,0,0
WR102BU,WR10 2BU,WR,100,0,100,0,0,0,0,15.0,19.2,6.8,40.0,6.8,12.3,40.0,0,1.2,1.1,0.7,1.3,0.7,1.1,0,0,0,0,1,2,1,0,127.7,0.0,171.3,43.1,0
WR102BY,WR10 2BY,WR,83,0,100,0,0,0,17,40.0,36.9,17.3,50.2,0,17.3,43.4,0,3.8,3.8,0.4,7.2,0,0.4,7.2,0,0,0,0,1,3,0,421.5,0,380.2,442.1,0
WR102BZ,WR10 2BZ,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102DA,WR10 2DA,WR,0,0,100,0,0,0,100,10.0,14.3,5.7,31.5,6.9,8.6,31.5,0,1.1,2.1,1.0,5.2,1.1,1.1,5.2,0,0,0,2,1,1,0,253.6,101.2,68.4,809.4,0
WR102DB,WR10 2DB,WR,100,0,100,0,0,0,0,14.4,21.5,6.2,40.0,7.0,12.3,39.9,0,1.1,2.1,0.9,7.0,1.0,2.1,0,0,0,0,3,3,3,0,46.2,16.1,30.3,93.8,0
WR102DD,WR10 2DD,WR,97,0,100,0,0,0,3,9.7,15.0,1.1,40.0,7.4,9.4,36.3,0,1.1,2.5,0.4,10.0,1.0,1.0,9.4,0,1,0,9,5,4,0,56.3,33.2,36.6,125.2,0
WR102DE,WR10 2DE,WR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102DF,WR10 2DF,WR,100,0,100,0,0,0,0,11.4,37.1,5.5,79.9,7.3,8.7,79.8,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,2,1,2,0,99.0,18.4,27.4,206.4,0
WR102DJ,WR10 2DJ,WR,0,0,100,0,0,0,100,9.9,13.0,4.5,28.6,7.8,13.0,0,0,1.1,1.2,0.6,2.8,1.0,1.2,0,0,0,1,5,6,0,0,179.7,128.5,190.3,0,0
WR102DL,WR10 2DL,WR,100,0,100,0,0,0,0,39.9,41.1,2.2,75.6,4.6,8.3,61.6,0,1.2,9.4,0.4,20.0,0.9,0.9,20.0,0,0,2,1,2,8,0,79.8,11.9,11.2,122.7,0
WR102DP,WR10 2DP,WR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WR102DQ,WR10 2DQ,WR,100,0,100,0,0,0,0,6.5,17.9,4.5,54.9,5.6,6.4,44.9,0,1.0,3.2,0.8,10.0,0.9,0.9,8.6,0,0,1,5,1,3,0,173.3,197.9,200.4,109.9,0
