postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PH12HS,PH1 2HS,PH,100,0,100,0,0,0,0,85.0,91.9,31.4,200.0,0,0,91.9,0,6.0,7.0,3.0,12.0,0,0,7.0,0,0,0,0,0,6,0,263.5,0,0,263.5,0
PH12HT,PH1 2HT,PH,100,0,100,0,0,0,0,55.0,73.9,2.5,200.0,3.7,5.4,99.3,0,4.0,5.1,0.2,12.0,0.7,0.7,6.7,0,0,9,0,1,27,0,154.2,87.0,87.0,176.5,0
PH12HU,PH1 2HU,PH,100,0,100,0,0,0,0,29.9,69.2,0.3,200.0,5.1,5.1,133.3,0,2.0,4.4,0.4,12.0,0.7,0.7,8.0,0,1,2,3,0,6,0,90.1,56.0,56.0,153.1,0
PH12HW,PH1 2HW,PH,100,0,100,0,0,0,0,60.0,72.4,2.3,200.0,3.5,4.8,107.7,0,3.0,5.2,0.4,20.0,0.7,0.7,7.5,0,0,11,0,1,23,0,188.6,91.3,85.0,252.3,0
PH12HX,PH1 2HX,PH,100,0,100,0,0,0,0,7.4,20.4,2.6,55.0,5.7,5.7,47.5,0,1.1,4.1,0.3,10.0,0.8,0.8,10.0,0,0,5,6,0,6,0,230.2,130.6,130.6,396.3,0
PH12JA,PH1 2JA,PH,100,0,100,0,0,0,0,45.0,64.5,1.7,200.0,3.0,11.6,83.4,0,5.0,5.8,0.1,19.4,3.7,3.9,6.6,0,1,5,0,4,28,0,97.7,65.2,49.2,112.1,0
PH12JB,PH1 2JB,PH,100,0,100,0,0,0,0,100.0,84.2,2.6,150.0,2.8,2.8,106.4,0,6.0,6.1,0.2,12.0,0.5,0.5,7.6,0,0,3,0,0,11,0,144.0,41.9,41.9,171.8,0
PH12JD,PH1 2JD,PH,100,0,100,0,0,0,0,125.0,101.1,2.3,152.0,2.3,2.3,134.0,0,8.0,7.1,0.5,12.0,0.5,0.5,9.3,0,0,1,0,0,3,0,143.0,48.6,48.6,222.1,0
PH12JE,PH1 2JE,PH,100,0,100,0,0,0,0,40.0,56.3,2.3,200.0,3.1,5.2,87.7,0,3.0,3.9,0.2,12.0,0.6,0.7,5.9,0,0,7,0,1,13,0,108.3,65.5,65.1,154.1,0
PH12JF,PH1 2JF,PH,100,0,100,0,0,0,0,4.4,47.8,0.4,300.0,3.2,3.2,85.0,300.0,0.8,3.1,0.3,15.0,0.6,0.6,5.8,15.0,2,6,1,0,5,1,131.6,59.6,59.6,176.6,426.3
PH12JG,PH1 2JG,PH,100,0,100,0,0,0,0,50.0,61.2,2.0,200.0,2.5,9.7,97.2,0,3.0,4.3,0.5,12.0,0.6,1.2,6.4,0,0,4,0,3,10,0,98.4,236.9,185.0,55.4,0
PH12JH,PH1 2JH,PH,100,0,100,0,0,0,0,50.0,65.4,1.5,200.0,2.3,8.2,76.8,0,3.0,5.1,0.6,12.0,0.6,0.7,6.0,0,1,1,0,1,15,0,157.5,96.2,146.1,165.7,0
PH12JJ,PH1 2JJ,PH,100,0,100,0,0,0,0,60.0,76.2,1.0,200.0,2.9,8.4,92.1,0,4.4,5.3,0.8,12.0,0.8,1.3,6.3,0,1,2,0,1,17,0,101.0,67.1,52.4,112.4,0
PH12JL,PH1 2JL,PH,100,0,100,0,0,0,0,3.3,9.3,0.4,30.0,2.4,2.4,30.0,0,0.8,1.0,0.4,2.0,0.7,0.7,2.0,0,1,2,0,0,1,0,62.6,2.0,2.0,358.3,0
PH12JN,PH1 2JN,PH,100,0,100,0,0,0,0,52.5,73.5,3.0,152.0,3.6,3.6,91.0,0,7.5,6.6,0.7,12.0,0.7,0.7,8.1,0,0,2,0,0,8,0,169.7,66.8,66.8,212.8,0
PH12JP,PH1 2JP,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH12JQ,PH1 2JQ,PH,100,0,100,0,0,0,0,21.6,68.2,1.9,200.0,2.6,5.0,140.5,0,1.9,5.1,0.4,12.0,0.6,0.6,9.6,0,1,6,0,1,7,0,144.9,166.4,148.8,139.9,0
PH12JR,PH1 2JR,PH,100,0,100,0,0,0,0,50.0,76.4,1.2,200.0,2.1,16.8,97.4,0,5.0,6.2,0.5,12.0,0.7,2.2,7.6,0,1,1,0,4,17,0,109.0,8.9,133.4,99.2,0
PH12JS,PH1 2JS,PH,100,0,100,0,0,0,0,73.9,87.7,2.6,200.0,2.6,2.6,93.8,0,6.0,8.0,0.4,20.0,0.4,0.4,8.5,0,0,1,0,0,14,0,103.9,3.0,3.0,110.1,0
PH12JT,PH1 2JT,PH,100,0,100,0,0,0,0,31.5,43.7,0.9,200.0,2.7,7.8,78.2,0,3.0,3.6,0.2,12.0,0.6,1.2,5.8,0,5,13,0,6,25,0,95.8,40.7,44.7,147.0,0
PH12JU,PH1 2JU,PH,100,0,100,0,0,0,0,50.0,57.3,0.3,200.0,2.0,6.0,86.2,0,3.0,5.2,0.3,15.6,0.5,0.6,7.6,0,4,3,0,2,16,0,101.2,53.9,45.1,115.1,0
PH12JW,PH1 2JW,PH,100,0,100,0,0,0,0,54.9,67.3,1.7,200.0,2.5,6.8,82.4,0,6.0,5.9,0.3,12.0,0.4,0.5,7.4,0,1,2,0,1,16,0,76.1,30.2,23.0,89.4,0
PH12JZ,PH1 2JZ,PH,100,0,100,0,0,0,0,55.0,71.0,3.5,200.0,4.0,4.0,82.2,0,3.0,5.3,0.5,12.0,0.6,0.6,6.3,0,0,3,0,0,18,0,170.1,87.9,87.9,183.6,0
PH12LA,PH1 2LA,PH,100,0,100,0,0,0,0,50.0,54.4,4.0,152.0,4.5,9.7,64.7,0,4.5,6.0,0.5,14.2,0.7,0.8,7.2,0,0,1,1,1,13,0,178.7,93.3,69.6,205.9,0
PH12LB,PH1 2LB,PH,100,0,100,0,0,0,0,55.0,72.2,1.0,200.0,2.3,2.3,111.1,0,5.0,5.7,0.4,12.0,0.6,0.6,8.6,0,1,4,0,0,9,0,91.1,64.5,64.5,97.9,0
PH12LD,PH1 2LD,PH,100,0,100,0,0,0,0,4.9,26.2,2.6,100.0,3.3,6.6,75.0,0,1.4,2.1,0.4,6.0,0.6,1.0,4.5,0,0,4,0,1,2,0,5.7,12.1,9.1,1.5,0
PH12LE,PH1 2LE,PH,100,0,100,0,0,0,0,57.5,77.8,1.4,200.0,3.7,3.7,92.6,0,5.5,5.9,0.4,12.0,0.6,0.6,7.1,0,1,1,1,0,15,0,124.6,113.2,113.2,135.1,0
PH12LF,PH1 2LF,PH,100,0,100,0,0,0,0,50.0,75.4,1.9,200.0,2.2,2.2,93.7,0,4.5,5.7,0.5,12.0,0.6,0.6,7.1,0,1,2,0,0,12,0,192.2,52.3,52.3,250.3,0
PH12LG,PH1 2LG,PH,100,0,100,0,0,0,0,55.0,61.3,3.0,200.0,3.4,3.4,79.1,0,5.0,5.2,0.6,12.0,0.7,0.7,6.7,0,0,4,0,0,13,0,124.8,91.0,91.0,135.2,0
PH12LH,PH1 2LH,PH,96,0,100,0,0,0,4,52.5,51.0,1.5,150.0,2.2,2.2,68.9,0,4.0,5.2,0.3,20.0,0.6,0.6,7.2,0,1,6,0,0,19,0,61.2,50.8,50.8,65.1,0
PH12LL,PH1 2LL,PH,100,0,100,0,0,0,0,50.0,53.8,2.6,100.0,2.6,2.6,63.1,0,3.0,3.9,0.4,10.0,0.5,0.5,4.5,0,0,2,0,0,11,0,109.7,212.6,212.6,86.9,0
PH12LN,PH1 2LN,PH,100,0,100,0,0,0,0,85.0,89.5,5.7,200.0,7.4,7.4,130.5,0,5.5,6.1,0.8,12.0,0.9,0.9,8.8,0,0,0,2,0,4,0,214.0,286.8,286.8,177.6,0
PH12LP,PH1 2LP,PH,100,0,100,0,0,0,0,60.0,74.9,1.5,200.0,5.6,7.3,120.8,0,5.0,5.3,0.4,12.0,0.8,1.0,8.2,0,2,4,8,5,28,0,124.3,150.0,151.0,110.2,0
PH12LQ,PH1 2LQ,PH,100,0,100,0,0,0,0,55.0,62.8,0.8,200.0,2.1,9.6,88.0,0,4.0,6.1,0.4,20.0,0.7,1.5,8.6,0,2,3,0,4,19,0,72.8,49.1,77.6,69.6,0
PH12LR,PH1 2LR,PH,100,0,100,0,0,0,0,10.0,37.4,2.5,100.0,5.6,6.5,76.2,0,1.0,4.2,0.4,20.0,0.7,0.7,8.5,0,0,1,3,1,4,0,49.9,41.6,43.6,62.0,0
PH12LS,PH1 2LS,PH,100,0,100,0,0,0,0,32.7,63.0,2.1,150.0,2.1,2.1,78.2,0,4.3,4.5,0.4,10.0,0.4,0.4,5.6,0,0,1,0,0,4,0,140.1,6.6,6.6,173.5,0
PH12LT,PH1 2LT,PH,100,0,100,0,0,0,0,42.5,54.4,2.6,200.0,6.3,10.4,92.6,0,3.0,5.3,0.4,19.9,0.8,0.9,9.1,0,0,1,8,4,15,0,84.7,109.7,107.8,70.3,0
PH12LU,PH1 2LU,PH,100,0,100,0,0,0,0,50.0,65.6,3.6,200.0,6.4,6.4,105.0,0,3.0,4.1,0.7,12.0,0.8,0.8,6.3,0,0,1,3,0,6,0,136.3,105.0,105.0,157.2,0
PH12LW,PH1 2LW,PH,100,0,100,0,0,0,0,55.0,76.0,1.7,200.0,4.2,4.2,94.6,0,6.0,7.0,0.2,20.0,0.7,0.7,8.5,0,1,5,2,0,31,0,116.0,66.6,66.6,127.6,0
PH12LX,PH1 2LX,PH,100,0,100,0,0,0,0,70.0,95.7,4.4,200.0,6.3,6.3,123.2,0,5.0,6.2,0.8,12.0,1.0,1.0,7.8,0,0,1,3,0,13,0,97.5,116.1,116.1,91.8,0
PH12LY,PH1 2LY,PH,100,0,100,0,0,0,0,50.0,72.4,1.4,200.0,4.1,13.0,114.0,0,3.0,5.1,0.5,12.0,0.7,2.7,6.8,0,1,1,1,4,10,0,58.3,11.3,53.3,61.7,0
PH12LZ,PH1 2LZ,PH,100,0,100,0,0,0,0,50.0,69.3,4.2,200.0,7.3,8.1,120.3,0,3.0,4.9,0.8,12.0,1.0,1.4,7.8,0,0,1,3,1,6,0,191.0,23.6,213.8,203.8,0
PH12NA,PH1 2NA,PH,100,0,100,0,0,0,0,50.0,59.9,2.3,200.0,5.5,8.0,93.0,0,3.0,4.2,0.4,12.0,0.7,0.9,6.3,0,0,4,7,3,22,0,74.8,82.7,69.2,81.7,0
PH12NB,PH1 2NB,PH,100,0,100,0,0,0,0,100.0,70.9,5.5,152.0,6.3,9.8,92.5,0,6.0,4.9,0.4,12.0,0.8,1.7,6.1,0,0,0,5,1,17,0,221.4,122.8,122.3,276.8,0
PH12ND,PH1 2ND,PH,100,0,100,0,0,0,0,30.0,70.3,3.0,200.0,6.1,11.9,124.6,0,3.7,5.1,0.3,12.0,0.8,1.7,8.3,0,0,2,6,5,14,0,190.3,150.1,178.4,223.4,0
PH12NE,PH1 2NE,PH,100,0,100,0,0,0,0,90.0,101.6,2.6,200.0,3.1,3.1,121.3,0,6.0,7.9,0.4,19.4,0.6,0.6,9.5,0,0,2,0,0,10,0,206.6,7.6,7.6,246.4,0
PH12NF,PH1 2NF,PH,100,0,100,0,0,0,0,50.0,64.7,4.7,200.0,5.9,7.0,97.2,0,3.0,4.5,0.6,12.0,0.8,1.1,6.4,0,0,2,6,1,16,0,116.8,69.8,100.5,131.3,0
PH12NG,PH1 2NG,PH,100,0,100,0,0,0,0,70.0,74.2,2.6,200.0,5.9,7.9,103.3,0,5.0,4.9,0.4,12.0,0.7,1.1,6.6,0,0,2,4,1,16,0,119.8,118.1,134.6,104.7,0
PH12NH,PH1 2NH,PH,100,0,100,0,0,0,0,52.0,76.5,2.2,200.0,2.6,2.6,108.1,0,3.0,5.1,0.4,12.0,0.6,0.6,7.2,0,0,6,0,0,14,0,92.4,24.0,24.0,125.8,0
PH12NJ,PH1 2NJ,PH,100,0,100,0,0,0,0,48.7,72.2,1.3,200.0,2.9,2.9,95.4,0,3.0,5.3,0.5,12.0,0.6,0.6,7.0,0,1,3,0,0,12,0,124.8,87.7,87.7,137.2,0
PH12NL,PH1 2NL,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH12NN,PH1 2NN,PH,100,0,100,0,0,0,0,55.0,88.3,30.0,200.0,0,0,88.3,0,10.0,9.0,2.0,12.0,0,0,9.0,0,0,0,0,0,6,0,172.3,0,0,172.3,0
PH12NP,PH1 2NP,PH,0,0,100,0,0,0,100,7.7,10.5,3.5,20.2,6.5,10.5,0,0,1.1,1.3,0.8,2.0,1.0,1.3,0,0,0,1,3,2,0,0,329.8,183.8,329.8,0,0
PH12NQ,PH1 2NQ,PH,100,0,100,0,0,0,0,30.0,57.5,1.0,200.0,6.4,7.9,102.2,0,2.5,4.0,0.4,12.0,0.8,0.8,6.6,0,1,1,6,1,10,0,110.7,71.8,65.4,117.5,0
PH12NS,PH1 2NS,PH,100,0,100,0,0,0,0,50.0,74.6,4.4,200.0,7.6,8.0,101.3,0,3.0,5.5,0.7,15.1,1.0,1.0,7.3,0,0,1,4,1,15,0,191.2,384.1,320.1,152.3,0
PH12NT,PH1 2NT,PH,100,0,100,0,0,0,0,50.0,71.5,2.2,200.0,3.8,3.8,116.7,0,4.5,5.4,0.8,12.0,0.8,0.8,7.0,0,0,1,1,0,3,0,177.2,124.3,124.3,194.8,0
PH12NW,PH1 2NW,PH,100,0,100,0,0,0,0,40.0,57.7,4.3,200.0,4.5,4.5,97.5,0,3.0,4.8,0.7,12.0,0.8,0.8,7.7,0,0,3,0,0,4,0,99.5,38.3,38.3,145.4,0
PH12NX,PH1 2NX,PH,100,0,100,0,0,0,0,17.7,28.2,0.3,80.0,2.6,6.9,58.0,0,1.0,2.5,0.4,10.0,0.7,2.1,3.3,0,2,3,0,2,5,0,28.0,2.2,10.2,53.0,0
PH12NY,PH1 2NY,PH,100,0,100,0,0,0,0,7.4,34.9,4.9,200.0,7.3,7.3,200.0,0,1.1,3.1,0.4,12.0,1.7,1.7,12.0,0,0,1,5,0,1,0,182.5,5.7,5.7,1243.5,0
PH12NZ,PH1 2NZ,PH,100,0,100,0,0,0,0,40.0,55.3,2.7,200.0,6.9,8.7,98.1,0,2.1,4.0,0.7,12.0,0.9,1.0,7.1,0,0,1,5,5,12,0,163.3,140.9,208.5,134.2,0
PH12PA,PH1 2PA,PH,100,0,100,0,0,0,0,70.0,99.6,5.3,200.0,5.3,13.7,130.4,0,10.0,7.5,0.8,12.0,0.8,2.8,9.1,0,0,0,1,4,14,0,159.9,2.9,237.5,143.4,0
PH12PB,PH1 2PB,PH,94,0,100,0,0,0,6,50.0,63.1,6.1,200.0,7.1,7.7,87.3,0,3.0,4.8,0.4,12.0,0.8,1.3,6.3,0,0,0,6,1,16,0,97.3,97.7,100.5,93.2,0
PH12PD,PH1 2PD,PH,100,0,100,0,0,0,0,39.9,37.7,2.5,100.0,5.6,12.2,53.4,0,2.0,2.8,0.5,10.0,0.8,1.0,4.1,0,0,1,3,4,13,0,30.7,20.7,36.6,31.8,0
PH12PE,PH1 2PE,PH,95,0,100,0,0,0,5,50.0,66.0,1.3,200.0,3.4,3.4,92.1,0,3.0,5.1,0.6,12.0,0.8,0.8,7.2,0,1,3,1,0,12,0,106.6,51.2,51.2,138.6,0
PH12PF,PH1 2PF,PH,100,0,100,0,0,0,0,50.0,85.7,5.0,200.0,6.2,6.2,109.5,0,4.5,6.1,0.7,12.0,0.8,0.8,7.9,0,0,0,3,0,10,0,129.3,284.0,284.0,95.8,0
PH12PG,PH1 2PG,PH,100,0,100,0,0,0,0,100.0,92.6,6.2,200.0,7.3,11.5,123.0,0,6.0,6.3,0.6,12.0,0.7,1.1,8.3,0,0,0,2,1,8,0,142.0,68.9,54.6,192.4,0
PH12PH,PH1 2PH,PH,100,0,100,0,0,0,0,49.6,51.0,3.9,200.0,5.4,6.5,77.2,0,3.0,4.0,0.7,12.0,0.8,0.8,6.0,0,0,3,9,1,22,0,114.1,76.5,71.0,142.7,0
PH12PJ,PH1 2PJ,PH,100,0,100,0,0,0,0,25.0,51.9,0.6,200.0,4.5,6.3,97.4,0,1.6,4.0,0.5,12.0,0.8,0.8,7.1,0,1,4,3,1,9,0,34.3,37.1,43.3,23.6,0
PH12PL,PH1 2PL,PH,100,0,100,0,0,0,0,50.0,69.6,5.2,200.0,6.3,6.3,105.7,0,4.5,4.6,0.4,12.0,0.8,0.8,7.2,0,0,0,4,0,7,0,163.6,132.5,132.5,133.3,0
PH12PN,PH1 2PN,PH,100,0,100,0,0,0,0,39.1,36.3,2.3,200.0,5.7,7.2,60.6,0,2.1,6.1,0.4,17.8,0.9,0.9,11.3,0,0,3,6,1,12,0,299.8,247.3,222.8,323.3,0
PH12PP,PH1 2PP,PH,100,0,100,0,0,0,0,45.0,37.3,1.2,100.0,2.0,2.0,60.8,0,3.0,4.0,0.5,10.0,0.6,0.6,6.2,0,1,3,0,0,6,0,48.8,37.9,37.9,56.1,0
PH12PQ,PH1 2PQ,PH,100,0,100,0,0,0,0,55.0,81.7,1.5,200.0,3.7,3.7,97.4,0,5.5,5.6,0.4,12.0,0.5,0.5,6.7,0,3,0,2,0,25,0,110.4,73.4,73.4,126.4,0
PH12PR,PH1 2PR,PH,100,0,100,0,0,0,0,70.0,64.1,1.9,150.0,2.3,2.3,80.9,0,5.0,5.3,0.5,20.0,0.6,0.6,6.5,0,1,2,0,0,11,0,128.1,104.4,104.4,111.6,0
PH12PS,PH1 2PS,PH,100,0,100,0,0,0,0,54.9,69.5,0.5,200.0,2.2,2.2,88.8,0,4.0,5.5,0.3,12.0,0.6,0.6,6.6,0,2,4,0,0,21,0,178.2,146.9,146.9,194.1,0
PH12PT,PH1 2PT,PH,100,0,100,0,0,0,0,50.0,62.2,1.2,200.0,2.7,5.6,99.9,0,3.0,4.7,0.5,12.0,0.7,0.8,7.0,0,3,5,0,2,15,0,103.4,40.8,37.6,145.8,0
PH12PU,PH1 2PU,PH,100,0,100,0,0,0,0,50.0,67.6,1.6,200.0,2.0,5.6,88.3,0,5.0,5.4,0.6,12.0,0.6,0.7,7.1,0,2,2,0,1,15,0,152.5,59.5,47.7,187.4,0
PH12PW,PH1 2PW,PH,100,0,100,0,0,0,0,45.0,43.9,1.7,100.0,2.3,2.3,71.7,0,4.0,4.1,0.4,10.0,0.6,0.6,6.5,0,1,3,0,0,6,0,112.7,64.2,64.2,191.0,0
PH12PX,PH1 2PX,PH,100,0,100,0,0,0,0,80.0,82.4,1.3,200.0,5.1,10.1,114.9,0,5.5,5.8,0.3,20.0,0.6,0.7,8.2,0,1,2,3,3,20,0,145.6,109.9,115.4,145.7,0
PH12PY,PH1 2PY,PH,100,0,100,0,0,0,0,50.0,74.5,1.8,200.0,7.0,7.0,100.2,0,5.0,5.6,0.6,12.0,0.9,0.9,7.7,0,1,0,7,0,21,0,168.0,137.2,137.2,182.9,0
PH12PZ,PH1 2PZ,PH,100,0,100,0,0,0,0,55.0,72.9,2.0,200.0,3.0,3.0,94.2,0,6.0,5.7,0.3,12.0,0.7,0.7,7.4,0,1,9,1,0,36,0,169.7,37.7,37.7,211.1,0
PH12QA,PH1 2QA,PH,100,0,100,0,0,0,0,50.0,54.3,1.4,200.0,2.6,2.6,70.8,0,3.0,4.8,0.2,12.0,0.6,0.6,6.1,0,2,5,0,0,22,0,122.8,136.3,136.3,109.2,0
PH12QB,PH1 2QB,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH12QE,PH1 2QE,PH,100,0,100,0,0,0,0,50.0,62.7,2.4,200.0,5.4,6.6,87.7,0,3.0,4.5,0.5,12.0,0.8,0.9,6.1,0,0,5,6,1,27,0,128.0,135.9,127.0,133.1,0
PH12QF,PH1 2QF,PH,100,0,100,0,0,0,0,50.0,77.9,5.2,200.0,5.4,7.2,101.4,0,5.5,5.9,0.6,12.0,0.8,1.6,7.3,0,0,0,6,1,21,0,216.1,212.2,210.1,228.3,0
PH12QG,PH1 2QG,PH,100,0,100,0,0,0,0,50.0,67.9,1.1,200.0,5.6,5.6,95.6,0,3.0,5.2,0.6,12.0,0.8,0.8,7.2,0,1,0,7,0,18,0,83.2,69.9,69.9,104.1,0
PH12QH,PH1 2QH,PH,100,0,100,0,0,0,0,50.0,77.5,4.0,200.0,4.4,9.2,111.6,0,5.8,5.6,0.5,12.0,0.6,1.8,7.4,0,0,3,0,1,8,0,70.7,34.7,29.3,91.3,0
PH12QJ,PH1 2QJ,PH,100,0,100,0,0,0,0,50.0,66.0,1.7,200.0,4.0,9.3,100.0,0,3.0,4.0,0.4,12.0,0.6,0.7,6.0,0,1,0,1,1,5,0,111.9,145.3,100.5,120.5,0
PH12QL,PH1 2QL,PH,100,0,100,0,0,0,0,50.0,67.1,3.9,200.0,4.7,15.0,94.7,0,4.8,4.8,0.3,12.0,0.6,1.7,6.5,0,0,2,2,5,17,0,93.9,37.1,72.0,109.5,0
PH12QN,PH1 2QN,PH,100,0,100,0,0,0,0,60.0,71.1,5.0,200.0,5.3,10.2,95.5,0,5.0,5.1,0.5,12.0,0.7,1.4,6.6,0,0,1,2,1,10,0,123.8,25.1,62.1,148.5,0
PH12QP,PH1 2QP,PH,100,0,100,0,0,0,0,50.0,76.7,1.5,200.0,2.3,6.3,96.5,0,6.0,6.3,0.2,16.3,0.6,1.7,7.7,0,2,5,0,2,32,0,193.8,114.5,94.0,224.5,0
PH12QQ,PH1 2QQ,PH,100,0,100,0,0,0,0,50.0,58.6,3.6,200.0,5.4,8.3,76.6,0,3.0,4.2,0.4,12.0,0.7,0.8,5.4,0,0,2,2,1,14,0,123.1,195.0,172.3,105.5,0
PH12QR,PH1 2QR,PH,100,0,100,0,0,0,0,55.0,73.3,30.0,150.0,0,0,73.3,0,8.0,6.8,2.0,10.0,0,0,6.8,0,0,0,0,0,6,0,151.8,0,0,163.1,0
PH12QS,PH1 2QS,PH,100,0,100,0,0,0,0,39.9,50.8,0.5,200.0,1.6,5.7,84.6,0,2.5,4.5,0.4,12.0,0.6,0.8,7.5,0,5,2,0,2,12,0,93.8,79.7,64.2,106.6,0
PH12QT,PH1 2QT,PH,100,0,100,0,0,0,0,40.0,38.3,1.7,100.0,1.9,6.4,56.4,0,5.0,5.2,0.4,10.0,0.6,0.7,7.7,0,2,1,0,1,7,0,158.8,60.7,45.6,223.4,0
PH12QU,PH1 2QU,PH,100,0,100,0,0,0,0,53.8,70.9,1.9,200.0,2.2,2.2,82.3,0,5.5,7.1,0.6,16.6,0.6,0.6,8.1,0,1,1,0,0,12,0,234.5,29.8,29.8,271.1,0
PH12QW,PH1 2QW,PH,100,0,100,0,0,0,0,50.0,68.0,3.2,200.0,4.6,4.6,91.0,0,3.0,4.6,0.4,12.0,0.7,0.7,6.0,0,0,3,1,0,11,0,90.2,102.9,102.9,93.8,0
PH12QX,PH1 2QX,PH,100,0,100,0,0,0,0,47.9,42.1,1.5,150.0,2.1,5.3,68.9,0,3.0,3.3,0.2,10.0,0.5,1.1,4.8,0,1,6,0,1,11,0,75.5,21.2,27.9,113.1,0
PH12QY,PH1 2QY,PH,100,0,100,0,0,0,0,47.5,74.9,20.0,200.0,0,20.0,85.9,0,10.0,8.2,1.0,12.0,0,1.0,9.6,0,0,0,0,1,5,0,99.1,0,28.4,127.8,0
PH12QZ,PH1 2QZ,PH,100,0,100,0,0,0,0,55.0,71.5,2.2,200.0,4.9,8.0,104.2,0,5.5,5.5,0.3,12.0,0.8,1.1,8.0,0,0,6,8,3,33,0,153.6,98.0,99.3,180.9,0
PH12RA,PH1 2RA,PH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PH12RB,PH1 2RB,PH,100,0,100,0,0,0,0,44.5,38.4,1.0,100.0,2.1,7.2,62.6,0,3.0,3.6,0.4,9.9,0.6,0.7,6.0,0,4,0,1,2,9,0,48.2,18.4,18.8,71.1,0
PH12RD,PH1 2RD,PH,100,0,100,0,0,0,0,50.0,65.0,0.6,200.0,1.5,7.7,87.9,0,6.0,4.9,0.5,12.0,0.6,0.7,6.6,0,2,2,0,2,15,0,110.1,39.3,30.8,149.1,0
PH12RF,PH1 2RF,PH,100,0,100,0,0,0,0,55.0,79.4,0.4,200.0,7.0,8.0,108.4,0,3.0,5.7,0.8,12.1,1.0,1.0,7.7,0,1,2,9,1,32,0,83.8,111.5,103.0,78.5,0
PH12RG,PH1 2RG,PH,100,0,100,0,0,0,0,50.0,56.0,5.6,152.0,6.7,8.6,83.1,0,3.0,3.8,0.8,12.0,1.0,1.0,5.4,0,0,0,2,2,7,0,64.9,7.8,28.0,86.1,0
PH12RH,PH1 2RH,PH,100,0,100,0,0,0,0,39.9,35.6,10.7,71.2,0,11.1,55.2,0,1.3,6.4,1.0,20.0,0,1.1,13.3,0,0,0,0,4,5,0,179.1,0,232.6,136.3,0
PH12RP,PH1 2RP,PH,100,0,100,0,0,0,0,50.0,47.7,3.0,100.0,6.3,8.6,69.1,0,3.0,3.1,0.4,6.0,0.8,0.9,4.4,0,0,2,2,2,11,0,126.2,57.6,72.4,138.1,0
PH12RR,PH1 2RR,PH,100,0,100,0,0,0,0,12.8,15.3,4.8,40.0,4.8,11.8,40.0,0,1.3,2.3,0.9,10.0,0.9,1.2,10.0,0,0,1,0,6,1,0,135.1,333.1,96.8,364.8,0
PH12RS,PH1 2RS,PH,100,0,100,0,0,0,0,50.0,54.3,6.6,200.0,7.9,8.6,77.1,0,3.0,5.2,0.8,12.0,1.1,1.1,7.4,0,0,0,5,1,12,0,224.0,147.9,147.9,193.3,0
PH12RW,PH1 2RW,PH,97,0,100,0,0,0,3,100.0,99.1,0.3,200.0,4.4,4.4,118.1,0,6.0,6.9,0.8,12.0,1.0,1.0,8.1,0,1,1,1,0,15,0,263.4,40.1,40.1,325.6,0
