postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BA21HZ,BA2 1HZ,BA,100,0,100,0,0,0,0,45.0,49.6,1.3,200.0,3.4,5.1,81.4,0,3.0,3.3,0.4,12.0,0.7,0.7,5.5,0,1,6,2,1,14,0,112.0,40.6,47.6,172.4,0
BA21JA,BA2 1JA,BA,100,0,100,0,0,0,0,33.7,43.4,1.2,200.0,3.4,5.7,72.6,0,5.0,4.9,0.4,12.0,0.8,0.8,8.5,0,1,3,2,1,9,0,132.6,160.3,160.3,109.0,0
BA21JB,BA2 1JB,BA,100,0,100,0,0,0,0,50.0,57.6,0.5,152.0,3.1,6.0,79.7,0,3.0,5.0,0.4,12.0,0.7,1.2,6.6,0,3,3,1,2,21,0,146.9,67.9,70.3,188.7,0
BA21JD,BA2 1JD,BA,100,0,100,0,0,0,0,50.0,62.1,2.9,200.0,2.9,11.5,73.3,0,3.0,3.9,0.4,12.0,0.4,0.7,4.8,0,0,1,0,1,9,0,160.8,10.8,39.4,187.8,0
BA21JE,BA2 1JE,BA,100,0,100,0,0,0,0,50.0,55.0,2.5,200.0,5.0,9.3,87.0,0,3.0,4.5,0.3,12.0,0.7,0.9,7.3,0,0,5,5,4,20,0,216.6,186.2,198.5,253.0,0
BA21JF,BA2 1JF,BA,100,0,100,0,0,0,0,69.7,68.1,2.0,150.0,2.0,11.0,78.4,0,6.0,6.9,0.4,20.0,0.4,1.2,8.1,0,0,1,0,1,11,0,54.1,9.6,7.6,62.6,0
BA21JG,BA2 1JG,BA,100,0,100,0,0,0,0,50.0,42.8,0.6,100.0,4.0,4.0,71.8,0,3.0,3.3,0.4,10.0,0.7,0.7,5.4,0,1,2,3,0,8,0,104.8,76.4,76.4,137.1,0
BA21JH,BA2 1JH,BA,100,0,100,0,0,0,0,54.9,80.8,2.3,200.0,4.2,4.2,99.9,0,5.5,6.1,0.6,12.0,0.8,0.8,7.5,0,0,2,1,0,12,0,209.8,138.7,138.7,227.6,0
BA21JJ,BA2 1JJ,BA,100,0,100,0,0,0,0,70.0,65.7,2.2,200.0,3.6,9.1,114.2,0,1.0,4.1,0.4,12.0,0.8,0.8,8.0,0,0,3,1,2,7,0,55.7,66.9,49.6,60.8,0
BA21JL,BA2 1JL,BA,100,0,100,0,0,0,0,50.0,71.5,2.0,200.0,4.3,6.9,106.7,0,5.0,5.6,0.6,12.0,1.3,1.2,8.0,0,0,4,1,1,11,0,133.8,54.6,45.7,181.9,0
BA21JN,BA2 1JN,BA,100,0,100,0,0,0,0,30.0,39.3,1.1,100.0,3.5,11.1,66.2,0,2.5,3.0,0.3,8.5,0.6,1.0,4.7,0,4,4,4,8,21,0,132.9,47.9,81.8,181.6,0
BA21JP,BA2 1JP,BA,100,0,100,0,0,0,0,52.5,59.9,2.4,200.0,3.3,3.3,84.1,0,4.5,6.7,0.7,20.0,0.8,0.8,10.2,0,0,3,0,0,7,0,72.7,56.9,56.9,59.2,0
BA21JQ,BA2 1JQ,BA,100,0,100,0,0,0,0,31.1,43.6,2.8,150.0,4.7,4.7,82.5,0,2.9,4.7,0.6,10.0,0.7,0.7,8.7,0,0,2,2,0,4,0,75.7,82.0,82.0,69.4,0
BA21JR,BA2 1JR,BA,100,0,100,0,0,0,0,50.0,48.2,1.7,200.0,2.6,5.9,73.6,0,3.0,4.2,0.2,18.2,0.6,0.7,6.3,0,3,13,1,4,35,0,84.7,27.2,26.5,116.8,0
BA21JS,BA2 1JS,BA,100,0,100,0,0,0,0,52.1,59.3,3.0,200.0,3.9,9.3,68.2,0,5.7,6.1,0.4,12.0,0.6,0.7,7.1,0,0,2,0,1,17,0,85.9,14.7,14.1,98.5,0
BA21JT,BA2 1JT,BA,100,0,100,0,0,0,0,50.0,64.7,1.3,200.0,3.4,3.4,83.8,0,4.0,5.3,0.3,12.0,0.7,0.7,6.7,0,1,6,2,0,29,0,186.1,54.0,54.0,237.2,0
BA21JU,BA2 1JU,BA,100,0,100,0,0,0,0,54.9,75.9,20.5,200.0,0,20.5,89.7,0,10.0,8.3,3.0,12.0,0,0,8.3,0,0,0,0,1,4,0,124.1,0,0,155.1,0
BA21JW,BA2 1JW,BA,100,0,100,0,0,0,0,50.0,61.0,1.0,200.0,4.2,13.9,80.3,0,5.3,5.0,0.6,12.0,0.8,2.3,6.1,0,2,1,2,4,22,0,90.2,108.0,78.0,82.0,0
BA21JX,BA2 1JX,BA,100,0,100,0,0,0,0,30.0,27.5,1.2,50.0,3.3,7.5,47.5,0,2.0,2.8,0.8,10.0,0.9,0.9,4.7,0,1,1,1,1,4,0,22.8,19.0,19.9,25.8,0
BA21JY,BA2 1JY,BA,100,0,100,0,0,0,0,40.0,36.8,1.1,100.0,2.5,6.9,63.5,0,2.0,4.0,0.4,20.0,0.6,0.7,7.4,0,2,4,0,2,9,0,120.7,16.6,17.1,230.0,0
BA21JZ,BA2 1JZ,BA,100,0,100,0,0,0,0,50.0,59.1,1.3,200.0,2.8,11.4,72.8,0,3.0,4.7,0.4,12.0,0.4,0.9,5.8,0,1,2,0,3,21,0,104.4,27.4,26.3,140.4,0
BA21LA,BA2 1LA,BA,100,0,100,0,0,0,0,34.4,49.7,1.9,200.0,3.0,11.2,71.1,0,5.9,5.2,0.6,12.0,0.8,2.5,6.5,0,1,5,0,4,18,0,136.0,33.9,65.8,179.7,0
BA21LB,BA2 1LB,BA,100,0,100,0,0,0,0,50.0,51.5,1.7,200.0,3.3,6.6,83.6,0,3.0,3.8,0.3,12.0,0.6,0.7,6.0,0,1,2,1,1,7,0,63.6,21.1,18.8,95.6,0
BA21LD,BA2 1LD,BA,100,0,100,0,0,0,0,50.0,80.2,5.4,200.0,5.4,12.7,95.2,0,5.0,6.5,0.8,12.0,0.8,0.9,8.1,0,0,0,1,1,9,0,220.3,6.5,107.6,245.4,0
BA21LE,BA2 1LE,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21LF,BA2 1LF,BA,100,0,100,0,0,0,0,28.7,45.9,2.3,100.0,3.3,8.5,83.4,0,6.0,4.0,0.8,7.7,0.8,2.5,6.0,0,0,3,0,1,4,0,55.3,79.9,74.8,47.5,0
BA21LG,BA2 1LG,BA,100,0,100,0,0,0,0,44.6,40.8,2.8,100.0,2.9,2.9,59.8,0,3.0,3.3,0.4,6.6,0.6,0.6,4.7,0,0,2,0,0,4,0,133.7,14.2,14.2,193.5,0
BA21LH,BA2 1LH,BA,100,0,100,0,0,0,0,31.2,43.9,3.8,200.0,5.0,8.7,79.0,0,2.0,5.2,0.3,17.4,0.7,0.8,9.7,0,0,3,3,2,8,0,89.2,51.0,45.5,141.7,0
BA21LJ,BA2 1LJ,BA,100,0,100,0,0,0,0,50.0,37.1,1.2,75.7,2.0,2.0,51.1,0,3.0,4.6,0.6,20.0,0.7,0.7,6.2,0,1,1,0,0,5,0,85.0,120.9,120.9,89.7,0
BA21LL,BA2 1LL,BA,100,0,100,0,0,0,0,80.0,97.8,1.8,200.0,4.1,4.1,124.6,0,10.0,7.6,0.6,12.0,0.7,0.7,9.8,0,1,0,1,0,7,0,194.5,77.5,77.5,245.3,0
BA21LN,BA2 1LN,BA,100,0,100,0,0,0,0,4.3,29.4,0.6,100.0,2.9,2.9,60.2,0,1.5,2.5,0.7,6.0,0.8,0.8,4.2,0,2,5,0,0,6,0,108.2,48.0,48.0,168.3,0
BA21LP,BA2 1LP,BA,100,0,100,0,0,0,0,50.0,46.5,0.8,200.0,4.0,5.4,68.0,0,3.0,4.6,0.3,16.9,0.7,0.8,6.8,0,3,4,4,1,23,0,134.3,43.7,47.6,172.4,0
BA21LQ,BA2 1LQ,BA,100,0,100,0,0,0,0,40.0,38.3,3.0,70.0,3.0,3.0,50.0,0,2.5,2.7,0.8,5.0,0.8,0.8,3.3,0,0,1,0,0,3,0,17.2,31.6,31.6,12.4,0
BA21LR,BA2 1LR,BA,100,0,100,0,0,0,0,50.0,71.2,2.6,200.0,4.1,6.1,101.9,0,6.0,6.0,0.4,12.0,0.7,0.8,8.1,0,0,6,1,1,17,0,118.8,33.9,44.2,155.5,0
BA21LS,BA2 1LS,BA,100,0,100,0,0,0,0,50.0,58.9,0.3,200.0,3.3,5.3,90.6,0,3.0,4.3,0.3,12.0,0.6,0.7,6.7,0,1,12,1,2,27,0,113.6,34.6,32.0,166.2,0
BA21LT,BA2 1LT,BA,100,0,100,0,0,0,0,50.0,45.3,1.4,200.0,2.8,3.7,67.8,0,3.0,5.0,0.4,20.0,0.6,0.7,7.6,0,4,15,0,1,37,0,99.7,33.9,34.6,136.7,0
BA21LU,BA2 1LU,BA,100,0,100,0,0,0,0,50.0,65.4,0.7,200.0,2.4,2.4,78.8,0,5.0,6.0,0.4,20.0,0.6,0.6,7.3,0,3,4,0,0,33,0,78.6,71.5,71.5,81.8,0
BA21LW,BA2 1LW,BA,100,0,100,0,0,0,0,40.0,41.4,0.6,152.0,2.6,2.6,73.3,0,2.0,3.5,0.3,12.0,0.7,0.7,6.1,0,4,4,1,0,11,0,54.8,8.7,8.7,96.1,0
BA21LX,BA2 1LX,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21LY,BA2 1LY,BA,100,0,100,0,0,0,0,60.0,63.6,2.6,152.0,3.9,3.9,83.5,0,3.0,4.2,0.2,12.0,0.7,0.7,5.5,0,0,2,1,0,9,0,78.7,56.6,56.6,86.1,0
BA21LZ,BA2 1LZ,BA,100,0,100,0,0,0,0,54.5,83.0,2.1,200.0,4.9,4.9,109.1,0,5.5,6.0,0.5,12.0,0.8,0.8,7.7,0,0,2,2,0,12,0,145.9,104.5,104.5,159.7,0
BA21NA,BA2 1NA,BA,95,0,95,0,0,5,5,60.0,77.9,2.8,200.0,5.1,5.1,110.9,0,4.0,4.9,0.7,12.0,0.8,0.8,6.7,0,0,2,3,0,11,0,158.4,127.8,127.8,186.8,0
BA21NB,BA2 1NB,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21ND,BA2 1ND,BA,100,0,100,0,0,0,0,2.2,9.0,0.5,72.6,2.0,2.0,72.6,0,0.6,2.1,0.3,15.7,0.6,0.6,15.7,0,5,4,0,0,1,0,8.9,3.2,3.2,60.8,0
BA21NE,BA2 1NE,BA,100,0,100,0,0,0,0,50.5,69.4,1.0,200.0,3.8,6.1,95.5,0,5.0,5.5,0.4,12.0,0.7,0.7,7.6,0,1,3,2,1,17,0,47.4,56.5,49.0,45.5,0
BA21NF,BA2 1NF,BA,100,0,100,0,0,0,0,50.0,53.0,0.5,152.0,2.6,5.5,72.0,0,3.0,4.4,0.4,12.0,0.6,0.7,6.1,0,2,3,0,1,15,0,95.1,20.5,33.1,120.0,0
BA21NG,BA2 1NG,BA,100,0,100,0,0,0,0,54.2,67.4,2.6,200.0,3.4,10.8,95.8,0,5.0,4.9,0.5,12.0,0.7,0.8,7.1,0,0,4,1,4,18,0,140.7,43.1,33.8,194.2,0
BA21NH,BA2 1NH,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21NJ,BA2 1NJ,BA,100,0,100,0,0,0,0,40.0,55.2,2.7,200.0,5.0,6.8,87.5,0,6.0,6.0,0.5,18.4,0.8,0.8,10.0,0,0,3,4,1,12,0,104.3,132.9,132.9,96.1,0
BA21NL,BA2 1NL,BA,100,0,100,0,0,0,0,50.0,63.5,2.5,200.0,3.7,7.8,102.5,0,4.5,4.7,0.3,12.0,0.6,1.4,6.9,0,0,10,1,3,20,0,138.7,96.0,100.8,156.9,0
BA21NN,BA2 1NN,BA,100,0,100,0,0,0,0,50.0,57.6,2.6,200.0,4.7,4.7,82.6,0,5.0,4.6,0.3,12.0,0.8,0.8,6.6,0,0,4,4,0,17,0,126.6,153.6,153.6,120.5,0
BA21NP,BA2 1NP,BA,100,0,100,0,0,0,0,85.0,91.6,1.6,200.0,3.1,3.1,109.3,0,6.0,5.9,0.4,12.0,0.7,0.7,7.1,0,1,3,0,0,20,0,242.3,122.3,122.3,276.7,0
BA21NQ,BA2 1NQ,BA,100,0,100,0,0,0,0,54.9,77.6,5.7,200.0,5.7,5.7,92.0,0,8.0,7.0,0.9,12.0,0.9,0.9,8.2,0,0,0,1,0,5,0,97.3,12.4,12.4,112.4,0
BA21NR,BA2 1NR,BA,100,0,100,0,0,0,0,50.0,50.8,1.9,200.0,3.4,3.4,71.1,0,3.0,3.8,0.4,12.0,0.7,0.7,5.3,0,1,5,0,0,14,0,149.4,88.7,88.7,183.3,0
BA21NS,BA2 1NS,BA,100,0,100,0,0,0,0,32.5,41.6,1.6,100.0,3.2,3.2,80.0,0,2.0,2.7,0.9,6.0,0.9,0.9,4.5,0,1,1,0,0,2,0,23.7,1.5,1.5,46.0,0
BA21NT,BA2 1NT,BA,100,0,100,0,0,0,0,52.5,65.3,1.6,200.0,3.5,7.6,81.8,0,5.0,5.5,0.3,12.0,0.6,0.9,6.9,0,1,2,0,1,14,0,190.8,34.9,29.6,250.5,0
BA21NU,BA2 1NU,BA,100,0,100,0,0,0,0,70.0,90.1,5.4,200.0,5.9,5.9,114.2,0,5.0,6.3,0.8,12.0,0.9,0.9,8.4,0,0,0,2,0,7,0,185.5,99.0,99.0,128.3,0
BA21NW,BA2 1NW,BA,100,0,100,0,0,0,0,54.9,84.5,1.8,200.0,3.3,7.0,114.8,0,5.0,6.0,0.1,12.0,0.6,0.8,8.1,0,1,5,1,2,23,0,169.8,188.2,175.0,174.5,0
BA21NX,BA2 1NX,BA,100,0,100,0,0,0,0,50.0,57.5,30.0,100.0,0,0,57.5,0,3.0,3.5,2.0,6.0,0,0,3.5,0,0,0,0,0,4,0,173.8,0,0,203.4,0
BA21NY,BA2 1NY,BA,100,0,100,0,0,0,0,68.8,82.9,54.9,150.0,0,0,82.9,0,10.0,9.8,3.0,20.0,0,0,9.8,0,0,0,0,0,6,0,115.8,0,0,115.8,0
BA21NZ,BA2 1NZ,BA,100,0,100,0,0,0,0,50.0,59.7,38.3,120.0,0,0,59.7,0,10.0,7.3,3.0,12.0,0,0,7.3,0,0,0,0,0,7,0,87.4,0,0,110.7,0
BA21PA,BA2 1PA,BA,100,0,100,0,0,0,0,70.0,73.7,1.8,152.0,5.5,5.5,100.9,0,7.5,6.8,0.6,12.0,0.8,0.8,9.7,0,1,0,1,0,5,0,158.2,426.1,426.1,62.3,0
BA21PB,BA2 1PB,BA,100,0,100,0,0,0,0,50.0,67.6,2.3,200.0,2.8,2.8,87.4,0,5.0,5.1,0.4,12.0,0.6,0.6,6.5,0,0,14,0,0,46,0,214.0,112.4,112.4,235.8,0
BA21PF,BA2 1PF,BA,100,0,100,0,0,0,0,50.0,62.4,3.5,152.0,5.5,9.1,80.2,0,6.0,6.1,0.8,17.4,1.0,1.0,8.0,0,0,1,2,1,12,0,287.1,422.8,326.7,234.8,0
BA21PG,BA2 1PG,BA,100,0,100,0,0,0,0,50.0,71.9,1.9,200.0,4.2,7.1,87.1,0,5.0,5.9,0.4,20.0,0.7,0.8,7.1,0,1,6,2,2,47,0,212.5,102.9,92.3,237.6,0
BA21PH,BA2 1PH,BA,100,0,100,0,0,0,0,50.0,51.0,2.4,200.0,4.6,6.0,78.6,0,3.0,4.4,0.4,20.0,0.7,0.7,6.6,0,0,6,4,1,18,0,132.8,94.5,84.3,164.8,0
BA21PJ,BA2 1PJ,BA,100,0,100,0,0,0,0,52.5,78.0,0.3,200.0,2.6,2.6,92.2,0,6.0,5.9,0.4,12.0,0.6,0.6,7.0,0,1,6,0,0,37,0,242.4,107.5,107.5,270.6,0
BA21PL,BA2 1PL,BA,100,0,100,0,0,0,0,5.7,33.2,2.0,200.0,4.1,4.1,70.6,0,0.8,3.9,0.5,14.5,0.7,0.7,8.8,0,0,7,2,0,7,0,212.9,121.0,121.0,331.0,0
BA21PN,BA2 1PN,BA,100,0,100,0,0,0,0,50.5,76.0,0.7,200.0,2.3,5.3,95.4,0,5.5,6.0,0.4,12.0,0.6,0.6,7.6,0,3,2,0,1,22,0,208.9,76.4,194.8,221.5,0
BA21PP,BA2 1PP,BA,100,0,100,0,0,0,0,50.0,52.1,2.0,200.0,3.9,3.9,82.6,0,3.0,3.5,0.4,12.0,0.7,0.7,5.5,0,0,8,4,0,19,0,215.6,146.5,146.5,259.2,0
BA21PQ,BA2 1PQ,BA,100,0,100,0,0,0,0,5.9,31.2,2.5,100.0,4.2,4.2,63.2,0,0.8,2.9,0.4,10.0,0.7,0.7,6.0,0,0,10,3,0,11,0,59.0,45.1,45.1,96.8,0
BA21PR,BA2 1PR,BA,100,0,100,0,0,0,0,40.0,53.6,2.2,200.0,3.7,3.7,85.8,0,3.0,4.9,0.4,12.0,0.7,0.7,8.0,0,0,19,1,0,31,0,215.3,124.8,124.8,273.6,0
BA21PS,BA2 1PS,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21PW,BA2 1PW,BA,100,0,100,0,0,0,0,52.5,63.0,2.6,200.0,4.5,6.3,84.8,0,5.0,5.1,0.3,12.0,0.7,0.8,6.8,0,0,6,3,1,26,0,141.8,60.0,87.8,162.5,0
BA21PX,BA2 1PX,BA,100,0,100,0,0,0,0,79.8,68.7,2.5,100.0,2.5,2.5,81.9,0,4.5,3.9,0.7,6.0,0.7,0.7,5.0,0,0,1,0,0,5,0,226.2,15.5,15.5,268.3,0
BA21PY,BA2 1PY,BA,100,0,100,0,0,0,0,40.0,43.1,1.0,200.0,3.8,5.9,75.0,0,2.0,3.4,0.4,12.0,0.7,0.7,5.8,0,1,9,5,3,21,0,112.6,63.0,64.5,155.5,0
BA21PZ,BA2 1PZ,BA,100,0,100,0,0,0,0,54.9,69.8,2.2,200.0,4.3,6.2,108.5,0,5.0,5.0,0.2,12.0,0.7,0.7,7.7,0,0,10,5,2,28,0,209.6,87.2,91.7,279.7,0
BA21QA,BA2 1QA,BA,100,0,100,0,0,0,0,50.0,75.8,4.8,150.0,4.8,4.8,90.0,0,3.0,5.0,0.8,10.0,0.8,0.8,5.8,0,0,1,0,0,5,0,209.1,123.9,123.9,226.1,0
BA21QB,BA2 1QB,BA,100,0,100,0,0,0,0,50.0,52.3,2.8,100.0,3.1,3.1,72.0,0,3.0,3.2,0.8,6.0,0.8,0.8,4.2,0,0,2,0,0,5,0,132.3,106.9,106.9,142.5,0
BA21QD,BA2 1QD,BA,100,0,100,0,0,0,0,20.0,46.4,1.0,150.0,3.6,5.4,92.5,0,0.9,3.0,0.4,10.0,0.7,0.7,5.9,0,2,4,2,1,8,0,125.6,109.5,119.3,133.8,0
BA21QE,BA2 1QE,BA,100,0,100,0,0,0,0,2.9,11.1,1.0,40.0,2.2,5.3,40.0,0,0.8,3.4,0.4,10.0,0.6,2.1,10.0,0,1,3,0,1,1,0,92.6,24.6,71.9,138.6,0
BA21QG,BA2 1QG,BA,100,0,100,0,0,0,0,50.0,76.8,2.9,200.0,4.8,4.8,120.0,0,3.0,4.8,0.5,12.0,0.7,0.7,7.2,0,0,2,1,0,5,0,138.9,107.3,107.3,157.8,0
BA21QH,BA2 1QH,BA,100,0,100,0,0,0,0,6.2,27.9,2.5,100.0,3.5,5.2,60.4,0,1.0,5.0,0.3,19.5,0.7,0.7,11.0,0,0,8,1,1,7,0,169.8,222.8,209.5,130.9,0
BA21QJ,BA2 1QJ,BA,100,0,100,0,0,0,0,40.0,48.1,0.3,200.0,2.6,2.6,68.3,0,3.0,4.7,0.4,12.0,0.6,0.6,7.3,0,1,3,0,0,9,0,100.8,67.3,67.3,114.3,0
BA21QL,BA2 1QL,BA,100,0,100,0,0,0,0,50.0,58.6,2.0,200.0,3.5,3.5,86.1,0,4.5,4.4,0.4,12.0,0.8,0.8,6.2,0,0,6,0,0,12,0,128.8,108.4,108.4,151.0,0
BA21QN,BA2 1QN,BA,100,0,100,0,0,0,0,90.0,86.1,2.6,200.0,3.8,3.8,102.6,0,6.0,7.1,0.4,20.0,0.6,0.6,8.7,0,0,1,1,0,10,0,183.9,76.5,76.5,205.3,0
BA21QP,BA2 1QP,BA,100,0,100,0,0,0,0,54.9,76.3,2.2,200.0,3.4,3.4,90.2,0,6.0,6.8,0.6,13.8,0.7,0.7,8.0,0,0,4,0,0,21,0,162.6,66.3,66.3,181.9,0
BA21QQ,BA2 1QQ,BA,100,0,100,0,0,0,0,50.0,67.0,1.5,200.0,3.7,11.1,87.2,0,5.0,4.8,0.4,13.7,0.7,1.8,5.9,0,1,3,2,3,25,0,100.3,116.8,115.8,95.8,0
BA21QR,BA2 1QR,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21QS,BA2 1QS,BA,100,0,100,0,0,0,0,20.0,35.2,2.4,150.0,4.4,7.0,69.0,0,1.0,3.7,0.6,10.0,0.8,0.8,7.2,0,0,3,2,1,5,0,171.8,240.5,201.9,202.9,0
BA21QU,BA2 1QU,BA,100,0,100,0,0,0,0,17.2,58.3,1.9,200.0,2.9,2.9,113.7,0,1.4,4.0,0.4,12.0,0.7,0.7,7.3,0,2,4,0,0,6,0,168.4,102.6,102.6,234.2,0
BA21QW,BA2 1QW,BA,100,0,100,0,0,0,0,20.0,43.7,1.4,150.0,3.9,5.6,83.9,0,1.0,3.0,0.3,10.0,0.7,0.7,5.3,0,1,13,3,2,18,0,105.5,117.2,105.9,110.8,0
BA21QX,BA2 1QX,BA,100,0,100,0,0,0,0,50.0,52.8,0.4,200.0,2.9,5.4,84.4,0,3.0,4.3,0.3,12.0,0.7,0.7,6.8,0,3,9,0,2,21,0,126.0,112.4,102.6,149.5,0
BA21QY,BA2 1QY,BA,100,0,100,0,0,0,0,50.0,63.3,0.3,200.0,2.2,9.3,93.6,0,4.3,4.7,0.4,12.0,0.7,1.4,6.8,0,3,6,0,5,25,0,124.6,37.1,72.2,149.7,0
BA21QZ,BA2 1QZ,BA,100,0,100,0,0,0,0,40.9,54.3,4.0,150.0,4.0,15.3,93.3,0,3.8,4.1,0.8,10.0,0.8,2.1,6.0,0,0,1,0,2,3,0,102.9,7.2,58.5,147.3,0
BA21RA,BA2 1RA,BA,100,0,100,0,0,0,0,50.0,70.3,2.1,200.0,3.5,5.1,102.9,0,5.0,5.5,0.5,12.0,0.7,0.7,7.9,0,0,8,1,1,20,0,115.3,121.1,109.3,118.3,0
BA21RB,BA2 1RB,BA,100,0,100,0,0,0,0,50.0,57.3,2.5,200.0,3.4,5.8,79.9,0,3.0,4.8,0.3,15.6,0.7,0.8,6.6,0,0,5,1,1,16,0,135.0,91.9,113.8,151.5,0
BA21RD,BA2 1RD,BA,100,0,100,0,0,0,0,3.8,25.1,1.4,100.0,3.0,3.0,65.0,0,0.8,1.9,0.4,6.0,0.7,0.7,4.3,0,2,7,0,0,5,0,65.2,52.4,52.4,85.6,0
BA21RE,BA2 1RE,BA,100,0,100,0,0,0,0,4.8,45.1,3.0,200.0,4.0,4.0,111.0,0,0.8,3.5,0.5,12.0,0.7,0.7,8.0,0,0,7,1,0,5,0,139.7,168.4,168.4,93.7,0
BA21RF,BA2 1RF,BA,100,0,100,0,0,0,0,2.8,19.5,0.9,59.8,2.6,2.6,45.9,0,0.6,3.1,0.4,11.3,0.6,0.6,8.2,0,3,7,1,0,7,0,274.0,87.1,87.1,321.4,0
BA21RG,BA2 1RG,BA,100,0,100,0,0,0,0,2.5,17.6,0.3,51.8,2.0,2.0,42.0,0,0.6,3.1,0.3,10.0,0.5,0.5,7.9,0,4,7,0,0,7,0,184.8,89.7,89.7,331.1,0
BA21RH,BA2 1RH,BA,100,0,100,0,0,0,0,4.7,14.2,1.2,54.9,4.3,8.0,54.9,0,0.8,3.2,0.4,10.0,0.8,2.1,10.0,0,1,7,3,2,2,0,31.2,29.9,27.7,60.7,0
BA21RL,BA2 1RL,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21RN,BA2 1RN,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21RP,BA2 1RP,BA,100,0,100,0,0,0,0,50.0,76.7,2.5,200.0,4.3,4.3,110.1,0,3.0,5.0,0.6,12.0,0.7,0.7,7.2,0,0,5,1,0,13,0,84.8,94.0,94.0,80.5,0
BA21RQ,BA2 1RQ,BA,98,0,100,0,0,0,2,3.0,19.8,0.3,80.0,1.9,6.0,43.4,0,0.7,3.5,0.3,9.1,0.6,1.5,7.3,0,10,10,0,4,14,0,230.9,125.2,136.4,377.7,0
BA21RR,BA2 1RR,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21RS,BA2 1RS,BA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BA21RT,BA2 1RT,BA,100,0,100,0,0,0,0,40.0,31.7,2.8,64.8,2.9,2.9,46.2,0,10.0,8.5,0.5,20.0,0.5,0.5,12.5,0,0,2,0,0,4,0,228.7,95.9,95.9,295.1,0
