postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TR138JZ,TR13 8JZ,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138LA,TR13 8LA,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138LB,TR13 8LB,TR,0,100,100,0,0,0,0,10.6,13.9,3.8,40.0,6.4,11.0,40.0,0,1.0,1.0,0.8,1.1,1.1,1.0,0,0,0,1,2,6,1,0,83.6,42.7,48.2,402.0,0
TR138LD,TR13 8LD,TR,0,94,94,0,0,0,6,14.9,12.5,5.1,20.0,6.7,12.5,0,0,1.0,1.1,0.9,1.4,1.0,1.1,0,0,0,0,4,5,0,0,55.5,99.3,55.5,0,0
TR138LE,TR13 8LE,TR,0,100,100,0,0,0,0,14.4,13.0,3.4,19.2,5.8,13.0,0,0,1.0,1.0,0.8,1.4,0.9,1.0,0,0,0,1,1,5,0,0,139.8,24.4,139.8,0,0
TR138LF,TR13 8LF,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138LG,TR13 8LG,TR,0,100,100,0,0,0,0,10.6,11.4,2.7,20.7,6.7,11.4,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,1,3,8,0,0,48.3,10.6,48.3,0,0
TR138LH,TR13 8LH,TR,0,100,100,0,0,0,0,10.0,10.0,2.5,15.9,7.1,10.0,0,0,0.9,0.9,0.6,1.2,0.9,0.9,0,0,0,2,7,8,0,0,218.8,117.1,218.8,0,0
TR138LJ,TR13 8LJ,TR,0,100,100,0,0,0,0,8.2,9.3,0.2,20.0,6.2,9.3,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,2,6,17,16,0,0,83.2,45.2,83.2,0,0
TR138LL,TR13 8LL,TR,0,100,100,0,0,0,0,8.4,9.4,1.6,16.8,7.2,9.4,0,0,1.0,1.0,0.4,1.1,1.0,1.0,0,0,1,1,15,7,0,0,78.9,69.9,78.9,0,0
TR138LN,TR13 8LN,TR,0,91,91,0,0,0,9,16.3,15.5,6.3,23.2,6.3,15.5,0,0,1.0,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,6,0,0,127.5,269.9,127.5,0,0
TR138LP,TR13 8LP,TR,0,100,100,0,0,0,0,19.1,16.4,8.9,21.5,9.2,16.4,0,0,1.1,1.1,0.8,1.4,0.8,1.1,0,0,0,0,2,4,0,0,108.4,227.6,108.4,0,0
TR138LQ,TR13 8LQ,TR,0,100,100,0,0,0,0,13.2,12.4,5.5,19.0,7.7,12.4,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,0,4,6,0,0,27.2,50.9,29.6,0,0
TR138LR,TR13 8LR,TR,0,100,100,0,0,0,0,18.2,15.6,3.0,21.7,5.1,15.6,0,0,1.1,1.0,0.6,1.2,0.8,1.0,0,0,0,2,1,10,0,0,92.2,83.8,92.2,0,0
TR138LS,TR13 8LS,TR,0,89,89,0,0,0,11,18.9,19.1,15.6,24.0,0,19.1,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,139.3,0,139.3,0,0
TR138LT,TR13 8LT,TR,98,0,98,0,0,2,2,15.3,30.9,0.3,79.9,6.3,10.9,56.2,0,1.2,4.3,0.5,10.0,0.9,1.0,10.0,0,1,0,5,13,15,0,119.9,12.5,60.6,200.2,0
TR138LU,TR13 8LU,TR,100,0,100,0,0,0,0,14.8,26.4,4.6,64.7,7.1,11.9,45.5,0,1.1,4.7,0.2,20.0,0.8,0.9,10.6,0,0,1,5,15,16,0,146.1,74.9,108.1,201.5,0
TR138LW,TR13 8LW,TR,0,100,100,0,0,0,0,11.6,11.2,2.5,17.9,5.3,11.2,0,0,0.6,0.6,0.1,1.2,0.3,0.6,0,0,0,1,1,3,0,0,239.5,191.6,239.5,0,0
TR138LX,TR13 8LX,TR,81,19,100,0,0,0,0,10.8,16.5,0.3,53.9,6.6,9.4,44.1,0,1.0,2.5,0.4,12.7,0.9,0.9,10.4,0,2,2,11,20,9,0,132.3,23.1,113.7,211.3,0
TR138LY,TR13 8LY,TR,0,100,100,0,0,0,0,14.2,12.7,1.3,19.7,6.9,12.7,0,0,1.1,1.0,0.7,1.3,0.9,1.0,0,0,1,0,6,15,0,0,69.4,69.0,69.4,0,0
TR138LZ,TR13 8LZ,TR,0,100,100,0,0,0,0,6.4,6.8,2.0,12.5,5.9,6.8,0,0,0.8,0.9,0.5,1.1,0.8,0.9,0,0,1,4,8,2,0,0,93.5,76.5,93.5,0,0
TR138NA,TR13 8NA,TR,100,0,100,0,0,0,0,22.3,33.5,15.3,79.9,0,20.9,71.6,0,1.2,2.1,1.0,10.0,0,1.2,10.0,0,0,0,0,9,3,0,88.6,0,55.1,216.7,0
TR138NB,TR13 8NB,TR,100,0,100,0,0,0,0,13.7,20.3,4.5,70.2,4.5,13.2,70.2,0,1.0,0.9,0.4,1.2,1.1,0.9,0,0,0,1,0,6,1,0,55.9,57.1,54.8,38.7,0
TR138ND,TR13 8ND,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138NG,TR13 8NG,TR,100,0,100,0,0,0,0,22.5,27.4,17.0,55.0,0,21.1,46.1,0,1.2,2.9,0.8,11.4,0,1.1,8.5,0,0,0,0,9,3,0,213.6,0,257.8,81.0,0
TR138NJ,TR13 8NJ,TR,95,5,100,0,0,0,0,22.1,33.4,11.0,79.9,0,19.3,55.9,0,1.2,2.9,0.7,10.0,0,1.1,10.0,0,0,0,0,8,5,0,66.2,0,66.7,76.4,0
TR138NL,TR13 8NL,TR,100,0,100,0,0,0,0,23.4,35.2,8.2,80.0,8.2,19.1,67.5,0,1.2,2.9,0.9,10.0,1.0,1.1,10.0,0,0,0,1,3,2,0,26.0,0.7,23.7,25.8,0
TR138NN,TR13 8NN,TR,89,0,89,0,0,0,11,23.3,28.7,18.7,68.0,0,22.1,68.0,0,1.2,3.8,0.8,19.6,0,1.2,19.6,0,0,0,0,6,1,0,112.9,0,130.7,6.2,0
TR138NP,TR13 8NP,TR,100,0,100,0,0,0,0,37.8,43.1,12.4,79.8,0,15.4,65.3,0,1.1,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,5,0,143.8,0,227.9,76.6,0
TR138NQ,TR13 8NQ,TR,90,0,90,0,0,0,10,21.7,23.3,14.3,44.0,0,20.9,39.5,0,1.1,1.4,0.8,5.9,0,1.1,5.9,0,0,0,0,13,2,0,126.5,0,154.8,4.4,0
TR138NS,TR13 8NS,TR,100,0,100,0,0,0,0,21.3,31.5,17.4,55.0,0,19.7,55.0,0,1.2,4.3,1.0,10.0,0,1.1,9.2,0,0,0,0,4,2,0,60.8,0,65.8,50.9,0
TR138NT,TR13 8NT,TR,100,0,100,0,0,0,0,20.4,31.9,5.0,80.0,8.0,15.6,53.2,0,1.2,4.9,0.5,20.0,0.8,1.0,12.0,0,0,0,4,17,16,0,163.1,216.7,111.4,236.2,0
TR138NU,TR13 8NU,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138NW,TR13 8NW,TR,100,0,100,0,0,0,0,26.1,40.2,8.1,79.9,8.1,18.6,64.0,0,1.2,4.9,0.8,19.3,0.9,1.0,12.1,0,0,0,1,10,10,0,68.1,94.1,22.2,118.5,0
TR138NX,TR13 8NX,TR,100,0,100,0,0,0,0,19.7,22.2,3.4,41.9,3.4,13.4,39.7,0,1.1,2.9,0.8,7.8,0.8,1.0,6.8,0,0,1,0,3,2,0,70.5,58.0,32.8,145.8,0
TR138NY,TR13 8NY,TR,100,0,100,0,0,0,0,13.6,19.2,12.3,43.7,0,15.1,43.7,0,1.0,1.0,0.6,1.3,0,1.0,0,0,0,0,0,6,1,0,67.7,0,79.0,0.3,0
TR138NZ,TR13 8NZ,TR,100,0,100,0,0,0,0,35.9,34.9,18.3,52.3,0,21.5,48.3,0,8.3,6.1,1.0,10.9,0,1.1,9.4,0,0,0,0,3,3,0,48.9,0,44.6,49.2,0
TR138PA,TR13 8PA,TR,100,0,100,0,0,0,0,20.8,26.0,8.7,55.0,8.7,18.4,41.3,0,1.3,3.4,0.7,10.0,0.8,1.4,7.2,0,0,0,1,13,7,0,123.1,9.6,108.9,151.5,0
TR138PB,TR13 8PB,TR,100,0,100,0,0,0,0,22.3,31.4,3.3,79.8,3.3,18.4,60.8,0,1.2,3.9,0.5,10.0,0.5,1.9,10.0,0,0,1,0,8,4,0,103.6,0.9,133.2,37.1,0
TR138PD,TR13 8PD,TR,100,0,100,0,0,0,0,17.8,27.8,4.7,68.7,4.7,13.8,45.2,0,1.2,4.5,0.4,17.5,3.3,1.1,9.6,0,0,1,0,14,12,0,125.2,83.3,85.4,177.9,0
TR138PE,TR13 8PE,TR,100,0,100,0,0,0,0,22.0,38.1,16.9,79.9,0,19.6,61.2,0,1.4,6.1,0.6,20.0,0,1.0,12.5,0,0,0,0,5,4,0,96.6,0,29.1,203.7,0
TR138PF,TR13 8PF,TR,100,0,100,0,0,0,0,20.8,38.3,15.3,79.8,0,18.6,71.2,0,1.1,4.1,0.8,19.8,0,1.0,19.8,0,0,0,0,5,3,0,228.0,0,293.6,149.8,0
TR138PG,TR13 8PG,TR,100,0,100,0,0,0,0,23.1,29.7,6.2,55.0,6.2,18.9,55.0,0,1.2,3.7,0.3,10.0,0.3,1.0,10.0,0,0,0,1,6,3,0,129.1,14.7,101.5,184.1,0
TR138PJ,TR13 8PJ,TR,0,100,100,0,0,0,0,12.8,12.1,0.6,20.5,6.3,12.1,0,0,1.1,1.1,0.4,1.4,1.0,1.1,0,0,1,2,10,23,0,0,73.6,110.8,73.6,0,0
TR138PL,TR13 8PL,TR,0,93,93,0,0,0,7,17.3,17.0,13.3,20.0,0,17.0,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,144.4,0,144.4,0,0
TR138PQ,TR13 8PQ,TR,100,0,100,0,0,0,0,19.4,23.5,3.1,52.0,7.3,13.9,37.7,0,1.3,3.5,0.7,9.6,0.9,1.9,6.4,0,0,1,7,17,17,0,230.0,93.6,157.7,352.9,0
TR138PS,TR13 8PS,TR,83,0,83,0,0,0,17,22.2,27.6,14.3,73.0,0,20.8,53.2,0,1.2,2.7,0.8,20.0,0,1.1,13.2,0,0,0,0,19,5,0,201.3,0,224.0,185.6,0
TR138PT,TR13 8PT,TR,95,0,95,0,0,0,5,22.6,28.3,5.0,80.0,5.8,20.4,58.2,0,1.1,2.6,0.1,20.0,0.6,1.1,15.0,0,0,1,1,32,9,0,141.3,21.2,100.1,292.5,0
TR138PU,TR13 8PU,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138PW,TR13 8PW,TR,0,100,100,0,0,0,0,13.3,12.7,5.3,18.6,7.3,12.7,0,0,1.0,1.0,0.6,1.3,0.9,1.0,0,0,0,0,8,32,0,0,41.8,13.5,41.8,0,0
TR138PX,TR13 8PX,TR,20,80,100,0,0,0,0,16.3,16.0,8.1,27.4,8.1,16.0,0,0,1.0,1.3,0.8,6.1,1.0,1.3,0,0,0,0,2,14,0,0,102.3,32.3,102.3,0,0
TR138PY,TR13 8PY,TR,40,60,100,0,0,0,0,18.4,17.9,8.2,21.3,8.2,17.9,0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,0,0,1,12,0,0,134.7,16.1,134.7,0,0
TR138QA,TR13 8QA,TR,0,100,100,0,0,0,0,13.2,13.9,11.5,18.5,0,13.9,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,6,0,0,50.5,0,50.5,0,0
TR138QB,TR13 8QB,TR,0,100,100,0,0,0,0,15.3,15.5,6.7,19.7,6.7,15.5,0,0,1.1,1.1,0.8,1.4,0.8,1.1,0,0,0,0,1,9,0,0,92.4,3.7,92.4,0,0
TR138QD,TR13 8QD,TR,0,100,100,0,0,0,0,17.2,16.3,8.2,22.3,8.2,16.3,0,0,0.8,0.9,0.8,1.2,1.0,0.9,0,0,0,0,1,8,0,0,384.4,342.7,384.4,0,0
TR138QE,TR13 8QE,TR,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR138QF,TR13 8QF,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QG,TR13 8QG,TR,0,100,100,0,0,0,0,12.6,12.1,7.2,17.5,8.5,12.1,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,4,20,0,0,176.3,106.3,176.3,0,0
TR138QH,TR13 8QH,TR,0,100,100,0,0,0,0,20.7,19.6,12.0,22.5,0,19.6,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,65.8,0,65.8,0,0
TR138QJ,TR13 8QJ,TR,0,100,100,0,0,0,0,18.0,15.3,5.0,20.0,5.3,15.3,0,0,1.1,1.0,0.5,1.4,1.0,1.0,0,0,0,0,2,6,0,0,92.0,29.7,92.0,0,0
TR138QL,TR13 8QL,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QN,TR13 8QN,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QQ,TR13 8QQ,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QR,TR13 8QR,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QS,TR13 8QS,TR,97,3,100,0,0,0,0,18.2,17.3,1.3,27.6,5.8,17.3,0,0,1.1,1.4,0.4,5.3,0.9,1.4,0,0,1,0,2,27,0,0,82.1,5.5,82.1,0,0
TR138QT,TR13 8QT,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QU,TR13 8QU,TR,0,100,100,0,0,0,0,16.4,16.3,11.5,20.3,0,16.3,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,12,0,0,157.8,0,157.8,0,0
TR138QW,TR13 8QW,TR,0,80,80,0,0,0,20,19.4,17.9,11.7,21.3,0,17.9,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,0,0,152.5,0,152.5,0,0
TR138QX,TR13 8QX,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138QY,TR13 8QY,TR,0,42,42,0,0,0,58,19.6,17.4,5.2,23.7,7.1,17.4,0,0,1.2,1.1,0.9,1.4,0.9,1.1,0,0,0,0,3,12,0,0,117.2,42.0,117.2,0,0
TR138RB,TR13 8RB,TR,0,90,90,0,0,0,10,19.9,18.4,6.9,24.0,7.7,18.4,0,0,1.2,1.1,0.8,1.4,1.0,1.1,0,0,0,0,3,19,0,0,106.3,50.7,106.3,0,0
TR138RE,TR13 8RE,TR,0,13,12,0,0,0,88,20.6,19.7,13.2,23.4,0,19.7,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,6,0,0,193.6,0,193.6,0,0
TR138RF,TR13 8RF,TR,31,8,38,0,0,0,62,17.4,19.1,4.5,66.7,7.4,15.1,66.7,0,1.0,1.0,0.7,1.4,0.9,1.0,0,0,0,1,3,8,1,0,97.5,49.4,105.5,1.0,0
TR138RG,TR13 8RG,TR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR138RJ,TR13 8RJ,TR,0,25,25,0,0,0,75,19.1,17.6,10.7,22.4,0,17.6,0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,5,0,0,97.2,0,97.2,0,0
TR138RL,TR13 8RL,TR,53,0,53,0,0,0,47,19.0,27.7,2.9,79.8,3.1,14.7,73.1,0,1.1,3.4,0.4,20.0,0.4,1.0,20.0,0,0,2,0,5,2,0,190.6,90.3,132.4,378.9,0
TR138RN,TR13 8RN,TR,50,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TR138RP,TR13 8RP,TR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138RQ,TR13 8RQ,TR,24,0,24,0,0,0,76,20.9,20.9,19.7,22.8,0,20.9,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,7,0,0,317.8,0,317.8,0,0
TR138RR,TR13 8RR,TR,100,0,100,0,0,0,0,40.0,49.7,21.2,80.0,0,21.2,52.8,0,10.0,7.0,1.1,10.0,0,1.1,10.0,0,0,0,0,1,9,0,19.5,0,6.4,21.1,0
TR138RS,TR13 8RS,TR,0,40,40,0,0,0,60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138RT,TR13 8RT,TR,0,83,83,0,0,0,17,16.8,14.8,4.2,20.3,6.1,14.8,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,0,1,1,6,0,0,4.0,6.4,4.0,0,0
TR138RU,TR13 8RU,TR,4,0,4,0,0,0,96,19.6,18.4,9.1,21.4,9.1,18.4,0,0,1.2,1.1,0.8,1.4,0.8,1.1,0,0,0,0,1,20,0,0,145.2,9.3,145.2,0,0
TR138RW,TR13 8RW,TR,0,0,0,0,0,0,100,14.6,11.4,0.6,21.2,2.6,11.4,0,0,1.1,1.1,0.9,1.2,1.2,1.1,0,0,1,1,0,3,0,0,81.4,50.6,81.4,0,0
TR138RX,TR13 8RX,TR,56,19,75,0,0,0,25,21.0,25.5,15.4,68.4,0,20.1,49.5,0,1.0,1.3,0.8,3.2,0,1.0,3.2,0,0,0,0,9,2,0,112.0,0,124.2,57.2,0
TR138RY,TR13 8RY,TR,100,0,100,0,0,0,0,24.0,25.7,16.8,40.0,0,22.2,40.0,0,1.2,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,4,1,0,413.8,0,376.6,562.2,0
TR138RZ,TR13 8RZ,TR,100,0,100,0,0,0,0,23.8,23.2,21.1,24.0,0,23.2,0,0,1.3,1.2,0.8,1.3,0,1.2,0,0,0,0,0,4,0,0,212.1,0,212.1,0,0
TR138SA,TR13 8SA,TR,100,0,100,0,0,0,0,23.3,28.9,8.2,79.7,8.6,20.4,52.7,0,1.2,2.7,0.8,14.8,0.9,1.1,10.7,0,0,0,2,12,5,0,221.6,162.1,245.9,153.9,0
TR138SB,TR13 8SB,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138SD,TR13 8SD,TR,100,0,100,0,0,0,0,19.5,18.3,11.1,22.0,0,18.3,0,0,1.0,1.0,0.7,1.4,0,1.0,0,0,0,0,0,7,0,0,157.5,0,157.5,0,0
TR138SE,TR13 8SE,TR,100,0,100,0,0,0,0,21.4,30.8,15.3,59.2,0,19.7,52.9,0,1.2,3.5,0.7,12.3,0,1.0,10.7,0,0,0,0,6,3,0,197.9,0,134.9,323.8,0
TR138SF,TR13 8SF,TR,100,0,100,0,0,0,0,20.4,26.7,8.1,54.9,8.1,19.0,47.4,0,1.2,2.2,1.0,9.8,1.0,1.2,9.8,0,0,0,1,7,3,0,88.5,0.4,115.5,36.3,0
TR138SG,TR13 8SG,TR,100,0,100,0,0,0,0,21.6,30.2,8.0,77.4,8.1,17.2,60.5,0,1.1,4.6,0.4,20.0,0.6,0.9,13.2,0,0,0,2,5,3,0,55.5,27.0,18.5,141.6,0
TR138SH,TR13 8SH,TR,40,0,40,0,0,0,60,21.5,20.9,16.1,23.5,0,20.9,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,16,0,0,299.4,0,299.4,0,0
TR138SJ,TR13 8SJ,TR,100,0,100,0,0,0,0,23.2,31.4,12.9,75.5,0,20.1,50.8,0,1.2,4.8,0.7,20.0,0,1.2,10.6,0,0,0,0,17,10,0,197.2,0,191.4,206.6,0
TR138SL,TR13 8SL,TR,100,0,100,0,0,0,0,24.0,30.4,3.1,47.0,3.1,21.1,43.1,0,1.3,4.4,0.4,10.0,0.4,1.3,8.6,0,0,1,0,10,8,0,403.8,16.7,430.9,366.7,0
TR138SN,TR13 8SN,TR,100,0,100,0,0,0,0,20.0,19.9,8.8,42.0,8.8,18.8,36.4,0,1.2,1.6,0.7,7.3,1.0,1.2,6.7,0,0,0,1,30,2,0,108.7,16.3,113.1,87.2,0
TR138SP,TR13 8SP,TR,100,0,100,0,0,0,0,18.7,22.9,4.7,49.9,6.4,17.0,45.6,0,1.2,3.3,0.9,10.0,0,1.8,9.9,0,0,1,1,17,5,0,26.1,0,24.5,31.2,0
TR138SQ,TR13 8SQ,TR,20,0,20,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138SR,TR13 8SR,TR,100,0,100,0,0,0,0,20.1,21.3,5.2,55.0,5.2,18.9,55.0,0,1.0,1.6,0.8,10.0,0.8,1.0,10.0,0,0,0,1,13,1,0,170.7,2.8,160.6,258.6,0
TR138SS,TR13 8SS,TR,0,100,100,0,0,0,0,20.9,19.3,6.5,23.6,8.0,19.3,0,0,1.2,1.1,0.8,1.4,0.9,1.1,0,0,0,0,2,15,0,0,102.2,6.4,102.2,0,0
TR138SW,TR13 8SW,TR,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138SY,TR13 8SY,TR,100,0,100,0,0,0,0,16.2,26.4,5.0,62.1,7.6,13.9,46.4,0,1.3,5.4,0.7,20.0,1.1,1.3,12.5,0,0,0,4,20,15,0,133.7,34.2,122.3,151.7,0
TR138SZ,TR13 8SZ,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138TA,TR13 8TA,TR,86,0,86,0,0,0,14,23.4,25.6,11.3,55.0,0,21.4,55.0,0,1.2,2.1,0.4,10.0,0,1.0,10.0,0,0,0,0,7,1,0,106.5,0,116.6,35.3,0
TR138TB,TR13 8TB,TR,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138TD,TR13 8TD,TR,95,5,100,0,0,0,0,23.2,34.4,19.6,79.8,0,21.7,59.8,0,1.2,3.5,0.8,20.0,0,1.1,15.0,0,0,0,0,10,5,0,202.7,0,153.0,302.2,0
TR138TE,TR13 8TE,TR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138TF,TR13 8TF,TR,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TR138TG,TR13 8TG,TR,100,0,100,0,0,0,0,24.0,35.9,13.2,80.0,0,19.7,60.3,0,1.2,4.5,0.8,20.0,0,1.0,19.9,0,0,0,0,9,6,0,169.8,0,165.9,175.7,0
TR138TH,TR13 8TH,TR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
