postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SS74AD,SS7 4AD,SS,100,0,100,0,0,0,0,11.7,25.3,2.6,79.9,6.7,8.8,55.7,0,1.1,3.9,0.6,16.9,1.5,1.3,10.9,0,0,2,11,9,12,0,105.4,55.1,84.0,149.9,0
SS74AE,SS7 4AE,SS,100,0,100,0,0,0,0,11.8,23.1,3.4,79.7,6.7,10.9,47.6,0,1.1,3.4,0.4,10.0,0.9,1.7,7.7,0,0,3,6,7,8,0,131.7,32.1,63.3,268.5,0
SS74AF,SS7 4AF,SS,100,0,100,0,0,0,0,11.5,24.3,4.9,79.7,6.7,9.7,49.8,0,1.0,3.1,0.4,10.0,0.8,1.1,8.7,0,0,1,8,5,8,0,126.6,46.4,151.9,82.3,0
SS74AG,SS7 4AG,SS,100,0,100,0,0,0,0,10.4,19.6,4.5,54.9,7.2,9.8,39.2,0,1.1,3.5,0.6,11.5,0.9,1.2,8.3,0,0,1,11,6,9,0,158.2,80.9,132.5,182.3,0
SS74AH,SS7 4AH,SS,100,0,100,0,0,0,0,10.0,22.3,0.4,65.5,6.5,8.0,47.4,0,1.1,6.0,0.4,19.9,0.9,2.8,13.3,0,1,0,4,2,4,0,242.3,110.4,102.4,487.3,0
SS74AJ,SS7 4AJ,SS,100,0,100,0,0,0,0,9.5,13.6,3.1,45.7,7.1,8.9,42.3,0,1.1,1.6,0.4,7.8,1.0,1.1,7.3,0,0,4,13,7,4,0,129.3,92.3,135.9,51.8,0
SS74AL,SS7 4AL,SS,100,0,100,0,0,0,0,9.2,19.0,3.2,77.9,7.7,9.0,50.3,0,1.1,3.5,0.3,20.0,0.9,1.6,10.3,0,0,2,19,4,8,0,111.0,108.2,106.7,138.2,0
SS74AN,SS7 4AN,SS,100,0,100,0,0,0,0,13.9,24.3,5.6,73.6,7.6,11.2,47.1,0,1.1,4.5,0.7,20.0,1.0,2.2,12.3,0,0,0,8,6,8,0,134.7,128.1,143.3,142.2,0
SS74AQ,SS7 4AQ,SS,100,0,100,0,0,0,0,9.7,17.7,2.7,44.6,6.9,10.0,40.6,0,1.1,2.4,0.7,9.1,1.3,2.0,9.1,0,0,1,11,3,5,0,109.8,113.8,120.1,103.0,0
SS74AU,SS7 4AU,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS74AW,SS7 4AW,SS,100,0,100,0,0,0,0,40.0,32.7,2.3,79.9,6.0,6.0,57.1,0,1.1,4.7,0.8,10.0,0.9,0.9,10.0,0,0,3,8,0,12,0,253.1,222.1,222.1,318.4,0
SS74AX,SS7 4AX,SS,100,0,100,0,0,0,0,7.5,17.0,1.6,79.7,6.4,7.1,54.5,0,1.1,2.5,0.5,10.0,0.9,1.0,10.0,0,1,1,14,3,5,0,135.2,92.3,108.0,252.5,0
SS74AY,SS7 4AY,SS,100,0,100,0,0,0,0,6.2,12.4,4.0,58.0,5.8,5.8,58.0,0,0.8,3.5,0.8,19.5,0.9,0.9,19.5,0,0,1,6,0,1,0,293.0,212.8,212.8,1125.2,0
SS74AZ,SS7 4AZ,SS,100,0,100,0,0,0,0,16.5,29.3,4.8,79.7,7.2,8.4,54.4,0,1.1,5.0,0.6,20.0,0.9,1.0,11.9,0,0,1,14,3,15,0,209.2,147.5,149.6,280.6,0
SS74BA,SS7 4BA,SS,100,0,100,0,0,0,0,12.0,25.8,3.1,79.7,6.7,10.1,48.8,0,1.1,4.9,0.4,17.8,0.9,1.5,11.3,0,0,3,8,8,13,0,175.0,83.9,148.7,215.5,0
SS74BB,SS7 4BB,SS,100,0,100,0,0,0,0,15.0,23.9,4.3,59.9,6.0,7.3,43.3,0,8.5,6.1,0.7,14.8,1.0,2.2,10.5,0,0,2,4,1,6,0,239.9,175.8,166.7,393.0,0
SS74BD,SS7 4BD,SS,100,0,100,0,0,0,0,7.8,18.6,4.1,40.6,6.2,8.2,36.8,0,1.1,3.9,0.4,10.0,0.8,1.6,7.8,0,0,2,4,1,4,0,146.5,142.2,134.3,176.5,0
SS74BE,SS7 4BE,SS,100,0,100,0,0,0,0,8.1,15.4,3.6,54.9,6.0,9.4,40.8,0,1.0,3.2,0.8,15.5,1.2,1.9,9.5,0,0,5,11,5,5,0,164.7,126.0,170.6,142.5,0
SS74BG,SS7 4BG,SS,100,0,100,0,0,0,0,14.1,24.1,2.4,60.5,6.4,9.0,46.7,0,1.1,4.6,0.6,14.1,1.0,1.5,10.8,0,0,2,8,2,8,0,212.7,275.9,230.9,232.2,0
SS74BH,SS7 4BH,SS,100,0,100,0,0,0,0,6.3,20.1,1.9,54.9,4.3,7.6,45.3,0,1.0,3.1,0.4,10.0,0.8,0.8,9.9,0,1,3,1,1,3,0,119.2,148.9,124.1,109.3,0
SS74BN,SS7 4BN,SS,100,0,100,0,0,0,0,8.5,33.1,1.9,150.0,5.7,6.9,72.3,0,1.1,3.3,0.4,10.0,0.9,0.9,7.4,0,1,3,7,1,8,0,144.7,173.6,159.4,122.6,0
SS74BP,SS7 4BP,SS,100,0,100,0,0,0,0,50.0,67.5,6.1,200.0,7.0,11.5,97.3,0,3.0,5.4,0.6,12.0,0.9,1.7,7.5,0,0,0,6,2,15,0,168.4,78.5,82.5,214.2,0
SS74BQ,SS7 4BQ,SS,100,0,100,0,0,0,0,34.2,58.2,9.2,200.0,9.2,16.5,79.0,0,6.7,6.5,0.8,12.0,0.8,0.8,8.4,0,0,0,1,1,4,0,193.8,195.2,182.4,200.3,0
SS74BS,SS7 4BS,SS,100,0,100,0,0,0,0,30.0,42.9,4.2,200.0,6.5,8.6,71.2,0,3.0,4.3,0.4,12.0,0.9,1.7,6.4,0,0,1,11,2,17,0,99.5,60.1,93.1,109.7,0
SS74BT,SS7 4BT,SS,100,0,100,0,0,0,0,10.8,44.9,7.0,152.0,7.2,8.1,94.0,0,0.9,3.3,0.8,12.0,0.8,0.8,6.7,0,0,0,3,1,3,0,145.6,108.2,82.4,229.9,0
SS74BU,SS7 4BU,SS,100,0,100,0,0,0,0,40.0,38.6,5.1,152.0,7.6,8.8,61.5,0,3.1,5.6,0.8,20.0,1.0,1.0,10.2,0,0,0,9,1,13,0,121.5,135.1,123.7,119.8,0
SS74BW,SS7 4BW,SS,100,0,100,0,0,0,0,40.0,55.4,1.2,200.0,5.8,5.8,88.4,0,3.0,4.9,0.8,12.0,0.9,0.9,7.5,0,1,3,6,0,15,0,174.5,109.1,109.1,238.0,0
SS74BX,SS7 4BX,SS,100,0,100,0,0,0,0,19.1,48.5,6.4,200.0,7.0,7.0,90.0,0,1.1,3.3,0.7,12.0,0.9,0.9,7.0,0,0,0,3,0,3,0,62.2,52.5,52.5,71.9,0
SS74BY,SS7 4BY,SS,0,0,0,0,0,100,100,7.9,7.9,4.7,16.5,7.5,7.9,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,4,42,4,0,0,119.5,120.1,119.5,0,0
SS74BZ,SS7 4BZ,SS,100,0,100,0,0,0,0,54.9,77.3,5.4,200.0,7.0,10.3,131.0,0,6.0,5.5,0.8,12.0,0.9,0.9,9.2,0,0,0,3,1,5,0,107.6,212.9,164.7,48.9,0
SS74DA,SS7 4DA,SS,100,0,100,0,0,0,0,9.2,44.3,4.8,200.0,6.9,8.3,98.3,0,1.1,3.8,0.7,12.0,0.9,1.3,8.2,0,0,1,20,3,16,0,113.8,101.6,107.7,134.0,0
SS74DB,SS7 4DB,SS,100,0,100,0,0,0,0,18.1,43.0,1.6,200.0,4.3,7.5,89.4,0,2.5,3.9,0.5,12.0,0.8,1.4,7.3,0,2,6,5,4,13,0,142.0,108.8,123.5,174.0,0
SS74DD,SS7 4DD,SS,100,0,100,0,0,0,0,50.0,68.3,3.9,200.0,5.8,6.6,93.7,0,6.0,5.8,0.8,12.0,0.8,0.8,7.8,0,0,2,4,1,17,0,107.5,140.4,140.4,100.3,0
SS74DE,SS7 4DE,SS,100,0,100,0,0,0,0,85.0,97.0,4.9,200.0,5.9,5.9,142.5,0,5.5,6.1,0.7,12.0,0.7,0.7,8.8,0,0,1,1,0,4,0,156.1,53.2,53.2,207.5,0
SS74DF,SS7 4DF,SS,100,0,100,0,0,0,0,32.4,54.4,6.1,200.0,6.8,6.8,73.5,0,3.0,5.2,1.1,12.0,1.1,1.1,6.8,0,0,0,2,0,5,0,70.9,104.3,104.3,67.9,0
SS74DG,SS7 4DG,SS,100,0,100,0,0,0,0,60.0,68.9,0.8,200.0,3.8,9.0,104.9,0,5.0,5.3,0.4,12.0,0.8,1.2,7.5,0,1,5,3,3,20,0,101.1,110.0,106.9,98.7,0
SS74DJ,SS7 4DJ,SS,100,0,100,0,0,0,0,31.9,56.3,1.5,200.0,4.4,10.0,88.7,0,5.0,4.4,0.4,12.0,0.7,1.5,6.6,0,1,5,4,4,20,0,107.7,90.0,99.4,119.9,0
SS74DL,SS7 4DL,SS,100,0,100,0,0,0,0,50.0,62.4,2.1,200.0,5.8,7.8,86.1,0,5.0,5.6,0.3,12.0,0.8,1.1,7.6,0,0,2,7,1,23,0,83.9,71.3,108.4,73.3,0
SS74DN,SS7 4DN,SS,100,0,100,0,0,0,0,53.1,71.5,4.8,200.0,6.2,6.2,86.0,0,5.5,6.5,0.8,12.0,0.9,0.9,7.9,0,0,1,1,0,9,0,45.5,23.0,23.0,50.5,0
SS74DP,SS7 4DP,SS,100,0,100,0,0,0,0,44.5,57.0,2.7,200.0,4.9,4.9,88.2,0,3.0,4.9,0.5,12.0,0.8,0.8,7.4,0,0,3,3,0,10,0,87.7,87.4,87.4,87.9,0
SS74DQ,SS7 4DQ,SS,100,0,100,0,0,0,0,100.0,119.9,79.5,200.0,0,0,119.9,0,9.0,11.0,6.0,20.0,0,0,11.0,0,0,0,0,0,4,0,269.2,0,0,269.2,0
SS74DR,SS7 4DR,SS,100,0,100,0,0,0,0,24.9,51.3,1.8,200.0,5.0,8.1,100.0,0,2.2,3.7,0.8,12.0,0.9,1.1,6.3,0,1,1,5,2,8,0,157.1,104.2,170.3,161.8,0
SS74DS,SS7 4DS,SS,100,0,100,0,0,0,0,15.7,37.6,3.8,200.0,4.8,14.4,200.0,0,0.8,3.9,0.4,12.0,0.7,2.6,12.0,0,0,3,1,3,1,0,89.4,15.3,88.1,98.2,0
SS74DT,SS7 4DT,SS,100,0,100,0,0,0,0,50.0,52.4,2.7,152.0,4.8,7.6,76.1,0,3.0,4.4,0.7,12.0,0.9,1.5,6.0,0,0,5,3,1,17,0,108.4,131.0,123.8,107.2,0
SS74DU,SS7 4DU,SS,100,0,100,0,0,0,0,15.7,55.0,2.6,200.0,4.9,8.3,125.0,0,2.0,4.2,0.8,12.0,0.9,1.8,7.8,0,0,2,3,1,4,0,113.8,37.6,69.7,199.3,0
SS74DW,SS7 4DW,SS,100,0,100,0,0,0,0,7.8,19.3,2.4,59.9,5.9,5.9,48.6,0,1.0,3.3,0.6,17.6,0.9,0.9,9.9,0,0,5,6,0,5,0,91.7,85.5,85.5,44.4,0
SS74DX,SS7 4DX,SS,100,0,100,0,0,0,0,70.0,84.1,4.4,200.0,5.0,11.8,149.2,0,5.6,6.1,0.4,12.0,0.7,2.1,9.6,0,0,3,3,3,10,0,158.6,73.6,175.1,157.4,0
SS74DY,SS7 4DY,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS74DZ,SS7 4DZ,SS,100,0,100,0,0,0,0,24.7,59.6,5.3,200.0,7.1,7.1,112.0,0,1.1,5.4,0.8,12.0,0.9,0.9,11.0,0,0,0,5,0,5,0,175.3,74.2,74.2,233.2,0
SS74EB,SS7 4EB,SS,100,0,100,0,0,0,0,50.0,36.6,5.9,70.0,6.6,6.6,56.7,0,3.0,2.6,0.8,5.0,0.9,0.9,3.7,0,0,0,2,0,3,0,40.1,76.4,76.4,28.1,0
SS74EE,SS7 4EE,SS,100,0,100,0,0,0,0,20.0,47.8,2.2,200.0,5.0,6.9,97.6,0,1.0,4.0,0.4,12.0,0.8,0.8,8.4,0,0,6,9,2,14,0,118.7,106.5,131.6,103.0,0
SS74EF,SS7 4EF,SS,100,0,100,0,0,0,0,40.0,52.3,1.9,200.0,4.6,6.5,78.1,0,5.0,4.8,0.6,12.0,0.9,1.5,6.7,0,1,3,4,1,16,0,189.7,89.1,122.2,248.3,0
SS74EG,SS7 4EG,SS,100,0,100,0,0,0,0,55.0,82.2,4.5,200.0,5.6,5.6,112.9,0,6.0,5.8,0.4,12.0,0.9,0.9,8.1,0,0,2,2,0,10,0,116.6,90.9,90.9,126.9,0
SS74EH,SS7 4EH,SS,100,0,100,0,0,0,0,4.3,7.9,0.5,22.4,3.1,7.9,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,1,1,1,0,0,48.6,41.7,48.6,0,0
SS74EL,SS7 4EL,SS,100,0,100,0,0,0,0,100.0,88.8,4.1,200.0,5.1,11.6,116.0,0,6.0,6.4,0.7,12.0,0.8,1.3,8.2,0,0,1,1,4,17,0,140.5,144.9,130.1,143.6,0
SS74EN,SS7 4EN,SS,100,0,100,0,0,0,0,6.1,10.7,0.6,79.7,5.0,5.0,73.6,0,0.9,1.8,0.4,20.0,0.9,0.9,20.0,0,2,8,12,0,2,0,62.6,29.2,29.2,413.7,0
SS74EP,SS7 4EP,SS,100,0,100,0,0,0,0,8.8,31.6,2.2,79.9,5.7,5.7,61.7,0,1.0,4.4,0.7,20.0,0.9,0.9,11.4,0,0,5,9,0,12,0,103.9,30.9,30.9,175.7,0
SS74EQ,SS7 4EQ,SS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SS74ER,SS7 4ER,SS,100,0,100,0,0,0,0,6.5,26.7,1.3,65.5,4.7,6.3,52.1,0,0.9,5.7,0.2,20.0,0.8,0.8,12.7,0,1,7,6,1,12,0,96.5,82.7,83.6,93.6,0
SS74ES,SS7 4ES,SS,100,0,100,0,0,0,0,24.4,26.8,3.6,64.0,5.4,8.6,48.5,0,0.8,3.4,0.5,10.0,0.8,0.8,10.0,0,0,2,3,1,5,0,104.5,30.3,30.3,178.7,0
SS74ET,SS7 4ET,SS,100,0,100,0,0,0,0,5.2,10.8,2.4,47.0,5.0,7.2,47.0,0,0.8,2.1,0.7,10.0,0.9,1.3,10.0,0,0,5,4,1,1,0,103.0,37.3,82.2,1.1,0
SS74EU,SS7 4EU,SS,100,0,100,0,0,0,0,37.4,41.1,0.3,152.0,4.3,4.3,65.5,0,3.5,5.7,0.6,20.0,0.8,0.8,10.5,0,2,2,4,0,12,0,144.6,68.5,68.5,207.2,0
SS74EW,SS7 4EW,SS,100,0,100,0,0,0,0,6.5,14.3,4.3,40.0,5.8,5.8,40.0,0,0.7,0.8,0.6,1.1,0.8,0.8,0,0,0,1,2,0,1,0,13.9,16.8,16.8,5.1,0
SS74EX,SS7 4EX,SS,100,0,100,0,0,0,0,32.4,47.4,2.3,200.0,3.6,6.1,79.5,0,5.0,4.9,0.3,12.0,0.7,1.7,8.2,0,0,12,0,2,18,0,107.2,102.3,90.2,120.5,0
SS74EY,SS7 4EY,SS,100,0,100,0,0,0,0,110.0,96.5,6.8,152.0,6.8,6.8,114.4,0,7.5,6.8,0.6,12.0,0.6,0.6,8.0,0,0,0,1,0,5,0,108.5,103.9,103.9,101.1,0
SS74EZ,SS7 4EZ,SS,100,0,100,0,0,0,0,40.0,59.7,2.5,200.0,4.9,4.9,93.2,0,4.0,5.6,0.4,20.0,0.7,0.7,8.7,0,0,4,7,0,18,0,122.5,79.1,79.1,146.6,0
SS74FB,SS7 4FB,SS,0,0,0,0,0,100,100,5.3,5.1,1.3,8.0,5.1,5.1,0,0,0.8,0.9,0.6,1.1,0.9,0.9,0,0,1,5,8,0,0,0,143.4,143.4,143.4,0,0
SS74FE,SS7 4FE,SS,100,0,100,0,0,0,0,6.1,5.6,0.5,9.5,5.6,5.6,0,0,0.8,0.9,0.7,1.2,0.9,0.9,0,0,2,3,9,0,0,0,90.0,90.0,90.0,0,0
SS74HA,SS7 4HA,SS,100,0,100,0,0,0,0,36.2,63.4,2.4,200.0,4.8,9.8,96.4,0,5.8,5.4,0.5,12.0,0.7,0.8,7.9,0,0,2,4,2,13,0,88.1,52.3,50.0,111.6,0
SS74HB,SS7 4HB,SS,100,0,100,0,0,0,0,6.2,20.0,0.9,52.4,4.4,7.1,40.7,0,1.0,3.5,0.4,11.4,0.8,1.3,8.5,0,1,9,4,2,10,0,139.5,37.9,37.2,284.9,0
SS74HD,SS7 4HD,SS,100,0,100,0,0,0,0,50.0,47.5,3.3,100.0,4.4,4.4,82.0,0,3.0,3.0,0.7,6.0,0.8,0.8,4.8,0,0,3,1,0,5,0,80.7,60.0,60.0,97.3,0
SS74HE,SS7 4HE,SS,100,0,100,0,0,0,0,53.3,90.7,0.5,200.0,3.3,12.2,134.3,0,7.3,7.3,0.4,12.0,0.7,3.7,9.6,0,1,2,0,2,9,0,264.6,8.9,117.8,346.1,0
SS74HF,SS7 4HF,SS,100,0,100,0,0,0,0,6.3,17.8,2.7,48.9,4.6,8.1,42.2,0,1.1,3.6,0.8,10.5,0.9,1.7,9.5,0,0,5,3,2,4,0,113.3,75.1,69.4,145.2,0
SS74HG,SS7 4HG,SS,100,0,100,0,0,0,0,12.1,18.2,1.3,48.9,4.2,9.3,36.9,0,0.9,3.5,0.4,12.5,0.8,2.6,7.1,0,1,13,3,6,11,0,175.5,197.9,207.3,123.6,0
SS74HH,SS7 4HH,SS,100,0,100,0,0,0,0,40.0,40.9,1.5,78.9,5.1,5.1,58.8,0,7.8,8.8,0.4,20.0,0.9,0.9,15.0,0,1,2,4,0,14,0,163.7,112.2,112.2,179.1,0
SS74HJ,SS7 4HJ,SS,100,0,100,0,0,0,0,7.0,23.7,1.5,79.6,5.6,5.6,55.3,0,1.0,3.6,0.6,20.0,0.9,0.9,12.5,0,1,3,10,0,8,0,176.0,115.0,115.0,275.7,0
SS74HL,SS7 4HL,SS,100,0,100,0,0,0,0,8.6,25.1,0.8,66.2,6.7,6.7,52.6,0,1.1,3.7,0.3,10.0,0.9,0.9,10.0,0,1,1,7,0,6,0,198.3,102.8,102.8,342.7,0
SS74HQ,SS7 4HQ,SS,100,0,100,0,0,0,0,7.9,31.7,2.6,79.7,5.3,5.3,61.9,0,1.1,3.9,0.6,10.0,0.9,0.9,10.0,0,0,3,5,0,7,0,129.5,37.7,37.7,243.8,0
SS74HT,SS7 4HT,SS,100,0,100,0,0,0,0,7.1,15.3,0.3,54.9,6.1,6.1,47.5,0,0.9,3.1,0.7,10.0,0.9,0.9,10.0,0,1,0,6,0,2,0,60.2,38.7,38.7,89.7,0
SS74HU,SS7 4HU,SS,100,0,100,0,0,0,0,7.6,27.3,1.9,76.6,6.2,6.2,56.9,0,1.0,4.7,0.8,20.0,0.9,0.9,11.5,0,1,1,12,0,10,0,91.4,108.8,108.8,74.8,0
SS74HY,SS7 4HY,SS,100,0,100,0,0,0,0,35.1,26.3,3.1,74.5,4.9,4.9,41.8,0,6.8,5.8,0.7,20.0,0.9,0.9,9.8,0,0,5,3,0,11,0,178.9,93.3,93.3,251.0,0
SS74HZ,SS7 4HZ,SS,100,0,100,0,0,0,0,30.5,30.4,5.5,55.0,6.1,6.1,54.7,0,5.4,5.4,0.8,10.0,0.8,0.8,10.0,0,0,0,2,0,2,0,203.7,27.9,27.9,241.2,0
SS74JA,SS7 4JA,SS,100,0,100,0,0,0,0,22.6,22.4,3.9,40.0,4.7,4.7,40.0,0,0.8,3.1,0.7,10.0,0.8,0.8,10.0,0,0,1,2,0,3,0,36.1,5.7,5.7,66.6,0
SS74JB,SS7 4JB,SS,100,0,100,0,0,0,0,34.9,28.2,3.8,54.9,5.6,5.6,43.3,0,9.8,6.3,0.8,10.0,0.8,0.8,9.9,0,0,1,1,0,3,0,77.7,46.5,46.5,98.5,0
SS74JD,SS7 4JD,SS,100,0,100,0,0,0,0,7.0,28.6,2.3,67.1,5.1,5.1,54.3,0,1.1,6.8,0.7,20.0,0.9,0.9,13.3,0,0,5,7,0,11,0,147.3,101.4,101.4,197.4,0
SS74JE,SS7 4JE,SS,100,0,100,0,0,0,0,7.4,25.9,3.1,66.9,6.0,6.0,50.7,0,0.8,3.9,0.7,16.7,0.8,0.8,11.7,0,0,2,8,0,8,0,150.0,112.0,112.0,197.6,0
SS74JF,SS7 4JF,SS,100,0,100,0,0,0,0,40.0,41.4,2.9,80.0,4.7,4.7,55.6,0,10.0,8.7,0.4,20.0,0.8,0.8,13.3,0,0,5,2,0,18,0,141.5,160.7,160.7,125.1,0
SS74JG,SS7 4JG,SS,100,0,100,0,0,0,0,39.9,34.1,2.3,79.9,4.0,6.9,59.3,0,0.9,6.4,0.4,20.0,0.7,1.9,14.3,0,0,8,2,2,13,0,173.9,109.4,206.7,150.0,0
SS74JH,SS7 4JH,SS,100,0,100,0,0,0,0,6.1,21.0,1.5,79.7,5.1,5.1,56.8,0,0.8,2.9,0.5,20.0,0.8,0.8,12.5,0,1,7,10,0,8,0,129.2,125.9,125.9,140.1,0
SS74JJ,SS7 4JJ,SS,100,0,100,0,0,0,0,25.0,25.8,2.5,73.6,4.5,5.9,47.1,0,1.1,5.8,0.4,20.0,0.8,0.8,11.2,0,0,7,7,1,14,0,215.2,117.8,116.2,324.4,0
SS74JP,SS7 4JP,SS,100,0,100,0,0,0,0,34.4,31.6,0.8,73.9,4.2,6.5,56.8,0,0.8,5.4,0.5,20.0,0.8,1.6,12.4,0,1,4,5,1,11,0,93.5,79.5,76.0,122.8,0
SS74JQ,SS7 4JQ,SS,100,0,100,0,0,0,0,36.0,31.0,2.0,73.8,4.1,7.7,46.6,0,5.2,5.3,0.3,20.0,0.7,1.3,8.8,0,1,9,3,3,24,0,121.6,45.7,52.0,145.9,0
SS74JR,SS7 4JR,SS,100,0,100,0,0,0,0,23.1,44.9,0.4,152.0,4.4,4.4,85.5,0,1.9,3.9,0.2,12.0,0.7,0.7,7.2,0,1,1,2,0,4,0,280.8,364.2,364.2,197.5,0
SS74JS,SS7 4JS,SS,100,0,100,0,0,0,0,6.1,23.2,2.0,66.9,4.8,4.8,47.0,0,0.9,4.7,0.4,20.0,0.8,0.8,11.8,0,0,4,5,0,7,0,236.4,111.7,111.7,396.9,0
SS74JT,SS7 4JT,SS,100,0,100,0,0,0,0,54.9,55.6,2.3,200.0,4.4,4.4,92.1,0,3.5,5.9,0.4,20.0,0.7,0.7,10.2,0,0,8,2,0,14,0,78.3,92.5,92.5,68.5,0
SS74JU,SS7 4JU,SS,100,0,100,0,0,0,0,33.7,32.8,2.1,55.0,2.1,2.1,39.0,0,10.0,7.6,0.6,10.0,0.6,0.6,10.0,0,0,1,0,0,5,0,109.2,81.6,81.6,96.0,0
SS74JW,SS7 4JW,SS,100,0,100,0,0,0,0,33.2,26.7,2.6,71.3,4.1,5.8,46.2,0,3.8,5.3,0.3,20.0,0.7,1.1,9.5,0,0,9,3,1,14,0,135.6,81.5,107.2,153.0,0
SS74LA,SS7 4LA,SS,100,0,100,0,0,0,0,52.5,53.2,2.0,200.0,3.9,5.7,78.3,0,3.0,4.3,0.3,12.0,0.6,0.7,7.1,0,0,6,2,1,17,0,132.4,41.0,38.3,196.9,0
SS74LB,SS7 4LB,SS,100,0,100,0,0,0,0,22.9,48.5,3.2,200.0,4.9,4.9,92.0,0,1.9,4.0,0.6,12.0,0.7,0.7,7.2,0,0,2,3,0,5,0,163.8,31.5,31.5,296.1,0
SS74LD,SS7 4LD,SS,100,0,100,0,0,0,0,40.0,57.7,4.1,200.0,4.9,4.9,105.2,0,4.5,5.2,0.4,12.0,0.7,0.7,8.7,0,0,5,4,0,10,0,100.1,93.9,93.9,120.3,0
SS74LE,SS7 4LE,SS,100,0,100,0,0,0,0,50.0,71.4,2.9,200.0,5.2,6.7,96.4,0,3.0,5.7,0.4,12.0,0.7,0.9,7.8,0,0,5,4,1,26,0,132.7,108.1,126.1,135.3,0
SS74LF,SS7 4LF,SS,100,0,100,0,0,0,0,30.0,43.7,3.9,200.0,4.6,9.7,86.2,0,2.0,4.8,0.8,12.0,0.8,2.7,8.3,0,0,2,2,1,4,0,63.6,13.7,67.9,89.7,0
SS74LG,SS7 4LG,SS,100,0,100,0,0,0,0,5.7,10.6,3.1,54.9,5.1,5.1,54.9,0,0.8,1.8,0.4,10.0,0.8,0.8,10.0,0,0,4,4,0,1,0,4.4,4.3,4.3,5.1,0
SS74LH,SS7 4LH,SS,100,0,100,0,0,0,0,40.0,46.8,2.9,200.0,4.6,4.6,81.1,0,3.0,5.1,0.4,20.0,0.8,0.8,9.1,0,0,8,5,0,16,0,76.9,65.0,65.0,78.7,0
SS74LJ,SS7 4LJ,SS,100,0,100,0,0,0,0,22.2,50.5,1.4,200.0,3.0,3.0,98.1,0,3.0,4.5,0.4,12.0,0.7,0.7,7.8,0,3,3,1,0,7,0,81.5,92.7,92.7,81.6,0
SS74LL,SS7 4LL,SS,100,0,100,0,0,0,0,45.7,96.9,1.8,200.0,2.8,10.8,161.4,0,8.0,7.2,0.5,12.0,0.7,2.2,11.0,0,1,1,0,1,4,0,226.6,238.9,168.7,270.1,0
SS74LN,SS7 4LN,SS,100,0,100,0,0,0,0,27.5,51.7,3.0,200.0,4.8,6.7,96.7,0,3.0,4.3,0.4,12.0,0.8,0.8,7.3,0,0,5,2,1,8,0,124.1,21.9,19.4,259.1,0
SS74LP,SS7 4LP,SS,100,0,100,0,0,0,0,39.9,70.6,2.6,200.0,3.3,8.9,101.5,0,6.0,5.8,0.4,12.0,0.5,1.6,8.6,0,0,2,0,2,8,0,123.3,6.0,34.6,167.6,0
SS74LQ,SS7 4LQ,SS,100,0,100,0,0,0,0,50.0,58.1,4.1,200.0,5.1,5.1,79.3,0,3.0,4.3,0.4,12.0,0.6,0.6,6.0,0,0,3,1,0,10,0,157.1,43.9,43.9,202.4,0
