postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
LL298AX,LL29 8AX,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298AZ,LL29 8AZ,LL,0,0,100,0,0,0,100,1.5,1.5,0.8,2.2,1.5,1.5,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,3,1,0,0,0,0,46.6,46.6,46.6,0,0
LL298BA,LL29 8BA,LL,100,0,100,0,0,0,0,20.2,24.3,8.1,54.9,8.1,20.2,54.9,0,1.3,3.1,0.8,10.0,0.9,2.2,10.0,0,0,0,1,14,2,0,129.9,12.5,122.9,175.2,0
LL298BB,LL29 8BB,LL,100,0,100,0,0,0,0,21.0,24.7,16.3,44.0,0,20.0,37.9,0,1.2,3.0,0.8,10.0,0,1.1,10.0,0,0,0,0,11,4,0,122.7,0,110.9,184.4,0
LL298BD,LL29 8BD,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298BE,LL29 8BE,LL,100,0,100,0,0,0,0,22.1,25.2,1.4,67.8,4.8,19.7,50.2,0,1.3,3.5,0.4,20.0,0.8,1.2,13.9,0,1,0,1,21,5,0,134.3,6.7,100.9,287.8,0
LL298BF,LL29 8BF,LL,100,0,100,0,0,0,0,16.0,17.2,1.5,54.9,6.4,14.0,54.9,0,1.2,1.7,0.4,10.0,0.5,1.0,10.0,0,1,0,3,8,1,0,12.2,8.1,12.1,13.6,0
LL298BG,LL29 8BG,LL,100,0,100,0,0,0,0,23.1,32.6,13.5,79.7,0,21.0,67.3,0,1.3,2.5,1.2,10.0,0,1.2,10.0,0,0,0,0,6,2,0,209.6,0,185.0,283.6,0
LL298BH,LL29 8BH,LL,100,0,100,0,0,0,0,3.7,15.9,1.2,59.9,3.7,3.7,45.3,0,0.8,3.1,0.4,10.0,0.6,0.6,10.0,0,1,9,2,0,5,0,84.7,73.2,73.2,123.4,0
LL298BJ,LL29 8BJ,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298BL,LL29 8BL,LL,100,0,100,0,0,0,0,13.9,17.5,1.0,54.9,5.1,12.5,47.5,0,1.0,2.4,0.7,10.0,0.8,1.0,10.0,0,1,0,1,10,2,0,199.3,26.2,131.7,571.1,0
LL298BN,LL29 8BN,LL,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL298BP,LL29 8BP,LL,78,0,78,0,0,0,22,21.3,19.0,4.5,24.0,4.5,19.0,0,0,1.0,0.9,0.4,1.2,0.5,0.9,0,0,0,1,0,12,0,0,55.6,5.8,53.2,0,0
LL298BQ,LL29 8BQ,LL,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL298BU,LL29 8BU,LL,100,0,100,0,0,0,0,21.9,22.1,7.8,54.9,8.0,18.5,47.5,0,1.1,2.3,0.9,10.0,1.0,1.1,10.0,0,0,0,3,11,2,0,76.9,31.4,20.5,415.7,0
LL298BW,LL29 8BW,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298BX,LL29 8BX,LL,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL298BY,LL29 8BY,LL,100,0,100,0,0,0,0,8.2,28.9,3.9,80.0,7.1,8.5,80.0,0,0.9,0.9,0.4,1.3,0.8,0.9,0,0,0,1,3,1,2,0,19.6,36.4,24.4,12.3,0
LL298BZ,LL29 8BZ,LL,0,0,100,0,0,0,100,1.6,5.9,0.7,19.7,1.3,5.9,0,0,0.5,0.7,0.2,1.6,0.4,0.7,0,0,3,0,0,1,0,0,90.2,41.6,90.2,0,0
LL298DF,LL29 8DF,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298DG,LL29 8DG,LL,100,0,100,0,0,0,0,19.4,20.9,2.3,79.7,7.1,17.7,53.6,0,1.1,1.0,0.4,1.4,0.8,1.0,0,0,0,1,5,35,4,0,66.6,6.4,48.0,247.6,0
LL298DH,LL29 8DH,LL,100,0,100,0,0,0,0,22.4,35.6,18.0,80.0,0,21.0,67.4,0,1.2,2.4,0.8,10.0,0,1.2,10.0,0,0,0,0,13,6,0,146.2,0,67.9,330.8,0
LL298DJ,LL29 8DJ,LL,100,0,100,0,0,0,0,19.6,18.9,2.6,40.0,2.6,17.1,40.0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,1,0,11,1,0,120.6,0,68.5,326.8,0
LL298DL,LL29 8DL,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298DN,LL29 8DN,LL,100,0,100,0,0,0,0,20.1,20.3,18.5,22.7,0,20.3,0,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,0,0,169.7,0,169.7,0,0
LL298DQ,LL29 8DQ,LL,0,0,100,0,0,0,100,2.0,8.6,1.0,23.3,2.1,8.6,0,0,0.6,0.7,0.3,1.2,0.5,0.7,0,0,12,0,1,10,0,0,53.2,27.5,55.5,0,0
LL298DU,LL29 8DU,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298DW,LL29 8DW,LL,100,0,100,0,0,0,0,20.0,25.9,15.5,80.0,0,19.2,46.1,0,1.2,2.3,0.8,10.0,0,1.0,10.0,0,0,0,0,18,6,0,157.9,0,109.4,303.3,0
LL298DX,LL29 8DX,LL,0,0,100,0,0,0,100,6.4,7.1,0.9,14.7,1.0,7.1,0,0,0.7,0.7,0.2,1.2,0.2,0.7,0,0,2,0,0,2,0,0,121.9,5.0,121.9,0,0
LL298DY,LL29 8DY,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298EA,LL29 8EA,LL,100,0,100,0,0,0,0,15.3,21.1,8.2,71.9,8.2,14.7,55.5,0,0.9,2.5,0.8,20.0,1.0,0.9,15.0,0,0,0,1,15,3,0,127.9,21.2,95.1,53.7,0
LL298EB,LL29 8EB,LL,100,0,100,0,0,0,0,18.8,35.6,11.9,80.0,0,16.2,60.0,0,1.2,6.9,0.8,20.0,0,1.1,16.7,0,0,0,0,5,4,0,258.0,0,109.8,472.2,0
LL298ED,LL29 8ED,LL,100,0,100,0,0,0,0,15.0,12.9,1.0,21.3,1.0,12.9,0,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,1,0,0,4,0,0,90.2,58.0,98.6,0,0
LL298EE,LL29 8EE,LL,100,0,100,0,0,0,0,15.6,24.6,7.8,57.7,8.5,12.9,48.0,0,1.2,4.7,0.8,16.7,1.1,1.6,12.7,0,0,0,3,7,5,0,49.6,10.8,24.0,100.8,0
LL298EF,LL29 8EF,LL,100,0,100,0,0,0,0,5.4,28.0,3.8,79.8,4.4,4.4,57.4,0,0.9,4.2,0.5,10.0,0.8,0.8,10.0,0,0,4,1,0,4,0,372.6,84.8,84.8,656.3,0
LL298EL,LL29 8EL,LL,100,0,100,0,0,0,0,20.7,21.9,8.1,40.0,8.1,18.0,39.9,0,0.9,1.6,0.8,10.0,1.0,1.0,10.0,0,0,0,1,13,3,0,104.5,155.8,81.8,242.0,0
LL298EN,LL29 8EN,LL,100,0,100,0,0,0,0,16.0,24.8,4.5,73.6,6.9,11.6,43.5,0,1.1,5.2,0.8,20.0,0.9,1.0,11.6,0,0,1,3,13,12,0,139.1,126.9,79.0,224.1,0
LL298EP,LL29 8EP,LL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LL298ER,LL29 8ER,LL,100,0,100,0,0,0,0,14.6,23.3,0.3,78.6,4.0,11.3,51.4,0,1.1,4.7,0.7,20.0,0.9,1.0,13.3,0,1,2,1,10,6,0,604.6,55.7,256.9,1416.0,0
LL298ES,LL29 8ES,LL,100,0,100,0,0,0,0,16.2,21.4,7.3,79.8,7.3,16.1,79.8,0,1.0,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,21,2,0,136.7,25.7,90.3,623.2,0
LL298ET,LL29 8ET,LL,100,0,100,0,0,0,0,17.1,20.6,11.2,54.9,0,14.9,54.9,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,1,0,158.1,0,177.9,39.2,0
LL298EU,LL29 8EU,LL,100,0,100,0,0,0,0,15.2,21.6,0.6,79.9,6.3,13.3,59.4,0,1.0,2.9,0.4,20.0,0.8,1.0,16.0,0,1,2,5,28,8,0,192.3,43.9,187.0,216.7,0
LL298EW,LL29 8EW,LL,100,0,100,0,0,0,0,14.9,21.7,0.7,79.8,4.8,13.0,63.0,0,1.0,2.6,0.1,20.0,0.5,0.9,13.6,0,1,2,4,26,7,0,144.7,146.1,134.4,209.7,0
LL298EX,LL29 8EX,LL,100,0,100,0,0,0,0,10.4,15.0,5.1,54.9,7.6,9.7,43.6,0,1.0,2.8,0.4,10.0,2.1,1.5,9.5,0,0,0,6,5,2,0,137.9,70.5,69.9,512.0,0
LL298EY,LL29 8EY,LL,100,0,100,0,0,0,0,18.4,21.5,7.2,54.9,7.7,16.4,43.3,0,0.9,3.1,0.6,10.0,0.7,1.6,9.5,0,0,0,2,11,3,0,360.4,201.7,209.8,1012.9,0
LL298FA,LL29 8FA,LL,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298FB,LL29 8FB,LL,100,0,100,0,0,0,0,4.5,12.6,2.9,54.9,4.1,7.3,54.9,0,0.9,2.9,0.8,10.0,0.9,2.0,10.0,0,0,5,2,1,1,0,86.1,80.7,75.5,171.5,0
LL298FD,LL29 8FD,LL,100,0,100,0,0,0,0,22.3,25.8,1.7,80.0,3.7,3.7,47.9,0,0.8,4.9,0.4,10.0,0.7,0.7,10.0,0,1,3,1,0,5,0,235.1,92.4,92.4,470.7,0
LL298FE,LL29 8FE,LL,100,0,100,0,0,0,0,4.7,4.7,3.7,5.7,4.7,4.7,0,0,0.9,0.9,0.8,1.2,0.9,0.9,0,0,0,3,1,0,0,0,55.8,36.9,36.9,0,0
LL298FF,LL29 8FF,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298FG,LL29 8FG,LL,100,0,100,0,0,0,0,4.1,11.1,3.4,40.0,3.9,3.9,40.0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,4,0,0,1,0,76.6,64.0,64.0,80.2,0
LL298FH,LL29 8FH,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298FJ,LL29 8FJ,LL,67,0,67,0,0,33,33,4.8,15.8,1.4,80.0,4.2,4.2,66.9,0,0.8,2.6,0.3,20.0,1.1,1.1,13.3,0,1,14,7,0,5,0,234.0,142.6,142.6,636.2,0
LL298FL,LL29 8FL,LL,100,0,100,0,0,0,0,40.0,42.3,2.3,79.7,2.4,2.4,58.3,0,5.4,7.8,0.3,20.0,0.5,0.5,15.0,0,0,2,0,0,5,0,358.0,52.7,52.7,520.6,0
LL298FQ,LL29 8FQ,LL,100,0,100,0,0,0,0,17.2,21.7,8.2,54.9,8.2,16.1,54.9,0,1.0,2.3,0.8,10.0,1.0,1.0,10.0,0,0,0,1,5,1,0,57.9,52.9,35.3,171.0,0
LL298GA,LL29 8GA,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298HA,LL29 8HA,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298HB,LL29 8HB,LL,100,0,100,0,0,0,0,13.7,20.0,2.4,69.6,6.9,11.8,51.1,0,1.0,3.3,0.6,20.0,0.9,0.9,15.0,0,0,1,3,11,4,0,205.3,50.1,187.7,291.8,0
LL298HD,LL29 8HD,LL,100,0,100,0,0,0,0,10.5,13.7,7.9,40.0,8.6,10.4,40.0,0,1.1,2.0,0.7,10.0,1.0,1.0,10.0,0,0,0,4,4,1,0,184.5,15.8,168.2,314.9,0
LL298HE,LL29 8HE,LL,100,0,100,0,0,0,0,15.5,28.7,7.5,79.9,8.3,12.8,60.6,0,1.1,3.5,0.8,20.0,1.0,1.1,16.7,0,0,0,5,11,8,0,216.8,110.6,117.2,398.9,0
LL298HF,LL29 8HF,LL,100,0,100,0,0,0,0,22.6,27.3,8.2,54.9,8.6,10.9,43.8,0,7.6,7.2,1.0,19.2,1.1,1.1,11.7,0,0,0,2,2,4,0,104.9,4.1,114.6,88.9,0
LL298HH,LL29 8HH,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298HN,LL29 8HN,LL,100,0,100,0,0,0,0,17.5,17.6,6.1,37.1,6.1,15.4,37.1,0,1.2,1.8,0.3,8.5,0.3,1.1,8.5,0,0,0,1,8,1,0,36.0,5.1,36.4,32.4,0
LL298HT,LL29 8HT,LL,100,0,100,0,0,0,0,23.9,38.0,8.1,80.0,8.1,20.6,79.9,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,1,11,5,0,99.6,0,64.9,206.7,0
LL298LA,LL29 8LA,LL,100,0,100,0,0,0,0,20.5,26.6,8.1,80.0,8.1,17.7,80.0,0,1.0,2.4,0.8,20.0,0.9,1.0,20.0,0,0,0,2,10,2,0,50.3,2.6,55.6,21.3,0
LL298LE,LL29 8LE,LL,100,0,100,0,0,0,0,3.8,15.8,1.4,54.9,3.0,4.5,38.5,0,0.8,3.4,0.4,10.0,0.7,1.1,8.7,0,2,13,0,1,8,0,104.9,75.6,76.2,156.5,0
LL298LF,LL29 8LF,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298LG,LL29 8LG,LL,78,0,78,0,0,0,22,20.5,21.9,4.5,80.0,7.8,17.7,63.7,0,1.1,1.2,0.4,10.0,0.7,1.0,10.0,0,0,1,6,33,4,0,109.1,23.4,90.9,368.1,0
LL298LJ,LL29 8LJ,LL,0,0,100,0,0,0,100,16.2,12.0,0.3,25.5,1.1,12.0,0,0,1.0,1.8,0.2,5.9,0.5,1.8,0,0,3,1,0,5,0,0,151.6,38.3,151.6,0,0
LL298LL,LL29 8LL,LL,94,0,100,0,0,0,6,13.1,14.0,4.8,40.0,7.9,11.8,40.0,0,1.2,1.8,0.7,10.0,1.0,1.1,10.0,0,0,1,2,9,1,0,133.7,124.5,73.3,1062.4,0
LL298LQ,LL29 8LQ,LL,56,0,100,0,0,0,44,2.5,11.0,1.7,29.8,2.3,11.0,0,0,0.6,2.4,0.4,6.2,0.5,2.4,0,0,1,3,0,2,0,0,81.8,14.7,29.2,0,0
LL298LT,LL29 8LT,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298LX,LL29 8LX,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298LZ,LL29 8LZ,LL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298NA,LL29 8NA,LL,92,0,92,0,0,0,8,22.0,25.4,15.5,55.0,0,21.3,54.5,0,1.2,2.3,0.8,10.0,0,1.1,9.5,0,0,0,0,28,4,0,182.1,0,151.8,371.0,0
LL298NB,LL29 8NB,LL,100,0,100,0,0,0,0,23.7,30.0,8.1,80.0,8.1,20.8,61.5,0,1.1,1.2,0.4,4.3,0.9,1.1,4.3,0,0,0,4,27,9,0,60.4,19.5,59.7,62.3,0
LL298NG,LL29 8NG,LL,100,0,100,0,0,0,0,11.8,14.0,7.8,42.3,8.6,11.4,42.3,0,1.0,1.8,0.8,10.0,1.0,1.0,10.0,0,0,0,3,8,1,0,47.0,38.0,48.4,31.3,0
LL298NU,LL29 8NU,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298NY,LL29 8NY,LL,100,0,100,0,0,0,0,12.5,13.0,12.2,14.6,0,13.0,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,25.0,0,25.0,0,0
LL298PA,LL29 8PA,LL,100,0,100,0,0,0,0,17.0,16.7,14.1,18.9,0,16.7,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,99.0,0,80.0,0,0
LL298PB,LL29 8PB,LL,100,0,100,0,0,0,0,22.8,25.8,8.1,80.0,8.1,20.8,61.4,0,1.2,1.6,0.5,20.0,0,1.1,20.0,0,0,0,1,35,5,0,217.6,0,233.5,148.7,0
LL298PD,LL29 8PD,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298PG,LL29 8PG,LL,100,0,100,0,0,0,0,4.6,21.8,1.1,75.1,3.4,3.8,49.2,0,0.9,4.5,0.4,20.0,1.1,1.1,10.8,0,2,25,1,1,19,0,131.0,77.4,74.8,225.1,0
LL298PH,LL29 8PH,LL,100,0,100,0,0,0,0,23.1,27.5,14.3,79.9,0,21.0,53.3,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,12,3,0,234.1,0,263.0,128.1,0
LL298PJ,LL29 8PJ,LL,100,0,100,0,0,0,0,21.0,20.3,8.2,38.4,8.2,18.3,38.4,0,1.1,1.5,1.0,5.6,1.0,1.1,5.6,0,0,0,1,8,1,0,30.9,0.3,31.0,34.7,0
LL298PL,LL29 8PL,LL,100,0,100,0,0,0,0,23.2,20.0,0.7,24.0,5.6,20.0,0,0,1.0,1.0,0.2,1.3,0.3,1.0,0,0,1,0,2,15,0,0,81.9,0.5,82.7,0,0
LL298PN,LL29 8PN,LL,100,0,100,0,0,0,0,19.5,20.9,2.5,54.9,5.2,16.4,54.9,0,1.1,1.6,0.8,10.0,0.9,1.0,10.0,0,0,1,1,13,2,0,154.2,58.1,120.9,454.5,0
LL298PP,LL29 8PP,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298PQ,LL29 8PQ,LL,100,0,100,0,0,0,0,21.7,21.0,13.5,23.4,0,21.0,0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,11,0,0,41.3,0,41.3,0,0
LL298PS,LL29 8PS,LL,100,0,100,0,0,0,0,22.4,25.3,19.7,55.0,0,22.0,55.0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,9,1,0,33.2,0,26.9,83.5,0
LL298PT,LL29 8PT,LL,100,0,100,0,0,0,0,21.8,20.9,10.4,24.4,0,20.9,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,16,0,0,36.5,0,31.8,0,0
LL298PU,LL29 8PU,LL,100,0,100,0,0,0,0,11.1,17.2,4.1,79.7,7.2,10.2,55.9,0,1.1,2.0,0.4,10.0,1.0,1.0,9.1,0,0,2,9,11,4,0,94.2,47.4,56.6,300.9,0
LL298PW,LL29 8PW,LL,100,0,100,0,0,0,0,21.1,25.2,9.4,80.0,9.4,19.2,48.2,0,1.1,2.7,0.6,14.4,0.9,1.0,10.0,0,0,0,1,26,7,0,323.3,0,135.3,1007.8,0
LL298PX,LL29 8PX,LL,100,0,100,0,0,0,0,22.0,28.4,17.4,55.0,0,21.0,54.1,0,1.2,2.3,1.1,10.0,0,1.2,10.0,0,0,0,0,7,2,0,54.8,0,50.7,69.1,0
LL298PY,LL29 8PY,LL,100,0,100,0,0,0,0,16.2,25.1,2.7,67.8,4.6,12.7,46.9,0,1.1,5.0,0.4,20.0,0.5,1.0,12.9,0,0,1,1,12,8,0,207.8,285.2,158.5,308.6,0
LL298PZ,LL29 8PZ,LL,100,0,100,0,0,0,0,22.0,23.4,14.1,40.0,0,21.0,40.0,0,1.2,2.3,0.8,10.0,0,1.2,10.0,0,0,0,0,7,1,0,33.9,0,28.2,73.8,0
LL298QA,LL29 8QA,LL,100,0,100,0,0,0,0,9.9,15.3,3.1,78.2,7.6,9.3,49.5,0,1.0,2.4,0.4,20.0,0.9,0.9,13.3,0,0,3,11,9,4,0,233.3,213.9,223.8,228.8,0
LL298QB,LL29 8QB,LL,100,0,100,0,0,0,0,11.3,12.9,4.1,40.0,7.1,9.5,40.0,0,1.0,2.1,0.8,10.0,1.1,1.0,10.0,0,0,1,3,4,1,0,142.7,113.5,136.0,63.6,0
LL298RA,LL29 8RA,LL,100,0,100,0,0,0,0,10.9,14.4,4.6,40.0,7.6,11.4,40.0,0,1.1,1.1,0.8,1.8,1.0,1.1,0,0,0,1,6,10,2,0,135.1,79.2,136.6,156.5,0
LL298RB,LL29 8RB,LL,100,0,100,0,0,0,0,11.2,18.2,4.6,78.8,7.5,9.9,61.8,0,1.1,2.2,0.7,20.0,1.0,1.0,15.0,0,0,1,11,9,4,0,93.3,24.7,63.2,186.5,0
LL298RD,LL29 8RD,LL,100,0,100,0,0,0,0,11.3,13.2,6.5,52.6,8.1,10.8,52.6,0,1.0,1.5,0.8,10.0,0.9,1.0,10.0,0,0,0,7,10,1,0,166.6,139.1,134.6,282.4,0
LL298RE,LL29 8RE,LL,100,0,100,0,0,0,0,10.6,13.5,3.6,54.9,7.0,10.3,47.5,0,1.0,1.8,0.8,10.0,1.0,1.0,10.0,0,0,2,8,11,2,0,149.4,48.1,140.9,278.7,0
LL298RF,LL29 8RF,LL,100,0,100,0,0,0,0,10.2,16.6,0.4,43.9,7.3,8.6,40.6,0,1.1,3.2,0.8,10.0,1.1,1.0,9.2,0,1,0,6,5,4,0,193.6,52.1,87.3,459.9,0
LL298RG,LL29 8RG,LL,100,0,100,0,0,0,0,11.5,21.1,6.9,60.2,8.1,9.3,39.7,0,1.1,3.4,0.7,14.1,0.9,1.0,10.2,0,0,0,7,4,7,0,143.3,110.0,114.4,180.4,0
LL298RH,LL29 8RH,LL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
LL298RL,LL29 8RL,LL,100,0,100,0,0,0,0,21.6,28.9,5.9,64.5,7.0,14.4,53.1,0,1.1,6.4,0.8,20.0,0.8,0.9,15.6,0,0,0,2,3,3,0,248.1,11.8,147.8,415.2,0
LL298RN,LL29 8RN,LL,100,0,100,0,0,0,0,17.2,18.1,8.2,30.1,8.2,16.1,30.1,0,1.2,2.9,1.0,10.0,1.0,1.1,10.0,0,0,0,1,5,1,0,117.2,108.3,116.8,22.8,0
LL298RP,LL29 8RP,LL,100,0,100,0,0,0,0,22.5,26.7,15.1,54.9,0,21.0,43.7,0,1.3,3.4,0.8,10.0,0,1.2,10.0,0,0,0,0,12,4,0,160.1,0,149.8,190.8,0
LL298RQ,LL29 8RQ,LL,100,0,100,0,0,0,0,26.8,27.8,5.9,54.9,7.5,9.4,46.2,0,1.2,4.6,0.8,10.0,1.0,1.1,10.0,0,0,0,4,2,6,0,110.6,117.3,134.9,86.3,0
