postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
GL102NX,GL10 2NX,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102NY,GL10 2NY,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102NZ,GL10 2NZ,GL,100,0,100,0,0,0,0,18.4,23.1,8.1,80.0,8.1,16.8,80.0,0,1.0,1.0,0.4,1.3,0.7,1.0,0,0,0,0,2,16,2,0,168.4,273.6,156.2,389.0,0
GL102PA,GL10 2PA,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102PB,GL10 2PB,GL,100,0,100,0,0,0,0,14.3,19.2,4.4,79.9,6.6,11.1,59.9,0,0.9,1.0,0.4,2.0,0.7,0.9,2.0,0,0,1,3,6,2,0,71.1,19.7,83.7,8.3,0
GL102PE,GL10 2PE,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102PF,GL10 2PF,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102PG,GL10 2PG,GL,100,0,100,0,0,0,0,13.5,15.3,0.3,54.9,6.5,12.7,48.0,0,1.0,2.0,0.4,16.1,1.0,1.2,11.8,0,1,1,7,29,3,0,64.6,24.1,55.6,176.1,0
GL102PH,GL10 2PH,GL,100,0,100,0,0,0,0,14.3,17.5,10.7,32.4,0,13.8,32.4,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,4,1,0,102.2,0,108.8,75.6,0
GL102PJ,GL10 2PJ,GL,100,0,100,0,0,0,0,14.5,19.9,3.1,80.0,7.3,12.7,61.2,0,1.2,2.1,0.5,10.0,1.0,1.1,10.0,0,0,2,6,15,4,0,65.3,64.3,61.0,89.8,0
GL102PL,GL10 2PL,GL,100,0,100,0,0,0,0,20.9,24.4,12.0,55.0,0,17.9,47.5,0,1.0,1.0,0.7,1.3,0,1.0,0,0,0,0,0,7,2,0,43.4,0,44.2,40.9,0
GL102PN,GL10 2PN,GL,100,0,100,0,0,0,0,21.8,29.7,20.3,54.9,0,21.3,54.9,0,1.2,3.3,0.9,10.0,0,1.1,10.0,0,0,0,0,3,1,0,80.1,0,54.0,158.3,0
GL102PP,GL10 2PP,GL,100,0,100,0,0,0,0,14.5,19.9,10.5,40.0,0,13.2,40.0,0,1.2,4.1,1.1,10.0,0,1.1,10.0,0,0,0,0,3,1,0,69.6,0,85.5,37.8,0
GL102PQ,GL10 2PQ,GL,100,0,100,0,0,0,0,12.2,12.4,1.6,43.6,7.6,11.5,43.6,0,1.0,1.2,0.4,10.5,0.9,0.9,10.5,0,1,0,12,21,1,0,46.9,37.2,42.6,188.6,0
GL102PR,GL10 2PR,GL,100,0,100,0,0,0,0,9.1,12.8,1.4,79.9,7.4,8.6,63.3,0,1.0,1.2,0.4,10.0,1.0,1.0,10.0,0,2,3,20,11,3,0,102.4,98.1,99.1,142.4,0
GL102PS,GL10 2PS,GL,100,0,100,0,0,0,0,9.2,21.9,3.2,76.5,7.9,9.1,62.2,0,1.1,3.4,0.3,20.0,0.9,1.0,14.0,0,0,1,15,6,7,0,126.1,57.4,96.8,218.1,0
GL102PT,GL10 2PT,GL,100,0,100,0,0,0,0,8.1,8.6,1.3,15.6,7.0,8.6,0,0,1.1,1.1,0.3,4.9,0.9,1.1,0,0,1,1,18,8,0,0,137.4,137.1,146.1,0,0
GL102PU,GL10 2PU,GL,100,0,100,0,0,0,0,8.2,11.4,0.4,63.0,7.1,8.0,56.4,0,1.0,1.5,0.4,10.0,1.0,1.0,8.9,0,1,4,26,9,3,0,78.7,69.4,74.0,154.0,0
GL102PW,GL10 2PW,GL,100,0,100,0,0,0,0,21.4,19.4,11.2,22.7,0,19.4,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,185.8,0,185.8,0,0
GL102PX,GL10 2PX,GL,100,0,100,0,0,0,0,8.5,15.7,2.0,76.2,7.1,8.4,44.1,0,1.1,2.5,0.2,20.0,0.9,1.0,10.2,0,0,2,24,9,9,0,75.1,49.9,69.7,96.1,0
GL102PY,GL10 2PY,GL,100,0,100,0,0,0,0,11.3,14.8,3.1,69.4,6.8,10.7,62.2,0,0.9,1.7,0.4,20.0,0.8,0.9,20.0,0,0,1,5,17,2,0,124.4,99.4,114.4,240.0,0
GL102PZ,GL10 2PZ,GL,100,0,100,0,0,0,0,9.8,11.7,2.6,79.7,7.2,9.7,79.7,0,1.1,1.0,0.4,1.3,1.0,1.0,0,0,0,2,16,16,1,0,73.7,70.8,73.5,80.2,0
GL102QA,GL10 2QA,GL,100,0,100,0,0,0,0,19.5,26.2,16.3,66.9,0,19.5,63.4,0,1.1,2.6,0.8,20.0,0,1.1,20.0,0,0,0,0,11,2,0,170.8,0,146.1,307.0,0
GL102QB,GL10 2QB,GL,100,0,100,0,0,0,0,17.8,20.5,8.2,49.4,9.0,16.7,44.7,0,1.0,2.5,0.8,15.1,1.0,1.0,12.6,0,0,0,2,11,2,0,114.9,69.0,97.3,228.9,0
GL102QD,GL10 2QD,GL,100,0,100,0,0,0,0,18.0,17.4,6.7,40.0,7.1,14.9,40.0,0,1.2,1.9,0.4,10.0,1.1,1.0,10.0,0,0,0,2,7,1,0,117.0,62.1,72.8,514.9,0
GL102QF,GL10 2QF,GL,100,0,100,0,0,0,0,19.9,26.2,11.8,80.0,0,17.9,67.5,0,1.2,1.9,0.7,10.0,0,1.1,10.0,0,0,0,0,10,2,0,228.0,0,114.7,794.4,0
GL102QG,GL10 2QG,GL,100,0,100,0,0,0,0,19.5,21.2,10.1,55.0,0,18.6,55.0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,13,1,0,64.2,0,67.6,20.3,0
GL102QH,GL10 2QH,GL,100,0,100,0,0,0,0,16.8,18.1,3.2,80.0,7.1,15.9,49.8,0,1.1,1.5,0.4,10.0,1.7,1.3,6.5,0,0,2,5,50,4,0,56.6,36.6,53.4,101.2,0
GL102QJ,GL10 2QJ,GL,100,0,100,0,0,0,0,18.4,23.6,4.1,75.6,4.1,15.8,52.3,0,1.2,3.7,0.5,20.0,0.5,1.0,12.8,0,0,1,0,10,3,0,55.0,84.1,60.6,35.9,0
GL102QL,GL10 2QL,GL,100,0,100,0,0,0,0,15.4,13.8,0.3,19.9,3.9,13.8,0,0,0.9,0.9,0.4,1.3,0.6,0.9,0,0,1,0,1,10,0,0,73.8,12.9,73.8,0,0
GL102QP,GL10 2QP,GL,100,0,100,0,0,0,0,18.0,13.8,0.3,18.8,3.4,13.8,0,0,1.0,1.1,0.7,1.3,1.0,1.1,0,0,1,0,1,7,0,0,9.7,0.5,9.7,0,0
GL102QQ,GL10 2QQ,GL,100,0,100,0,0,0,0,19.9,22.3,2.5,80.0,2.5,17.9,80.0,0,1.1,1.0,0.1,1.3,0.1,1.0,0,0,0,1,0,12,1,0,100.9,44.3,93.3,199.1,0
GL102QR,GL10 2QR,GL,100,0,100,0,0,0,0,12.1,17.9,4.8,77.4,7.6,10.8,53.6,0,1.1,3.0,0.4,20.0,0.9,1.1,12.4,0,0,1,25,35,12,0,142.1,62.3,120.2,261.1,0
GL102QS,GL10 2QS,GL,100,0,100,0,0,0,0,11.4,19.9,2.8,80.0,8.5,10.9,46.7,0,1.1,3.4,0.4,20.0,1.0,1.2,10.7,0,0,1,16,25,14,0,161.9,84.3,121.1,290.3,0
GL102QT,GL10 2QT,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL102RA,GL10 2RA,GL,100,0,100,0,0,0,0,11.3,15.4,3.8,54.9,8.0,10.4,50.8,0,1.1,2.4,0.7,15.1,1.0,1.0,11.3,0,0,1,10,17,4,0,102.6,59.0,64.6,359.2,0
GL102RB,GL10 2RB,GL,90,0,100,0,0,0,10,8.3,15.5,6.9,39.8,7.9,7.9,38.1,0,1.0,2.0,0.7,8.3,1.0,1.0,8.3,0,0,0,6,0,2,0,42.7,49.4,49.4,22.6,0
GL102RD,GL10 2RD,GL,100,0,100,0,0,0,0,8.2,8.8,1.2,21.0,6.1,8.8,0,0,1.0,1.7,0.6,7.7,0.9,1.7,0,0,1,1,4,3,0,0,122.1,126.5,122.1,0,0
GL102RE,GL10 2RE,GL,100,0,100,0,0,0,0,10.7,12.3,2.1,25.8,6.3,12.3,0,0,1.1,2.2,0.8,8.1,1.0,2.2,0,0,0,1,2,4,0,0,95.0,98.3,95.0,0,0
GL102RF,GL10 2RF,GL,100,0,100,0,0,0,0,8.2,9.4,3.7,25.3,7.2,9.4,0,0,1.1,1.6,0.6,7.3,1.0,1.6,0,0,0,1,7,3,0,0,13.9,9.1,13.9,0,0
GL102RJ,GL10 2RJ,GL,100,0,100,0,0,0,0,12.2,11.7,8.5,15.4,8.9,11.7,0,0,1.0,1.1,0.8,1.2,1.1,1.1,0,0,0,0,2,3,0,0,211.2,177.6,211.2,0,0
GL102RW,GL10 2RW,GL,100,0,100,0,0,0,0,13.1,13.1,10.2,16.5,0,13.1,0,0,0.9,0.9,0.8,1.3,0,0.9,0,0,0,0,0,6,0,0,110.3,0,110.3,0,0
GL103AA,GL10 3AA,GL,100,0,100,0,0,0,0,3.7,24.6,1.2,80.0,2.6,2.6,59.7,0,1.0,2.6,0.4,10.0,0.8,0.8,7.3,0,3,13,0,0,10,0,126.8,37.4,37.4,276.6,0
GL103AB,GL10 3AB,GL,100,0,100,0,0,0,0,37.8,40.7,2.5,80.0,2.9,2.9,65.9,0,10.0,10.2,0.6,20.0,0.6,0.6,15.0,0,0,2,0,0,3,0,47.0,21.7,21.7,55.4,0
GL103AD,GL10 3AD,GL,100,0,100,0,0,0,0,1.8,14.9,1.0,54.9,1.5,1.5,54.9,0,1.0,3.2,0.7,10.0,0.9,0.9,10.0,0,2,1,0,0,1,0,66.6,45.8,45.8,129.0,0
GL103AF,GL10 3AF,GL,100,0,100,0,0,0,0,40.0,26.8,2.0,49.7,2.1,2.1,43.2,0,2.0,4.4,0.5,10.0,0.6,0.6,6.9,0,0,2,0,0,3,0,54.8,18.6,18.6,78.9,0
GL103AG,GL10 3AG,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103AH,GL10 3AH,GL,50,0,100,0,0,0,50,12.0,12.1,1.8,22.4,2.0,12.1,0,0,2.2,2.9,0.4,6.9,0.4,2.9,0,0,1,1,0,2,0,0,21.0,36.7,21.0,0,0
GL103AJ,GL10 3AJ,GL,33,0,100,52,52,52,67,6.9,10.5,2.3,40.0,5.8,8.9,40.0,0,1.0,1.9,0.4,8.0,0.9,1.6,7.7,0,0,5,10,3,1,0,104.7,87.8,103.2,129.4,0
GL103AL,GL10 3AL,GL,0,0,100,100,100,100,100,8.1,8.1,5.2,11.0,7.2,8.1,0,0,0.8,0.8,0.4,1.1,0.7,0.8,0,0,0,0,3,1,0,0,125.8,93.3,125.8,0,0
GL103AN,GL10 3AN,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103AP,GL10 3AP,GL,100,0,100,0,0,0,0,3.0,11.7,0.5,40.0,2.4,2.4,39.7,0,0.7,2.2,0.2,10.0,0.6,0.6,8.0,0,5,10,0,0,5,0,79.6,20.3,20.3,257.7,0
GL103AQ,GL10 3AQ,GL,100,0,100,0,0,0,0,3.0,13.4,1.7,46.1,2.5,2.5,46.1,0,0.8,2.8,0.7,8.9,0.8,0.8,8.9,0,1,2,0,0,1,0,40.1,38.0,38.0,46.4,0
GL103AR,GL10 3AR,GL,100,0,100,0,0,0,0,2.6,14.1,1.3,54.9,2.4,2.4,54.9,0,0.6,2.7,0.4,10.0,0.6,0.6,10.0,0,3,4,0,0,2,0,68.3,58.0,58.0,104.4,0
GL103AS,GL10 3AS,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103AT,GL10 3AT,GL,100,0,100,0,0,0,0,3.3,16.7,1.0,80.0,2.8,3.9,51.7,0,0.8,2.3,0.4,10.0,0.7,0.9,10.0,0,3,7,0,1,4,0,79.9,40.6,38.5,194.0,0
GL103AU,GL10 3AU,GL,100,0,100,0,0,0,0,3.5,16.1,2.5,54.9,3.1,3.1,54.9,0,0.5,2.9,0.4,10.0,0.5,0.5,10.0,0,0,6,0,0,2,0,56.0,56.6,56.6,54.1,0
GL103AW,GL10 3AW,GL,100,0,100,0,0,0,0,3.5,18.2,1.7,80.0,2.9,2.9,48.7,0,0.8,2.1,0.4,10.0,0.7,0.7,6.8,0,3,13,0,0,8,0,163.8,83.1,83.1,359.4,0
GL103AX,GL10 3AX,GL,100,0,100,0,0,0,0,3.5,21.1,0.2,80.0,2.5,4.4,52.4,0,0.8,3.6,0.4,20.0,0.7,0.7,11.9,0,7,20,0,3,16,0,95.3,52.9,52.2,176.0,0
GL103AY,GL10 3AY,GL,93,0,100,0,0,0,7,24.2,18.9,1.5,51.2,2.1,9.8,39.2,0,5.0,4.5,0.4,9.3,0.6,2.8,8.4,0,2,4,0,3,4,0,165.1,17.7,142.6,215.7,0
GL103AZ,GL10 3AZ,GL,100,0,100,0,0,0,0,2.7,14.9,1.8,55.4,2.2,4.7,55.4,0,0.9,3.0,0.4,8.7,0.6,1.5,8.7,0,1,2,0,1,1,0,27.7,31.7,27.4,29.0,0
GL103BA,GL10 3BA,GL,100,0,100,0,0,0,0,17.7,19.2,1.5,40.0,2.1,2.1,36.3,0,3.7,4.3,0.4,10.0,0.6,0.6,8.0,0,3,2,0,0,5,0,82.7,12.0,12.0,153.4,0
GL103BB,GL10 3BB,GL,100,0,100,0,0,0,0,2.0,1.9,1.0,2.5,1.9,1.9,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,4,4,0,0,0,0,30.6,30.6,30.6,0,0
GL103BD,GL10 3BD,GL,78,0,100,0,0,0,22,2.1,11.6,1.5,31.0,1.9,9.1,31.0,0,0.7,2.4,0.4,6.9,0.6,1.8,6.8,0,2,3,0,3,1,0,26.0,15.7,24.3,40.2,0
GL103BE,GL10 3BE,GL,50,0,100,0,0,0,50,2.3,8.0,2.0,25.4,2.2,8.0,0,0,0.7,2.9,0.6,7.3,0.7,2.9,0,0,0,3,0,1,0,0,79.5,105.5,79.5,0,0
GL103BG,GL10 3BG,GL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103BH,GL10 3BH,GL,100,0,100,0,0,0,0,3.8,14.4,0.4,80.0,3.3,3.6,58.7,0,0.8,2.0,0.4,10.0,0.7,0.8,10.0,0,3,29,0,1,8,0,156.4,30.9,30.5,750.0,0
GL103BJ,GL10 3BJ,GL,100,0,100,0,0,0,0,3.7,20.7,1.9,54.9,2.9,2.9,49.3,0,0.9,4.7,0.2,15.3,0.7,0.7,11.1,0,2,6,0,0,5,0,31.5,26.7,26.7,39.1,0
GL103BL,GL10 3BL,GL,100,0,100,0,0,0,0,21.8,28.1,1.9,73.9,2.9,2.9,53.4,0,0.9,5.8,0.4,20.0,0.8,0.8,11.7,0,2,5,0,0,7,0,163.4,51.5,51.5,275.3,0
GL103BN,GL10 3BN,GL,100,0,100,0,0,0,0,3.3,16.6,0.9,46.0,2.4,3.6,40.1,0,0.8,3.3,0.4,10.0,0.5,0.7,7.4,0,2,6,0,1,5,0,105.1,49.2,46.4,210.8,0
GL103BP,GL10 3BP,GL,100,0,100,0,0,0,0,3.3,10.9,1.2,40.3,2.8,2.8,39.3,0,0.8,2.7,0.4,10.0,0.7,0.7,9.5,0,2,5,0,0,2,0,30.7,30.9,30.9,30.0,0
GL103BQ,GL10 3BQ,GL,0,0,100,0,0,0,100,2.6,9.0,1.1,23.0,1.7,9.0,0,0,0.7,1.2,0.4,3.6,0.6,1.2,0,0,4,1,0,3,0,0,26.6,19.8,26.6,0,0
GL103BS,GL10 3BS,GL,80,0,100,0,20,20,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103BT,GL10 3BT,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103BU,GL10 3BU,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103BW,GL10 3BW,GL,100,0,100,0,0,0,0,3.1,9.4,1.5,54.9,2.9,2.9,54.9,0,0.7,1.8,0.4,10.0,0.6,0.6,10.0,0,1,6,0,0,1,0,38.6,23.9,23.9,141.5,0
GL103BX,GL10 3BX,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103BZ,GL10 3BZ,GL,17,0,100,0,0,17,83,6.0,6.0,1.8,9.7,6.0,6.0,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,1,4,0,0,0,129.0,129.0,129.0,0,0
GL103DA,GL10 3DA,GL,0,0,60,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DD,GL10 3DD,GL,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DE,GL10 3DE,GL,0,0,100,0,100,100,100,3.2,3.1,2.7,3.2,3.1,3.1,0,0,0.4,0.6,0.4,0.8,0.6,0.6,0,0,0,5,0,0,0,0,22.0,22.0,22.0,0,0
GL103DF,GL10 3DF,GL,0,0,80,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DG,GL10 3DG,GL,0,0,100,33,100,100,100,2.0,1.9,1.3,2.2,1.9,1.9,0,0,0.6,0.6,0.3,0.7,0.6,0.6,0,0,4,4,0,0,0,0,86.7,86.7,86.7,0,0
GL103DH,GL10 3DH,GL,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DJ,GL10 3DJ,GL,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DL,GL10 3DL,GL,0,0,100,0,80,100,100,3.3,3.8,1.3,7.6,3.8,3.8,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,4,2,0,0,0,37.2,37.2,37.2,0,0
GL103DN,GL10 3DN,GL,0,0,100,67,100,100,100,2.4,2.3,1.4,2.9,2.3,2.3,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,1,4,0,0,0,0,47.3,47.3,47.3,0,0
GL103DP,GL10 3DP,GL,0,0,0,0,100,100,100,4.5,4.8,3.1,5.7,4.8,4.8,0,0,0.4,0.6,0.4,1.2,0.6,0.6,0,0,0,7,5,0,0,0,39.9,39.9,39.9,0,0
GL103DQ,GL10 3DQ,GL,0,0,80,0,100,100,100,2.3,2.2,1.7,2.6,2.2,2.2,0,0,0.5,0.6,0.3,0.9,0.6,0.6,0,0,2,3,0,0,0,0,23.8,23.8,23.8,0,0
GL103DR,GL10 3DR,GL,0,0,0,9,100,100,100,2.9,2.7,1.4,3.7,2.7,2.7,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,1,8,0,0,0,0,87.9,87.9,87.9,0,0
GL103DS,GL10 3DS,GL,25,0,25,50,75,75,75,2.7,6.6,0.7,40.0,2.4,2.4,40.0,0,0.8,2.0,0.4,6.9,1.4,1.4,6.9,0,2,6,0,0,1,0,35.8,38.6,38.6,13.6,0
GL103DT,GL10 3DT,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DU,GL10 3DU,GL,91,0,100,0,0,0,9,7.2,20.3,1.4,45.7,3.7,5.9,40.3,0,1.8,3.8,0.4,8.4,0.8,0.9,7.4,0,2,7,1,1,8,0,40.0,42.6,38.8,44.7,0
GL103DW,GL10 3DW,GL,0,0,100,100,100,100,100,2.4,2.2,0.9,3.0,2.2,2.2,0,0,0.6,0.6,0.3,0.8,0.6,0.6,0,0,2,6,0,0,0,0,30.9,30.9,30.9,0,0
GL103DX,GL10 3DX,GL,100,0,100,0,0,0,0,22.0,29.6,2.3,72.3,3.2,3.2,56.1,0,10.0,10.2,0.6,20.0,0.6,0.6,15.0,0,0,2,0,0,2,0,302.4,148.1,148.1,456.7,0
GL103DY,GL10 3DY,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103DZ,GL10 3DZ,GL,100,0,100,0,0,0,0,6.1,16.4,0.5,44.3,3.9,3.9,41.3,0,0.8,3.8,0.4,10.0,0.7,0.7,10.0,0,1,1,2,0,2,0,194.6,46.1,46.1,491.6,0
GL103EA,GL10 3EA,GL,100,0,100,0,0,0,0,6.1,15.0,2.0,54.9,5.0,5.0,54.9,0,0.8,2.6,0.5,10.0,0.8,0.8,10.0,0,0,1,3,0,1,0,22.2,21.3,21.3,26.2,0
GL103EB,GL10 3EB,GL,100,0,100,0,0,0,0,43.3,38.3,2.8,79.9,4.3,4.3,55.4,0,10.0,11.4,1.1,19.3,1.1,1.1,14.0,0,0,1,1,0,4,0,98.3,15.5,15.5,139.7,0
GL103ED,GL10 3ED,GL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103EE,GL10 3EE,GL,100,0,100,0,0,0,0,50.3,41.0,3.3,80.0,4.3,4.3,63.0,0,5.5,5.4,0.4,10.0,0.8,0.8,10.0,0,0,2,1,0,5,0,84.4,17.9,17.9,124.3,0
GL103EF,GL10 3EF,GL,100,0,100,0,0,0,0,4.8,13.8,2.3,79.8,4.3,4.3,79.8,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,0,4,3,0,1,0,147.9,67.7,67.7,120.1,0
GL103EG,GL10 3EG,GL,100,0,100,0,0,0,0,22.5,28.4,3.9,61.2,4.7,4.7,52.0,0,1.6,4.5,0.4,12.4,0.9,0.9,8.1,0,0,1,2,0,3,0,27.9,28.0,28.0,27.8,0
GL103EH,GL10 3EH,GL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103EJ,GL10 3EJ,GL,0,0,0,0,0,67,100,7.6,6.3,1.6,8.3,6.3,6.3,0,0,0.4,0.6,0.2,1.2,0.6,0.6,0,0,1,0,3,0,0,0,86.2,86.2,86.2,0,0
GL103EL,GL10 3EL,GL,0,0,0,0,0,100,100,4.4,4.4,2.1,6.7,4.4,4.4,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,0,2,2,0,0,0,40.8,40.8,40.8,0,0
GL103EN,GL10 3EN,GL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
GL103EP,GL10 3EP,GL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
