postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SG111AN,SG11 1AN,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111AP,SG11 1AP,SG,100,0,100,0,0,0,0,47.5,53.4,39.1,79.8,0,0,53.4,0,5.1,5.1,0.2,10.0,0,0,5.1,0,0,0,0,0,4,0,284.9,0,0,284.9,0
SG111AQ,SG11 1AQ,SG,0,0,0,0,0,0,100,14.3,14.1,10.1,18.6,0,14.1,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,0,0,0,5,0,0,200.1,0,200.1,0,0
SG111AR,SG11 1AR,SG,100,0,100,0,0,0,0,40.0,33.0,1.1,69.7,1.7,1.7,50.7,0,4.7,6.0,0.4,18.3,0.6,0.6,10.4,0,6,3,0,0,16,0,195.7,39.2,39.2,286.6,0
SG111AT,SG11 1AT,SG,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG111AU,SG11 1AU,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111AW,SG11 1AW,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111AX,SG11 1AX,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111AY,SG11 1AY,SG,100,0,100,0,0,0,0,2.2,23.4,0.8,77.7,1.5,1.5,47.5,0,0.6,4.5,0.4,13.5,0.5,0.5,9.3,0,10,1,0,0,10,0,137.6,49.1,49.1,248.2,0
SG111AZ,SG11 1AZ,SG,100,0,100,0,0,0,0,3.0,26.4,2.3,79.7,2.6,2.6,58.2,0,0.6,2.5,0.4,10.0,0.6,0.6,10.0,0,0,4,0,0,3,0,62.5,41.5,41.5,90.5,0
SG111BA,SG11 1BA,SG,100,0,100,0,0,0,0,22.5,30.1,1.4,79.7,2.7,2.7,57.4,0,10.0,9.2,0.4,20.0,0.6,0.6,15.0,0,2,1,0,0,3,0,113.2,19.3,19.3,207.0,0
SG111BB,SG11 1BB,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BD,SG11 1BD,SG,100,0,100,0,0,0,0,54.9,39.4,1.1,67.9,1.9,1.9,58.2,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,1,1,0,0,4,0,86.5,24.4,24.4,39.2,0
SG111BE,SG11 1BE,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BG,SG11 1BG,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BH,SG11 1BH,SG,0,0,0,0,100,100,100,2.7,2.8,2.1,3.6,2.8,2.8,0,0,0.7,0.6,0.4,0.9,0.6,0.6,0,0,0,13,0,0,0,0,14.2,14.2,14.2,0,0
SG111BJ,SG11 1BJ,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BL,SG11 1BL,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BN,SG11 1BN,SG,0,0,0,0,25,100,100,4.7,4.6,2.3,6.8,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,2,0,0,0,56.1,56.1,56.1,0,0
SG111BP,SG11 1BP,SG,100,0,100,0,0,0,0,20.3,15.8,0.3,27.0,0.5,15.8,0,0,1.0,1.6,0.4,5.2,0.4,1.6,0,0,2,0,0,5,0,0,129.5,14.2,154.9,0,0
SG111BQ,SG11 1BQ,SG,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BS,SG11 1BS,SG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BT,SG11 1BT,SG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BU,SG11 1BU,SG,0,0,0,0,100,100,100,1.6,1.7,1.1,2.2,1.7,1.7,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,3,2,0,0,0,0,20.3,20.3,20.3,0,0
SG111BW,SG11 1BW,SG,0,0,0,0,0,100,100,4.5,4.1,2.3,5.1,4.1,4.1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,31.0,31.0,31.0,0,0
SG111BX,SG11 1BX,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111BY,SG11 1BY,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DA,SG11 1DA,SG,0,0,0,0,100,100,100,2.3,2.3,1.6,2.8,2.3,2.3,0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,3,6,0,0,0,0,30.9,30.9,30.9,0,0
SG111DB,SG11 1DB,SG,0,0,0,0,100,100,100,3.4,3.5,2.5,5.2,3.5,3.5,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,0,6,1,0,0,0,69.3,69.3,69.3,0,0
SG111DD,SG11 1DD,SG,0,0,0,0,0,100,100,6.7,5.8,1.8,9.5,5.8,5.8,0,0,0.7,0.8,0.4,1.2,0.8,0.8,0,0,1,1,3,0,0,0,178.8,178.8,178.8,0,0
SG111DE,SG11 1DE,SG,0,0,0,0,0,0,100,20.1,19.6,12.0,23.1,0,19.6,0,0,1.0,1.0,0.7,1.4,0,1.0,0,0,0,0,0,55,0,0,193.9,0,193.9,0,0
SG111DJ,SG11 1DJ,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DN,SG11 1DN,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DT,SG11 1DT,SG,0,0,0,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DU,SG11 1DU,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DX,SG11 1DX,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111DY,SG11 1DY,SG,0,0,0,0,0,0,100,9.9,9.7,6.5,13.1,8.4,9.7,0,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,4,3,0,0,134.8,148.7,134.8,0,0
SG111DZ,SG11 1DZ,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111ED,SG11 1ED,SG,0,0,0,0,0,100,100,7.2,7.0,4.5,8.3,7.0,7.0,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,5,0,0,0,280.9,280.9,280.9,0,0
SG111EE,SG11 1EE,SG,0,0,0,0,0,100,100,7.5,7.4,3.1,10.1,7.1,7.4,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,9,1,0,0,150.3,110.8,151.2,0,0
SG111EF,SG11 1EF,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111EG,SG11 1EG,SG,0,0,0,0,0,100,100,7.2,6.9,4.2,8.5,6.9,6.9,0,0,1.1,1.1,0.8,1.1,1.1,1.1,0,0,0,1,7,0,0,0,112.7,112.7,112.7,0,0
SG111EH,SG11 1EH,SG,0,0,0,0,0,100,100,7.2,8.8,6.0,23.4,7.1,8.8,0,0,1.0,1.0,0.6,1.1,1.0,1.0,0,0,0,0,9,1,0,0,147.9,147.9,147.9,0,0
SG111EJ,SG11 1EJ,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111EL,SG11 1EL,SG,0,0,0,0,0,100,100,7.0,7.2,4.5,10.4,6.2,7.2,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,1,2,1,0,0,12.0,5.6,12.0,0,0
SG111EN,SG11 1EN,SG,17,0,17,17,17,83,83,1.7,3.2,0.5,7.2,3.2,3.2,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,5,1,3,0,0,0,44.7,44.7,44.7,0,0
SG111EP,SG11 1EP,SG,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111EQ,SG11 1EQ,SG,0,0,0,0,0,100,100,6.0,6.8,3.4,10.9,5.8,6.8,0,0,1.1,1.0,1.0,1.1,1.1,1.0,0,0,0,1,3,1,0,0,44.0,53.2,44.0,0,0
SG111ER,SG11 1ER,SG,0,0,0,0,0,100,100,7.1,7.1,4.0,10.8,6.8,7.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,2,9,1,0,0,115.4,93.6,115.4,0,0
SG111ES,SG11 1ES,SG,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SG111ET,SG11 1ET,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111EZ,SG11 1EZ,SG,0,0,0,0,0,0,100,8.6,8.2,3.1,13.5,6.6,8.2,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,3,4,3,0,0,50.7,52.6,50.7,0,0
SG111HA,SG11 1HA,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HB,SG11 1HB,SG,0,0,0,0,0,100,100,6.4,5.6,2.5,7.4,5.6,5.6,0,0,0.4,0.6,0.4,1.0,0.6,0.6,0,0,0,3,4,0,0,0,98.3,98.3,98.3,0,0
SG111HD,SG11 1HD,SG,0,0,0,0,0,100,100,6.8,6.3,1.0,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,2,20,0,0,0,61.5,61.5,61.5,0,0
SG111HE,SG11 1HE,SG,0,0,0,0,22,100,100,4.4,4.2,1.8,5.6,4.2,4.2,0,0,0.8,0.7,0.4,1.0,0.7,0.7,0,0,1,4,5,0,0,0,160.6,160.6,160.6,0,0
SG111HG,SG11 1HG,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HH,SG11 1HH,SG,0,0,0,0,0,100,100,4.5,4.2,1.7,6.1,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,3,0,0,0,32.6,32.6,32.6,0,0
SG111HL,SG11 1HL,SG,0,0,0,0,0,100,100,3.7,3.6,1.1,5.8,3.6,3.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,2,0,0,0,73.9,73.9,73.9,0,0
SG111HN,SG11 1HN,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HP,SG11 1HP,SG,0,0,0,0,64,100,100,2.2,2.6,1.0,5.1,2.6,2.6,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,6,6,1,0,0,0,18.5,18.5,18.5,0,0
SG111HQ,SG11 1HQ,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HS,SG11 1HS,SG,0,0,0,0,0,100,100,7.2,6.2,0.4,8.1,6.2,6.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,14,0,0,0,81.9,88.2,88.2,0,0
SG111HT,SG11 1HT,SG,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HU,SG11 1HU,SG,0,0,0,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111HW,SG11 1HW,SG,0,0,0,0,0,100,100,3.1,2.9,1.2,3.7,2.9,2.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,5,0,0,0,0,32.2,32.2,32.2,0,0
SG111JD,SG11 1JD,SG,0,0,0,0,0,100,100,5.3,4.8,2.2,7.4,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,3,0,0,0,107.4,107.4,107.4,0,0
SG111JE,SG11 1JE,SG,0,0,0,0,0,100,100,6.9,6.5,3.0,8.1,6.5,6.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,2,6,0,0,0,78.6,78.6,78.6,0,0
SG111JF,SG11 1JF,SG,0,0,0,0,0,100,100,7.8,7.4,5.7,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,30.5,30.5,30.5,0,0
SG111JG,SG11 1JG,SG,0,0,0,0,0,100,100,8.1,7.7,6.6,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,37.7,37.7,37.7,0,0
SG111JH,SG11 1JH,SG,0,0,0,0,0,100,100,8.1,6.8,4.1,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,84.1,84.1,84.1,0,0
SG111JP,SG11 1JP,SG,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111JQ,SG11 1JQ,SG,0,0,0,0,0,100,100,6.3,6.4,3.6,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,14,0,0,0,55.8,55.8,55.8,0,0
SG111JR,SG11 1JR,SG,0,0,0,17,100,100,100,1.7,1.5,0.4,2.3,1.5,1.5,0,0,0.3,0.3,0.1,0.4,0.3,0.3,0,0,3,3,0,0,0,0,47.1,47.1,47.1,0,0
SG111JS,SG11 1JS,SG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LA,SG11 1LA,SG,0,0,0,0,0,0,100,9.7,10.2,2.6,16.2,7.4,10.2,0,0,1.0,1.0,0.7,1.4,1.0,1.0,0,0,0,1,17,17,0,0,128.7,79.5,128.7,0,0
SG111LB,SG11 1LB,SG,0,0,0,0,0,0,100,5.0,6.1,3.6,9.1,6.1,6.1,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,4,3,0,0,0,76.5,76.5,76.5,0,0
SG111LD,SG11 1LD,SG,0,0,0,0,0,0,100,7.5,6.5,3.2,9.6,6.5,6.5,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,0,2,3,0,0,0,34.5,34.5,34.5,0,0
SG111LE,SG11 1LE,SG,0,0,0,0,0,0,100,7.6,6.9,0.4,12.2,5.2,6.9,0,0,1.1,0.8,0.1,1.1,0.8,0.8,0,0,1,0,2,1,0,0,23.6,6.1,23.6,0,0
SG111LF,SG11 1LF,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LG,SG11 1LG,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LH,SG11 1LH,SG,0,0,0,0,0,0,100,7.5,7.1,3.4,10.2,6.9,7.1,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,3,13,1,0,0,176.5,131.8,176.5,0,0
SG111LJ,SG11 1LJ,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LL,SG11 1LL,SG,0,0,0,0,0,0,100,14.4,13.8,9.8,16.6,9.8,13.8,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,1,3,0,0,29.4,23.6,29.4,0,0
SG111LN,SG11 1LN,SG,0,0,0,0,0,0,100,10.2,10.9,8.0,13.5,8.8,10.9,0,0,1.2,1.1,1.1,1.2,1.2,1.1,0,0,0,0,2,3,0,0,31.2,68.5,31.2,0,0
SG111LP,SG11 1LP,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LQ,SG11 1LQ,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111LR,SG11 1LR,SG,0,0,0,0,0,0,100,10.2,9.7,2.9,13.7,7.3,9.7,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,0,1,6,7,0,0,67.9,20.0,67.9,0,0
SG111LT,SG11 1LT,SG,0,0,0,0,0,0,100,9.6,9.6,6.2,12.7,7.8,9.6,0,0,1.0,0.9,0.7,1.1,1.0,0.9,0,0,0,0,4,4,0,0,110.2,41.5,110.2,0,0
SG111LW,SG11 1LW,SG,0,0,0,0,0,0,100,9.1,9.1,5.6,13.8,8.0,9.1,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,5,2,0,0,138.7,69.7,138.7,0,0
SG111LX,SG11 1LX,SG,0,0,0,0,0,0,100,10.8,9.5,3.3,16.2,5.7,9.5,0,0,1.1,1.1,0.8,1.3,1.1,1.1,0,0,0,3,2,6,0,0,189.9,121.0,189.9,0,0
SG111LY,SG11 1LY,SG,0,0,0,0,0,0,100,5.3,7.9,3.5,16.2,5.8,7.9,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,2,2,1,0,0,41.7,48.9,41.7,0,0
SG111LZ,SG11 1LZ,SG,0,0,0,0,0,0,100,12.4,12.5,8.7,16.4,8.7,12.5,0,0,1.1,1.1,0.9,1.2,0.9,1.1,0,0,0,0,1,3,0,0,96.1,32.3,96.1,0,0
SG111NA,SG11 1NA,SG,0,0,0,0,0,0,100,9.7,9.6,3.1,15.4,7.6,9.6,0,0,1.0,1.0,0.7,1.3,1.0,1.0,0,0,0,1,10,9,0,0,178.1,142.0,178.1,0,0
SG111ND,SG11 1ND,SG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NG,SG11 1NG,SG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NH,SG11 1NH,SG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NJ,SG11 1NJ,SG,0,100,100,0,0,0,0,2.2,3.1,1.1,5.5,3.1,3.1,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,3,5,1,0,0,0,69.1,69.1,69.1,0,0
SG111NL,SG11 1NL,SG,0,83,83,0,0,17,17,4.0,3.9,1.7,5.9,3.9,3.9,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,1,2,3,0,0,0,125.4,125.4,125.4,0,0
SG111NN,SG11 1NN,SG,0,100,100,0,0,0,0,2.6,2.4,0.9,3.2,2.4,2.4,0,0,0.4,0.6,0.4,0.9,0.6,0.6,0,0,2,7,0,0,0,0,57.4,57.4,57.4,0,0
SG111NP,SG11 1NP,SG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NQ,SG11 1NQ,SG,0,100,100,0,0,0,0,4.8,4.8,3.1,6.4,4.8,4.8,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,4,3,0,0,0,162.1,162.1,162.1,0,0
SG111NR,SG11 1NR,SG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NS,SG11 1NS,SG,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NT,SG11 1NT,SG,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SG111NW,SG11 1NW,SG,0,93,93,0,7,7,7,1.9,2.4,1.3,5.0,2.4,2.4,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,7,6,0,0,0,0,38.5,38.5,38.5,0,0
SG111NX,SG11 1NX,SG,0,100,100,0,0,0,0,2.9,3.6,2.3,5.3,3.6,3.6,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,6,1,0,0,0,62.4,62.4,62.4,0,0
