postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BH166BA,BH16 6BA,BH,100,0,100,0,0,0,0,20.8,19.6,9.3,28.3,9.3,19.6,0,0,0.9,1.1,0.4,2.7,0.8,1.1,0,0,0,0,1,8,0,0,35.5,126.9,38.6,0,0
BH166BB,BH16 6BB,BH,48,0,100,0,16,36,52,6.8,14.0,1.3,74.0,5.5,6.0,64.0,0,0.9,1.9,0.4,19.2,0.8,0.8,14.6,0,1,10,12,2,4,0,62.5,74.7,69.2,20.8,0
BH166BD,BH16 6BD,BH,87,0,100,0,0,0,13,39.9,27.4,3.0,55.0,5.4,5.4,45.7,0,3.9,5.5,0.4,15.0,0.8,0.8,10.3,0,0,3,2,0,6,0,51.3,68.6,68.6,34.0,0
BH166BE,BH16 6BE,BH,100,0,100,0,0,0,0,5.5,11.7,3.9,46.9,5.3,5.3,43.4,0,0.7,2.6,0.3,20.0,0.6,0.6,20.0,0,0,5,5,0,2,0,122.2,90.3,90.3,309.3,0
BH166BF,BH16 6BF,BH,100,0,100,0,0,0,0,40.0,33.7,2.4,78.0,5.2,5.2,56.6,0,5.5,5.4,0.4,10.0,0.8,0.8,10.0,0,0,1,3,0,5,0,87.4,69.3,69.3,115.3,0
BH166BG,BH16 6BG,BH,100,0,100,0,0,0,0,4.2,11.6,1.6,80.0,4.2,4.2,60.0,0,0.8,1.4,0.4,10.0,0.7,0.7,10.0,0,1,10,2,0,2,0,132.2,90.8,90.8,401.2,0
BH166BH,BH16 6BH,BH,52,0,100,0,0,0,48,6.7,19.4,0.8,70.5,3.2,5.9,53.3,0,0.8,4.9,0.4,20.0,0.7,0.7,13.3,0,5,3,3,4,6,0,132.9,80.5,96.2,243.4,0
BH166BJ,BH16 6BJ,BH,82,0,95,3,5,5,18,4.8,11.5,0.4,40.0,3.8,6.1,35.7,0,0.8,2.0,0.3,9.2,0.7,1.0,7.7,0,4,14,5,4,6,0,88.0,38.5,37.1,215.2,0
BH166BL,BH16 6BL,BH,36,0,100,0,0,0,64,3.1,6.0,2.5,17.5,3.0,6.0,0,0,0.5,0.6,0.4,1.0,0.6,0.6,0,0,0,7,0,2,0,0,116.1,35.4,116.1,0,0
BH166BN,BH16 6BN,BH,100,0,100,0,0,0,0,6.1,18.5,1.8,69.3,4.7,4.7,51.8,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,1,6,5,0,5,0,69.2,53.0,53.0,110.2,0
BH166BP,BH16 6BP,BH,9,0,9,36,91,91,91,1.3,3.4,0.7,25.9,1.4,3.4,0,0,0.4,0.6,0.4,1.9,0.4,0.6,0,0,8,3,0,1,0,0,36.4,30.4,36.4,0,0
BH166BQ,BH16 6BQ,BH,100,0,100,0,0,0,0,4.8,10.2,2.3,39.9,4.3,4.3,39.9,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,3,2,0,1,0,138.7,199.2,199.2,35.1,0
BH166BS,BH16 6BS,BH,0,0,0,10,100,100,100,1.7,2.1,0.4,5.7,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,2,1,0,0,0,22.7,22.7,22.7,0,0
BH166BT,BH16 6BT,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166BU,BH16 6BU,BH,0,0,0,0,100,100,100,3.4,3.4,1.7,4.9,3.4,3.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,9,0,0,0,0,54.1,54.1,54.1,0,0
BH166BW,BH16 6BW,BH,4,0,100,0,0,4,96,2.0,4.7,1.1,22.7,2.1,4.7,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,17,9,2,5,0,0,17.8,14.5,19.0,0,0
BH166BX,BH16 6BX,BH,93,0,93,0,4,7,7,5.0,18.7,0.9,54.1,3.8,5.1,44.0,0,0.9,3.1,0.4,14.0,0.7,0.8,7.9,0,2,8,4,1,8,0,84.1,94.6,91.8,77.4,0
BH166BY,BH16 6BY,BH,100,0,100,0,0,0,0,31.0,25.1,3.6,35.9,3.6,16.1,34.1,0,3.8,3.4,0.9,5.1,0.9,1.7,5.0,0,0,1,0,2,3,0,98.7,28.1,104.3,93.0,0
BH166BZ,BH16 6BZ,BH,0,0,0,0,50,100,100,5.4,5.3,3.4,6.9,5.3,5.3,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,0,2,4,0,0,0,91.7,72.4,72.4,0,0
BH166DA,BH16 6DA,BH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166DB,BH16 6DB,BH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166DD,BH16 6DD,BH,25,0,100,0,0,0,75,4.7,5.8,1.5,14.7,4.1,5.8,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,3,3,2,2,0,0,116.5,79.1,114.0,0,0
BH166DE,BH16 6DE,BH,100,0,100,0,0,0,0,4.8,7.2,0.1,40.0,4.5,4.5,40.0,0,0.6,0.9,0.4,3.2,0.8,0.8,2.0,0,1,6,5,0,1,0,17.6,19.8,19.8,4.8,0
BH166DF,BH16 6DF,BH,13,0,100,0,0,0,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166DG,BH16 6DG,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166DH,BH16 6DH,BH,100,0,100,0,0,0,0,20.0,14.5,1.5,29.6,3.6,14.5,0,0,0.9,2.3,0.4,6.2,0.7,2.3,0,0,1,10,1,14,0,0,30.6,28.9,31.4,0,0
BH166DJ,BH16 6DJ,BH,100,0,100,0,0,0,0,22.4,16.4,1.8,30.6,3.7,14.9,30.6,0,0.9,2.8,0.4,6.7,0.7,2.3,6.4,0,1,3,1,5,1,0,58.6,56.8,35.2,104.5,0
BH166DL,BH16 6DL,BH,100,0,100,0,0,0,0,4.3,15.6,1.6,40.0,3.3,5.9,37.3,0,0.8,2.2,0.6,6.1,0.7,1.3,6.1,0,1,6,1,1,4,0,206.7,42.9,46.9,566.3,0
BH166DN,BH16 6DN,BH,100,0,100,0,0,0,0,6.0,23.5,2.0,66.6,4.3,4.3,56.3,0,0.8,4.2,0.4,20.0,0.7,0.7,12.9,0,0,12,5,0,10,0,90.5,65.7,65.7,141.3,0
BH166DP,BH16 6DP,BH,100,0,100,0,0,0,0,3.4,14.1,1.4,40.1,2.5,7.1,35.0,0,0.8,1.6,0.4,5.9,0.7,0.7,5.9,0,2,3,0,1,2,0,160.7,9.2,90.3,372.1,0
BH166DQ,BH16 6DQ,BH,0,0,100,0,0,0,100,1.9,5.0,0.7,17.2,1.5,5.0,0,0,0.5,0.5,0.4,0.8,0.6,0.5,0,0,8,1,0,3,0,0,39.4,35.7,41.5,0,0
BH166DR,BH16 6DR,BH,100,0,100,0,0,0,0,25.4,26.5,2.4,55.0,3.1,3.1,50.0,0,1.0,6.9,0.7,20.0,0.9,0.9,16.0,0,0,3,0,0,3,0,103.6,33.8,33.8,202.3,0
BH166DS,BH16 6DS,BH,100,0,100,0,0,0,0,29.8,34.2,1.8,79.8,3.6,3.6,64.7,0,10.0,8.1,0.4,20.0,0.8,0.8,14.0,0,1,4,0,0,5,0,121.0,48.8,48.8,148.0,0
BH166DT,BH16 6DT,BH,100,0,100,0,0,0,0,40.0,31.9,2.0,80.0,3.9,3.9,58.4,0,1.0,5.2,0.4,20.0,0.8,0.8,11.8,0,1,13,4,0,19,0,125.2,73.0,73.0,168.7,0
BH166DU,BH16 6DU,BH,100,0,100,0,0,0,0,22.6,27.5,4.5,55.0,4.9,4.9,50.1,0,0.7,4.6,0.4,10.0,0.6,0.6,10.0,0,0,2,2,0,4,0,127.4,41.4,41.4,213.4,0
BH166DW,BH16 6DW,BH,100,0,100,0,0,0,0,4.6,21.6,1.9,80.0,3.5,3.5,62.5,0,0.9,3.3,0.4,20.0,0.8,0.8,10.7,0,1,8,0,0,4,0,55.6,64.0,64.0,66.1,0
BH166DX,BH16 6DX,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166DY,BH16 6DY,BH,100,0,100,0,0,0,0,54.9,48.0,3.1,80.0,3.1,3.1,56.9,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,1,0,0,5,0,128.3,143.9,143.9,140.3,0
BH166DZ,BH16 6DZ,BH,100,0,100,0,0,0,0,4.7,23.5,2.8,55.0,3.6,3.6,50.0,0,0.9,3.8,0.4,10.0,0.7,0.7,10.0,0,0,4,0,0,3,0,323.7,252.7,252.7,506.8,0
BH166EA,BH16 6EA,BH,100,0,100,0,0,0,0,5.0,17.3,4.1,55.0,4.7,4.7,55.0,0,0.8,3.0,0.4,10.0,0.7,0.7,10.0,0,0,2,1,0,1,0,67.8,42.7,42.7,46.5,0
BH166EB,BH16 6EB,BH,100,0,100,0,0,0,0,5.8,22.0,1.9,78.7,4.9,4.9,59.7,0,1.0,3.5,0.4,20.0,0.8,0.8,13.3,0,1,4,6,0,5,0,117.9,87.0,87.0,180.5,0
BH166ED,BH16 6ED,BH,100,0,100,0,0,0,0,38.1,29.3,2.0,61.3,2.4,9.2,46.9,0,5.6,5.8,0.6,20.0,0.7,0.7,9.3,0,0,5,0,2,8,0,148.7,29.2,57.8,222.1,0
BH166EE,BH16 6EE,BH,100,0,100,0,0,0,0,2.9,3.0,2.5,3.6,3.0,3.0,0,0,0.8,0.8,0.6,0.9,0.8,0.8,0,0,0,4,0,0,0,0,115.9,115.9,115.9,0,0
BH166EF,BH16 6EF,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166EG,BH16 6EG,BH,100,0,100,0,0,0,0,42.3,35.4,2.0,61.1,3.0,3.0,46.3,0,7.4,7.3,0.4,18.4,0.7,0.7,10.0,0,1,3,0,0,12,0,139.9,77.4,77.4,160.7,0
BH166EH,BH16 6EH,BH,100,0,100,0,0,0,0,3.1,9.4,1.2,36.7,2.6,7.0,36.7,0,0.8,1.8,0.4,6.2,0.7,1.3,6.2,0,2,6,0,3,1,0,61.3,50.1,46.1,95.4,0
BH166EJ,BH16 6EJ,BH,100,0,100,0,0,0,0,3.0,13.4,0.4,35.8,2.1,7.5,34.1,0,0.6,1.1,0.4,3.7,0.6,1.1,0,0,2,3,0,2,2,0,189.6,16.8,217.0,93.9,0
BH166EL,BH16 6EL,BH,83,0,100,0,0,0,17,12.8,19.1,2.0,60.0,3.8,10.5,43.1,0,0.8,3.4,0.4,20.0,0.7,1.1,9.9,0,0,14,2,9,9,0,104.3,55.2,111.8,124.9,0
BH166EN,BH16 6EN,BH,100,0,100,0,0,0,0,3.5,16.6,0.1,40.0,2.5,2.5,40.0,0,0.7,1.7,0.4,7.1,0.7,0.7,7.1,0,1,4,0,0,3,0,20.2,29.6,29.6,4.4,0
BH166EP,BH16 6EP,BH,0,0,12,25,88,88,100,2.3,2.4,0.6,3.4,2.4,2.4,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,3,7,0,0,0,0,26.2,26.2,26.2,0,0
BH166EQ,BH16 6EQ,BH,100,0,100,0,0,0,0,51.1,39.7,2.2,73.9,3.5,3.5,52.9,0,10.0,8.4,0.4,20.0,0.8,0.8,12.2,0,0,7,1,0,22,0,83.1,16.2,16.2,127.8,0
BH166ER,BH16 6ER,BH,0,0,100,0,0,100,100,4.9,5.0,1.8,7.5,5.0,5.0,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,1,4,3,0,0,0,46.3,46.3,46.3,0,0
BH166ES,BH16 6ES,BH,0,0,100,0,0,25,100,6.5,7.3,5.5,11.8,6.6,7.3,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,0,16,3,0,0,53.3,40.9,55.1,0,0
BH166ET,BH16 6ET,BH,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166EU,BH16 6EU,BH,0,0,100,0,83,83,100,4.9,5.2,4.4,6.8,5.2,5.2,0,0,0.5,0.7,0.4,1.0,0.7,0.7,0,0,0,3,2,0,0,0,122.8,122.8,122.8,0,0
BH166EW,BH16 6EW,BH,100,0,100,0,0,0,0,4.9,19.2,3.2,50.2,4.0,4.0,39.5,0,0.9,3.2,0.4,9.9,0.7,0.7,8.4,0,0,4,0,0,3,0,26.5,5.4,5.4,58.5,0
BH166EX,BH16 6EX,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166EY,BH16 6EY,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166EZ,BH16 6EZ,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166FB,BH16 6FB,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166FD,BH16 6FD,BH,100,0,100,0,0,0,0,47.5,33.8,4.0,70.4,5.4,5.4,55.0,0,10.0,6.6,0.8,20.0,0.9,0.9,11.4,0,0,3,3,0,8,0,320.2,252.3,252.3,371.2,0
BH166FE,BH16 6FE,BH,0,0,100,0,0,0,100,8.8,9.1,4.8,16.5,7.4,9.1,0,0,0.8,0.8,0.4,1.3,0.7,0.8,0,0,0,1,7,3,0,0,57.8,63.9,57.8,0,0
BH166FF,BH16 6FF,BH,100,0,100,0,0,0,0,6.6,18.2,4.5,55.0,5.9,5.9,55.0,0,0.8,0.7,0.4,0.9,0.7,0.7,0,0,0,1,2,0,1,0,24.7,30.4,30.4,7.6,0
BH166FG,BH16 6FG,BH,100,0,100,0,0,0,0,4.8,22.1,0.9,80.0,3.5,3.5,51.5,0,0.8,4.7,0.4,20.0,0.9,0.9,10.8,0,3,14,2,0,12,0,199.9,100.4,100.4,337.1,0
BH166FH,BH16 6FH,BH,89,0,89,0,0,0,11,6.5,29.7,3.2,80.0,4.5,6.6,70.0,0,0.9,4.1,0.6,20.0,0.8,1.4,20.0,0,0,4,2,1,4,0,74.6,57.5,54.9,104.0,0
BH166HA,BH16 6HA,BH,97,0,100,0,0,0,3,5.8,14.2,2.5,35.0,4.6,9.0,34.0,0,0.9,2.5,0.4,7.4,0.9,1.7,6.8,0,0,9,5,5,5,0,89.8,58.5,61.0,209.0,0
BH166HB,BH16 6HB,BH,100,0,100,0,0,0,0,4.4,13.0,1.5,39.9,3.6,7.0,38.5,0,0.9,1.8,0.4,6.6,0.8,1.2,6.2,0,2,12,0,3,4,0,83.0,99.5,97.0,23.7,0
BH166HD,BH16 6HD,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166HE,BH16 6HE,BH,100,0,100,0,0,0,0,4.8,10.4,3.6,25.7,4.3,10.4,0,0,0.8,2.1,0.4,5.4,0.7,2.1,0,0,0,6,0,4,0,0,84.9,41.1,84.9,0,0
BH166HF,BH16 6HF,BH,100,0,100,0,0,0,0,20.0,21.2,1.9,54.0,3.8,9.6,42.4,0,1.0,3.5,0.4,8.4,0.6,2.0,7.8,0,1,6,1,3,6,0,112.1,23.0,72.1,202.4,0
BH166HG,BH16 6HG,BH,100,0,100,0,0,0,0,43.8,31.2,2.9,55.0,3.4,3.4,49.7,0,10.0,7.8,0.6,17.8,0.7,0.7,12.6,0,0,2,0,0,3,0,52.6,99.4,99.4,31.9,0
BH166HH,BH16 6HH,BH,72,0,100,0,0,0,28,17.8,22.5,1.9,55.0,4.6,10.1,49.6,0,1.0,4.1,0.4,10.0,0.8,1.7,9.5,0,1,4,2,4,5,0,119.8,7.8,36.5,270.8,0
BH166HJ,BH16 6HJ,BH,4,0,74,26,26,26,96,14.5,12.6,0.4,35.9,1.5,11.3,33.4,0,0.5,1.5,0.4,4.7,0.5,1.5,2.0,0,12,3,0,17,2,0,61.4,21.0,58.3,7.8,0
BH166HL,BH16 6HL,BH,0,0,0,85,100,100,100,1.0,1.0,0.2,2.3,1.0,1.0,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,8,1,0,0,0,0,19.4,19.4,19.4,0,0
BH166HN,BH16 6HN,BH,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166HP,BH16 6HP,BH,0,0,0,90,100,100,100,1.1,1.2,0.5,2.0,1.2,1.2,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,8,1,0,0,0,0,11.2,11.2,11.2,0,0
BH166HQ,BH16 6HQ,BH,90,0,100,0,0,0,10,5.6,17.4,1.1,80.0,4.4,5.1,48.4,0,0.8,2.4,0.4,13.1,0.7,0.8,8.9,0,3,13,7,2,10,0,86.8,42.0,58.9,150.6,0
BH166HR,BH16 6HR,BH,0,0,0,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166HS,BH16 6HS,BH,0,0,92,0,83,100,100,3.1,3.4,0.9,8.1,3.4,3.4,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,6,1,0,0,0,94.7,94.7,94.7,0,0
BH166HT,BH16 6HT,BH,0,0,0,0,6,100,100,7.2,6.3,2.3,8.1,6.3,6.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,13,0,0,0,27.8,27.8,27.8,0,0
BH166HW,BH16 6HW,BH,0,0,0,100,100,100,100,0.9,1.0,0.7,1.4,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,7,0,0,0,0,0,31.6,31.6,31.6,0,0
BH166HX,BH16 6HX,BH,0,0,12,24,88,88,100,2.3,2.2,1.1,3.3,2.2,2.2,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,4,7,0,0,0,0,25.9,25.9,25.9,0,0
BH166HY,BH16 6HY,BH,100,0,100,0,0,0,0,13.1,24.7,4.5,73.9,6.6,10.4,55.6,0,1.1,3.1,0.4,10.0,0.9,1.0,10.0,0,0,1,6,6,6,0,112.2,31.4,69.6,204.4,0
BH166HZ,BH16 6HZ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JB,BH16 6JB,BH,100,0,100,0,0,0,0,22.9,25.2,15.0,40.0,0,20.2,40.0,0,1.2,3.3,1.0,10.0,0,1.1,10.0,0,0,0,0,3,1,0,213.4,0,237.9,139.9,0
BH166JD,BH16 6JD,BH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JE,BH16 6JE,BH,100,0,100,0,0,0,0,14.7,20.4,4.7,79.8,7.2,12.6,61.7,0,1.0,1.7,0.4,10.0,0.7,0.9,10.0,0,0,1,7,13,4,0,125.4,60.2,90.1,319.0,0
BH166JF,BH16 6JF,BH,100,0,100,0,0,0,0,13.6,18.1,4.5,54.7,6.7,11.8,47.9,0,1.1,1.7,1.0,10.0,1.1,1.1,10.0,0,0,1,5,8,3,0,81.5,79.9,75.8,129.7,0
BH166JG,BH16 6JG,BH,100,0,100,0,0,0,0,11.8,21.0,8.2,79.9,8.2,12.0,61.4,0,1.0,1.8,0.9,8.8,1.0,1.0,8.8,0,0,0,2,7,2,0,118.4,62.2,76.6,306.8,0
BH166JH,BH16 6JH,BH,100,0,100,0,0,0,0,9.2,11.5,7.8,22.4,7.9,11.5,0,0,1.0,2.5,0.8,9.8,0.9,2.5,0,0,0,0,3,3,0,0,81.3,2.6,81.3,0,0
BH166JJ,BH16 6JJ,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JL,BH16 6JL,BH,94,0,100,0,0,0,6,10.1,20.2,2.7,52.5,6.3,7.3,38.0,0,0.9,3.4,0.4,10.0,0.8,0.8,9.2,0,0,3,6,2,8,0,19.7,26.3,26.8,11.2,0
BH166JN,BH16 6JN,BH,0,0,100,0,0,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JP,BH16 6JP,BH,100,0,100,0,0,0,0,3.9,18.9,1.9,54.9,3.2,3.2,45.0,0,0.8,4.2,0.4,10.0,0.7,0.7,10.0,0,1,4,0,0,3,0,110.2,44.9,44.9,219.1,0
BH166JQ,BH16 6JQ,BH,100,0,100,0,0,0,0,20.4,41.4,7.9,79.9,7.9,15.7,79.8,0,1.2,5.8,0.8,20.0,1.1,1.1,20.0,0,0,0,1,2,2,0,88.1,23.5,93.5,80.0,0
BH166JR,BH16 6JR,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JS,BH16 6JS,BH,2,0,100,0,0,10,98,6.2,6.1,1.3,14.4,5.8,6.1,0,0,0.8,0.7,0.3,1.1,0.7,0.7,0,0,2,8,21,1,0,0,26.3,27.0,26.7,0,0
BH166JT,BH16 6JT,BH,85,0,92,0,8,8,15,5.7,22.6,1.7,54.9,3.6,3.6,45.3,0,1.0,4.4,0.4,10.0,0.8,0.8,9.8,0,1,4,1,0,5,0,166.7,169.2,169.2,163.7,0
BH166JW,BH16 6JW,BH,38,0,100,0,0,4,62,5.5,11.8,2.8,54.9,5.2,5.4,49.9,0,0.8,1.3,0.4,10.0,0.7,0.7,6.0,0,0,8,9,1,3,0,100.3,78.6,91.7,151.8,0
BH166JX,BH16 6JX,BH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BH166JY,BH16 6JY,BH,100,0,100,0,0,0,0,4.0,10.5,1.8,70.6,3.8,3.8,56.2,0,0.8,1.8,0.4,20.0,0.8,0.8,10.5,0,3,28,3,0,5,0,78.2,68.6,68.6,141.5,0
BH166JZ,BH16 6JZ,BH,100,0,100,0,0,0,0,3.3,5.9,0.6,40.0,2.8,2.8,40.0,0,0.7,1.6,0.4,10.0,0.7,0.7,10.0,0,3,8,0,0,1,0,27.3,27.4,27.4,26.5,0
BH166LA,BH16 6LA,BH,100,0,100,0,0,0,0,3.7,14.4,0.6,51.8,2.8,5.2,40.8,0,0.8,2.3,0.4,9.4,0.7,1.1,7.4,0,7,9,2,2,7,0,77.5,34.6,39.0,231.8,0
BH166LB,BH16 6LB,BH,0,0,100,0,0,100,100,4.6,4.4,2.9,5.4,4.4,4.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,3,1,0,0,0,35.6,35.6,35.6,0,0
BH166LD,BH16 6LD,BH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BH166LE,BH16 6LE,BH,100,0,100,0,0,0,0,4.0,5.4,0.8,22.0,3.8,5.4,0,0,0.7,1.1,0.4,4.9,0.7,1.1,0,0,4,4,2,1,0,0,47.5,47.3,47.5,0,0
BH166LG,BH16 6LG,BH,0,0,100,0,0,0,100,2.3,5.6,0.3,40.0,2.1,2.1,40.0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,4,6,0,0,1,0,16.9,10.2,10.2,84.4,0
BH166LH,BH16 6LH,BH,100,0,100,0,0,0,0,4.9,18.3,1.9,76.5,4.4,4.4,56.6,0,0.8,2.7,0.3,10.0,0.7,0.7,10.0,0,1,7,3,0,4,0,198.4,45.0,45.0,691.4,0
