postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CV78LH,CV7 8LH,CV,100,0,100,0,0,0,0,7.7,19.1,2.9,79.8,6.2,7.9,64.1,0,0.9,3.3,0.6,20.0,0.9,1.3,15.0,0,0,4,7,1,3,0,248.4,171.1,237.4,415.0,0
CV78LJ,CV7 8LJ,CV,100,0,100,0,0,0,0,6.4,21.2,1.4,80.0,4.9,4.9,53.9,0,0.8,3.6,0.5,20.0,0.8,0.8,12.1,0,2,8,14,0,12,0,199.2,151.0,151.0,309.8,0
CV78LL,CV7 8LL,CV,100,0,100,0,0,0,0,7.7,24.2,6.1,80.0,7.2,7.2,58.3,0,1.0,3.2,0.7,10.0,0.9,0.9,10.0,0,0,0,6,0,3,0,154.4,147.0,147.0,71.2,0
CV78LN,CV7 8LN,CV,96,0,100,0,0,0,4,7.0,23.9,0.8,80.0,5.7,6.7,58.3,0,0.8,2.8,0.6,10.0,0.8,0.8,10.0,0,1,2,8,1,6,0,301.3,283.7,260.5,452.9,0
CV78LP,CV7 8LP,CV,100,0,100,0,0,0,0,6.0,13.0,3.2,40.0,5.3,5.3,40.0,0,1.0,2.9,0.7,10.0,0.9,0.9,10.0,0,0,3,4,0,2,0,304.1,85.7,85.7,255.4,0
CV78LQ,CV7 8LQ,CV,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78LR,CV7 8LR,CV,100,0,100,0,0,0,0,6.8,17.9,1.9,52.4,5.5,7.9,39.8,0,1.0,4.3,0.4,19.0,0.8,1.7,9.8,0,1,6,14,3,11,0,122.9,101.6,134.2,121.8,0
CV78LS,CV7 8LS,CV,100,0,100,0,0,0,0,4.7,11.2,0.9,40.0,3.2,6.4,40.0,0,0.9,2.9,0.5,10.0,0.8,1.7,10.0,0,1,3,1,1,1,0,132.4,63.8,73.7,139.7,0
CV78LT,CV7 8LT,CV,100,0,100,0,0,0,0,21.0,22.9,3.1,48.4,5.3,5.3,40.5,0,1.1,5.3,0.4,18.5,0.7,0.7,12.1,0,0,2,4,0,6,0,234.3,97.9,97.9,387.5,0
CV78LU,CV7 8LU,CV,100,0,100,0,0,0,0,6.8,22.5,2.2,77.7,5.9,5.9,55.5,0,0.9,3.8,0.2,20.0,0.8,0.8,12.1,0,0,2,12,0,7,0,179.2,95.8,95.8,332.0,0
CV78LW,CV7 8LW,CV,100,0,100,0,0,0,0,33.7,29.4,3.1,54.9,4.8,4.8,47.8,0,8.0,6.3,0.8,10.0,0.8,0.8,9.0,0,0,2,1,0,4,0,157.5,26.1,26.1,163.2,0
CV78LX,CV7 8LX,CV,100,0,100,0,0,0,0,30.4,23.4,4.5,48.1,5.4,7.9,38.9,0,2.0,4.9,0.7,10.5,0.9,1.0,9.3,0,0,1,6,1,8,0,224.6,162.0,155.2,314.9,0
CV78LY,CV7 8LY,CV,100,0,100,0,0,0,0,5.1,14.5,2.6,48.2,4.9,5.9,40.1,0,0.9,2.7,0.6,10.0,0.8,1.2,10.0,0,0,5,9,1,5,0,251.5,237.6,223.3,275.9,0
CV78LZ,CV7 8LZ,CV,100,0,100,0,0,0,0,16.1,20.5,4.2,47.9,4.5,7.4,38.0,0,5.0,4.8,0.3,10.0,0.7,1.8,8.9,0,0,3,0,1,3,0,115.8,60.3,132.2,105.6,0
CV78NA,CV7 8NA,CV,100,0,100,0,0,0,0,6.1,13.7,5.0,45.9,5.9,5.9,40.8,0,0.8,2.7,0.4,10.8,0.7,0.7,9.7,0,0,0,7,0,2,0,155.3,163.8,163.8,57.3,0
CV78NB,CV7 8NB,CV,100,0,100,0,0,0,0,5.6,8.4,2.5,32.4,4.9,4.9,32.4,0,0.8,1.4,0.4,6.1,0.7,0.7,6.1,0,0,2,5,0,1,0,118.8,137.1,137.1,97.5,0
CV78ND,CV7 8ND,CV,100,0,100,0,0,0,0,6.1,14.8,3.6,47.4,5.0,8.8,37.2,0,0.8,2.7,0.4,9.8,0.7,1.3,7.6,0,0,7,5,3,4,0,135.6,104.3,102.8,314.1,0
CV78NE,CV7 8NE,CV,100,0,100,0,0,0,0,5.6,12.4,1.8,55.0,4.7,6.1,44.2,0,1.0,2.7,0.8,11.0,0.9,1.1,10.3,0,1,6,7,1,3,0,189.4,201.6,210.0,39.0,0
CV78NF,CV7 8NF,CV,100,0,100,0,0,0,0,6.4,15.3,3.4,40.0,4.5,9.5,35.6,0,0.8,2.3,0.4,5.6,0.7,1.8,3.8,0,0,4,1,2,2,0,227.8,188.5,289.6,14.3,0
CV78NG,CV7 8NG,CV,100,0,100,0,0,0,0,10.3,15.0,2.5,33.5,3.9,9.1,32.6,0,0.9,2.1,0.1,7.4,0.6,1.2,7.4,0,0,3,1,2,2,0,89.4,69.4,74.6,133.7,0
CV78NH,CV7 8NH,CV,0,0,0,0,0,0,100,10.9,10.9,5.6,16.2,6.1,10.9,0,0,0.8,0.7,0.4,0.9,0.9,0.7,0,0,0,0,2,2,0,0,61.5,89.7,61.5,0,0
CV78NJ,CV7 8NJ,CV,0,0,0,0,0,33,100,8.5,12.8,7.1,21.2,7.7,12.8,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,0,3,2,0,0,43.8,45.5,43.8,0,0
CV78NL,CV7 8NL,CV,96,0,100,0,0,0,4,4.2,11.6,2.0,40.0,4.0,5.9,37.5,0,0.7,1.8,0.4,7.7,0.6,1.2,7.7,0,0,6,2,1,2,0,41.2,30.8,36.8,52.7,0
CV78NN,CV7 8NN,CV,100,0,100,0,0,0,0,6.9,6.3,3.6,8.1,6.3,6.3,0,0,0.8,0.9,0.7,1.1,0.9,0.9,0,0,0,4,6,0,0,0,141.6,140.5,140.5,0,0
CV78NP,CV7 8NP,CV,100,0,100,0,0,0,0,6.9,13.8,3.8,40.0,6.0,8.0,36.1,0,1.0,2.7,0.4,9.8,1.1,1.8,7.4,0,0,10,26,6,11,0,249.8,132.9,224.8,323.0,0
CV78NQ,CV7 8NQ,CV,0,0,0,0,0,0,0,6.5,11.0,1.3,57.9,6.1,6.1,50.9,0,0.8,2.2,0.4,20.0,0.8,0.8,13.3,0,1,3,20,0,3,0,219.8,196.0,196.0,441.2,0
CV78NS,CV7 8NS,CV,0,0,0,0,0,0,100,22.1,21.1,13.8,24.0,0,21.1,0,0,1.2,1.1,0.4,1.4,0,1.1,0,0,0,0,0,8,0,0,132.6,0,132.6,0,0
CV78NT,CV7 8NT,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78NW,CV7 8NW,CV,100,0,100,0,0,0,0,5.7,18.4,3.4,54.9,4.9,4.9,49.9,0,0.8,2.9,0.4,10.0,0.7,0.7,8.0,0,0,4,3,0,3,0,36.6,20.0,20.0,75.2,0
CV78NX,CV7 8NX,CV,100,0,100,0,0,0,0,5.0,18.5,2.5,54.9,4.0,4.0,54.9,0,0.9,3.5,0.7,10.0,0.8,0.8,10.0,0,0,4,1,0,2,0,34.2,51.4,51.4,5.9,0
CV78NY,CV7 8NY,CV,83,0,100,17,17,17,17,30.5,34.1,2.9,79.9,4.9,4.9,63.3,0,0.9,3.0,0.2,10.0,0.7,0.7,10.0,0,0,1,2,0,3,0,191.8,62.8,62.8,320.8,0
CV78NZ,CV7 8NZ,CV,100,0,100,0,0,0,0,5.1,18.4,0.5,79.8,4.3,4.3,53.6,0,0.8,3.0,0.4,10.0,0.8,0.8,10.0,0,2,11,7,0,8,0,167.8,178.8,178.8,151.2,0
CV78PA,CV7 8PA,CV,100,0,100,0,0,0,0,21.5,18.2,6.5,23.4,6.5,18.2,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,1,4,0,0,121.5,45.5,121.5,0,0
CV78PB,CV7 8PB,CV,100,0,100,0,0,0,0,17.5,17.2,11.3,24.0,0,17.2,0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,7,0,0,130.4,0,130.4,0,0
CV78PD,CV7 8PD,CV,0,0,0,0,22,100,100,4.7,4.3,1.0,6.1,4.3,4.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,2,24,9,0,0,0,55.8,55.8,55.8,0,0
CV78PE,CV7 8PE,CV,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CV78PF,CV7 8PF,CV,100,0,100,0,0,0,0,3.8,7.4,0.4,47.9,2.9,2.9,47.9,0,0.7,2.0,0.3,10.3,0.6,0.6,10.3,0,3,6,0,0,1,0,19.5,13.0,13.0,89.9,0
CV78PH,CV7 8PH,CV,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78PJ,CV7 8PJ,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78PN,CV7 8PN,CV,100,0,100,0,0,0,0,6.9,18.8,2.5,67.5,5.8,5.8,48.2,0,0.8,3.3,0.3,20.0,0.8,0.8,11.2,0,0,7,18,0,11,0,147.6,127.2,127.2,200.4,0
CV78PQ,CV7 8PQ,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78PR,CV7 8PR,CV,100,0,100,0,0,0,0,34.0,25.9,2.0,54.9,3.6,5.3,44.1,0,7.5,5.4,0.4,10.8,0.7,1.2,9.9,0,0,13,1,1,17,0,117.4,77.8,74.1,139.2,0
CV78PS,CV7 8PS,CV,100,0,100,0,0,0,0,36.9,29.6,1.1,46.4,2.5,2.5,39.8,0,7.0,5.8,0.2,10.0,0.6,0.6,8.0,0,1,2,0,0,8,0,147.8,40.6,40.6,188.0,0
CV78PU,CV7 8PU,CV,100,0,100,0,0,0,0,17.8,24.4,2.8,54.9,4.4,4.4,44.4,0,1.0,3.6,0.4,10.0,0.9,0.9,6.9,0,0,5,2,0,7,0,61.8,60.3,60.3,64.0,0
CV78PW,CV7 8PW,CV,100,0,100,0,0,0,0,5.7,13.6,4.3,43.8,5.6,5.6,39.7,0,0.9,2.0,0.4,10.0,0.8,0.8,10.0,0,0,2,11,0,4,0,123.2,86.3,86.3,215.5,0
CV78PX,CV7 8PX,CV,100,0,100,0,0,0,0,31.7,25.7,3.1,48.9,4.1,8.9,40.6,0,9.4,6.2,0.4,13.1,0.8,2.0,10.4,0,0,5,1,2,9,0,114.2,71.8,89.1,133.8,0
CV78PY,CV7 8PY,CV,100,0,100,0,0,0,0,35.0,26.6,2.7,52.5,3.7,3.7,43.8,0,5.1,5.3,0.8,10.0,0.8,0.8,9.8,0,0,2,1,0,4,0,232.1,89.6,89.6,396.0,0
CV78PZ,CV7 8PZ,CV,100,0,100,0,0,0,0,4.9,17.3,2.3,54.9,4.4,4.4,43.2,0,0.8,3.3,0.4,10.0,0.6,0.6,9.9,0,0,9,1,0,5,0,63.7,65.1,65.1,67.8,0
CV78QA,CV7 8QA,CV,100,0,100,0,0,0,0,40.0,40.6,30.0,48.3,0,0,40.6,0,10.0,9.7,9.3,10.0,0,0,9.7,0,0,0,0,0,9,0,54.2,0,0,54.2,0
CV78QD,CV7 8QD,CV,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78QE,CV7 8QE,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78QF,CV7 8QF,CV,100,0,100,0,0,0,0,4.0,13.5,1.5,79.9,3.4,3.4,50.9,0,0.8,2.2,0.4,10.0,0.7,0.7,10.0,0,2,18,2,0,6,0,179.7,117.8,117.8,429.8,0
CV78RA,CV7 8RA,CV,0,0,25,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78RB,CV7 8RB,CV,100,0,100,0,0,0,0,6.6,11.1,2.9,40.0,6.1,7.0,38.3,0,0.8,2.1,0.8,10.0,0.9,0.9,10.0,0,0,6,13,1,3,0,118.3,119.5,124.0,161.3,0
CV78RD,CV7 8RD,CV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CV78RE,CV7 8RE,CV,100,0,100,0,0,0,0,5.8,9.6,1.2,30.0,5.1,9.6,0,0,0.9,2.5,0.4,9.2,0.8,2.5,0,0,1,3,6,3,0,0,105.1,89.5,97.7,0,0
CV78RF,CV7 8RF,CV,100,0,100,0,0,0,0,7.1,17.5,2.4,51.9,5.6,10.9,41.9,0,1.1,3.7,0.4,11.6,0.9,2.3,8.8,0,0,10,20,11,11,0,176.0,135.7,172.5,143.8,0
CV78RG,CV7 8RG,CV,97,0,97,0,0,3,3,7.5,22.1,1.1,80.0,6.1,6.1,53.0,0,1.0,3.4,0.4,15.9,0.9,0.9,10.5,0,2,5,24,0,16,0,197.2,144.8,144.8,326.3,0
CV78RH,CV7 8RH,CV,100,0,100,0,0,0,0,8.9,18.9,2.1,54.9,6.8,7.3,50.0,0,0.9,3.4,0.4,10.0,0.8,0.9,10.0,0,0,1,6,1,3,0,321.4,429.5,381.8,160.4,0
CV78RJ,CV7 8RJ,CV,100,0,100,0,0,0,0,7.9,10.5,2.7,40.0,6.8,6.8,40.0,0,0.9,1.9,0.8,10.0,0.9,0.9,10.0,0,0,1,7,0,1,0,126.4,119.9,119.9,260.6,0
CV78RL,CV7 8RL,CV,98,0,98,0,0,2,2,7.4,21.2,1.6,72.6,6.1,6.1,48.0,0,1.0,4.5,0.6,20.0,0.9,0.9,10.6,0,1,9,27,0,21,0,209.0,158.3,158.3,301.1,0
CV78RN,CV7 8RN,CV,100,0,100,0,0,0,0,8.1,19.6,5.3,70.3,7.3,7.3,54.0,0,0.9,4.1,0.8,20.0,0.9,0.9,13.1,0,0,0,14,0,5,0,213.5,168.9,168.9,338.5,0
