postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SM13QS,SM1 3QS,SM,100,0,100,0,0,0,0,46.8,39.6,1.0,200.0,5.9,5.9,67.0,0,3.0,5.7,0.6,20.0,0.9,0.9,9.6,0,1,4,8,0,16,0,96.6,36.1,36.1,151.2,0
SM13QT,SM1 3QT,SM,100,0,100,0,0,0,0,51.0,63.9,2.9,200.0,6.0,9.6,81.2,0,6.0,7.6,0.7,20.0,0.9,1.5,9.9,0,0,1,4,2,22,0,148.9,46.1,39.7,183.7,0
SM13QU,SM1 3QU,SM,100,0,100,0,0,0,0,52.5,56.8,2.7,200.0,7.4,8.2,83.8,0,4.5,6.4,0.8,20.0,1.0,1.0,10.3,0,0,2,12,1,27,0,78.2,59.6,57.4,92.5,0
SM13QW,SM1 3QW,SM,100,0,100,0,0,0,0,44.9,61.5,4.1,200.0,6.6,11.8,99.7,0,6.0,5.5,0.4,12.0,1.8,2.9,7.3,0,0,2,5,3,13,0,101.0,250.4,171.5,56.8,0
SM13RA,SM1 3RA,SM,100,0,100,0,0,0,0,50.5,69.1,7.7,200.0,8.4,11.6,88.3,0,4.5,5.9,0.7,20.0,1.0,1.0,7.9,0,0,0,5,3,24,0,116.8,96.8,83.6,121.4,0
SM13RB,SM1 3RB,SM,100,0,100,0,0,0,0,77.5,81.7,12.2,200.0,0,12.2,89.4,0,6.0,5.6,0.7,12.0,0,0.7,6.1,0,0,0,0,1,9,0,152.8,0,192.8,148.4,0
SM13RD,SM1 3RD,SM,100,0,100,0,0,0,0,40.0,55.3,4.9,200.0,7.5,9.4,91.4,0,3.0,4.7,0.8,20.0,1.0,1.0,8.1,0,0,1,7,3,14,0,132.7,111.7,112.9,157.8,0
SM13RE,SM1 3RE,SM,100,0,100,0,0,0,0,49.5,54.9,5.0,200.0,6.2,7.5,80.4,0,3.0,6.5,0.5,19.6,0.8,0.9,9.0,0,0,0,5,2,13,0,102.3,27.8,20.0,140.3,0
SM13RF,SM1 3RF,SM,100,0,100,0,0,0,0,73.9,66.1,6.8,200.0,7.0,8.9,91.5,0,4.5,4.4,0.7,12.0,0.9,0.9,6.6,0,0,0,2,2,9,0,126.8,121.8,121.5,142.7,0
SM13RG,SM1 3RG,SM,100,0,100,0,0,0,0,39.9,47.7,0.3,200.0,5.3,6.5,79.2,0,1.6,4.2,0.3,12.0,0.9,0.9,7.4,0,1,5,6,1,17,0,119.1,17.1,15.8,199.1,0
SM13RJ,SM1 3RJ,SM,100,0,100,0,0,0,0,40.0,39.5,9.3,79.7,9.3,11.1,53.7,0,10.0,6.3,0.6,10.0,0.6,0.9,10.0,0,0,0,1,1,4,0,239.5,2.0,203.9,278.4,0
SM13RL,SM1 3RL,SM,100,0,100,0,0,0,0,15.4,27.2,6.9,79.7,6.9,14.1,53.3,0,1.2,3.4,0.8,10.0,1.0,1.0,8.6,0,0,0,1,11,6,0,186.5,143.4,170.7,264.7,0
SM13RN,SM1 3RN,SM,100,0,100,0,0,0,0,12.9,48.9,8.7,200.0,9.1,11.2,97.4,0,1.1,3.4,0.8,12.0,1.1,1.0,6.5,0,0,0,2,7,7,0,124.0,40.1,166.8,59.7,0
SM13RP,SM1 3RP,SM,100,0,100,0,0,0,0,70.0,66.9,6.9,200.0,7.4,13.0,96.3,0,3.0,4.0,0.8,12.0,1.1,1.1,6.6,0,0,0,2,4,11,0,151.1,79.1,149.0,141.8,0
SM13RQ,SM1 3RQ,SM,100,0,100,0,0,0,0,40.0,53.1,4.5,200.0,7.8,7.8,85.0,0,1.6,4.6,0.4,20.0,0.9,0.9,8.2,0,0,2,10,0,17,0,142.0,61.6,61.6,177.0,0
SM13RR,SM1 3RR,SM,100,0,100,0,0,0,0,38.6,51.4,6.6,200.0,8.0,10.6,84.7,0,1.7,3.9,0.4,12.0,1.0,1.0,6.8,0,0,0,7,11,22,0,133.6,53.2,144.8,124.5,0
SM13RS,SM1 3RS,SM,100,0,100,0,0,0,0,55.0,80.7,9.1,200.0,9.4,12.4,103.5,0,5.0,6.4,1.0,13.5,1.0,1.1,7.9,0,0,0,2,2,12,0,116.6,68.1,138.5,109.3,0
SM13RT,SM1 3RT,SM,100,0,100,0,0,0,0,50.0,48.5,1.9,150.0,4.8,6.8,65.2,0,3.0,4.8,0.8,20.0,1.1,1.0,6.4,0,1,1,2,2,15,0,163.9,81.4,183.5,155.5,0
SM13RU,SM1 3RU,SM,100,0,100,0,0,0,0,16.6,33.2,4.3,100.0,6.5,9.9,68.1,0,1.1,3.8,0.8,20.0,1.0,0.9,8.0,0,0,2,2,2,4,0,143.8,85.3,96.5,214.7,0
SM13RW,SM1 3RW,SM,100,0,100,0,0,0,0,13.5,36.1,0.3,150.0,7.3,10.1,84.3,0,1.1,2.9,0.5,10.0,1.0,1.0,6.4,0,1,0,7,5,7,0,139.3,77.2,122.3,190.6,0
SM13RX,SM1 3RX,SM,100,0,100,0,0,0,0,22.0,43.7,7.4,152.0,8.0,9.6,77.7,0,2.1,4.3,0.9,12.0,1.0,1.0,7.6,0,0,0,2,1,3,0,99.8,15.6,97.7,115.4,0
SM13RY,SM1 3RY,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM13RZ,SM1 3RZ,SM,100,0,100,0,0,0,0,11.8,30.0,5.8,152.0,8.4,10.0,57.3,0,1.1,2.5,0.8,12.0,1.0,1.0,4.5,0,0,0,7,8,11,0,116.3,132.8,138.0,99.4,0
SM13SA,SM1 3SA,SM,98,0,100,0,0,0,2,50.0,60.9,4.4,200.0,7.2,8.7,89.8,0,3.0,5.0,0.4,19.7,0.9,1.0,7.1,0,0,1,13,2,29,0,129.8,140.6,134.3,135.6,0
SM13SB,SM1 3SB,SM,100,0,100,0,0,0,0,50.0,48.2,2.8,152.0,6.6,7.9,71.5,0,3.0,4.6,0.7,20.0,1.0,1.2,6.8,0,0,1,8,2,19,0,104.3,46.9,75.3,117.6,0
SM13SD,SM1 3SD,SM,100,0,100,0,0,0,0,50.0,58.3,3.5,200.0,6.0,8.7,89.3,0,6.4,6.6,0.4,20.0,0.8,1.3,10.1,0,0,4,8,3,24,0,77.9,34.2,36.2,105.9,0
SM13SE,SM1 3SE,SM,100,0,100,0,0,0,0,54.1,57.1,4.6,152.0,7.1,7.1,100.0,0,5.4,5.9,0.7,12.0,0.9,0.9,10.9,0,0,1,5,0,7,0,83.8,81.5,81.5,85.8,0
SM13SH,SM1 3SH,SM,100,0,100,0,0,0,0,10.6,42.8,2.9,200.0,6.9,8.6,96.0,0,1.1,3.4,0.8,12.0,1.0,1.4,6.7,0,0,1,9,4,9,0,183.1,161.7,164.8,211.6,0
SM13SJ,SM1 3SJ,SM,100,0,100,0,0,0,0,50.0,89.7,8.3,200.0,8.5,8.5,107.8,0,3.0,5.5,0.4,12.0,0.6,0.6,6.6,0,0,0,2,0,9,0,115.7,66.7,66.7,139.4,0
SM13SL,SM1 3SL,SM,100,0,100,0,0,0,0,31.1,50.7,1.2,200.0,6.8,9.5,85.6,0,3.0,4.3,0.2,12.0,0.9,1.2,6.9,0,1,2,11,3,20,0,103.5,107.0,90.6,118.3,0
SM13SN,SM1 3SN,SM,100,0,100,0,0,0,0,54.9,57.5,6.2,200.0,7.2,10.4,81.1,0,6.0,5.2,0.5,12.0,0.9,0.9,7.3,0,0,0,4,3,14,0,183.7,74.3,108.6,218.0,0
SM13SP,SM1 3SP,SM,100,0,100,0,0,0,0,9.4,29.8,6.1,152.0,8.1,9.5,77.3,0,1.1,3.7,0.7,12.0,0.9,0.9,9.2,0,0,0,6,1,3,0,182.1,142.5,124.4,316.7,0
SM13SQ,SM1 3SQ,SM,100,0,100,0,0,0,0,75.0,83.4,6.7,200.0,7.3,13.7,106.7,0,4.5,5.0,0.8,12.0,0.8,0.9,6.4,0,0,0,2,2,12,0,148.3,166.3,184.8,151.4,0
SM13SR,SM1 3SR,SM,100,0,100,0,0,0,0,36.2,34.4,5.4,53.8,5.4,15.6,43.9,0,8.9,7.6,1.0,11.7,1.0,3.1,9.9,0,0,0,1,1,4,0,214.7,16.7,8.4,317.9,0
SM13SS,SM1 3SS,SM,100,0,100,0,0,0,0,50.0,75.0,5.6,200.0,7.9,8.8,90.9,0,3.0,5.7,0.8,20.0,1.5,1.4,6.8,0,0,0,4,2,25,0,147.0,116.8,78.9,163.8,0
SM13ST,SM1 3ST,SM,100,0,100,0,0,0,0,9.0,36.4,1.9,200.0,6.5,6.5,81.1,0,1.0,3.5,0.4,12.0,0.8,0.8,7.7,0,1,1,4,0,4,0,161.3,229.9,229.9,58.3,0
SM13SU,SM1 3SU,SM,100,0,100,0,0,0,0,40.0,47.1,2.5,200.0,6.4,9.3,73.1,0,3.0,4.7,0.4,12.0,1.0,1.7,6.8,0,0,4,13,5,32,0,113.0,96.7,98.6,122.4,0
SM13SW,SM1 3SW,SM,100,0,100,0,0,0,0,50.0,40.0,6.4,50.0,6.4,13.2,46.7,0,3.0,2.5,0.9,3.0,0.9,0.9,3.0,0,0,0,1,1,8,0,56.9,66.9,34.8,62.4,0
SM13SX,SM1 3SX,SM,100,0,100,0,0,0,0,9.8,13.0,8.9,27.4,9.5,13.0,0,0,1.1,1.9,0.8,6.1,1.1,1.9,0,0,0,0,4,2,0,0,62.0,66.5,69.5,0,0
SM13SZ,SM1 3SZ,SM,100,0,100,0,0,0,0,40.0,35.9,5.6,65.0,6.8,13.3,50.1,0,10.0,8.5,1.0,20.0,1.0,3.0,13.0,0,0,0,2,3,8,0,184.6,189.8,160.3,199.8,0
SM13TL,SM1 3TL,SM,100,0,100,0,0,0,0,50.0,58.3,5.6,200.0,6.7,8.3,86.8,0,3.0,4.9,0.4,12.0,0.8,0.8,7.4,0,0,0,7,1,14,0,138.6,139.8,126.4,160.2,0
SM13TT,SM1 3TT,SM,100,0,100,0,0,0,0,24.1,28.6,2.5,80.0,6.1,6.1,51.0,0,1.2,4.4,0.5,10.0,0.9,0.9,9.7,0,0,2,10,0,12,0,154.2,131.5,131.5,200.6,0
SM13TU,SM1 3TU,SM,0,0,0,0,0,100,100,6.4,6.0,1.1,9.4,6.0,6.0,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,1,11,30,0,0,0,177.2,177.2,177.2,0,0
SM13TX,SM1 3TX,SM,0,0,0,0,0,100,100,6.9,6.7,3.0,10.2,6.6,6.7,0,0,0.8,0.9,0.6,1.2,0.9,0.9,0,0,0,6,27,1,0,0,160.7,164.1,160.7,0,0
SM13TY,SM1 3TY,SM,100,0,100,0,0,0,0,39.9,33.8,1.8,77.1,4.9,4.9,57.9,0,1.2,6.7,0.7,20.0,0.9,0.9,13.2,0,1,5,4,0,12,0,190.8,125.2,125.2,269.9,0
SM13TZ,SM1 3TZ,SM,6,0,6,0,0,94,94,5.8,9.5,1.0,54.9,5.3,5.3,54.9,0,1.0,1.7,0.8,10.0,1.0,1.0,10.0,0,1,4,6,0,1,0,103.3,104.2,104.2,93.4,0
SM14AE,SM1 4AE,SM,100,0,100,0,0,0,0,45.6,62.2,7.6,150.0,7.6,14.4,110.0,0,5.0,5.4,1.3,10.0,0,1.3,7.5,0,0,0,1,1,2,0,147.0,0,106.6,167.2,0
SM14AF,SM1 4AF,SM,64,0,64,0,0,0,36,22.2,39.9,2.0,200.0,6.3,16.8,82.8,0,1.2,2.2,0.4,12.0,0.9,1.0,5.4,0,1,0,4,21,14,0,108.6,5.7,55.7,203.0,0
SM14AG,SM1 4AG,SM,100,0,100,0,0,0,0,18.6,56.6,4.5,200.0,7.1,14.9,119.3,0,1.2,3.8,0.8,12.0,1.0,1.0,7.9,0,0,1,1,10,8,0,143.5,7.0,99.6,209.3,0
SM14AH,SM1 4AH,SM,100,0,100,0,0,0,0,50.0,61.5,5.2,200.0,6.7,16.4,94.3,0,3.0,4.9,0.6,12.0,4.9,2.2,7.4,0,0,0,2,14,22,0,94.0,22.2,59.5,123.0,0
SM14AJ,SM1 4AJ,SM,100,0,100,0,0,0,0,47.4,63.2,18.6,152.0,0,19.9,106.5,0,1.3,4.1,1.2,12.0,0,1.2,8.0,0,0,0,0,4,4,0,57.0,0,18.8,95.1,0
SM14AN,SM1 4AN,SM,100,0,100,0,0,0,0,20.5,24.7,8.1,54.9,8.1,17.8,52.5,0,1.3,2.1,0.4,10.0,0.4,1.0,6.5,0,0,0,1,7,2,0,56.9,0.7,50.7,86.8,0
SM14AP,SM1 4AP,SM,100,0,100,0,0,0,0,40.0,44.0,6.6,152.0,6.6,16.3,67.1,0,3.0,4.0,0.3,20.0,0.5,1.3,6.1,0,0,0,1,24,30,0,123.4,11.7,109.4,139.0,0
SM14AR,SM1 4AR,SM,100,0,100,0,0,0,0,38.3,37.2,3.4,70.0,3.4,11.5,54.4,0,5.0,6.0,0.2,13.7,0.2,0.6,9.6,0,0,1,0,1,3,0,103.8,143.1,96.3,108.8,0
SM14AT,SM1 4AT,SM,100,0,100,0,0,0,0,20.5,30.4,4.2,79.9,4.2,17.8,54.4,0,1.3,3.2,0.8,10.0,0,1.2,8.9,0,0,1,0,20,11,0,176.7,0,88.5,321.7,0
SM14AU,SM1 4AU,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14AW,SM1 4AW,SM,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SM14AX,SM1 4AX,SM,100,0,100,0,0,0,0,18.7,26.9,12.0,79.8,0,15.9,59.9,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,111.3,0,48.4,299.8,0
SM14AY,SM1 4AY,SM,80,0,90,0,0,10,20,18.3,15.7,7.3,21.1,7.7,15.7,0,0,1.0,1.0,0.7,1.3,0.9,1.0,0,0,0,0,2,5,0,0,284.9,270.5,171.9,0,0
SM14BB,SM1 4BB,SM,100,0,100,0,0,0,0,22.6,39.0,13.1,79.9,0,18.6,79.8,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,4,2,0,159.5,0,203.8,38.8,0
SM14BE,SM1 4BE,SM,100,0,100,0,0,0,0,17.9,25.7,13.3,54.9,0,16.2,49.4,0,1.0,2.4,0.4,10.0,0,0.9,10.0,0,0,0,0,5,2,0,110.8,0,146.3,12.2,0
SM14BF,SM1 4BF,SM,67,0,67,0,0,0,33,50.0,86.2,24.0,200.0,0,24.0,94.0,0,3.0,5.5,1.2,12.0,0,1.2,6.0,0,0,0,0,1,8,0,170.7,0,385.3,143.8,0
SM14BG,SM1 4BG,SM,100,0,100,0,0,0,0,45.5,51.5,1.1,200.0,5.1,12.6,74.7,0,3.0,4.7,0.3,20.0,0.7,0.9,7.2,0,2,1,5,14,37,0,140.7,83.6,72.1,184.0,0
SM14BH,SM1 4BH,SM,100,0,100,0,0,0,0,8.2,15.0,2.6,54.9,7.1,7.7,49.4,0,1.0,2.1,0.4,10.0,0.9,0.9,10.0,0,0,1,11,2,3,0,44.3,41.6,44.9,39.9,0
SM14BJ,SM1 4BJ,SM,100,0,100,0,0,0,0,17.9,23.8,14.3,54.9,0,16.7,45.0,0,1.2,3.3,0.8,10.0,0,1.1,10.0,0,0,0,0,9,3,0,140.6,0,101.1,259.4,0
SM14BL,SM1 4BL,SM,100,0,100,0,0,0,0,30.0,66.8,15.1,200.0,0,17.7,101.3,0,2.0,6.0,1.0,18.4,0,1.1,9.4,0,0,0,0,7,10,0,247.3,0,108.6,384.0,0
SM14BN,SM1 4BN,SM,100,0,100,0,0,0,0,18.7,31.5,7.0,100.0,7.5,14.1,75.0,0,1.3,1.9,0.5,6.0,0.5,0.9,4.5,0,0,0,2,3,2,0,185.2,140.8,131.9,318.3,0
SM14BP,SM1 4BP,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14BQ,SM1 4BQ,SM,100,0,100,0,0,0,0,50.0,65.9,8.2,200.0,8.2,14.4,88.0,0,4.5,5.6,0.8,12.0,1.0,1.1,7.7,0,0,0,1,8,21,0,196.2,12.0,243.4,168.5,0
SM14BR,SM1 4BR,SM,100,0,100,0,0,0,0,36.4,44.4,16.5,79.8,0,17.4,71.5,0,1.3,3.3,0.7,10.0,0,1.1,10.0,0,0,0,0,3,3,0,121.1,0,92.5,149.7,0
SM14BS,SM1 4BS,SM,100,0,100,0,0,0,0,60.0,60.4,12.0,100.0,0,14.2,73.5,0,4.0,4.8,1.0,13.1,0,1.1,6.0,0,0,0,0,2,7,0,160.5,0,291.0,123.3,0
SM14BT,SM1 4BT,SM,100,0,100,0,0,0,0,40.0,45.6,8.1,100.0,8.1,8.1,55.0,0,3.0,4.4,1.0,10.0,1.0,1.0,5.2,0,0,0,1,0,4,0,310.9,210.6,210.6,344.3,0
SM14BU,SM1 4BU,SM,100,0,100,0,0,0,0,20.0,25.4,1.1,50.0,3.8,10.2,43.6,0,1.1,3.8,0.4,11.5,0.6,0.8,7.3,0,1,1,1,3,5,0,86.2,62.3,107.9,60.3,0
SM14BW,SM1 4BW,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14BX,SM1 4BX,SM,100,0,100,0,0,0,0,50.0,57.7,2.7,200.0,5.8,14.0,85.0,0,3.0,4.6,0.3,12.0,0.7,0.9,6.9,0,0,1,2,12,24,0,102.1,20.7,121.7,89.9,0
SM14BY,SM1 4BY,SM,100,0,100,0,0,0,0,39.9,44.4,12.3,152.0,0,17.4,67.0,0,3.0,4.2,0.8,12.0,0,1.1,6.6,0,0,0,0,5,6,0,150.2,0,147.7,151.8,0
SM14BZ,SM1 4BZ,SM,100,0,100,0,0,0,0,17.2,28.9,14.7,54.9,0,16.1,50.1,0,1.2,3.5,0.8,10.0,0,1.1,7.7,0,0,0,0,5,3,0,156.2,0,92.0,263.2,0
SM14DA,SM1 4DA,SM,100,0,100,0,0,0,0,17.2,27.2,0.5,80.0,5.9,14.0,60.0,0,1.1,2.2,0.3,10.0,0.7,1.0,8.0,0,1,0,4,15,8,0,124.8,54.9,126.3,120.0,0
SM14DB,SM1 4DB,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14DD,SM1 4DD,SM,100,0,100,0,0,0,0,57.5,68.7,14.7,200.0,0,16.5,92.4,0,6.0,5.7,0.8,12.0,0,1.0,8.6,0,0,0,0,5,11,0,126.3,0,120.7,129.1,0
SM14DE,SM1 4DE,SM,100,0,100,0,0,0,0,35.0,59.6,7.3,200.0,7.3,14.9,96.8,0,2.5,4.1,0.4,12.0,1.1,0.8,6.9,0,0,0,1,9,12,0,155.3,186.6,143.3,165.4,0
SM14DF,SM1 4DF,SM,100,0,100,0,0,0,0,50.0,63.5,9.3,200.0,9.3,16.6,79.2,0,3.0,4.9,0.7,18.9,0.7,1.2,6.3,0,0,0,1,7,24,0,230.7,31.2,194.9,242.6,0
SM14DG,SM1 4DG,SM,100,0,100,0,0,0,0,30.0,44.8,0.3,200.0,2.5,13.7,72.2,0,2.5,3.5,0.4,12.0,0.6,1.0,5.5,0,2,0,1,19,25,0,179.0,116.9,133.4,214.6,0
SM14DJ,SM1 4DJ,SM,100,0,100,0,0,0,0,16.0,33.8,4.9,152.0,7.9,12.6,76.2,0,1.1,2.7,0.7,12.0,0.9,1.0,6.2,0,0,1,3,8,6,0,133.6,121.2,112.6,222.3,0
SM14DL,SM1 4DL,SM,100,0,100,0,0,0,0,50.0,68.0,7.1,200.0,7.1,14.4,97.5,0,3.0,5.3,0.8,20.0,0.8,1.0,8.2,0,0,0,1,10,20,0,159.9,253.4,180.1,142.3,0
SM14DN,SM1 4DN,SM,100,0,100,0,0,0,0,50.0,61.8,13.0,200.0,0,13.0,70.0,0,3.0,4.5,1.0,12.0,0,1.0,5.1,0,0,0,0,1,6,0,83.1,0,18.0,93.9,0
SM14DP,SM1 4DP,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14DQ,SM1 4DQ,SM,100,0,100,0,0,0,0,40.0,43.1,1.1,200.0,4.0,14.0,61.8,0,3.0,3.6,0.4,12.0,0.8,1.0,5.5,0,1,1,1,17,31,0,206.6,94.7,123.8,270.6,0
SM14DR,SM1 4DR,SM,100,0,100,0,0,0,0,50.0,69.0,6.2,200.0,8.3,14.5,96.3,0,3.0,5.4,0.4,15.7,0.8,1.7,7.2,0,0,0,3,10,26,0,183.9,96.8,158.1,212.8,0
SM14DS,SM1 4DS,SM,100,0,100,0,0,0,0,37.2,49.0,7.8,200.0,8.4,12.5,81.1,0,3.0,3.9,0.8,12.0,1.0,1.0,6.6,0,0,0,4,11,17,0,200.7,114.8,205.8,214.5,0
SM14DT,SM1 4DT,SM,100,0,100,0,0,0,0,50.0,74.7,8.2,200.0,8.2,13.6,100.2,0,4.5,5.0,1.0,12.0,1.0,1.1,6.3,0,0,0,1,4,12,0,112.5,25.0,27.8,143.3,0
SM14DU,SM1 4DU,SM,0,0,50,0,0,0,100,17.5,16.9,12.8,19.7,0,16.9,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,141.2,0,141.2,0,0
SM14DW,SM1 4DW,SM,100,0,100,0,0,0,0,40.0,42.1,8.1,100.0,8.1,11.2,57.5,0,4.5,4.7,0.4,10.0,0.4,0.8,6.7,0,0,0,1,1,4,0,179.9,1.3,0.7,269.5,0
SM14DX,SM1 4DX,SM,100,0,100,0,0,0,0,50.0,53.6,6.0,200.0,7.7,12.8,84.2,0,2.5,3.6,0.6,12.0,0.7,0.9,5.8,0,0,0,2,7,12,0,136.1,138.8,127.4,137.5,0
SM14DY,SM1 4DY,SM,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14EA,SM1 4EA,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14EE,SM1 4EE,SM,100,0,100,0,0,0,0,50.0,57.0,12.8,152.0,0,15.6,70.8,0,3.0,5.1,0.8,20.0,0,1.1,6.4,0,0,0,0,7,21,0,112.6,0,66.8,125.7,0
SM14EF,SM1 4EF,SM,100,0,100,0,0,0,0,50.0,54.7,1.1,152.0,4.6,8.7,89.2,0,2.1,3.9,0.2,12.0,0.6,0.8,7.0,0,1,0,1,1,4,0,99.0,1.3,74.5,117.5,0
SM14EG,SM1 4EG,SM,100,0,100,0,0,0,0,50.0,68.0,13.0,200.0,0,16.2,85.3,0,3.0,5.2,0.7,12.0,0,1.1,6.7,0,0,0,0,7,21,0,85.0,0,82.0,93.2,0
SM14EH,SM1 4EH,SM,100,0,100,0,0,0,0,50.0,55.0,7.1,200.0,7.4,13.0,73.2,0,3.0,4.9,0.8,20.0,0.9,0.9,6.5,0,0,0,2,11,30,0,121.7,102.0,192.7,101.2,0
SM14EJ,SM1 4EJ,SM,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SM14EL,SM1 4EL,SM,100,0,100,0,0,0,0,14.5,18.7,1.3,50.0,1.3,12.3,41.1,0,1.1,2.2,0.4,10.0,0.4,1.0,6.5,0,1,0,0,6,2,0,144.8,98.0,150.3,70.3,0
SM14EN,SM1 4EN,SM,100,0,100,0,0,0,0,70.0,74.8,11.6,200.0,0,13.8,97.7,0,5.6,5.5,1.2,12.0,0,1.2,6.5,0,0,0,0,3,8,0,203.5,0,31.8,269.2,0
SM14EP,SM1 4EP,SM,100,0,100,0,0,0,0,13.9,28.2,7.2,100.0,8.7,12.6,75.0,0,1.1,2.0,0.8,6.0,0.9,1.1,4.5,0,0,0,3,9,4,0,108.1,79.8,107.4,110.2,0
SM14EQ,SM1 4EQ,SM,100,0,100,0,0,0,0,17.5,38.3,2.7,152.0,7.4,13.0,74.4,0,1.2,2.7,0.5,12.0,0.8,1.0,5.8,0,0,1,8,21,21,0,167.5,48.0,151.0,189.8,0
SM14ER,SM1 4ER,SM,100,0,100,0,0,0,0,30.0,46.4,10.7,152.0,0,14.3,70.5,0,2.0,3.3,0.8,12.0,0,1.0,5.0,0,0,0,0,3,4,0,113.8,0,93.6,89.6,0
SM14ES,SM1 4ES,SM,100,0,100,0,0,0,0,50.0,68.1,8.1,200.0,8.1,12.5,79.2,0,3.0,4.3,0.8,12.0,1.2,1.0,5.0,0,0,0,1,1,10,0,181.0,205.8,118.9,193.4,0
SM14ET,SM1 4ET,SM,100,0,100,0,0,0,0,17.5,41.9,11.9,80.0,0,15.6,74.7,0,1.2,6.5,0.8,20.0,0,1.1,20.0,0,0,0,0,5,4,0,119.0,0,115.9,123.0,0
SM14EU,SM1 4EU,SM,100,0,100,0,0,0,0,16.2,19.6,2.5,55.0,5.5,15.0,50.0,0,1.2,1.9,0.5,10.0,0.7,1.0,10.0,0,0,1,1,18,3,0,134.4,14.9,131.0,155.2,0
SM14EW,SM1 4EW,SM,100,0,100,0,0,0,0,50.0,37.4,11.1,50.0,0,12.2,50.0,0,3.0,2.4,1.1,3.0,0,1.2,3.0,0,0,0,0,2,4,0,58.2,0,205.4,11.5,0
