postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PE128SR,PE12 8SR,PE,0,0,100,100,100,100,100,4.4,4.3,1.0,6.3,4.3,4.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,4,8,8,0,0,0,51.2,51.2,51.2,0,0
PE128ST,PE12 8ST,PE,0,0,100,88,88,100,100,2.5,3.1,0.4,9.1,3.1,3.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,3,1,0,0,0,34.2,34.2,34.2,0,0
PE128SU,PE12 8SU,PE,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE128SW,PE12 8SW,PE,0,0,100,73,73,73,100,2.5,3.3,0.6,8.0,3.3,3.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,3,5,2,0,0,0,27.0,27.0,27.0,0,0
PE128SY,PE12 8SY,PE,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE128TA,PE12 8TA,PE,0,0,100,0,100,100,100,1.8,1.8,1.3,2.1,1.8,1.8,0,0,0.6,0.5,0.1,0.8,0.5,0.5,0,0,2,2,0,0,0,0,42.0,42.0,42.0,0,0
PE128TB,PE12 8TB,PE,0,0,100,0,100,100,100,2.3,2.4,1.0,4.0,2.4,2.4,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,3,0,0,0,0,38.1,38.1,38.1,0,0
PE128TE,PE12 8TE,PE,0,0,100,0,0,0,100,25.0,23.7,17.6,27.3,0,23.7,0,0,6.3,5.6,3.7,6.7,0,5.6,0,0,0,0,0,4,0,0,31.5,0,39.0,0,0
PE128TF,PE12 8TF,PE,100,0,100,0,0,0,0,15.1,18.0,8.0,38.6,8.6,13.8,38.6,0,1.2,1.6,0.8,3.9,1.0,1.1,3.9,0,0,0,2,3,1,0,19.1,12.0,18.0,24.6,0
PE128TG,PE12 8TG,PE,100,0,100,0,0,0,0,6.4,17.0,1.7,49.5,3.9,13.0,49.5,0,1.1,4.2,0.2,10.0,0.8,3.5,10.0,0,1,3,1,3,1,0,15.8,17.6,15.8,15.6,0
PE129AA,PE12 9AA,PE,100,0,100,0,0,0,0,18.6,25.1,10.3,54.9,0,16.2,54.9,0,1.2,3.2,0.8,10.0,0,1.1,10.0,0,0,0,0,10,3,0,119.6,0,115.6,117.1,0
PE129AB,PE12 9AB,PE,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AD,PE12 9AD,PE,97,0,100,0,0,3,3,13.8,16.5,1.2,40.0,4.9,12.8,38.3,0,1.2,2.5,0.4,8.6,0.9,2.0,7.3,0,1,3,2,12,3,0,89.4,37.7,78.7,147.2,0
PE129AE,PE12 9AE,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AF,PE12 9AF,PE,33,0,100,0,0,0,67,8.0,17.4,3.5,36.6,6.2,9.8,36.2,0,1.1,2.0,0.4,6.7,0.9,0.9,6.7,0,0,1,3,1,2,0,115.9,70.7,71.2,227.8,0
PE129AG,PE12 9AG,PE,92,0,100,0,0,0,8,13.5,16.5,0.6,54.9,6.6,12.0,42.7,0,1.2,1.6,0.4,10.0,0.9,1.3,10.0,0,1,1,7,14,4,0,54.1,32.7,34.7,165.4,0
PE129AH,PE12 9AH,PE,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PE129AJ,PE12 9AJ,PE,0,0,100,0,60,80,100,3.7,4.1,0.3,9.0,4.1,4.1,0,0,0.7,0.8,0.6,1.2,0.8,0.8,0,0,2,2,2,0,0,0,43.7,43.7,43.7,0,0
PE129AL,PE12 9AL,PE,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AN,PE12 9AN,PE,0,0,100,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AP,PE12 9AP,PE,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AQ,PE12 9AQ,PE,43,0,100,0,0,0,57,15.8,21.9,11.4,40.0,0,17.4,40.0,0,5.9,5.1,1.1,9.2,0,4.1,9.2,0,0,0,0,4,1,0,242.0,0,73.8,914.7,0
PE129AR,PE12 9AR,PE,0,0,100,33,42,67,100,6.0,6.8,1.6,18.0,5.5,6.8,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,1,6,8,3,0,0,65.2,62.7,65.2,0,0
PE129AS,PE12 9AS,PE,0,0,100,0,20,40,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AT,PE12 9AT,PE,45,0,100,0,0,55,55,7.2,7.8,5.3,11.7,7.0,7.8,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,8,2,0,0,87.5,79.8,87.5,0,0
PE129AU,PE12 9AU,PE,6,0,100,0,0,0,94,9.7,10.9,5.8,21.4,8.4,10.9,0,0,1.2,1.4,0.8,6.0,1.2,1.4,0,0,0,0,10,8,0,0,140.1,118.7,140.1,0,0
PE129AW,PE12 9AW,PE,0,0,75,0,75,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AX,PE12 9AX,PE,0,0,100,0,0,0,100,12.2,12.2,3.5,20.6,3.5,12.2,0,0,1.1,1.2,0.8,2.0,1.2,1.2,0,0,0,1,0,5,0,0,285.8,117.6,285.8,0,0
PE129AY,PE12 9AY,PE,50,0,100,50,50,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129AZ,PE12 9AZ,PE,0,0,100,11,11,26,100,7.0,6.8,1.6,11.1,5.1,6.8,0,0,1.0,0.9,0.4,1.3,0.9,0.9,0,0,1,4,4,4,0,0,13.9,13.0,14.2,0,0
PE129BA,PE12 9BA,PE,0,0,100,50,50,100,100,4.7,4.8,1.2,8.5,4.8,4.8,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,2,1,0,0,0,89.9,89.9,89.9,0,0
PE129BB,PE12 9BB,PE,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129BD,PE12 9BD,PE,100,0,100,0,0,0,0,15.2,23.6,6.3,79.7,7.4,14.6,58.3,0,1.3,2.7,0.6,10.0,0.7,1.5,10.0,0,0,0,3,28,8,0,86.2,41.7,45.7,265.9,0
PE129BE,PE12 9BE,PE,0,0,100,0,0,0,100,7.1,7.6,6.7,9.7,7.6,7.6,0,0,0.9,0.9,0.8,1.1,0.9,0.9,0,0,0,0,4,0,0,0,13.2,13.2,13.2,0,0
PE129BF,PE12 9BF,PE,100,0,100,0,0,0,0,19.9,24.9,17.7,79.9,0,20.4,79.9,0,1.2,1.8,1.0,8.1,0,1.8,0,0,0,0,0,12,1,0,87.2,0,91.6,34.8,0
PE129BH,PE12 9BH,PE,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129BJ,PE12 9BJ,PE,100,0,100,0,0,0,0,27.0,30.3,4.2,54.9,7.0,10.8,49.8,0,9.5,6.6,1.1,10.0,5.6,3.4,9.8,0,0,1,1,2,4,0,22.1,12.8,8.7,35.5,0
PE129BL,PE12 9BL,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129BN,PE12 9BN,PE,100,0,100,0,0,0,0,21.2,22.0,0.6,54.9,3.9,18.8,44.2,0,1.2,1.9,0.7,10.0,0.9,1.3,8.0,0,2,0,2,37,6,0,113.7,144.0,109.5,141.7,0
PE129BP,PE12 9BP,PE,100,0,100,0,0,0,0,21.3,34.2,1.1,80.0,1.1,18.0,57.5,0,1.3,4.1,0.3,20.0,0.3,1.2,11.0,0,1,0,0,22,16,0,142.6,0.1,83.4,227.8,0
PE129BQ,PE12 9BQ,PE,100,0,100,0,0,0,0,14.1,21.7,5.5,55.0,7.8,11.5,43.6,0,1.3,3.6,0.4,10.0,1.1,1.1,9.2,0,0,0,8,7,7,0,112.7,54.7,92.0,158.5,0
PE129BS,PE12 9BS,PE,91,0,100,0,0,0,9,16.2,23.6,2.0,66.9,5.4,13.1,44.6,0,1.2,3.9,0.8,17.2,1.1,1.1,9.9,0,0,2,2,16,10,0,65.9,2.8,53.4,89.8,0
PE129BT,PE12 9BT,PE,100,0,100,0,0,0,0,19.4,23.8,0.5,80.0,6.0,17.4,50.5,0,1.2,3.0,0.6,20.0,0.9,1.4,11.2,0,1,1,4,36,10,0,154.7,41.4,142.2,211.1,0
PE129BU,PE12 9BU,PE,100,0,100,0,0,0,0,13.3,14.8,7.5,38.3,8.4,12.5,38.3,0,1.2,1.8,0.4,6.6,0.9,1.3,6.6,0,0,0,3,7,1,0,111.7,42.1,115.4,74.7,0
PE129BW,PE12 9BW,PE,100,0,100,0,0,0,0,20.2,19.2,10.4,23.1,0,19.2,0,0,1.3,1.9,1.0,7.5,0,1.9,0,0,0,0,0,9,0,0,118.0,0,118.0,0,0
PE129BX,PE12 9BX,PE,100,0,100,0,0,0,0,16.2,18.8,1.9,54.9,5.7,13.4,46.7,0,1.2,1.8,0.7,10.0,0.9,1.1,8.5,0,1,2,4,19,5,0,124.6,11.6,140.5,60.0,0
PE129BY,PE12 9BY,PE,100,0,100,0,0,0,0,20.7,21.9,13.0,31.4,0,20.3,31.4,0,1.3,2.8,1.2,6.3,0,2.9,2.3,0,0,0,0,6,1,0,61.8,0,20.6,308.7,0
PE129BZ,PE12 9BZ,PE,100,0,100,0,0,0,0,17.0,16.9,0.3,40.0,5.4,14.0,40.0,0,1.2,1.8,0.4,10.0,1.0,1.3,10.0,0,2,0,3,11,2,0,72.6,5.4,61.2,163.9,0
PE129DA,PE12 9DA,PE,100,0,100,0,0,0,0,14.1,14.9,9.7,21.6,9.7,14.9,0,0,1.2,3.4,1.2,9.8,1.3,3.4,0,0,0,0,1,3,0,0,54.0,13.3,54.0,0,0
PE129DB,PE12 9DB,PE,96,0,100,4,4,4,4,22.4,24.5,2.6,51.6,5.7,19.0,46.2,0,1.3,2.6,0.6,11.4,0.9,1.1,10.8,0,0,1,1,14,4,0,104.2,19.3,117.0,53.0,0
PE129DD,PE12 9DD,PE,100,0,100,0,0,0,0,20.0,21.2,7.4,59.1,7.4,17.8,59.1,0,1.2,2.5,0.1,18.1,0.8,1.0,18.1,0,0,0,1,10,1,0,92.2,211.2,87.6,141.8,0
PE129DF,PE12 9DF,PE,100,0,100,0,0,0,0,22.3,22.5,0.3,79.7,5.2,16.9,54.0,0,1.2,1.9,0.4,10.0,0.8,1.0,8.9,0,1,1,2,13,3,0,67.2,14.1,67.4,65.9,0
PE129DG,PE12 9DG,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129DH,PE12 9DH,PE,100,0,100,0,0,0,0,20.9,19.2,0.6,55.0,7.3,16.8,55.0,0,1.0,1.3,0.4,10.0,0.7,1.0,10.0,0,1,0,8,20,2,0,56.2,4.4,57.6,36.2,0
PE129DJ,PE12 9DJ,PE,100,0,100,0,0,0,0,21.2,24.8,14.3,62.1,0,20.5,53.3,0,1.2,2.6,0.7,17.8,0,1.1,12.6,0,0,0,0,20,3,0,91.8,0,82.5,153.6,0
PE129DL,PE12 9DL,PE,100,0,100,0,0,0,0,18.6,19.5,6.6,40.0,6.6,16.5,37.1,0,1.3,2.2,0.8,8.6,1.0,1.1,8.6,0,0,0,2,10,2,0,88.9,137.6,98.2,33.5,0
PE129DN,PE12 9DN,PE,100,0,100,0,0,0,0,15.5,17.2,5.3,36.3,5.3,14.6,35.2,0,1.0,1.8,0.4,7.8,0.6,1.0,7.5,0,0,0,1,13,2,0,218.8,134.9,185.0,455.2,0
PE129DP,PE12 9DP,PE,94,0,100,0,0,0,6,21.9,23.7,9.7,54.9,9.7,19.4,47.5,0,1.3,1.9,0.8,10.0,1.0,1.2,10.0,0,0,0,1,10,2,0,235.7,25.2,167.2,612.3,0
PE129DQ,PE12 9DQ,PE,100,0,100,0,0,0,0,18.2,23.8,1.3,51.6,2.9,15.8,40.7,0,1.2,3.2,0.7,10.0,1.0,1.3,8.9,0,1,1,0,32,16,0,120.6,84.4,93.9,176.3,0
PE129DR,PE12 9DR,PE,100,0,100,0,0,0,0,21.2,27.2,1.9,80.0,4.0,17.0,56.4,0,1.2,2.6,0.2,10.0,0.5,1.2,8.1,0,1,0,1,18,7,0,119.4,2.8,114.0,134.6,0
PE129DS,PE12 9DS,PE,100,0,100,0,0,0,0,20.6,22.7,7.6,79.9,8.2,18.6,48.0,0,1.3,1.7,0.7,20.0,0.9,1.2,20.0,0,0,0,4,27,5,0,268.0,101.5,282.3,226.1,0
PE129DT,PE12 9DT,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129DU,PE12 9DU,PE,100,0,100,0,0,0,0,22.2,27.6,8.2,71.0,8.2,20.1,60.3,0,1.3,3.4,0.9,20.0,0.9,1.2,13.3,0,0,0,1,12,3,0,89.7,156.3,101.4,38.8,0
PE129DW,PE12 9DW,PE,100,0,100,0,0,0,0,21.0,22.7,13.0,40.0,0,19.5,40.0,0,1.3,2.6,0.9,10.0,0,1.2,10.0,0,0,0,0,11,2,0,217.7,0,167.3,497.6,0
PE129DX,PE12 9DX,PE,100,0,100,0,0,0,0,21.0,20.4,2.4,40.0,2.4,19.7,40.0,0,1.2,1.4,0.2,10.0,0.2,1.0,10.0,0,0,1,0,26,1,0,47.6,27.3,36.7,341.9,0
PE129DY,PE12 9DY,PE,100,0,100,0,0,0,0,24.0,21.2,9.7,24.0,9.7,21.2,0,0,1.2,1.1,0.8,1.4,1.1,1.1,0,0,0,0,1,9,0,0,56.2,10.0,56.2,0,0
PE129DZ,PE12 9DZ,PE,100,0,100,0,0,0,0,24.1,28.2,20.0,54.2,0,23.0,54.2,0,1.3,2.7,1.0,10.0,0,1.2,10.0,0,0,0,0,5,1,0,13.8,0,14.2,12.0,0
PE129EA,PE12 9EA,PE,98,0,100,0,0,0,2,20.0,26.7,2.3,80.0,6.3,16.7,59.3,0,1.2,2.2,0.4,10.0,0.9,1.4,9.0,0,0,1,3,19,7,0,133.1,53.7,64.4,340.6,0
PE129EB,PE12 9EB,PE,75,0,100,0,0,0,25,31.0,30.9,6.7,54.9,6.7,16.6,45.2,0,6.9,6.3,1.3,10.0,1.3,3.1,9.4,0,0,0,1,1,2,0,18.4,9.1,5.5,31.3,0
PE129ED,PE12 9ED,PE,100,0,100,0,0,0,0,16.8,24.2,3.6,79.9,7.0,15.9,60.6,0,1.3,2.9,0.8,20.0,1.0,1.4,12.8,0,0,1,2,32,8,0,131.9,64.0,117.6,196.0,0
PE129EE,PE12 9EE,PE,100,0,100,0,0,0,0,15.3,19.2,4.2,42.0,7.4,12.7,40.2,0,1.2,3.4,0.7,10.0,1.1,1.5,9.2,0,0,1,5,7,4,0,60.8,56.3,75.2,21.1,0
PE129EF,PE12 9EF,PE,96,0,100,0,0,0,4,18.1,24.0,6.5,75.7,7.9,15.3,49.8,0,1.3,3.5,0.4,19.0,0.9,1.2,10.9,0,0,0,7,23,10,0,133.3,69.1,107.4,216.9,0
PE129EG,PE12 9EG,PE,0,0,100,0,0,0,100,8.5,8.5,3.9,13.3,7.2,8.5,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,1,4,2,0,0,118.3,82.4,112.5,0,0
PE129EH,PE12 9EH,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129EJ,PE12 9EJ,PE,0,0,100,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129EL,PE12 9EL,PE,0,0,100,3,13,20,100,6.7,6.6,1.1,10.0,6.4,6.6,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,4,20,1,0,0,116.7,122.5,120.3,0,0
PE129EN,PE12 9EN,PE,0,0,100,11,89,100,100,3.7,3.7,1.2,6.0,3.7,3.7,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,2,3,3,0,0,0,156.4,156.4,156.4,0,0
PE129EP,PE12 9EP,PE,100,0,100,0,0,0,0,16.0,18.4,4.5,55.5,7.5,15.1,50.2,0,1.0,1.8,0.7,10.0,0.9,1.3,9.5,0,0,1,3,25,3,0,94.6,25.7,74.3,291.3,0
PE129EQ,PE12 9EQ,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129ER,PE12 9ER,PE,100,0,100,0,0,0,0,20.5,27.3,1.8,79.9,4.9,15.8,67.4,0,1.3,2.1,0.2,10.0,0.3,0.9,10.0,0,1,0,1,5,2,0,112.2,43.4,58.6,54.8,0
PE129ES,PE12 9ES,PE,100,0,100,0,0,0,0,30.9,33.5,17.3,54.9,0,19.5,47.5,0,1.3,4.2,1.2,10.0,0,1.3,10.0,0,0,0,0,2,2,0,19.8,0,10.4,29.2,0
PE129ET,PE12 9ET,PE,100,0,100,0,0,0,0,12.6,12.5,3.2,18.0,6.5,12.5,0,0,1.2,1.0,0.4,1.2,0.8,1.0,0,0,0,1,1,7,0,0,22.9,11.7,25.4,0,0
PE129EU,PE12 9EU,PE,100,0,100,0,0,0,0,14.2,13.2,0.3,22.4,5.8,13.2,0,0,1.2,2.0,0.8,7.2,1.2,2.0,0,0,1,0,2,9,0,0,161.0,65.3,161.0,0,0
PE129EW,PE12 9EW,PE,89,0,100,11,11,11,11,14.3,18.0,5.9,40.0,5.9,13.6,40.0,0,1.0,0.9,0.4,1.3,0.8,0.9,0,0,0,0,1,4,1,0,53.2,1.6,33.1,149.4,0
PE129EX,PE12 9EX,PE,100,0,100,0,0,0,0,16.6,27.0,1.2,76.2,1.2,14.1,54.4,0,1.3,4.9,0.2,20.0,0.2,1.1,13.2,0,1,0,0,16,8,0,198.7,36.2,220.5,153.0,0
PE129EY,PE12 9EY,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129EZ,PE12 9EZ,PE,100,0,100,0,0,0,0,20.3,32.8,7.7,79.8,8.0,17.8,74.8,0,1.1,1.1,0.7,1.3,0.9,1.1,0,0,0,0,2,12,5,0,127.7,23.3,99.9,208.2,0
PE129FA,PE12 9FA,PE,100,0,100,0,0,0,0,16.3,20.7,2.6,74.1,4.0,14.3,61.3,0,1.2,3.1,0.3,20.0,0.7,1.4,13.3,0,0,2,2,15,3,0,15.6,1.9,10.4,48.0,0
PE129FB,PE12 9FB,PE,100,0,100,0,0,0,0,15.6,19.2,14.3,40.0,0,16.2,40.0,0,1.2,2.8,0.9,14.1,0,1.2,14.1,0,0,0,0,7,1,0,61.2,0,65.6,26.3,0
PE129FD,PE12 9FD,PE,100,0,100,0,0,0,0,24.4,35.3,14.0,78.4,0,14.8,55.8,0,5.6,7.1,0.8,16.3,0,1.0,13.2,0,0,0,0,2,2,0,103.2,0,28.6,177.8,0
PE129FE,PE12 9FE,PE,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129FF,PE12 9FF,PE,100,0,100,0,0,0,0,20.5,29.0,7.2,54.9,7.2,16.0,54.9,0,1.7,4.3,1.0,10.0,2.0,1.4,10.0,0,0,0,1,3,2,0,129.9,34.5,174.9,39.8,0
PE129FL,PE12 9FL,PE,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129FN,PE12 9FN,PE,100,0,100,0,0,0,0,21.4,30.8,18.4,62.0,0,20.4,62.0,0,1.3,1.1,0.8,1.3,0,1.1,0,0,0,0,0,3,1,0,96.7,0,61.7,201.6,0
PE129FP,PE12 9FP,PE,100,0,100,0,0,0,0,15.4,14.8,12.5,15.6,0,14.8,0,0,1.3,1.2,1.0,1.3,0,1.2,0,0,0,0,0,4,0,0,24.4,0,24.4,0,0
PE129FR,PE12 9FR,PE,79,0,100,21,21,21,21,17.7,27.7,8.1,55.0,8.1,15.5,52.1,0,1.2,3.5,0.4,10.0,0.4,1.1,10.0,0,0,0,1,7,4,0,35.0,11.0,42.3,20.3,0
PE129FS,PE12 9FS,PE,20,0,100,80,80,80,80,17.5,16.3,9.5,20.7,9.5,16.3,0,0,1.2,1.1,0.8,1.3,1.2,1.1,0,0,0,0,1,3,0,0,2.9,1.1,2.9,0,0
PE129FT,PE12 9FT,PE,100,0,100,0,0,0,0,15.9,22.7,9.4,54.9,9.5,15.1,53.0,0,1.2,3.7,0.4,10.0,0.8,2.2,10.0,0,0,0,2,6,2,0,12.7,0.8,11.6,16.8,0
PE129FW,PE12 9FW,PE,100,0,100,0,0,0,0,18.4,18.4,14.8,22.2,0,18.4,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,0,0,50.1,0,50.1,0,0
PE129FX,PE12 9FX,PE,90,0,100,10,10,10,10,17.9,26.1,10.8,54.9,0,16.2,53.4,0,1.2,4.1,0.7,20.0,0,1.1,12.5,0,0,0,0,11,4,0,142.5,0,105.7,243.5,0
PE129FY,PE12 9FY,PE,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PE129GF,PE12 9GF,PE,100,0,100,0,0,0,0,16.2,15.6,3.1,40.0,7.2,14.7,40.0,0,1.2,1.8,0.8,10.0,1.0,1.5,10.0,0,0,1,4,23,1,0,36.1,13.2,35.1,64.9,0
PE129GG,PE12 9GG,PE,100,0,100,0,0,0,0,14.8,21.5,3.1,54.9,6.7,12.3,43.2,0,1.3,3.6,0.8,19.2,0.9,1.1,10.2,0,0,1,4,14,8,0,87.4,31.1,34.3,231.4,0
PE129GH,PE12 9GH,PE,100,0,100,0,0,0,0,21.5,20.2,14.1,24.0,0,20.2,0,0,1.3,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,108.8,0,122.9,0,0
PE129GL,PE12 9GL,PE,100,0,100,0,0,0,0,20.0,23.4,10.9,54.9,0,17.5,45.0,0,1.3,3.1,0.8,10.0,0,1.8,10.0,0,0,0,0,11,3,0,276.2,0,319.1,118.9,0
PE129GU,PE12 9GU,PE,100,0,100,0,0,0,0,17.4,16.8,12.1,19.7,0,16.8,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,9,0,0,171.2,0,171.2,0,0
PE129GW,PE12 9GW,PE,100,0,100,0,0,0,0,13.6,14.4,11.2,17.8,0,14.4,0,0,0.8,0.9,0.8,1.0,0,0.9,0,0,0,0,0,6,0,0,315.5,0,315.5,0,0
PE129GY,PE12 9GY,PE,100,0,100,0,0,0,0,16.7,15.4,5.9,21.4,5.9,15.4,0,0,1.2,1.1,0.7,1.2,0.7,1.1,0,0,0,0,1,5,0,0,240.6,365.5,240.6,0,0
PE129GZ,PE12 9GZ,PE,100,0,100,0,0,0,0,19.0,24.7,0.6,79.7,6.3,17.3,56.6,0,1.2,2.3,0.2,10.0,0.9,1.1,10.0,0,1,0,3,48,12,0,241.8,166.5,247.5,269.9,0
