postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CF141EE,CF14 1EE,CF,100,0,100,0,0,0,0,50.0,55.7,12.0,200.0,0,20.0,79.4,0,3.0,4.7,0.7,12.0,0,1.1,7.1,0,0,0,0,6,9,0,49.4,0,31.5,35.5,0
CF141EF,CF14 1EF,CF,100,0,100,0,0,0,0,24.0,51.1,10.3,152.0,0,18.7,91.6,0,1.1,3.0,0.6,12.0,0,1.1,6.2,0,0,0,0,5,4,0,48.0,0,41.0,56.8,0
CF141EG,CF14 1EG,CF,100,0,100,0,0,0,0,50.0,73.4,6.3,200.0,6.3,17.3,105.9,0,3.0,5.2,0.3,12.0,0.3,1.0,8.2,0,0,0,1,10,19,0,137.6,36.3,154.9,127.6,0
CF141EH,CF14 1EH,CF,100,0,100,0,0,0,0,19.2,34.7,6.8,200.0,7.8,15.2,64.8,0,1.2,2.6,0.6,12.0,0.8,1.0,5.3,0,0,0,5,26,20,0,63.8,149.1,78.1,48.4,0
CF141EJ,CF14 1EJ,CF,100,0,100,0,0,0,0,135.0,121.4,15.6,200.0,0,15.6,156.7,0,8.5,7.5,1.0,12.0,0,1.0,9.7,0,0,0,0,1,3,0,61.6,0,1.0,81.8,0
CF141EL,CF14 1EL,CF,100,0,100,0,0,0,0,27.5,52.8,0.7,200.0,3.6,15.4,90.2,0,1.3,4.2,0.4,19.1,0.7,1.3,7.6,0,1,1,1,29,32,0,73.6,7.5,83.4,68.4,0
CF141EP,CF14 1EP,CF,100,0,100,0,0,0,0,31.2,46.5,3.1,200.0,6.9,13.1,75.6,0,2.7,3.8,0.4,12.0,0.9,1.3,6.1,0,0,1,6,20,31,0,86.4,21.1,90.6,86.9,0
CF141EQ,CF14 1EQ,CF,100,0,100,0,0,0,0,39.9,38.7,7.8,79.9,8.3,15.7,60.5,0,1.2,5.6,0.6,20.0,0.8,0.9,12.5,0,0,0,3,15,19,0,125.9,19.8,72.6,168.6,0
CF141EZ,CF14 1EZ,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141HA,CF14 1HA,CF,100,0,100,0,0,0,0,30.0,67.6,14.3,200.0,0,16.6,101.7,0,2.0,4.1,0.8,12.0,0,1.1,6.2,0,0,0,0,4,6,0,232.6,0,213.2,245.6,0
CF141HB,CF14 1HB,CF,100,0,100,0,0,0,0,70.0,68.9,18.0,100.0,0,19.6,77.1,0,5.0,4.7,1.0,10.0,0,1.0,5.4,0,0,0,0,2,12,0,75.2,0,26.9,81.4,0
CF141HD,CF14 1HD,CF,100,0,100,0,0,0,0,52.5,72.0,11.3,200.0,0,18.2,99.0,0,3.0,5.9,0.8,12.0,0,1.1,8.6,0,0,0,0,4,8,0,49.7,0,39.3,55.0,0
CF141HE,CF14 1HE,CF,100,0,100,0,0,0,0,50.0,38.8,6.8,100.0,6.8,15.5,58.3,0,3.0,2.3,0.7,6.0,0.7,0.9,3.5,0,0,0,1,4,6,0,86.2,518.4,158.3,26.1,0
CF141HF,CF14 1HF,CF,100,0,100,0,0,0,0,60.0,66.0,0.3,200.0,0.3,15.6,82.8,0,5.0,4.8,1.0,12.0,1.0,1.8,5.8,0,1,0,0,5,18,0,49.4,0.5,43.3,54.1,0
CF141HG,CF14 1HG,CF,100,0,100,0,0,0,0,62.5,73.3,5.1,200.0,5.1,17.8,101.1,0,6.0,6.7,1.0,20.0,1.0,1.1,9.8,0,0,0,1,5,12,0,66.0,14.1,16.1,58.4,0
CF141HH,CF14 1HH,CF,100,0,100,0,0,0,0,20.5,29.3,7.5,70.0,7.5,17.3,53.3,0,1.1,2.9,0.8,20.0,1.0,1.0,7.7,0,0,0,1,9,5,0,92.3,11.3,61.6,153.9,0
CF141HJ,CF14 1HJ,CF,100,0,100,0,0,0,0,49.8,72.5,6.1,200.0,6.6,15.9,110.3,0,6.0,6.2,0.8,12.0,0.9,1.0,9.5,0,0,0,2,8,15,0,140.2,126.1,47.9,195.2,0
CF141HL,CF14 1HL,CF,100,0,100,0,0,0,0,50.9,53.6,8.1,150.0,8.6,17.4,70.6,0,3.0,4.6,0.7,10.0,0.9,1.0,6.4,0,0,0,2,5,15,0,84.3,3.5,40.0,108.1,0
CF141HN,CF14 1HN,CF,100,0,100,0,0,0,0,50.0,67.4,10.8,200.0,0,15.0,80.5,0,5.0,5.1,0.8,12.0,0,1.1,6.2,0,0,0,0,7,28,0,123.2,0,52.8,137.7,0
CF141HP,CF14 1HP,CF,100,0,100,0,0,0,0,21.2,54.5,11.5,200.0,0,16.3,103.6,0,1.2,3.8,0.9,12.0,0,1.0,7.3,0,0,0,0,9,7,0,88.2,0,111.0,58.9,0
CF141HQ,CF14 1HQ,CF,100,0,100,0,0,0,0,54.9,80.2,10.0,200.0,10.0,18.5,111.0,0,6.0,6.2,1.0,12.0,1.0,1.2,9.0,0,0,0,1,5,12,0,132.0,120.2,121.7,136.2,0
CF141HR,CF14 1HR,CF,100,0,100,0,0,0,0,50.0,74.3,18.6,200.0,0,20.4,104.3,0,3.0,4.5,1.0,12.0,0,1.3,7.2,0,0,0,0,5,9,0,131.6,0,30.6,187.8,0
CF141HS,CF14 1HS,CF,100,0,100,0,0,0,0,23.9,51.2,8.3,200.0,8.3,18.8,88.6,0,1.3,3.8,0.8,12.0,1.0,1.1,7.4,0,0,0,1,14,13,0,150.5,20.6,102.7,217.1,0
CF141HT,CF14 1HT,CF,100,0,100,0,0,0,0,50.0,70.8,0.4,200.0,0.4,13.3,91.9,0,4.0,5.6,0.4,14.6,0.4,1.0,7.3,0,1,0,0,6,19,0,140.8,3.2,95.9,163.4,0
CF141HU,CF14 1HU,CF,100,0,100,0,0,0,0,70.0,79.4,8.2,200.0,8.2,18.2,103.3,0,5.0,5.5,0.8,12.0,1.0,1.1,7.3,0,0,0,1,6,18,0,112.5,38.4,98.6,117.8,0
CF141HW,CF14 1HW,CF,100,0,100,0,0,0,0,30.5,50.4,0.8,200.0,0.8,15.0,85.8,0,2.2,4.3,0.3,12.0,0.3,0.9,7.7,0,1,0,0,5,6,0,35.9,19.1,20.7,51.0,0
CF141HX,CF14 1HX,CF,100,0,100,0,0,0,0,50.0,56.4,5.6,150.0,5.6,16.1,72.9,0,3.0,4.0,0.8,10.0,1.0,1.1,5.3,0,0,0,1,6,17,0,137.8,7.3,188.7,116.9,0
CF141HY,CF14 1HY,CF,100,0,100,0,0,0,0,19.0,32.0,9.0,79.2,9.0,16.4,61.8,0,1.2,4.4,0.7,20.0,0.7,1.1,13.1,0,0,0,1,20,11,0,98.8,11.2,89.7,68.3,0
CF141HZ,CF14 1HZ,CF,100,0,100,0,0,0,0,17.2,29.5,3.1,80.0,5.0,14.8,58.0,0,1.2,3.9,0.7,20.0,1.0,1.0,11.3,0,0,2,1,28,16,0,115.4,1.8,99.2,146.9,0
CF141JE,CF14 1JE,CF,100,0,100,0,0,0,0,19.0,19.8,16.6,24.0,0,19.8,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,16.9,0,16.9,0,0
CF141JL,CF14 1JL,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141JN,CF14 1JN,CF,100,0,100,0,0,0,0,50.0,77.0,28.7,200.0,0,28.7,86.7,0,6.0,6.2,3.0,12.0,0,0,6.2,0,0,0,0,1,5,0,32.0,0,17.9,41.1,0
CF141JP,CF14 1JP,CF,100,0,100,0,0,0,0,40.0,49.9,11.4,152.0,0,15.8,79.1,0,5.0,4.5,0.7,12.0,0,1.1,7.5,0,0,0,0,6,7,0,105.6,0,127.8,86.5,0
CF141JQ,CF14 1JQ,CF,100,0,100,0,0,0,0,35.0,69.0,6.4,200.0,6.9,14.8,98.5,0,5.0,4.9,0.7,12.0,0.9,1.0,7.5,0,0,0,2,4,11,0,66.2,14.5,36.1,89.4,0
CF141JR,CF14 1JR,CF,100,0,100,0,0,0,0,29.3,40.8,5.0,152.0,6.6,15.1,66.5,0,3.0,3.8,0.3,12.0,0.6,2.4,5.3,0,0,0,2,3,5,0,55.4,13.2,9.7,95.2,0
CF141JS,CF14 1JS,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141JT,CF14 1JT,CF,100,0,100,0,0,0,0,39.8,68.5,6.5,200.0,6.5,16.7,120.3,0,3.0,4.6,0.4,12.0,0.4,0.8,7.9,0,0,0,1,6,7,0,145.1,2.4,51.5,246.1,0
CF141JU,CF14 1JU,CF,100,0,100,0,0,0,0,32.5,41.3,10.4,150.0,0,16.7,62.3,0,3.0,4.4,0.8,13.3,0,1.7,7.0,0,0,0,0,12,14,0,118.5,0,79.9,151.5,0
CF141JW,CF14 1JW,CF,100,0,100,0,0,0,0,45.0,59.2,3.1,200.0,3.1,12.3,95.8,0,2.1,4.2,0.7,12.0,0.7,1.0,7.3,0,0,2,0,5,9,0,177.5,44.6,105.7,241.0,0
CF141JX,CF14 1JX,CF,100,0,100,0,0,0,0,27.4,58.7,8.2,200.0,8.7,18.3,106.5,0,3.0,4.5,0.8,12.0,1.0,2.3,7.2,0,0,0,3,10,11,0,63.8,41.9,74.3,51.3,0
CF141JY,CF14 1JY,CF,100,0,100,0,0,0,0,50.0,58.2,11.6,152.0,0,17.4,87.9,0,3.0,3.9,0.6,12.0,0,1.0,6.0,0,0,0,0,8,11,0,112.0,0,110.7,112.9,0
CF141JZ,CF14 1JZ,CF,100,0,100,0,0,0,0,23.2,50.3,5.4,200.0,5.4,16.6,86.1,0,1.3,5.0,0.8,20.0,0.8,1.0,9.7,0,0,0,1,16,16,0,105.9,275.0,78.2,135.3,0
CF141LA,CF14 1LA,CF,100,0,100,0,0,0,0,45.0,65.4,6.2,200.0,6.9,6.9,81.4,0,3.0,5.0,0.8,12.0,0.9,0.9,6.1,0,0,0,3,0,11,0,103.6,128.0,128.0,97.0,0
CF141LB,CF14 1LB,CF,100,0,100,0,0,0,0,49.5,67.0,4.5,200.0,6.3,16.7,106.2,0,3.0,4.5,0.7,12.0,1.0,1.0,7.4,0,0,1,1,12,18,0,111.0,36.0,84.7,134.8,0
CF141LD,CF14 1LD,CF,100,0,100,0,0,0,0,45.0,61.8,15.4,200.0,0,17.3,93.6,0,3.0,5.6,0.8,12.0,0,1.0,9.5,0,0,0,0,5,7,0,161.6,0,43.0,246.3,0
CF141LE,CF14 1LE,CF,100,0,100,0,0,0,0,34.9,58.7,20.0,200.0,0,21.6,80.9,0,1.7,4.6,1.0,12.0,0,1.1,8.0,0,0,0,0,3,5,0,138.2,0,197.7,102.5,0
CF141LF,CF14 1LF,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141LG,CF14 1LG,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141LP,CF14 1LP,CF,100,0,100,0,0,0,0,10.8,29.1,2.6,79.7,4.9,7.8,61.1,0,1.0,3.9,0.6,10.0,0.8,0.9,10.0,0,0,1,2,3,4,0,32.9,24.7,44.3,15.9,0
CF141LQ,CF14 1LQ,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141LR,CF14 1LR,CF,100,0,100,0,0,0,0,45.0,56.5,9.6,152.0,9.6,11.5,79.0,0,5.0,5.1,1.0,12.0,1.0,1.1,7.4,0,0,0,1,3,8,0,111.5,3.1,2.1,190.7,0
CF141LS,CF14 1LS,CF,100,0,100,0,0,0,0,50.0,59.5,1.5,200.0,5.9,10.0,102.8,0,3.0,4.3,0.6,12.0,0.8,1.6,6.6,0,1,1,3,2,8,0,134.7,42.0,88.5,191.8,0
CF141LT,CF14 1LT,CF,100,0,100,0,0,0,0,54.9,90.1,39.9,200.0,0,0,90.1,0,10.0,8.4,3.0,12.0,0,0,8.4,0,0,0,0,0,11,0,134.4,0,0,134.4,0
CF141LU,CF14 1LU,CF,100,0,100,0,0,0,0,45.0,53.5,7.1,200.0,8.0,12.6,74.0,0,5.0,5.5,0.6,12.0,0.8,1.3,7.9,0,0,0,3,5,16,0,123.5,40.1,49.9,162.7,0
CF141LW,CF14 1LW,CF,100,0,100,0,0,0,0,50.0,57.5,0.5,200.0,5.4,13.3,85.1,0,3.0,4.6,0.2,12.0,0.8,0.9,7.4,0,1,0,2,7,16,0,82.4,18.7,30.5,117.0,0
CF141LX,CF14 1LX,CF,100,0,100,0,0,0,0,54.9,50.6,9.3,100.0,9.4,9.4,62.9,0,5.5,6.0,1.0,10.0,1.1,1.1,7.7,0,0,0,3,0,10,0,131.5,86.2,86.2,145.1,0
CF141LY,CF14 1LY,CF,100,0,100,0,0,0,0,67.0,85.3,6.6,200.0,6.6,9.9,104.1,0,10.0,9.4,1.1,20.0,1.2,1.2,11.5,0,0,0,1,1,8,0,110.8,0.4,97.5,113.4,0
CF141LZ,CF14 1LZ,CF,100,0,100,0,0,0,0,30.0,44.0,7.0,100.0,8.6,8.6,61.6,0,2.0,4.3,0.8,10.0,0.9,0.9,6.0,0,0,0,3,0,6,0,88.8,82.1,82.1,106.7,0
CF141NA,CF14 1NA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141NB,CF14 1NB,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141ND,CF14 1ND,CF,100,0,100,0,0,0,0,50.0,52.1,38.3,70.0,0,0,52.1,0,4.0,7.3,3.0,18.3,0,0,7.3,0,0,0,0,0,4,0,154.7,0,0,154.7,0
CF141NE,CF14 1NE,CF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CF141NF,CF14 1NF,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141NG,CF14 1NG,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141NH,CF14 1NH,CF,100,0,100,0,0,0,0,54.9,73.3,7.6,200.0,7.6,14.3,100.6,0,6.0,6.8,0.8,20.0,0.8,1.0,9.9,0,0,0,1,5,13,0,43.0,0.6,35.0,46.7,0
CF141NJ,CF14 1NJ,CF,100,0,100,0,0,0,0,65.0,79.8,8.1,200.0,8.1,13.7,87.1,0,6.0,6.3,0.4,12.0,0.4,0.9,7.0,0,0,0,1,2,27,0,81.7,31.0,26.6,88.4,0
CF141NL,CF14 1NL,CF,100,0,100,0,0,0,0,35.0,43.5,5.1,100.0,7.4,14.3,64.1,0,3.0,3.5,0.8,7.5,0.9,1.4,5.2,0,0,0,2,10,17,0,173.3,72.0,167.4,187.7,0
CF141NN,CF14 1NN,CF,100,0,100,0,0,0,0,40.0,52.6,10.0,200.0,10.0,16.3,84.9,0,2.5,4.4,0.6,12.0,0.9,1.0,7.8,0,0,0,1,7,9,0,182.2,75.5,117.1,262.2,0
CF141NP,CF14 1NP,CF,100,0,100,0,0,0,0,100.0,99.5,16.3,200.0,0,16.3,113.3,0,6.0,6.3,1.0,12.0,0,1.0,7.4,0,0,0,0,1,6,0,174.4,0,29.7,203.4,0
CF141NQ,CF14 1NQ,CF,100,0,100,0,0,0,0,50.0,53.6,15.3,200.0,0,17.9,71.5,0,3.0,4.7,0.8,12.0,0,1.1,6.5,0,0,0,0,5,10,0,109.5,0,142.2,104.1,0
CF141NR,CF14 1NR,CF,100,0,100,0,0,0,0,40.0,70.6,9.3,200.0,9.3,16.0,104.7,0,6.5,6.3,0.9,12.0,1.1,1.1,10.0,0,0,0,1,4,8,0,52.9,21.8,17.2,44.6,0
CF141NS,CF14 1NS,CF,100,0,100,0,0,0,0,50.0,62.8,1.9,152.0,1.9,12.9,92.8,0,3.0,4.6,0.3,12.0,0.3,1.1,6.6,0,1,0,0,2,5,0,8.3,0.2,8.4,7.5,0
CF141NT,CF14 1NT,CF,100,0,100,0,0,0,0,20.8,42.1,8.9,152.0,8.9,18.2,82.0,0,1.3,2.8,0.7,12.0,0.7,1.2,6.0,0,0,0,1,9,6,0,148.5,168.2,153.8,130.4,0
CF141NU,CF14 1NU,CF,100,0,100,0,0,0,0,17.7,35.3,2.6,150.0,6.1,15.0,80.0,0,1.1,2.2,0.4,10.0,0.5,0.9,5.0,0,0,1,1,9,5,0,86.2,73.2,91.5,88.9,0
CF141NW,CF14 1NW,CF,100,0,100,0,0,0,0,18.1,39.2,6.7,100.0,8.1,13.6,73.4,0,1.3,2.8,0.4,9.2,0.7,0.9,5.5,0,0,0,4,12,12,0,99.8,107.4,119.1,82.0,0
CF141NX,CF14 1NX,CF,100,0,100,0,0,0,0,19.5,51.0,1.5,200.0,1.5,16.7,106.9,0,1.3,3.4,0.6,12.0,0.6,1.1,7.2,0,1,0,0,12,8,0,121.6,2.4,148.3,91.2,0
CF141NY,CF14 1NY,CF,100,0,100,0,0,0,0,75.0,91.5,13.5,200.0,0,16.4,116.5,0,6.0,7.4,0.8,18.4,0,1.0,9.6,0,0,0,0,2,6,0,153.6,0,217.9,124.9,0
CF141NZ,CF14 1NZ,CF,100,0,100,0,0,0,0,44.5,52.8,4.5,200.0,6.4,13.2,73.7,0,6.0,7.4,0.8,20.0,0.9,1.1,11.5,0,0,1,2,6,17,0,131.5,22.3,85.2,169.4,0
CF141PA,CF14 1PA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PB,CF14 1PB,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PD,CF14 1PD,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PE,CF14 1PE,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PF,CF14 1PF,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PG,CF14 1PG,CF,100,0,100,0,0,0,0,65.0,95.0,50.0,200.0,0,0,95.0,0,4.0,5.8,3.0,12.0,0,0,5.8,0,0,0,0,0,4,0,83.1,0,0,83.1,0
CF141PH,CF14 1PH,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PJ,CF14 1PJ,CF,100,0,100,0,0,0,0,13.5,21.3,8.3,50.0,8.3,11.8,50.0,0,1.2,1.5,0.8,3.0,0.8,1.0,3.0,0,0,0,1,2,1,0,148.1,250.0,155.4,126.2,0
CF141PL,CF14 1PL,CF,100,0,100,0,0,0,0,27.6,28.9,10.3,50.0,0,12.8,45.0,0,2.1,3.8,1.1,10.0,0,1.2,6.5,0,0,0,0,2,2,0,284.0,0,5.4,704.5,0
CF141PN,CF14 1PN,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141PP,CF14 1PP,CF,100,0,100,0,0,0,0,50.0,52.7,35.0,100.0,0,0,52.7,0,4.5,5.3,3.0,9.5,0,0,5.3,0,0,0,0,0,7,0,50.4,0,0,63.8,0
CF141PQ,CF14 1PQ,CF,100,0,100,0,0,0,0,60.0,73.1,15.6,200.0,0,17.9,87.0,0,6.0,5.9,0.8,12.0,0,0.9,7.2,0,0,0,0,2,8,0,52.7,0,36.3,56.8,0
CF141PR,CF14 1PR,CF,100,0,100,0,0,0,0,45.0,78.3,13.8,200.0,0,17.9,118.7,0,4.0,5.6,0.8,12.0,0,1.1,8.6,0,0,0,0,4,6,0,124.1,0,137.3,155.8,0
CF141PS,CF14 1PS,CF,100,0,100,0,0,0,0,30.2,47.5,11.3,200.0,0,16.5,71.7,0,1.7,4.0,0.9,12.0,0,1.1,7.0,0,0,0,0,7,9,0,61.2,0,42.8,75.5,0
CF141PT,CF14 1PT,CF,100,0,100,0,0,0,0,45.0,63.5,8.1,200.0,8.7,15.2,95.7,0,4.0,4.5,0.7,12.0,3.4,1.6,6.4,0,0,0,2,6,12,0,159.4,92.1,69.5,219.4,0
CF141PU,CF14 1PU,CF,100,0,100,0,0,0,0,50.0,49.6,7.1,150.0,7.8,9.4,69.7,0,3.0,4.3,0.9,10.0,1.0,0.9,6.3,0,0,0,3,1,8,0,84.7,88.5,72.3,90.8,0
CF141PW,CF14 1PW,CF,100,0,100,0,0,0,0,50.0,84.1,19.1,152.0,0,19.5,109.9,0,10.0,6.7,0.8,12.0,0,1.0,9.0,0,0,0,0,2,5,0,85.3,0,166.1,53.0,0
CF141PX,CF14 1PX,CF,100,0,100,0,0,0,0,32.8,49.6,1.0,152.0,1.0,15.0,84.2,0,5.0,5.8,0.7,20.0,0,1.1,9.9,0,1,0,0,9,10,0,233.2,0,219.1,265.3,0
CF141PY,CF14 1PY,CF,100,0,100,0,0,0,0,57.5,60.3,0.4,152.0,0.4,16.3,74.9,0,3.0,4.1,0.4,12.0,0.4,0.7,5.5,0,1,0,0,3,12,0,92.8,1.2,50.5,104.6,0
CF141PZ,CF14 1PZ,CF,100,0,100,0,0,0,0,54.9,74.1,16.5,200.0,0,19.1,94.1,0,5.0,5.4,0.8,12.0,0,1.0,7.1,0,0,0,0,4,11,0,152.7,0,75.1,180.9,0
CF141QA,CF14 1QA,CF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CF141QB,CF14 1QB,CF,100,0,100,0,0,0,0,52.5,57.4,10.8,200.0,0,16.4,73.1,0,3.0,5.8,0.9,20.0,0,1.0,8.0,0,0,0,0,5,13,0,100.4,0,279.5,39.9,0
CF141QD,CF14 1QD,CF,100,0,100,0,0,0,0,50.0,51.0,7.0,152.0,7.0,14.9,67.0,0,3.0,4.5,0.9,12.0,0.9,1.1,6.2,0,0,0,1,3,9,0,53.4,1.3,46.7,56.4,0
CF141QE,CF14 1QE,CF,100,0,100,0,0,0,0,24.0,46.4,15.2,150.0,0,16.5,76.2,0,1.7,3.9,0.8,10.0,0,1.0,6.8,0,0,0,0,3,3,0,58.0,0,60.2,66.8,0
CF141QF,CF14 1QF,CF,100,0,100,0,0,0,0,30.0,33.8,5.3,70.0,5.3,12.6,55.0,0,2.0,2.6,0.9,5.0,0.9,1.4,5.0,0,0,0,1,1,2,0,33.4,14.7,8.0,58.9,0
CF141QG,CF14 1QG,CF,100,0,100,0,0,0,0,30.0,60.2,14.9,152.0,0,20.9,91.7,0,2.0,5.0,0.8,12.0,0,1.0,8.2,0,0,0,0,4,5,0,80.5,0,119.6,57.1,0
CF141QH,CF14 1QH,CF,100,0,100,0,0,0,0,32.4,52.1,14.3,200.0,0,19.5,81.0,0,1.2,5.3,1.0,20.0,0,1.1,12.1,0,0,0,0,8,9,0,82.4,0,37.0,127.9,0
CF141QJ,CF14 1QJ,CF,100,0,100,0,0,0,0,50.0,57.3,7.1,152.0,7.1,18.2,86.0,0,3.0,4.0,0.8,12.0,0.9,1.1,6.2,0,0,0,1,10,15,0,124.6,20.6,81.1,147.1,0
CF141QL,CF14 1QL,CF,100,0,100,0,0,0,0,70.0,78.0,12.2,200.0,0,18.2,122.8,0,5.0,5.7,0.9,12.0,0,1.1,8.6,0,0,0,0,6,8,0,71.1,0,53.0,82.3,0
CF141QN,CF14 1QN,CF,100,0,100,0,0,0,0,30.0,65.5,8.1,200.0,8.1,18.3,108.0,0,2.0,3.9,0.4,12.0,0.4,1.0,6.6,0,0,0,1,8,10,0,75.2,7.6,16.4,128.2,0
CF141QP,CF14 1QP,CF,100,0,100,0,0,0,0,19.0,37.3,17.9,150.0,0,19.4,100.0,0,1.1,2.2,0.4,10.0,0,1.0,6.5,0,0,0,0,7,2,0,53.4,0,18.4,176.2,0
