postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
ST101LE,ST10 1LE,ST,100,0,100,0,0,0,0,16.0,17.4,8.2,40.0,9.0,15.6,40.0,0,1.0,1.7,0.8,10.2,1.0,1.0,10.2,0,0,0,2,11,1,0,44.7,5.2,49.7,3.1,0
ST101LF,ST10 1LF,ST,100,0,100,0,0,0,0,12.8,15.4,2.3,55.0,6.1,12.0,49.2,0,1.1,2.0,0.7,10.0,0.9,1.3,8.4,0,0,1,5,14,2,0,52.4,13.5,54.7,29.1,0
ST101LG,ST10 1LG,ST,100,0,100,0,0,0,0,20.9,24.7,8.2,55.0,8.2,18.1,47.5,0,1.0,3.4,0.8,13.2,1.0,1.0,11.6,0,0,0,1,6,2,0,114.1,23.3,101.7,157.5,0
ST101LH,ST10 1LH,ST,100,0,100,0,0,0,0,22.1,26.6,8.2,55.0,8.2,19.6,47.4,0,1.2,2.6,0.8,10.0,1.0,1.4,10.0,0,0,0,1,11,4,0,132.8,14.8,136.5,147.4,0
ST101LJ,ST10 1LJ,ST,100,0,100,0,0,0,0,19.3,22.9,4.2,80.0,6.5,18.5,53.7,0,1.2,2.0,0.6,10.0,0.7,1.1,10.0,0,0,1,2,25,4,0,227.7,42.9,221.1,316.4,0
ST101LL,ST10 1LL,ST,100,0,100,0,0,0,0,21.8,36.2,13.2,80.0,0,18.9,66.2,0,1.2,4.7,0.8,20.0,0,1.1,16.0,0,0,0,0,19,11,0,203.2,0,164.6,290.3,0
ST101LN,ST10 1LN,ST,0,0,0,0,0,0,0,20.7,30.6,14.9,80.0,0,18.9,60.0,0,1.3,5.1,0.8,20.0,0,1.1,15.0,0,0,0,0,5,2,0,160.5,0,149.3,188.6,0
ST101LP,ST10 1LP,ST,100,0,100,0,0,0,0,13.6,20.5,4.5,80.0,6.3,12.4,58.3,0,1.1,3.2,0.7,20.0,0.8,1.0,13.3,0,0,1,1,12,3,0,65.4,12.9,21.1,294.2,0
ST101LQ,ST10 1LQ,ST,100,0,100,0,0,0,0,19.2,20.7,0.3,55.0,4.2,17.1,47.5,0,1.2,1.7,0.6,10.0,0.7,1.1,10.0,0,1,0,1,13,2,0,80.4,4.4,75.0,121.4,0
ST101LR,ST10 1LR,ST,100,0,100,0,0,0,0,17.2,31.5,6.7,80.0,6.7,13.6,67.5,0,1.1,5.6,0.8,20.0,1.1,0.9,15.0,0,0,0,1,3,2,0,88.3,5.6,102.4,60.2,0
ST101LS,ST10 1LS,ST,100,0,100,0,0,0,0,16.8,24.7,1.9,80.0,6.1,12.5,61.1,0,1.0,2.9,0.3,20.0,0.6,0.9,12.6,0,1,1,4,9,5,0,88.1,24.2,62.6,195.8,0
ST101LT,ST10 1LT,ST,100,0,100,0,0,0,0,18.3,22.8,3.1,55.0,3.4,14.7,50.0,0,1.2,3.1,0.6,10.0,0.6,1.0,10.0,0,0,2,0,8,3,0,431.9,42.7,142.5,1396.8,0
ST101LU,ST10 1LU,ST,100,0,100,0,0,0,0,19.6,30.2,5.4,80.0,5.4,17.3,54.1,0,1.2,4.5,0.8,20.0,0.9,1.1,11.2,0,0,0,1,27,15,0,200.5,4.7,197.4,204.9,0
ST101LW,ST10 1LW,ST,97,0,100,0,0,0,3,16.6,21.9,11.3,55.0,0,16.2,49.1,0,1.2,2.5,0.8,12.1,0,1.1,10.7,0,0,0,0,19,4,0,84.3,0,76.9,55.7,0
ST101LX,ST10 1LX,ST,100,0,100,0,0,0,0,17.5,17.4,14.3,20.4,0,17.4,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,4,0,0,168.2,0,168.2,0,0
ST101LY,ST10 1LY,ST,100,0,100,0,0,0,0,18.0,18.9,4.8,55.0,6.5,15.6,52.0,0,1.2,1.9,0.4,10.0,0.9,1.1,9.2,0,0,1,3,16,2,0,121.9,8.5,133.8,8.2,0
ST101LZ,ST10 1LZ,ST,100,0,100,0,0,0,0,20.0,31.6,7.3,80.0,8.5,16.4,55.2,0,1.2,4.0,0.8,20.0,1.0,1.3,11.7,0,0,0,3,14,11,0,98.4,24.0,90.6,110.4,0
ST101NA,ST10 1NA,ST,100,0,100,0,0,0,0,20.4,34.6,6.5,80.0,6.7,15.5,63.3,0,1.2,3.8,0.3,10.0,0.6,1.0,10.0,0,0,0,2,7,6,0,86.9,19.7,75.5,94.2,0
ST101NB,ST10 1NB,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101ND,ST10 1ND,ST,100,0,100,0,0,0,0,19.5,30.7,17.0,55.0,0,18.6,55.0,0,1.3,4.1,1.2,10.0,0,1.2,10.0,0,0,0,0,4,2,0,78.7,0,29.4,203.6,0
ST101NE,ST10 1NE,ST,100,0,100,0,0,0,0,19.3,29.8,15.9,73.2,0,18.0,56.4,0,1.2,4.5,0.9,19.1,0,1.1,12.3,0,0,0,0,9,4,0,133.4,0,175.3,39.3,0
ST101NF,ST10 1NF,ST,100,0,100,0,0,0,0,17.7,27.1,9.0,72.9,9.1,15.1,51.0,0,1.1,3.9,0.8,20.0,1.0,1.0,10.8,0,0,0,2,12,7,0,138.2,40.6,93.3,228.0,0
ST101NG,ST10 1NG,ST,100,0,100,0,0,0,0,18.3,28.0,2.3,80.0,5.5,15.6,52.7,0,1.2,3.9,0.8,20.0,0.9,1.1,10.0,0,0,1,1,14,8,0,51.3,30.4,54.3,51.3,0
ST101NH,ST10 1NH,ST,100,0,100,0,0,0,0,15.3,28.8,8.2,80.0,9.3,12.7,61.0,0,1.1,4.4,0.6,20.0,0.9,1.0,11.7,0,0,0,5,9,7,0,37.7,68.7,40.5,32.1,0
ST101NJ,ST10 1NJ,ST,100,0,100,0,0,0,0,14.0,26.3,3.2,78.0,7.1,10.7,62.6,0,0.8,4.0,0.4,20.0,0.6,0.8,15.0,0,0,1,2,4,3,0,141.6,46.6,107.5,214.8,0
ST101NL,ST10 1NL,ST,100,0,100,0,0,0,0,14.0,28.1,6.5,80.0,6.5,13.0,63.3,0,1.1,4.1,0.4,20.0,0.4,0.9,15.0,0,0,0,1,6,3,0,37.6,92.4,47.6,14.1,0
ST101NN,ST10 1NN,ST,100,0,100,0,0,0,0,17.9,31.1,5.7,74.5,6.9,12.5,59.1,0,1.1,4.5,0.4,20.0,0.7,0.9,15.0,0,0,0,2,4,4,0,62.9,60.2,58.2,70.0,0
ST101NP,ST10 1NP,ST,100,0,100,0,0,0,0,23.2,30.1,20.8,80.0,0,22.4,53.3,0,1.2,1.3,1.0,2.0,0,1.2,2.0,0,0,0,0,9,3,0,130.2,0,146.7,80.9,0
ST101NQ,ST10 1NQ,ST,100,0,100,0,0,0,0,18.8,30.4,8.0,54.9,8.3,15.0,51.9,0,1.2,4.3,0.8,10.0,1.0,1.1,10.0,0,0,0,2,5,5,0,116.4,113.5,173.3,21.0,0
ST101NR,ST10 1NR,ST,100,0,100,0,0,0,0,22.4,37.9,14.2,80.0,0,21.0,71.6,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,6,3,0,95.6,0,45.0,196.7,0
ST101NT,ST10 1NT,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101NU,ST10 1NU,ST,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101NW,ST10 1NW,ST,100,0,100,0,0,0,0,15.4,19.6,6.7,51.8,7.4,13.1,51.8,0,1.2,2.6,0.7,10.0,1.1,1.1,10.0,0,0,0,2,3,1,0,68.6,7.3,81.0,6.5,0
ST101NX,ST10 1NX,ST,100,0,100,0,0,0,0,21.5,29.0,2.0,70.8,2.0,15.0,70.8,0,1.1,5.7,0.5,20.0,0.5,0.9,20.0,0,0,1,0,2,1,0,123.0,8.1,163.4,1.8,0
ST101NY,ST10 1NY,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101NZ,ST10 1NZ,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101PA,ST10 1PA,ST,100,0,100,0,0,0,0,21.3,21.0,19.4,22.7,0,21.0,0,0,1.2,1.1,0.8,1.4,0,1.1,0,0,0,0,0,9,0,0,137.5,0,120.0,0,0
ST101PD,ST10 1PD,ST,100,0,100,0,0,0,0,18.3,18.0,6.7,24.4,6.7,18.0,0,0,1.0,1.0,0.4,1.2,1.1,1.0,0,0,0,0,1,16,0,0,47.0,187.9,47.0,0,0
ST101PE,ST10 1PE,ST,100,0,100,0,0,0,0,18.0,21.3,4.1,45.0,4.1,13.4,45.0,0,1.1,5.7,0.7,20.0,0.7,1.0,20.0,0,0,1,0,2,1,0,76.9,4.8,33.2,283.9,0
ST101PF,ST10 1PF,ST,100,0,100,0,0,0,0,18.2,19.9,8.2,40.0,8.2,17.2,39.7,0,1.1,2.0,0.8,10.5,1.0,1.0,8.8,0,0,0,1,21,3,0,131.0,34.4,109.3,289.5,0
ST101PG,ST10 1PG,ST,100,0,100,0,0,0,0,16.0,15.2,3.1,18.2,3.1,15.2,0,0,1.0,1.0,0.4,1.2,0.4,1.0,0,0,0,1,0,11,0,0,74.2,10.1,46.6,0,0
ST101PH,ST10 1PH,ST,100,0,100,0,0,0,0,15.3,19.5,0.3,59.2,6.4,12.8,52.5,0,1.0,2.7,0.4,15.0,0.9,1.1,10.2,0,2,1,7,15,5,0,162.3,43.4,135.4,297.0,0
ST101PJ,ST10 1PJ,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101PL,ST10 1PL,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101PN,ST10 1PN,ST,80,0,100,0,0,0,20,20.4,28.1,7.0,79.8,7.8,15.3,62.4,0,4.1,4.9,0.9,20.0,1.0,3.0,20.0,0,0,0,3,5,3,0,37.5,9.0,29.1,70.8,0
ST101PP,ST10 1PP,ST,100,0,100,0,0,0,0,17.0,18.7,7.8,35.0,7.8,16.2,32.5,0,1.1,1.5,0.8,5.9,0,1.0,5.9,0,0,0,1,10,2,0,225.5,0,159.1,557.2,0
ST101PQ,ST10 1PQ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101PR,ST10 1PR,ST,100,0,100,0,0,0,0,10.5,12.2,1.5,40.0,6.4,9.7,40.0,0,0.8,0.9,0.5,1.2,0.9,0.9,0,0,1,0,4,6,1,0,13.1,9.0,11.6,29.8,0
ST101PS,ST10 1PS,ST,90,0,100,0,0,0,10,13.8,13.0,7.8,15.8,7.8,13.0,0,0,1.0,0.9,0.7,1.1,0.9,0.9,0,0,0,0,1,7,0,0,107.1,24.7,107.1,0,0
ST101PT,ST10 1PT,ST,100,0,100,0,0,0,0,9.8,10.2,2.6,16.9,7.7,10.2,0,0,1.0,0.9,0.6,1.2,0.9,0.9,0,0,0,2,9,8,0,0,52.0,69.4,52.0,0,0
ST101PU,ST10 1PU,ST,100,0,100,0,0,0,0,12.1,12.1,4.7,17.3,6.3,12.1,0,0,0.9,0.9,0.6,1.1,0.7,0.9,0,0,0,1,1,6,0,0,84.9,124.6,84.9,0,0
ST101PW,ST10 1PW,ST,96,0,100,4,4,4,4,12.7,17.3,0.8,55.0,6.3,9.7,46.0,0,0.9,2.1,0.4,10.0,0.8,0.9,8.3,0,1,1,7,6,4,0,60.1,25.1,58.2,67.2,0
ST101PX,ST10 1PX,ST,100,0,100,0,0,0,0,15.5,14.6,7.4,17.7,7.4,14.6,0,0,1.1,1.1,0.8,1.2,0.9,1.1,0,0,0,0,1,8,0,0,56.2,3.2,56.2,0,0
ST101PY,ST10 1PY,ST,100,0,100,0,0,0,0,15.5,16.1,0.3,51.9,5.9,14.2,51.9,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,1,0,2,16,1,0,78.8,11.8,82.6,8.0,0
ST101PZ,ST10 1PZ,ST,100,0,100,0,0,0,0,15.4,16.9,4.3,54.1,5.5,14.2,54.1,0,1.0,1.6,0.5,10.0,0.7,1.0,10.0,0,0,1,1,12,1,0,46.6,37.4,49.4,7.6,0
ST101QA,ST10 1QA,ST,100,0,100,0,0,0,0,19.7,22.3,10.7,79.5,0,18.7,79.5,0,1.1,2.1,0.8,20.0,0,1.0,20.0,0,0,0,0,16,1,0,108.9,0,115.1,10.9,0
ST101QB,ST10 1QB,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101QD,ST10 1QD,ST,100,0,100,0,0,0,0,8.7,17.0,2.0,55.0,6.2,8.1,42.6,0,1.1,3.0,0.6,10.0,0.9,1.4,9.6,0,0,4,12,4,7,0,99.9,63.8,84.6,126.5,0
ST101QE,ST10 1QE,ST,100,0,100,0,0,0,0,10.9,24.8,6.2,58.9,7.2,8.4,49.5,0,1.2,6.6,0.7,20.0,0.9,1.0,15.0,0,0,0,2,1,2,0,142.4,201.1,190.0,71.1,0
ST101QF,ST10 1QF,ST,100,0,100,0,0,0,0,8.4,14.7,5.9,51.7,7.9,8.5,45.8,0,1.1,2.6,0.8,17.9,1.0,1.0,17.9,0,0,0,9,1,2,0,53.1,63.6,57.7,25.8,0
ST101QG,ST10 1QG,ST,100,0,100,0,0,0,0,8.4,17.6,0.3,55.0,6.5,7.2,49.0,0,1.1,3.2,0.7,10.0,0.9,0.9,10.0,0,1,0,9,2,4,0,39.0,16.8,32.2,53.7,0
ST101QH,ST10 1QH,ST,100,0,100,0,0,0,0,13.1,24.4,0.2,79.8,5.0,8.5,51.7,0,1.1,5.1,0.8,19.3,1.0,1.0,12.5,0,1,3,3,5,7,0,169.7,10.4,92.0,291.9,0
ST101QJ,ST10 1QJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101QL,ST10 1QL,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101QN,ST10 1QN,ST,100,0,100,0,0,0,0,11.5,19.3,6.9,80.0,8.9,10.3,60.0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,5,4,2,0,52.6,12.5,57.0,25.8,0
ST101QP,ST10 1QP,ST,100,0,100,0,0,0,0,12.1,20.7,6.1,40.0,7.8,9.5,39.4,0,4.6,5.3,0.8,10.0,3.4,2.5,10.0,0,0,0,3,2,3,0,288.4,188.6,155.8,603.3,0
ST101QQ,ST10 1QQ,ST,100,0,100,0,0,0,0,10.1,16.6,0.4,52.5,6.4,8.1,48.0,0,1.1,2.4,0.3,10.0,0.9,1.0,10.0,0,1,1,5,4,3,0,111.0,79.8,118.1,98.8,0
ST101QR,ST10 1QR,ST,100,0,100,0,0,0,0,11.9,27.2,3.6,80.0,7.2,9.3,68.8,0,1.1,5.7,0.8,20.0,1.0,1.0,16.7,0,0,1,3,3,3,0,103.4,66.5,95.9,121.0,0
ST101QS,ST10 1QS,ST,100,0,100,0,0,0,0,10.8,23.0,2.3,79.6,6.1,8.8,62.2,0,1.1,4.6,0.5,20.0,0.9,1.0,15.7,0,0,4,8,10,8,0,120.8,53.0,115.1,150.5,0
ST101QT,ST10 1QT,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101QU,ST10 1QU,ST,100,0,100,0,0,0,0,12.6,27.2,4.1,66.3,5.9,8.0,50.6,0,1.1,5.1,0.7,20.0,0.9,1.0,14.0,0,0,2,5,4,9,0,75.0,78.6,70.5,80.4,0
ST101QW,ST10 1QW,ST,100,0,100,0,0,0,0,23.0,30.3,5.2,67.0,7.0,8.6,52.0,0,1.0,4.3,0.9,10.0,1.0,0.9,9.4,0,0,0,2,1,3,0,73.0,19.6,18.0,119.5,0
ST101QX,ST10 1QX,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101QZ,ST10 1QZ,ST,80,0,100,0,0,0,20,10.1,14.2,4.8,40.0,4.9,7.7,40.0,0,1.1,2.7,0.4,10.0,0.8,0.9,10.0,0,0,1,1,2,1,0,48.0,9.9,19.1,163.6,0
ST101RA,ST10 1RA,ST,69,0,85,0,0,15,31,7.4,8.5,3.7,25.7,6.9,8.5,0,0,0.9,0.9,0.2,2.0,0.8,0.9,0,0,0,4,7,1,0,0,104.0,121.5,111.5,0,0
ST101RB,ST10 1RB,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RD,ST10 1RD,ST,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RE,ST10 1RE,ST,0,0,8,0,0,100,100,5.1,4.6,2.1,6.3,4.6,4.6,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,4,6,0,0,0,37.2,37.2,37.2,0,0
ST101RF,ST10 1RF,ST,0,0,50,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RG,ST10 1RG,ST,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RH,ST10 1RH,ST,0,0,0,0,0,0,100,2.4,3.3,1.8,5.5,3.3,3.3,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,2,2,2,0,0,0,35.2,35.2,35.2,0,0
ST101RJ,ST10 1RJ,ST,0,0,50,50,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RN,ST10 1RN,ST,100,0,100,0,0,0,0,9.9,16.2,2.5,54.9,6.6,9.7,54.9,0,1.0,3.0,0.8,10.0,0.9,1.8,10.0,0,0,2,2,2,1,0,118.9,79.6,114.6,144.7,0
ST101RP,ST10 1RP,ST,100,0,100,0,0,0,0,7.0,6.7,4.4,8.4,6.7,6.7,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,3,0,0,0,18.1,18.1,18.1,0,0
ST101RQ,ST10 1RQ,ST,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101RR,ST10 1RR,ST,0,0,67,33,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101RS,ST10 1RS,ST,100,0,100,0,0,0,0,19.0,24.1,14.3,55.0,0,17.9,45.0,0,1.2,2.6,0.8,10.0,0,1.1,10.0,0,0,0,0,10,3,0,182.6,0,123.9,378.5,0
ST101RT,ST10 1RT,ST,100,0,100,0,0,0,0,19.5,29.6,4.1,80.0,6.9,15.2,61.2,0,1.1,3.1,0.7,20.0,0.9,1.0,10.7,0,0,1,4,17,10,0,126.6,4.2,151.3,82.5,0
ST101RU,ST10 1RU,ST,100,0,100,0,0,0,0,21.1,39.1,15.1,79.8,0,18.5,69.9,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,3,2,0,364.1,0,190.6,466.4,0
ST101RX,ST10 1RX,ST,100,0,100,0,0,0,0,18.1,21.1,8.1,55.0,8.9,17.0,47.5,0,1.1,2.2,0.8,10.0,0.9,1.0,10.0,0,0,0,2,11,2,0,139.3,44.7,112.9,342.2,0
ST101RY,ST10 1RY,ST,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ST101RZ,ST10 1RZ,ST,100,0,100,0,0,0,0,17.0,26.1,0.3,79.8,6.3,14.1,57.5,0,1.1,3.9,0.8,20.0,1.0,1.0,12.1,0,1,0,4,21,10,0,101.2,89.2,85.2,136.5,0
ST101SA,ST10 1SA,ST,100,0,100,0,0,0,0,14.9,21.8,6.8,79.9,6.8,15.5,47.0,0,1.0,1.9,0.6,10.0,0.7,1.2,8.7,0,0,0,1,19,5,0,40.9,17.8,31.6,85.3,0
ST101SB,ST10 1SB,ST,100,0,100,0,0,0,0,20.1,29.9,11.3,80.0,0,17.7,58.3,0,1.0,2.1,0.8,10.0,0,1.0,10.0,0,0,0,0,7,3,0,183.1,0,234.3,63.6,0
ST101SD,ST10 1SD,ST,100,0,100,0,0,0,0,20.8,29.2,20.1,54.9,0,20.6,54.9,0,1.1,3.2,0.8,10.0,0,1.0,10.0,0,0,0,0,3,1,0,60.0,0,79.8,0.9,0
ST101SE,ST10 1SE,ST,100,0,100,0,0,0,0,18.8,20.1,3.6,55.0,5.3,16.2,55.0,0,0.8,1.9,0.7,10.0,0.7,1.0,10.0,0,0,1,1,7,1,0,101.2,88.0,105.0,10.7,0
ST101SF,ST10 1SF,ST,100,0,100,0,0,0,0,18.3,27.1,2.8,79.8,4.8,15.4,56.4,0,1.2,2.7,0.6,10.0,0.9,1.4,7.9,0,0,2,1,12,6,0,128.7,14.1,89.9,225.8,0
ST101SG,ST10 1SG,ST,100,0,100,0,0,0,0,19.0,30.4,10.3,79.8,0,15.3,53.0,0,1.2,4.3,0.8,20.0,0,1.0,11.7,0,0,0,0,9,6,0,78.5,0,89.6,61.9,0
ST101SH,ST10 1SH,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101SJ,ST10 1SJ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101SL,ST10 1SL,ST,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101SN,ST10 1SN,ST,100,0,100,0,0,0,0,17.2,25.5,9.5,47.1,9.5,14.5,40.9,0,1.2,3.2,0.8,8.8,0.9,1.0,6.4,0,0,0,1,6,5,0,42.1,13.5,19.6,68.5,0
ST101SP,ST10 1SP,ST,100,0,100,0,0,0,0,10.5,13.9,6.4,39.9,8.1,10.2,38.0,0,1.0,1.6,0.4,10.0,1.0,1.0,10.0,0,0,0,7,6,2,0,83.0,14.7,38.8,404.8,0
ST101SQ,ST10 1SQ,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101SR,ST10 1SR,ST,100,0,100,0,0,0,0,13.5,32.2,3.2,80.0,6.6,9.9,59.5,0,1.1,3.9,0.8,20.0,1.0,1.1,19.4,0,0,2,3,6,9,0,54.7,7.9,10.3,109.0,0
ST101SS,ST10 1SS,ST,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
ST101ST,ST10 1ST,ST,100,0,100,0,0,0,0,13.8,22.4,7.6,54.3,7.9,12.2,52.9,0,1.1,4.5,0.8,19.7,0.9,1.0,14.9,0,0,0,2,4,2,0,79.7,93.6,101.2,15.3,0
ST101SU,ST10 1SU,ST,100,0,100,0,0,0,0,16.2,25.6,4.5,61.8,7.0,14.0,48.9,0,1.2,4.2,0.8,11.0,1.0,1.6,10.1,0,0,1,2,13,8,0,141.2,25.6,109.2,237.4,0
ST101SW,ST10 1SW,ST,100,0,100,0,0,0,0,24.4,24.8,8.2,41.4,8.9,13.7,39.6,0,3.9,4.8,0.8,10.0,0.9,2.4,9.8,0,0,0,2,2,3,0,122.6,6.7,77.6,182.6,0
ST101SX,ST10 1SX,ST,100,0,100,0,0,0,0,11.3,13.7,3.0,55.0,6.7,10.2,55.0,0,1.0,1.6,0.4,10.0,0.8,0.9,10.0,0,0,2,4,6,1,0,32.4,15.0,34.9,1.9,0
