postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CO100HQ,CO10 0HQ,CO,100,0,100,0,0,0,0,6.0,22.5,0.9,55.0,4.1,6.0,48.1,0,0.9,4.6,0.6,10.9,0.8,0.8,10.1,0,2,9,2,1,9,0,82.2,53.6,50.0,127.7,0
CO100HR,CO10 0HR,CO,100,0,100,0,0,0,0,35.0,30.8,1.3,55.0,4.1,4.1,42.6,0,10.0,7.2,0.4,16.6,0.7,0.7,10.9,0,1,2,1,0,9,0,196.0,76.2,76.2,240.7,0
CO100HS,CO10 0HS,CO,100,0,100,0,0,0,0,39.9,39.1,6.7,70.4,7.8,7.8,54.8,0,2.0,8.1,0.8,19.1,0.8,0.8,13.0,0,0,0,2,0,4,0,61.0,16.5,16.5,83.2,0
CO100HT,CO10 0HT,CO,100,0,100,0,0,0,0,9.7,28.2,1.4,74.0,6.1,6.1,55.7,0,1.1,4.9,0.4,20.0,0.9,0.9,14.8,0,1,1,3,0,4,0,232.1,122.8,122.8,368.8,0
CO100HU,CO10 0HU,CO,100,0,100,0,0,0,0,9.3,18.8,4.0,55.0,7.3,8.3,46.0,0,1.1,3.5,0.8,10.0,1.0,1.0,10.0,0,0,2,8,3,5,0,108.5,135.2,118.6,89.6,0
CO100HX,CO10 0HX,CO,100,0,100,0,0,0,0,24.7,26.7,4.6,59.5,6.8,6.8,46.6,0,1.1,5.7,0.7,15.2,0.9,0.9,11.1,0,0,2,8,0,10,0,149.2,77.3,77.3,221.0,0
CO100HY,CO10 0HY,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100HZ,CO10 0HZ,CO,100,0,100,0,0,0,0,7.2,23.8,2.7,56.9,4.8,4.8,46.6,0,0.9,5.4,0.6,20.0,0.8,0.8,12.4,0,0,7,5,0,10,0,99.8,87.3,87.3,114.7,0
CO100JA,CO10 0JA,CO,100,0,100,0,0,0,0,4.1,14.3,2.6,55.0,4.1,4.1,55.0,0,0.8,3.1,0.8,10.0,0.8,0.8,10.0,0,0,3,1,0,1,0,57.9,73.4,73.4,11.2,0
CO100JB,CO10 0JB,CO,100,0,100,0,0,0,0,40.0,40.1,2.8,77.8,4.8,4.8,63.6,0,10.0,10.3,0.7,20.0,0.8,0.8,16.7,0,0,1,1,0,3,0,27.8,20.1,20.1,33.0,0
CO100JD,CO10 0JD,CO,100,0,100,0,0,0,0,7.4,26.5,3.0,73.9,4.8,4.8,51.2,0,0.9,3.8,0.4,10.0,0.8,0.8,9.7,0,0,4,4,0,7,0,202.3,141.9,141.9,271.3,0
CO100JE,CO10 0JE,CO,100,0,100,0,0,0,0,40.0,35.9,2.5,80.0,6.7,6.7,57.2,0,9.2,8.0,0.6,20.0,0.9,0.9,14.2,0,0,2,6,0,11,0,204.0,53.3,53.3,236.4,0
CO100JF,CO10 0JF,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100JG,CO10 0JG,CO,100,0,100,0,0,0,0,6.3,15.3,2.5,66.0,5.6,5.8,50.4,0,1.0,2.7,0.4,20.0,0.9,0.9,13.9,0,0,13,19,1,9,0,56.5,46.8,47.5,88.8,0
CO100JH,CO10 0JH,CO,100,0,100,0,0,0,0,8.8,26.8,4.8,55.0,7.4,7.4,49.5,0,1.1,5.8,0.4,20.0,0.9,0.9,11.7,0,0,1,6,0,6,0,175.5,105.2,105.2,211.6,0
CO100JJ,CO10 0JJ,CO,100,0,100,0,0,0,0,6.2,14.7,3.7,47.6,5.9,8.2,47.0,0,1.0,3.2,0.4,10.0,0.9,1.8,10.0,0,0,2,7,1,2,0,58.2,73.9,68.2,8.1,0
CO100JL,CO10 0JL,CO,100,0,100,0,0,0,0,7.7,25.0,4.7,68.1,6.3,6.3,51.8,0,1.2,5.8,0.4,20.0,1.0,1.0,12.0,0,0,2,8,0,7,0,81.4,69.3,69.3,102.0,0
CO100JN,CO10 0JN,CO,100,0,100,0,0,0,0,39.2,28.1,3.7,55.0,6.3,6.3,47.1,0,8.6,6.8,0.4,20.0,0.8,0.8,12.1,0,0,2,5,0,8,0,174.0,120.4,120.4,238.5,0
CO100JP,CO10 0JP,CO,100,0,100,0,0,0,0,6.9,12.2,2.8,40.0,5.1,7.6,40.0,0,0.9,2.3,0.7,9.2,0.9,1.2,9.2,0,0,2,3,1,1,0,66.3,29.8,58.5,113.6,0
CO100JQ,CO10 0JQ,CO,100,0,100,0,0,0,0,7.9,17.5,2.6,55.0,6.3,6.8,45.7,0,1.0,3.1,0.4,15.0,0.8,0.8,9.7,0,0,4,16,1,8,0,136.7,83.2,92.5,266.6,0
CO100JR,CO10 0JR,CO,100,0,100,0,0,0,0,16.5,22.1,3.3,46.7,5.8,14.5,42.2,0,2.7,4.1,0.8,10.0,1.0,3.1,6.9,0,0,1,2,5,3,0,301.6,232.8,372.4,63.9,0
CO100JS,CO10 0JS,CO,100,0,100,0,0,0,0,7.4,24.8,2.0,80.0,4.4,5.3,53.4,0,0.9,5.6,0.4,20.0,0.7,1.1,12.4,0,1,15,8,1,17,0,119.3,71.5,88.6,158.3,0
CO100JT,CO10 0JT,CO,100,0,100,0,0,0,0,8.6,26.1,0.4,80.0,5.5,6.7,49.0,0,1.1,4.6,0.4,18.7,0.8,1.3,10.6,0,2,6,11,1,17,0,116.5,40.2,47.2,198.2,0
CO100JW,CO10 0JW,CO,100,0,100,0,0,0,0,8.2,21.2,1.8,55.8,6.5,8.9,47.4,0,1.1,4.6,0.3,19.0,0.8,1.8,10.7,0,1,3,11,2,8,0,182.5,156.5,167.5,234.3,0
CO100JX,CO10 0JX,CO,100,0,100,0,0,0,0,39.9,26.1,1.6,55.3,2.6,4.2,46.6,0,0.8,5.7,0.4,17.0,0.6,0.6,11.1,0,1,13,0,1,16,0,193.6,71.2,78.8,283.5,0
CO100JY,CO10 0JY,CO,100,0,100,0,0,0,0,36.4,27.4,0.9,55.0,2.5,6.1,43.9,0,8.6,6.9,0.4,18.6,0.6,1.9,11.3,0,4,14,0,3,27,0,227.7,110.0,131.2,307.3,0
CO100JZ,CO10 0JZ,CO,100,0,100,0,0,0,0,10.1,14.0,7.5,40.0,8.1,9.7,40.0,0,1.0,2.4,0.8,10.0,1.0,0.9,10.0,0,0,0,3,3,1,0,256.0,187.6,248.7,292.8,0
CO100LA,CO10 0LA,CO,100,0,100,0,0,0,0,7.3,17.4,3.7,55.0,6.3,6.3,43.1,0,1.0,3.1,0.7,10.4,0.9,0.9,8.7,0,0,5,18,0,10,0,174.3,108.2,108.2,299.0,0
CO100LB,CO10 0LB,CO,100,0,100,0,0,0,0,40.0,34.0,7.4,80.0,8.6,9.3,55.2,0,5.6,6.3,0.7,20.0,0.9,0.9,11.7,0,0,0,4,2,7,0,332.2,164.0,167.3,530.7,0
CO100LD,CO10 0LD,CO,100,0,100,0,0,0,0,10.0,25.9,4.1,79.8,7.9,8.6,53.4,0,1.1,5.2,0.2,20.0,0.9,1.0,12.3,0,0,3,19,5,17,0,433.0,199.3,264.0,729.7,0
CO100LE,CO10 0LE,CO,100,0,100,0,0,0,0,8.2,15.1,1.7,55.0,7.0,7.0,45.0,0,1.1,3.0,0.8,10.0,1.0,1.0,10.0,0,1,1,9,0,3,0,193.7,94.7,94.7,651.5,0
CO100LF,CO10 0LF,CO,100,0,100,0,0,0,0,10.3,28.8,4.5,80.0,7.3,8.1,53.6,0,1.1,4.8,0.7,20.0,1.0,1.0,11.4,0,0,1,8,3,10,0,421.2,306.9,439.5,387.8,0
CO100LG,CO10 0LG,CO,96,0,96,0,0,4,4,9.1,23.6,1.2,75.2,7.2,7.4,58.6,0,1.0,4.8,0.4,20.0,0.9,0.9,15.0,0,1,2,21,2,12,0,269.9,233.8,236.4,356.3,0
CO100LH,CO10 0LH,CO,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CO100LJ,CO10 0LJ,CO,100,0,100,0,0,0,0,8.4,19.4,1.5,78.2,7.1,8.2,56.2,0,1.1,4.0,0.6,20.0,0.9,1.3,12.7,0,1,2,18,2,7,0,267.9,247.3,257.5,292.2,0
CO100LL,CO10 0LL,CO,100,0,100,0,0,0,0,9.1,20.4,8.6,54.9,8.9,8.9,54.9,0,1.0,3.1,0.3,10.0,0.8,0.8,10.0,0,0,0,3,0,1,0,57.3,72.9,72.9,10.6,0
CO100LN,CO10 0LN,CO,100,0,100,0,0,0,0,10.6,19.1,5.8,56.6,7.8,9.7,50.3,0,1.0,3.7,0.7,18.7,0.9,1.3,11.5,0,0,0,11,9,6,0,268.9,117.6,249.9,332.6,0
CO100LP,CO10 0LP,CO,100,0,100,0,0,0,0,13.1,29.1,2.9,80.0,6.9,8.4,55.5,0,1.1,5.7,0.6,20.0,0.8,0.9,11.8,0,0,3,7,4,11,0,200.7,113.6,121.8,275.6,0
CO100LQ,CO10 0LQ,CO,100,0,100,0,0,0,0,9.8,24.3,1.1,73.4,6.9,7.1,53.4,0,1.1,4.5,0.4,20.0,0.9,0.9,12.1,0,1,4,11,1,10,0,425.6,328.8,310.6,700.2,0
CO100LR,CO10 0LR,CO,100,0,100,0,0,0,0,25.0,30.8,4.8,79.5,7.4,8.9,52.7,0,1.1,6.9,0.4,20.0,0.9,0.9,13.3,0,0,1,8,4,13,0,209.9,175.8,135.8,289.0,0
CO100LS,CO10 0LS,CO,100,0,100,0,0,0,0,11.2,25.5,5.2,70.2,7.7,9.0,48.6,0,1.2,5.2,0.5,20.0,0.9,1.0,11.9,0,0,0,9,5,10,0,213.4,174.3,164.3,291.9,0
CO100LT,CO10 0LT,CO,100,0,100,0,0,0,0,11.8,30.7,0.9,72.6,6.4,7.6,58.0,0,1.2,6.7,0.8,20.0,1.0,1.0,13.5,0,1,2,7,3,11,0,239.0,272.8,219.2,277.4,0
CO100LU,CO10 0LU,CO,100,0,100,0,0,0,0,8.3,20.9,2.0,80.0,6.4,6.7,48.1,0,1.0,3.6,0.4,14.4,0.9,0.9,10.4,0,1,4,18,2,13,0,139.3,101.0,116.6,202.9,0
CO100LW,CO10 0LW,CO,100,0,100,0,0,0,0,9.6,24.5,5.0,62.8,8.0,8.4,52.9,0,1.0,5.0,0.4,20.0,0.9,0.9,13.5,0,0,1,18,4,13,0,145.3,141.3,130.9,185.5,0
CO100LX,CO10 0LX,CO,100,0,100,0,0,0,0,9.2,19.7,0.3,77.4,7.2,8.2,50.4,0,1.1,3.6,0.2,20.0,0.8,0.9,10.8,0,1,1,16,6,9,0,202.9,134.0,198.3,233.4,0
CO100LY,CO10 0LY,CO,100,0,100,0,0,0,0,9.1,21.9,2.7,73.6,6.6,7.9,55.2,0,1.0,4.8,0.4,20.0,0.9,1.3,13.5,0,0,4,18,4,11,0,203.7,115.5,153.2,317.1,0
CO100LZ,CO10 0LZ,CO,100,0,100,0,0,0,0,8.0,13.2,5.5,59.8,7.3,7.3,59.8,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,0,8,0,1,0,144.0,161.2,161.2,5.8,0
CO100NA,CO10 0NA,CO,100,0,100,0,0,0,0,3.9,18.5,1.7,60.1,3.1,3.1,56.9,0,0.7,4.5,0.4,20.0,0.7,0.7,14.2,0,2,8,0,0,4,0,93.5,72.1,72.1,162.4,0
CO100NB,CO10 0NB,CO,100,0,100,0,0,0,0,18.6,27.2,2.0,76.5,3.3,3.3,51.1,0,0.8,5.0,0.3,20.0,0.7,0.7,11.1,0,0,11,2,0,13,0,123.9,47.3,47.3,188.2,0
CO100ND,CO10 0ND,CO,100,0,100,0,0,0,0,5.3,21.7,0.3,79.8,2.9,2.9,51.9,0,0.8,4.2,0.4,19.0,0.7,0.7,11.1,0,3,9,4,0,10,0,124.4,106.8,106.8,145.9,0
CO100NE,CO10 0NE,CO,100,0,100,0,0,0,0,39.4,30.3,2.6,79.8,4.4,4.4,52.5,0,0.8,5.7,0.4,17.4,0.7,0.7,11.1,0,0,8,4,0,14,0,171.6,216.9,216.9,129.0,0
CO100NF,CO10 0NF,CO,100,0,100,0,0,0,0,5.6,26.5,3.1,80.0,4.4,4.4,61.9,0,0.8,3.3,0.5,10.0,0.8,0.8,10.0,0,0,5,3,0,5,0,122.6,61.4,61.4,153.3,0
CO100NG,CO10 0NG,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100NH,CO10 0NH,CO,100,0,100,0,0,0,0,34.3,26.9,1.6,80.0,2.9,2.9,48.8,0,1.5,5.7,0.2,19.0,1.4,1.4,10.4,0,6,14,1,0,23,0,136.4,24.3,24.3,244.1,0
CO100NJ,CO10 0NJ,CO,100,0,100,0,0,0,0,40.0,32.7,1.3,80.0,2.9,2.9,54.2,0,1.5,6.2,0.1,20.0,0.6,0.6,11.8,0,2,21,0,0,32,0,163.6,107.9,107.9,210.8,0
CO100NL,CO10 0NL,CO,67,0,100,0,0,0,33,20.0,17.2,1.3,42.4,2.3,14.0,42.4,0,0.7,1.7,0.3,4.3,0.5,1.2,4.3,0,2,1,0,5,1,0,59.1,100.5,66.3,1.4,0
CO100NN,CO10 0NN,CO,0,0,100,0,0,0,100,4.8,5.5,1.0,15.5,3.7,5.5,0,0,0.6,0.7,0.4,1.6,0.6,0.7,0,0,4,8,5,4,0,0,82.9,50.4,65.3,0,0
CO100NP,CO10 0NP,CO,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100NQ,CO10 0NQ,CO,100,0,100,0,0,0,0,40.0,28.0,2.2,55.0,3.7,3.7,48.3,0,9.0,5.7,0.6,10.0,0.8,0.8,9.8,0,0,5,0,0,6,0,209.9,118.6,118.6,349.2,0
CO100NR,CO10 0NR,CO,0,0,86,0,86,100,100,2.2,2.5,1.2,4.2,2.5,2.5,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,3,0,0,0,0,71.5,71.5,71.5,0,0
CO100NS,CO10 0NS,CO,0,0,75,50,50,75,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100NT,CO10 0NT,CO,0,0,83,0,100,100,100,3.4,3.4,1.7,5.2,3.4,3.4,0,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,1,8,1,0,0,0,26.5,26.5,26.5,0,0
CO100NU,CO10 0NU,CO,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100NW,CO10 0NW,CO,0,0,100,0,0,0,100,2.9,3.0,1.4,5.0,3.0,3.0,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,1,3,0,0,0,0,16.2,19.9,19.9,0,0
CO100NX,CO10 0NX,CO,22,0,44,0,67,78,78,2.3,3.0,0.6,5.9,3.0,3.0,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,3,6,2,0,0,0,8.9,8.9,8.9,0,0
CO100NY,CO10 0NY,CO,0,0,0,0,100,100,100,3.4,3.3,1.4,4.4,3.3,3.3,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,1,5,0,0,0,0,61.4,61.4,61.4,0,0
CO100NZ,CO10 0NZ,CO,0,0,0,31,100,100,100,2.5,2.6,0.6,5.2,2.6,2.6,0,0,0.7,0.7,0.3,1.1,0.7,0.7,0,0,9,13,2,0,0,0,37.7,37.1,37.1,0,0
CO100PA,CO10 0PA,CO,0,0,0,0,100,100,100,4.0,3.9,1.8,5.4,3.9,3.9,0,0,1.0,0.9,0.4,1.0,0.9,0.9,0,0,1,5,2,0,0,0,8.9,8.9,8.9,0,0
CO100PB,CO10 0PB,CO,0,0,100,50,100,100,100,2.5,2.2,0.5,3.0,2.2,2.2,0,0,0.5,0.6,0.4,0.9,0.6,0.6,0,0,5,7,0,0,0,0,29.6,31.4,31.4,0,0
CO100PD,CO10 0PD,CO,0,0,100,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100PE,CO10 0PE,CO,0,0,100,100,100,100,100,1.0,0.9,0.3,1.7,0.9,0.9,0,0,0.4,0.4,0.3,0.5,0.4,0.4,0,0,5,0,0,0,0,0,23.5,23.5,23.5,0,0
CO100PF,CO10 0PF,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100PG,CO10 0PG,CO,0,0,100,0,0,11,100,9.1,10.0,1.3,20.0,1.5,10.0,0,0,0.6,0.5,0.3,0.6,0.5,0.5,0,0,3,0,0,3,0,0,135.3,127.6,83.6,0,0
CO100PJ,CO10 0PJ,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100PL,CO10 0PL,CO,100,0,100,0,0,0,0,10.6,22.5,3.8,48.5,8.3,8.9,42.9,0,1.1,4.6,0.4,18.2,0.9,0.9,11.9,0,0,1,8,3,8,0,185.4,201.7,175.6,200.0,0
CO100PN,CO10 0PN,CO,32,0,100,0,0,0,68,10.8,11.4,3.1,21.7,7.5,11.4,0,0,0.7,0.8,0.4,2.1,0.9,0.8,0,0,0,2,9,13,0,0,121.8,31.1,125.3,0,0
CO100PP,CO10 0PP,CO,64,0,100,0,0,0,36,13.8,19.2,0.5,78.2,6.1,13.4,52.0,0,1.1,3.5,0.5,20.0,1.2,2.1,10.7,0,1,2,3,11,3,0,69.4,13.7,77.3,27.3,0
CO100PQ,CO10 0PQ,CO,13,0,100,0,0,0,88,14.1,14.6,1.2,30.0,5.5,14.6,0,0,0.6,1.3,0.4,4.3,0.4,1.3,0,0,1,0,1,5,0,0,60.3,70.0,60.3,0,0
CO100PR,CO10 0PR,CO,0,0,100,0,0,0,100,8.4,9.1,3.0,17.2,6.0,9.1,0,0,0.9,0.9,0.6,1.1,1.0,0.9,0,0,0,1,2,2,0,0,174.1,279.3,206.1,0,0
CO100PS,CO10 0PS,CO,0,0,100,0,0,0,100,9.8,9.2,6.2,11.9,7.7,9.2,0,0,0.9,0.8,0.5,1.2,0.9,0.8,0,0,0,0,3,2,0,0,6.2,3.3,6.2,0,0
CO100PT,CO10 0PT,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100PU,CO10 0PU,CO,100,0,100,0,0,0,0,32.9,32.2,8.1,55.0,8.1,11.2,53.2,0,0.9,0.9,0.8,1.0,1.0,0.9,0,0,0,0,1,1,2,0,45.4,22.1,54.0,28.3,0
CO100PW,CO10 0PW,CO,100,0,100,0,0,0,0,6.8,27.9,2.2,69.4,5.1,5.1,62.2,0,0.9,6.4,0.8,19.6,0.9,0.9,14.8,0,0,1,2,0,2,0,7.4,8.2,8.2,6.2,0
CO100PX,CO10 0PX,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100PY,CO10 0PY,CO,50,0,100,0,0,0,50,27.1,30.8,8.3,55.0,8.4,14.6,55.0,0,4.7,5.0,0.8,10.0,1.0,2.2,9.2,0,0,0,2,1,2,0,43.1,17.0,21.0,76.3,0
CO100PZ,CO10 0PZ,CO,0,0,100,0,0,0,100,6.1,6.7,2.2,13.1,5.0,6.7,0,0,0.8,0.9,0.5,1.7,0.8,0.9,0,0,0,3,3,2,0,0,57.9,63.6,57.9,0,0
CO100QA,CO10 0QA,CO,100,0,100,0,0,0,0,18.7,26.7,1.0,69.9,2.5,2.5,50.9,0,3.4,5.6,0.4,20.0,0.4,0.4,10.7,0,3,3,0,0,6,0,28.8,21.3,21.3,42.4,0
CO100QB,CO10 0QB,CO,79,0,100,0,0,0,21,2.9,8.5,0.4,43.2,2.9,2.9,39.1,0,0.4,1.7,0.2,8.5,0.5,0.5,8.1,0,3,6,2,0,2,0,35.7,31.8,31.8,57.7,0
CO100QD,CO10 0QD,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QE,CO10 0QE,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QF,CO10 0QF,CO,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QG,CO10 0QG,CO,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CO100QH,CO10 0QH,CO,41,0,100,0,0,0,59,3.9,9.9,1.5,30.4,2.6,8.6,30.4,0,0.7,1.9,0.4,8.3,0.6,1.5,7.6,0,3,6,0,7,1,0,80.1,68.0,83.0,34.2,0
CO100QJ,CO10 0QJ,CO,0,0,100,0,0,0,100,2.6,2.5,2.0,3.0,2.5,2.5,0,0,0.6,0.5,0.2,0.7,0.5,0.5,0,0,1,3,0,0,0,0,17.8,17.8,17.8,0,0
CO100QL,CO10 0QL,CO,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QN,CO10 0QN,CO,0,0,100,0,0,0,100,1.9,2.2,1.3,4.0,2.2,2.2,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,3,3,0,0,0,0,17.1,17.1,17.1,0,0
CO100QP,CO10 0QP,CO,0,0,100,0,0,50,100,2.5,3.4,0.9,9.4,3.4,3.4,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,6,6,3,0,0,0,119.1,119.1,119.1,0,0
CO100QQ,CO10 0QQ,CO,50,0,100,0,0,0,50,3.5,15.6,0.5,55.0,2.5,2.5,55.0,0,0.8,3.1,0.8,10.0,0.8,0.8,10.0,0,1,2,0,0,1,0,24.4,5.5,5.5,57.7,0
CO100QR,CO10 0QR,CO,0,0,91,36,64,100,100,1.2,1.3,0.4,2.3,1.3,1.3,0,0,0.4,0.4,0.2,0.6,0.4,0.4,0,0,6,2,0,0,0,0,64.6,64.6,64.6,0,0
CO100QS,CO10 0QS,CO,0,0,100,10,10,57,100,2.4,3.2,0.8,8.9,3.2,3.2,0,0,0.5,0.5,0.4,0.8,0.5,0.5,0,0,7,10,3,0,0,0,54.5,54.0,54.0,0,0
CO100QT,CO10 0QT,CO,0,0,100,0,0,4,100,2.4,2.6,0.6,7.1,2.6,2.6,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,5,11,1,0,0,0,38.5,35.3,35.3,0,0
CO100QU,CO10 0QU,CO,0,0,100,33,33,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QX,CO10 0QX,CO,0,0,100,100,100,100,100,2.4,2.4,1.1,3.6,2.4,2.4,0,0,0.4,0.6,0.3,0.8,0.6,0.6,0,0,3,6,0,0,0,0,44.5,42.9,42.9,0,0
CO100QY,CO10 0QY,CO,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100QZ,CO10 0QZ,CO,0,0,77,100,100,100,100,1.0,1.1,0.7,1.6,1.1,1.1,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,9,0,0,0,0,0,25.7,25.7,25.7,0,0
CO100RA,CO10 0RA,CO,0,0,86,100,100,100,100,0.4,0.5,0.3,1.2,0.5,0.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,0,0,0,0,0,30.2,30.2,30.2,0,0
CO100RD,CO10 0RD,CO,0,0,100,0,0,67,100,1.6,1.6,1.2,2.1,1.6,1.6,0,0,0.5,0.5,0.4,0.5,0.5,0.5,0,0,4,1,0,0,0,0,16.4,18.5,18.5,0,0
CO100RE,CO10 0RE,CO,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CO100RG,CO10 0RG,CO,100,0,100,0,0,0,0,1.7,1.8,0.7,3.0,1.8,1.8,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,3,3,0,0,0,0,16.5,16.5,16.5,0,0
