postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WV100PR,WV10 0PR,WV,100,0,100,0,0,0,0,50.0,49.7,5.1,152.0,7.7,9.1,75.8,0,3.0,3.6,0.5,12.0,0.9,0.9,5.5,0,0,0,12,4,25,0,185.1,115.6,118.2,226.8,0
WV100PS,WV10 0PS,WV,100,0,100,0,0,0,0,50.0,40.2,6.5,100.0,7.7,8.7,53.9,0,3.0,2.8,0.8,10.0,0.9,0.9,3.6,0,0,0,7,3,23,0,184.2,109.6,95.2,226.7,0
WV100PU,WV10 0PU,WV,100,0,100,0,0,0,0,30.0,57.3,4.2,200.0,6.8,7.2,102.9,0,2.0,3.8,0.3,12.0,0.8,0.8,6.5,0,0,1,8,1,11,0,111.8,90.4,95.0,119.2,0
WV100PW,WV10 0PW,WV,100,0,100,0,0,0,0,50.0,37.8,3.1,100.0,7.2,9.7,53.3,0,3.0,2.7,0.7,10.0,0.9,1.0,3.6,0,0,1,7,2,18,0,143.7,115.2,104.7,166.6,0
WV100PX,WV10 0PX,WV,100,0,100,0,0,0,0,11.5,32.7,2.6,100.0,7.7,8.3,58.7,0,1.1,2.8,0.2,10.0,0.9,0.9,4.9,0,0,1,12,3,15,0,210.9,148.4,242.7,190.9,0
WV100PY,WV10 0PY,WV,100,0,100,0,0,0,0,50.0,47.5,2.3,152.0,6.9,10.6,64.6,0,3.0,3.2,0.8,12.0,0.9,0.9,4.3,0,0,1,4,2,15,0,105.1,34.3,36.5,144.0,0
WV100QA,WV10 0QA,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV100QB,WV10 0QB,WV,100,0,100,0,0,0,0,6.4,22.8,0.3,152.0,4.4,4.4,84.0,0,1.1,2.1,0.4,12.0,1.0,1.0,6.0,0,2,3,5,0,3,0,35.8,28.2,28.2,61.1,0
WV100QE,WV10 0QE,WV,100,0,100,0,0,0,0,15.1,20.6,8.2,54.9,8.2,13.7,54.9,0,1.1,2.5,0.8,10.0,0.9,1.0,10.0,0,0,0,1,4,1,0,61.5,74.4,57.6,81.1,0
WV100QF,WV10 0QF,WV,100,0,100,0,0,0,0,28.8,44.3,1.7,152.0,1.7,19.6,76.0,0,3.0,3.4,0.7,12.0,0.7,1.4,5.0,0,1,0,0,8,7,0,117.8,30.5,163.9,75.2,0
WV100QH,WV10 0QH,WV,100,0,100,0,0,0,0,27.0,42.6,3.8,200.0,5.6,17.8,67.3,0,1.4,2.9,0.6,12.0,0.8,1.1,4.8,0,0,2,1,16,19,0,192.7,128.4,203.4,182.1,0
WV100QJ,WV10 0QJ,WV,100,0,100,0,0,0,0,50.0,57.8,8.2,200.0,8.4,17.6,89.9,0,2.2,3.6,0.8,12.0,0.9,1.1,6.2,0,0,0,2,18,25,0,246.2,3.1,236.2,259.1,0
WV100QL,WV10 0QL,WV,100,0,100,0,0,0,0,52.5,90.2,11.3,200.0,0,17.4,114.5,0,6.5,6.7,1.0,12.0,0,1.1,8.5,0,0,0,0,2,6,0,177.1,0,362.5,115.4,0
WV100QN,WV10 0QN,WV,100,0,100,0,0,0,0,40.0,42.5,5.0,152.0,6.6,15.5,61.7,0,2.5,2.8,0.3,12.0,0.6,0.8,4.1,0,0,0,2,3,7,0,112.6,101.5,150.1,92.7,0
WV100QQ,WV10 0QQ,WV,100,0,100,0,0,0,0,34.7,58.5,12.3,200.0,0,16.9,100.0,0,2.2,3.8,0.8,12.0,0,1.0,6.5,0,0,0,0,6,6,0,129.2,0,165.7,96.5,0
WV100QW,WV10 0QW,WV,100,0,100,0,0,0,0,22.9,52.0,8.2,200.0,8.2,19.3,91.8,0,1.3,3.7,0.8,12.0,0.9,1.1,6.9,0,0,0,1,16,14,0,310.5,346.0,281.4,426.0,0
WV100QZ,WV10 0QZ,WV,100,0,100,0,0,0,0,12.5,24.3,5.4,55.0,5.4,10.3,52.5,0,1.1,2.8,0.8,10.0,0.8,1.0,6.5,0,0,0,1,3,2,0,202.4,0,318.8,27.9,0
WV100RA,WV10 0RA,WV,100,0,100,0,0,0,0,21.9,35.2,14.2,100.0,0,19.4,66.7,0,1.2,2.1,0.8,6.0,0,1.1,4.0,0,0,0,0,6,3,0,189.3,0,148.6,270.5,0
WV100RB,WV10 0RB,WV,100,0,100,0,0,0,0,40.0,65.1,8.2,200.0,8.2,17.3,99.3,0,2.5,4.8,0.8,20.0,1.0,1.1,7.5,0,0,0,1,9,14,0,144.3,2.6,170.9,125.3,0
WV100RE,WV10 0RE,WV,100,0,100,0,0,0,0,50.0,52.0,15.2,152.0,0,19.4,75.7,0,3.0,4.2,0.9,19.9,0,1.1,6.9,0,0,0,0,8,11,0,149.2,0,130.4,162.8,0
WV100RF,WV10 0RF,WV,100,0,100,0,0,0,0,30.0,45.4,8.1,152.0,8.2,15.6,71.5,0,2.0,3.4,0.8,12.0,0.9,0.9,5.6,0,0,0,2,5,8,0,202.8,47.1,149.0,280.8,0
WV100RG,WV10 0RG,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV100RH,WV10 0RH,WV,100,0,100,0,0,0,0,39.9,43.5,9.0,100.0,9.0,15.7,61.1,0,3.0,2.6,0.3,6.0,0.6,0.9,4.1,0,0,0,2,5,11,0,190.3,214.2,329.7,101.6,0
WV100RL,WV10 0RL,WV,100,0,100,0,0,0,0,50.0,69.0,18.1,200.0,0,19.6,78.2,0,3.0,4.8,0.8,12.0,0,0.9,5.6,0,0,0,0,3,16,0,38.5,0,58.1,42.3,0
WV100RN,WV10 0RN,WV,100,0,100,0,0,0,0,50.0,55.6,1.4,200.0,1.4,16.0,68.8,0,3.0,3.6,0.8,12.0,0.9,1.0,4.5,0,1,0,0,6,21,0,115.5,2.1,49.1,137.6,0
WV100RP,WV10 0RP,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV100RQ,WV10 0RQ,WV,100,0,100,0,0,0,0,20.5,43.3,10.7,200.0,0,17.1,80.0,0,1.4,3.2,0.7,12.0,0,1.0,6.4,0,0,0,0,7,5,0,364.0,0,461.4,227.5,0
WV100RR,WV10 0RR,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV100RW,WV10 0RW,WV,100,0,100,0,0,0,0,50.0,66.6,11.2,200.0,0,16.5,100.0,0,3.0,4.0,0.8,12.0,0,1.0,6.0,0,0,0,0,2,3,0,378.0,0,758.8,124.2,0
WV100SA,WV10 0SA,WV,100,0,100,0,0,0,0,40.0,68.4,2.0,200.0,2.0,13.3,89.0,0,6.0,5.8,0.8,12.0,0.8,1.0,7.6,0,1,0,0,2,8,0,194.3,73.1,31.3,279.7,0
WV100SB,WV10 0SB,WV,100,0,100,0,0,0,0,21.2,35.9,10.2,100.0,0,17.9,65.8,0,0.9,2.5,0.8,10.0,0,0.8,5.8,0,0,0,0,10,6,0,205.8,0,248.9,134.0,0
WV100SD,WV10 0SD,WV,100,0,100,0,0,0,0,20.1,29.5,6.7,70.0,6.7,16.3,49.3,0,1.2,2.9,0.8,10.0,1.1,1.0,5.7,0,0,0,1,8,6,0,156.3,45.2,76.7,275.6,0
WV100SE,WV10 0SE,WV,100,0,100,0,0,0,0,45.0,64.8,7.1,200.0,7.8,17.0,98.2,0,3.0,4.4,0.4,12.0,0.7,1.3,6.5,0,0,0,3,11,20,0,146.8,4.0,75.2,202.8,0
WV100SF,WV10 0SF,WV,100,0,100,0,0,0,0,50.0,74.1,0.3,200.0,4.1,13.9,97.7,0,3.0,5.4,0.3,12.0,0.3,0.8,7.3,0,1,0,1,7,23,0,184.6,33.8,141.2,201.7,0
WV100SG,WV10 0SG,WV,100,0,100,0,0,0,0,50.0,54.9,19.7,100.0,0,19.7,66.7,0,3.0,3.2,0.8,6.0,0,0.8,4.0,0,0,0,0,1,3,0,116.9,0,54.7,137.7,0
WV100SH,WV10 0SH,WV,100,0,100,0,0,0,0,40.0,60.0,12.9,200.0,0,19.0,98.9,0,1.3,4.2,0.8,12.0,0,1.0,7.6,0,0,0,0,18,19,0,193.4,0,181.8,204.3,0
WV100SJ,WV10 0SJ,WV,100,0,100,0,0,0,0,100.0,73.7,8.2,152.0,9.0,17.0,122.3,0,6.0,5.1,0.7,12.0,0.9,1.0,8.6,0,0,0,2,4,7,0,258.8,25.5,444.9,99.3,0
WV100SL,WV10 0SL,WV,100,0,100,0,0,0,0,30.0,36.7,7.1,152.0,7.3,15.4,55.7,0,2.0,2.9,0.8,12.0,0.9,1.1,4.6,0,0,0,2,6,9,0,192.9,217.4,144.9,103.9,0
WV100SN,WV10 0SN,WV,100,0,100,0,0,0,0,30.0,64.4,11.9,200.0,0,17.9,106.6,0,2.0,4.5,0.8,12.0,0,1.1,7.6,0,0,0,0,10,11,0,174.2,0,195.0,151.1,0
WV100SP,WV10 0SP,WV,100,0,100,0,0,0,0,18.9,50.4,6.8,152.0,7.5,15.0,109.3,0,1.2,3.8,0.8,12.0,1.0,1.0,8.0,0,0,0,2,8,6,0,186.6,13.7,220.1,130.8,0
WV100SQ,WV10 0SQ,WV,100,0,100,0,0,0,0,22.2,51.6,6.6,200.0,6.6,18.6,89.3,0,1.4,3.5,0.4,12.0,0.4,1.0,6.4,0,0,0,1,7,7,0,153.2,1.5,127.5,182.5,0
WV100SR,WV10 0SR,WV,100,0,100,0,0,0,0,45.0,51.3,16.9,200.0,0,19.9,73.0,0,3.0,4.2,0.8,12.0,0,1.1,6.5,0,0,0,0,9,13,0,153.1,0,128.3,191.0,0
WV100SS,WV10 0SS,WV,100,0,100,0,0,0,0,50.0,61.8,17.8,200.0,0,21.1,80.5,0,3.0,4.1,0.8,12.0,0,1.1,5.7,0,0,0,0,6,13,0,162.7,0,246.2,88.3,0
WV100ST,WV10 0ST,WV,100,0,100,0,0,0,0,39.1,45.1,5.0,200.0,6.6,16.7,66.3,0,3.0,3.8,0.3,12.0,0.6,0.9,6.0,0,0,0,2,10,16,0,149.7,64.6,153.8,146.3,0
WV100SU,WV10 0SU,WV,100,0,100,0,0,0,0,50.0,46.4,8.1,100.0,8.1,17.4,67.1,0,3.0,3.2,0.4,10.0,0.8,0.9,4.9,0,0,0,2,8,14,0,147.9,132.7,125.3,164.1,0
WV100SW,WV10 0SW,WV,100,0,100,0,0,0,0,20.0,50.5,3.7,200.0,3.7,14.7,92.3,0,2.0,3.4,0.4,12.0,0.4,1.1,6.7,0,0,1,0,6,6,0,114.0,29.6,55.5,182.3,0
WV100SX,WV10 0SX,WV,100,0,100,0,0,0,0,23.5,48.8,3.0,200.0,6.7,17.0,82.7,0,2.0,4.1,0.8,20.0,1.9,1.3,6.9,0,0,1,3,12,15,0,225.7,16.7,269.6,197.9,0
WV100SY,WV10 0SY,WV,100,0,100,0,0,0,0,50.0,49.3,8.1,100.0,8.1,18.1,69.4,0,3.0,3.7,0.7,10.0,1.0,1.0,5.7,0,0,0,2,14,25,0,164.9,118.0,129.0,193.8,0
WV100SZ,WV10 0SZ,WV,100,0,100,0,0,0,0,50.0,56.8,11.2,200.0,0,17.7,84.5,0,3.0,4.7,0.8,12.0,0,1.0,7.6,0,0,0,0,17,24,0,116.1,0,102.2,131.5,0
WV100TB,WV10 0TB,WV,100,0,100,0,0,0,0,12.6,13.8,8.7,39.9,9.2,12.2,39.9,0,1.1,1.1,0.8,3.2,0.9,1.1,0,0,0,0,2,14,1,0,136.5,388.7,129.2,252.9,0
WV100TD,WV10 0TD,WV,100,0,100,0,0,0,0,13.4,20.9,5.6,79.8,7.7,11.3,48.8,0,1.1,2.9,0.4,10.0,0.9,1.0,10.0,0,0,0,9,17,9,0,285.9,230.0,190.9,511.2,0
WV100TE,WV10 0TE,WV,100,0,100,0,0,0,0,10.7,23.0,4.1,68.0,8.0,9.6,48.6,0,1.1,3.7,0.8,10.0,1.1,1.3,10.0,0,0,1,15,7,12,0,242.8,179.2,214.8,315.9,0
WV100TH,WV10 0TH,WV,100,0,100,0,0,0,0,9.9,16.0,7.7,39.9,9.1,10.1,39.9,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,0,3,1,1,0,223.3,178.8,220.0,254.6,0
WV100TJ,WV10 0TJ,WV,100,0,100,0,0,0,0,12.7,28.2,7.4,79.8,7.7,10.2,58.2,0,1.1,2.5,0.9,10.0,1.2,1.1,10.0,0,0,0,2,3,3,0,221.8,201.7,166.1,314.8,0
WV100TL,WV10 0TL,WV,100,0,100,0,0,0,0,39.8,31.6,8.1,71.2,8.6,9.5,49.2,0,5.6,6.7,0.8,20.0,0.9,0.9,12.5,0,0,0,3,1,5,0,198.9,191.4,165.8,225.4,0
WV100TN,WV10 0TN,WV,100,0,100,0,0,0,0,39.9,35.6,9.9,79.7,9.9,11.4,53.6,0,1.1,4.6,0.9,10.0,1.1,1.0,10.0,0,0,0,1,2,4,0,164.5,268.3,216.2,128.3,0
WV100TQ,WV10 0TQ,WV,100,0,100,0,0,0,0,12.6,25.6,2.4,77.4,7.2,10.8,57.7,0,1.1,4.3,0.4,20.0,0.9,1.2,14.1,0,0,4,14,32,23,0,152.8,89.8,122.2,212.3,0
WV100TW,WV10 0TW,WV,100,0,100,0,0,0,0,11.1,18.3,6.0,40.0,8.5,10.1,38.7,0,1.0,2.8,0.1,10.0,0.8,0.9,10.0,0,0,0,7,8,6,0,118.2,163.6,103.2,155.5,0
WV100UB,WV10 0UB,WV,100,0,100,0,0,0,0,21.6,25.3,11.9,50.0,0,18.9,41.2,0,1.0,1.4,0.8,3.0,0,0.9,3.0,0,0,0,0,5,2,0,11.1,0,4.6,24.0,0
WV100UD,WV10 0UD,WV,100,0,100,0,0,0,0,50.0,62.8,5.0,200.0,6.6,17.1,85.7,0,3.0,5.3,0.3,19.2,0.5,2.4,6.7,0,0,0,2,5,14,0,158.5,59.1,123.3,176.1,0
WV100UE,WV10 0UE,WV,100,0,100,0,0,0,0,50.0,61.5,11.2,200.0,0,19.4,82.5,0,3.0,4.5,0.8,12.0,0,1.1,6.4,0,0,0,0,9,18,0,234.9,0,329.5,187.6,0
WV100UF,WV10 0UF,WV,100,0,100,0,0,0,0,50.0,56.3,18.1,200.0,0,20.5,77.3,0,3.0,4.1,0.8,20.0,0,1.1,6.1,0,0,0,0,10,17,0,222.8,0,291.4,182.5,0
WV100UG,WV10 0UG,WV,100,0,100,0,0,0,0,50.0,49.0,0.6,100.0,0.6,14.3,75.0,0,4.0,3.7,0.8,6.0,0,1.0,5.0,0,1,0,0,2,4,0,151.6,0.0,173.6,135.1,0
WV100UH,WV10 0UH,WV,100,0,100,0,0,0,0,50.0,56.9,7.6,200.0,8.1,15.2,87.7,0,3.0,4.2,0.4,12.0,0.9,1.0,6.9,0,0,0,5,9,19,0,206.0,45.8,262.6,174.0,0
WV100UJ,WV10 0UJ,WV,100,0,100,0,0,0,0,23.0,62.3,7.8,200.0,8.0,16.0,112.7,0,1.3,4.8,0.7,20.0,0.9,1.0,8.9,0,0,0,2,10,11,0,227.9,6.8,248.6,219.7,0
WV100UL,WV10 0UL,WV,100,0,100,0,0,0,0,50.0,69.2,8.0,200.0,8.0,17.8,92.3,0,3.0,4.7,0.8,12.0,0.8,1.0,6.5,0,0,0,1,8,20,0,297.9,387.3,373.8,281.7,0
WV100UQ,WV10 0UQ,WV,100,0,100,0,0,0,0,31.4,53.4,5.0,200.0,6.6,17.4,89.4,0,2.2,4.1,0.3,20.0,0.6,1.0,7.2,0,0,0,2,14,16,0,177.9,126.0,198.2,196.9,0
WV106AA,WV10 6AA,WV,97,0,97,0,0,3,3,20.0,52.8,1.5,200.0,7.7,8.6,100.3,0,1.2,3.6,0.7,12.0,0.9,0.9,6.5,0,1,1,11,1,13,0,161.7,152.6,150.1,174.1,0
WV106AB,WV10 6AB,WV,95,0,95,0,0,5,5,50.0,57.0,1.8,200.0,7.7,11.5,87.3,0,3.0,3.8,0.7,12.0,1.0,1.1,5.6,0,1,0,5,8,21,0,102.8,139.9,86.9,113.5,0
WV106AE,WV10 6AE,WV,100,0,100,0,0,0,0,50.0,36.0,8.0,55.0,8.0,15.6,51.2,0,3.0,3.1,0.4,10.0,0.4,0.9,4.7,0,0,0,1,2,4,0,44.6,23.5,25.9,58.7,0
WV106AF,WV10 6AF,WV,100,0,100,0,0,0,0,19.9,44.9,2.7,200.0,6.2,13.6,80.7,0,1.3,3.3,0.3,12.0,0.8,1.0,6.3,0,0,1,1,6,7,0,180.5,69.8,264.8,84.2,0
WV106AG,WV10 6AG,WV,100,0,100,0,0,0,0,100.0,70.8,8.3,152.0,8.8,8.8,120.4,0,6.0,4.9,0.7,12.0,1.0,1.0,8.0,0,0,0,4,0,5,0,47.6,7.7,7.7,79.6,0
WV106AJ,WV10 6AJ,WV,96,0,96,0,0,4,4,50.0,68.0,2.5,200.0,6.3,7.0,96.1,0,3.0,4.4,0.6,12.0,0.8,0.8,6.3,0,0,1,4,1,13,0,81.2,57.1,55.9,91.0,0
WV106AL,WV10 6AL,WV,72,0,72,0,0,28,28,11.0,44.3,2.7,200.0,6.6,7.8,110.0,0,1.1,2.9,0.6,12.0,0.8,0.9,6.6,0,0,2,5,2,5,0,262.6,191.2,274.7,240.9,0
WV106AN,WV10 6AN,WV,98,0,98,0,0,2,2,9.8,21.0,0.3,100.0,6.0,7.7,57.5,0,1.0,1.9,0.2,10.0,0.8,0.9,4.4,0,1,3,12,6,8,0,42.6,21.5,22.2,96.4,0
WV106AU,WV10 6AU,WV,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WV106AX,WV10 6AX,WV,100,0,100,0,0,0,0,35.0,55.6,6.1,200.0,7.7,15.3,95.9,0,2.2,3.6,0.8,12.0,1.1,1.0,6.2,0,0,0,3,20,23,0,132.1,161.1,157.2,97.1,0
WV106AZ,WV10 6AZ,WV,100,0,100,0,0,0,0,50.0,53.8,4.5,200.0,7.7,8.1,93.8,0,3.0,3.4,0.7,12.0,0.9,0.9,5.6,0,0,1,5,1,8,0,127.2,125.4,131.2,123.7,0
WV106BA,WV10 6BA,WV,100,0,100,0,0,0,0,14.5,17.7,1.2,39.9,1.2,12.0,34.9,0,1.0,1.3,0.4,3.0,0.4,0.9,3.0,0,1,0,0,5,2,0,25.1,4.8,23.9,28.2,0
WV106BB,WV10 6BB,WV,100,0,100,0,0,0,0,50.0,62.5,9.0,200.0,9.0,14.0,81.2,0,3.0,4.6,0.8,12.0,0.8,1.0,6.0,0,0,0,1,4,13,0,241.6,50.0,465.3,173.7,0
WV106BD,WV10 6BD,WV,100,0,100,0,0,0,0,50.0,58.8,20.0,100.0,0,20.0,64.3,0,3.0,3.5,1.0,6.0,0,1.0,3.9,0,0,0,0,1,7,0,218.0,0,0,218.0,0
WV106BE,WV10 6BE,WV,100,0,100,0,0,0,0,14.3,26.4,5.6,50.0,5.6,10.7,50.0,0,1.1,1.8,0.9,3.0,1.1,1.0,3.0,0,0,0,1,2,2,0,100.8,141.8,163.0,57.2,0
WV106BG,WV10 6BG,WV,100,0,100,0,0,0,0,40.0,46.5,6.2,200.0,8.1,10.1,77.7,0,3.0,5.9,0.7,20.0,0.8,0.9,10.1,0,0,0,3,3,7,0,235.2,119.4,193.2,304.8,0
WV106BH,WV10 6BH,WV,100,0,100,0,0,0,0,33.7,46.2,6.4,200.0,8.1,12.1,66.7,0,3.0,3.3,0.7,12.0,1.0,1.2,4.7,0,0,0,4,2,10,0,229.6,113.2,91.3,324.8,0
WV106BJ,WV10 6BJ,WV,100,0,100,0,0,0,0,10.5,50.9,8.0,200.0,8.5,9.8,146.7,0,1.3,4.1,0.8,12.0,1.0,1.1,11.1,0,0,0,3,4,3,0,351.4,205.9,229.2,734.8,0
WV106BL,WV10 6BL,WV,100,0,100,0,0,0,0,15.8,43.5,2.6,152.0,8.0,9.6,80.2,0,1.3,3.3,0.6,12.0,1.0,1.0,5.7,0,0,1,7,5,12,0,297.5,178.5,172.6,414.8,0
WV106BN,WV10 6BN,WV,100,0,100,0,0,0,0,13.5,30.4,9.2,100.0,9.2,11.6,72.5,0,1.1,2.6,0.8,10.0,1.1,1.0,6.2,0,0,0,1,8,4,0,264.7,106.4,224.4,357.9,0
WV106BP,WV10 6BP,WV,100,0,100,0,0,0,0,20.9,35.6,2.8,100.0,3.5,9.3,75.0,0,1.4,2.4,0.8,6.0,0.8,1.0,4.5,0,0,2,0,1,2,0,105.9,73.7,78.5,146.9,0
WV106BQ,WV10 6BQ,WV,100,0,100,0,0,0,0,30.0,44.7,7.8,152.0,9.3,11.8,76.2,0,2.0,3.3,0.7,12.0,1.0,1.3,5.2,0,0,0,11,13,25,0,230.7,178.6,307.0,165.2,0
WV106BS,WV10 6BS,WV,100,0,100,0,0,0,0,47.4,53.4,18.6,100.0,0,18.6,65.0,0,6.0,5.8,1.3,10.0,0,1.3,8.0,0,0,0,0,1,3,0,55.8,0,89.0,44.7,0
WV106BT,WV10 6BT,WV,100,0,100,0,0,0,0,36.3,46.5,11.6,100.0,0,19.0,73.9,0,3.0,3.4,0.8,16.4,0,1.5,5.3,0,0,0,0,15,15,0,139.6,0,129.4,166.3,0
WV106BU,WV10 6BU,WV,100,0,100,0,0,0,0,50.0,54.7,5.8,200.0,7.0,16.4,82.6,0,3.0,3.6,0.6,12.0,0.9,1.0,5.7,0,0,0,2,14,22,0,165.9,75.1,197.2,162.0,0
WV106BW,WV10 6BW,WV,100,0,100,0,0,0,0,21.1,32.2,8.8,100.0,8.8,18.3,60.0,0,1.3,1.9,0.8,6.0,0.8,1.1,3.6,0,0,0,1,9,5,0,109.0,185.6,83.6,192.5,0
WV106BY,WV10 6BY,WV,100,0,100,0,0,0,0,50.0,70.7,4.9,200.0,7.4,7.4,110.6,0,3.0,4.5,0.7,12.0,0.9,0.9,6.8,0,0,1,11,0,19,0,176.7,320.7,320.7,125.2,0
WV106BZ,WV10 6BZ,WV,100,0,100,0,0,0,0,50.0,63.3,4.5,152.0,6.3,6.3,91.8,0,3.0,4.5,0.8,12.0,0.9,0.9,6.3,0,0,1,3,0,8,0,146.9,185.1,185.1,127.8,0
WV106DA,WV10 6DA,WV,100,0,100,0,0,0,0,50.0,53.9,5.8,152.0,6.7,6.7,85.3,0,3.0,3.6,0.5,12.0,0.8,0.8,5.5,0,0,0,4,0,6,0,228.6,254.2,254.2,211.6,0
WV106DE,WV10 6DE,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV106DF,WV10 6DF,WV,100,0,100,0,0,0,0,50.0,44.6,3.1,100.0,5.8,10.2,63.7,0,4.5,5.9,0.8,20.0,0.8,2.5,7.9,0,0,1,3,1,9,0,218.8,235.1,273.0,188.7,0
WV106DG,WV10 6DG,WV,100,0,100,0,0,0,0,50.0,64.5,5.6,200.0,7.4,9.5,109.5,0,4.5,4.6,0.4,12.0,0.9,1.6,7.1,0,0,0,8,1,11,0,144.4,99.6,88.7,189.9,0
WV106DJ,WV10 6DJ,WV,100,0,100,0,0,0,0,45.0,50.7,0.4,152.0,3.7,3.7,74.2,0,3.0,5.3,0.8,12.0,0.8,0.8,8.3,0,1,0,1,0,4,0,46.1,38.1,38.1,61.5,0
WV106DL,WV10 6DL,WV,100,0,100,0,0,0,0,50.0,75.4,3.7,200.0,5.6,5.6,105.7,0,3.0,5.6,0.4,12.0,0.7,0.7,7.8,0,0,5,5,0,23,0,236.9,190.5,190.5,259.3,0
WV106DN,WV10 6DN,WV,100,0,100,0,0,0,0,30.0,52.5,1.0,200.0,4.3,10.0,85.9,0,3.0,3.9,0.6,12.0,0.8,1.8,5.4,0,2,2,4,3,14,0,183.7,139.6,154.0,207.0,0
WV106DP,WV10 6DP,WV,100,0,100,0,0,0,0,50.0,71.4,7.0,200.0,7.0,7.0,87.5,0,3.0,4.4,1.2,12.0,1.2,1.2,5.3,0,0,0,1,0,4,0,104.5,177.3,177.3,86.3,0
WV106DQ,WV10 6DQ,WV,100,0,100,0,0,0,0,45.0,62.0,1.2,200.0,4.3,9.0,88.5,0,4.5,4.6,0.7,12.0,0.9,1.0,6.4,0,1,1,1,3,12,0,91.6,12.5,24.7,125.1,0
WV106DR,WV10 6DR,WV,100,0,100,0,0,0,0,7.2,21.5,5.4,50.0,6.5,6.5,46.6,0,1.1,1.5,0.7,3.0,0.9,0.9,3.0,0,0,0,5,0,3,0,90.4,101.5,101.5,102.0,0
WV106DS,WV10 6DS,WV,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WV106DT,WV10 6DT,WV,100,0,100,0,0,0,0,41.9,51.1,3.5,200.0,5.7,5.7,77.3,0,3.0,3.9,0.6,12.0,0.8,0.8,5.6,0,0,2,9,0,19,0,123.9,90.0,90.0,157.5,0
WV106DU,WV10 6DU,WV,100,0,100,0,0,0,0,25.0,51.9,1.2,200.0,4.9,5.6,98.2,0,1.5,4.7,0.3,18.5,0.8,1.0,8.7,0,2,7,12,1,22,0,154.4,106.1,129.5,203.0,0
WV106DW,WV10 6DW,WV,100,0,100,0,0,0,0,48.1,56.0,1.2,200.0,4.7,8.5,83.5,0,3.0,4.5,0.4,12.0,0.9,1.7,6.1,0,1,3,5,2,19,0,102.0,27.0,38.7,140.7,0
WV106DX,WV10 6DX,WV,100,0,100,0,0,0,0,50.0,64.6,0.3,200.0,5.1,5.1,97.4,0,3.0,4.9,0.6,20.0,0.8,0.8,7.3,0,2,2,7,0,20,0,185.7,78.7,78.7,251.0,0
