postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SY100LJ,SY10 0LJ,SY,92,0,100,0,0,0,8,8.1,9.2,3.4,27.8,6.5,9.2,0,0,7.1,7.1,7.1,7.1,0,7.1,0,0,0,2,5,1,0,0,6.1,4.5,6.1,0,0
SY100LL,SY10 0LL,SY,100,0,100,0,0,0,0,8.1,19.6,2.9,49.3,6.8,6.8,40.1,0,2.0,4.0,0.4,9.7,0.4,0.4,6.6,0,0,1,7,0,5,0,135.2,71.1,71.1,237.6,0
SY100LN,SY10 0LN,SY,100,0,100,0,0,0,0,8.1,17.6,4.6,54.9,7.2,8.2,51.1,0,0.4,4.8,0.4,14.3,0.4,1.3,11.1,0,0,1,16,1,5,0,73.7,70.2,66.4,97.0,0
SY100LP,SY10 0LP,SY,0,0,0,0,0,100,100,7.9,7.2,5.1,8.1,7.2,7.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,9,0,0,0,44.4,44.4,44.4,0,0
SY100LQ,SY10 0LQ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100LR,SY10 0LR,SY,0,0,0,0,0,100,100,8.1,7.8,4.5,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,32,0,0,0,82.4,82.4,82.4,0,0
SY100LS,SY10 0LS,SY,0,0,0,0,0,100,100,7.7,7.5,6.3,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,12.7,12.8,12.8,0,0
SY100LT,SY10 0LT,SY,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,47.3,47.3,47.3,0,0
SY100LU,SY10 0LU,SY,33,0,33,0,0,67,67,7.0,7.4,6.8,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,39.9,39.9,39.9,0,0
SY100LW,SY10 0LW,SY,100,0,100,0,0,0,0,8.1,18.1,8.1,52.5,8.1,8.1,41.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,7,0,3,0,47.9,55.7,55.7,29.6,0
SY100LX,SY10 0LX,SY,0,0,0,0,0,100,100,8.1,7.6,6.2,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,35.9,35.9,35.9,0,0
SY100LZ,SY10 0LZ,SY,0,0,15,0,10,95,100,7.1,6.3,2.0,8.1,6.3,6.3,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,6,11,0,0,0,33.7,33.7,33.7,0,0
SY100NB,SY10 0NB,SY,0,0,0,0,0,100,100,6.2,6.1,2.2,8.1,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,92.2,92.2,92.2,0,0
SY100ND,SY10 0ND,SY,0,0,0,40,80,100,100,4.5,4.5,1.3,7.4,4.5,4.5,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,1,4,2,0,0,0,17.3,17.3,17.3,0,0
SY100NG,SY10 0NG,SY,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100NH,SY10 0NH,SY,0,0,0,0,20,100,100,5.3,4.9,1.8,7.4,4.9,4.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,23.4,23.4,23.4,0,0
SY100NJ,SY10 0NJ,SY,0,0,0,25,100,100,100,2.2,2.3,0.3,5.1,2.3,2.3,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,3,2,1,0,0,0,29.6,29.6,29.6,0,0
SY100NL,SY10 0NL,SY,0,0,0,29,57,100,100,6.4,5.0,0.4,8.1,5.0,5.0,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,2,2,5,0,0,0,9.3,9.3,9.3,0,0
SY100NN,SY10 0NN,SY,0,0,0,6,12,100,100,7.4,6.6,1.6,8.1,6.6,6.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,11,0,0,0,85.6,85.6,85.6,0,0
SY100NP,SY10 0NP,SY,100,0,100,0,0,0,0,8.1,19.2,6.4,79.4,7.8,7.8,58.1,0,0.4,4.3,0.4,15.7,0.4,0.4,11.9,0,0,0,17,0,5,0,68.1,71.2,71.2,57.5,0
SY100NQ,SY10 0NQ,SY,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,100.5,100.5,100.5,0,0
SY100NS,SY10 0NS,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100NT,SY10 0NT,SY,100,0,100,0,0,0,0,8.1,21.5,0.5,80.0,6.7,6.7,59.6,0,1.1,3.6,0.4,10.0,0.6,0.6,7.7,0,1,2,15,0,7,0,64.1,52.0,52.0,93.4,0
SY100NU,SY10 0NU,SY,100,0,100,0,0,0,0,8.1,20.8,6.0,79.7,7.5,7.5,67.3,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,7,0,2,0,44.7,36.7,36.7,72.6,0
SY100NX,SY10 0NX,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100NY,SY10 0NY,SY,100,0,100,0,0,0,0,8.1,27.6,1.7,80.0,6.0,6.0,60.0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,108.9,30.5,30.5,226.3,0
SY100NZ,SY10 0NZ,SY,100,0,100,0,0,0,0,8.1,21.4,3.7,75.3,6.5,9.3,57.6,0,5.5,8.7,0.4,20.0,0.4,3.0,20.0,0,0,2,3,1,2,0,77.1,24.3,66.4,109.1,0
SY100PA,SY10 0PA,SY,96,0,100,0,0,0,4,8.0,24.1,2.0,78.9,6.4,6.4,53.7,0,10.0,9.3,0.3,20.0,0.4,0.4,13.7,0,0,3,7,0,6,0,53.7,17.6,17.6,113.9,0
SY100PB,SY10 0PB,SY,100,0,100,0,0,0,0,8.0,12.8,4.7,55.0,7.5,7.5,55.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,7,0,1,0,36.2,36.1,36.1,36.6,0
SY100PD,SY10 0PD,SY,78,0,100,0,0,0,22,8.1,10.2,4.0,24.6,7.4,10.2,0,0,0.7,1.5,0.4,3.5,0.4,1.5,0,0,0,1,6,2,0,0,68.2,61.3,68.2,0,0
SY100PE,SY10 0PE,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100PF,SY10 0PF,SY,100,0,100,0,0,0,0,8.1,24.3,3.8,72.6,7.4,9.9,53.3,0,3.5,6.3,0.4,20.0,0.4,0.4,12.2,0,0,1,6,1,4,0,70.2,32.6,58.6,110.9,0
SY100PG,SY10 0PG,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY100PQ,SY10 0PQ,SY,80,0,100,0,0,0,20,8.0,7.9,7.4,8.1,7.9,7.9,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,83.7,83.7,83.7,0,0
SY107AA,SY10 7AA,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AB,SY10 7AB,SY,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AD,SY10 7AD,SY,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY107AE,SY10 7AE,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AF,SY10 7AF,SY,100,0,100,0,0,0,0,32.9,35.9,4.0,75.8,5.1,10.4,61.4,0,0.8,5.1,0.7,17.7,0.8,0.8,13.9,0,0,1,2,1,4,0,107.5,40.7,108.2,106.8,0
SY107AH,SY10 7AH,SY,100,0,100,0,0,0,0,25.2,22.2,3.5,35.0,3.5,10.8,33.7,0,7.8,6.0,0.8,9.4,0.8,0.8,8.6,0,0,1,0,1,2,0,97.5,138.3,112.6,82.4,0
SY107AJ,SY10 7AJ,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AL,SY10 7AL,SY,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AN,SY10 7AN,SY,100,0,100,0,0,0,0,40.0,31.0,1.9,55.0,2.5,2.5,50.0,0,5.4,5.3,0.4,10.0,0.6,0.6,10.0,0,1,1,0,0,3,0,157.9,135.4,135.4,218.4,0
SY107AP,SY10 7AP,SY,100,0,100,0,0,0,0,2.3,15.4,2.0,55.0,2.2,2.2,55.0,0,0.8,3.7,0.4,10.0,0.6,0.6,10.0,0,2,1,0,0,1,0,15.0,11.9,11.9,21.4,0
SY107AQ,SY10 7AQ,SY,100,0,100,0,0,0,0,4.7,20.2,0.3,55.0,3.9,3.9,50.0,0,0.9,4.1,0.6,10.0,0.8,0.8,10.0,0,1,9,1,0,6,0,189.2,185.3,185.3,84.4,0
SY107AR,SY10 7AR,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107AS,SY10 7AS,SY,100,0,100,0,0,0,0,54.2,47.0,1.5,79.8,1.7,1.7,56.1,0,10.0,9.4,0.6,17.7,0.8,0.8,11.6,0,2,0,0,0,10,0,91.7,19.9,19.9,113.5,0
SY107AT,SY10 7AT,SY,100,0,100,0,0,0,0,54.9,46.5,2.7,80.0,2.7,2.7,57.5,0,10.0,7.7,0.7,10.0,0.7,0.7,10.0,0,0,1,0,0,4,0,42.4,20.5,20.5,47.9,0
SY107AU,SY10 7AU,SY,50,0,100,0,0,0,50,20.0,19.4,18.0,21.1,0,19.4,0,0,2.6,2.3,0.8,3.6,0,2.3,0,0,0,0,0,5,0,0,126.3,0,145.5,0,0
SY107AW,SY10 7AW,SY,100,0,100,0,0,0,0,40.0,43.4,1.8,79.8,1.8,15.1,49.0,0,9.1,7.2,0.6,10.0,0.6,2.5,9.1,0,1,0,0,1,10,0,44.8,5.9,4.5,47.3,0
SY107AX,SY10 7AX,SY,17,0,100,0,0,0,83,21.9,20.0,10.0,32.4,10.0,16.9,32.4,0,0.5,0.5,0.5,0.5,0,0.5,0,0,0,0,1,3,1,0,103.3,48.9,116.9,49.0,0
SY107AY,SY10 7AY,SY,78,0,100,0,0,0,22,44.9,34.3,3.9,62.3,4.8,4.8,54.1,0,9.7,8.2,0.3,20.0,0.7,0.7,13.2,0,0,1,1,0,3,0,58.7,44.5,44.5,76.0,0
SY107AZ,SY10 7AZ,SY,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BA,SY10 7BA,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BD,SY10 7BD,SY,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BE,SY10 7BE,SY,0,0,100,0,0,0,100,14.8,11.0,2.5,17.9,3.4,11.0,0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,2,0,3,0,0,110.7,57.5,98.4,0,0
SY107BG,SY10 7BG,SY,0,0,100,0,3,41,100,5.4,6.8,2.0,13.7,4.4,6.8,0,0,0.9,0.8,0.4,1.2,0.7,0.8,0,0,1,7,3,5,0,0,111.8,85.5,125.7,0,0
SY107BH,SY10 7BH,SY,0,0,100,0,0,0,100,13.2,11.0,0.7,18.0,3.2,11.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,1,4,0,0,23.4,8.0,22.0,0,0
SY107BJ,SY10 7BJ,SY,67,0,100,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BL,SY10 7BL,SY,0,0,100,0,0,0,100,18.6,17.6,11.8,22.1,0,17.6,0,0,0.5,0.5,0.4,0.6,0,0.5,0,0,0,0,0,6,0,0,152.4,0,152.4,0,0
SY107BN,SY10 7BN,SY,0,0,100,0,0,15,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BP,SY10 7BP,SY,0,0,100,0,25,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY107BQ,SY10 7BQ,SY,0,0,100,0,0,0,100,14.6,11.4,0.3,16.6,0.5,11.4,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,3,0,0,10,0,0,70.4,8.3,72.5,0,0
SY107BS,SY10 7BS,SY,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BT,SY10 7BT,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BU,SY10 7BU,SY,100,0,100,0,0,0,0,40.0,30.1,1.7,79.8,2.0,2.0,54.2,0,5.4,5.3,0.4,10.0,0.6,0.6,10.0,0,3,3,0,0,7,0,85.6,66.1,66.1,113.5,0
SY107BW,SY10 7BW,SY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107BX,SY10 7BX,SY,100,0,100,0,0,0,0,39.9,30.9,1.0,54.9,1.2,1.2,43.6,0,6.4,5.7,0.4,10.6,0.6,0.6,8.5,0,6,0,0,0,14,0,71.5,27.8,27.8,96.3,0
SY107BY,SY10 7BY,SY,100,0,100,0,0,0,0,11.5,12.0,7.7,17.2,8.1,12.0,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,2,2,0,0,84.3,36.4,84.3,0,0
SY107DA,SY10 7DA,SY,0,0,100,0,0,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DD,SY10 7DD,SY,0,0,100,0,0,9,100,7.3,6.3,3.5,8.1,6.3,6.3,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,1,4,0,0,0,139.1,139.1,139.1,0,0
SY107DE,SY10 7DE,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DF,SY10 7DF,SY,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DG,SY10 7DG,SY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DH,SY10 7DH,SY,0,0,100,0,27,55,100,2.3,2.4,1.5,3.2,2.4,2.4,0,0,0.6,0.6,0.4,0.9,0.6,0.6,0,0,1,6,0,0,0,0,68.2,68.2,68.2,0,0
SY107DJ,SY10 7DJ,SY,0,0,100,0,50,75,100,1.8,2.4,1.0,5.9,2.4,2.4,0,0,0.4,0.6,0.2,1.2,0.6,0.6,0,0,4,2,1,0,0,0,14.9,14.9,14.9,0,0
SY107DL,SY10 7DL,SY,0,0,100,67,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DN,SY10 7DN,SY,0,0,100,0,33,100,100,1.8,1.7,0.6,2.6,1.7,1.7,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,2,2,0,0,0,0,8.9,8.9,8.9,0,0
SY107DP,SY10 7DP,SY,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DQ,SY10 7DQ,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DR,SY10 7DR,SY,0,0,92,23,100,100,100,1.9,2.3,1.1,4.7,2.3,2.3,0,0,0.4,0.6,0.4,1.1,0.6,0.6,0,0,6,4,0,0,0,0,51.5,51.5,51.5,0,0
SY107DS,SY10 7DS,SY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DT,SY10 7DT,SY,0,0,100,100,100,100,100,1.9,1.9,1.7,2.2,1.9,1.9,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,3,1,0,0,0,0,22.8,22.8,22.8,0,0
SY107DU,SY10 7DU,SY,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DW,SY10 7DW,SY,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DX,SY10 7DX,SY,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107DY,SY10 7DY,SY,14,0,100,14,71,71,86,2.0,2.4,1.3,4.5,2.4,2.4,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,5,3,0,0,0,0,41.7,41.7,41.7,0,0
SY107DZ,SY10 7DZ,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EA,SY10 7EA,SY,100,0,100,0,0,0,0,31.9,36.1,0.6,79.9,4.1,4.1,60.0,0,10.0,8.8,0.4,20.0,0.6,0.6,15.0,0,1,0,2,0,4,0,81.7,17.9,17.9,129.5,0
SY107EB,SY10 7EB,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EE,SY10 7EE,SY,0,0,100,10,10,20,100,1.7,3.8,1.3,14.0,2.9,3.8,0,0,0.5,0.6,0.3,1.1,0.6,0.6,0,0,7,2,2,1,0,0,44.2,46.2,44.2,0,0
SY107EF,SY10 7EF,SY,0,0,100,20,20,80,100,1.8,3.0,1.4,7.9,3.0,3.0,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,3,1,1,0,0,0,99.0,99.0,99.0,0,0
SY107EG,SY10 7EG,SY,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EH,SY10 7EH,SY,50,0,100,0,0,0,50,17.1,17.3,4.7,30.2,4.7,12.9,30.2,0,6.9,5.6,0.4,8.1,0.4,4.8,8.1,0,0,1,0,2,1,0,189.0,40.0,30.6,664.2,0
SY107EJ,SY10 7EJ,SY,30,0,100,0,0,0,70,1.8,10.3,1.3,30.0,1.6,10.3,0,0,0.7,1.5,0.6,4.2,0.7,1.5,0,0,5,0,0,3,0,0,19.3,23.2,21.0,0,0
SY107EL,SY10 7EL,SY,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SY107EP,SY10 7EP,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EQ,SY10 7EQ,SY,50,0,100,17,33,50,50,3.9,10.7,1.7,23.5,2.5,10.7,0,0,1.1,3.5,0.4,8.6,0.7,3.5,0,0,2,1,0,2,0,0,167.9,67.4,167.9,0,0
SY107ER,SY10 7ER,SY,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107ES,SY10 7ES,SY,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107ET,SY10 7ET,SY,100,0,100,0,0,0,0,4.6,16.1,1.6,54.2,3.9,8.1,42.8,0,0.8,3.8,0.3,10.0,0.6,2.1,9.5,0,1,6,1,2,3,0,55.0,74.3,63.9,25.2,0
SY107EU,SY10 7EU,SY,94,0,100,6,6,6,6,5.0,9.3,1.5,26.2,3.8,9.3,0,0,0.8,2.3,0.3,8.2,0.7,2.3,0,0,1,6,2,5,0,0,77.8,79.1,76.3,0,0
SY107EW,SY10 7EW,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EX,SY10 7EX,SY,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SY107EY,SY10 7EY,SY,36,0,100,0,0,0,64,4.7,11.5,0.9,44.8,3.4,7.8,44.8,0,0.8,2.0,0.4,8.9,0.7,1.1,8.9,0,1,4,2,2,1,0,71.6,87.8,74.2,48.9,0
SY107EZ,SY10 7EZ,SY,0,0,100,0,100,100,100,2.3,2.0,0.9,3.0,2.0,2.0,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,2,4,0,0,0,0,20.2,20.2,20.2,0,0
SY107GA,SY10 7GA,SY,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
