postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TA247BU,TA24 7BU,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247BW,TA24 7BW,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247BY,TA24 7BY,TA,0,0,0,100,100,100,100,1.0,1.0,0.4,1.5,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,3.8,3.8,3.8,0,0
TA247DA,TA24 7DA,TA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DB,TA24 7DB,TA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DD,TA24 7DD,TA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DE,TA24 7DE,TA,0,0,0,0,0,100,100,4.9,4.5,2.2,6.3,4.5,4.5,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,3,3,0,0,0,103.6,103.6,103.6,0,0
TA247DF,TA24 7DF,TA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DG,TA24 7DG,TA,0,0,0,0,100,100,100,3.4,3.7,3.0,5.3,3.7,3.7,0,0,0.9,0.8,0.7,0.9,0.8,0.8,0,0,0,4,1,0,0,0,29.1,29.1,29.1,0,0
TA247DH,TA24 7DH,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247DJ,TA24 7DJ,TA,100,0,100,0,0,0,0,8.1,18.2,7.4,80.0,7.9,7.9,80.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,1,0,56.1,48.7,48.7,100.6,0
TA247DL,TA24 7DL,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DP,TA24 7DP,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DQ,TA24 7DQ,TA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DR,TA24 7DR,TA,100,0,100,0,0,0,0,4.5,25.4,2.3,80.0,3.9,3.9,79.1,0,10.2,10.2,0.4,20.0,0.4,0.4,20.0,0,0,4,1,0,2,0,23.6,7.0,7.0,65.4,0
TA247DS,TA24 7DS,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DT,TA24 7DT,TA,100,0,100,0,0,0,0,5.0,15.9,0.4,76.7,3.8,3.8,76.7,0,0.4,7.0,0.4,20.0,0.4,0.4,20.0,0,1,2,2,0,1,0,43.7,27.3,27.3,109.3,0
TA247DU,TA24 7DU,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DX,TA24 7DX,TA,100,0,100,0,0,0,0,6.0,25.8,2.5,80.0,5.0,5.0,67.5,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,1,3,0,2,0,88.0,62.8,62.8,138.6,0
TA247DY,TA24 7DY,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247DZ,TA24 7DZ,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EA,TA24 7EA,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EB,TA24 7EB,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247ED,TA24 7ED,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EE,TA24 7EE,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EF,TA24 7EF,TA,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EG,TA24 7EG,TA,0,0,100,0,0,0,100,2.8,13.7,2.3,40.0,2.7,7.1,40.0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,3,0,1,1,0,28.4,12.3,17.4,72.3,0
TA247EH,TA24 7EH,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EJ,TA24 7EJ,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EL,TA24 7EL,TA,0,0,100,14,14,14,100,2.6,2.9,1.4,6.2,2.9,2.9,0,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,2,3,1,0,0,0,31.2,31.2,31.2,0,0
TA247EN,TA24 7EN,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EP,TA24 7EP,TA,100,0,100,0,0,0,0,5.1,16.8,1.9,67.4,4.1,4.1,67.4,0,0.4,7.0,0.4,20.0,0.4,0.4,20.0,0,1,1,2,0,1,0,31.1,25.3,25.3,54.3,0
TA247EQ,TA24 7EQ,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247ER,TA24 7ER,TA,100,0,100,0,0,0,0,40.0,27.5,4.8,47.4,5.0,5.0,42.5,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,1,1,0,3,0,158.1,114.9,114.9,229.1,0
TA247EW,TA24 7EW,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247EX,TA24 7EX,TA,100,0,100,0,0,0,0,3.4,3.7,2.8,5.1,3.7,3.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,4,1,0,0,0,59.8,59.8,59.8,0,0
TA247EY,TA24 7EY,TA,0,0,100,100,100,100,100,2.9,3.0,2.1,4.0,3.0,3.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,4,0,0,0,0,86.5,86.5,86.5,0,0
TA247EZ,TA24 7EZ,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HA,TA24 7HA,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HB,TA24 7HB,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HD,TA24 7HD,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HE,TA24 7HE,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HF,TA24 7HF,TA,0,0,100,100,100,100,100,5.7,6.1,4.5,7.6,6.1,6.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,4,0,0,0,33.9,33.9,33.9,0,0
TA247HN,TA24 7HN,TA,50,0,100,0,0,0,50,5.6,5.5,4.0,6.6,5.5,5.5,0,0,0.7,0.7,0.4,0.8,0.7,0.7,0,0,0,1,3,0,0,0,14.8,14.8,14.8,0,0
TA247HP,TA24 7HP,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HR,TA24 7HR,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HS,TA24 7HS,TA,0,0,100,100,100,100,100,7.4,5.7,1.4,8.1,5.7,5.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,53.0,53.0,53.0,0,0
TA247HT,TA24 7HT,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HU,TA24 7HU,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HW,TA24 7HW,TA,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247HX,TA24 7HX,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HY,TA24 7HY,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247HZ,TA24 7HZ,TA,0,0,100,100,100,100,100,2.0,2.1,0.9,3.7,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,21.0,21.0,21.0,0,0
TA247JE,TA24 7JE,TA,90,0,100,7,7,7,10,8.1,16.6,6.1,54.9,7.6,8.8,42.2,0,7.8,6.5,0.4,14.6,0.4,2.7,9.6,0,0,0,24,2,8,0,29.1,27.9,26.4,37.6,0
TA247JF,TA24 7JF,TA,33,0,100,0,0,0,67,8.1,10.6,1.9,24.4,6.1,10.6,0,0,1.2,1.4,0.4,2.6,0.4,1.4,0,0,1,2,7,6,0,0,38.1,19.3,38.1,0,0
TA247JG,TA24 7JG,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247JH,TA24 7JH,TA,100,0,100,0,0,0,0,7.4,6.8,2.8,8.1,6.8,6.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,15,0,0,0,28.4,29.7,29.7,0,0
TA247JL,TA24 7JL,TA,0,0,100,0,0,67,100,6.0,5.4,1.9,7.4,5.4,5.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,67.8,67.8,67.8,0,0
TA247JQ,TA24 7JQ,TA,92,0,100,0,0,0,8,7.8,12.2,1.7,34.3,7.0,8.0,33.1,0,4.6,5.6,3.5,8.7,0,4.6,6.1,0,1,0,8,1,2,0,20.6,17.0,17.0,38.5,0
TA247JS,TA24 7JS,TA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247JT,TA24 7JT,TA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247JU,TA24 7JU,TA,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247JW,TA24 7JW,TA,100,0,100,0,0,0,0,3.4,13.0,1.7,63.7,2.9,2.9,63.7,0,0.4,3.9,0.4,17.9,0.4,0.4,17.9,0,2,3,0,0,1,0,51.4,20.9,20.9,203.6,0
TA247JX,TA24 7JX,TA,0,0,89,89,100,100,100,2.0,2.1,0.9,4.3,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,5,0,0,0,0,37.8,37.8,37.8,0,0
TA247JY,TA24 7JY,TA,0,0,100,50,100,100,100,5.5,4.8,1.6,6.8,4.8,4.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,42.0,42.0,42.0,0,0
TA247JZ,TA24 7JZ,TA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247LA,TA24 7LA,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247LN,TA24 7LN,TA,0,0,50,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247LS,TA24 7LS,TA,100,0,100,0,0,0,0,8.1,16.6,8.1,52.7,8.1,8.1,46.3,0,10.0,6.8,0.4,10.0,0.4,0.4,10.0,0,0,0,7,0,2,0,64.8,45.5,45.5,132.3,0
TA247LT,TA24 7LT,TA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247LU,TA24 7LU,TA,100,0,100,0,0,0,0,18.0,30.6,6.5,79.9,6.5,14.2,79.9,0,0.4,2.7,0.4,7.2,0.4,2.7,0,0,0,0,2,1,1,0,17.9,12.7,8.5,45.9,0
TA247LX,TA24 7LX,TA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247LY,TA24 7LY,TA,80,0,100,0,0,0,20,8.1,13.7,5.8,32.4,7.6,7.6,31.9,0,0.4,3.0,0.4,8.1,0.4,0.4,8.1,0,0,0,6,0,2,0,68.8,38.5,38.5,159.9,0
TA247NA,TA24 7NA,TA,83,0,100,0,0,0,17,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,16.5,18.3,18.3,0,0
TA247NB,TA24 7NB,TA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247ND,TA24 7ND,TA,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NE,TA24 7NE,TA,0,0,50,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NF,TA24 7NF,TA,0,0,100,0,33,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NG,TA24 7NG,TA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NH,TA24 7NH,TA,0,0,100,33,33,100,100,6.9,6.0,2.0,8.1,6.0,6.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,3,0,0,0,43.6,43.6,43.6,0,0
TA247NJ,TA24 7NJ,TA,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NL,TA24 7NL,TA,0,0,100,20,100,100,100,4.5,4.6,3.4,6.8,4.6,4.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,5,1,0,0,0,45.4,45.4,45.4,0,0
TA247NN,TA24 7NN,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NP,TA24 7NP,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NQ,TA24 7NQ,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NR,TA24 7NR,TA,0,0,100,33,33,67,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NS,TA24 7NS,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NT,TA24 7NT,TA,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NU,TA24 7NU,TA,0,0,100,0,50,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NW,TA24 7NW,TA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NX,TA24 7NX,TA,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TA247NY,TA24 7NY,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247NZ,TA24 7NZ,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PA,TA24 7PA,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PB,TA24 7PB,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PD,TA24 7PD,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PE,TA24 7PE,TA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PF,TA24 7PF,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PG,TA24 7PG,TA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TA247PP,TA24 7PP,TA,60,0,60,0,0,40,40,8.1,14.8,6.3,80.0,8.0,8.0,66.7,0,0.4,2.3,0.1,10.0,0.4,0.4,10.0,0,0,0,23,0,3,0,45.3,23.2,23.2,214.3,0
TA247PR,TA24 7PR,TA,71,0,71,0,0,29,29,7.8,7.5,6.0,8.1,7.5,7.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,48.0,57.4,57.4,0,0
TA247PS,TA24 7PS,TA,93,0,100,0,0,0,7,8.1,17.8,1.7,54.9,6.7,8.5,54.9,0,5.6,5.4,0.4,10.0,0.4,0.8,10.0,0,1,1,5,1,2,0,90.9,107.2,94.5,78.5,0
TA247PT,TA24 7PT,TA,100,0,100,0,0,0,0,8.1,10.3,3.5,24.5,6.7,10.3,0,0,0.4,3.3,0.4,8.9,0.4,3.3,0,0,0,1,3,1,0,0,32.7,27.0,32.7,0,0
