postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
KA227ND,KA22 7ND,KA,100,0,100,0,0,0,0,5.1,19.6,1.8,55.0,3.6,3.6,42.3,0,1.0,4.0,0.4,13.8,0.8,0.8,9.3,0,1,13,3,0,12,0,212.7,152.5,152.5,304.9,0
KA227NE,KA22 7NE,KA,94,0,100,0,0,0,6,4.9,13.5,1.4,38.9,3.9,7.7,34.8,0,0.9,2.7,0.5,7.9,0.8,1.6,6.6,0,1,7,1,2,3,0,130.9,87.6,78.1,324.6,0
KA227NF,KA22 7NF,KA,94,0,100,0,0,0,6,4.6,10.4,1.0,40.0,3.8,5.5,37.5,0,0.8,2.8,0.6,10.0,0.8,1.5,10.0,0,1,8,1,1,2,0,95.4,44.6,44.3,411.6,0
KA227NG,KA22 7NG,KA,100,0,100,0,0,0,0,2.9,8.3,1.0,29.9,2.3,8.3,0,0,0.8,2.1,0.4,6.7,0.7,2.1,0,0,4,5,0,3,0,0,116.0,66.9,116.5,0,0
KA227NH,KA22 7NH,KA,100,0,100,0,0,0,0,28.8,22.9,1.1,49.2,4.4,7.3,38.5,0,1.8,4.2,0.6,16.5,0.8,0.8,7.7,0,1,3,3,1,8,0,144.9,50.3,117.7,179.2,0
KA227NJ,KA22 7NJ,KA,100,0,100,0,0,0,0,4.7,15.5,1.1,49.5,3.9,6.1,40.8,0,0.8,2.5,0.4,8.8,0.7,0.9,6.8,0,2,17,2,3,9,0,53.4,49.8,44.1,82.0,0
KA227NL,KA22 7NL,KA,100,0,100,0,0,0,0,12.2,22.7,2.0,54.9,4.3,8.0,48.3,0,0.8,3.9,0.3,10.1,0.6,1.8,9.0,0,0,8,3,3,8,0,80.2,42.1,82.1,83.6,0
KA227NN,KA22 7NN,KA,100,0,100,0,0,0,0,6.8,14.0,4.2,55.0,6.8,6.8,50.0,0,1.0,2.0,0.8,10.0,1.0,1.0,10.0,0,0,1,14,0,3,0,85.9,83.3,83.3,99.0,0
KA227NP,KA22 7NP,KA,0,0,80,20,20,20,100,9.5,9.3,1.0,17.3,3.4,9.3,0,0,0.5,0.5,0.4,0.6,0.5,0.5,0,0,1,0,1,2,0,0,189.5,10.9,189.5,0,0
KA227NQ,KA22 7NQ,KA,100,0,100,0,0,0,0,24.7,18.6,1.8,48.4,3.8,12.7,34.5,0,1.0,3.9,0.4,15.1,0.8,2.0,9.6,0,1,13,2,11,10,0,97.1,31.0,90.4,124.9,0
KA227NR,KA22 7NR,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA227NS,KA22 7NS,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA227NT,KA22 7NT,KA,100,0,100,0,0,0,0,31.0,23.3,4.7,40.9,4.8,4.8,35.6,0,3.3,3.9,0.8,8.1,0.8,0.8,7.0,0,0,2,0,0,3,0,76.6,106.1,106.1,56.9,0
KA227NU,KA22 7NU,KA,20,0,80,40,60,60,80,1.5,6.3,1.1,24.4,1.8,6.3,0,0,0.6,0.7,0.4,1.1,0.5,0.7,0,0,3,1,0,1,0,0,17.1,17.1,17.1,0,0
KA227NX,KA22 7NX,KA,0,0,80,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA227NY,KA22 7NY,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA227PA,KA22 7PA,KA,100,0,100,0,0,0,0,12.9,22.8,7.4,55.0,7.8,11.1,50.0,0,1.1,3.6,0.4,10.0,0.9,0.9,10.0,0,0,0,2,5,3,0,121.2,167.3,62.0,259.4,0
KA227PB,KA22 7PB,KA,100,0,100,0,0,0,0,13.4,26.3,4.2,75.0,6.7,11.4,56.2,0,1.2,4.9,0.7,20.0,0.9,1.0,12.5,0,0,1,1,6,4,0,90.1,47.0,78.7,112.9,0
KA227PD,KA22 7PD,KA,100,0,100,0,0,0,0,11.9,21.4,2.0,64.8,7.1,9.7,50.4,0,1.1,3.7,0.4,20.0,0.8,0.9,10.7,0,0,3,9,13,10,0,116.0,60.0,103.6,157.5,0
KA227PE,KA22 7PE,KA,100,0,100,0,0,0,0,13.5,26.7,2.4,72.6,4.6,10.0,60.0,0,1.0,2.7,0.6,10.0,0.6,0.9,10.0,0,0,1,2,5,4,0,110.5,32.5,90.0,143.6,0
KA227PF,KA22 7PF,KA,100,0,100,0,0,0,0,9.2,17.8,3.9,65.4,7.8,9.1,58.5,0,1.0,3.1,0.6,20.0,1.0,0.9,13.3,0,0,1,9,4,3,0,99.8,45.6,88.7,151.4,0
KA227PG,KA22 7PG,KA,100,0,100,0,0,0,0,9.7,15.3,3.1,55.0,6.6,9.6,55.0,0,0.9,2.0,0.5,10.0,0.9,0.9,10.0,0,0,1,3,3,1,0,45.1,25.7,25.7,180.3,0
KA227PH,KA22 7PH,KA,14,0,100,0,0,0,86,19.7,13.9,2.1,25.2,4.0,13.9,0,0,3.0,3.3,0.6,6.6,0.8,3.3,0,0,0,5,1,9,0,0,133.8,73.3,128.3,0,0
KA227PJ,KA22 7PJ,KA,97,0,100,0,0,0,3,4.6,13.2,1.0,43.7,3.6,9.4,35.5,0,0.8,1.7,0.4,6.6,0.7,1.4,4.2,0,2,17,1,9,5,0,121.9,74.4,123.6,134.8,0
KA227PL,KA22 7PL,KA,100,0,100,0,0,0,0,20.1,17.1,2.0,44.2,3.3,14.0,37.0,0,3.6,3.4,0.4,9.7,0.7,2.9,6.7,0,0,12,0,13,4,0,123.1,75.8,124.6,125.9,0
KA227PN,KA22 7PN,KA,44,0,100,0,0,0,56,5.4,10.7,1.7,34.6,4.1,7.7,34.6,0,0.8,2.4,0.5,10.0,0.9,1.4,10.0,0,1,3,2,2,1,0,188.5,52.9,87.0,1000.3,0
KA227PP,KA22 7PP,KA,100,0,100,0,0,0,0,11.6,24.6,0.3,63.8,7.5,9.6,47.7,0,1.1,4.9,0.4,20.0,0.9,1.2,11.8,0,1,0,18,15,22,0,118.2,41.6,85.0,172.3,0
KA227PQ,KA22 7PQ,KA,88,0,100,0,0,0,12,18.5,16.1,2.2,39.9,3.3,12.9,36.2,0,1.0,3.3,0.2,10.0,0.7,2.7,8.1,0,0,9,1,9,3,0,65.3,40.1,64.5,72.8,0
KA227PR,KA22 7PR,KA,100,0,100,0,0,0,0,11.2,19.3,0.9,58.7,7.0,11.0,47.7,0,1.1,2.9,0.6,16.0,0.9,1.4,9.2,0,2,3,19,20,13,0,137.7,44.0,111.5,172.7,0
KA227PS,KA22 7PS,KA,100,0,100,0,0,0,0,6.0,18.8,0.4,65.3,4.9,5.8,53.9,0,0.9,3.7,0.4,20.0,0.8,1.0,13.5,0,1,14,11,1,10,0,124.0,64.6,62.1,231.8,0
KA227PT,KA22 7PT,KA,100,0,100,0,0,0,0,5.1,17.2,1.5,55.0,4.1,4.1,50.0,0,0.9,3.5,0.4,10.0,0.7,0.7,9.7,0,1,6,3,0,4,0,58.5,70.9,70.9,27.4,0
KA227PU,KA22 7PU,KA,100,0,100,0,0,0,0,5.4,10.1,0.4,65.6,4.6,5.7,48.4,0,0.8,2.2,0.4,20.0,0.8,1.1,15.1,0,4,13,16,2,4,0,120.4,97.6,114.7,122.5,0
KA227PW,KA22 7PW,KA,0,0,100,0,0,0,100,4.3,10.6,0.4,29.1,3.0,10.6,0,0,0.8,2.1,0.6,7.6,0.8,2.1,0,0,4,9,0,10,0,0,119.8,90.7,124.3,0,0
KA227PX,KA22 7PX,KA,100,0,100,0,0,0,0,6.3,17.2,0.8,74.3,4.8,4.8,52.2,0,0.9,2.7,0.4,20.0,0.8,0.8,13.3,0,3,6,8,0,6,0,96.9,77.8,77.8,163.3,0
KA227PY,KA22 7PY,KA,100,0,100,0,0,0,0,9.5,22.3,3.5,56.4,6.6,9.0,44.7,0,1.1,4.8,0.4,19.3,1.0,1.0,11.8,0,0,2,21,4,16,0,108.5,64.1,61.3,190.2,0
KA227PZ,KA22 7PZ,KA,100,0,100,0,0,0,0,10.3,20.6,2.0,52.0,6.4,10.0,38.1,0,1.1,3.5,0.4,10.0,1.0,1.5,8.4,0,0,5,16,7,17,0,142.0,91.8,126.8,167.2,0
KA227QA,KA22 7QA,KA,100,0,100,0,0,0,0,18.0,18.9,2.7,40.0,5.9,12.3,34.6,0,2.3,3.1,0.6,7.6,0.8,1.8,6.2,0,0,3,5,4,5,0,122.8,47.8,101.1,174.8,0
KA227QB,KA22 7QB,KA,100,0,100,0,0,0,0,7.9,16.1,1.2,42.1,5.0,8.8,38.0,0,0.8,2.4,0.2,7.0,0.7,0.7,6.5,0,1,1,3,1,2,0,95.1,43.1,61.0,197.5,0
KA228AA,KA22 8AA,KA,100,0,100,0,0,0,0,13.0,16.1,7.2,40.0,7.3,11.3,40.0,0,1.0,2.7,0.4,10.0,0.7,0.8,10.0,0,0,0,2,3,1,0,18.0,0.5,4.6,71.6,0
KA228AB,KA22 8AB,KA,100,0,100,0,0,0,0,4.0,26.4,0.9,80.0,2.6,2.6,56.1,0,0.8,4.2,0.5,16.4,0.7,0.7,10.8,0,3,11,1,0,12,0,164.4,53.3,53.3,320.4,0
KA228AD,KA22 8AD,KA,100,0,100,0,0,0,0,9.9,10.7,2.2,17.0,7.1,10.7,0,0,1.0,0.8,0.4,1.3,0.6,0.8,0,0,0,1,3,3,0,0,84.8,48.3,84.8,0,0
KA228AE,KA22 8AE,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228AF,KA22 8AF,KA,100,0,100,0,0,0,0,30.2,30.4,2.0,65.7,3.6,3.6,57.1,0,0.8,5.7,0.3,17.7,0.7,0.7,11.9,0,0,4,1,0,5,0,135.2,90.0,90.0,201.5,0
KA228AG,KA22 8AG,KA,100,0,100,0,0,0,0,20.0,28.3,7.6,55.0,7.6,14.9,55.0,0,1.1,4.0,0.7,10.0,0.7,1.0,10.0,0,0,0,1,3,2,0,44.4,8.4,46.7,39.9,0
KA228AJ,KA22 8AJ,KA,100,0,100,0,0,0,0,10.0,17.4,2.3,40.0,7.5,11.2,39.0,0,1.0,3.2,0.7,10.0,1.0,1.0,10.0,0,0,1,4,2,2,0,204.9,82.7,60.3,711.0,0
KA228AL,KA22 8AL,KA,100,0,100,0,0,0,0,11.1,16.7,4.5,59.0,7.1,10.0,57.0,0,1.1,3.0,0.8,20.0,0.9,1.0,15.0,0,0,2,3,7,2,0,96.7,64.1,109.8,17.7,0
KA228AN,KA22 8AN,KA,100,0,100,0,0,0,0,13.9,21.0,4.4,54.9,7.3,14.5,49.2,0,1.2,3.1,0.8,10.0,0.9,1.5,9.7,0,0,1,4,8,3,0,65.9,63.9,56.2,118.1,0
KA228AP,KA22 8AP,KA,92,0,92,0,0,0,8,19.2,27.4,8.7,62.8,9.2,13.9,47.8,0,1.2,6.0,1.0,20.0,1.1,2.3,13.3,0,0,0,2,4,4,0,214.8,19.5,165.0,293.2,0
KA228AQ,KA22 8AQ,KA,17,0,17,0,0,0,83,15.0,12.9,1.2,20.7,5.6,12.9,0,0,0.9,0.9,0.2,1.2,0.6,0.9,0,0,2,0,3,10,0,0,108.2,26.8,114.7,0,0
KA228AS,KA22 8AS,KA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228AT,KA22 8AT,KA,0,0,0,0,0,0,100,17.7,14.7,3.1,22.0,6.9,14.7,0,0,1.1,1.0,0.7,1.3,0.9,1.0,0,0,0,1,4,10,0,0,220.6,82.8,220.6,0,0
KA228AU,KA22 8AU,KA,100,0,100,0,0,0,0,14.5,11.9,0.6,18.1,0.6,11.9,0,0,1.0,1.0,0.8,1.2,0,1.0,0,0,1,0,0,3,0,0,142.2,4.1,142.2,0,0
KA228AW,KA22 8AW,KA,100,0,100,0,0,0,0,9.5,12.6,3.1,40.0,7.0,9.5,40.0,0,1.1,1.9,0.8,10.0,1.0,1.0,10.0,0,0,2,4,3,1,0,105.6,85.1,99.6,159.1,0
KA228AX,KA22 8AX,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228AY,KA22 8AY,KA,100,0,100,0,0,0,0,46.6,38.9,9.9,58.7,9.9,13.0,50.0,0,10.0,8.4,1.0,18.8,1.1,1.1,12.1,0,0,0,1,2,7,0,158.6,31.4,10.6,222.0,0
KA228AZ,KA22 8AZ,KA,78,0,99,0,0,0,22,13.3,20.0,3.4,54.9,6.8,10.7,42.5,0,1.1,3.0,0.4,10.0,0.9,1.1,7.5,0,0,2,7,15,10,0,127.6,109.0,93.4,217.7,0
KA228BA,KA22 8BA,KA,0,0,0,0,0,0,100,17.2,16.0,7.7,22.1,8.0,16.0,0,0,1.1,1.1,0.8,1.3,0.9,1.1,0,0,0,0,3,20,0,0,109.1,57.0,109.1,0,0
KA228BB,KA22 8BB,KA,0,0,20,0,0,0,100,11.7,12.4,3.9,19.6,6.8,12.4,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,1,1,5,0,0,253.6,40.3,253.6,0,0
KA228BD,KA22 8BD,KA,0,0,0,0,0,0,100,16.0,15.3,5.9,21.1,7.5,15.3,0,0,1.2,1.1,0.5,1.3,0.9,1.1,0,0,0,0,4,28,0,0,94.0,25.5,97.1,0,0
KA228BE,KA22 8BE,KA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228BF,KA22 8BF,KA,100,0,100,0,0,0,0,3.6,23.7,1.5,80.0,2.9,2.9,54.0,0,0.6,3.7,0.2,10.0,0.5,0.5,10.0,0,2,14,0,0,11,0,55.0,39.8,39.8,78.4,0
KA228BG,KA22 8BG,KA,0,0,0,0,0,0,100,17.2,15.0,8.2,17.7,8.2,15.0,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,0,1,6,0,0,40.4,7.3,40.4,0,0
KA228BH,KA22 8BH,KA,100,0,100,0,0,0,0,5.1,28.2,0.8,80.0,3.4,3.4,59.9,0,0.8,3.6,0.2,20.0,0.6,0.6,11.1,0,3,17,3,0,18,0,96.6,55.1,55.1,146.7,0
KA228BJ,KA22 8BJ,KA,100,0,100,0,0,0,0,2.6,4.0,2.0,9.4,4.0,4.0,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,1,7,3,0,0,0,17.4,17.4,17.4,0,0
KA228BL,KA22 8BL,KA,100,0,100,0,0,0,0,47.5,39.0,2.7,80.0,3.2,3.2,60.5,0,5.5,5.3,0.4,10.0,0.7,0.7,10.0,0,0,3,0,0,5,0,57.2,13.5,13.5,83.4,0
KA228BP,KA22 8BP,KA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228BQ,KA22 8BQ,KA,0,0,0,0,0,0,100,15.1,14.5,3.2,20.9,6.3,14.5,0,0,1.1,1.0,0.4,1.4,0.8,1.0,0,0,0,1,3,24,0,0,115.3,26.4,115.3,0,0
KA228BS,KA22 8BS,KA,100,0,100,0,0,0,0,7.6,18.6,1.2,80.0,6.3,6.3,80.0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,0,4,0,1,0,55.0,42.6,42.6,104.6,0
KA228BU,KA22 8BU,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228BW,KA22 8BW,KA,100,0,100,0,0,0,0,18.6,32.0,4.5,79.8,4.5,13.4,59.9,0,1.2,3.3,0.9,10.0,0.9,1.1,10.0,0,0,1,0,2,2,0,124.5,55.7,36.3,293.5,0
KA228BY,KA22 8BY,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228BZ,KA22 8BZ,KA,100,0,100,0,0,0,0,8.3,13.5,2.3,77.7,6.2,7.8,58.8,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,4,8,4,2,0,12.1,8.1,10.8,20.2,0
KA228DA,KA22 8DA,KA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
KA228DB,KA22 8DB,KA,100,0,100,0,0,0,0,53.6,45.6,4.5,80.0,6.4,6.4,65.2,0,1.0,7.3,0.9,20.0,1.0,1.0,20.0,0,0,1,1,0,4,0,144.7,18.0,18.0,208.1,0
KA228DD,KA22 8DD,KA,95,0,100,0,0,0,5,9.6,19.9,3.0,55.0,6.1,7.8,50.0,0,0.9,2.4,0.4,10.0,0.9,0.9,10.0,0,0,3,4,3,4,0,34.7,8.2,28.9,57.1,0
KA228DE,KA22 8DE,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228DF,KA22 8DF,KA,100,0,100,0,0,0,0,10.3,22.9,4.3,80.0,7.4,9.0,61.9,0,1.0,2.5,0.7,10.0,0.9,0.9,10.0,0,0,1,8,5,5,0,124.6,96.1,75.8,261.2,0
KA228DG,KA22 8DG,KA,100,0,100,0,0,0,0,3.1,15.1,0.3,55.0,2.1,2.1,47.4,0,0.8,2.7,0.8,10.0,0.9,0.9,10.0,0,2,3,0,0,2,0,14.5,4.5,4.5,34.7,0
KA228DH,KA22 8DH,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228DJ,KA22 8DJ,KA,100,0,100,0,0,0,0,13.8,21.9,6.8,55.0,7.9,13.1,55.0,0,1.0,3.0,0.8,10.0,0.9,0.9,10.0,0,0,0,5,10,4,0,34.1,12.5,41.3,9.2,0
KA228DP,KA22 8DP,KA,100,0,100,0,0,0,0,11.7,15.4,6.5,35.0,7.5,11.4,33.2,0,1.0,2.6,0.9,7.7,1.0,1.6,7.3,0,0,0,3,6,2,0,255.5,91.7,291.2,94.7,0
KA228DQ,KA22 8DQ,KA,100,0,100,0,0,0,0,23.8,33.0,6.1,79.8,6.7,6.7,59.3,0,1.1,2.6,0.8,8.9,1.0,1.0,8.9,0,0,0,4,0,4,0,57.4,18.5,18.5,96.3,0
KA228DR,KA22 8DR,KA,25,0,100,0,0,0,75,12.2,14.0,2.4,35.0,5.8,11.0,33.7,0,1.0,2.0,0.6,7.2,0.9,2.0,0,0,0,3,4,6,2,0,174.0,152.3,197.7,20.0,0
KA228DS,KA22 8DS,KA,69,0,100,0,0,0,31,10.0,9.9,0.4,19.7,3.9,9.9,0,0,1.0,1.7,0.3,5.2,0.7,1.7,0,0,1,1,1,4,0,0,92.3,71.7,92.3,0,0
KA228DT,KA22 8DT,KA,80,0,100,0,0,0,20,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228DU,KA22 8DU,KA,100,0,100,0,0,0,0,15.6,27.1,2.3,74.4,5.2,11.9,52.3,0,1.1,3.9,0.4,20.0,0.7,0.9,11.5,0,0,1,1,8,6,0,103.6,9.8,95.2,128.8,0
KA228DX,KA22 8DX,KA,100,0,100,0,0,0,0,36.6,29.4,6.5,54.1,6.5,13.4,42.1,0,2.0,5.5,1.1,16.6,1.1,1.2,8.8,0,0,0,1,3,5,0,139.6,26.5,100.8,170.7,0
KA228DY,KA22 8DY,KA,100,0,100,0,0,0,0,17.8,23.0,10.9,55.0,0,15.0,55.0,0,1.0,2.8,0.8,10.0,0,0.9,10.0,0,0,0,0,4,1,0,23.4,0,26.2,12.0,0
KA228DZ,KA22 8DZ,KA,100,0,100,0,0,0,0,14.0,32.1,0.3,79.8,6.5,10.0,62.2,0,1.2,4.0,0.4,17.8,1.0,1.1,11.3,0,1,1,4,9,11,0,92.9,30.6,56.9,148.5,0
KA228EA,KA22 8EA,KA,100,0,100,0,0,0,0,32.4,41.0,16.2,80.0,0,18.2,59.2,0,1.2,5.8,0.8,16.7,0,1.0,12.2,0,0,0,0,4,5,0,260.7,0,45.3,469.3,0
KA228EG,KA22 8EG,KA,100,0,100,0,0,0,0,8.7,8.4,3.8,12.8,7.4,8.4,0,0,1.0,1.0,0.5,1.2,0.9,1.0,0,0,0,3,24,9,0,0,117.6,120.1,117.6,0,0
KA228EH,KA22 8EH,KA,100,0,100,0,0,0,0,9.6,19.5,0.3,77.1,4.3,8.3,57.1,0,1.0,3.7,0.4,20.0,0.7,1.0,13.6,0,1,8,4,7,6,0,188.4,97.4,136.6,356.9,0
KA228EJ,KA22 8EJ,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228EL,KA22 8EL,KA,100,0,100,0,0,0,0,14.1,15.8,3.7,40.0,5.2,9.8,40.0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,1,1,2,1,0,143.5,7.1,94.3,291.2,0
KA228EP,KA22 8EP,KA,100,0,100,0,0,0,0,5.1,5.2,0.5,10.7,4.8,5.2,0,0,0.9,1.3,0.5,6.5,1.3,1.3,0,0,1,5,7,1,0,0,29.8,32.7,30.6,0,0
KA228EQ,KA22 8EQ,KA,100,0,100,0,0,0,0,7.2,6.8,1.4,10.2,6.6,6.8,0,0,0.8,0.9,0.4,1.1,0.9,0.9,0,0,1,5,25,2,0,0,192.6,189.6,192.6,0,0
KA228ER,KA22 8ER,KA,100,0,100,0,0,0,0,8.5,8.1,5.9,9.9,8.1,8.1,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,0,0,10,0,0,0,203.5,203.5,203.5,0,0
KA228ET,KA22 8ET,KA,100,0,100,0,0,0,0,6.9,6.6,3.2,10.2,6.2,6.6,0,0,0.9,0.9,0.4,1.1,0.9,0.9,0,0,0,1,9,1,0,0,11.2,11.2,11.2,0,0
KA228EU,KA22 8EU,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228EW,KA22 8EW,KA,100,0,100,0,0,0,0,4.6,4.4,0.7,7.6,4.4,4.4,0,0,0.8,0.8,0.7,1.1,0.8,0.8,0,0,1,1,2,0,0,0,21.3,11.0,11.0,0,0
KA228EX,KA22 8EX,KA,100,0,100,0,0,0,0,7.2,13.2,2.6,52.8,6.6,6.8,44.1,0,0.9,2.4,0.3,10.4,0.8,0.8,9.9,0,0,4,19,1,5,0,177.6,132.0,130.5,453.0,0
KA228EY,KA22 8EY,KA,100,0,100,0,0,0,0,8.5,22.3,1.0,80.0,6.3,7.7,50.0,0,1.1,4.0,0.7,20.0,0.9,1.3,11.4,0,1,3,12,3,10,0,185.0,151.0,169.5,237.0,0
KA228EZ,KA22 8EZ,KA,100,0,100,0,0,0,0,8.4,18.1,2.5,80.0,5.9,7.2,58.3,0,1.0,2.4,0.6,10.0,0.9,1.0,10.0,0,0,2,6,3,3,0,162.2,115.7,121.4,412.3,0
KA228FB,KA22 8FB,KA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
KA228GA,KA22 8GA,KA,100,0,100,0,0,0,0,7.8,29.9,0.5,70.7,4.1,4.1,60.0,0,0.8,6.7,0.3,20.0,0.7,0.7,17.2,0,1,5,1,0,6,0,210.2,162.2,162.2,283.0,0
KA228GB,KA22 8GB,KA,100,0,100,0,0,0,0,40.0,30.4,0.5,69.6,2.9,3.8,50.7,0,0.9,5.5,0.4,20.0,0.7,0.7,10.7,0,3,12,0,1,21,0,109.6,55.7,52.2,154.5,0
KA228HA,KA22 8HA,KA,100,0,100,0,0,0,0,8.0,17.1,2.5,54.9,6.4,6.4,54.7,0,1.0,2.9,0.4,10.0,0.9,0.9,10.0,0,0,2,5,0,2,0,39.8,48.2,48.2,21.8,0
KA228HB,KA22 8HB,KA,100,0,100,0,0,0,0,10.5,24.8,4.3,74.0,6.7,8.4,74.0,0,0.8,0.8,0.8,0.9,0.8,0.8,0,0,0,1,1,1,1,0,199.3,26.9,26.9,403.9,0
KA228HE,KA22 8HE,KA,100,0,100,0,0,0,0,13.3,19.4,3.3,54.9,5.0,8.1,44.6,0,0.8,2.5,0.4,10.0,0.8,0.8,10.0,0,0,4,2,3,4,0,51.1,43.7,47.7,58.7,0
