postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BS105LN,BS10 5LN,BS,100,0,100,0,0,0,0,55.0,81.0,4.2,200.0,4.2,4.2,88.7,0,6.0,5.8,0.9,12.0,0.9,0.9,6.3,0,0,1,0,0,10,0,104.9,87.4,87.4,106.6,0
BS105LP,BS10 5LP,BS,100,0,100,0,0,0,0,50.0,55.6,7.8,200.0,8.5,12.1,73.0,0,3.0,4.1,0.7,12.0,0.8,1.0,5.4,0,0,0,2,4,15,0,192.4,220.1,185.7,197.3,0
BS105LQ,BS10 5LQ,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105LR,BS10 5LR,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105LS,BS10 5LS,BS,100,0,100,0,0,0,0,74.9,74.7,2.7,150.0,2.7,8.2,88.0,0,5.0,5.2,1.2,10.0,0,1.2,5.8,0,0,1,0,1,10,0,115.1,0,75.8,119.0,0
BS105LT,BS10 5LT,BS,100,0,100,0,0,0,0,50.0,66.2,8.1,200.0,8.1,14.5,81.0,0,3.0,4.6,0.9,12.0,0.9,1.1,5.6,0,0,0,1,5,21,0,209.6,160.4,230.7,207.5,0
BS105LU,BS10 5LU,BS,100,0,100,0,0,0,0,100.0,94.1,11.3,200.0,0,15.0,133.7,0,6.0,6.2,0.9,12.0,0,1.0,8.8,0,0,0,0,3,6,0,162.2,0,45.0,220.8,0
BS105LW,BS10 5LW,BS,100,0,100,0,0,0,0,50.0,46.4,3.1,150.0,4.8,13.0,65.8,0,3.0,3.5,0.8,10.0,1.0,1.0,4.7,0,0,1,1,5,12,0,172.6,124.5,83.2,220.9,0
BS105LX,BS10 5LX,BS,96,0,100,0,0,0,4,11.7,15.9,3.0,38.7,6.7,9.7,34.4,0,1.0,2.6,0.4,10.0,0.9,0.9,7.4,0,0,2,3,4,3,0,79.8,25.2,34.7,215.2,0
BS105LY,BS10 5LY,BS,100,0,100,0,0,0,0,8.4,17.3,1.5,60.0,6.6,7.4,52.1,0,1.1,2.4,0.3,10.0,1.0,1.0,9.2,0,1,2,9,2,4,0,62.8,58.9,69.0,67.2,0
BS105LZ,BS10 5LZ,BS,100,0,100,0,0,0,0,40.0,40.0,0.6,150.0,5.0,10.1,64.4,0,3.0,3.9,0.2,10.0,0.9,0.9,6.2,0,1,3,3,6,16,0,174.1,52.3,43.0,272.4,0
BS105NA,BS10 5NA,BS,100,0,100,0,0,0,0,50.0,52.8,7.2,152.0,7.4,14.7,82.4,0,3.0,4.2,0.9,12.0,1.1,2.3,5.4,0,0,0,2,5,9,0,133.5,258.2,93.0,179.9,0
BS105NE,BS10 5NE,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105NF,BS10 5NF,BS,100,0,100,0,0,0,0,50.0,52.5,6.1,150.0,6.6,12.7,68.9,0,3.0,4.6,0.7,20.0,0.7,1.0,6.2,0,0,0,2,5,17,0,188.9,44.4,93.3,227.4,0
BS105NG,BS10 5NG,BS,100,0,100,0,0,0,0,55.0,59.8,9.3,200.0,9.3,15.5,84.0,0,3.0,4.4,0.7,12.0,1.2,1.1,6.3,0,0,0,1,5,11,0,114.8,6.6,90.2,128.2,0
BS105NH,BS10 5NH,BS,100,0,100,0,0,0,0,30.0,50.4,5.0,152.0,5.0,17.3,75.9,0,2.0,3.5,0.3,12.0,0.3,1.0,5.4,0,0,0,1,9,13,0,87.3,97.7,44.4,120.4,0
BS105NJ,BS10 5NJ,BS,100,0,100,0,0,0,0,77.5,94.3,18.0,200.0,0,19.0,113.1,0,6.0,6.3,1.0,12.0,0,1.5,7.7,0,0,0,0,2,8,0,152.2,0,32.5,182.2,0
BS105NL,BS10 5NL,BS,100,0,100,0,0,0,0,50.0,48.4,6.9,100.0,6.9,14.3,65.4,0,3.0,4.3,0.8,20.0,0.8,1.1,6.4,0,0,0,1,8,18,0,203.6,114.1,109.5,256.7,0
BS105NQ,BS10 5NQ,BS,100,0,100,0,0,0,0,50.0,61.1,0.3,200.0,1.2,10.5,83.6,0,3.0,4.1,0.4,12.0,0.6,1.2,5.4,0,1,1,0,2,9,0,174.1,5.4,31.9,237.3,0
BS105NZ,BS10 5NZ,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105PA,BS10 5PA,BS,100,0,100,0,0,0,0,49.5,60.7,5.9,200.0,6.4,13.9,91.8,0,3.0,4.6,0.8,15.0,0.8,1.0,7.0,0,0,0,4,8,18,0,405.3,110.1,235.3,518.7,0
BS105PB,BS10 5PB,BS,100,0,100,0,0,0,0,60.0,62.1,4.1,200.0,4.3,4.3,85.2,0,3.0,4.1,0.7,12.0,0.9,0.9,5.5,0,0,2,0,0,5,0,42.0,11.1,11.1,54.4,0
BS105PD,BS10 5PD,BS,100,0,100,0,0,0,0,45.0,55.9,6.8,152.0,7.4,9.4,89.1,0,3.0,4.7,0.8,12.0,0.9,1.0,7.3,0,0,0,4,1,7,0,300.0,263.7,273.2,319.0,0
BS105PE,BS10 5PE,BS,100,0,100,0,0,0,0,28.4,42.1,5.5,152.0,7.0,11.2,73.0,0,2.1,4.0,0.9,12.0,1.0,1.1,7.0,0,0,0,2,2,4,0,306.4,366.3,191.5,421.3,0
BS105PF,BS10 5PF,BS,100,0,100,0,0,0,0,45.0,64.4,7.0,200.0,8.5,9.9,100.7,0,4.0,5.4,0.6,12.0,1.0,0.9,8.4,0,0,0,6,2,12,0,359.5,195.5,286.7,426.2,0
BS105PG,BS10 5PG,BS,100,0,100,0,0,0,0,40.0,55.0,1.0,200.0,1.0,17.3,89.0,0,3.0,3.7,0.4,12.0,0.4,1.1,6.1,0,1,0,0,8,10,0,295.7,167.2,367.1,231.4,0
BS105PH,BS10 5PH,BS,100,0,100,0,0,0,0,50.0,50.6,8.2,100.0,8.2,18.1,75.0,0,3.0,3.1,1.0,6.0,1.0,1.2,4.5,0,0,0,1,2,4,0,191.6,191.2,241.6,154.1,0
BS105PJ,BS10 5PJ,BS,100,0,100,0,0,0,0,40.0,47.4,9.5,100.0,9.5,9.5,60.0,0,2.5,3.0,0.8,6.0,0.8,0.8,3.7,0,0,0,1,0,3,0,148.6,173.0,173.0,140.4,0
BS105PL,BS10 5PL,BS,100,0,100,0,0,0,0,45.0,46.8,10.0,100.0,10.0,13.3,69.2,0,4.0,4.5,1.1,10.0,1.2,1.2,6.7,0,0,0,1,3,6,0,177.1,409.8,279.4,131.7,0
BS105PN,BS10 5PN,BS,100,0,100,0,0,0,0,100.0,81.2,8.5,152.0,8.5,14.2,100.3,0,6.0,5.2,1.0,12.0,1.2,1.1,6.4,0,0,0,1,1,7,0,135.2,225.8,225.8,122.3,0
BS105PP,BS10 5PP,BS,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105PQ,BS10 5PQ,BS,100,0,100,0,0,0,0,18.7,30.8,12.4,100.0,0,16.9,100.0,0,1.2,1.9,0.8,6.0,0,1.0,6.0,0,0,0,0,5,1,0,257.4,0,245.7,315.8,0
BS105PR,BS10 5PR,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105PU,BS10 5PU,BS,95,0,95,0,0,0,5,23.6,47.3,8.3,200.0,8.3,21.3,112.5,0,1.3,2.7,0.3,12.0,0.3,1.1,6.8,0,0,0,1,9,4,0,336.2,286.6,402.0,272.2,0
BS105PW,BS10 5PW,BS,100,0,100,0,0,0,0,60.0,64.6,9.1,152.0,9.1,14.6,86.0,0,4.0,4.3,0.8,12.0,0.8,1.1,5.7,0,0,0,1,2,7,0,107.0,84.1,124.6,99.4,0
BS105PX,BS10 5PX,BS,100,0,100,0,0,0,0,40.0,53.6,10.6,200.0,0,18.3,81.1,0,2.5,3.2,0.5,12.0,0,0.9,5.0,0,0,0,0,7,9,0,187.0,0,145.1,240.2,0
BS105PY,BS10 5PY,BS,100,0,100,0,0,0,0,24.0,40.4,6.7,150.0,6.7,19.5,69.2,0,1.3,2.7,0.9,10.0,0.9,1.2,4.8,0,0,0,1,17,13,0,137.2,37.6,126.5,153.4,0
BS105PZ,BS10 5PZ,BS,100,0,100,0,0,0,0,100.0,78.7,20.5,200.0,0,22.7,122.2,0,6.0,4.6,0.8,12.0,0,1.2,7.3,0,0,0,0,7,9,0,150.4,0,104.2,209.7,0
BS105QA,BS10 5QA,BS,100,0,100,0,0,0,0,21.2,39.8,4.5,150.0,4.5,17.8,75.0,0,1.3,2.5,0.8,10.0,0.9,1.0,4.8,0,0,1,0,15,10,0,95.8,233.9,112.7,67.6,0
BS105QB,BS10 5QB,BS,100,0,100,0,0,0,0,25.2,30.0,14.3,60.0,0,17.4,42.5,0,1.6,1.8,0.9,3.0,0,1.1,2.5,0,0,0,0,4,4,0,60.6,0,31.0,90.2,0
BS105QD,BS10 5QD,BS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BS105QH,BS10 5QH,BS,100,0,100,0,0,0,0,50.0,51.3,12.9,150.0,0,17.6,71.2,0,3.0,3.1,0.8,10.0,0,1.1,4.3,0,0,0,0,10,17,0,171.3,0,247.5,126.5,0
BS105QJ,BS10 5QJ,BS,100,0,100,0,0,0,0,20.1,51.2,7.7,200.0,8.1,15.0,103.6,0,1.3,3.3,0.7,12.0,0.9,1.0,6.6,0,0,0,4,9,9,0,184.7,254.1,225.3,166.4,0
BS105QL,BS10 5QL,BS,100,0,100,0,0,0,0,19.2,47.2,14.6,200.0,0,18.0,135.0,0,1.2,3.0,1.0,12.0,0,1.2,8.5,0,0,0,0,6,2,0,196.7,0,188.7,220.5,0
BS105QN,BS10 5QN,BS,100,0,100,0,0,0,0,50.0,77.7,0.5,200.0,3.7,14.9,115.3,0,3.0,4.8,0.3,12.0,0.6,1.0,7.0,0,1,0,1,7,15,0,197.5,192.2,113.8,261.0,0
BS105QP,BS10 5QP,BS,100,0,100,0,0,0,0,50.0,52.5,13.0,200.0,0,17.2,67.1,0,3.0,3.3,0.9,12.0,0,1.1,4.2,0,0,0,0,7,17,0,160.5,0,158.4,161.4,0
BS105QR,BS10 5QR,BS,100,0,100,0,0,0,0,24.5,45.6,6.1,200.0,8.2,13.7,85.5,0,3.0,6.1,1.0,15.9,1.1,2.9,10.1,0,0,0,3,2,4,0,132.3,152.4,118.4,149.7,0
BS105QS,BS10 5QS,BS,100,0,100,0,0,0,0,70.0,83.1,6.5,200.0,7.3,12.3,114.1,0,6.0,6.4,1.0,12.0,1.1,1.9,8.4,0,0,0,2,5,16,0,181.7,139.8,183.9,180.7,0
BS105QT,BS10 5QT,BS,100,0,100,0,0,0,0,50.0,56.0,6.9,200.0,8.1,13.2,81.0,0,3.0,4.6,0.8,12.0,1.0,1.9,6.2,0,0,0,3,4,12,0,280.6,86.7,372.1,222.5,0
BS105QU,BS10 5QU,BS,100,0,100,0,0,0,0,50.0,76.8,6.5,200.0,8.0,8.9,105.1,0,5.0,5.3,0.8,12.0,1.1,1.0,7.0,0,0,0,4,1,12,0,234.4,179.7,219.1,263.9,0
BS105QW,BS10 5QW,BS,100,0,100,0,0,0,0,50.0,36.0,17.4,50.0,0,19.1,50.0,0,3.0,2.1,0.8,3.0,0,1.1,3.0,0,0,0,0,5,6,0,261.6,0,434.6,117.5,0
BS105QX,BS10 5QX,BS,100,0,100,0,0,0,0,23.5,55.8,0.9,200.0,6.6,10.2,101.3,0,1.3,4.1,0.2,12.0,0.9,1.0,7.5,0,1,1,4,6,12,0,230.3,176.7,223.1,218.9,0
BS105QY,BS10 5QY,BS,100,0,100,0,0,0,0,50.0,70.2,8.6,200.0,8.6,16.7,110.3,0,3.0,4.5,0.7,12.0,0.8,1.0,7.2,0,0,0,1,8,12,0,378.4,53.0,361.2,382.5,0
BS105QZ,BS10 5QZ,BS,100,0,100,0,0,0,0,50.0,60.4,14.8,200.0,0,19.5,85.0,0,3.0,3.6,0.8,12.0,0,1.1,5.3,0,0,0,0,9,15,0,199.4,0,242.1,184.5,0
BS105RA,BS10 5RA,BS,100,0,100,0,0,0,0,26.6,34.4,14.3,70.0,0,15.0,53.7,0,3.1,4.4,1.2,10.0,0,1.2,7.5,0,0,0,0,2,2,0,143.8,0,235.5,60.6,0
BS105RB,BS10 5RB,BS,100,0,100,0,0,0,0,40.0,51.6,7.8,200.0,7.9,13.5,83.3,0,3.0,4.2,1.0,12.0,1.5,1.3,6.7,0,0,0,2,3,6,0,197.4,244.2,154.9,263.9,0
BS105RD,BS10 5RD,BS,100,0,100,0,0,0,0,30.0,55.3,8.5,200.0,8.5,11.9,82.5,0,2.0,3.6,0.8,12.0,1.1,1.1,5.1,0,0,0,1,4,8,0,118.2,62.4,130.0,110.8,0
BS105RE,BS10 5RE,BS,100,0,100,0,0,0,0,24.0,55.1,6.6,200.0,8.6,11.5,98.7,0,1.7,3.7,0.8,12.0,1.0,1.1,6.3,0,0,0,4,2,6,0,202.6,264.0,223.6,167.7,0
BS105RF,BS10 5RF,BS,100,0,100,0,0,0,0,40.0,71.4,8.2,200.0,8.2,10.6,101.8,0,7.7,6.4,0.8,12.0,1.1,1.0,9.0,0,0,0,1,3,8,0,497.7,64.2,290.4,635.9,0
BS105RG,BS10 5RG,BS,100,0,100,0,0,0,0,54.9,79.8,11.9,200.0,0,16.6,102.7,0,6.0,6.1,0.8,12.0,0,1.2,8.2,0,0,0,0,4,11,0,217.7,0,83.3,266.6,0
BS105RH,BS10 5RH,BS,100,0,100,0,0,0,0,100.0,100.7,50.0,152.0,0,0,100.7,0,6.5,7.2,3.0,12.0,0,0,7.2,0,0,0,0,0,6,0,433.5,0,0,433.5,0
BS105RJ,BS10 5RJ,BS,100,0,100,0,0,0,0,26.0,50.6,1.9,200.0,5.7,12.6,88.6,0,1.2,3.9,0.7,12.0,0.8,1.0,7.1,0,1,0,2,9,12,0,156.0,69.1,152.8,159.2,0
BS105RL,BS10 5RL,BS,100,0,100,0,0,0,0,50.0,45.4,13.2,152.0,0,16.8,63.9,0,3.0,3.5,0.8,12.0,0,1.2,5.1,0,0,0,0,11,17,0,269.2,0,335.0,226.5,0
BS105RN,BS10 5RN,BS,100,0,100,0,0,0,0,50.0,67.1,4.6,200.0,4.6,15.3,91.9,0,3.0,5.6,0.7,20.0,0.7,1.1,7.8,0,0,1,0,10,23,0,323.3,707.9,297.6,341.3,0
BS105RP,BS10 5RP,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105RQ,BS10 5RQ,BS,100,0,100,0,0,0,0,40.0,66.6,12.7,200.0,0,17.0,107.3,0,2.5,4.1,0.8,12.0,0,1.2,6.5,0,0,0,0,9,11,0,215.6,0,244.5,192.0,0
BS105RR,BS10 5RR,BS,100,0,100,0,0,0,0,19.1,24.7,3.8,48.9,3.8,14.9,44.4,0,1.2,3.9,0.9,10.0,0.9,1.1,9.4,0,0,1,0,3,2,0,9.4,5.3,4.7,18.9,0
BS105RW,BS10 5RW,BS,100,0,100,0,0,0,0,30.0,48.9,2.4,152.0,3.2,9.9,76.2,0,2.0,3.3,0.5,12.0,0.7,0.9,4.9,0,0,3,0,4,10,0,117.8,48.4,132.4,113.9,0
BS105SA,BS10 5SA,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS105SB,BS10 5SB,BS,100,0,100,0,0,0,0,55.0,77.1,14.8,200.0,0,16.9,102.9,0,3.0,4.5,0.8,12.0,0,0.9,6.0,0,0,0,0,3,7,0,145.4,0,81.8,172.6,0
BS105SD,BS10 5SD,BS,100,0,100,0,0,0,0,10.3,12.3,0.8,30.0,3.6,7.8,30.0,0,0.9,1.1,0.6,2.0,0.8,0.9,2.0,0,1,0,1,2,1,0,12.3,3.5,4.5,43.6,0
BS105SE,BS10 5SE,BS,100,0,100,0,0,0,0,60.0,80.8,13.9,200.0,0,16.3,98.7,0,3.0,5.9,0.8,19.0,0,1.1,7.2,0,0,0,0,5,18,0,122.3,0,111.8,123.4,0
BS105SF,BS10 5SF,BS,100,0,100,0,0,0,0,100.0,101.4,13.6,200.0,0,15.1,120.6,0,6.0,6.3,0.4,12.0,0,0.9,7.4,0,0,0,0,4,18,0,187.2,0,85.2,225.1,0
BS105SG,BS10 5SG,BS,100,0,100,0,0,0,0,55.2,68.1,12.5,200.0,0,16.0,85.4,0,6.0,5.6,0.7,15.3,0,1.0,7.2,0,0,0,0,6,18,0,186.8,0,157.0,196.8,0
BS105SH,BS10 5SH,BS,100,0,100,0,0,0,0,60.0,58.0,11.8,100.0,0,14.7,84.0,0,4.0,3.6,0.9,6.0,0,1.0,5.2,0,0,0,0,3,5,0,221.9,0,180.4,246.8,0
BS105SJ,BS10 5SJ,BS,100,0,100,0,0,0,0,17.8,47.9,0.9,200.0,4.4,15.2,109.7,0,1.2,3.6,0.5,12.0,0.8,1.0,9.2,0,1,0,1,15,9,0,217.4,23.4,167.9,310.9,0
BS105SL,BS10 5SL,BS,100,0,100,0,0,0,0,50.0,70.9,1.8,200.0,1.8,14.0,99.4,0,3.0,4.9,0.4,12.0,0.4,1.0,7.0,0,1,0,0,7,16,0,281.5,25.1,332.2,273.2,0
BS105SN,BS10 5SN,BS,100,0,100,0,0,0,0,60.0,88.7,7.5,200.0,7.5,14.3,100.4,0,6.0,6.6,0.9,12.0,0.9,1.0,7.5,0,0,0,1,2,19,0,159.6,1.7,21.9,181.4,0
BS105SP,BS10 5SP,BS,100,0,100,0,0,0,0,50.0,58.8,10.0,200.0,0,14.8,86.0,0,3.0,5.0,0.8,15.3,0,1.0,7.4,0,0,0,0,8,13,0,194.9,0,151.8,127.2,0
BS105SQ,BS10 5SQ,BS,100,0,100,0,0,0,0,50.0,59.4,11.8,152.0,0,16.7,80.7,0,3.0,4.3,0.8,12.0,0,1.1,6.1,0,0,0,0,5,10,0,228.4,0,340.3,186.5,0
BS105SR,BS10 5SR,BS,100,0,100,0,0,0,0,50.0,66.4,10.7,200.0,0,15.3,102.4,0,3.0,4.9,0.8,12.3,0,1.1,7.5,0,0,0,0,12,17,0,243.2,0,326.9,180.5,0
BS105SS,BS10 5SS,BS,100,0,100,0,0,0,0,60.0,91.9,15.6,200.0,0,17.2,104.3,0,4.0,5.8,1.2,12.0,0,1.3,6.6,0,0,0,0,2,12,0,221.2,0,191.7,213.4,0
BS105ST,BS10 5ST,BS,100,0,100,0,0,0,0,20.0,58.8,8.2,150.0,8.2,14.7,125.0,0,1.1,3.8,0.8,10.0,0.8,1.0,8.0,0,0,0,1,2,2,0,103.6,133.4,117.4,82.9,0
BS105SU,BS10 5SU,BS,100,0,100,0,0,0,0,100.0,110.2,13.6,200.0,0,13.6,129.5,0,6.1,7.2,0.8,12.0,0,0.8,8.4,0,0,0,0,1,5,0,390.6,0,663.7,336.0,0
BS105SW,BS10 5SW,BS,100,0,100,0,0,0,0,30.5,57.6,4.9,200.0,7.7,15.6,99.7,0,3.0,4.4,0.7,12.0,1.1,2.0,6.7,0,0,1,2,10,13,0,215.4,119.1,196.0,234.8,0
BS105SX,BS10 5SX,BS,100,0,100,0,0,0,0,43.0,38.2,4.8,100.0,5.5,10.8,59.6,0,3.0,2.8,0.6,8.2,0.9,0.9,4.2,0,0,1,1,5,9,0,239.8,243.6,165.3,292.7,0
BS105SY,BS10 5SY,BS,100,0,100,0,0,0,0,20.0,42.0,5.5,152.0,6.6,13.4,80.1,0,2.2,4.4,0.7,12.0,0.8,1.7,7.9,0,0,0,2,6,6,0,134.1,120.9,184.7,106.2,0
BS105SZ,BS10 5SZ,BS,100,0,100,0,0,0,0,50.0,64.1,15.2,100.0,0,15.2,69.0,0,5.3,4.5,1.1,6.0,0,1.1,4.8,0,0,0,0,1,10,0,155.5,0,139.0,157.1,0
BS106AA,BS10 6AA,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS106AB,BS10 6AB,BS,100,0,100,0,0,0,0,21.6,42.8,0.3,200.0,0.7,16.6,91.4,0,1.3,2.6,0.4,12.0,0.5,1.0,6.2,0,2,0,0,11,7,0,105.3,1.7,133.3,53.3,0
BS106AF,BS10 6AF,BS,100,0,100,0,0,0,0,50.0,74.5,11.8,200.0,0,20.6,104.4,0,3.0,4.9,0.6,12.0,0,1.0,6.9,0,0,0,0,5,9,0,118.5,0,126.5,115.8,0
BS106AG,BS10 6AG,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS106AH,BS10 6AH,BS,100,0,100,0,0,0,0,50.0,54.6,14.8,100.0,0,17.9,84.0,0,3.0,3.4,0.8,6.0,0,1.2,5.2,0,0,0,0,4,5,0,104.2,0,170.1,51.4,0
BS106AJ,BS10 6AJ,BS,100,0,100,0,0,0,0,85.0,93.6,10.9,200.0,0,15.4,109.2,0,5.5,6.0,0.5,12.0,0,0.9,7.0,0,0,0,0,2,10,0,80.2,0,166.7,62.8,0
BS106AL,BS10 6AL,BS,100,0,100,0,0,0,0,80.0,84.7,24.0,200.0,0,24.0,115.0,0,4.5,4.8,0.8,12.0,0,1.0,6.8,0,0,0,0,2,4,0,133.4,0,154.0,123.1,0
BS106AN,BS10 6AN,BS,100,0,100,0,0,0,0,21.7,36.5,13.9,152.0,0,20.3,90.7,0,1.2,2.5,0.7,12.0,0,1.1,6.7,0,0,0,0,10,3,0,48.6,0,37.8,80.9,0
BS106AP,BS10 6AP,BS,100,0,100,0,0,0,0,70.0,80.0,50.0,200.0,0,0,80.0,0,5.0,5.1,3.0,12.0,0,0,5.1,0,0,0,0,0,8,0,110.1,0,0,110.1,0
BS106AQ,BS10 6AQ,BS,100,0,100,0,0,0,0,30.0,37.7,8.1,70.0,8.1,20.5,50.0,0,2.0,2.4,1.0,5.0,1.0,1.2,3.3,0,0,0,1,4,7,0,103.7,146.8,88.8,114.4,0
BS106AR,BS10 6AR,BS,100,0,100,0,0,0,0,29.8,54.5,12.3,200.0,0,16.8,92.2,0,3.0,4.8,0.8,12.0,0,1.2,8.0,0,0,0,0,10,10,0,236.8,0,239.9,201.1,0
BS106AS,BS10 6AS,BS,100,0,100,0,0,0,0,19.6,30.4,10.2,79.8,0,16.8,61.2,0,1.2,2.3,0.8,10.0,0,1.1,7.5,0,0,0,0,9,4,0,79.1,0,76.0,86.1,0
BS106AT,BS10 6AT,BS,100,0,100,0,0,0,0,19.6,35.7,8.1,200.0,8.1,14.1,71.7,0,1.2,2.2,0.4,12.0,0.4,0.9,4.3,0,0,0,2,8,6,0,114.6,2.3,62.3,211.1,0
BS106AU,BS10 6AU,BS,100,0,100,0,0,0,0,24.0,55.6,8.1,200.0,8.1,19.3,98.4,0,1.3,3.5,0.8,12.0,1.0,1.1,7.0,0,0,0,1,12,11,0,116.9,2.0,139.9,109.7,0
BS106AW,BS10 6AW,BS,100,0,100,0,0,0,0,50.0,55.3,20.0,152.0,0,22.3,78.8,0,3.0,5.0,1.0,12.0,0,3.4,6.0,0,0,0,0,5,7,0,54.9,0,44.3,62.5,0
BS106AX,BS10 6AX,BS,100,0,100,0,0,0,0,30.0,66.5,23.4,200.0,0,23.9,95.0,0,2.0,5.2,1.0,12.0,0,1.1,8.0,0,0,0,0,2,3,0,22.7,0,4.7,34.8,0
BS106AY,BS10 6AY,BS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BS106AZ,BS10 6AZ,BS,97,0,97,0,0,0,3,23.9,35.4,18.9,100.0,0,21.8,54.5,0,1.3,2.7,0.4,19.0,0,1.1,5.0,0,0,0,0,14,10,0,71.2,0,76.4,71.5,0
BS106BA,BS10 6BA,BS,100,0,100,0,0,0,0,23.4,35.0,16.9,100.0,0,19.0,55.0,0,1.3,2.1,0.9,6.0,0,1.2,3.7,0,0,0,0,5,4,0,103.7,0,48.2,106.3,0
BS106BB,BS10 6BB,BS,100,0,100,0,0,0,0,20.2,47.9,6.5,200.0,6.5,15.5,86.9,0,1.3,3.6,0.8,12.0,0.9,1.2,6.8,0,0,0,1,11,10,0,178.4,39.1,183.2,172.8,0
BS106BD,BS10 6BD,BS,100,0,100,0,0,0,0,50.0,51.8,15.3,100.0,0,16.4,60.0,0,3.4,4.3,1.0,10.0,0,1.2,5.0,0,0,0,0,3,13,0,222.9,0,332.5,196.4,0
BS106BE,BS10 6BE,BS,100,0,100,0,0,0,0,75.0,79.9,13.6,200.0,0,14.8,112.5,0,4.5,4.8,0.8,12.0,0,0.9,6.8,0,0,0,0,2,4,0,291.7,0,192.4,269.7,0
BS106BG,BS10 6BG,BS,100,0,100,0,0,0,0,30.0,56.8,15.1,200.0,0,18.9,88.3,0,2.0,4.1,0.9,12.0,0,1.2,6.5,0,0,0,0,5,6,0,344.0,0,631.0,155.6,0
