postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
M125TJ,M12 5TJ,M,100,0,100,0,0,0,0,5.9,28.2,2.0,152.0,4.8,4.8,63.4,0,1.0,4.0,0.6,19.0,0.8,0.8,8.2,0,0,4,5,0,6,0,94.4,44.2,44.2,173.0,0
M125TL,M12 5TL,M,100,0,100,0,0,0,0,7.2,24.2,2.6,100.0,5.9,5.9,54.7,0,0.9,2.3,0.6,12.0,0.8,0.8,4.8,0,0,2,8,0,6,0,194.0,170.0,170.0,234.1,0
M125TN,M12 5TN,M,100,0,100,0,0,0,0,33.4,42.0,3.1,152.0,6.2,8.5,75.5,0,3.0,5.4,0.7,20.0,0.9,2.2,8.2,0,0,1,7,1,9,0,160.4,53.1,107.5,211.2,0
M125TP,M12 5TP,M,100,0,100,0,0,0,0,10.0,47.7,3.7,200.0,5.5,5.8,92.5,0,1.0,3.9,0.3,20.0,0.8,0.8,7.5,0,0,4,11,1,15,0,141.6,82.6,95.8,186.1,0
M125TW,M12 5TW,M,100,0,100,0,0,0,0,40.0,41.6,3.5,200.0,4.6,6.5,57.8,0,6.0,6.0,0.5,12.0,0.7,1.2,8.3,0,0,4,1,1,13,0,327.5,126.3,105.6,397.7,0
M125UB,M12 5UB,M,0,0,0,0,0,0,0,9.6,14.7,4.9,46.6,8.5,12.2,43.3,0,1.0,2.1,0.6,8.0,0.9,1.6,7.7,0,0,1,13,9,2,0,182.1,192.7,170.7,312.9,0
M125UZ,M12 5UZ,M,100,0,100,0,0,0,0,6.1,18.1,3.6,47.4,5.4,5.4,43.7,0,0.8,3.4,0.4,9.4,0.7,0.7,8.9,0,0,1,3,0,2,0,193.3,241.8,241.8,96.2,0
M125WF,M12 5WF,M,65,0,65,0,0,0,35,10.9,13.8,3.3,80.0,7.5,11.3,67.5,0,1.0,1.2,0.7,10.0,0.9,1.0,10.0,0,0,1,13,28,2,0,168.3,173.8,172.2,178.0,0
M125WG,M12 5WG,M,88,0,100,0,0,0,13,27.4,27.5,10.0,49.9,0,11.8,43.3,0,1.3,4.2,0.8,10.0,0,1.1,9.0,0,0,0,0,3,3,0,565.7,0,387.5,847.5,0
M125WH,M12 5WH,M,33,0,33,0,0,67,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M125WQ,M12 5WQ,M,100,0,100,0,0,0,0,3.4,3.0,1.6,4.1,3.0,3.0,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,7,0,0,0,0,151.9,96.5,96.5,0,0
M125WR,M12 5WR,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M125WX,M12 5WX,M,100,0,100,0,0,0,0,13.9,21.9,7.5,56.9,8.1,11.2,46.0,0,1.1,4.4,0.8,18.5,0.9,1.0,12.1,0,0,0,3,6,4,0,296.3,94.3,113.2,304.0,0
M125XH,M12 5XH,M,0,0,0,0,0,7,100,7.4,7.6,1.1,12.7,6.5,7.6,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,1,6,26,10,0,0,148.1,124.1,148.1,0,0
M125XJ,M12 5XJ,M,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126AB,M12 6AB,M,100,0,100,0,0,0,0,6.1,21.9,1.7,100.0,5.1,5.1,66.7,0,0.8,1.7,0.6,6.0,0.8,0.8,4.0,0,1,2,5,0,3,0,219.7,219.7,219.7,0,0
M126AE,M12 6AE,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126AF,M12 6AF,M,100,0,100,0,0,0,0,5.2,23.9,1.7,200.0,4.4,4.4,200.0,0,0.8,1.9,0.4,12.0,0.7,0.7,12.0,0,1,3,5,0,1,0,94.4,94.4,94.4,0,0
M126AG,M12 6AG,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126AJ,M12 6AJ,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126AL,M12 6AL,M,0,0,0,0,0,0,100,21.1,18.6,6.0,24.0,7.0,18.6,0,0,1.2,1.2,1.0,1.4,1.0,1.2,0,0,0,0,2,9,0,0,228.4,6.6,228.4,0,0
M126AN,M12 6AN,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126AP,M12 6AP,M,0,0,0,0,0,0,100,13.2,14.5,4.9,24.4,7.0,14.5,0,0,1.0,1.0,0.6,1.2,0.8,1.0,0,0,0,1,1,4,0,0,16.0,8.3,16.0,0,0
M126AQ,M12 6AQ,M,100,0,100,0,0,0,0,5.9,9.6,4.1,50.0,6.0,6.0,50.0,0,0.8,1.0,0.4,3.0,0.8,0.8,3.0,0,0,3,8,0,1,0,136.5,142.1,142.1,0,0
M126AR,M12 6AR,M,89,0,89,0,0,11,11,6.8,49.2,4.2,200.0,6.0,6.0,150.0,0,0.8,3.2,0.3,12.0,0.7,0.7,9.0,0,0,1,6,0,3,0,162.4,162.4,162.4,0,0
M126AW,M12 6AW,M,0,0,0,0,0,0,100,20.8,18.3,11.2,22.2,0,18.3,0,0,1.2,1.1,0.5,1.2,0,1.1,0,0,0,0,0,11,0,0,65.4,0,65.4,0,0
M126BA,M12 6BA,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126BF,M12 6BF,M,14,0,14,0,0,0,86,12.1,11.5,7.3,14.4,8.0,11.5,0,0,1.1,1.0,0.9,1.1,1.1,1.0,0,0,0,0,3,7,0,0,21.2,1.0,21.2,0,0
M126BG,M12 6BG,M,0,0,0,0,0,0,100,20.3,18.1,8.1,24.0,8.4,18.1,0,0,1.0,1.1,0.5,1.3,0.7,1.1,0,0,0,0,2,14,0,0,19.2,4.0,19.0,0,0
M126BH,M12 6BH,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126BN,M12 6BN,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126BQ,M12 6BQ,M,0,0,0,0,0,0,100,22.0,20.2,12.3,23.9,0,20.2,0,0,1.1,1.0,0.4,1.3,0,1.0,0,0,0,0,0,12,0,0,52.4,0,52.4,0,0
M126BT,M12 6BT,M,0,0,0,0,0,0,100,21.4,20.0,14.3,23.1,0,20.0,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,13,0,0,60.0,0,65.1,0,0
M126BW,M12 6BW,M,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126BY,M12 6BY,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126BZ,M12 6BZ,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126DA,M12 6DA,M,0,0,0,0,0,0,100,17.2,16.2,9.8,22.3,9.8,16.2,0,0,1.1,1.0,0.7,1.2,1.2,1.0,0,0,0,0,1,4,0,0,71.0,66.7,71.0,0,0
M126DB,M12 6DB,M,0,0,0,0,0,0,100,21.7,18.4,5.6,23.6,6.9,18.4,0,0,0.9,0.9,0.4,1.3,0.5,0.9,0,0,0,0,2,8,0,0,298.4,19.4,298.4,0,0
M126DD,M12 6DD,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126DL,M12 6DL,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126DP,M12 6DP,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126DQ,M12 6DQ,M,0,0,0,0,0,0,100,20.8,18.6,7.5,24.0,7.9,18.6,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,0,2,10,0,0,194.6,123.0,194.6,0,0
M126DX,M12 6DX,M,0,0,0,0,0,0,100,18.9,17.2,8.1,21.1,8.1,17.2,0,0,1.0,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,6,0,0,13.6,6.4,13.6,0,0
M126DY,M12 6DY,M,0,0,0,0,0,0,100,21.2,18.4,2.0,22.4,2.0,18.4,0,0,1.2,1.1,0.9,1.3,0.9,1.1,0,0,0,1,0,6,0,0,36.6,22.7,36.6,0,0
M126EH,M12 6EH,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126EJ,M12 6EJ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126ER,M12 6ER,M,0,0,0,0,0,0,100,22.4,19.3,8.3,24.0,8.4,19.3,0,0,1.1,1.0,0.3,1.3,0.3,1.0,0,0,0,0,2,10,0,0,196.8,518.3,196.8,0,0
M126ES,M12 6ES,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126EY,M12 6EY,M,0,0,0,0,0,0,100,22.8,22.0,15.3,24.0,0,22.0,0,0,1.2,1.2,0.8,1.4,0,1.2,0,0,0,0,0,12,0,0,132.0,0,132.0,0,0
M126EZ,M12 6EZ,M,0,0,0,0,0,0,100,19.5,17.2,7.0,24.0,8.3,17.2,0,0,0.9,1.0,0.7,1.3,0.9,1.0,0,0,0,0,3,13,0,0,272.8,197.9,272.8,0,0
M126FA,M12 6FA,M,0,0,0,0,0,0,100,21.0,17.3,3.2,24.0,3.2,17.3,0,0,1.1,0.9,0.4,1.2,1.1,0.9,0,0,0,1,0,3,0,0,18.2,18.5,18.2,0,0
M126FB,M12 6FB,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126FJ,M12 6FJ,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126FS,M12 6FS,M,0,0,0,0,0,0,100,20.0,17.2,6.7,24.4,7.4,17.2,0,0,1.1,1.2,0.9,1.9,1.4,1.2,0,0,0,0,2,4,0,0,133.9,34.7,133.9,0,0
M126FT,M12 6FT,M,0,0,0,0,0,0,100,21.1,20.8,11.5,24.0,0,20.8,0,0,1.0,1.1,0.6,1.4,0,1.1,0,0,0,0,0,23,0,0,275.5,0,275.5,0,0
M126FW,M12 6FW,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126FX,M12 6FX,M,0,0,0,0,0,0,100,22.2,21.2,15.8,24.4,0,21.2,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,9,0,0,130.3,0,130.3,0,0
M126FZ,M12 6FZ,M,0,0,0,0,0,0,100,22.6,22.1,14.0,24.3,0,22.1,0,0,1.1,1.1,0.6,1.3,0,1.1,0,0,0,0,0,10,0,0,155.6,0,155.6,0,0
M126HD,M12 6HD,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126HE,M12 6HE,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126HF,M12 6HF,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126HG,M12 6HG,M,100,0,100,0,0,0,0,17.0,15.1,0.8,21.6,0.8,15.1,0,0,1.0,0.9,0.2,1.2,0.2,0.9,0,0,1,0,0,6,0,0,7.7,2.7,7.7,0,0
M126HH,M12 6HH,M,0,0,0,0,0,0,100,8.1,11.6,8.1,22.1,8.1,11.6,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,0,3,1,0,0,40.5,42.8,40.5,0,0
M126HQ,M12 6HQ,M,0,0,0,0,0,0,100,23.3,22.2,19.8,23.6,0,22.2,0,0,1.1,1.1,1.0,1.3,0,1.1,0,0,0,0,0,5,0,0,213.3,0,213.3,0,0
M126HR,M12 6HR,M,20,0,20,0,0,0,80,13.0,12.5,8.1,16.1,8.1,12.5,0,0,1.1,0.9,0.4,1.2,0.4,0.9,0,0,0,0,1,3,0,0,24.2,49.9,24.2,0,0
M126HS,M12 6HS,M,0,0,0,0,0,0,100,22.4,21.8,17.0,24.1,0,21.8,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,12,0,0,47.4,0,47.4,0,0
M126HT,M12 6HT,M,0,0,0,0,0,0,100,20.4,19.5,10.1,23.5,0,19.5,0,0,1.1,1.0,0.8,1.2,0,1.0,0,0,0,0,0,8,0,0,249.2,0,249.2,0,0
M126HU,M12 6HU,M,20,0,20,0,0,0,80,18.9,18.5,14.3,22.0,0,18.5,0,0,1.2,1.2,1.2,1.4,0,1.2,0,0,0,0,0,4,0,0,24.8,0,24.8,0,0
M126HW,M12 6HW,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126HY,M12 6HY,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126JA,M12 6JA,M,0,0,0,0,0,0,100,22.1,20.4,11.9,24.0,0,20.4,0,0,1.0,0.9,0.4,1.2,0,0.9,0,0,0,0,0,5,0,0,206.5,0,206.5,0,0
M126JH,M12 6JH,M,50,0,50,0,0,0,50,20.2,18.6,5.4,23.3,6.2,18.6,0,0,1.1,1.1,0.2,1.3,0.2,1.1,0,0,0,0,2,20,0,0,64.4,7.9,64.4,0,0
M126JL,M12 6JL,M,60,0,60,0,0,0,40,33.7,43.8,8.0,100.0,8.0,12.7,75.0,0,2.9,4.2,0.9,10.0,0.9,0.9,7.5,0,0,0,1,1,2,0,54.3,19.5,38.0,70.7,0
M126JQ,M12 6JQ,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126JR,M12 6JR,M,0,0,0,0,0,0,100,15.7,15.1,4.8,20.7,6.5,15.1,0,0,1.2,1.1,0.8,1.2,0.9,1.1,0,0,0,1,1,12,0,0,24.6,16.1,25.3,0,0
M126JS,M12 6JS,M,0,0,0,0,0,0,100,16.8,15.1,6.7,22.0,7.4,15.1,0,0,1.1,1.1,1.0,1.3,1.1,1.1,0,0,0,0,2,4,0,0,69.2,0.2,69.2,0,0
M126JT,M12 6JT,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126JZ,M12 6JZ,M,0,0,0,0,0,0,100,13.0,12.1,8.1,16.1,8.1,12.1,0,0,1.2,1.1,0.6,1.3,0.9,1.1,0,0,0,0,2,4,0,0,28.7,1.2,28.7,0,0
M126LA,M12 6LA,M,0,0,0,0,0,0,100,15.4,14.6,11.0,16.6,0,14.6,0,0,1.0,1.0,0.9,1.2,0,1.0,0,0,0,0,0,4,0,0,49.6,0,49.6,0,0
M126LB,M12 6LB,M,38,0,38,0,0,0,63,15.9,17.2,1.1,50.0,1.3,14.3,50.0,0,1.2,1.4,0.5,5.0,0.5,1.0,5.0,0,2,0,0,9,1,0,96.2,20.9,82.6,245.4,0
M126LE,M12 6LE,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126LH,M12 6LH,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126LP,M12 6LP,M,50,0,50,0,0,0,50,15.3,13.3,5.1,17.4,6.0,13.3,0,0,1.1,1.0,0.8,1.2,0.8,1.0,0,0,0,0,2,11,0,0,39.3,22.7,39.3,0,0
M126LY,M12 6LY,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126NE,M12 6NE,M,100,0,100,0,0,0,0,14.1,63.1,6.7,200.0,7.8,9.7,125.3,0,1.2,4.2,0.8,12.0,1.1,1.0,8.0,0,0,0,4,3,6,0,110.6,83.2,63.2,167.4,0
M126NR,M12 6NR,M,100,0,100,0,0,0,0,12.6,31.5,2.4,152.0,5.5,11.4,152.0,0,1.0,2.4,0.5,12.0,0.5,0.8,12.0,0,0,1,1,4,1,0,81.2,65.4,91.5,19.6,0
M126NT,M12 6NT,M,92,0,92,0,0,0,8,9.5,14.4,3.9,50.0,7.7,9.3,50.0,0,0.8,1.1,0.5,3.0,0.7,0.8,3.0,0,0,1,4,2,1,0,85.9,93.7,81.3,118.3,0
M126NU,M12 6NU,M,100,0,100,0,0,0,0,9.4,27.4,2.5,200.0,7.2,8.3,200.0,0,1.0,2.0,0.6,12.0,0.9,0.9,12.0,0,0,2,5,2,1,0,138.6,139.7,130.0,216.2,0
M126PE,M12 6PE,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126PH,M12 6PH,M,100,0,100,0,0,0,0,8.4,31.9,3.2,100.0,5.9,5.9,62.7,0,1.1,2.2,0.7,6.0,0.9,0.9,3.7,0,0,3,10,0,11,0,160.2,105.9,105.9,224.3,0
M126PJ,M12 6PJ,M,100,0,100,0,0,0,0,13.0,47.7,5.0,200.0,5.4,9.1,125.0,0,1.0,3.1,0.7,12.0,0.9,0.9,7.5,0,0,0,3,1,2,0,124.4,125.5,98.3,176.8,0
M126PL,M12 6PL,M,100,0,100,0,0,0,0,6.8,6.6,4.7,8.7,6.6,6.6,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,1,8,0,0,0,143.5,143.5,143.5,0,0
M126PP,M12 6PP,M,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M126PR,M12 6PR,M,100,0,100,0,0,0,0,5.4,14.0,1.2,100.0,4.8,4.8,62.5,0,1.0,1.3,0.6,6.0,0.9,0.9,3.5,0,2,8,11,0,4,0,103.9,97.2,97.2,137.4,0
M126PT,M12 6PT,M,89,0,89,0,0,11,11,50.0,63.0,6.5,200.0,7.4,7.4,100.0,0,3.0,3.9,0.8,12.0,0.8,0.8,6.0,0,0,0,2,0,3,0,219.5,211.4,211.4,224.9,0
M126WD,M12 6WD,M,100,0,100,0,0,0,0,10.3,15.8,5.5,50.0,8.0,10.9,50.0,0,1.1,1.4,0.8,3.0,0.9,1.1,3.0,0,0,0,4,3,1,0,230.3,146.9,160.3,719.7,0
M126WE,M12 6WE,M,100,0,100,0,0,0,0,9.8,47.0,4.7,200.0,8.0,8.0,125.0,0,0.9,3.0,0.5,12.0,0.7,0.7,7.5,0,0,1,3,0,2,0,132.7,186.9,186.9,24.1,0
M126WF,M12 6WF,M,100,0,100,0,0,0,0,12.7,24.9,2.7,100.0,6.8,9.8,70.0,0,1.0,1.6,0.4,6.0,0.7,0.8,4.0,0,0,1,4,4,3,0,170.1,71.8,152.6,222.5,0
M126WG,M12 6WG,M,100,0,100,0,0,0,0,16.6,22.9,8.3,50.0,8.3,13.8,50.0,0,1.6,1.7,0.8,3.0,0.8,1.3,3.0,0,0,0,1,2,1,0,311.2,554.4,360.4,212.9,0
M126WH,M12 6WH,M,100,0,100,0,0,0,0,12.7,15.2,6.5,30.0,7.9,12.2,30.0,0,1.1,1.1,0.8,2.0,1.0,1.0,2.0,0,0,0,2,3,1,0,96.6,69.0,105.0,54.5,0
M126WJ,M12 6WJ,M,100,0,100,0,0,0,0,11.9,21.2,10.9,50.0,0,11.6,50.0,0,1.1,1.6,1.1,3.0,0,1.1,3.0,0,0,0,0,3,1,0,55.1,0,52.9,61.7,0
M126WL,M12 6WL,M,88,0,88,0,0,0,13,12.4,21.2,10.0,50.0,0,11.6,50.0,0,1.1,1.5,0.7,3.0,0,0.9,3.0,0,0,0,0,3,1,0,206.1,0,216.7,174.3,0
M126WN,M12 6WN,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M126WP,M12 6WP,M,100,0,100,0,0,0,0,50.0,51.8,9.1,152.0,9.1,11.4,72.0,0,3.0,3.5,0.8,12.0,0.8,1.0,4.8,0,0,0,1,2,6,0,133.9,61.9,120.3,140.7,0
M126WR,M12 6WR,M,100,0,100,0,0,0,0,10.2,18.5,3.7,50.0,5.0,8.0,50.0,0,1.1,1.5,0.8,3.0,0.9,1.0,3.0,0,0,1,1,1,1,0,84.6,18.8,35.1,233.0,0
M126WS,M12 6WS,M,100,0,100,0,0,0,0,15.5,20.1,9.0,50.0,9.0,12.6,50.0,0,1.0,1.4,0.8,3.0,1.0,1.0,3.0,0,0,0,1,3,1,0,110.7,132.8,98.9,158.0,0
M12AD,M1 2AD,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M12AE,M1 2AE,M,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M12AF,M1 2AF,M,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M12AG,M1 2AG,M,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
M12AH,M1 2AH,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M12AN,M1 2AN,M,100,0,100,0,0,0,0,21.6,46.1,15.7,150.0,0,20.1,150.0,0,1.1,3.8,1.0,12.0,0,1.1,12.0,0,0,0,0,4,1,0,55.9,0,67.6,20.7,0
M12AP,M1 2AP,M,100,0,100,0,0,0,0,19.3,17.4,8.1,21.6,8.1,17.4,0,0,1.1,1.1,0.9,1.4,1.0,1.1,0,0,0,0,2,8,0,0,163.0,2.8,163.0,0,0
M12AR,M1 2AR,M,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M12AT,M1 2AT,M,100,0,100,0,0,0,0,10.1,20.4,3.1,55.0,7.2,9.1,45.9,0,1.1,4.1,0.5,20.0,1.0,1.0,11.8,0,0,2,11,5,8,0,154.2,147.7,134.3,222.4,0
