postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
PR43XE,PR4 3XE,PR,0,0,0,5,100,100,100,2.6,2.5,1.1,3.9,2.5,2.5,0,0,0.4,0.5,0.4,0.5,0.5,0.5,0,0,3,6,0,0,0,0,21.0,21.0,21.0,0,0
PR43XF,PR4 3XF,PR,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43XG,PR4 3XG,PR,0,0,0,0,100,100,100,1.6,2.0,1.2,3.7,2.0,2.0,0,0,0.4,0.6,0.3,1.0,0.6,0.6,0,0,4,2,0,0,0,0,18.4,18.4,18.4,0,0
PR43XH,PR4 3XH,PR,0,0,0,0,57,100,100,3.6,3.3,0.8,6.1,3.3,3.3,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,2,3,1,0,0,0,60.7,60.7,60.7,0,0
PR43XJ,PR4 3XJ,PR,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43XL,PR4 3XL,PR,100,0,100,0,0,0,0,34.5,29.3,3.1,58.5,6.9,11.4,45.4,0,6.7,6.4,0.4,16.2,0.4,0.8,10.2,0,0,1,5,3,10,0,191.5,64.1,126.9,243.1,0
PR43XN,PR4 3XN,PR,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43YA,PR4 3YA,PR,0,0,100,0,0,100,100,8.1,7.2,3.9,9.6,7.2,7.2,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,0,1,6,0,0,0,112.6,112.6,112.6,0,0
PR43YB,PR4 3YB,PR,100,0,100,0,0,0,0,35.0,36.6,5.4,80.0,7.7,11.2,57.3,0,6.2,5.0,0.4,10.0,0.4,1.0,8.2,0,0,0,6,3,11,0,125.0,70.0,51.4,201.7,0
PR43YD,PR4 3YD,PR,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43YE,PR4 3YE,PR,100,0,100,0,0,0,0,40.0,44.4,8.1,80.0,8.1,17.2,62.5,0,1.2,4.7,1.0,10.0,0,1.1,10.0,0,0,0,1,3,6,0,74.1,23.8,13.8,114.3,0
PR43YF,PR4 3YF,PR,100,0,100,0,0,0,0,29.4,37.1,8.1,80.0,8.1,12.2,61.9,0,5.5,5.5,0.9,10.0,0.9,1.0,10.0,0,0,0,3,2,5,0,70.0,32.2,43.8,96.3,0
PR43YG,PR4 3YG,PR,100,0,100,0,0,0,0,54.9,38.2,7.4,55.0,8.0,10.9,53.3,0,10.0,8.2,0.9,10.0,0.9,1.0,10.0,0,0,0,4,1,9,0,48.4,24.1,33.4,58.0,0
PR43YH,PR4 3YH,PR,91,0,100,0,0,0,9,19.2,25.6,1.6,74.0,5.7,8.9,46.0,0,5.4,5.5,0.4,10.0,0.6,1.3,8.4,0,1,1,6,3,9,0,52.6,14.9,26.7,84.3,0
PR43YJ,PR4 3YJ,PR,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43YL,PR4 3YL,PR,100,0,100,0,0,0,0,25.8,27.7,5.9,79.8,7.8,10.1,45.2,0,5.0,4.8,0.4,10.0,0.4,0.9,7.0,0,0,0,6,3,9,0,103.9,54.0,68.7,139.1,0
PR43ZA,PR4 3ZA,PR,0,0,38,0,75,100,100,1.9,2.8,0.9,5.1,2.8,2.8,0,0,0.6,0.6,0.2,0.9,0.6,0.6,0,0,3,1,1,0,0,0,146.3,146.3,146.3,0,0
PR43ZB,PR4 3ZB,PR,100,0,100,0,0,0,0,42.0,41.3,5.6,80.0,7.8,13.8,54.6,0,9.8,8.7,0.4,20.0,0.7,2.6,11.1,0,0,0,7,6,27,0,112.4,25.9,48.1,149.7,0
PR43ZD,PR4 3ZD,PR,68,0,68,0,0,32,32,39.9,38.6,6.0,80.0,7.5,13.5,61.0,0,1.4,4.9,0.4,10.0,0.4,0.8,10.0,0,0,0,5,3,9,0,102.8,11.8,16.2,179.7,0
PR43ZE,PR4 3ZE,PR,100,0,100,0,0,0,0,40.0,41.4,7.4,80.0,7.4,10.5,53.0,0,3.2,4.7,1.0,10.0,0,1.0,5.6,0,0,0,2,1,8,0,194.0,121.1,82.8,235.8,0
PR43ZG,PR4 3ZG,PR,100,0,100,0,0,0,0,74.0,62.5,40.0,80.0,0,0,62.5,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,0,0,5,0,241.4,0,0,241.4,0
PR43ZH,PR4 3ZH,PR,100,0,100,0,0,0,0,41.8,35.5,3.4,55.0,3.4,3.4,46.2,0,6.4,6.4,6.4,6.4,0,0,6.4,0,0,1,0,0,3,0,181.5,0.1,0.1,241.9,0
PR43ZJ,PR4 3ZJ,PR,0,0,100,0,0,25,100,13.1,11.9,5.2,16.4,5.2,11.9,0,0,0.5,0.6,0.4,1.1,0.5,0.6,0,0,0,0,1,3,0,0,39.1,23.9,39.1,0,0
PR43ZL,PR4 3ZL,PR,100,0,100,0,0,0,0,40.0,32.6,6.6,80.0,7.8,12.3,46.9,0,8.2,6.8,0.4,11.9,0.5,2.0,9.4,0,0,0,8,4,17,0,75.9,41.1,44.7,97.8,0
PR43ZN,PR4 3ZN,PR,100,0,100,0,0,0,0,36.2,29.1,8.1,47.4,8.1,14.5,40.7,0,6.1,5.8,0.8,9.5,0,3.4,7.0,0,0,0,2,2,5,0,84.4,3.5,7.2,146.8,0
PR43ZP,PR4 3ZP,PR,100,0,100,0,0,0,0,37.1,29.1,3.5,58.7,6.6,6.6,42.6,0,4.1,4.7,0.4,9.5,0.4,0.4,5.5,0,0,1,2,0,5,0,52.2,74.2,74.2,38.9,0
PR43ZQ,PR4 3ZQ,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR43ZR,PR4 3ZR,PR,100,0,100,0,0,0,0,29.3,27.7,8.1,47.8,8.1,19.0,45.1,0,5.2,5.4,0.9,10.0,0,3.3,8.8,0,0,0,1,5,3,0,90.1,45.8,55.5,159.5,0
PR43ZZ,PR4 3ZZ,PR,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR44AA,PR4 4AA,PR,37,0,100,0,0,0,63,8.5,16.2,1.6,79.8,6.5,10.9,55.1,0,1.1,2.4,0.4,10.0,1.0,1.8,8.4,0,1,1,12,8,3,0,105.6,59.8,118.0,37.2,0
PR44AB,PR4 4AB,PR,100,0,100,0,0,0,0,11.3,13.4,0.3,40.0,6.2,10.6,39.4,0,1.0,2.3,0.4,10.0,0.8,1.7,9.5,0,1,3,11,13,3,0,68.9,44.5,70.5,54.5,0
PR44AD,PR4 4AD,PR,100,0,100,0,0,0,0,15.4,32.8,9.7,79.7,9.7,13.3,54.7,0,1.2,5.9,0.6,20.0,0.8,1.0,13.3,0,0,0,1,8,8,0,101.2,5.3,67.0,141.4,0
PR44AE,PR4 4AE,PR,100,0,100,0,0,0,0,15.6,30.2,3.1,79.7,7.6,11.2,56.1,0,1.0,4.1,0.6,16.3,0.9,0.9,10.9,0,0,1,5,9,11,0,69.4,82.1,71.3,75.5,0
PR44AF,PR4 4AF,PR,100,0,100,0,0,0,0,54.9,42.2,0.5,79.7,5.4,5.4,64.2,0,10.0,7.6,0.4,20.0,1.0,1.0,12.5,0,1,0,2,0,5,0,129.8,37.9,37.9,184.9,0
PR44AG,PR4 4AG,PR,100,0,100,0,0,0,0,5.9,17.1,2.8,40.0,5.4,5.4,37.1,0,0.9,3.8,0.4,10.0,0.8,0.8,8.5,0,0,5,7,0,7,0,209.3,83.9,83.9,269.2,0
PR44AH,PR4 4AH,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44AJ,PR4 4AJ,PR,100,0,100,0,0,0,0,22.0,23.7,6.5,43.7,7.9,7.9,39.5,0,1.1,3.7,0.8,8.2,1.0,1.0,7.8,0,0,0,3,0,3,0,119.2,173.3,173.3,65.2,0
PR44AL,PR4 4AL,PR,100,0,100,0,0,0,0,8.8,13.0,1.8,35.6,7.3,8.0,35.4,0,1.1,2.4,0.4,7.4,0.8,1.3,7.2,0,1,0,7,1,2,0,193.4,137.5,135.2,455.3,0
PR44AN,PR4 4AN,PR,95,0,100,0,0,0,5,7.8,14.5,3.3,45.4,6.8,8.9,36.9,0,1.0,2.7,0.4,10.0,0.9,1.7,6.8,0,0,3,11,2,4,0,110.0,85.0,76.5,180.0,0
PR44AP,PR4 4AP,PR,100,0,100,0,0,0,0,8.3,15.1,3.2,43.9,6.9,10.3,33.7,0,1.1,3.1,0.4,9.1,0.9,2.2,7.3,0,0,3,16,4,6,0,246.9,189.2,264.6,238.2,0
PR44AQ,PR4 4AQ,PR,32,0,100,0,4,8,68,6.8,12.2,2.4,56.1,5.5,9.5,45.5,0,1.0,1.9,0.1,19.3,0.8,1.2,19.3,0,0,5,11,8,2,0,79.0,78.1,82.6,57.5,0
PR44AR,PR4 4AR,PR,100,0,100,0,0,0,0,22.5,19.7,6.4,35.0,7.3,16.6,35.0,0,5.9,4.2,0.6,7.3,0.9,4.2,0,0,0,0,2,3,1,0,103.7,107.8,85.5,194.6,0
PR44AS,PR4 4AS,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44AT,PR4 4AT,PR,0,0,50,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44AX,PR4 4AX,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44AY,PR4 4AY,PR,81,0,100,0,0,0,19,12.7,18.6,8.2,38.4,8.8,15.6,36.7,0,1.1,3.1,0.8,8.3,1.0,2.0,8.1,0,0,0,2,10,2,0,181.7,112.5,198.2,82.5,0
PR44BA,PR4 4BA,PR,96,0,100,0,0,0,4,10.6,18.6,0.3,45.2,5.6,10.1,41.3,0,0.9,2.1,0.4,9.5,0.8,1.6,9.5,0,1,2,8,5,6,0,47.9,14.6,27.2,114.1,0
PR44BB,PR4 4BB,PR,96,0,100,0,0,0,4,9.4,13.3,1.6,27.2,6.3,13.3,0,0,1.2,3.3,0.4,7.6,1.0,3.3,0,0,1,0,9,10,0,0,173.7,53.1,171.2,0,0
PR44BD,PR4 4BD,PR,0,0,100,0,0,0,100,7.6,8.1,4.6,15.2,7.0,8.1,0,0,0.9,1.0,0.4,2.0,0.9,1.0,0,0,0,2,12,4,0,0,67.9,61.2,67.9,0,0
PR44BE,PR4 4BE,PR,0,0,100,0,0,0,100,8.9,12.3,6.4,21.2,7.9,12.3,0,0,1.1,2.2,0.9,7.5,1.0,2.2,0,0,0,0,4,2,0,0,167.2,33.9,209.0,0,0
PR44BG,PR4 4BG,PR,0,0,100,0,0,0,100,5.7,8.4,2.3,23.6,5.4,8.4,0,0,1.0,1.5,0.4,5.0,0.8,1.5,0,0,0,2,3,1,0,0,90.4,56.9,96.1,0,0
PR44BH,PR4 4BH,PR,0,0,100,0,0,0,100,8.3,10.8,4.4,22.2,5.3,10.8,0,0,1.2,1.6,0.4,4.5,0.8,1.6,0,0,0,5,3,7,0,0,111.4,79.0,109.8,0,0
PR44BJ,PR4 4BJ,PR,0,0,100,0,0,0,100,6.7,7.4,5.1,11.0,6.2,7.4,0,0,1.0,0.9,0.7,1.2,0.9,0.9,0,0,0,0,3,1,0,0,183.0,132.1,114.6,0,0
PR44BL,PR4 4BL,PR,0,0,100,4,4,4,100,6.4,8.3,4.9,18.1,6.2,8.3,0,0,1.0,1.0,0.3,2.2,0.8,1.0,0,0,0,1,13,5,0,0,78.5,64.0,82.6,0,0
PR44BN,PR4 4BN,PR,14,0,100,0,0,0,86,6.0,6.2,5.2,7.5,6.2,6.2,0,0,0.8,0.9,0.8,1.2,0.9,0.9,0,0,0,0,5,0,0,0,257.4,257.4,257.4,0,0
PR44BP,PR4 4BP,PR,0,0,100,0,0,0,100,4.7,5.2,3.3,7.7,5.2,5.2,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,3,3,0,0,0,87.6,87.6,87.6,0,0
PR44BQ,PR4 4BQ,PR,0,0,100,0,0,0,100,13.1,12.0,4.5,22.9,5.9,12.0,0,0,1.1,1.1,0.4,1.6,0.7,1.1,0,0,0,1,4,6,0,0,168.7,105.2,168.0,0,0
PR44GA,PR4 4GA,PR,97,0,100,0,0,0,3,24.3,25.2,2.0,67.0,4.9,13.6,46.6,0,5.5,5.4,0.4,20.0,0.7,2.7,11.3,0,0,3,4,6,7,0,200.3,381.1,319.2,70.2,0
PR44GB,PR4 4GB,PR,100,0,100,0,0,0,0,8.3,18.3,2.0,53.6,3.4,6.5,39.6,0,0.8,3.4,0.2,10.0,0.6,1.3,6.8,0,1,5,1,2,5,0,65.1,32.0,44.7,72.9,0
PR44GD,PR4 4GD,PR,100,0,100,0,0,0,0,4.4,13.2,3.6,48.9,4.3,4.3,48.9,0,0.9,2.6,0.6,10.0,0.8,0.8,10.0,0,0,3,1,0,1,0,113.6,65.3,65.3,445.3,0
PR44GE,PR4 4GE,PR,98,0,100,0,0,0,2,23.5,25.3,1.4,65.8,3.6,6.4,46.2,0,4.8,5.5,0.3,18.8,0.6,1.3,10.1,0,3,13,2,3,19,0,103.1,30.6,45.9,162.3,0
PR44GF,PR4 4GF,PR,100,0,100,0,0,0,0,22.9,24.7,5.2,46.7,6.0,10.2,44.1,0,2.0,3.9,0.8,8.4,0.9,1.1,7.5,0,0,0,3,1,3,0,72.9,144.1,108.7,25.2,0
PR44GG,PR4 4GG,PR,100,0,100,0,0,0,0,3.6,7.9,2.5,32.4,3.8,3.8,32.4,0,0.8,0.8,0.6,1.0,0.8,0.8,0,0,0,5,1,0,1,0,148.7,64.9,64.9,228.8,0
PR44GH,PR4 4GH,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44GJ,PR4 4GJ,PR,0,0,100,0,0,0,100,6.6,8.3,0.8,19.1,3.0,8.3,0,0,0.7,0.8,0.3,1.2,0.6,0.8,0,0,7,10,2,15,0,0,69.1,51.8,74.8,0,0
PR44GL,PR4 4GL,PR,100,0,100,0,0,0,0,3.4,17.3,0.8,54.9,2.5,2.5,44.3,0,0.7,2.6,0.3,10.4,0.6,0.6,8.1,0,5,6,0,0,6,0,73.8,35.2,35.2,117.9,0
PR44GN,PR4 4GN,PR,100,0,100,0,0,0,0,38.3,30.8,1.2,66.9,3.1,5.6,51.5,0,2.0,6.0,0.5,20.0,0.7,1.3,12.0,0,4,8,0,2,17,0,112.8,35.0,49.5,168.3,0
PR44GP,PR4 4GP,PR,100,0,100,0,0,0,0,4.2,21.5,2.0,58.3,3.2,3.2,47.1,0,0.9,4.5,0.4,10.6,0.7,0.7,9.1,0,0,7,0,0,5,0,101.5,32.1,32.1,184.9,0
PR44GR,PR4 4GR,PR,100,0,100,0,0,0,0,40.0,30.2,1.8,59.6,3.2,3.2,49.2,0,2.0,4.7,0.3,11.7,0.7,0.7,7.6,0,1,11,0,0,17,0,107.4,31.1,31.1,162.7,0
PR44GS,PR4 4GS,PR,86,0,100,0,0,0,14,9.3,11.5,1.4,31.0,2.7,7.6,31.0,0,3.0,3.3,0.6,6.8,0.8,2.7,6.8,0,1,2,0,2,1,0,111.0,60.2,62.8,356.4,0
PR44HA,PR4 4HA,PR,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44HB,PR4 4HB,PR,100,0,100,0,0,0,0,5.2,14.7,2.2,46.9,4.2,4.2,41.0,0,0.8,3.2,0.2,12.2,0.7,0.7,11.4,0,0,6,4,0,4,0,62.7,58.9,58.9,72.3,0
PR44HD,PR4 4HD,PR,100,0,100,0,0,0,0,4.3,4.4,0.3,7.1,4.4,4.4,0,0,0.8,0.8,0.2,1.1,0.8,0.8,0,0,2,4,5,0,0,0,64.1,21.1,21.1,0,0
PR44HE,PR4 4HE,PR,100,0,100,0,0,0,0,32.7,27.3,1.0,52.8,4.9,8.2,44.1,0,6.4,6.0,0.5,16.9,0.8,0.9,10.8,0,1,5,6,2,16,0,218.5,164.7,147.0,237.6,0
PR44HF,PR4 4HF,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44HG,PR4 4HG,PR,100,0,100,0,0,0,0,30.4,23.8,3.0,51.1,4.7,9.2,38.4,0,6.1,4.2,0.4,7.2,0.7,1.8,6.6,0,0,2,2,1,5,0,193.0,89.0,71.4,314.5,0
PR44HH,PR4 4HH,PR,100,0,100,0,0,0,0,40.0,24.2,1.2,46.9,2.9,2.9,41.9,0,5.3,4.5,0.3,9.9,0.5,0.5,7.8,0,1,4,0,0,6,0,213.8,21.2,21.2,372.5,0
PR44HJ,PR4 4HJ,PR,100,0,100,0,0,0,0,6.0,24.0,3.3,54.9,4.6,4.6,50.0,0,0.8,3.8,0.4,10.0,0.7,0.7,10.0,0,0,2,2,0,3,0,133.1,125.4,125.4,156.4,0
PR44HQ,PR4 4HQ,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44JA,PR4 4JA,PR,100,0,100,0,0,0,0,29.4,24.7,6.0,40.0,6.5,11.5,38.0,0,4.3,5.1,0.8,10.0,1.5,3.3,7.7,0,0,0,4,2,6,0,143.2,138.6,206.0,101.7,0
PR44JB,PR4 4JB,PR,100,0,100,0,0,0,0,19.7,23.4,3.4,55.0,5.3,5.3,41.5,0,0.9,4.1,0.5,10.0,0.7,0.7,8.4,0,0,2,3,0,5,0,27.0,24.6,24.6,29.4,0
PR44JD,PR4 4JD,PR,100,0,100,0,0,0,0,40.0,36.5,2.3,80.0,6.5,6.5,58.4,0,1.4,5.8,0.4,20.0,1.0,1.0,11.4,0,0,1,7,0,11,0,86.4,46.1,46.1,122.4,0
PR44JE,PR4 4JE,PR,100,0,100,0,0,0,0,31.3,28.4,0.2,63.7,4.6,8.3,47.3,0,4.5,6.3,0.6,20.0,0.9,1.2,11.3,0,1,4,7,3,16,0,90.2,30.6,38.7,147.9,0
PR44JF,PR4 4JF,PR,100,0,100,0,0,0,0,7.9,21.0,4.3,63.4,6.3,6.3,50.4,0,1.0,3.7,0.8,14.0,0.9,0.9,12.0,0,0,3,3,0,3,0,72.1,26.8,26.8,15.2,0
PR44JJ,PR4 4JJ,PR,100,0,100,0,0,0,0,21.8,25.1,2.5,54.9,4.6,4.6,45.6,0,4.1,4.9,0.6,10.0,0.8,0.8,8.9,0,0,3,2,0,5,0,89.4,84.4,84.4,69.2,0
PR44JL,PR4 4JL,PR,100,0,100,0,0,0,0,31.0,32.6,0.8,73.8,4.8,8.1,49.8,0,8.2,7.8,0.4,20.0,0.8,1.4,12.3,0,1,2,3,1,10,0,132.2,63.1,71.2,151.2,0
PR44JN,PR4 4JN,PR,100,0,100,0,0,0,0,31.7,26.4,3.7,46.4,6.3,10.8,42.0,0,5.1,5.2,0.4,11.3,0.8,1.9,9.6,0,0,1,2,1,4,0,56.7,6.8,58.5,54.9,0
PR44JP,PR4 4JP,PR,0,0,100,0,0,0,100,5.9,11.1,2.0,26.6,4.6,11.1,0,0,0.9,1.6,0.3,4.1,0.8,1.6,0,0,1,5,4,6,0,0,69.4,53.9,63.3,0,0
PR44JQ,PR4 4JQ,PR,0,0,100,0,0,0,100,3.5,9.5,0.9,22.5,2.8,9.5,0,0,0.9,1.8,0.4,6.5,0.7,1.8,0,0,1,6,0,5,0,0,60.5,47.3,64.8,0,0
PR44JR,PR4 4JR,PR,44,0,100,0,0,0,56,19.2,15.5,3.3,30.8,4.7,14.7,30.8,0,1.2,3.2,0.4,7.2,0.7,2.9,6.5,0,0,6,2,11,1,0,153.3,62.3,136.6,597.0,0
PR44JS,PR4 4JS,PR,92,0,100,0,0,0,8,33.5,29.7,3.3,42.3,3.3,9.9,37.7,0,8.0,6.3,0.8,8.4,0.8,0.8,8.1,0,0,1,0,1,5,0,117.2,204.4,225.5,70.6,0
PR44JT,PR4 4JT,PR,75,0,100,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PR44JU,PR4 4JU,PR,0,0,100,0,0,0,100,4.3,7.3,1.0,20.0,3.7,7.3,0,0,0.7,1.3,0.4,4.6,0.7,1.3,0,0,1,12,1,5,0,0,52.5,31.4,51.9,0,0
PR44JW,PR4 4JW,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44JX,PR4 4JX,PR,0,0,100,0,0,0,100,3.5,6.9,0.7,25.8,4.2,6.9,0,0,0.8,1.4,0.4,6.1,0.7,1.4,0,0,1,11,3,3,0,0,72.6,71.4,76.6,0,0
PR44JY,PR4 4JY,PR,50,0,100,0,0,0,50,2.0,6.3,1.4,19.9,1.8,6.3,0,0,0.5,0.5,0.3,0.7,0.5,0.5,0,0,2,1,0,1,0,0,21.3,22.7,21.3,0,0
PR44LA,PR4 4LA,PR,100,0,100,0,0,0,0,49.9,45.5,30.2,55.0,0,0,45.5,0,10.0,8.5,4.0,11.6,0,0,8.5,0,0,0,0,0,5,0,211.2,0,0,211.2,0
PR44LB,PR4 4LB,PR,61,0,100,0,0,0,39,15.5,16.6,0.6,45.4,2.6,9.7,38.7,0,1.4,2.7,0.4,9.4,0.6,1.6,7.1,0,7,10,0,12,9,0,171.1,36.4,181.8,199.7,0
PR44LD,PR4 4LD,PR,97,0,100,0,0,0,3,40.0,34.1,1.0,56.2,2.2,9.0,47.6,0,10.0,7.2,0.4,17.0,0.6,1.5,11.0,0,2,3,0,2,13,0,104.8,80.5,76.1,127.6,0
PR44LE,PR4 4LE,PR,100,0,100,0,0,0,0,20.8,22.7,0.9,54.9,2.0,2.0,43.4,0,0.8,4.6,0.4,10.0,0.6,0.6,10.0,0,2,2,0,0,4,0,71.9,62.3,62.3,94.4,0
PR44LF,PR4 4LF,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44LG,PR4 4LG,PR,100,0,100,0,0,0,0,21.6,21.3,2.3,40.0,2.6,2.6,39.9,0,0.7,0.8,0.7,0.9,0.8,0.8,0,0,0,3,0,0,3,0,63.8,20.3,20.3,130.9,0
PR44LH,PR4 4LH,PR,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
PR44LJ,PR4 4LJ,PR,100,0,100,0,0,0,0,22.2,31.2,2.1,80.0,3.1,3.1,59.3,0,0.8,3.8,0.4,10.0,0.7,0.7,10.0,0,0,8,0,0,8,0,116.5,64.2,64.2,132.2,0
PR44LL,PR4 4LL,PR,100,0,100,0,0,0,0,5.7,13.6,3.1,39.9,4.8,4.8,39.9,0,1.0,0.9,0.7,1.0,0.9,0.9,0,0,0,2,1,0,1,0,83.6,35.6,35.6,227.8,0
PR44LN,PR4 4LN,PR,100,0,100,0,0,0,0,54.9,40.6,3.9,78.6,7.1,7.1,65.7,0,10.0,8.8,0.2,20.0,0.5,0.5,15.0,0,0,1,2,0,4,0,185.1,43.8,43.8,291.0,0
PR44LP,PR4 4LP,PR,100,0,100,0,0,0,0,8.4,20.0,2.8,54.9,6.6,8.2,46.0,0,1.1,4.3,0.3,10.0,0.8,1.7,10.0,0,0,2,8,1,5,0,96.7,46.5,42.7,186.3,0
PR44LU,PR4 4LU,PR,100,0,100,0,0,0,0,6.3,23.6,4.9,72.3,5.8,5.8,53.2,0,0.8,4.8,0.4,20.0,0.7,0.7,15.0,0,0,1,4,0,3,0,33.9,8.7,8.7,75.9,0
PR44QA,PR4 4QA,PR,93,0,100,0,0,0,7,5.7,13.9,1.4,40.0,4.8,7.4,34.4,0,0.8,3.0,0.4,10.0,0.8,1.7,8.0,0,2,4,10,3,6,0,91.7,81.7,79.7,154.9,0
