postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
RH108HQ,RH10 8HQ,RH,100,0,100,0,0,0,0,20.3,53.3,8.1,200.0,8.1,16.7,94.6,0,1.3,3.8,0.8,12.0,0.8,1.0,6.9,0,0,0,1,8,8,0,217.9,85.9,223.8,180.9,0
RH108HR,RH10 8HR,RH,100,0,100,0,0,0,0,30.0,46.5,5.0,150.0,5.0,15.6,66.4,0,2.0,3.2,0.3,10.0,0.3,1.0,4.6,0,0,0,1,8,14,0,116.7,11.5,125.8,118.1,0
RH108HS,RH10 8HS,RH,100,0,100,0,0,0,0,50.0,75.3,3.1,200.0,3.1,14.0,95.8,0,3.0,5.4,0.8,12.0,0.9,1.1,6.9,0,0,1,0,4,15,0,203.9,11.1,62.3,264.7,0
RH108HT,RH10 8HT,RH,100,0,100,0,0,0,0,35.0,59.1,15.3,200.0,0,18.2,100.0,0,2.2,3.5,1.0,12.0,0,1.1,6.0,0,0,0,0,5,5,0,174.6,0,180.9,168.4,0
RH108HU,RH10 8HU,RH,100,0,100,0,0,0,0,19.3,55.3,11.3,200.0,0,16.6,103.7,0,1.3,3.6,0.8,12.0,0,1.0,7.3,0,0,0,0,10,8,0,257.3,0,222.7,296.3,0
RH108HW,RH10 8HW,RH,100,0,100,0,0,0,0,60.0,78.4,12.4,200.0,0,16.1,109.5,0,6.0,5.4,0.9,12.0,0,1.3,7.5,0,0,0,0,5,10,0,116.8,0,182.2,104.7,0
RH108HX,RH10 8HX,RH,100,0,100,0,0,0,0,50.0,65.3,11.6,200.0,0,18.5,85.3,0,3.0,5.0,1.0,12.0,0,1.1,6.7,0,0,0,0,6,14,0,207.4,0,312.9,169.7,0
RH108HY,RH10 8HY,RH,100,0,100,0,0,0,0,50.0,56.1,8.0,152.0,8.0,14.9,76.7,0,3.0,4.3,0.8,12.0,1.0,1.1,6.0,0,0,0,1,9,20,0,162.8,0.2,155.0,166.7,0
RH108HZ,RH10 8HZ,RH,100,0,100,0,0,0,0,100.0,100.2,15.2,200.0,0,15.2,110.9,0,6.0,7.1,0.8,12.0,0,0.8,7.9,0,0,0,0,1,8,0,140.1,0,195.6,150.7,0
RH108JD,RH10 8JD,RH,100,0,100,0,0,0,0,14.0,16.8,9.7,26.3,9.7,16.8,0,0,0.8,1.2,0.8,3.0,0.8,1.2,0,0,0,0,1,6,0,0,50.7,62.0,50.7,0,0
RH108JE,RH10 8JE,RH,100,0,100,0,0,0,0,18.3,21.0,8.1,80.0,8.1,15.2,80.0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,0,3,7,1,0,48.8,28.2,12.2,305.1,0
RH108JF,RH10 8JF,RH,100,0,100,0,0,0,0,19.5,47.0,5.6,152.0,5.6,16.9,87.1,0,1.3,3.2,0.7,12.0,0.9,1.1,6.9,0,0,0,1,11,9,0,212.3,60.4,133.4,317.5,0
RH108JG,RH10 8JG,RH,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH108JH,RH10 8JH,RH,100,0,100,0,0,0,0,35.0,50.4,10.2,152.0,0,15.1,85.6,0,1.0,3.6,0.8,12.0,0,0.9,7.5,0,0,0,0,3,3,0,246.8,0,175.2,354.3,0
RH108JJ,RH10 8JJ,RH,100,0,100,0,0,0,0,50.0,56.7,8.9,200.0,9.2,13.5,85.6,0,3.0,4.0,1.0,12.0,1.2,1.1,6.1,0,0,0,3,3,9,0,139.5,8.4,38.4,203.4,0
RH108JL,RH10 8JL,RH,100,0,100,0,0,0,0,50.0,66.1,5.0,200.0,6.9,12.4,89.4,0,6.0,5.4,0.3,12.0,0.7,1.0,7.3,0,0,0,2,8,23,0,178.5,118.5,207.4,159.4,0
RH108JN,RH10 8JN,RH,100,0,100,0,0,0,0,50.0,65.4,15.4,200.0,0,17.3,92.9,0,3.0,4.0,1.0,12.0,0,1.1,5.6,0,0,0,0,4,7,0,253.7,0,394.1,173.6,0
RH108JP,RH10 8JP,RH,100,0,100,0,0,0,0,54.9,60.9,13.7,200.0,0,18.1,79.0,0,6.0,5.8,0.8,15.1,0,2.2,7.5,0,0,0,0,8,19,0,153.9,0,84.4,183.9,0
RH108JQ,RH10 8JQ,RH,100,0,100,0,0,0,0,52.5,71.5,4.6,200.0,4.6,14.4,100.0,0,6.0,6.4,0.8,12.0,0,1.1,8.4,0,0,1,0,3,8,0,121.0,0,38.9,151.8,0
RH108JR,RH10 8JR,RH,100,0,100,0,0,0,0,50.0,40.4,7.6,100.0,7.9,11.0,58.7,0,3.0,4.2,0.8,10.0,0.9,1.0,6.4,0,0,0,3,2,8,0,40.2,22.6,15.8,62.8,0
RH108JS,RH10 8JS,RH,100,0,100,0,0,0,0,40.0,55.5,8.6,152.0,9.2,10.2,85.6,0,3.0,5.6,0.7,12.0,0.8,0.9,9.4,0,0,0,2,2,6,0,165.2,16.9,22.1,260.5,0
RH108JT,RH10 8JT,RH,100,0,100,0,0,0,0,34.9,70.2,9.2,200.0,9.2,15.3,125.0,0,2.1,4.2,0.8,12.0,1.0,1.0,7.5,0,0,0,1,3,4,0,126.8,0.9,101.3,152.3,0
RH108JU,RH10 8JU,RH,100,0,100,0,0,0,0,50.0,66.7,50.0,100.0,0,0,66.7,0,3.0,4.0,3.0,6.0,0,0,4.0,0,0,0,0,0,6,0,111.8,0,0,116.0,0
RH108JW,RH10 8JW,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108JX,RH10 8JX,RH,100,0,100,0,0,0,0,39.1,54.8,1.0,200.0,5.9,9.8,82.9,0,2.5,4.3,0.4,12.0,0.9,1.0,6.6,0,1,1,4,4,16,0,82.8,33.0,103.3,70.0,0
RH108JZ,RH10 8JZ,RH,100,0,100,0,0,0,0,45.0,58.8,8.7,200.0,8.7,12.8,77.2,0,3.0,4.3,0.9,12.0,0.9,1.0,5.6,0,0,0,1,3,10,0,109.0,5.0,33.8,139.1,0
RH108LA,RH10 8LA,RH,100,0,100,0,0,0,0,54.9,60.5,13.4,100.0,0,14.9,73.5,0,3.0,4.3,0.8,10.0,0,1.1,5.6,0,0,0,0,2,7,0,139.9,0,102.5,150.6,0
RH108LB,RH10 8LB,RH,100,0,100,0,0,0,0,13.5,44.3,6.1,200.0,6.1,12.0,125.0,0,1.0,2.8,0.8,12.0,0.9,0.9,7.5,0,0,0,1,4,2,0,228.1,387.1,300.1,48.1,0
RH108LD,RH10 8LD,RH,100,0,100,0,0,0,0,32.8,38.7,8.9,100.0,8.9,13.2,64.2,0,2.2,4.3,0.8,20.0,1.0,1.1,7.5,0,0,0,1,5,6,0,152.3,148.9,126.9,166.9,0
RH108LF,RH10 8LF,RH,100,0,100,0,0,0,0,35.0,37.0,6.5,152.0,8.0,11.4,57.9,0,2.5,3.3,0.9,12.0,1.1,1.1,5.0,0,0,0,3,6,11,0,164.1,140.1,188.3,159.0,0
RH108LG,RH10 8LG,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108LH,RH10 8LH,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108LJ,RH10 8LJ,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108LP,RH10 8LP,RH,100,0,100,0,0,0,0,50.0,51.8,8.5,200.0,9.1,15.1,75.0,0,3.0,3.3,0.8,12.0,1.0,1.2,4.7,0,0,0,2,15,27,0,127.3,227.2,120.6,145.2,0
RH108LR,RH10 8LR,RH,8,92,100,0,0,0,0,13.0,19.5,6.8,55.4,8.2,11.0,41.4,0,1.0,2.6,0.6,16.6,0.9,0.9,13.3,0,0,0,5,8,5,0,109.2,64.8,86.5,159.2,0
RH108NA,RH10 8NA,RH,100,0,100,0,0,0,0,50.0,58.1,5.2,200.0,7.5,15.5,90.1,0,3.0,4.5,0.5,17.0,0.8,1.1,7.2,0,0,0,2,25,36,0,163.3,100.8,215.8,128.8,0
RH108NB,RH10 8NB,RH,100,0,100,0,0,0,0,50.0,50.8,0.2,200.0,0.2,16.4,71.5,0,3.0,3.4,0.8,12.0,0,1.1,4.7,0,1,0,0,14,25,0,154.9,0,224.0,112.1,0
RH108ND,RH10 8ND,RH,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108NF,RH10 8NF,RH,75,0,75,0,0,0,25,9.9,9.4,1.7,16.4,5.0,9.4,0,0,1.0,0.9,0.7,1.0,1.0,0.9,0,0,1,2,3,6,0,0,111.4,6.8,111.4,0,0
RH108PH,RH10 8PH,RH,100,0,100,0,0,0,0,50.0,58.0,39.9,100.0,0,0,58.0,0,3.0,3.8,3.0,6.0,0,0,3.8,0,0,0,0,0,5,0,83.3,0,0,30.7,0
RH108TN,RH10 8TN,RH,100,0,100,0,0,0,0,50.0,82.4,4.6,200.0,4.6,13.8,99.6,0,8.0,7.3,0.9,12.0,0.9,3.5,8.3,0,0,1,0,1,8,0,173.5,41.6,326.8,135.2,0
RH108TS,RH10 8TS,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108TT,RH10 8TT,RH,100,0,100,0,0,0,0,40.0,47.0,4.0,200.0,5.0,13.3,75.1,0,3.0,5.1,1.0,12.0,1.0,1.1,8.6,0,0,1,1,8,12,0,199.8,246.3,231.5,173.5,0
RH108TX,RH10 8TX,RH,100,0,100,0,0,0,0,13.5,19.3,6.1,54.9,7.1,10.4,54.9,0,1.0,2.6,0.4,10.0,0.7,0.8,10.0,0,0,0,2,2,1,0,433.9,296.9,410.0,529.2,0
RH108UU,RH10 8UU,RH,100,0,100,0,0,0,0,22.2,32.2,16.9,50.0,0,20.0,47.5,0,1.3,2.7,0.8,10.0,0,1.1,4.7,0,0,0,0,5,4,0,7.2,0,10.1,3.6,0
RH108XG,RH10 8XG,RH,100,0,100,0,0,0,0,50.0,42.0,20.0,100.0,0,21.6,53.3,0,3.0,2.5,1.0,6.0,0,1.1,3.2,0,0,0,0,5,9,0,122.4,0,125.1,116.4,0
RH108XH,RH10 8XH,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH108XP,RH10 8XP,RH,100,0,100,0,0,0,0,19.8,40.8,12.5,152.0,0,17.3,67.6,0,1.3,3.1,0.8,12.0,0,1.1,5.3,0,0,0,0,16,14,0,97.4,0,82.1,107.2,0
RH108XR,RH10 8XR,RH,100,0,100,0,0,0,0,50.0,56.4,2.3,152.0,2.3,11.0,72.9,0,3.0,3.6,0.4,12.0,0.4,1.0,4.9,0,0,1,0,3,11,0,180.9,4.1,165.8,186.4,0
RH108XS,RH10 8XS,RH,100,0,100,0,0,0,0,31.0,36.3,4.3,79.1,5.7,5.7,67.0,0,5.4,7.9,0.7,20.0,0.8,0.8,15.0,0,0,1,1,0,2,0,113.9,17.8,17.8,249.8,0
RH109AD,RH10 9AD,RH,100,0,100,0,0,0,0,7.0,8.4,4.5,19.5,6.5,8.4,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0,1,5,1,0,0,3.3,3.3,3.3,0,0
RH109AG,RH10 9AG,RH,100,0,100,0,0,0,0,7.3,18.5,4.5,75.7,6.1,7.1,75.7,0,0.7,4.6,0.4,19.7,0.8,0.8,19.7,0,0,1,3,1,1,0,13.2,15.8,12.0,18.2,0
RH109AN,RH10 9AN,RH,50,50,100,0,0,0,0,5.5,14.2,4.0,50.0,5.3,5.3,50.0,0,0.8,1.6,0.7,5.0,0.8,0.8,5.0,0,0,2,2,0,1,0,8.7,9.4,9.4,6.7,0
RH109AP,RH10 9AP,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109AQ,RH10 9AQ,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109AS,RH10 9AS,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109AU,RH10 9AU,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109AW,RH10 9AW,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109AX,RH10 9AX,RH,0,100,100,0,0,0,0,6.1,16.5,4.0,50.0,5.4,5.4,50.0,0,0.9,1.9,0.8,5.0,0.8,0.8,5.0,0,0,1,2,0,1,0,48.2,2.3,2.3,185.8,0
RH109AY,RH10 9AY,RH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109AZ,RH10 9AZ,RH,86,7,93,0,0,7,7,3.1,3.5,0.3,8.1,3.5,3.5,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,4,12,4,0,0,0,58.7,58.7,58.7,0,0
RH109BE,RH10 9BE,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109BH,RH10 9BH,RH,0,0,0,0,0,0,0,50.0,85.5,24.3,200.0,0,24.3,86.6,0,3.0,5.2,3.0,12.0,0,0,5.2,0,0,0,0,1,56,0,167.0,0,0,168.2,0
RH109DE,RH10 9DE,RH,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109DF,RH10 9DF,RH,100,0,100,0,0,0,0,46.5,44.9,6.8,79.7,6.8,10.1,79.7,0,0.9,0.9,0.8,1.0,0.8,0.9,0,0,0,0,1,1,2,0,41.2,0.7,1.6,80.7,0
RH109DP,RH10 9DP,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109EA,RH10 9EA,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109EZ,RH10 9EZ,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109FZ,RH10 9FZ,RH,100,0,100,0,0,0,0,40.0,51.7,3.1,150.0,6.4,6.4,70.6,0,1.0,5.2,0.6,20.0,0.9,0.9,16.0,0,0,1,4,0,12,0,113.6,33.5,33.5,154.2,0
RH109GA,RH10 9GA,RH,100,0,100,0,0,0,0,3.8,3.6,1.3,5.5,3.6,3.6,0,0,0.9,0.8,0.6,1.0,0.8,0.8,0,0,1,2,1,0,0,0,1.1,1.1,1.1,0,0
RH109JU,RH10 9JU,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109JY,RH10 9JY,RH,100,0,100,0,0,0,0,5.4,15.4,0.6,79.8,4.5,6.2,59.8,0,0.9,2.3,0.4,19.7,0.8,0.8,9.9,0,3,12,11,3,6,0,60.9,10.0,10.0,188.2,0
RH109LD,RH10 9LD,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109LN,RH10 9LN,RH,17,83,100,0,0,0,0,2.7,2.8,1.3,4.5,2.8,2.8,0,0,0.7,0.7,0.6,0.8,0.7,0.7,0,0,2,2,0,0,0,0,29.8,29.8,29.8,0,0
RH109LU,RH10 9LU,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109LX,RH10 9LX,RH,100,0,100,0,0,0,0,2.8,31.9,1.6,150.0,2.3,2.3,150.0,0,0.9,3.6,0.4,12.0,0.8,0.8,12.0,0,2,2,0,0,1,0,28.1,5.7,5.7,95.2,0
RH109NE,RH10 9NE,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109NH,RH10 9NH,RH,100,0,100,0,0,0,0,39.8,32.4,0.4,79.8,3.0,3.0,57.8,0,0.7,5.3,0.4,20.0,0.6,0.6,15.5,0,4,7,2,0,15,0,46.2,8.3,8.3,74.0,0
RH109NN,RH10 9NN,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109NQ,RH10 9NQ,RH,100,0,100,0,0,0,0,28.1,64.8,2.9,200.0,4.5,4.5,125.0,0,2.9,4.1,0.6,10.0,0.7,0.7,7.5,0,0,1,1,0,2,0,90.8,23.5,23.5,225.5,0
RH109NT,RH10 9NT,RH,100,0,100,0,0,0,0,39.9,39.3,0.3,80.0,3.8,10.6,50.1,0,7.9,9.8,0.6,20.0,0.8,1.9,13.8,0,1,2,1,2,16,0,77.4,45.7,48.7,75.0,0
RH109NX,RH10 9NX,RH,0,100,100,0,0,0,0,5.0,4.7,0.6,6.8,4.7,4.7,0,0,0.6,0.6,0.4,1.1,0.6,0.6,0,0,1,7,7,0,0,0,18.5,18.5,18.5,0,0
RH109NY,RH10 9NY,RH,100,0,100,0,0,0,0,5.8,23.2,1.3,80.0,4.3,4.3,80.0,0,0.6,0.6,0.5,0.6,0.6,0.6,0,0,1,1,1,0,1,0,24.1,4.4,4.4,63.4,0
RH109PB,RH10 9PB,RH,0,50,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109PD,RH10 9PD,RH,100,0,100,0,0,0,0,78.0,68.0,2.8,200.0,2.8,2.8,86.6,0,5.0,7.3,0.6,20.0,0.8,0.8,11.7,0,0,2,0,0,7,0,118.6,5.2,5.2,151.0,0
RH109PE,RH10 9PE,RH,100,0,100,0,0,0,0,40.8,41.0,0.3,80.0,3.2,3.2,78.8,0,0.7,0.7,0.6,0.7,0.7,0.7,0,0,1,2,0,0,3,0,121.2,21.1,21.1,221.4,0
RH109PG,RH10 9PG,RH,100,0,100,0,0,0,0,4.6,15.0,0.3,77.8,3.8,3.8,56.1,0,0.9,4.6,0.6,20.0,0.8,0.8,20.0,0,3,4,4,0,3,0,40.4,32.0,32.0,65.6,0
RH109PJ,RH10 9PJ,RH,91,9,100,0,0,0,0,39.9,35.8,2.9,80.0,3.9,3.9,59.8,0,0.7,3.9,0.4,20.0,0.6,0.6,20.0,0,0,5,1,0,8,0,48.2,9.3,9.3,75.9,0
RH109PL,RH10 9PL,RH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109PN,RH10 9PN,RH,100,0,100,0,0,0,0,7.3,25.4,6.9,79.9,7.2,7.2,79.9,0,0.8,0.9,0.8,1.0,0.9,0.9,0,0,0,0,3,0,1,0,26.6,27.5,27.5,23.8,0
RH109PQ,RH10 9PQ,RH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RH109PR,RH10 9PR,RH,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109PU,RH10 9PU,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109PX,RH10 9PX,RH,100,0,100,0,0,0,0,11.1,22.5,7.0,74.1,7.3,9.6,74.1,0,0.9,0.9,0.8,1.0,0.8,0.9,0,0,0,0,2,2,1,0,46.6,8.7,18.4,159.4,0
RH109PY,RH10 9PY,RH,100,0,100,0,0,0,0,7.3,15.2,4.3,79.7,6.5,7.1,79.7,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,2,12,2,2,0,18.5,10.8,9.3,82.5,0
RH109QB,RH10 9QB,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109QL,RH10 9QL,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109QR,RH10 9QR,RH,100,0,100,0,0,0,0,78.0,55.3,3.3,80.0,5.5,5.5,73.9,0,0.9,8.5,0.8,20.0,0.9,0.9,20.0,0,0,1,2,0,8,0,104.3,21.5,21.5,135.4,0
RH109QT,RH10 9QT,RH,67,17,83,0,0,17,17,5.7,16.0,3.1,69.3,5.3,5.3,69.3,0,0.8,4.6,0.4,20.0,0.7,0.7,20.0,0,0,2,3,0,1,0,250.7,16.0,16.0,1189.7,0
RH109QU,RH10 9QU,RH,100,0,100,0,0,0,0,9.1,27.4,4.6,80.0,7.2,7.7,66.6,0,1.0,1.0,0.9,1.0,1.0,1.0,0,0,0,1,4,1,3,0,34.7,5.3,5.4,93.5,0
RH109QW,RH10 9QW,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109QX,RH10 9QX,RH,100,0,100,0,0,0,0,7.5,25.8,5.8,100.0,7.3,7.3,100.0,0,0.8,2.6,0.4,10.0,0.8,0.8,10.0,0,0,0,4,0,1,0,20.6,19.9,19.9,8.0,0
RH109RA,RH10 9RA,RH,100,0,100,0,0,0,0,76.5,58.5,1.2,79.8,1.2,1.2,77.6,0,10.2,10.2,0.5,20.0,0.5,0.5,20.0,0,1,0,0,0,3,0,78.9,0.8,0.8,104.9,0
RH109RB,RH10 9RB,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109RD,RH10 9RD,RH,20,80,100,0,0,0,0,4.0,11.6,1.1,79.7,3.9,3.9,73.3,0,0.7,0.7,0.3,1.0,0.7,0.7,0,0,2,10,4,0,2,0,60.9,24.8,24.8,253.6,0
RH109RE,RH10 9RE,RH,60,40,100,0,0,0,0,5.1,22.6,0.6,79.8,3.4,6.2,72.0,0,0.8,5.6,0.6,20.0,0.7,0.7,20.0,0,2,2,1,1,2,0,41.4,50.6,50.6,27.6,0
RH109RF,RH10 9RF,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109RJ,RH10 9RJ,RH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
RH109RW,RH10 9RW,RH,17,33,50,0,17,50,50,1.2,1.7,0.5,5.2,1.7,1.7,0,0,0.7,0.7,0.7,0.8,0.7,0.7,0,0,6,1,1,0,0,0,5.3,5.3,5.3,0,0
