postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HS12QG,HS1 2QG,HS,0,0,0,0,0,0,100,15.4,15.7,6.8,24.4,7.8,15.7,0,0,1.1,1.2,1.1,1.3,0,1.2,0,0,0,0,4,4,0,0,38.1,9.8,38.1,0,0
HS12QH,HS1 2QH,HS,20,0,20,0,0,0,80,21.0,22.5,8.1,39.9,8.1,16.7,39.9,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,1,2,1,0,137.9,323.0,202.9,7.8,0
HS12QJ,HS1 2QJ,HS,73,0,73,0,0,0,27,22.9,29.0,0.9,55.0,3.0,13.5,50.6,0,1.2,4.0,0.4,10.0,0.4,1.0,9.3,0,1,0,1,5,5,0,47.9,23.5,20.1,86.8,0
HS12QN,HS1 2QN,HS,45,0,45,0,0,0,55,8.1,14.2,3.5,54.9,7.4,11.5,54.9,0,1.1,1.8,0.4,10.0,0.4,0.9,10.0,0,0,1,9,5,1,0,94.3,97.6,72.0,428.5,0
HS12QP,HS1 2QP,HS,100,0,100,0,0,0,0,8.1,22.1,6.7,79.9,7.6,7.6,79.9,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,1,0,41.2,43.4,43.4,34.9,0
HS12QQ,HS1 2QQ,HS,0,0,0,0,0,0,100,22.8,16.9,4.0,24.4,6.3,16.9,0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,1,2,6,0,0,109.6,62.2,109.6,0,0
HS12QR,HS1 2QR,HS,100,0,100,0,0,0,0,8.1,21.4,3.3,66.6,6.5,6.5,45.3,0,5.2,6.9,0.4,20.0,0.7,0.7,13.1,0,0,1,7,0,5,0,76.5,54.4,54.4,112.0,0
HS12QS,HS1 2QS,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12QT,HS1 2QT,HS,83,0,83,0,0,0,17,8.1,11.9,8.1,23.9,8.1,11.9,0,0,1.2,1.0,0.6,1.3,0,1.0,0,0,0,0,5,3,0,0,20.8,18.9,20.8,0,0
HS12QY,HS1 2QY,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12QZ,HS1 2QZ,HS,100,0,100,0,0,0,0,40.0,37.7,7.7,79.8,8.3,8.7,57.1,0,10.0,9.2,0.4,20.0,0.8,0.7,12.4,0,0,0,5,1,9,0,115.7,36.8,31.3,172.0,0
HS12RA,HS1 2RA,HS,100,0,100,0,0,0,0,8.1,20.3,7.4,79.8,7.9,10.1,55.9,0,1.1,2.9,0.4,8.9,0.8,0.9,8.9,0,0,0,6,1,2,0,51.4,33.5,31.6,120.6,0
HS12RB,HS1 2RB,HS,100,0,100,0,0,0,0,8.1,21.3,4.0,79.8,7.6,9.0,66.5,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,1,9,1,3,0,21.7,12.1,15.9,43.0,0
HS12RD,HS1 2RD,HS,100,0,100,0,0,0,0,24.1,36.3,8.1,79.8,8.1,8.1,64.4,0,10.5,10.5,1.0,20.0,1.0,1.0,20.0,0,0,0,3,0,3,0,114.6,124.3,124.3,104.9,0
HS12RE,HS1 2RE,HS,100,0,100,0,0,0,0,18.1,30.2,6.1,79.8,7.4,13.3,66.9,0,1.2,3.8,0.4,19.1,0.4,1.0,13.0,0,0,0,5,8,6,0,76.9,13.9,41.3,154.0,0
HS12RF,HS1 2RF,HS,100,0,100,0,0,0,0,21.2,31.2,1.2,79.8,7.5,11.8,60.5,0,5.6,9.6,0.9,20.0,0.9,2.6,20.0,0,1,0,12,5,12,0,58.6,21.9,16.9,114.2,0
HS12RL,HS1 2RL,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12RN,HS1 2RN,HS,100,0,100,0,0,0,0,20.5,30.6,6.4,79.7,6.9,16.3,53.6,0,1.2,4.4,0.4,13.8,0.4,1.0,11.3,0,0,0,2,6,5,0,107.7,26.8,32.7,212.8,0
HS12RP,HS1 2RP,HS,100,0,100,0,0,0,0,28.8,32.3,7.4,66.7,7.8,12.3,52.2,0,1.6,5.6,0.4,18.9,0.4,0.9,10.3,0,0,0,2,2,4,0,81.8,92.2,68.2,91.9,0
HS12RR,HS1 2RR,HS,98,0,100,2,2,2,2,19.0,30.1,1.0,70.9,6.1,10.5,50.9,0,8.0,6.9,0.4,20.0,0.6,1.0,12.0,0,1,2,6,8,16,0,141.5,65.7,59.9,241.9,0
HS12RS,HS1 2RS,HS,100,0,100,0,0,0,0,21.5,22.0,5.0,40.0,6.6,6.6,37.5,0,4.6,4.6,0.4,8.8,0.4,0.4,8.8,0,0,0,2,0,2,0,23.4,12.5,12.5,34.3,0
HS12RT,HS1 2RT,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12RW,HS1 2RW,HS,100,0,100,0,0,0,0,18.0,27.6,3.6,79.7,6.9,11.8,56.1,0,1.2,4.4,0.4,10.0,0.8,1.0,8.9,0,0,1,5,3,5,0,50.7,50.2,35.9,77.2,0
HS12RX,HS1 2RX,HS,100,0,100,0,0,0,0,20.4,20.0,2.9,35.1,5.2,13.5,32.9,0,5.4,4.0,0.4,8.1,0.4,2.6,6.6,0,0,2,1,5,4,0,99.2,75.5,65.2,167.2,0
HS12RY,HS1 2RY,HS,100,0,100,0,0,0,0,31.0,27.2,1.2,50.7,5.6,11.3,40.4,0,7.5,5.6,0.4,9.0,0.4,1.3,8.2,0,1,0,2,2,6,0,63.4,6.9,87.6,38.1,0
HS12RZ,HS1 2RZ,HS,100,0,100,0,0,0,0,22.7,25.4,7.5,49.9,7.9,17.4,40.0,0,6.2,5.6,0.4,9.7,0.4,3.9,8.0,0,0,0,3,6,5,0,79.2,24.7,47.8,135.6,0
HS12SD,HS1 2SD,HS,100,0,100,0,0,0,0,8.1,25.4,3.4,80.0,7.4,9.4,61.9,0,1.2,5.8,0.8,20.0,1.2,1.1,20.0,0,0,1,11,4,7,0,98.2,15.9,17.3,248.3,0
HS12SE,HS1 2SE,HS,100,0,100,0,0,0,0,8.1,14.0,5.6,40.0,7.5,7.5,40.0,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,1,0,3.5,3.6,3.6,2.8,0
HS12SF,HS1 2SF,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12SG,HS1 2SG,HS,13,0,100,0,0,0,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12SH,HS1 2SH,HS,100,0,100,0,0,0,0,15.9,31.1,2.6,79.8,6.8,11.1,63.1,0,1.2,7.4,0.4,20.0,0.6,1.0,15.7,0,0,2,6,8,10,0,94.5,43.6,82.4,110.2,0
HS12SL,HS1 2SL,HS,100,0,100,0,0,0,0,28.5,38.3,8.1,80.0,8.1,13.2,71.6,0,9.8,6.9,1.0,10.0,1.0,5.4,10.0,0,0,0,3,1,3,0,114.1,13.0,14.3,213.9,0
HS12SQ,HS1 2SQ,HS,97,0,97,0,0,0,3,19.3,37.3,2.0,79.9,6.4,13.8,62.4,0,1.2,5.9,0.4,20.0,0.6,0.9,13.9,0,1,1,3,12,16,0,125.9,98.7,91.2,158.3,0
HS12SS,HS1 2SS,HS,100,0,100,0,0,0,0,33.5,27.3,5.0,54.8,7.3,9.6,42.6,0,8.1,7.0,0.4,19.5,0.4,0.9,9.7,0,0,1,3,2,7,0,40.6,42.2,43.0,38.5,0
HS12ST,HS1 2ST,HS,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12SU,HS1 2SU,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12SX,HS1 2SX,HS,100,0,100,0,0,0,0,14.4,20.9,8.1,51.4,8.6,12.0,43.2,0,1.2,3.2,0.4,10.0,1.2,1.0,10.0,0,0,0,2,3,2,0,29.4,39.1,19.0,55.5,0
HS12TA,HS1 2TA,HS,50,0,50,0,0,0,50,17.6,28.1,8.1,79.9,8.1,16.0,55.2,0,1.2,4.3,0.8,19.1,0,1.1,10.8,0,0,0,1,8,4,0,111.3,17.9,100.3,136.0,0
HS12TB,HS1 2TB,HS,100,0,100,0,0,0,0,36.5,38.4,6.2,79.7,6.2,13.7,63.2,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,1,2,3,0,51.4,0,99.0,19.8,0
HS12TD,HS1 2TD,HS,100,0,100,0,0,0,0,11.2,20.6,6.3,60.3,7.7,10.7,48.2,0,1.2,3.7,0.4,12.9,0.4,1.0,9.1,0,0,0,7,7,5,0,151.1,29.5,123.0,237.8,0
HS12TE,HS1 2TE,HS,100,0,100,0,0,0,0,20.2,25.7,8.0,54.9,8.0,17.2,51.0,0,1.2,3.4,0.8,14.7,0,1.1,14.7,0,0,0,1,5,2,0,90.7,12.3,66.1,164.4,0
HS12TF,HS1 2TF,HS,100,0,100,0,0,0,0,20.3,33.6,7.0,73.9,7.6,12.6,59.9,0,1.2,5.7,0.4,20.0,0.4,1.0,15.0,0,0,0,2,3,4,0,18.2,13.9,10.1,28.3,0
HS12TG,HS1 2TG,HS,100,0,100,0,0,0,0,16.3,29.9,8.0,79.1,8.0,13.5,79.1,0,1.1,5.7,0.4,20.0,0.4,0.9,20.0,0,0,0,1,2,1,0,88.4,64.1,41.3,230.0,0
HS12TJ,HS1 2TJ,HS,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HS12TL,HS1 2TL,HS,100,0,100,0,0,0,0,19.2,18.3,7.4,35.0,7.8,15.0,35.0,0,3.5,4.6,1.2,10.0,0,2.8,10.0,0,0,0,2,3,1,0,66.3,16.8,58.3,98.3,0
HS12TN,HS1 2TN,HS,100,0,100,0,0,0,0,17.3,23.7,6.8,61.4,7.6,13.4,43.1,0,1.2,4.6,0.4,16.6,0.4,1.4,9.3,0,0,0,5,12,9,0,133.6,15.3,46.9,287.6,0
HS12TP,HS1 2TP,HS,100,0,100,0,0,0,0,7.6,18.8,1.4,50.4,5.8,7.6,46.8,0,1.0,3.7,0.4,10.0,0.6,0.8,8.0,0,1,0,3,1,2,0,122.3,98.3,87.5,192.0,0
HS12TQ,HS1 2TQ,HS,97,0,97,0,0,0,3,17.9,28.7,7.6,75.2,7.8,16.0,51.3,0,1.2,5.6,0.4,20.0,0.4,1.1,12.9,0,0,0,2,16,10,0,95.9,3.0,47.8,168.2,0
HS12TR,HS1 2TR,HS,100,0,100,0,0,0,0,15.3,25.4,2.1,66.9,6.3,9.2,51.2,0,4.6,5.0,0.4,10.0,0.4,0.8,9.1,0,0,1,4,3,5,0,66.6,15.6,29.0,119.1,0
HS12TS,HS1 2TS,HS,100,0,100,0,0,0,0,7.4,22.3,3.7,80.0,5.4,7.9,80.0,0,1.2,7.2,0.4,20.0,0.4,0.8,20.0,0,0,1,2,1,1,0,72.2,50.6,81.7,43.6,0
HS12TT,HS1 2TT,HS,100,0,100,0,0,0,0,44.0,43.6,8.1,78.4,8.1,11.2,76.1,0,10.6,10.6,1.2,20.0,0,1.2,20.0,0,0,0,1,1,2,0,40.3,10.6,5.3,75.3,0
HS12TU,HS1 2TU,HS,100,0,100,0,0,0,0,21.3,25.4,1.2,77.4,6.3,10.9,49.1,0,8.3,7.4,0.4,20.0,0.8,3.2,12.1,0,1,3,9,5,11,0,56.5,13.6,42.6,76.7,0
HS12TW,HS1 2TW,HS,100,0,100,0,0,0,0,10.4,15.0,5.2,43.2,6.4,9.9,35.5,0,1.0,2.3,0.4,8.8,0.6,0.8,7.7,0,0,0,7,5,3,0,69.9,35.3,53.8,118.3,0
HS12TX,HS1 2TX,HS,100,0,100,0,0,0,0,16.3,28.6,4.3,62.4,7.5,11.5,50.4,0,7.9,7.0,0.8,20.0,1.0,1.9,12.1,0,0,1,6,7,11,0,79.2,9.9,30.6,127.8,0
HS12TY,HS1 2TY,HS,90,0,100,0,0,0,10,10.9,15.1,2.7,32.9,6.4,10.7,32.7,0,2.9,4.0,0.4,8.5,0.9,3.2,6.3,0,0,1,6,5,3,0,69.1,19.3,72.5,79.2,0
HS12TZ,HS1 2TZ,HS,86,0,100,0,0,0,14,5.7,7.4,3.5,13.9,5.7,7.4,0,0,0.4,0.6,0.4,1.2,0.7,0.6,0,0,0,1,3,1,0,0,55.4,65.8,55.4,0,0
HS12UA,HS1 2UA,HS,100,0,100,0,0,0,0,11.8,11.6,8.1,14.8,8.1,11.6,0,0,2.8,3.6,1.1,6.7,0,3.6,0,0,0,0,1,3,0,0,39.0,113.7,39.0,0,0
HS12UB,HS1 2UB,HS,100,0,100,0,0,0,0,16.3,21.0,4.5,40.0,7.2,10.8,37.9,0,8.0,7.1,1.2,10.7,0,4.6,8.7,0,0,1,2,2,3,0,149.2,190.5,123.2,192.5,0
HS12UD,HS1 2UD,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12UE,HS1 2UE,HS,67,0,100,0,0,0,33,11.2,17.6,6.3,43.9,8.1,12.7,35.9,0,1.2,3.3,0.4,7.8,0.8,2.0,7.3,0,0,0,8,7,4,0,84.2,83.6,73.4,118.4,0
HS12UF,HS1 2UF,HS,100,0,100,0,0,0,0,16.7,23.5,4.5,64.9,7.5,11.1,44.0,0,7.1,5.7,0.4,16.5,0.4,3.3,7.8,0,0,1,6,3,6,0,88.9,11.6,67.2,125.2,0
HS12UG,HS1 2UG,HS,95,0,100,5,5,5,5,14.4,31.3,1.0,78.4,5.6,8.6,60.5,0,9.1,6.7,0.4,20.0,0.4,2.2,12.2,0,1,0,4,4,7,0,194.9,17.5,170.0,223.3,0
HS12UH,HS1 2UH,HS,95,0,100,0,0,0,5,10.3,18.2,4.5,44.5,6.5,10.5,41.2,0,4.5,4.7,0.4,9.2,1.0,3.1,8.6,0,0,2,4,3,3,0,96.3,55.9,85.0,130.5,0
HS12UJ,HS1 2UJ,HS,100,0,100,0,0,0,0,6.8,12.5,2.8,36.5,5.9,10.1,36.5,0,1.6,3.2,0.8,8.7,1.1,1.3,8.7,0,0,1,6,3,1,0,122.6,37.3,125.7,91.1,0
HS12UL,HS1 2UL,HS,76,0,100,0,0,0,24,24.4,22.5,5.1,39.1,6.6,19.4,36.5,0,7.0,5.7,1.2,8.5,0,5.1,7.7,0,0,0,2,7,2,0,65.7,8.5,71.8,53.3,0
HS12UN,HS1 2UN,HS,100,0,100,0,0,0,0,14.7,18.9,8.1,38.3,8.1,14.1,38.3,0,4.1,4.7,0.9,9.6,0,3.0,9.6,0,0,0,1,3,1,0,27.0,43.2,27.3,25.7,0
HS12UP,HS1 2UP,HS,69,0,100,0,0,0,31,21.1,20.0,4.1,35.0,6.8,11.6,32.7,0,4.9,4.9,0.4,9.3,0.5,2.7,7.0,0,0,1,3,2,4,0,115.1,97.7,101.0,154.4,0
HS12UQ,HS1 2UQ,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12UR,HS1 2UR,HS,24,0,100,0,0,2,76,8.1,13.6,2.6,37.0,6.4,11.1,34.6,0,1.2,2.9,0.4,8.3,0.6,2.2,6.7,0,0,6,20,16,5,0,81.4,40.5,66.9,194.2,0
HS12UT,HS1 2UT,HS,50,0,100,0,0,0,50,10.3,16.7,6.8,47.2,7.1,10.6,47.2,0,2.0,4.5,0.4,11.1,0.4,1.2,11.1,0,0,0,3,2,1,0,137.8,103.6,134.0,153.1,0
HS12UU,HS1 2UU,HS,0,0,100,0,0,0,100,14.8,15.7,7.2,28.0,7.2,15.7,0,0,2.9,3.5,0.4,7.3,0.4,3.5,0,0,0,0,1,11,0,0,89.3,244.3,89.3,0,0
HS12UX,HS1 2UX,HS,8,0,98,2,2,2,92,8.6,12.7,4.8,32.4,7.5,12.1,32.4,0,1.2,2.2,0.4,7.2,0.8,2.0,7.2,0,0,1,20,14,1,0,110.7,67.2,109.6,146.7,0
HS12UY,HS1 2UY,HS,100,0,100,0,0,0,0,39.9,37.7,8.1,74.1,8.1,12.9,58.4,0,1.3,7.3,0.4,20.0,0.4,1.1,15.0,0,0,0,1,4,6,0,137.1,21.1,110.5,159.3,0
HS12UZ,HS1 2UZ,HS,6,0,100,0,0,0,94,16.6,18.5,0.4,46.8,5.1,14.4,46.8,0,5.5,4.4,0.4,8.4,0.4,3.4,8.4,0,1,0,3,3,1,0,129.8,85.6,117.3,204.4,0
HS12XA,HS1 2XA,HS,0,0,0,0,0,0,100,21.1,22.3,8.1,54.9,8.1,18.2,51.3,0,1.2,2.5,0.4,10.0,0.4,1.1,10.0,0,0,0,3,11,2,0,148.1,5.4,76.8,611.4,0
HS12XB,HS1 2XB,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XD,HS1 2XD,HS,0,0,0,0,0,0,100,7.8,8.6,0.9,24.4,5.5,8.6,0,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,1,1,3,1,0,0,32.0,24.9,32.0,0,0
HS12XF,HS1 2XF,HS,0,0,0,0,0,0,100,8.9,13.9,4.5,24.4,7.8,13.9,0,0,1.2,1.1,0.4,1.3,0.8,1.1,0,0,0,1,5,4,0,0,32.1,17.9,32.1,0,0
HS12XG,HS1 2XG,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XJ,HS1 2XJ,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XN,HS1 2XN,HS,0,0,0,0,0,0,100,20.6,20.7,17.3,24.4,0,20.7,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,4,0,0,55.0,0,55.0,0,0
HS12XP,HS1 2XP,HS,0,0,0,0,0,0,100,8.1,10.6,7.4,21.2,7.9,10.6,0,0,1.2,1.2,1.2,1.2,0,1.2,0,0,0,0,4,1,0,0,83.2,27.2,83.2,0,0
HS12XQ,HS1 2XQ,HS,0,0,0,0,0,0,100,19.1,15.0,4.8,24.1,7.0,15.0,0,0,1.2,1.0,0.4,1.2,0.4,1.0,0,0,0,1,2,4,0,0,24.0,28.5,24.0,0,0
HS12XS,HS1 2XS,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XT,HS1 2XT,HS,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XX,HS1 2XX,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12XY,HS1 2XY,HS,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12YA,HS1 2YA,HS,100,0,100,0,0,0,0,40.0,30.6,4.2,60.9,6.6,6.6,51.1,0,10.0,10.1,1.0,20.0,1.0,1.0,11.7,0,0,1,5,0,7,0,138.8,83.6,83.6,188.9,0
HS12YB,HS1 2YB,HS,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS12YD,HS1 2YD,HS,100,0,100,0,0,0,0,8.1,18.1,3.4,54.9,7.2,7.5,43.7,0,1.2,3.6,0.4,10.0,0.9,0.9,7.6,0,0,2,9,1,5,0,78.4,77.8,71.5,109.5,0
HS12YE,HS1 2YE,HS,100,0,100,0,0,0,0,9.7,20.8,2.2,52.8,7.0,7.7,47.1,0,0.9,4.7,0.6,12.7,0.8,0.8,12.5,0,0,1,4,1,3,0,194.9,120.7,105.5,373.8,0
HS12YF,HS1 2YF,HS,100,0,100,0,0,0,0,8.7,18.5,1.8,67.6,7.0,8.8,52.3,0,1.2,5.0,0.4,19.0,0.6,0.9,12.2,0,1,1,8,4,4,0,139.8,80.4,129.4,165.9,0
HS12YG,HS1 2YG,HS,100,0,100,0,0,0,0,8.1,11.8,6.0,40.0,7.5,8.7,40.0,0,1.2,1.1,0.8,1.2,1.2,1.1,0,0,0,0,7,2,1,0,54.2,52.6,49.7,90.5,0
HS12YH,HS1 2YH,HS,100,0,100,0,0,0,0,16.4,31.0,7.8,73.8,8.5,12.1,55.2,0,1.2,5.9,0.4,20.0,0.6,0.9,11.7,0,0,0,3,6,7,0,148.2,120.2,116.2,189.3,0
HS12YJ,HS1 2YJ,HS,100,0,100,0,0,0,0,9.2,19.8,1.2,54.9,7.3,7.6,47.2,0,1.1,3.5,0.4,10.0,0.7,0.8,8.7,0,1,0,7,1,4,0,172.4,148.8,178.4,160.2,0
HS12YL,HS1 2YL,HS,100,0,100,0,0,0,0,11.8,17.3,6.2,54.9,7.8,10.2,45.8,0,1.0,4.4,0.8,12.7,0.8,0.9,11.4,0,0,0,4,4,2,0,118.9,62.3,49.1,328.2,0
HS12YN,HS1 2YN,HS,95,0,100,0,0,0,5,12.1,21.8,1.7,52.8,6.4,7.5,40.1,0,9.7,7.1,0.4,10.1,0.7,0.9,9.8,0,1,1,6,1,7,0,171.3,63.7,58.9,299.7,0
HS12YP,HS1 2YP,HS,100,0,100,0,0,0,0,15.3,25.4,7.4,69.6,7.9,10.9,50.9,0,0.8,5.5,0.4,20.0,0.4,0.7,15.0,0,0,0,4,3,4,0,138.4,105.8,114.2,180.8,0
HS12YR,HS1 2YR,HS,100,0,100,0,0,0,0,8.7,27.7,2.8,79.7,7.4,7.4,63.3,0,5.5,7.1,0.8,19.8,0.9,0.9,13.3,0,0,1,6,0,4,0,151.8,62.3,62.3,308.3,0
HS12YS,HS1 2YS,HS,100,0,100,0,0,0,0,11.9,30.0,4.5,79.9,6.4,7.6,58.8,0,1.1,6.6,0.4,20.0,0.7,0.7,13.3,0,0,2,5,2,7,0,112.8,60.8,47.8,196.5,0
HS12YT,HS1 2YT,HS,100,0,100,0,0,0,0,9.2,17.2,4.5,54.9,7.5,9.6,54.9,0,1.2,2.7,0.4,10.0,0.8,0.9,10.0,0,0,1,8,6,3,0,45.3,71.1,53.9,10.8,0
HS12YU,HS1 2YU,HS,100,0,100,0,0,0,0,11.2,19.3,0.2,77.9,6.5,9.4,49.3,0,1.5,5.2,0.4,20.0,0.4,1.0,13.6,0,1,0,5,3,3,0,102.0,40.1,64.0,190.9,0
HS12YW,HS1 2YW,HS,100,0,100,0,0,0,0,42.1,34.0,5.7,54.9,5.7,9.1,46.4,0,9.5,7.5,1.2,10.0,0,1.2,9.6,0,0,0,1,1,4,0,119.5,201.7,112.7,122.8,0
HS20AA,HS2 0AA,HS,6,0,100,0,4,17,94,6.6,8.5,2.1,35.0,5.8,7.9,35.0,0,0.8,0.8,0.4,1.2,0.7,0.8,0,0,0,10,21,10,1,0,70.0,46.8,66.6,207.2,0
HS20AB,HS2 0AB,HS,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HS20AD,HS2 0AD,HS,70,0,100,0,0,2,30,7.0,17.7,1.2,72.2,6.0,6.2,52.2,0,1.1,5.7,0.4,20.0,1.0,1.0,14.8,0,1,6,22,1,10,0,86.3,55.7,54.8,174.5,0
HS20AE,HS2 0AE,HS,75,0,94,4,4,6,25,12.3,21.6,1.0,73.7,5.6,10.0,46.5,0,5.5,5.4,0.4,20.0,0.6,2.3,9.5,0,1,6,12,9,13,0,70.8,27.1,40.8,126.2,0
HS20AG,HS2 0AG,HS,100,0,100,0,0,0,0,8.1,23.0,2.6,79.9,6.2,7.5,50.2,0,6.8,6.1,0.4,20.0,0.5,1.3,11.5,0,0,4,14,3,12,0,75.5,35.6,46.5,123.8,0
