postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DA100LD,DA10 0LD,DA,100,0,100,0,0,0,0,27.4,25.8,2.3,60.3,5.2,12.8,46.0,0,7.4,6.1,0.7,16.7,0.9,3.5,10.7,0,0,4,4,6,9,0,273.8,151.8,269.6,280.2,0
DA100LE,DA10 0LE,DA,100,0,100,0,0,0,0,8.8,21.2,4.9,50.6,7.1,8.5,38.6,0,1.2,4.8,0.5,20.0,1.1,1.7,10.5,0,0,1,9,1,8,0,139.5,139.8,137.1,146.6,0
DA100LF,DA10 0LF,DA,100,0,100,0,0,0,0,8.7,17.0,7.0,54.9,8.1,9.5,54.9,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,4,1,1,0,68.0,52.6,67.2,72.2,0
DA100LG,DA10 0LG,DA,100,0,100,0,0,0,0,11.0,18.9,9.2,72.3,9.2,10.8,63.6,0,1.2,1.9,0.8,10.0,1.1,1.2,10.0,0,0,0,2,9,2,0,186.1,20.4,214.6,29.2,0
DA100LH,DA10 0LH,DA,100,0,100,0,0,0,0,40.0,39.0,11.7,80.0,0,12.3,50.4,0,1.2,8.6,0.9,20.0,0,1.1,20.0,0,0,0,0,3,7,0,22.7,0,9.9,29.1,0
DA100LJ,DA10 0LJ,DA,100,0,100,0,0,0,0,13.5,22.1,4.7,57.7,8.3,13.1,40.0,0,1.2,4.9,0.8,18.6,1.1,2.8,11.3,0,0,1,3,6,5,0,194.4,149.4,180.6,250.1,0
DA100LL,DA10 0LL,DA,100,0,100,0,0,0,0,8.0,31.5,6.0,78.5,7.1,7.1,64.1,0,1.0,1.0,0.9,1.3,1.0,1.0,0,0,0,0,4,0,3,0,73.9,74.2,74.2,86.6,0
DA100LN,DA10 0LN,DA,100,0,100,0,0,0,0,14.4,29.7,11.7,59.1,0,12.9,55.0,0,1.8,6.1,0.8,20.0,0,1.2,13.4,0,0,0,0,6,4,0,171.5,0,197.7,153.4,0
DA100LP,DA10 0LP,DA,100,0,100,0,0,0,0,11.1,19.4,4.5,80.0,7.4,9.6,52.1,0,1.1,2.1,0.8,10.0,1.1,1.1,10.0,0,0,4,11,15,9,0,117.6,79.4,78.5,261.6,0
DA100LQ,DA10 0LQ,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA100LR,DA10 0LR,DA,100,0,100,0,0,0,0,24.5,34.2,8.2,79.7,8.6,8.6,59.8,0,0.9,3.9,0.8,10.0,0.9,0.9,10.0,0,0,0,2,0,2,0,221.2,9.6,9.6,432.8,0
DA100LS,DA10 0LS,DA,100,0,100,0,0,0,0,10.4,28.3,2.7,79.7,6.8,7.8,56.7,0,1.1,6.0,0.8,20.0,0.9,1.0,14.9,0,0,2,12,4,13,0,195.8,62.1,79.9,356.3,0
DA100LT,DA10 0LT,DA,100,0,100,0,0,0,0,9.5,23.0,1.9,79.7,7.4,7.9,57.1,0,1.1,3.3,0.6,19.0,1.0,1.0,10.8,0,1,3,27,5,16,0,174.5,144.2,174.7,156.3,0
DA100LU,DA10 0LU,DA,100,0,100,0,0,0,0,10.4,29.1,0.3,79.9,6.5,7.5,60.7,0,1.1,4.4,0.3,20.0,1.0,1.0,12.5,0,1,2,13,3,13,0,148.1,194.6,182.5,96.4,0
DA100LW,DA10 0LW,DA,100,0,100,0,0,0,0,15.6,26.5,0.7,79.2,6.0,12.9,47.7,0,1.3,4.4,0.4,20.0,0.9,1.0,10.2,0,1,0,2,11,9,0,247.3,54.2,179.0,361.8,0
DA100LX,DA10 0LX,DA,100,0,100,0,0,0,0,8.7,23.4,1.7,80.0,7.7,8.1,62.4,0,1.1,3.4,0.6,20.0,1.3,1.2,13.3,0,1,1,18,3,9,0,128.6,139.5,152.6,77.3,0
DA100LY,DA10 0LY,DA,100,0,100,0,0,0,0,7.5,25.1,4.5,73.8,6.5,6.5,59.5,0,1.1,4.0,0.6,20.0,0.9,0.9,14.3,0,0,2,22,0,13,0,137.0,148.4,148.4,117.5,0
DA100LZ,DA10 0LZ,DA,100,0,100,0,0,0,0,8.2,19.4,3.1,71.0,6.9,6.9,63.0,0,1.1,4.1,0.8,20.0,1.0,1.0,15.0,0,0,1,6,0,2,0,83.6,99.3,99.3,28.6,0
DA100NA,DA10 0NA,DA,100,0,100,0,0,0,0,14.7,24.0,4.1,54.9,5.9,8.4,46.0,0,1.3,4.8,0.8,10.0,1.0,1.8,10.0,0,0,3,2,2,5,0,323.4,80.4,117.9,611.0,0
DA100NB,DA10 0NB,DA,100,0,100,0,0,0,0,16.2,24.8,6.4,54.9,7.8,11.7,44.5,0,1.4,4.7,0.4,11.9,0.9,1.6,10.1,0,0,0,5,7,8,0,142.0,155.2,140.0,147.6,0
DA100ND,DA10 0ND,DA,93,0,100,0,0,0,7,29.2,29.5,7.0,58.7,8.0,12.8,46.1,0,1.2,6.0,1.0,20.0,1.1,1.1,11.9,0,0,0,3,4,7,0,137.9,27.8,120.7,149.2,0
DA100NE,DA10 0NE,DA,100,0,100,0,0,0,0,8.9,23.1,4.6,54.9,7.2,10.0,49.2,0,1.0,3.7,0.8,16.8,0.9,0.9,13.4,0,0,1,6,1,4,0,123.3,156.0,144.9,95.7,0
DA100NF,DA10 0NF,DA,100,0,100,0,0,0,0,4.7,8.1,4.0,22.4,4.5,8.1,0,0,0.8,0.7,0.4,0.8,0.7,0.7,0,0,0,3,1,1,0,0,92.2,54.9,56.2,0,0
DA100NG,DA10 0NG,DA,100,0,100,0,0,0,0,54.5,40.4,6.0,79.7,7.4,7.4,59.3,0,10.0,7.1,0.8,20.0,0.9,0.9,12.0,0,0,0,4,0,7,0,183.3,55.2,55.2,217.9,0
DA100NH,DA10 0NH,DA,100,0,100,0,0,0,0,6.6,13.5,1.0,49.9,5.8,7.3,40.4,0,0.8,2.1,0.4,11.4,0.8,1.0,6.8,0,2,4,18,2,6,0,165.7,139.7,154.3,210.5,0
DA100NJ,DA10 0NJ,DA,100,0,100,0,0,0,0,29.6,25.8,7.2,43.0,7.5,14.1,37.5,0,4.1,4.6,0.6,10.9,0.9,3.0,9.5,0,0,0,2,4,6,0,194.5,291.8,175.8,150.8,0
DA100NL,DA10 0NL,DA,100,0,100,0,0,0,0,28.8,24.4,6.3,40.0,7.3,14.2,36.8,0,5.4,4.7,0.7,10.4,1.4,3.0,8.0,0,0,0,6,5,9,0,260.4,261.5,213.5,317.7,0
DA100PP,DA10 0PP,DA,92,0,100,0,0,0,8,6.7,13.8,2.5,41.5,5.4,8.6,35.6,0,1.0,2.7,0.4,9.4,0.9,1.5,8.7,0,0,6,8,3,4,0,70.6,84.3,81.1,28.8,0
DA101BA,DA10 1BA,DA,8,92,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA101BB,DA10 1BB,DA,40,60,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA101BG,DA10 1BG,DA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA101BH,DA10 1BH,DA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA101BJ,DA10 1BJ,DA,91,9,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA101BR,DA10 1BR,DA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA110AA,DA11 0AA,DA,60,0,60,0,0,0,40,16.4,18.6,5.4,39.9,7.5,15.4,39.9,0,1.1,1.1,0.4,1.2,0.7,1.1,0,0,0,0,4,9,2,0,50.7,7.7,56.2,20.7,0
DA110AB,DA11 0AB,DA,56,0,56,0,0,0,44,18.8,21.8,7.8,80.0,8.0,16.4,60.0,0,1.1,1.0,0.4,2.0,1.0,1.0,2.0,0,0,0,2,12,2,0,96.5,90.7,96.9,93.7,0
DA110AD,DA11 0AD,DA,0,0,0,0,0,0,100,19.1,18.7,14.3,24.1,0,18.7,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,0,7,0,0,94.6,0,94.6,0,0
DA110AE,DA11 0AE,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110AF,DA11 0AF,DA,100,0,100,0,0,0,0,21.1,25.7,8.1,79.9,8.1,18.2,57.6,0,1.1,1.3,0.4,6.7,0.7,0.9,6.7,0,0,0,1,16,4,0,50.3,1.2,35.4,98.6,0
DA110AH,DA11 0AH,DA,100,0,100,0,0,0,0,16.4,24.3,6.7,80.0,8.3,15.4,67.4,0,1.1,1.9,0.6,10.0,1.0,1.0,10.0,0,0,0,2,27,6,0,126.0,56.0,120.2,192.3,0
DA110AJ,DA11 0AJ,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110AN,DA11 0AN,DA,100,0,100,0,0,0,0,16.8,24.3,12.1,79.0,0,16.1,50.8,0,1.2,2.5,0.7,10.0,0,1.1,8.0,0,0,0,0,16,5,0,131.0,0,125.3,149.5,0
DA110AP,DA11 0AP,DA,100,0,100,0,0,0,0,30.0,38.2,18.2,72.9,0,19.0,57.5,0,1.2,4.7,1.0,10.0,0,1.1,10.0,0,0,0,0,6,6,0,178.0,0,66.0,290.1,0
DA110AQ,DA11 0AQ,DA,100,0,100,0,0,0,0,21.3,31.1,14.7,54.9,0,17.0,50.0,0,1.3,4.9,0.8,10.0,0,1.0,10.0,0,0,0,0,4,3,0,161.3,0,92.3,164.2,0
DA110AU,DA11 0AU,DA,100,0,100,0,0,0,0,14.2,15.2,1.3,39.9,3.7,12.5,39.9,0,1.0,1.0,0.4,1.4,0.4,1.0,0,0,1,1,1,6,1,0,20.6,5.2,19.3,30.5,0
DA110AW,DA11 0AW,DA,100,0,100,0,0,0,0,18.0,22.4,8.2,54.9,8.2,17.0,54.9,0,1.3,2.4,0.8,10.0,0.9,1.2,10.0,0,0,0,1,5,1,0,170.4,14.8,188.0,64.5,0
DA110AX,DA11 0AX,DA,100,0,100,0,0,0,0,14.8,24.4,8.2,78.0,8.2,13.7,78.0,0,1.1,4.2,0.8,20.0,1.3,1.0,20.0,0,0,0,1,4,1,0,266.0,83.2,286.3,68.0,0
DA110AY,DA11 0AY,DA,0,0,0,0,0,0,100,14.3,14.6,2.3,21.8,6.0,14.6,0,0,1.1,1.1,0.4,1.3,1.2,1.1,0,0,0,1,1,10,0,0,78.0,0.0,78.0,0,0
DA110AZ,DA11 0AZ,DA,100,0,100,0,0,0,0,19.9,18.1,8.1,23.4,8.1,18.1,0,0,1.1,1.1,0.8,1.2,1.2,1.1,0,0,0,0,1,6,0,0,116.0,6.6,116.0,0,0
DA110BA,DA11 0BA,DA,100,0,100,0,0,0,0,21.7,27.5,4.2,69.0,4.2,19.0,44.4,0,1.2,3.7,0.7,19.7,0,1.0,10.3,0,0,1,0,15,8,0,138.3,0,167.9,86.1,0
DA110BB,DA11 0BB,DA,0,0,0,0,0,0,100,20.2,19.5,8.1,24.0,8.1,19.5,0,0,1.1,1.1,0.8,1.3,1.0,1.1,0,0,0,0,1,13,0,0,157.3,100.3,157.3,0,0
DA110BD,DA11 0BD,DA,43,0,43,0,0,0,57,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110BE,DA11 0BE,DA,100,0,100,0,0,0,0,18.4,27.1,2.9,79.9,6.4,15.5,56.5,0,1.2,3.2,0.5,20.0,0.8,1.1,10.2,0,0,1,2,25,11,0,164.1,8.1,117.9,259.6,0
DA110BF,DA11 0BF,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110BG,DA11 0BG,DA,100,0,100,0,0,0,0,17.2,25.0,5.7,79.9,7.6,14.3,57.2,0,1.1,2.4,0.7,20.0,0.9,1.1,13.3,0,0,0,5,19,8,0,85.5,54.9,82.0,111.4,0
DA110BH,DA11 0BH,DA,44,0,44,0,0,0,56,20.2,17.8,0.3,22.9,2.1,17.8,0,0,1.1,1.1,0.9,1.3,0.9,1.1,0,0,1,1,0,16,0,0,46.9,1.2,49.0,0,0
DA110BJ,DA11 0BJ,DA,71,0,71,0,0,0,29,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110BL,DA11 0BL,DA,20,0,20,0,0,0,80,17.4,24.1,15.1,54.9,0,16.4,54.9,0,1.2,2.9,1.0,10.0,0,1.1,10.0,0,0,0,0,4,1,0,133.3,0,50.2,465.5,0
DA110BN,DA11 0BN,DA,89,0,89,0,0,0,11,18.1,17.6,14.3,19.0,0,17.6,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,6,0,0,198.4,0,198.4,0,0
DA110BP,DA11 0BP,DA,100,0,100,0,0,0,0,16.6,29.5,2.3,80.0,7.8,13.9,58.6,0,1.2,3.2,0.3,20.0,0.8,1.0,10.6,0,0,1,7,31,21,0,198.2,204.8,180.6,236.6,0
DA110BQ,DA11 0BQ,DA,95,0,95,0,0,0,5,20.9,23.0,14.2,45.0,0,19.9,41.6,0,1.1,1.8,0.8,10.0,0,1.1,8.3,0,0,0,0,18,3,0,142.7,0,133.2,216.6,0
DA110BS,DA11 0BS,DA,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110BT,DA11 0BT,DA,100,0,100,0,0,0,0,16.2,24.4,2.9,79.7,7.0,13.1,60.0,0,1.1,3.6,0.6,19.6,0.8,1.0,11.9,0,0,2,5,12,6,0,59.2,3.9,10.4,205.5,0
DA110BW,DA11 0BW,DA,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110BX,DA11 0BX,DA,98,0,98,0,0,0,2,19.2,29.2,0.3,69.7,6.8,12.7,50.7,0,1.2,4.9,0.8,20.0,1.0,1.1,10.9,0,1,0,4,12,13,0,74.0,51.8,65.7,84.8,0
DA110BY,DA11 0BY,DA,100,0,100,0,0,0,0,16.7,35.6,8.5,79.9,8.5,14.0,73.6,0,1.1,2.2,0.8,10.0,1.1,1.1,10.0,0,0,0,1,6,4,0,231.1,463.4,205.2,276.3,0
DA110BZ,DA11 0BZ,DA,50,0,50,0,0,0,50,15.1,18.2,8.1,39.9,8.9,13.9,39.9,0,0.8,0.8,0.4,1.2,0.4,0.8,0,0,0,0,2,3,1,0,33.5,6.0,33.0,36.0,0
DA110DA,DA11 0DA,DA,0,0,0,0,0,0,100,19.2,16.4,2.3,22.0,2.3,16.4,0,0,1.2,1.1,0.8,1.4,1.2,1.1,0,0,0,1,0,4,0,0,248.9,39.4,248.9,0,0
DA110DB,DA11 0DB,DA,0,0,0,0,0,0,100,20.2,20.4,18.0,23.1,0,20.4,0,0,0.9,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,0,0,182.0,0,182.0,0,0
DA110DD,DA11 0DD,DA,0,0,0,0,0,0,100,11.7,11.3,2.3,16.3,7.9,11.3,0,0,1.1,1.0,0.7,1.3,1.0,1.0,0,0,0,1,11,20,0,0,187.1,92.2,187.1,0,0
DA110DE,DA11 0DE,DA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110DF,DA11 0DF,DA,100,0,100,0,0,0,0,79.7,62.1,39.9,80.0,0,0,62.1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,168.0,0,0,168.0,0
DA110DG,DA11 0DG,DA,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DA110DH,DA11 0DH,DA,0,0,0,0,0,0,100,11.8,13.9,6.7,54.9,8.4,10.9,54.9,0,1.1,1.7,0.9,10.0,1.1,1.1,10.0,0,0,0,5,9,1,0,228.3,221.7,234.6,140.7,0
DA110DJ,DA11 0DJ,DA,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110DL,DA11 0DL,DA,97,0,97,0,0,0,3,9.9,13.6,0.6,80.0,6.2,8.6,66.7,0,1.1,1.7,0.3,20.0,0.9,1.0,20.0,0,2,5,12,13,3,0,43.2,32.5,34.7,113.9,0
DA110DN,DA11 0DN,DA,53,0,53,0,0,0,47,21.7,26.9,8.2,80.0,8.2,18.7,79.8,0,1.1,2.5,0.4,20.0,1.0,1.0,20.0,0,0,0,1,12,2,0,169.1,86.8,169.1,169.0,0
DA110DP,DA11 0DP,DA,100,0,100,0,0,0,0,7.0,7.2,0.2,12.8,6.1,7.2,0,0,0.9,0.9,0.6,1.1,0.9,0.9,0,0,1,2,7,2,0,0,30.2,21.5,30.2,0,0
DA110DQ,DA11 0DQ,DA,17,0,42,25,25,25,83,10.2,9.3,0.3,14.3,6.0,9.3,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,1,1,5,7,0,0,34.6,25.3,34.6,0,0
DA110DR,DA11 0DR,DA,0,0,0,0,0,0,100,9.2,9.2,2.3,15.2,7.5,9.2,0,0,1.1,1.1,0.4,1.4,1.0,1.1,0,0,0,3,15,10,0,0,148.9,133.4,148.9,0,0
DA110DT,DA11 0DT,DA,0,0,0,0,0,0,100,15.8,15.2,3.5,22.9,8.0,15.2,0,0,1.0,1.0,0.4,1.3,1.0,1.0,0,0,0,1,8,45,0,0,218.1,197.7,225.6,0,0
DA110DU,DA11 0DU,DA,100,0,100,0,0,0,0,11.3,14.6,6.6,37.6,7.4,12.4,37.6,0,1.1,1.7,0.8,8.5,1.0,1.0,8.5,0,0,0,3,7,1,0,287.5,238.1,304.1,122.0,0
DA110DW,DA11 0DW,DA,100,0,100,0,0,0,0,21.5,29.4,19.7,55.0,0,20.9,55.0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,3,1,0,157.9,0,116.9,280.8,0
DA110DY,DA11 0DY,DA,100,0,100,0,0,0,0,21.6,23.4,3.0,40.0,6.7,8.7,38.0,0,1.1,2.0,0.6,6.4,0.8,1.0,6.4,0,0,1,2,2,5,0,94.2,32.2,16.4,156.5,0
DA110EB,DA11 0EB,DA,100,0,100,0,0,0,0,50.0,53.8,9.6,200.0,9.6,15.6,86.4,0,3.0,3.5,0.6,12.0,0.6,1.0,5.5,0,0,0,1,5,7,0,42.6,62.1,41.4,43.6,0
DA110EE,DA11 0EE,DA,100,0,100,0,0,0,0,11.9,22.2,4.1,71.5,8.0,11.4,45.1,0,1.2,4.7,0.7,20.0,1.0,1.9,11.6,0,0,1,14,17,15,0,262.2,215.6,227.5,322.0,0
DA110EF,DA11 0EF,DA,77,0,77,0,0,0,23,19.7,38.6,8.2,79.9,9.0,14.7,66.5,0,0.9,1.0,0.8,1.3,0.9,1.0,0,0,0,0,2,5,6,0,113.6,38.9,59.1,177.3,0
DA110EG,DA11 0EG,DA,100,0,100,0,0,0,0,14.3,25.1,2.2,79.7,6.9,11.5,55.6,0,1.1,3.7,0.3,20.0,0.9,1.1,12.3,0,0,4,16,36,25,0,193.8,123.0,195.8,210.5,0
DA110EH,DA11 0EH,DA,100,0,100,0,0,0,0,20.1,29.5,12.4,66.7,0,17.7,54.5,0,1.2,3.9,0.7,20.0,0,1.0,15.0,0,0,0,0,19,9,0,158.9,0,145.0,210.2,0
DA110EJ,DA11 0EJ,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110EL,DA11 0EL,DA,100,0,100,0,0,0,0,14.3,25.0,4.1,66.7,7.2,10.4,43.3,0,1.1,4.2,0.7,20.0,0.9,1.0,10.4,0,0,1,6,8,12,0,118.6,94.4,88.9,160.1,0
DA110EN,DA11 0EN,DA,100,0,100,0,0,0,0,16.7,29.2,6.9,71.5,7.6,12.1,63.2,0,1.1,4.6,0.7,15.5,0.9,1.0,11.8,0,0,0,2,2,2,0,44.2,28.5,23.7,85.2,0
DA110EP,DA11 0EP,DA,100,0,100,0,0,0,0,14.2,25.0,8.2,79.9,9.1,12.4,57.2,0,1.1,3.0,0.7,20.0,0.9,1.0,12.0,0,0,0,6,17,9,0,166.2,230.7,173.5,130.9,0
DA110EQ,DA11 0EQ,DA,100,0,100,0,0,0,0,14.3,22.8,7.7,54.9,7.7,12.1,54.9,0,1.0,3.1,0.4,10.0,0.4,0.8,10.0,0,0,0,1,2,1,0,304.5,85.9,177.2,686.4,0
DA110ER,DA11 0ER,DA,100,0,100,0,0,0,0,13.1,15.5,3.9,30.7,5.6,12.5,30.7,0,1.1,2.1,0.5,7.3,0.8,2.1,2.0,0,0,1,1,3,1,0,212.6,381.5,254.5,3.0,0
DA110ES,DA11 0ES,DA,100,0,100,0,0,0,0,35.8,37.4,8.2,70.0,8.2,13.5,61.3,0,5.9,7.0,0.8,15.3,0.8,3.8,10.1,0,0,0,1,1,2,0,129.6,6.5,8.4,250.9,0
DA110ET,DA11 0ET,DA,100,0,100,0,0,0,0,24.5,48.4,8.5,200.0,8.5,12.5,84.3,0,1.3,3.8,0.6,12.0,0.8,1.0,7.2,0,0,0,2,9,11,0,167.6,5.7,120.8,214.3,0
DA110EU,DA11 0EU,DA,100,0,100,0,0,0,0,40.0,63.6,5.6,200.0,8.4,13.4,110.0,0,3.3,4.6,0.8,12.0,1.0,1.3,7.9,0,0,0,3,9,13,0,125.9,125.0,103.8,155.9,0
DA110EW,DA11 0EW,DA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DA110EX,DA11 0EX,DA,100,0,100,0,0,0,0,11.3,26.0,2.3,80.0,6.6,9.5,67.5,0,1.1,2.4,0.4,10.0,0.8,0.9,10.0,0,0,1,2,2,2,0,103.6,115.6,124.0,46.8,0
DA110EY,DA11 0EY,DA,100,0,100,0,0,0,0,14.6,21.1,1.3,79.7,4.9,11.6,61.2,0,1.1,2.1,0.4,10.0,0.8,1.0,10.0,0,1,2,3,15,5,0,231.5,109.9,205.6,352.1,0
DA110EZ,DA11 0EZ,DA,100,0,100,0,0,0,0,28.9,39.1,11.0,79.7,0,15.1,63.1,0,1.2,5.1,0.8,20.0,0,2.1,13.3,0,0,0,0,8,8,0,326.9,0,443.8,178.7,0
DA110GA,DA11 0GA,DA,100,0,100,0,0,0,0,16.5,28.9,0.4,76.7,7.0,11.7,47.8,0,1.2,6.2,0.2,20.0,1.6,1.2,12.2,0,1,1,4,18,22,0,259.5,109.0,205.8,316.1,0
DA110HA,DA11 0HA,DA,100,0,100,0,0,0,0,15.4,32.0,2.3,80.0,4.9,12.7,76.2,0,1.1,1.6,0.9,10.0,1.2,1.1,10.0,0,0,1,1,14,7,0,175.0,169.8,135.8,284.9,0
DA110HB,DA11 0HB,DA,100,0,100,0,0,0,0,15.7,20.5,10.8,40.0,0,14.1,40.0,0,1.0,3.3,1.0,10.0,0,1.0,10.0,0,0,0,0,3,1,0,184.5,0,140.7,315.6,0
DA110HD,DA11 0HD,DA,100,0,100,0,0,0,0,17.9,24.8,3.9,54.9,3.9,13.5,47.5,0,5.6,5.5,0.8,10.0,0,1.0,10.0,0,0,1,0,3,2,0,47.9,0,109.1,3.9,0
DA110HE,DA11 0HE,DA,100,0,100,0,0,0,0,17.6,31.6,6.5,75.5,8.4,13.8,54.2,0,1.2,6.1,0.6,19.6,0.9,1.0,13.0,0,0,0,3,11,11,0,322.0,114.4,306.7,338.8,0
DA110HF,DA11 0HF,DA,100,0,100,0,0,0,0,22.5,27.8,10.6,66.9,0,16.7,45.3,0,3.5,5.1,0.9,10.0,0,2.2,9.9,0,0,0,0,11,7,0,200.7,0,141.2,246.2,0
DA110HH,DA11 0HH,DA,100,0,100,0,0,0,0,18.6,23.8,2.5,79.7,6.9,15.6,55.2,0,1.1,2.5,0.4,20.0,0.9,1.0,13.3,0,0,1,3,19,6,0,70.9,19.4,70.0,61.7,0
DA110HN,DA11 0HN,DA,100,0,100,0,0,0,0,14.3,26.6,2.3,73.8,4.4,6.1,51.1,0,1.1,5.9,0.9,19.4,1.0,1.0,15.8,0,0,3,2,1,5,0,106.7,7.2,19.3,237.7,0
DA110HP,DA11 0HP,DA,100,0,100,0,0,0,0,8.1,10.7,3.0,20.7,6.3,10.7,0,0,0.6,0.7,0.4,1.2,0.4,0.7,0,0,0,1,2,2,0,0,24.9,7.7,24.9,0,0
DA110HU,DA11 0HU,DA,100,0,100,0,0,0,0,39.9,62.2,2.4,200.0,5.9,13.4,102.1,0,3.0,5.5,0.6,20.0,0.8,1.1,9.4,0,0,1,2,6,11,0,109.7,62.4,92.1,132.3,0
