postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
WN11YE,WN1 1YE,WN,100,0,100,0,0,0,0,50.0,47.3,8.2,100.0,8.2,17.7,70.0,0,3.0,3.0,0.8,6.0,1.0,1.2,4.2,0,0,0,2,11,17,0,60.6,49.0,76.3,55.2,0
WN11YF,WN1 1YF,WN,100,0,100,0,0,0,0,19.4,30.9,8.2,100.0,8.2,18.0,58.6,0,1.3,1.9,0.8,6.0,0.9,1.1,3.6,0,0,0,1,14,7,0,155.4,49.6,125.7,219.0,0
WN11YP,WN1 1YP,WN,100,0,100,0,0,0,0,17.2,29.0,7.9,80.0,7.9,14.6,65.0,0,1.0,1.6,0.4,5.0,0.8,0.9,5.0,0,0,0,1,4,2,0,44.0,12.7,44.0,0,0
WN11ZL,WN1 1ZL,WN,5,0,5,0,0,0,95,15.8,16.4,7.5,24.0,7.9,16.4,0,0,1.0,1.0,0.8,1.3,1.0,1.0,0,0,0,0,2,13,0,0,193.5,167.2,193.5,0,0
WN12AA,WN1 2AA,WN,93,0,93,0,0,0,7,23.2,29.3,7.9,54.9,8.6,15.2,49.0,0,1.3,2.6,0.6,10.0,0.9,1.1,5.2,0,0,0,3,4,5,0,129.8,84.9,80.9,198.3,0
WN12AB,WN1 2AB,WN,100,0,100,0,0,0,0,23.2,27.0,13.6,50.0,0,19.3,50.0,0,1.2,1.5,0.8,3.0,0,1.0,3.0,0,0,0,0,6,2,0,223.1,0,269.1,85.0,0
WN12AD,WN1 2AD,WN,100,0,100,0,0,0,0,18.7,19.4,5.3,50.0,6.7,16.6,50.0,0,1.2,1.4,0.4,5.0,1.2,1.0,5.0,0,0,0,2,9,1,0,127.9,0.1,120.4,210.9,0
WN12AF,WN1 2AF,WN,100,0,100,0,0,0,0,50.0,71.2,16.4,152.0,0,16.4,80.3,0,3.0,4.6,0.8,12.0,0,0.8,5.4,0,0,0,0,1,6,0,207.0,0,426.0,170.5,0
WN12AG,WN1 2AG,WN,100,0,100,0,0,0,0,50.0,58.3,11.7,200.0,0,15.8,82.6,0,3.0,4.3,0.8,20.0,0,1.1,6.0,0,0,0,0,20,35,0,176.6,0,145.5,206.1,0
WN12AH,WN1 2AH,WN,100,0,100,0,0,0,0,40.0,56.8,10.4,200.0,0,15.5,84.2,0,3.0,4.9,0.8,20.0,0,1.1,7.5,0,0,0,0,10,15,0,202.6,0,187.7,239.5,0
WN12AN,WN1 2AN,WN,100,0,100,0,0,0,0,30.0,54.8,3.1,200.0,3.1,15.8,86.0,0,2.5,3.6,0.8,12.0,0.8,1.0,5.2,0,0,1,0,3,5,0,109.9,4.7,8.4,170.8,0
WN12AQ,WN1 2AQ,WN,100,0,100,0,0,0,0,18.4,19.9,8.9,50.0,9.1,15.5,50.0,0,1.0,1.3,0.9,3.0,1.0,1.1,3.0,0,0,0,2,5,1,0,38.8,26.3,40.2,29.5,0
WN12AT,WN1 2AT,WN,100,0,100,0,0,0,0,37.0,44.8,7.2,150.0,7.7,16.7,73.0,0,2.1,2.9,0.8,12.0,1.3,1.2,4.7,0,0,0,2,8,10,0,137.0,69.2,89.7,205.5,0
WN12AU,WN1 2AU,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12AW,WN1 2AW,WN,100,0,100,0,0,0,0,14.7,13.4,5.0,16.5,5.0,13.4,0,0,1.1,1.0,0.8,1.3,0.8,1.0,0,0,0,0,1,5,0,0,109.0,1.1,117.3,0,0
WN12AY,WN1 2AY,WN,100,0,100,0,0,0,0,50.0,68.3,5.2,200.0,5.2,16.2,87.3,0,3.0,5.3,0.7,12.0,0.8,1.1,6.9,0,0,0,1,7,22,0,161.1,3.8,63.8,196.5,0
WN12AZ,WN1 2AZ,WN,100,0,100,0,0,0,0,21.2,46.2,18.2,152.0,0,19.6,90.5,0,1.2,2.9,0.8,12.0,0,1.1,12.0,0,0,0,0,5,3,0,136.3,0,164.2,89.8,0
WN12BA,WN1 2BA,WN,100,0,100,0,0,0,0,50.0,55.3,8.2,200.0,8.8,17.7,83.8,0,3.0,3.9,0.4,12.0,1.0,1.1,6.4,0,0,0,2,20,29,0,178.8,20.1,191.2,165.1,0
WN12BB,WN1 2BB,WN,100,0,100,0,0,0,0,45.1,64.0,10.1,200.0,0,15.6,93.4,0,3.0,5.5,0.8,13.5,0,1.0,8.4,0,0,0,0,14,23,0,165.1,0,116.9,207.6,0
WN12BD,WN1 2BD,WN,100,0,100,0,0,0,0,50.0,60.1,10.7,100.0,0,15.4,75.0,0,3.0,3.6,0.6,6.0,0,0.7,4.5,0,0,0,0,2,6,0,211.5,0,367.3,159.5,0
WN12BE,WN1 2BE,WN,100,0,100,0,0,0,0,35.0,56.3,4.1,200.0,4.2,14.9,92.2,0,2.5,4.7,0.7,12.0,0.9,1.1,7.8,0,0,2,0,11,15,0,80.1,5.4,53.3,98.7,0
WN12BG,WN1 2BG,WN,100,0,100,0,0,0,0,50.0,52.3,14.1,100.0,0,16.2,67.8,0,3.0,4.6,1.0,10.0,0,1.1,6.3,0,0,0,0,3,7,0,71.3,0,60.0,76.2,0
WN12BH,WN1 2BH,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12BJ,WN1 2BJ,WN,100,0,100,0,0,0,0,15.0,35.4,7.0,152.0,7.4,13.5,95.4,0,1.1,2.4,0.8,12.0,0.9,1.0,7.0,0,0,0,3,8,4,0,184.1,116.8,185.2,234.4,0
WN12BL,WN1 2BL,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12BN,WN1 2BN,WN,100,0,100,0,0,0,0,50.0,66.0,5.9,200.0,5.9,13.2,89.4,0,3.0,4.8,0.9,12.0,1.0,1.0,6.4,0,0,0,1,3,9,0,142.4,11.7,145.9,153.8,0
WN12BP,WN1 2BP,WN,100,0,100,0,0,0,0,36.1,50.4,11.5,152.0,0,16.9,83.9,0,2.2,3.6,0.8,12.0,0,1.1,6.0,0,0,0,0,12,12,0,160.5,0,164.7,156.4,0
WN12BQ,WN1 2BQ,WN,100,0,100,0,0,0,0,51.5,60.3,6.4,152.0,6.4,15.3,75.3,0,3.0,5.8,0.7,20.0,0.7,1.1,7.7,0,0,0,1,3,12,0,156.1,226.3,115.7,169.5,0
WN12BS,WN1 2BS,WN,100,0,100,0,0,0,0,50.0,66.1,18.2,200.0,0,19.1,87.5,0,3.0,4.3,0.8,12.0,0,1.1,5.8,0,0,0,0,5,11,0,170.1,0,94.7,204.4,0
WN12BT,WN1 2BT,WN,100,0,100,0,0,0,0,100.0,91.8,15.2,152.0,0,15.2,117.3,0,6.0,6.2,1.0,12.0,0,1.0,8.0,0,0,0,0,1,3,0,212.0,0,296.9,183.8,0
WN12BU,WN1 2BU,WN,100,0,100,0,0,0,0,30.0,46.4,3.5,200.0,3.5,14.3,67.8,0,2.0,3.3,0.8,12.0,0.8,1.0,5.0,0,0,1,0,5,9,0,216.9,503.4,149.8,294.4,0
WN12BW,WN1 2BW,WN,100,0,100,0,0,0,0,50.0,54.4,4.3,120.0,4.3,11.5,71.5,0,3.0,4.3,0.9,12.0,0.9,1.1,5.8,0,0,1,0,3,10,0,269.5,51.3,181.8,252.3,0
WN12BX,WN1 2BX,WN,100,0,100,0,0,0,0,50.0,70.4,13.5,200.0,0,17.7,96.8,0,3.0,5.1,0.7,12.0,0,1.0,7.2,0,0,0,0,11,22,0,87.8,0,73.2,113.6,0
WN12BY,WN1 2BY,WN,100,0,100,0,0,0,0,50.0,47.8,15.1,100.0,0,16.9,68.3,0,3.0,4.3,1.0,10.0,0,1.2,6.3,0,0,0,0,2,3,0,108.5,0,178.9,61.5,0
WN12DA,WN1 2DA,WN,100,0,100,0,0,0,0,35.0,41.9,12.4,100.0,0,16.3,67.5,0,2.2,3.1,0.8,10.0,0,1.1,5.2,0,0,0,0,6,6,0,63.3,0,82.4,46.5,0
WN12DE,WN1 2DE,WN,100,0,100,0,0,0,0,50.0,60.7,7.4,200.0,7.4,12.5,84.9,0,3.0,4.5,1.0,12.0,1.1,1.2,6.4,0,0,0,1,3,8,0,61.8,44.0,63.1,45.5,0
WN12DF,WN1 2DF,WN,75,0,75,0,0,0,25,40.0,49.5,5.2,200.0,7.8,10.5,78.8,0,2.5,3.1,0.8,12.0,1.0,1.0,4.8,0,0,0,3,3,8,0,91.0,8.1,47.4,123.8,0
WN12DG,WN1 2DG,WN,100,0,100,0,0,0,0,20.0,24.3,0.6,50.0,5.9,12.3,46.0,0,1.3,1.8,0.8,3.0,1.0,1.0,2.8,0,1,1,2,5,5,0,39.5,23.9,47.1,25.7,0
WN12DH,WN1 2DH,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12DJ,WN1 2DJ,WN,100,0,100,0,0,0,0,50.0,80.5,3.6,200.0,3.6,17.4,99.1,0,6.0,6.1,0.8,12.0,0.8,1.1,7.2,0,0,1,0,4,17,0,167.0,21.1,150.5,171.9,0
WN12DL,WN1 2DL,WN,100,0,100,0,0,0,0,50.0,58.2,0.7,200.0,4.3,12.4,84.4,0,3.0,4.7,0.3,12.0,0.7,1.1,6.9,0,1,0,2,9,21,0,141.6,25.2,180.9,134.7,0
WN12DN,WN1 2DN,WN,100,0,100,0,0,0,0,17.6,34.8,6.4,200.0,8.4,14.7,71.4,0,1.1,2.6,0.6,19.8,0.9,1.0,6.0,0,0,0,5,26,17,0,153.4,87.6,177.5,119.4,0
WN12DP,WN1 2DP,WN,100,0,100,0,0,0,0,20.0,45.2,5.2,200.0,7.6,12.0,82.1,0,1.3,4.4,0.8,15.4,1.0,1.0,8.1,0,0,0,4,6,9,0,213.9,147.1,234.0,191.7,0
WN12DQ,WN1 2DQ,WN,100,0,100,0,0,0,0,50.0,56.3,8.2,200.0,8.6,13.8,87.4,0,3.0,3.8,0.5,12.0,0.7,0.9,6.3,0,0,0,2,9,15,0,177.3,26.2,113.8,223.8,0
WN12DR,WN1 2DR,WN,100,0,100,0,0,0,0,16.5,44.8,7.0,200.0,7.6,13.6,91.7,0,1.3,3.6,0.7,12.0,0.8,1.7,6.4,0,0,0,2,10,8,0,170.2,16.3,163.0,134.7,0
WN12DS,WN1 2DS,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12DT,WN1 2DT,WN,100,0,100,0,0,0,0,50.0,48.0,16.0,152.0,0,18.3,69.7,0,3.0,4.1,0.8,12.8,0,1.1,6.3,0,0,0,0,8,11,0,166.5,0,131.6,191.9,0
WN12DU,WN1 2DU,WN,100,0,100,0,0,0,0,17.1,42.2,2.8,200.0,5.7,13.3,100.0,0,1.1,2.5,0.7,12.0,0.9,1.0,5.7,0,0,1,2,9,6,0,201.2,20.7,216.8,169.8,0
WN12DW,WN1 2DW,WN,100,0,100,0,0,0,0,13.8,25.7,0.4,100.0,6.3,11.0,60.0,0,1.1,2.0,0.6,6.0,0.9,0.9,4.3,0,1,0,3,3,3,0,94.5,76.8,112.7,58.1,0
WN12DX,WN1 2DX,WN,100,0,100,0,0,0,0,40.0,55.5,7.6,200.0,7.9,15.8,89.9,0,3.0,4.4,0.8,18.6,0.9,2.3,6.1,0,0,0,2,11,15,0,76.0,16.2,84.8,73.4,0
WN12DY,WN1 2DY,WN,100,0,100,0,0,0,0,20.0,30.6,6.6,100.0,6.6,17.3,60.7,0,1.3,2.4,0.8,9.1,1.0,1.1,5.3,0,0,0,1,8,4,0,250.2,10.9,166.4,438.8,0
WN12DZ,WN1 2DZ,WN,100,0,100,0,0,0,0,19.8,43.9,6.7,152.0,7.0,13.8,81.5,0,1.3,2.9,0.7,12.0,0.9,1.0,5.3,0,0,0,2,8,8,0,89.4,59.2,93.9,83.7,0
WN12EA,WN1 2EA,WN,100,0,100,0,0,0,0,17.3,31.6,8.2,100.0,8.2,13.9,62.5,0,1.2,2.0,0.8,6.0,1.0,1.1,3.8,0,0,0,1,6,4,0,67.0,52.1,74.1,54.7,0
WN12EB,WN1 2EB,WN,100,0,100,0,0,0,0,25.7,43.7,6.4,200.0,8.5,14.0,73.4,0,1.6,3.2,0.7,12.0,0.9,1.0,5.3,0,0,0,5,18,23,0,146.6,93.4,149.0,150.5,0
WN12ED,WN1 2ED,WN,100,0,100,0,0,0,0,19.6,48.0,8.2,200.0,8.4,13.4,91.3,0,1.3,3.0,0.7,12.0,0.9,1.1,5.5,0,0,0,2,8,8,0,90.0,38.6,78.7,126.6,0
WN12EE,WN1 2EE,WN,100,0,100,0,0,0,0,18.7,39.1,13.3,100.0,0,15.2,75.0,0,1.3,2.5,1.1,6.0,0,1.2,4.5,0,0,0,0,3,2,0,92.5,0,125.5,43.0,0
WN12EF,WN1 2EF,WN,100,0,100,0,0,0,0,50.0,67.4,6.6,200.0,8.1,12.5,110.6,0,3.0,4.6,0.4,12.0,0.8,0.9,7.5,0,0,0,3,8,14,0,180.1,44.4,292.1,104.8,0
WN12EG,WN1 2EG,WN,100,0,100,0,0,0,0,17.4,25.1,15.7,50.0,0,16.9,50.0,0,1.0,1.5,0.8,3.0,0,0.9,3.0,0,0,0,0,3,1,0,94.9,0,126.4,0.6,0
WN12EH,WN1 2EH,WN,100,0,100,0,0,0,0,50.0,61.1,8.6,200.0,8.6,14.1,100.3,0,3.0,4.0,0.8,12.0,0.8,1.0,6.5,0,0,0,1,9,12,0,117.2,285.8,104.2,128.1,0
WN12EJ,WN1 2EJ,WN,100,0,100,0,0,0,0,22.9,48.9,7.8,152.0,7.8,13.3,84.6,0,1.7,3.2,0.4,12.0,0.4,1.0,5.4,0,0,0,1,6,7,0,81.4,13.7,109.5,53.3,0
WN12EL,WN1 2EL,WN,100,0,100,0,0,0,0,14.5,57.9,9.7,200.0,9.7,12.8,125.5,0,1.2,4.0,1.0,12.0,1.1,1.1,8.3,0,0,0,1,5,4,0,181.0,465.5,226.0,113.6,0
WN12EN,WN1 2EN,WN,100,0,100,0,0,0,0,35.0,63.8,12.9,200.0,0,15.1,112.5,0,2.1,3.9,1.0,12.0,0,1.1,6.8,0,0,0,0,4,4,0,118.2,0,127.7,108.7,0
WN12EP,WN1 2EP,WN,100,0,100,0,0,0,0,20.0,51.0,2.2,200.0,6.5,11.7,98.2,0,1.1,3.4,0.8,12.0,0.9,1.0,6.2,0,0,2,3,7,10,0,60.6,41.7,72.3,46.5,0
WN12EQ,WN1 2EQ,WN,100,0,100,0,0,0,0,20.4,40.9,9.6,100.0,9.6,15.4,75.0,0,1.2,2.5,0.8,6.0,1.0,1.0,4.5,0,0,0,1,7,6,0,113.9,8.5,114.3,113.2,0
WN12EW,WN1 2EW,WN,100,0,100,0,0,0,0,35.0,61.1,11.3,200.0,0,15.1,107.1,0,2.2,3.8,0.8,12.0,0,1.1,6.4,0,0,0,0,7,7,0,117.8,0,175.3,77.0,0
WN12EX,WN1 2EX,WN,100,0,100,0,0,0,0,50.0,65.8,11.9,200.0,0,14.7,88.5,0,3.0,4.6,0.7,12.0,0,0.9,6.5,0,0,0,0,4,9,0,143.0,0,49.0,200.6,0
WN12EY,WN1 2EY,WN,100,0,100,0,0,0,0,40.0,47.8,8.5,200.0,8.5,14.9,74.7,0,3.0,4.4,0.4,12.0,0.8,1.0,6.8,0,0,0,1,8,11,0,196.0,103.3,75.1,348.1,0
WN12EZ,WN1 2EZ,WN,100,0,100,0,0,0,0,100.0,93.7,5.8,152.0,5.8,5.8,108.4,0,12.0,9.4,1.0,20.0,1.0,1.0,10.8,0,0,0,1,0,6,0,149.6,5.6,5.6,173.6,0
WN12HA,WN1 2HA,WN,100,0,100,0,0,0,0,20.0,42.9,5.4,152.0,6.6,12.4,76.8,0,1.3,4.4,0.8,18.4,0.9,1.0,8.6,0,0,0,2,8,9,0,88.8,28.0,91.3,115.5,0
WN12HB,WN1 2HB,WN,100,0,100,0,0,0,0,40.0,54.1,7.6,200.0,8.3,12.8,78.4,0,3.0,5.9,0.6,20.0,0.8,0.9,9.1,0,0,0,2,8,17,0,131.9,10.3,109.7,160.5,0
WN12HD,WN1 2HD,WN,100,0,100,0,0,0,0,16.4,31.7,2.6,100.0,6.2,14.0,62.5,0,1.4,3.4,0.6,10.0,0.7,2.2,5.5,0,0,1,1,5,4,0,54.7,64.3,81.9,15.7,0
WN12HE,WN1 2HE,WN,100,0,100,0,0,0,0,50.0,82.6,2.6,200.0,7.1,12.4,122.0,0,6.0,5.4,0.8,12.0,0.9,1.6,7.5,0,0,1,2,6,16,0,69.4,39.8,68.3,74.3,0
WN12HF,WN1 2HF,WN,100,0,100,0,0,0,0,21.5,43.9,7.4,200.0,8.3,12.1,79.2,0,2.5,3.3,0.8,12.0,0.9,1.3,5.5,0,0,0,8,12,18,0,76.0,20.6,68.9,83.9,0
WN12HG,WN1 2HG,WN,100,0,100,0,0,0,0,40.9,59.3,10.2,200.0,0,15.2,87.8,0,4.1,4.4,0.8,12.0,0,1.0,6.7,0,0,0,0,11,17,0,127.5,0,134.1,130.8,0
WN12HH,WN1 2HH,WN,100,0,100,0,0,0,0,50.0,44.5,6.7,100.0,8.0,13.7,60.9,0,3.0,4.4,0.8,10.0,1.0,1.0,6.2,0,0,0,2,7,17,0,154.6,114.4,106.6,188.2,0
WN12HJ,WN1 2HJ,WN,100,0,100,0,0,0,0,42.1,57.0,7.5,200.0,7.8,14.0,86.8,0,3.0,4.3,0.9,12.0,1.1,2.0,5.8,0,0,0,2,7,13,0,90.7,76.0,73.1,79.7,0
WN12HL,WN1 2HL,WN,100,0,100,0,0,0,0,50.0,72.4,8.2,200.0,8.2,14.7,98.1,0,3.0,4.8,1.0,12.0,1.0,1.2,6.5,0,0,0,1,7,18,0,75.0,54.1,59.3,85.5,0
WN12HN,WN1 2HN,WN,100,0,100,0,0,0,0,17.3,37.6,3.0,200.0,6.3,11.9,78.9,0,1.2,3.2,0.3,12.0,0.8,1.4,6.6,0,0,1,7,8,10,0,68.6,24.9,72.0,69.9,0
WN12HP,WN1 2HP,WN,100,0,100,0,0,0,0,12.6,26.2,8.4,50.0,8.4,10.4,50.0,0,0.9,1.7,0.8,3.0,0.9,0.9,3.0,0,0,0,1,2,2,0,16.1,9.0,11.6,22.7,0
WN12HQ,WN1 2HQ,WN,100,0,100,0,0,0,0,50.0,49.5,3.0,152.0,6.2,7.8,68.0,0,3.0,4.4,0.7,12.0,0.9,0.9,5.9,0,0,1,2,1,9,0,90.3,7.0,47.3,119.2,0
WN12HR,WN1 2HR,WN,100,0,100,0,0,0,0,39.1,55.6,1.6,200.0,4.9,4.9,75.8,0,3.0,4.2,0.8,12.0,0.8,0.8,5.6,0,1,0,1,0,5,0,97.6,66.6,66.6,117.4,0
WN12HS,WN1 2HS,WN,100,0,100,0,0,0,0,17.3,42.1,10.4,100.0,0,13.6,80.0,0,6.0,5.5,1.0,10.0,0,4.2,7.3,0,0,0,0,4,3,0,178.6,0,92.5,293.3,0
WN12HT,WN1 2HT,WN,100,0,100,0,0,0,0,50.0,42.1,3.1,100.0,6.7,10.8,62.0,0,3.0,2.9,0.4,6.8,0.8,0.9,4.2,0,0,1,2,4,11,0,75.1,7.8,83.7,69.6,0
WN12HU,WN1 2HU,WN,100,0,100,0,0,0,0,50.0,54.7,9.0,152.0,9.5,12.5,77.8,0,3.0,4.5,0.9,12.0,1.2,1.1,6.4,0,0,0,2,4,11,0,111.1,138.6,157.3,95.2,0
WN12HW,WN1 2HW,WN,100,0,100,0,0,0,0,12.3,38.5,4.5,200.0,6.4,10.1,75.0,0,1.2,2.8,0.7,12.0,0.9,1.0,5.2,0,0,1,2,6,7,0,107.9,7.2,92.1,128.3,0
WN12HX,WN1 2HX,WN,100,0,100,0,0,0,0,50.0,65.9,2.7,200.0,6.7,12.9,105.6,0,3.0,5.6,0.6,18.1,1.0,1.0,8.7,0,0,1,2,9,16,0,178.0,68.1,151.0,213.9,0
WN12HY,WN1 2HY,WN,100,0,100,0,0,0,0,16.3,39.4,3.1,100.0,6.1,10.5,73.0,0,1.2,3.6,0.6,20.0,0.8,0.9,6.8,0,0,1,2,4,6,0,152.6,29.5,87.2,42.1,0
WN12HZ,WN1 2HZ,WN,100,0,100,0,0,0,0,32.5,46.5,7.1,152.0,8.5,10.7,75.2,0,1.5,3.4,0.8,12.0,1.0,1.1,5.5,0,0,0,4,4,10,0,145.5,43.3,51.5,220.7,0
WN12JA,WN1 2JA,WN,100,0,100,0,0,0,0,40.0,53.5,5.1,200.0,6.8,11.1,86.1,0,2.5,4.7,0.8,12.0,1.0,1.0,7.8,0,0,0,4,6,13,0,103.9,24.0,85.7,117.8,0
WN12JB,WN1 2JB,WN,100,0,100,0,0,0,0,40.0,57.8,5.8,200.0,5.8,13.2,91.3,0,3.0,3.7,0.9,12.0,0.9,1.0,6.0,0,0,0,1,5,8,0,141.5,95.3,132.5,148.2,0
WN12JD,WN1 2JD,WN,100,0,100,0,0,0,0,50.0,51.6,10.0,152.0,10.0,14.3,81.4,0,3.0,4.2,0.8,12.0,1.1,1.0,6.8,0,0,0,1,3,5,0,82.4,243.9,120.1,52.3,0
WN12JH,WN1 2JH,WN,100,0,100,0,0,0,0,50.0,50.0,4.5,100.0,5.1,11.0,71.6,0,2.5,3.4,0.4,10.0,0.9,1.1,5.1,0,0,1,1,3,9,0,135.8,0.3,204.3,112.5,0
WN12JJ,WN1 2JJ,WN,100,0,100,0,0,0,0,20.0,41.0,9.2,152.0,9.2,15.7,75.9,0,1.3,4.2,0.8,12.0,0.8,1.1,8.4,0,0,0,1,10,8,0,106.6,299.6,99.8,115.9,0
WN12JN,WN1 2JN,WN,100,0,100,0,0,0,0,16.8,19.3,6.4,55.0,6.4,16.0,47.4,0,1.0,1.5,0.8,10.0,0.8,1.0,10.0,0,0,0,1,16,2,0,139.5,65.5,144.5,97.4,0
WN12LA,WN1 2LA,WN,100,0,100,0,0,0,0,50.0,48.4,3.9,150.0,4.7,11.7,71.8,0,3.0,3.2,0.7,12.0,0.8,1.0,4.8,0,0,1,1,5,11,0,167.2,7.1,75.0,225.8,0
WN12LB,WN1 2LB,WN,100,0,100,0,0,0,0,15.6,52.1,7.6,200.0,8.3,12.0,107.4,0,1.3,3.9,0.7,12.0,0.9,1.0,7.9,0,0,0,3,8,8,0,107.8,71.2,132.7,70.3,0
WN12LD,WN1 2LD,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12LE,WN1 2LE,WN,100,0,100,0,0,0,0,16.7,26.8,6.8,79.8,7.7,14.1,64.9,0,1.1,1.3,0.7,3.0,0.7,1.0,3.0,0,0,0,2,10,4,0,153.9,13.3,129.0,253.8,0
WN12LF,WN1 2LF,WN,100,0,100,0,0,0,0,14.9,38.4,2.4,200.0,6.4,11.6,95.7,0,1.0,2.6,0.4,10.0,0.9,1.0,6.8,0,0,2,4,9,7,0,166.1,29.3,87.5,354.3,0
WN12LH,WN1 2LH,WN,0,0,0,0,0,0,100,16.9,15.7,8.2,19.5,8.2,15.7,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,1,15,0,0,40.7,24.6,40.7,0,0
WN12LP,WN1 2LP,WN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
WN12LQ,WN1 2LQ,WN,100,0,100,0,0,0,0,18.4,67.1,8.1,200.0,8.1,14.7,130.0,0,1.3,4.1,0.8,12.0,1.1,1.0,7.8,0,0,0,1,5,5,0,168.3,49.6,233.2,103.4,0
WN12LR,WN1 2LR,WN,100,0,100,0,0,0,0,15.6,21.0,12.9,40.0,0,14.7,40.0,0,1.0,1.1,0.9,1.2,0,1.1,0,0,0,0,0,3,1,0,106.6,0,118.9,69.6,0
WN12LS,WN1 2LS,WN,100,0,100,0,0,0,0,50.0,62.6,3.3,200.0,5.8,12.3,77.4,0,3.0,5.2,0.4,20.0,0.7,0.9,6.5,0,0,1,1,3,17,0,140.6,34.2,79.0,158.8,0
WN12LT,WN1 2LT,WN,100,0,100,0,0,0,0,37.7,36.0,5.9,72.8,6.5,6.5,50.8,0,5.2,5.3,0.8,10.0,0.8,0.8,9.8,0,0,0,2,0,4,0,152.1,231.1,231.1,112.7,0
WN12LU,WN1 2LU,WN,100,0,100,0,0,0,0,17.6,25.6,5.2,59.6,7.3,15.1,50.8,0,1.1,4.2,0.8,10.7,0.9,1.9,9.8,0,0,0,2,10,5,0,186.6,8.0,218.1,133.5,0
WN12LW,WN1 2LW,WN,100,0,100,0,0,0,0,15.5,29.7,10.9,100.0,0,14.1,64.0,0,1.2,1.9,0.8,6.0,0,1.1,4.3,0,0,0,0,11,5,0,169.9,0,203.8,95.1,0
WN12LX,WN1 2LX,WN,100,0,100,0,0,0,0,33.3,57.9,8.1,200.0,8.1,13.3,102.5,0,2.1,4.9,0.7,20.0,1.0,0.9,8.8,0,0,0,1,5,6,0,157.0,20.2,212.9,101.0,0
WN12LY,WN1 2LY,WN,100,0,100,0,0,0,0,61.6,82.0,13.3,200.0,0,14.4,111.0,0,4.5,7.1,1.0,20.0,0,1.1,9.7,0,0,0,0,3,7,0,82.8,0,139.4,58.6,0
WN12LZ,WN1 2LZ,WN,100,0,100,0,0,0,0,11.8,18.7,6.6,40.0,7.0,11.6,40.0,0,1.1,4.2,0.8,10.0,1.0,2.2,10.0,0,0,0,3,3,2,0,346.7,212.5,134.5,983.3,0
