postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TF87DP,TF8 7DP,TF,0,0,0,0,0,0,100,15.9,16.7,7.7,23.8,7.9,16.7,0,0,1.1,1.1,0.4,1.2,0.4,1.1,0,0,0,0,2,6,0,0,39.3,24.7,39.3,0,0
TF87DR,TF8 7DR,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87DS,TF8 7DS,TF,17,0,17,0,0,0,83,21.4,19.6,12.1,23.4,0,19.6,0,0,1.0,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,22.3,0,22.3,0,0
TF87DT,TF8 7DT,TF,0,0,0,0,0,0,100,20.7,19.2,4.7,24.0,6.1,19.2,0,0,1.2,1.2,0.4,1.3,0.7,1.2,0,0,0,1,1,23,0,0,116.3,8.5,116.3,0,0
TF87DU,TF8 7DU,TF,0,0,0,0,0,0,100,18.6,18.0,6.5,24.1,7.3,18.0,0,0,1.2,1.1,0.4,1.3,0.4,1.1,0,0,0,0,2,16,0,0,57.2,46.2,57.2,0,0
TF87DW,TF8 7DW,TF,0,0,0,0,0,0,100,20.1,18.9,6.6,24.4,6.9,18.9,0,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,0,3,17,0,0,108.9,14.0,113.8,0,0
TF87DX,TF8 7DX,TF,20,0,20,0,0,0,80,14.8,13.8,6.8,20.4,8.1,13.8,0,0,1.2,1.1,0.9,1.2,0.9,1.1,0,0,0,0,3,5,0,0,20.8,10.5,20.8,0,0
TF87DY,TF8 7DY,TF,0,0,0,0,0,0,100,16.2,15.2,10.7,18.1,0,15.2,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,6,0,0,122.3,0,122.3,0,0
TF87DZ,TF8 7DZ,TF,33,0,33,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87EA,TF8 7EA,TF,33,0,33,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF87EB,TF8 7EB,TF,25,0,25,0,0,0,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87ED,TF8 7ED,TF,0,0,0,0,0,0,100,14.1,13.4,5.3,19.1,8.2,13.4,0,0,1.1,1.1,0.4,1.3,1.0,1.1,0,0,0,0,6,21,0,0,70.2,53.7,72.1,0,0
TF87EE,TF8 7EE,TF,17,0,17,0,0,0,83,14.3,11.5,4.1,16.4,6.0,11.5,0,0,1.2,1.2,1.0,1.2,1.1,1.2,0,0,0,1,1,3,0,0,204.1,22.0,204.1,0,0
TF87EF,TF8 7EF,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87EG,TF8 7EG,TF,0,0,0,0,0,0,100,20.2,20.9,19.1,23.4,0,20.9,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,6,0,0,214.6,0,214.6,0,0
TF87EH,TF8 7EH,TF,33,0,67,0,0,0,67,10.4,10.0,2.2,14.6,5.1,10.0,0,0,1.2,1.0,0.4,1.3,0.7,1.0,0,0,0,1,1,3,0,0,90.6,199.4,90.6,0,0
TF87EJ,TF8 7EJ,TF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF87EL,TF8 7EL,TF,0,0,0,0,0,0,100,15.5,14.6,3.8,18.8,7.0,14.6,0,0,1.2,1.1,0.4,1.2,1.1,1.1,0,0,0,1,2,25,0,0,89.4,29.2,89.4,0,0
TF87EP,TF8 7EP,TF,0,0,22,0,0,22,100,8.1,8.6,3.1,16.4,6.5,8.6,0,0,1.2,1.1,1.0,1.2,1.1,1.1,0,0,0,1,5,3,0,0,64.3,57.6,64.3,0,0
TF87EQ,TF8 7EQ,TF,0,0,0,0,0,13,100,9.4,10.0,5.5,15.8,6.5,10.0,0,0,1.0,0.9,0.4,1.2,0.8,0.9,0,0,0,0,6,5,0,0,35.8,27.0,35.1,0,0
TF87ER,TF8 7ER,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87ES,TF8 7ES,TF,0,0,0,0,0,0,100,10.7,10.8,4.7,15.1,8.2,10.8,0,0,1.1,1.1,0.9,1.2,1.1,1.1,0,0,0,1,4,5,0,0,70.7,102.6,70.7,0,0
TF87ET,TF8 7ET,TF,0,0,4,0,0,58,100,8.9,8.5,1.1,15.4,7.6,8.5,0,0,1.2,1.1,0.5,1.2,1.1,1.1,0,0,1,0,16,5,0,0,126.3,134.0,126.3,0,0
TF87EU,TF8 7EU,TF,0,0,6,0,0,58,100,8.7,9.3,4.1,16.7,7.3,9.3,0,0,1.1,1.0,0.3,1.2,1.0,1.0,0,0,0,2,11,9,0,0,32.7,42.4,34.4,0,0
TF87EW,TF8 7EW,TF,6,0,6,0,0,0,94,11.5,10.6,0.3,15.2,4.8,10.6,0,0,1.1,1.1,0.9,1.2,1.2,1.1,0,0,1,0,1,6,0,0,107.3,34.8,107.3,0,0
TF87EX,TF8 7EX,TF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87EY,TF8 7EY,TF,0,0,0,0,0,100,100,6.1,6.1,4.4,7.6,6.1,6.1,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,1,4,0,0,0,81.6,81.6,81.6,0,0
TF87EZ,TF8 7EZ,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HA,TF8 7HA,TF,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HG,TF8 7HG,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HH,TF8 7HH,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HJ,TF8 7HJ,TF,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HL,TF8 7HL,TF,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HN,TF8 7HN,TF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HP,TF8 7HP,TF,0,0,100,0,0,17,100,14.6,13.1,7.0,19.3,7.8,13.1,0,0,1.0,0.9,0.4,1.2,1.1,0.9,0,0,0,0,2,5,0,0,121.9,45.2,121.9,0,0
TF87HQ,TF8 7HQ,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HR,TF8 7HR,TF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HS,TF8 7HS,TF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87HT,TF8 7HT,TF,0,0,100,0,0,50,100,8.3,9.4,4.3,15.7,7.1,9.4,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,1,8,5,0,0,71.5,70.7,71.5,0,0
TF87HU,TF8 7HU,TF,0,0,100,0,2,50,100,6.6,6.3,1.9,10.5,6.2,6.3,0,0,1.0,0.8,0.3,1.2,0.8,0.8,0,0,1,8,27,1,0,0,59.8,52.3,60.2,0,0
TF87HY,TF8 7HY,TF,0,0,100,0,0,100,100,7.3,6.3,0.4,9.5,6.3,6.3,0,0,0.8,0.7,0.4,1.2,0.7,0.7,0,0,1,4,13,0,0,0,45.7,45.7,45.7,0,0
TF87HZ,TF8 7HZ,TF,0,0,100,0,0,100,100,5.9,5.5,0.3,8.1,5.5,5.5,0,0,1.0,0.8,0.2,1.1,0.8,0.8,0,0,1,2,10,0,0,0,71.3,71.3,71.3,0,0
TF87JA,TF8 7JA,TF,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JB,TF8 7JB,TF,0,0,100,0,0,100,100,5.4,4.9,2.6,7.0,4.9,4.9,0,0,0.8,0.7,0.4,1.1,0.7,0.7,0,0,0,3,5,0,0,0,184.1,184.1,184.1,0,0
TF87JD,TF8 7JD,TF,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JE,TF8 7JE,TF,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JF,TF8 7JF,TF,0,0,100,17,50,100,100,6.8,7.7,4.1,12.3,7.1,7.7,0,0,0.9,0.8,0.4,1.1,0.8,0.8,0,0,0,1,7,1,0,0,63.1,61.9,63.1,0,0
TF87JG,TF8 7JG,TF,0,0,89,11,22,89,100,9.6,10.1,8.6,12.2,9.2,10.1,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,0,4,3,0,0,264.6,294.8,264.6,0,0
TF87JH,TF8 7JH,TF,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JP,TF8 7JP,TF,0,0,100,0,0,0,100,10.2,10.5,5.3,16.1,6.6,10.5,0,0,1.0,0.9,0.4,1.2,0.7,0.9,0,0,0,0,2,2,0,0,114.5,10.1,114.5,0,0
TF87JQ,TF8 7JQ,TF,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JR,TF8 7JR,TF,0,0,100,0,0,0,100,13.1,12.4,5.9,19.6,7.3,12.4,0,0,0.8,1.2,0.7,2.0,0.8,1.2,0,0,0,0,4,5,0,0,104.8,101.7,104.8,0,0
TF87JT,TF8 7JT,TF,0,0,90,0,0,0,100,10.5,10.9,6.2,21.4,6.9,10.9,0,0,1.0,1.7,0.3,4.5,0.8,1.7,0,0,0,0,3,5,0,0,76.3,6.8,81.0,0,0
TF87JU,TF8 7JU,TF,40,0,100,0,0,0,60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87JX,TF8 7JX,TF,100,0,100,0,0,0,0,11.1,36.9,0.3,79.8,4.1,5.9,78.3,0,1.0,7.2,0.6,20.0,0.7,0.8,20.0,0,1,1,1,1,3,0,80.3,8.8,7.0,178.2,0
TF87JY,TF8 7JY,TF,100,0,100,0,0,0,0,14.5,29.6,7.6,79.8,7.9,11.5,54.8,0,1.1,3.0,0.9,10.0,1.0,1.1,7.5,0,0,0,2,5,5,0,50.2,9.7,11.3,104.6,0
TF87JZ,TF8 7JZ,TF,100,0,100,0,0,0,0,14.5,27.8,9.2,54.9,9.6,11.6,54.9,0,1.1,4.8,0.8,10.0,1.0,1.0,10.0,0,0,0,3,2,3,0,77.0,40.6,81.4,71.2,0
TF87LA,TF8 7LA,TF,100,0,100,0,0,0,0,9.6,17.8,7.7,55.0,7.8,10.4,55.0,0,1.0,2.5,0.7,10.0,0.9,1.0,10.0,0,0,0,3,2,1,0,84.0,17.4,81.7,95.6,0
TF87LB,TF8 7LB,TF,100,0,100,0,0,0,0,8.1,25.9,7.9,79.7,8.0,8.0,79.7,0,0.9,0.9,0.8,1.0,0.9,0.9,0,0,0,0,3,0,1,0,136.9,64.1,64.1,282.6,0
TF87LD,TF8 7LD,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87LE,TF8 7LE,TF,100,0,100,0,0,0,0,13.5,18.8,8.1,40.0,8.1,11.7,40.0,0,1.1,1.0,0.7,1.3,0.7,1.0,0,0,0,0,1,2,1,0,87.1,22.2,26.0,270.5,0
TF87LF,TF8 7LF,TF,100,0,100,0,0,0,0,37.1,33.5,7.2,54.9,8.5,11.8,48.0,0,10.0,6.5,0.3,10.0,0.8,2.2,10.0,0,0,0,2,2,6,0,53.6,24.6,38.1,64.0,0
TF87LG,TF8 7LG,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87LH,TF8 7LH,TF,100,0,100,0,0,0,0,27.7,24.6,13.3,35.0,0,18.6,33.7,0,4.5,4.8,1.1,9.1,0,3.4,9.1,0,0,0,0,3,2,0,137.4,0,120.1,210.9,0
TF87LJ,TF8 7LJ,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87LL,TF8 7LL,TF,0,0,100,0,0,0,100,4.2,5.1,3.1,9.3,5.1,5.1,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,6,3,0,0,0,61.8,64.2,64.2,0,0
TF87LN,TF8 7LN,TF,100,0,100,0,0,0,0,16.4,27.4,9.1,65.7,9.1,13.0,56.1,0,1.1,1.1,0.8,1.3,1.3,1.1,0,0,0,0,1,7,4,0,76.5,203.9,87.8,68.3,0
TF87LP,TF8 7LP,TF,100,0,100,0,0,0,0,7.2,15.1,6.2,39.9,6.9,8.9,39.9,0,1.3,2.7,0.4,7.8,1.0,2.7,0,0,0,0,3,1,1,0,84.8,68.9,77.9,112.2,0
TF87LQ,TF8 7LQ,TF,0,0,100,0,0,0,100,6.2,6.4,2.0,9.6,6.4,6.4,0,0,1.1,1.2,0.8,2.0,1.2,1.2,0,0,0,2,5,0,0,0,31.2,31.2,31.2,0,0
TF87LR,TF8 7LR,TF,0,0,100,0,0,0,100,7.3,7.4,3.2,12.3,6.7,7.4,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,1,6,1,0,0,94.0,105.2,94.0,0,0
TF87LS,TF8 7LS,TF,0,0,100,0,0,0,100,7.8,9.9,2.2,24.4,6.8,9.9,0,0,1.0,1.4,0.4,4.4,0.9,1.4,0,0,0,4,14,8,0,0,48.0,32.1,47.4,0,0
TF87LT,TF8 7LT,TF,0,0,100,0,0,0,100,5.9,6.2,3.6,9.3,6.2,6.2,0,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,4,7,0,0,0,42.9,42.9,42.9,0,0
TF87LU,TF8 7LU,TF,100,0,100,0,0,0,0,11.0,13.0,4.4,35.0,6.7,9.3,35.0,0,0.8,0.9,0.8,1.2,0.8,0.9,0,0,0,1,2,3,1,0,148.2,86.4,168.4,125.2,0
TF87LW,TF8 7LW,TF,100,0,100,0,0,0,0,27.0,24.9,7.9,37.6,7.9,20.6,37.6,0,8.2,6.7,0.9,9.4,0.9,5.8,9.4,0,0,0,1,2,1,0,23.3,31.9,19.5,34.7,0
TF87LX,TF8 7LX,TF,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF87LY,TF8 7LY,TF,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87LZ,TF8 7LZ,TF,88,0,100,0,0,0,13,10.0,13.2,1.2,39.1,6.7,10.6,39.1,0,1.0,1.9,0.8,10.0,1.0,1.1,10.0,0,1,1,4,4,1,0,146.1,179.6,154.6,39.3,0
TF87NA,TF8 7NA,TF,0,0,100,0,0,0,100,10.3,12.0,3.5,29.3,7.1,12.0,0,0,1.1,2.3,0.4,7.4,1.0,2.3,0,0,0,1,6,8,0,0,134.2,123.1,139.6,0,0
TF87NB,TF8 7NB,TF,20,0,100,0,0,0,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87ND,TF8 7ND,TF,90,0,100,0,0,0,10,11.8,16.1,3.1,40.0,4.2,10.4,38.8,0,1.1,2.8,0.8,9.9,1.0,1.1,9.7,0,0,1,1,6,2,0,149.8,28.4,124.2,252.1,0
TF87NE,TF8 7NE,TF,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TF87NF,TF8 7NF,TF,0,0,0,0,0,0,100,23.8,21.5,14.1,24.4,0,21.5,0,0,0.7,0.8,0.4,1.2,0,0.8,0,0,0,0,0,4,0,0,89.5,0,89.5,0,0
TF87NH,TF8 7NH,TF,0,0,0,0,0,0,100,19.2,17.4,8.1,23.1,8.1,17.4,0,0,1.2,1.1,0.5,1.3,1.1,1.1,0,0,0,0,3,17,0,0,55.9,3.0,55.9,0,0
TF87NJ,TF8 7NJ,TF,0,0,0,0,0,0,100,19.0,15.9,8.1,24.4,8.1,15.9,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,3,4,0,0,16.4,7.1,16.4,0,0
TF87NL,TF8 7NL,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87NN,TF8 7NN,TF,0,0,0,0,0,0,100,22.1,20.4,8.2,24.0,8.2,20.4,0,0,1.2,1.2,1.0,1.3,1.0,1.2,0,0,0,0,1,7,0,0,34.3,12.7,34.3,0,0
TF87NP,TF8 7NP,TF,0,0,0,0,0,0,100,20.1,18.8,14.0,22.0,0,18.8,0,0,1.2,1.1,0.4,1.3,0,1.1,0,0,0,0,0,15,0,0,186.8,0,186.8,0,0
TF87NR,TF8 7NR,TF,0,0,0,0,0,0,100,17.3,15.3,6.9,23.9,8.2,15.3,0,0,1.2,1.1,0.7,1.3,0.9,1.1,0,0,0,0,4,7,0,0,100.9,26.5,100.9,0,0
TF87NS,TF8 7NS,TF,0,0,0,0,0,0,100,17.9,16.3,1.2,21.5,5.2,16.3,0,0,1.2,1.1,0.1,1.3,0.4,1.1,0,0,1,0,2,18,0,0,72.4,7.6,72.4,0,0
TF87NT,TF8 7NT,TF,0,0,0,0,0,0,100,18.3,17.0,8.2,22.0,8.2,17.0,0,0,1.1,1.1,1.0,1.2,1.0,1.1,0,0,0,0,1,4,0,0,29.0,3.3,29.0,0,0
TF87NW,TF8 7NW,TF,0,0,0,0,0,0,100,20.6,19.6,15.2,21.6,0,19.6,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,0,0,5,0,0,59.0,0,59.0,0,0
TF87NX,TF8 7NX,TF,0,0,0,0,0,0,100,17.2,16.9,10.9,22.4,0,16.9,0,0,1.0,0.9,0.4,1.3,0,0.9,0,0,0,0,0,6,0,0,91.2,0,91.2,0,0
TF87NY,TF8 7NY,TF,0,0,0,0,0,0,100,18.1,14.9,3.1,21.1,7.8,14.9,0,0,1.1,1.1,0.2,1.2,0.9,1.1,0,0,0,1,5,11,0,0,99.3,51.6,104.7,0,0
TF87PA,TF8 7PA,TF,0,0,0,0,0,0,100,8.4,8.6,4.4,12.8,6.7,8.6,0,0,1.1,1.0,0.8,1.2,1.1,1.0,0,0,0,1,2,2,0,0,102.2,135.0,102.2,0,0
TF87PB,TF8 7PB,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87PD,TF8 7PD,TF,0,0,0,0,0,0,100,14.3,13.1,6.5,18.8,7.7,13.1,0,0,1.1,1.1,1.0,1.2,1.1,1.1,0,0,0,0,5,8,0,0,24.0,22.0,24.0,0,0
TF87PE,TF8 7PE,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87PF,TF8 7PF,TF,0,0,0,0,0,0,100,19.3,18.3,13.9,20.5,0,18.3,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,4,0,0,41.3,0,41.3,0,0
TF87PP,TF8 7PP,TF,11,0,11,0,0,0,89,12.4,12.4,6.7,18.3,8.0,12.4,0,0,1.2,1.1,0.7,1.2,1.0,1.1,0,0,0,0,3,3,0,0,189.7,336.1,189.7,0,0
TF87PS,TF8 7PS,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87PU,TF8 7PU,TF,10,0,10,0,0,0,90,17.6,16.9,14.3,19.5,0,16.9,0,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,5,0,0,33.2,0,33.2,0,0
TF87PW,TF8 7PW,TF,13,0,12,0,0,0,88,15.2,15.0,7.3,20.9,7.3,15.0,0,0,1.2,1.2,0.9,1.2,0.9,1.2,0,0,0,0,1,4,0,0,89.0,112.4,89.0,0,0
TF87PX,TF8 7PX,TF,14,0,14,0,0,0,86,14.8,15.2,10.5,20.3,0,15.2,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,7,0,0,85.6,0,85.6,0,0
TF87PY,TF8 7PY,TF,50,0,50,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87PZ,TF8 7PZ,TF,0,0,0,0,0,0,100,16.4,15.1,7.8,19.4,8.0,15.1,0,0,1.2,1.1,0.4,1.2,0.9,1.1,0,0,0,0,3,15,0,0,52.1,53.5,51.9,0,0
TF87QA,TF8 7QA,TF,0,0,0,0,0,0,100,21.7,19.5,14.3,23.0,0,19.5,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,5,0,0,60.9,0,60.9,0,0
TF87QB,TF8 7QB,TF,0,0,0,0,0,0,100,18.7,18.9,16.4,23.0,0,18.9,0,0,1.2,1.2,1.0,1.3,0,1.2,0,0,0,0,0,11,0,0,68.6,0,68.6,0,0
TF87QD,TF8 7QD,TF,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TF87QE,TF8 7QE,TF,0,0,0,0,0,0,100,14.3,13.2,7.7,19.6,7.9,13.2,0,0,1.0,1.0,0.7,1.2,0.7,1.0,0,0,0,0,2,3,0,0,86.9,141.8,86.9,0,0
TF87QF,TF8 7QF,TF,0,0,0,0,0,0,100,16.8,14.8,4.5,18.2,4.5,14.8,0,0,1.2,1.2,1.2,1.3,0,1.2,0,0,0,1,0,8,0,0,95.5,116.0,95.5,0,0
