postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
AB101UN,AB10 1UN,AB,100,0,100,0,0,0,0,39.9,35.5,3.1,80.0,6.0,6.0,60.7,0,1.1,5.1,0.8,20.0,1.0,1.0,13.3,0,0,2,4,0,7,0,75.1,24.7,24.7,118.2,0
AB101UP,AB10 1UP,AB,100,0,100,0,0,0,0,12.2,27.4,3.8,80.0,6.3,8.0,48.5,0,0.9,1.5,0.4,10.0,0.7,0.8,10.0,0,0,2,6,4,11,0,31.9,14.1,10.6,53.2,0
AB101UQ,AB10 1UQ,AB,100,0,100,0,0,0,0,11.1,24.6,2.3,80.0,4.6,7.7,49.9,0,0.9,3.9,0.7,10.0,0.7,0.8,10.0,0,0,2,1,3,4,0,16.6,18.6,9.6,24.2,0
AB101UR,AB10 1UR,AB,100,0,100,0,0,0,0,11.7,35.0,6.6,80.0,7.5,8.7,71.9,0,0.9,0.8,0.4,1.0,0.8,0.8,0,0,0,0,5,2,5,0,83.1,2.8,34.8,179.8,0
AB101US,AB10 1US,AB,100,0,100,0,0,0,0,11.0,24.1,3.2,80.0,7.3,9.9,66.7,0,1.1,4.0,0.4,20.0,0.8,1.5,15.0,0,0,1,3,5,3,0,193.1,152.3,163.4,282.2,0
AB101UT,AB10 1UT,AB,100,0,100,0,0,0,0,14.9,28.5,9.7,55.9,9.7,12.4,49.9,0,1.1,6.9,0.4,20.0,0.4,0.9,18.8,0,0,0,1,3,3,0,45.1,0.0,11.4,100.7,0
AB101UU,AB10 1UU,AB,0,0,0,0,0,0,100,10.1,9.6,0.4,13.0,7.5,9.6,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,1,0,9,10,0,0,78.6,63.1,78.6,0,0
AB101UW,AB10 1UW,AB,0,0,0,0,0,0,100,11.2,10.2,5.4,14.7,7.1,10.2,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,3,3,0,0,89.7,9.5,89.7,0,0
AB101UX,AB10 1UX,AB,8,0,8,0,0,0,92,10.9,10.4,5.3,13.9,7.3,10.4,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,9,15,0,0,104.2,84.1,104.2,0,0
AB101UY,AB10 1UY,AB,65,0,65,0,0,0,35,10.7,14.8,8.2,55.0,9.2,10.9,47.5,0,1.1,1.5,0.8,10.0,1.0,1.0,10.0,0,0,0,5,12,2,0,71.0,53.5,72.2,97.1,0
AB101UZ,AB10 1UZ,AB,38,0,38,0,0,0,62,11.1,16.7,3.1,79.8,8.0,10.9,59.9,0,1.1,1.7,0.8,10.0,1.1,1.1,10.0,0,0,1,4,10,2,0,106.4,159.5,118.3,76.1,0
AB101WB,AB10 1WB,AB,0,0,0,0,0,0,100,17.6,14.6,7.7,18.4,7.9,14.6,0,0,1.1,1.1,0.8,1.2,1.1,1.1,0,0,0,0,2,6,0,0,93.8,24.7,93.8,0,0
AB101XA,AB10 1XA,AB,100,0,100,0,0,0,0,8.8,24.9,3.8,79.8,6.8,8.0,72.5,0,1.1,4.1,0.9,20.0,1.1,1.5,16.7,0,0,2,9,3,5,0,91.6,84.8,84.2,123.4,0
AB101XB,AB10 1XB,AB,43,0,43,0,0,0,57,9.8,10.0,8.1,12.2,9.1,10.0,0,0,1.1,1.0,0.4,1.2,0.9,1.0,0,0,0,0,4,3,0,0,40.9,35.6,40.9,0,0
AB101XD,AB10 1XD,AB,0,0,0,0,0,0,100,12.0,11.2,2.7,15.4,6.9,11.2,0,0,1.1,1.0,0.4,1.3,0.9,1.0,0,0,0,2,6,16,0,0,117.9,58.7,117.9,0,0
AB101XE,AB10 1XE,AB,100,0,100,0,0,0,0,9.7,27.2,0.3,79.8,6.3,6.8,55.6,0,1.0,5.0,0.4,20.0,0.9,0.9,16.0,0,1,5,13,2,15,0,54.5,40.6,39.4,63.7,0
AB101XF,AB10 1XF,AB,100,0,100,0,0,0,0,43.6,43.3,6.3,79.7,7.2,7.2,79.4,0,1.0,7.2,0.5,20.0,0.8,0.8,20.0,0,0,0,2,0,2,0,86.6,79.4,79.4,93.7,0
AB101XG,AB10 1XG,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101XH,AB10 1XH,AB,100,0,100,0,0,0,0,9.2,27.3,6.7,79.9,8.0,8.7,59.9,0,0.8,0.8,0.4,1.2,0.8,0.8,0,0,0,0,6,1,4,0,49.3,5.4,5.4,115.1,0
AB101XL,AB10 1XL,AB,100,0,100,0,0,0,0,59.8,47.2,6.7,79.8,7.4,8.4,73.1,0,1.1,1.1,1.1,1.2,1.1,1.1,0,0,0,0,3,1,6,0,161.0,56.0,37.4,222.8,0
AB101XN,AB10 1XN,AB,100,0,100,0,0,0,0,57.6,48.9,8.6,79.9,9.2,9.2,68.8,0,0.9,7.3,0.9,20.0,0.9,0.9,20.0,0,0,0,2,0,4,0,154.9,29.1,29.1,217.9,0
AB101XP,AB10 1XP,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101XW,AB10 1XW,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101XY,AB10 1XY,AB,100,0,100,0,0,0,0,44.5,36.4,1.3,80.0,4.8,6.1,63.1,0,1.1,5.4,0.4,20.0,0.8,0.9,11.7,0,1,6,5,3,17,0,106.2,69.6,112.2,100.9,0
AB101XZ,AB10 1XZ,AB,91,0,91,0,0,0,9,12.8,16.3,6.1,39.9,6.1,11.6,39.9,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,0,1,4,1,0,33.2,13.4,33.5,31.8,0
AB101YA,AB10 1YA,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101YB,AB10 1YB,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101YD,AB10 1YD,AB,25,0,25,0,0,0,75,11.0,16.0,0.3,80.0,5.9,10.2,80.0,0,1.1,1.1,0.9,1.2,1.0,1.1,0,0,2,0,3,6,1,0,27.4,3.0,24.2,49.7,0
AB101YE,AB10 1YE,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB101YH,AB10 1YH,AB,100,0,100,0,0,0,0,7.1,6.8,3.1,9.8,6.8,6.8,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,0,1,3,0,0,0,4.2,4.2,4.2,0,0
AB101YL,AB10 1YL,AB,100,0,100,0,0,0,0,18.0,22.4,6.7,71.7,7.3,14.2,71.7,0,1.4,4.6,0.4,20.0,1.4,1.5,20.0,0,0,0,3,3,1,0,87.0,5.3,42.7,308.1,0
AB101YN,AB10 1YN,AB,100,0,100,0,0,0,0,7.8,7.6,0.6,15.8,4.6,7.6,0,0,0.9,0.8,0.4,1.2,0.7,0.8,0,0,1,1,2,2,0,0,22.8,17.6,22.8,0,0
AB101YP,AB10 1YP,AB,100,0,100,0,0,0,0,10.7,28.5,4.4,80.0,7.4,8.4,58.7,0,1.0,3.6,0.4,20.0,0.9,0.9,20.0,0,0,1,8,3,8,0,111.6,45.6,47.1,208.4,0
AB106AA,AB10 6AA,AB,100,0,100,0,0,0,0,15.5,24.2,0.8,78.4,6.7,13.6,47.2,0,1.2,3.9,0.4,20.0,0.6,1.0,13.5,0,1,0,2,21,11,0,141.8,39.5,82.0,265.7,0
AB106AB,AB10 6AB,AB,100,0,100,0,0,0,0,10.1,14.9,6.2,40.0,7.6,10.7,40.0,0,0.9,1.1,0.7,2.0,0.8,0.9,2.0,0,0,0,3,3,1,0,89.4,123.8,109.7,48.4,0
AB106AD,AB10 6AD,AB,100,0,100,0,0,0,0,13.0,29.8,6.6,79.8,8.3,11.3,59.8,0,1.1,4.6,0.9,20.0,1.0,1.1,12.8,0,0,0,5,16,13,0,113.4,72.6,66.3,159.7,0
AB106AE,AB10 6AE,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106AG,AB10 6AG,AB,100,0,100,0,0,0,0,12.5,13.1,0.6,54.9,6.7,11.5,47.4,0,1.0,1.2,0.4,10.0,0.9,1.0,10.0,0,1,3,11,30,2,0,9.6,7.6,8.5,21.8,0
AB106AH,AB10 6AH,AB,100,0,100,0,0,0,0,15.6,27.1,7.1,55.0,8.1,12.1,49.8,0,1.2,5.3,1.0,20.0,1.1,1.1,11.6,0,0,0,2,7,6,0,95.0,195.7,80.0,118.8,0
AB106AJ,AB10 6AJ,AB,100,0,100,0,0,0,0,9.5,13.6,2.1,54.9,6.5,8.8,48.0,0,1.1,2.0,0.3,10.0,0.9,1.1,8.4,0,0,7,15,14,5,0,95.7,75.5,74.5,258.8,0
AB106AL,AB10 6AL,AB,100,0,100,0,0,0,0,11.4,14.9,2.1,54.2,6.8,10.4,40.2,0,1.1,2.0,0.4,9.9,0.9,1.2,7.1,0,0,2,11,15,5,0,75.3,45.7,77.9,60.7,0
AB106AN,AB10 6AN,AB,100,0,100,0,0,0,0,11.0,23.6,2.4,80.0,7.3,8.1,46.9,0,1.1,3.3,0.8,9.6,1.0,0.9,8.0,0,0,1,6,2,6,0,63.5,32.1,51.6,79.4,0
AB106AP,AB10 6AP,AB,100,0,100,0,0,0,0,10.5,27.0,2.6,79.9,6.6,7.4,52.9,0,1.1,4.8,0.6,20.0,0.9,1.0,11.6,0,0,4,27,6,28,0,117.7,77.7,72.9,173.8,0
AB106AQ,AB10 6AQ,AB,100,0,100,0,0,0,0,10.6,20.8,4.5,72.4,4.7,7.9,72.4,0,1.1,1.1,0.9,1.3,1.0,1.1,0,0,0,2,0,2,1,0,79.0,17.9,64.8,56.2,0
AB106AR,AB10 6AR,AB,100,0,100,0,0,0,0,9.7,23.1,4.5,80.0,7.7,8.9,80.0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,1,4,3,2,0,152.3,194.1,147.5,171.6,0
AB106AS,AB10 6AS,AB,100,0,100,0,0,0,0,12.5,31.4,7.4,73.9,8.6,9.5,56.0,0,1.1,5.6,0.4,20.0,0.9,1.0,11.4,0,0,0,6,3,8,0,73.6,26.8,55.8,93.7,0
AB106AT,AB10 6AT,AB,100,0,100,0,0,0,0,53.6,42.9,7.0,78.2,8.0,10.0,61.6,0,10.0,8.0,1.0,20.0,1.1,1.1,13.6,0,0,0,2,2,7,0,172.5,24.7,80.3,212.1,0
AB106AU,AB10 6AU,AB,100,0,100,0,0,0,0,8.2,18.3,7.1,55.0,7.8,9.1,55.0,0,1.0,2.8,0.8,10.0,0.9,1.0,10.0,0,0,0,3,1,1,0,94.7,121.9,108.6,38.9,0
AB106AX,AB10 6AX,AB,100,0,100,0,0,0,0,10.3,22.7,6.4,79.9,8.5,9.4,58.3,0,1.1,4.2,0.7,18.1,1.0,1.0,12.7,0,0,0,5,3,3,0,175.8,27.6,61.8,481.3,0
AB106AY,AB10 6AY,AB,100,0,100,0,0,0,0,8.8,27.0,1.1,80.0,6.4,6.6,55.8,0,1.1,6.2,0.6,20.0,1.0,1.0,13.7,0,2,3,18,1,17,0,171.4,98.1,94.5,281.4,0
AB106BA,AB10 6BA,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106BB,AB10 6BB,AB,100,0,100,0,0,0,0,8.0,19.2,3.2,70.7,6.9,7.9,53.2,0,1.1,4.5,0.8,20.0,1.0,1.5,14.8,0,0,1,17,3,7,0,114.3,60.1,78.4,179.1,0
AB106BE,AB10 6BE,AB,100,0,100,0,0,0,0,9.6,21.0,2.2,78.0,7.1,8.7,52.9,0,1.1,3.7,0.6,20.0,0.9,1.0,12.7,0,0,3,20,8,12,0,71.3,25.1,29.1,187.5,0
AB106BF,AB10 6BF,AB,100,0,100,0,0,0,0,43.7,33.2,6.8,55.0,7.4,9.8,49.9,0,3.7,5.0,0.8,10.0,1.2,1.0,9.0,0,0,0,2,3,7,0,99.0,161.0,124.3,80.9,0
AB106BJ,AB10 6BJ,AB,56,0,56,0,0,0,44,7.3,15.4,1.3,55.0,6.4,6.6,45.0,0,1.1,1.6,0.6,10.0,1.0,1.0,6.2,0,1,1,14,1,5,0,113.2,106.5,124.0,91.0,0
AB106BL,AB10 6BL,AB,100,0,100,0,0,0,0,14.5,22.2,0.6,54.9,6.0,12.4,47.7,0,1.2,3.8,0.4,10.0,1.1,1.1,10.0,0,1,0,2,10,5,0,76.5,41.9,68.3,92.9,0
AB106BN,AB10 6BN,AB,100,0,100,0,0,0,0,16.5,31.8,15.4,71.6,0,15.9,55.8,0,1.2,5.9,1.0,20.0,0,1.2,20.0,0,0,0,0,3,2,0,43.5,0,49.8,27.4,0
AB106BP,AB10 6BP,AB,100,0,100,0,0,0,0,18.6,21.5,8.2,40.0,8.2,16.7,35.9,0,1.2,3.3,0.8,10.0,1.0,1.1,10.0,0,0,0,1,5,2,0,126.7,14.6,43.2,377.2,0
AB106BQ,AB10 6BQ,AB,100,0,100,0,0,0,0,19.5,34.4,0.3,80.0,0.3,16.3,70.7,0,1.0,2.4,0.1,14.6,0.1,1.0,12.3,0,1,0,0,13,7,0,142.4,83.9,152.4,142.6,0
AB106BR,AB10 6BR,AB,100,0,100,0,0,0,0,16.9,19.9,2.3,80.0,6.5,14.8,53.9,0,1.2,1.5,0.5,8.4,0.8,1.0,6.3,0,0,1,4,15,3,0,105.8,39.5,96.0,131.9,0
AB106BS,AB10 6BS,AB,94,0,94,0,0,0,6,21.6,28.0,2.3,80.0,2.3,20.2,64.1,0,1.1,2.3,0.4,18.6,0.4,1.1,12.9,0,0,1,0,27,6,0,158.1,41.6,109.6,359.8,0
AB106BT,AB10 6BT,AB,100,0,100,0,0,0,0,18.2,22.3,8.1,54.9,8.3,16.1,44.9,0,1.1,2.4,0.4,10.0,0.8,1.0,10.0,0,0,0,3,8,3,0,83.4,10.9,57.5,169.7,0
AB106BU,AB10 6BU,AB,57,0,57,0,0,0,43,7.2,10.0,4.0,54.9,6.7,7.0,54.9,0,1.0,1.6,0.6,10.0,1.0,1.0,10.0,0,0,4,10,1,1,0,108.4,76.6,79.1,547.6,0
AB106BW,AB10 6BW,AB,0,0,0,0,0,8,100,8.1,7.9,5.7,10.2,7.6,7.9,0,0,1.1,1.0,0.8,1.2,1.0,1.0,0,0,0,0,10,1,0,0,74.4,75.4,74.4,0,0
AB106BX,AB10 6BX,AB,100,0,100,0,0,0,0,19.7,20.9,8.1,40.0,8.3,17.7,39.9,0,1.2,1.7,0.4,10.0,0.6,1.0,10.0,0,0,0,2,10,2,0,105.7,101.8,74.9,223.1,0
AB106BY,AB10 6BY,AB,100,0,100,0,0,0,0,16.8,24.4,0.9,79.0,4.0,14.6,60.0,0,1.2,3.5,0.2,20.0,0.5,1.0,15.0,0,1,0,1,16,5,0,67.4,16.0,47.0,151.6,0
AB106DA,AB10 6DA,AB,100,0,100,0,0,0,0,16.4,20.8,6.1,79.1,7.2,14.9,53.4,0,1.0,1.4,0.8,10.0,1.0,1.0,10.0,0,0,0,3,19,4,0,85.9,105.1,65.5,156.6,0
AB106DB,AB10 6DB,AB,100,0,100,0,0,0,0,17.0,29.2,0.5,80.0,5.4,12.8,51.1,0,1.2,4.8,0.6,20.0,1.0,1.1,11.7,0,1,0,2,9,9,0,120.4,6.1,58.7,211.3,0
AB106DD,AB10 6DD,AB,100,0,100,0,0,0,0,15.4,25.2,8.2,80.0,8.2,14.0,58.9,0,1.1,2.1,0.8,10.0,1.0,1.0,10.0,0,0,0,1,14,5,0,122.9,32.7,127.8,113.3,0
AB106DE,AB10 6DE,AB,100,0,100,0,0,0,0,14.3,21.9,1.3,74.0,6.5,12.0,50.3,0,1.1,1.7,0.3,10.0,0.8,1.0,8.8,0,1,1,4,14,7,0,129.5,44.9,118.4,161.1,0
AB106DF,AB10 6DF,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106DG,AB10 6DG,AB,100,0,100,0,0,0,0,15.0,19.4,5.9,47.5,5.9,13.3,43.7,0,1.2,2.8,0.8,10.0,0.8,1.1,9.5,0,0,0,1,7,2,0,85.4,24.7,101.5,54.9,0
AB106DH,AB10 6DH,AB,100,0,100,0,0,0,0,18.0,28.2,8.4,80.0,8.7,16.0,59.7,0,1.2,3.6,0.8,20.0,0.9,1.2,11.8,0,0,0,2,16,7,0,102.1,17.2,73.0,182.6,0
AB106DJ,AB10 6DJ,AB,100,0,100,0,0,0,0,14.8,14.8,0.6,40.0,5.6,13.0,40.0,0,1.0,1.6,0.3,10.0,0.7,1.0,10.0,0,1,0,2,11,1,0,108.8,15.9,106.1,303.3,0
AB106DL,AB10 6DL,AB,100,0,100,0,0,0,0,29.3,37.0,17.6,72.0,0,18.1,56.0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,2,2,0,57.0,0,22.0,74.5,0
AB106DS,AB10 6DS,AB,91,0,91,0,0,0,9,13.1,15.5,3.1,68.4,7.6,12.7,56.1,0,1.1,1.7,0.8,19.0,1.1,1.1,13.0,0,0,2,8,48,4,0,105.7,76.4,104.2,106.9,0
AB106DT,AB10 6DT,AB,100,0,100,0,0,0,0,13.1,21.3,7.8,65.8,8.5,12.0,57.3,0,1.1,3.5,0.8,20.0,1.0,1.0,17.0,0,0,0,6,21,7,0,83.8,47.1,69.8,135.7,0
AB106DU,AB10 6DU,AB,100,0,100,0,0,0,0,13.3,25.3,6.9,78.6,8.2,11.6,64.7,0,1.1,4.6,0.8,20.0,1.1,1.1,16.0,0,0,0,7,16,8,0,79.0,24.0,49.2,109.2,0
AB106ED,AB10 6ED,AB,100,0,100,0,0,0,0,8.7,22.4,4.0,65.0,7.6,7.6,51.9,0,1.1,3.9,0.4,17.0,1.0,1.0,11.1,0,0,2,20,0,11,0,96.3,94.8,94.8,99.3,0
AB106EE,AB10 6EE,AB,100,0,100,0,0,0,0,10.8,26.4,3.5,80.0,6.2,6.8,48.7,0,1.2,4.2,0.8,20.0,1.0,1.0,9.8,0,0,5,9,2,14,0,111.2,58.0,56.1,180.0,0
AB106EG,AB10 6EG,AB,100,0,100,0,0,0,0,6.9,16.9,5.3,55.0,6.3,6.3,43.4,0,1.1,3.2,0.9,10.0,1.0,1.0,8.8,0,0,0,5,0,2,0,60.4,64.6,64.6,49.8,0
AB106EH,AB10 6EH,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106EJ,AB10 6EJ,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106EL,AB10 6EL,AB,100,0,100,0,0,0,0,45.6,36.8,4.4,74.5,6.1,6.1,55.1,0,10.0,7.9,0.4,20.0,0.9,0.9,12.2,0,0,2,1,0,5,0,151.3,85.3,85.3,190.8,0
AB106EN,AB10 6EN,AB,100,0,100,0,0,0,0,9.8,21.9,3.6,55.0,6.5,7.6,52.5,0,1.1,3.2,0.7,10.0,1.0,1.0,9.7,0,0,2,9,4,7,0,119.7,31.3,55.4,248.3,0
AB106EP,AB10 6EP,AB,100,0,100,0,0,0,0,9.8,27.9,3.4,72.7,7.1,7.6,57.1,0,1.1,4.3,0.7,20.0,1.0,1.0,12.5,0,0,2,7,1,7,0,66.2,78.6,69.9,61.3,0
AB106EQ,AB10 6EQ,AB,100,0,100,0,0,0,0,9.8,24.0,2.3,75.2,7.1,7.4,54.5,0,1.1,4.7,0.4,20.0,0.9,0.9,15.0,0,0,2,8,1,6,0,95.5,86.9,80.5,123.0,0
AB106ER,AB10 6ER,AB,100,0,100,0,0,0,0,37.4,34.4,3.1,78.3,6.9,6.9,52.7,0,4.9,5.4,1.0,10.0,1.1,1.1,8.8,0,0,1,3,0,6,0,49.2,36.6,36.6,57.6,0
AB106ES,AB10 6ES,AB,100,0,100,0,0,0,0,17.6,20.8,3.4,54.9,3.4,14.0,54.9,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,1,0,4,1,0,35.9,30.9,41.7,6.8,0
AB106ET,AB10 6ET,AB,100,0,100,0,0,0,0,14.1,22.6,8.2,55.0,8.4,12.3,50.9,0,1.1,4.1,0.5,20.0,1.0,1.0,12.5,0,0,0,3,8,4,0,61.2,43.6,48.0,97.4,0
AB106EU,AB10 6EU,AB,100,0,100,0,0,0,0,15.2,16.2,7.1,50.3,8.3,14.3,50.3,0,1.1,2.3,0.8,16.6,1.0,1.9,10.0,0,0,0,4,14,1,0,92.2,114.5,100.7,12.9,0
AB106EW,AB10 6EW,AB,100,0,100,0,0,0,0,11.0,16.9,4.4,55.0,7.5,10.0,55.0,0,1.1,2.5,0.9,10.0,1.0,1.1,10.0,0,0,1,4,6,2,0,7.2,3.3,8.3,0.3,0
AB106EX,AB10 6EX,AB,92,0,100,0,0,0,8,13.6,16.3,4.2,80.0,6.7,13.1,80.0,0,1.1,1.4,0.6,8.9,0.9,1.4,0,0,0,1,1,18,1,0,95.6,19.0,97.3,47.8,0
AB106EY,AB10 6EY,AB,100,0,100,0,0,0,0,17.4,33.0,6.7,80.0,7.4,13.8,53.9,0,1.1,4.9,0.4,20.0,0.8,1.0,11.7,0,0,0,2,10,11,0,66.1,37.6,35.2,90.6,0
AB106FA,AB10 6FA,AB,100,0,100,0,0,0,0,15.4,24.7,6.8,77.8,6.8,15.3,56.5,0,1.2,3.4,0.7,20.0,0.7,1.6,13.3,0,0,0,1,16,5,0,150.2,23.9,156.6,128.5,0
AB106FB,AB10 6FB,AB,100,0,100,0,0,0,0,17.2,29.6,4.0,79.8,4.0,14.9,56.4,0,1.1,4.0,0.6,20.0,0.6,1.0,11.2,0,0,1,0,19,11,0,141.5,6.2,89.8,235.7,0
AB106FL,AB10 6FL,AB,100,0,100,0,0,0,0,10.3,22.8,0.3,59.9,7.0,8.6,53.6,0,1.1,3.4,0.4,20.0,1.0,1.0,11.2,0,1,1,13,11,12,0,158.6,60.2,133.8,194.1,0
AB106FN,AB10 6FN,AB,100,0,100,0,0,0,0,9.9,22.5,5.3,72.7,8.4,9.3,55.4,0,1.1,4.2,0.8,20.0,1.0,1.0,13.7,0,0,0,11,4,6,0,77.0,33.1,47.2,151.7,0
AB106FP,AB10 6FP,AB,100,0,100,0,0,0,0,11.5,15.5,0.4,80.0,6.9,10.5,60.0,0,1.1,1.0,0.7,1.1,0.9,1.0,0,0,1,0,4,13,2,0,51.4,35.6,57.0,3.3,0
AB106GA,AB10 6GA,AB,100,0,100,0,0,0,0,11.3,13.7,5.3,54.8,7.9,11.2,54.8,0,1.0,1.5,0.8,10.0,1.0,1.0,10.0,0,0,0,6,10,1,0,63.1,23.8,66.2,16.8,0
AB106HA,AB10 6HA,AB,100,0,100,0,0,0,0,15.6,25.2,10.8,55.0,0,14.1,47.5,0,1.2,3.4,0.8,10.0,0,1.1,8.0,0,0,0,0,8,4,0,157.6,0,67.2,338.4,0
AB106HB,AB10 6HB,AB,100,0,100,0,0,0,0,11.6,24.0,3.1,80.0,6.7,9.1,58.0,0,1.0,3.2,0.3,15.0,0.9,0.9,10.3,0,0,3,18,11,14,0,106.3,55.8,61.2,198.8,0
AB106HD,AB10 6HD,AB,100,0,100,0,0,0,0,15.7,26.3,6.5,80.0,8.2,13.6,53.6,0,1.2,3.1,0.8,20.0,2.4,1.4,10.7,0,0,0,3,10,6,0,80.2,72.0,67.4,102.5,0
AB106HE,AB10 6HE,AB,100,0,100,0,0,0,0,10.4,27.5,6.6,59.9,8.3,9.7,56.0,0,1.2,4.2,1.0,10.0,1.1,2.0,10.0,0,0,0,6,2,5,0,81.3,42.8,52.4,68.5,0
AB106HF,AB10 6HF,AB,100,0,100,0,0,0,0,35.0,33.1,9.3,54.5,9.3,16.8,45.4,0,5.4,6.9,1.0,16.8,1.0,2.5,13.4,0,0,0,1,2,4,0,100.8,4.3,5.2,172.4,0
AB106HG,AB10 6HG,AB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
AB106HH,AB10 6HH,AB,100,0,100,0,0,0,0,10.6,25.7,2.5,79.8,7.5,8.5,57.3,0,1.1,3.0,0.8,10.0,1.0,1.0,10.0,0,0,1,7,3,6,0,90.9,52.5,58.7,149.9,0
AB106HJ,AB10 6HJ,AB,100,0,100,0,0,0,0,15.0,22.6,9.5,80.0,9.5,14.5,63.3,0,1.1,2.1,0.4,10.0,1.1,1.0,10.0,0,0,0,1,14,3,0,109.3,8.0,104.6,191.8,0
AB106HL,AB10 6HL,AB,100,0,100,0,0,0,0,14.8,23.1,10.9,79.9,0,14.0,57.5,0,1.2,2.5,0.5,10.0,0,1.1,10.0,0,0,0,0,15,4,0,64.7,0,68.5,48.1,0
