postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
MK43EB,MK4 3EB,MK,100,0,100,0,0,0,0,6.5,16.2,2.9,59.9,5.2,5.2,59.9,0,1.0,0.9,0.6,1.1,0.9,0.9,0,0,0,2,2,0,1,0,166.2,134.6,134.6,292.7,0
MK43ED,MK4 3ED,MK,100,0,100,0,0,0,0,38.1,38.1,4.5,72.6,5.6,5.6,70.5,0,9.8,10.2,0.9,20.0,1.0,1.0,19.5,0,0,1,2,0,3,0,88.5,39.8,39.8,137.1,0
MK43EE,MK4 3EE,MK,100,0,100,0,0,0,0,45.6,39.1,1.4,75.1,4.7,4.7,53.3,0,10.0,8.8,0.6,20.0,0.9,0.9,12.3,0,1,2,4,0,17,0,284.8,201.6,201.6,339.7,0
MK43EF,MK4 3EF,MK,100,0,100,0,0,0,0,46.4,37.3,0.9,69.9,2.7,2.7,58.1,0,10.0,9.4,0.6,19.6,0.8,0.8,16.0,0,1,2,0,0,5,0,286.2,105.3,105.3,218.2,0
MK43EG,MK4 3EG,MK,100,0,100,0,0,0,0,64.0,55.2,6.1,73.9,6.1,6.1,62.2,0,20.0,15.6,0.8,20.0,0.8,0.8,18.0,0,0,0,1,0,7,0,187.6,162.6,162.6,195.2,0
MK43EH,MK4 3EH,MK,100,0,100,0,0,0,0,61.5,50.1,3.6,73.8,3.6,3.6,65.6,0,15.0,12.7,0.8,20.0,0.8,0.8,16.7,0,0,1,0,0,3,0,73.3,22.5,22.5,60.7,0
MK43EJ,MK4 3EJ,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43EL,MK4 3EL,MK,86,0,100,0,0,14,14,40.0,33.7,2.7,67.8,3.9,10.6,51.0,0,8.7,7.1,0.4,20.0,0.8,2.3,11.0,0,0,5,1,3,12,0,234.6,107.9,358.1,172.6,0
MK43EN,MK4 3EN,MK,100,0,100,0,0,0,0,22.8,25.9,3.4,53.4,4.5,4.5,47.3,0,0.8,4.0,0.7,11.1,0.8,0.8,10.5,0,0,3,1,0,4,0,224.3,60.9,60.9,387.7,0
MK43EP,MK4 3EP,MK,100,0,100,0,0,0,0,6.1,24.0,4.9,54.9,5.3,5.3,47.5,0,1.1,4.3,0.8,10.0,0.9,0.9,10.0,0,0,1,4,0,4,0,102.5,82.2,82.2,73.0,0
MK43EQ,MK4 3EQ,MK,100,0,100,0,0,0,0,27.4,27.8,1.0,63.4,4.8,7.6,50.8,0,7.2,6.0,0.6,16.5,0.9,1.7,10.9,0,1,3,3,1,7,0,133.4,123.1,108.7,169.2,0
MK43ER,MK4 3ER,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43ES,MK4 3ES,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43EU,MK4 3EU,MK,100,0,100,0,0,0,0,22.5,28.2,4.5,71.3,4.8,4.8,51.5,0,2.6,6.5,0.8,20.0,1.4,1.4,13.3,0,0,2,2,0,4,0,117.1,79.2,79.2,155.0,0
MK43EX,MK4 3EX,MK,100,0,100,0,0,0,0,6.5,19.5,4.5,54.9,5.6,5.6,43.7,0,0.9,4.0,0.4,14.2,0.8,0.8,11.4,0,0,3,4,0,4,0,347.3,154.7,154.7,684.4,0
MK43EY,MK4 3EY,MK,100,0,100,0,0,0,0,6.8,15.1,4.3,40.0,6.1,6.1,37.5,0,0.9,2.4,0.8,10.0,0.9,0.9,10.0,0,0,1,4,0,2,0,236.7,149.8,149.8,454.1,0
MK43EZ,MK4 3EZ,MK,100,0,100,0,0,0,0,42.2,33.4,4.7,54.9,5.5,5.5,47.3,0,10.0,7.7,0.9,16.7,1.0,1.0,12.2,0,0,1,1,0,4,0,100.5,41.2,41.2,130.1,0
MK43FA,MK4 3FA,MK,100,0,100,0,0,0,0,39.9,28.6,0.8,71.4,4.4,4.4,50.4,0,0.9,6.9,0.4,20.0,0.8,0.8,16.1,0,1,5,3,0,10,0,171.3,86.6,86.6,282.5,0
MK43FB,MK4 3FB,MK,100,0,100,0,0,0,0,39.9,32.7,3.6,66.7,4.7,4.7,48.7,0,10.0,7.5,0.8,20.0,0.9,0.9,12.5,0,0,2,2,0,7,0,323.8,269.4,269.4,347.1,0
MK43FD,MK4 3FD,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43FE,MK4 3FE,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43FF,MK4 3FF,MK,100,0,100,0,0,0,0,28.1,24.7,3.0,51.9,4.8,11.4,44.5,0,6.4,6.2,0.4,15.0,0.9,2.9,11.2,0,0,3,3,3,6,0,213.4,187.8,160.6,315.9,0
MK43FG,MK4 3FG,MK,100,0,100,0,0,0,0,40.0,28.7,2.4,79.8,5.8,5.8,49.2,0,1.1,5.1,0.4,10.0,0.8,0.8,9.9,0,0,3,6,0,10,0,225.5,113.6,113.6,340.5,0
MK43FH,MK4 3FH,MK,100,0,100,0,0,0,0,54.9,39.9,2.3,75.5,3.7,3.7,62.5,0,10.0,11.1,0.7,20.0,0.9,0.9,17.5,0,0,4,1,0,8,0,202.6,172.9,172.9,228.9,0
MK43FJ,MK4 3FJ,MK,100,0,100,0,0,0,0,40.0,48.9,8.2,79.7,8.2,8.2,55.7,0,7.8,6.2,0.8,10.0,0.8,0.8,8.9,0,0,0,1,0,6,0,152.6,126.1,126.1,182.6,0
MK43FL,MK4 3FL,MK,100,0,100,0,0,0,0,40.0,43.7,5.0,79.9,6.2,6.2,54.4,0,10.0,8.8,0.8,20.0,1.0,1.0,12.0,0,0,0,2,0,7,0,199.1,72.6,72.6,216.7,0
MK43FN,MK4 3FN,MK,100,0,100,0,0,0,0,22.8,25.9,1.0,54.9,3.8,3.8,47.9,0,4.6,5.2,0.8,10.0,0.8,0.8,9.6,0,1,2,2,0,5,0,96.7,25.7,25.7,167.7,0
MK43FP,MK4 3FP,MK,100,0,100,0,0,0,0,6.2,21.4,2.5,77.4,4.7,7.5,46.4,0,1.1,5.7,0.4,20.0,0.8,2.6,12.5,0,0,4,4,1,5,0,152.6,123.5,134.7,178.8,0
MK43FQ,MK4 3FQ,MK,100,0,100,0,0,0,0,16.7,24.1,1.1,58.7,3.6,6.8,47.5,0,1.1,5.9,0.4,16.4,0.8,1.8,11.8,0,2,16,2,3,17,0,210.2,101.7,124.9,336.0,0
MK43FR,MK4 3FR,MK,100,0,100,0,0,0,0,23.2,24.7,0.6,56.8,3.5,3.5,45.9,0,1.0,4.6,0.4,15.4,0.8,0.8,10.6,0,4,5,5,0,14,0,132.7,61.6,61.6,207.4,0
MK43FS,MK4 3FS,MK,100,0,100,0,0,0,0,6.8,18.2,2.2,75.8,5.4,6.9,57.9,0,1.1,4.5,0.4,20.0,0.8,1.5,15.0,0,0,2,4,1,2,0,247.2,232.8,217.5,351.2,0
MK43FT,MK4 3FT,MK,100,0,100,0,0,0,0,6.5,17.4,5.3,40.0,6.1,6.1,40.0,0,1.1,2.8,0.8,10.0,1.0,1.0,10.0,0,0,0,4,0,2,0,115.3,136.2,136.2,73.6,0
MK43FW,MK4 3FW,MK,100,0,100,0,0,0,0,5.0,15.2,4.5,40.0,4.7,4.7,36.3,0,0.9,4.1,0.4,12.0,0.7,0.7,11.0,0,0,3,1,0,2,0,120.3,146.8,146.8,51.4,0
MK43FX,MK4 3FX,MK,100,0,100,0,0,0,0,10.4,38.7,5.0,79.9,5.0,8.9,78.4,0,1.1,4.9,0.9,20.0,0.9,1.1,20.0,0,0,0,1,3,3,0,167.1,250.2,126.2,221.6,0
MK43FY,MK4 3FY,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43FZ,MK4 3FZ,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43GB,MK4 3GB,MK,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK43GE,MK4 3GE,MK,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MK43GF,MK4 3GF,MK,100,0,100,0,0,0,0,5.3,25.4,2.0,71.8,4.3,4.3,52.6,0,1.0,5.2,0.4,19.0,0.8,0.8,13.1,0,0,5,4,0,7,0,207.6,75.0,75.0,378.1,0
MK43GG,MK4 3GG,MK,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MK43HA,MK4 3HA,MK,100,0,100,0,0,0,0,5.9,16.1,4.6,54.9,5.6,5.6,47.5,0,1.0,3.2,0.4,10.0,0.9,0.9,10.0,0,0,1,5,0,2,0,439.3,417.0,417.0,506.0,0
MK43HB,MK4 3HB,MK,100,0,100,0,0,0,0,6.6,24.2,1.1,79.7,5.7,5.7,61.2,0,1.1,3.5,0.6,19.6,0.9,0.9,11.9,0,1,2,13,0,8,0,217.9,195.6,195.6,262.3,0
MK441AA,MK44 1AA,MK,0,0,0,0,0,100,100,3.4,3.9,2.5,6.6,3.9,3.9,0,0,0.7,0.7,0.4,1.0,0.7,0.7,0,0,0,3,1,0,0,0,17.2,17.2,17.2,0,0
MK441AB,MK44 1AB,MK,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AD,MK44 1AD,MK,0,0,0,0,0,100,100,6.4,6.2,5.4,6.7,6.2,6.2,0,0,0.9,0.9,0.7,1.2,0.9,0.9,0,0,0,0,4,0,0,0,24.3,24.3,24.3,0,0
MK441AE,MK44 1AE,MK,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AF,MK44 1AF,MK,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AG,MK44 1AG,MK,0,0,0,60,100,100,100,0.6,0.8,0.3,1.6,0.8,0.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,12.5,12.5,12.5,0,0
MK441AH,MK44 1AH,MK,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MK441AJ,MK44 1AJ,MK,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MK441AL,MK44 1AL,MK,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MK441AN,MK44 1AN,MK,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AP,MK44 1AP,MK,0,0,75,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AQ,MK44 1AQ,MK,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AR,MK44 1AR,MK,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AS,MK44 1AS,MK,0,0,50,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441AT,MK44 1AT,MK,0,0,88,100,100,100,100,0.9,0.9,0.4,1.5,0.9,0.9,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,10,0,0,0,0,0,31.5,31.5,31.5,0,0
MK441AU,MK44 1AU,MK,0,0,100,100,100,100,100,1.0,0.9,0.3,1.8,0.9,0.9,0,0,0.5,0.5,0.4,0.7,0.5,0.5,0,0,13,0,0,0,0,0,38.8,38.8,38.8,0,0
MK441AW,MK44 1AW,MK,0,0,89,100,100,100,100,0.9,0.9,0.2,1.4,0.9,0.9,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,15,0,0,0,0,0,25.0,25.0,25.0,0,0
MK441AX,MK44 1AX,MK,0,0,100,100,100,100,100,0.7,0.7,0.4,0.9,0.7,0.7,0,0,0.4,0.5,0.4,0.7,0.5,0.5,0,0,7,0,0,0,0,0,26.7,26.7,26.7,0,0
MK441BA,MK44 1BA,MK,0,0,100,100,100,100,100,1.0,1.0,0.6,1.4,1.0,1.0,0,0,0.4,0.5,0.4,0.6,0.5,0.5,0,0,7,0,0,0,0,0,29.6,28.9,28.9,0,0
MK441BB,MK44 1BB,MK,0,0,0,0,100,100,100,1.9,1.9,0.8,3.1,1.9,1.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,12,12,0,0,0,0,29.1,29.1,29.1,0,0
MK441BD,MK44 1BD,MK,0,0,0,0,100,100,100,1.8,1.6,0.6,2.3,1.6,1.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,2,0,0,0,0,21.3,21.3,21.3,0,0
MK441BE,MK44 1BE,MK,0,0,0,0,100,100,100,2.3,2.1,1.0,3.4,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,0,0,0,0,42.3,47.7,47.7,0,0
MK441BF,MK44 1BF,MK,100,0,100,0,0,0,0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,95.5,95.5,95.5,0,0
MK441BG,MK44 1BG,MK,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BJ,MK44 1BJ,MK,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BL,MK44 1BL,MK,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BN,MK44 1BN,MK,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BP,MK44 1BP,MK,0,0,100,100,100,100,100,1.0,1.0,0.7,1.4,1.0,1.0,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,6,0,0,0,0,0,9.8,9.8,9.8,0,0
MK441BQ,MK44 1BQ,MK,0,0,0,0,100,100,100,2.4,2.6,1.4,4.0,2.6,2.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,3,0,0,0,0,42.3,42.3,42.3,0,0
MK441BS,MK44 1BS,MK,0,0,0,0,0,100,100,8.1,8.1,8.0,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,136.1,136.1,136.1,0,0
MK441BT,MK44 1BT,MK,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BU,MK44 1BU,MK,0,0,0,67,67,100,100,8.1,7.0,5.1,8.1,7.0,7.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,49.6,49.6,49.6,0,0
MK441BX,MK44 1BX,MK,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441BY,MK44 1BY,MK,0,0,0,0,0,100,100,7.8,6.8,3.4,8.1,6.8,6.8,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,26.7,26.7,26.7,0,0
MK441BZ,MK44 1BZ,MK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441DA,MK44 1DA,MK,0,0,100,100,100,100,100,3.9,4.2,2.6,6.5,4.2,4.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,1,0,0,0,54.8,54.8,54.8,0,0
MK441DB,MK44 1DB,MK,100,0,100,0,0,0,0,20.5,28.3,17.3,54.9,0,19.4,54.9,0,1.3,3.4,1.2,10.0,0,1.2,10.0,0,0,0,0,3,1,0,157.8,0,97.2,339.5,0
MK441DD,MK44 1DD,MK,0,0,0,0,0,100,100,8.1,7.7,0.6,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,20,0,0,0,43.1,43.1,43.1,0,0
MK441DE,MK44 1DE,MK,0,0,0,0,0,100,100,8.1,7.8,4.0,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,15,0,0,0,80.8,80.8,80.8,0,0
MK441DF,MK44 1DF,MK,4,0,4,0,0,96,96,8.1,7.3,3.4,8.1,7.3,7.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,3,21,0,0,0,49.4,49.1,49.1,0,0
MK441DG,MK44 1DG,MK,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,7,0,0,0,75.2,85.3,85.3,0,0
MK441DH,MK44 1DH,MK,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,14.0,14.0,14.0,0,0
MK441DJ,MK44 1DJ,MK,0,0,0,0,0,100,100,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,8,0,0,0,80.5,80.5,80.5,0,0
MK441DL,MK44 1DL,MK,0,0,0,0,0,100,100,8.1,7.6,5.3,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,95.6,95.6,95.6,0,0
MK441DN,MK44 1DN,MK,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441DP,MK44 1DP,MK,0,0,0,0,0,100,100,8.1,7.7,4.4,8.1,7.7,7.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,9,0,0,0,14.3,14.2,14.2,0,0
MK441DQ,MK44 1DQ,MK,0,0,0,0,0,100,100,8.1,7.8,3.7,8.1,7.8,7.8,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,0,1,16,0,0,0,87.4,87.4,87.4,0,0
MK441DR,MK44 1DR,MK,0,0,0,4,4,100,100,8.1,7.8,3.4,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,1,22,0,0,0,46.4,46.4,46.4,0,0
MK441DS,MK44 1DS,MK,0,0,0,0,0,100,100,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,93.4,93.4,93.4,0,0
MK441DT,MK44 1DT,MK,33,0,33,0,0,67,67,8.1,10.5,6.2,55.0,7.9,7.9,55.0,0,0.4,2.8,0.4,10.0,0.4,0.4,10.0,0,0,0,17,0,1,0,76.1,79.9,79.9,12.4,0
MK441DU,MK44 1DU,MK,100,0,100,0,0,0,0,8.1,13.2,6.8,80.0,8.0,8.0,58.3,0,6.0,8.1,0.4,20.0,0.4,0.4,10.7,0,0,0,26,0,3,0,96.3,99.1,99.1,76.4,0
MK441DX,MK44 1DX,MK,100,0,100,0,0,0,0,8.1,16.0,4.5,55.0,7.0,7.0,47.5,0,0.4,4.3,0.4,10.0,0.4,0.4,10.0,0,0,1,6,0,2,0,127.5,96.8,96.8,109.8,0
MK441DY,MK44 1DY,MK,100,0,100,0,0,0,0,8.1,8.8,4.9,29.6,7.8,8.8,0,0,0.4,2.3,0.4,9.6,0.4,2.3,0,0,0,1,21,1,0,0,84.3,86.7,84.3,0,0
MK441DZ,MK44 1DZ,MK,100,0,100,0,0,0,0,8.1,12.5,3.1,55.0,7.7,8.3,49.6,0,0.4,3.3,0.4,10.0,0.4,1.4,9.7,0,0,1,24,1,3,0,74.1,72.4,71.8,94.1,0
MK441EA,MK44 1EA,MK,100,0,100,0,0,0,0,24.1,26.7,7.4,51.4,7.8,7.8,45.7,0,6.0,6.0,2.0,10.0,0,0,6.0,0,0,0,2,0,2,0,184.8,33.4,33.4,336.1,0
MK441EB,MK44 1EB,MK,100,0,100,0,0,0,0,8.1,7.6,0.4,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,32,0,0,0,101.1,106.6,106.6,0,0
MK441ED,MK44 1ED,MK,0,0,0,0,100,100,100,6.1,5.5,2.3,8.1,5.5,5.5,0,0,0.6,0.6,0.4,0.8,0.6,0.6,0,0,0,2,3,0,0,0,66.7,66.7,66.7,0,0
MK441EE,MK44 1EE,MK,100,0,100,0,0,0,0,8.1,14.8,6.1,64.8,8.0,9.6,44.8,0,4.3,6.2,0.4,17.7,0.4,2.6,13.4,0,0,0,21,2,4,0,85.2,63.6,66.1,214.7,0
MK441EF,MK44 1EF,MK,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
MK441EG,MK44 1EG,MK,95,0,100,5,5,5,5,8.1,15.5,0.2,73.9,7.2,7.2,65.8,0,0.4,6.5,0.4,20.0,0.4,0.4,16.7,0,1,1,16,0,3,0,45.3,30.6,30.6,133.8,0
MK441EH,MK44 1EH,MK,100,0,100,0,0,0,0,8.1,8.0,7.4,8.1,8.0,8.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,6,0,0,0,42.7,42.7,42.7,0,0
MK441EJ,MK44 1EJ,MK,91,0,100,0,0,0,9,8.1,11.4,4.0,80.0,7.5,7.5,65.2,0,0.4,4.6,0.4,20.0,0.4,0.4,15.0,0,0,1,27,0,2,0,52.7,46.6,46.6,138.2,0
MK441EL,MK44 1EL,MK,100,0,100,0,0,0,0,8.1,8.5,0.7,34.3,6.7,6.7,34.3,0,0.4,1.8,0.4,10.0,0.4,0.4,10.0,0,2,1,11,0,1,0,87.4,93.5,93.5,1.2,0
MK441EN,MK44 1EN,MK,0,0,0,0,0,100,100,7.8,7.3,5.7,8.1,7.3,7.3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,76.3,88.4,88.4,0,0
MK441EP,MK44 1EP,MK,100,0,100,0,0,0,0,8.1,8.1,0.6,33.6,7.1,7.1,33.6,0,0.4,2.7,0.4,14.0,0.4,0.4,14.0,0,1,2,22,0,1,0,144.4,126.4,126.4,575.2,0
MK441EQ,MK44 1EQ,MK,100,0,100,0,0,0,0,8.1,12.4,0.2,60.4,7.0,7.0,57.7,0,0.4,4.5,0.3,15.2,0.4,0.4,12.6,0,2,0,15,0,2,0,52.8,38.5,38.5,167.6,0
MK441ER,MK44 1ER,MK,100,0,100,0,0,0,0,8.1,10.9,7.8,25.2,8.1,10.9,0,0,4.3,4.3,0.4,8.1,0.4,4.3,0,0,0,0,5,1,0,0,102.2,80.8,118.4,0,0
MK441ES,MK44 1ES,MK,100,0,100,0,0,0,0,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,13,0,0,0,87.7,87.7,87.7,0,0
