postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DG98BE,DG9 8BE,DG,100,0,100,0,0,0,0,13.5,11.7,3.1,18.0,4.8,11.7,0,0,1.1,1.0,0.6,1.3,0.7,1.0,0,0,0,1,1,3,0,0,76.4,5.4,21.3,0,0
DG98BG,DG9 8BG,DG,81,0,100,0,0,0,19,15.4,16.1,7.9,27.4,7.9,16.1,0,0,1.2,1.7,0.8,5.0,0.9,1.7,0,0,0,0,1,10,0,0,176.0,50.4,176.0,0,0
DG98BH,DG9 8BH,DG,100,0,100,0,0,0,0,16.2,21.5,14.3,32.8,0,18.7,32.8,0,1.3,3.2,0.4,7.3,0,2.2,7.3,0,0,0,0,4,1,0,46.1,0,59.2,35.5,0
DG98BJ,DG9 8BJ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98BL,DG9 8BL,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98BN,DG9 8BN,DG,100,0,100,0,0,0,0,17.9,17.8,13.5,21.1,0,17.8,0,0,1.2,1.1,1.0,1.2,0,1.1,0,0,0,0,0,9,0,0,114.6,0,114.6,0,0
DG98BP,DG9 8BP,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98BQ,DG9 8BQ,DG,57,0,100,0,0,7,43,19.9,18.9,6.4,33.4,7.2,17.3,33.4,0,1.2,2.6,0.6,7.7,0.9,2.4,3.7,0,0,0,3,6,1,0,105.5,45.2,92.3,9.4,0
DG98BS,DG9 8BS,DG,100,0,100,0,0,0,0,21.5,20.0,11.2,23.1,0,20.0,0,0,1.2,1.2,1.0,1.2,0,1.2,0,0,0,0,0,7,0,0,8.5,0,8.5,0,0
DG98BT,DG9 8BT,DG,94,0,100,6,6,6,6,16.5,14.7,1.1,22.6,5.6,14.7,0,0,1.1,1.0,0.7,1.2,0.9,1.0,0,0,1,0,3,9,0,0,50.9,11.7,50.9,0,0
DG98BU,DG9 8BU,DG,100,0,100,0,0,0,0,17.4,15.5,4.6,23.0,6.7,15.5,0,0,0.9,0.9,0.7,1.1,0.9,0.9,0,0,0,1,1,4,0,0,144.5,15.0,144.5,0,0
DG98BW,DG9 8BW,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98BZ,DG9 8BZ,DG,95,0,100,0,0,5,5,16.6,14.0,3.1,20.3,6.1,14.0,0,0,1.1,1.1,0.8,1.2,1.0,1.1,0,0,0,1,2,9,0,0,99.1,98.5,99.1,0,0
DG98DA,DG9 8DA,DG,0,0,100,0,0,0,100,8.7,8.9,6.2,11.3,7.6,8.9,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,0,0,7,5,0,0,64.7,89.2,64.7,0,0
DG98DB,DG9 8DB,DG,0,0,100,0,0,0,100,8.2,8.2,2.3,12.0,5.9,8.2,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,2,5,5,0,0,116.4,32.1,116.4,0,0
DG98DD,DG9 8DD,DG,0,0,100,0,0,0,100,13.4,13.1,8.2,16.8,9.0,13.1,0,0,1.1,1.4,0.8,5.2,1.0,1.4,0,0,0,0,2,8,0,0,119.5,152.9,119.5,0,0
DG98DE,DG9 8DE,DG,81,0,100,0,0,0,19,11.4,10.1,0.6,17.2,5.4,10.1,0,0,1.0,1.0,0.3,1.2,0.8,1.0,0,0,1,2,5,10,0,0,102.9,38.8,102.9,0,0
DG98DF,DG9 8DF,DG,100,0,100,0,0,0,0,10.2,12.7,6.2,32.8,7.2,11.0,32.8,0,1.1,1.3,0.4,5.6,0.9,1.0,5.6,0,0,0,6,6,1,0,50.3,23.5,40.9,163.6,0
DG98DG,DG9 8DG,DG,75,0,100,0,0,0,25,12.4,12.6,6.7,18.1,7.4,12.6,0,0,1.0,1.0,0.7,1.3,0.9,1.0,0,0,0,0,2,3,0,0,28.4,2.7,28.4,0,0
DG98DH,DG9 8DH,DG,3,0,100,0,0,0,97,11.4,10.1,2.2,16.3,5.6,10.1,0,0,1.1,1.0,0.5,1.2,1.0,1.0,0,0,0,5,5,14,0,0,73.1,25.8,73.1,0,0
DG98DJ,DG9 8DJ,DG,0,0,100,0,0,0,100,8.5,7.1,1.2,11.6,4.4,7.1,0,0,1.1,1.0,0.8,1.1,1.0,1.0,0,0,1,1,1,2,0,0,196.9,16.7,196.9,0,0
DG98DL,DG9 8DL,DG,0,0,100,0,0,0,100,8.2,8.4,1.1,14.1,7.3,8.4,0,0,0.9,0.9,0.4,1.2,0.9,0.9,0,0,1,1,10,4,0,0,87.6,85.8,87.6,0,0
DG98DN,DG9 8DN,DG,0,0,0,0,0,0,0,18.1,17.2,13.7,18.8,0,17.2,0,0,1.1,1.0,0.7,1.2,0,1.0,0,0,0,0,0,4,0,0,8.8,0,8.8,0,0
DG98DP,DG9 8DP,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98DQ,DG9 8DQ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98DR,DG9 8DR,DG,0,0,100,0,0,0,100,15.0,14.2,2.3,33.5,6.7,12.2,33.5,0,1.1,1.1,0.7,2.0,0.8,1.0,2.0,0,0,1,2,7,1,0,69.0,12.3,63.9,119.8,0
DG98DS,DG9 8DS,DG,50,0,100,0,0,5,50,12.0,17.4,5.4,44.4,7.1,10.7,37.5,0,1.0,2.1,0.4,7.6,0.7,0.9,5.6,0,0,0,4,8,4,0,176.6,103.1,205.0,91.4,0
DG98DT,DG9 8DT,DG,3,0,100,0,0,0,97,11.5,11.7,4.8,15.8,7.6,11.7,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,1,3,20,0,0,107.0,87.1,99.4,0,0
DG98DU,DG9 8DU,DG,0,0,100,0,0,0,100,24.2,24.2,18.3,30.0,0,24.2,0,0,3.4,3.4,1.2,5.6,0,3.4,0,0,0,0,0,4,0,0,33.8,0,33.8,0,0
DG98DX,DG9 8DX,DG,100,0,100,0,0,0,0,25.0,22.8,10.2,40.0,0,19.7,36.5,0,2.6,3.1,1.0,6.1,0,2.5,5.8,0,0,0,0,9,2,0,195.6,0,183.1,251.5,0
DG98DY,DG9 8DY,DG,90,0,100,5,5,5,10,18.5,18.5,16.1,20.2,0,18.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,7,0,0,23.9,0,23.9,0,0
DG98ED,DG9 8ED,DG,100,0,100,0,0,0,0,19.7,25.3,1.5,80.0,5.9,15.3,80.0,0,0.9,0.9,0.3,1.2,0.8,0.9,0,0,1,0,2,8,2,0,45.8,20.2,38.5,85.8,0
DG98EE,DG9 8EE,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98EJ,DG9 8EJ,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98EP,DG9 8EP,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98ER,DG9 8ER,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98ES,DG9 8ES,DG,100,0,100,0,0,0,0,20.7,17.0,8.1,22.5,8.1,17.0,0,0,1.2,1.0,0.4,1.3,0.4,1.0,0,0,0,0,2,4,0,0,25.0,0.1,25.0,0,0
DG98ET,DG9 8ET,DG,100,0,100,0,0,0,0,19.2,20.8,7.0,54.9,7.5,17.4,44.3,0,1.1,1.2,0.7,4.9,0.8,1.0,4.9,0,0,0,3,18,3,0,73.6,90.2,63.2,120.6,0
DG98EU,DG9 8EU,DG,100,0,100,0,0,0,0,20.6,21.9,1.2,50.9,1.2,16.1,50.9,0,1.3,5.2,1.1,20.0,6.5,2.3,20.0,0,1,0,0,4,1,0,55.5,10.0,32.2,172.0,0
DG98EX,DG9 8EX,DG,100,0,100,0,0,0,0,20.9,21.1,18.5,24.0,0,21.1,0,0,1.2,1.3,1.1,1.4,0,1.3,0,0,0,0,0,4,0,0,297.5,0,297.5,0,0
DG98EY,DG9 8EY,DG,100,0,100,0,0,0,0,18.6,26.6,14.3,55.0,0,17.2,55.0,0,1.1,3.1,0.4,10.0,0,0.9,10.0,0,0,0,0,3,1,0,260.3,0,388.0,5.1,0
DG98EZ,DG9 8EZ,DG,100,0,100,0,0,0,0,15.3,15.2,13.7,16.8,0,15.2,0,0,1.1,1.1,1.1,1.1,0,1.1,0,0,0,0,0,4,0,0,88.1,0,88.1,0,0
DG98HA,DG9 8HA,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98HB,DG9 8HB,DG,100,0,100,0,0,0,0,20.2,18.8,8.2,21.2,8.2,18.8,0,0,1.2,1.1,0.4,1.2,0.8,1.1,0,0,0,0,1,7,0,0,80.0,2.6,80.0,0,0
DG98HG,DG9 8HG,DG,91,0,100,0,0,0,9,25.5,22.2,10.2,32.4,0,20.5,32.4,0,2.0,2.7,0.5,5.5,0,2.2,5.5,0,0,0,0,6,1,0,29.1,0,36.0,10.9,0
DG98HH,DG9 8HH,DG,19,0,100,0,0,0,81,14.5,14.5,4.9,23.8,7.9,14.5,0,0,0.9,1.1,0.5,2.5,0.7,1.1,0,0,0,1,2,10,0,0,96.5,28.9,98.3,0,0
DG98HJ,DG9 8HJ,DG,64,0,100,0,0,0,36,12.4,15.0,8.1,25.8,8.7,15.0,0,0,1.1,1.3,0.7,2.1,1.6,1.3,0,0,0,0,2,6,0,0,99.5,92.5,104.2,0,0
DG98HL,DG9 8HL,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98HN,DG9 8HN,DG,100,0,100,0,0,0,0,14.6,16.0,8.1,27.0,8.1,16.0,0,0,1.2,1.4,0.8,3.3,1.0,1.4,0,0,0,0,1,6,0,0,84.1,5.9,84.1,0,0
DG98HP,DG9 8HP,DG,88,0,100,0,0,0,12,14.7,16.8,6.1,35.0,7.8,14.9,35.0,0,1.0,2.4,0.6,6.9,0.9,2.0,6.9,0,0,0,3,7,1,0,136.3,11.5,149.8,1.8,0
DG98HQ,DG9 8HQ,DG,20,0,100,0,0,0,80,12.7,14.5,7.7,26.2,8.1,14.5,0,0,1.0,1.4,0.6,3.7,0.9,1.4,0,0,0,0,3,12,0,0,81.6,78.6,78.0,0,0
DG98HT,DG9 8HT,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98HU,DG9 8HU,DG,33,0,100,0,0,0,67,8.5,7.8,0.2,14.7,5.6,7.8,0,0,1.1,1.4,0.1,4.6,0.7,1.4,0,0,1,2,5,4,0,0,58.4,40.1,58.4,0,0
DG98HW,DG9 8HW,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98HX,DG9 8HX,DG,0,0,100,17,67,100,100,2.6,2.8,1.2,4.3,2.8,2.8,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,2,5,0,0,0,0,64.4,64.4,64.4,0,0
DG98HY,DG9 8HY,DG,100,0,100,0,0,0,0,12.7,24.4,1.8,76.6,6.6,10.1,57.4,0,1.1,4.5,0.2,20.0,0.8,0.9,14.3,0,1,3,7,12,10,0,138.9,16.8,81.0,272.0,0
DG98HZ,DG9 8HZ,DG,100,0,100,0,0,0,0,11.0,12.7,6.1,31.9,7.8,11.1,31.9,0,1.1,1.0,0.7,1.2,1.1,1.0,0,0,0,0,4,8,1,0,89.7,33.0,101.4,68.7,0
DG98JA,DG9 8JA,DG,0,0,100,0,67,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98JB,DG9 8JB,DG,0,0,100,0,100,100,100,3.0,3.2,0.9,6.3,3.2,3.2,0,0,0.7,0.7,0.4,0.9,0.7,0.7,0,0,1,3,1,0,0,0,61.9,61.9,61.9,0,0
DG98JD,DG9 8JD,DG,0,0,100,100,100,100,100,1.6,2.8,0.7,9.7,2.8,2.8,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,5,2,1,0,0,0,37.4,37.4,37.4,0,0
DG98JE,DG9 8JE,DG,0,0,75,75,75,100,100,1.2,2.6,0.4,7.7,2.6,2.6,0,0,0.4,0.5,0.4,0.9,0.5,0.5,0,0,3,0,1,0,0,0,7.4,7.4,7.4,0,0
DG98JG,DG9 8JG,DG,0,0,0,0,0,25,100,9.5,9.6,7.9,12.5,8.8,9.6,0,0,1.0,1.0,0.9,1.1,1.0,1.0,0,0,0,0,4,1,0,0,121.9,125.6,121.9,0,0
DG98JH,DG9 8JH,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98JJ,DG9 8JJ,DG,0,0,0,0,0,0,100,17.3,14.7,5.5,19.3,5.5,14.7,0,0,1.0,1.0,0.7,1.1,0.7,1.0,0,0,0,0,1,6,0,0,62.8,42.4,62.8,0,0
DG98JL,DG9 8JL,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98JN,DG9 8JN,DG,0,0,0,0,0,0,100,16.1,16.4,10.2,20.7,0,16.4,0,0,1.1,0.9,0.4,1.3,0,0.9,0,0,0,0,0,7,0,0,74.3,0,83.5,0,0
DG98JP,DG9 8JP,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98JQ,DG9 8JQ,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98JR,DG9 8JR,DG,0,0,0,0,0,0,100,16.9,16.2,9.7,18.1,9.7,16.2,0,0,0.9,0.9,0.4,1.3,0.7,0.9,0,0,0,0,1,10,0,0,33.9,11.8,33.9,0,0
DG98JS,DG9 8JS,DG,0,0,0,0,0,0,100,12.2,11.3,4.1,17.4,5.5,11.3,0,0,0.9,0.9,0.4,1.1,0.8,0.9,0,0,0,2,1,5,0,0,9.6,9.7,9.6,0,0
DG98JT,DG9 8JT,DG,0,0,0,0,0,0,100,17.2,16.2,12.5,18.0,0,16.2,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,0,0,0,4,0,0,55.2,0,55.2,0,0
DG98JU,DG9 8JU,DG,0,0,0,0,0,0,100,16.3,14.8,7.8,19.3,7.8,14.8,0,0,1.1,1.1,0.9,1.3,1.1,1.1,0,0,0,0,1,7,0,0,47.7,15.1,47.7,0,0
DG98JW,DG9 8JW,DG,0,0,0,0,0,0,100,18.0,17.0,8.1,21.6,8.1,17.0,0,0,1.1,1.1,0.9,1.3,0,1.1,0,0,0,0,2,8,0,0,26.5,0.4,26.5,0,0
DG98JX,DG9 8JX,DG,0,0,0,0,0,0,100,14.8,13.1,3.7,18.5,6.5,13.1,0,0,0.9,0.9,0.2,1.3,0.4,0.9,0,0,0,1,3,10,0,0,24.2,26.1,24.2,0,0
DG98JY,DG9 8JY,DG,3,0,3,0,0,0,97,12.8,12.2,4.9,16.6,7.8,12.2,0,0,1.0,1.0,0.6,1.2,1.0,1.0,0,0,0,1,6,16,0,0,84.8,48.0,85.0,0,0
DG98JZ,DG9 8JZ,DG,0,0,0,0,0,0,100,18.8,19.1,14.9,22.1,0,19.1,0,0,0.9,0.9,0.7,1.1,0,0.9,0,0,0,0,0,6,0,0,7.7,0,7.7,0,0
DG98LA,DG9 8LA,DG,0,0,0,0,0,0,100,18.4,17.0,5.0,20.7,6.2,17.0,0,0,1.1,1.1,0.8,1.3,0.8,1.1,0,0,0,1,1,16,0,0,34.3,33.8,34.3,0,0
DG98LB,DG9 8LB,DG,100,0,100,0,0,0,0,21.2,20.0,9.7,23.2,9.7,20.0,0,0,1.1,1.1,0.9,1.3,1.2,1.1,0,0,0,0,1,23,0,0,53.2,0.7,53.2,0,0
DG98LD,DG9 8LD,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98LE,DG9 8LE,DG,0,0,0,0,0,0,100,15.8,13.2,5.3,18.5,7.5,13.2,0,0,1.1,1.0,0.4,1.2,0.8,1.0,0,0,0,0,5,8,0,0,60.5,20.2,60.5,0,0
DG98LF,DG9 8LF,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98LG,DG9 8LG,DG,0,0,0,0,0,0,100,16.7,15.3,8.2,18.8,8.2,15.3,0,0,0.9,1.0,0.9,1.1,1.1,1.0,0,0,0,0,1,4,0,0,27.3,95.0,27.3,0,0
DG98LH,DG9 8LH,DG,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG98LJ,DG9 8LJ,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98LN,DG9 8LN,DG,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98LP,DG9 8LP,DG,100,0,100,0,0,0,0,13.5,17.4,2.0,54.9,7.4,13.2,45.0,0,1.0,2.5,0.6,10.0,0.9,1.2,10.0,0,1,0,4,8,2,0,72.4,8.6,54.9,186.5,0
DG98LQ,DG9 8LQ,DG,67,0,67,0,0,0,33,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98LR,DG9 8LR,DG,100,0,100,0,0,0,0,21.6,19.4,8.1,23.2,8.1,19.4,0,0,1.3,1.2,0.9,1.3,0,1.2,0,0,0,0,1,9,0,0,62.5,8.7,67.8,0,0
DG98LX,DG9 8LX,DG,13,0,100,0,0,13,88,6.5,11.6,0.3,40.0,3.8,7.5,40.0,0,0.8,1.2,0.4,3.8,0.7,1.2,0,0,2,1,2,2,1,0,48.2,27.0,49.0,43.1,0
DG98LY,DG9 8LY,DG,0,0,100,0,0,17,100,5.0,5.3,1.5,8.1,5.3,5.3,0,0,0.6,0.7,0.4,1.0,0.7,0.7,0,0,1,0,4,0,0,0,37.3,37.3,37.3,0,0
DG98LZ,DG9 8LZ,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NA,DG9 8NA,DG,0,0,100,0,0,0,100,8.1,7.6,5.7,8.1,7.6,7.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,52.2,52.2,52.2,0,0
DG98NB,DG9 8NB,DG,0,0,100,0,0,50,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98ND,DG9 8ND,DG,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NE,DG9 8NE,DG,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NJ,DG9 8NJ,DG,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NL,DG9 8NL,DG,0,0,100,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NN,DG9 8NN,DG,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NP,DG9 8NP,DG,0,0,25,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NR,DG9 8NR,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NU,DG9 8NU,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NW,DG9 8NW,DG,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NX,DG9 8NX,DG,0,0,100,0,83,83,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98NY,DG9 8NY,DG,0,0,100,100,100,100,100,1.3,1.3,0.2,2.6,1.3,1.3,0,0,0.6,0.6,0.5,0.6,0.6,0.6,0,0,2,2,0,0,0,0,85.0,85.0,85.0,0,0
DG98NZ,DG9 8NZ,DG,0,0,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DG98PA,DG9 8PA,DG,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DG98PB,DG9 8PB,DG,0,0,100,100,100,100,100,0.6,0.6,0.4,0.9,0.6,0.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,24.8,24.8,24.8,0,0
DG98PD,DG9 8PD,DG,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
