postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
OL101NE,OL10 1NE,OL,97,0,97,0,0,0,3,22.3,47.1,5.9,200.0,5.9,18.8,83.2,0,1.7,3.2,0.5,12.0,0.5,1.2,5.6,0,0,0,1,13,11,0,206.4,134.8,146.5,312.5,0
OL101NF,OL10 1NF,OL,100,0,100,0,0,0,0,19.9,32.0,3.8,100.0,3.8,18.2,64.2,0,1.3,3.8,0.9,11.0,0.9,1.2,8.9,0,0,1,0,6,3,0,119.8,15.2,125.2,144.0,0
OL101NG,OL10 1NG,OL,100,0,100,0,0,0,0,30.0,33.7,13.6,80.0,0,17.4,49.9,0,1.2,1.4,0.8,3.0,0,1.1,3.0,0,0,0,0,5,5,0,213.6,0,238.9,188.2,0
OL101NH,OL10 1NH,OL,100,0,100,0,0,0,0,50.0,52.4,8.1,152.0,8.1,19.0,81.1,0,3.0,3.8,0.8,12.0,0,1.1,6.2,0,0,0,1,11,14,0,102.3,0,92.9,109.6,0
OL101NJ,OL10 1NJ,OL,100,0,100,0,0,0,0,21.9,44.8,9.1,152.0,9.1,18.4,78.3,0,1.2,3.3,0.8,12.0,0.8,1.1,6.4,0,0,0,1,18,15,0,147.0,58.6,110.4,186.0,0
OL101NL,OL10 1NL,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101NQ,OL10 1NQ,OL,100,0,100,0,0,0,0,55.0,70.6,7.8,200.0,7.8,15.1,91.5,0,3.0,5.6,0.7,12.0,0.7,1.0,7.4,0,0,0,1,2,8,0,101.5,135.0,113.2,96.4,0
OL101NT,OL10 1NT,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL101NW,OL10 1NW,OL,100,0,100,0,0,0,0,37.9,35.1,19.3,55.0,0,20.3,44.0,0,8.5,6.4,1.1,10.0,0,1.1,9.1,0,0,0,0,3,5,0,71.8,0,16.0,94.2,0
OL101NX,OL10 1NX,OL,100,0,100,0,0,0,0,31.9,30.5,8.1,50.0,8.1,15.9,45.0,0,2.1,3.9,1.2,10.0,1.2,1.2,6.5,0,0,0,1,1,2,0,117.3,30.7,59.1,234.0,0
OL101NY,OL10 1NY,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101NZ,OL10 1NZ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101PB,OL10 1PB,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL101PD,OL10 1PD,OL,100,0,100,0,0,0,0,61.7,61.5,22.7,100.0,0,23.1,100.0,0,3.6,3.5,0.8,6.0,0,1.0,6.0,0,0,0,0,2,2,0,103.8,0,74.5,133.0,0
OL101PE,OL10 1PE,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101PF,OL10 1PF,OL,100,0,100,0,0,0,0,23.7,24.7,5.0,50.0,5.0,20.4,50.0,0,1.3,1.3,0.3,3.0,0.3,1.0,3.0,0,0,0,1,5,1,0,125.9,18.3,102.5,266.1,0
OL101PG,OL10 1PG,OL,100,0,100,0,0,0,0,50.0,58.6,20.0,100.0,0,21.4,83.3,0,3.0,3.4,0.9,6.0,0,1.0,5.0,0,0,0,0,2,3,0,73.0,0,11.9,113.7,0
OL101PH,OL10 1PH,OL,100,0,100,0,0,0,0,21.4,37.9,10.3,100.0,0,16.4,66.7,0,1.2,2.3,0.9,6.0,0,1.1,4.0,0,0,0,0,4,3,0,10.4,0,14.6,8.3,0
OL101PJ,OL10 1PJ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101PN,OL10 1PN,OL,100,0,100,0,0,0,0,39.9,32.9,8.1,64.4,8.1,15.4,46.0,0,1.1,7.4,1.1,20.0,0,1.1,20.0,0,0,0,1,2,4,0,19.6,0,17.4,20.7,0
OL101PQ,OL10 1PQ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101PS,OL10 1PS,OL,100,0,100,0,0,0,0,23.4,26.0,12.0,54.9,0,20.4,42.9,0,1.2,3.0,0.8,10.0,0,1.1,8.5,0,0,0,0,9,3,0,126.7,0,133.6,106.0,0
OL101PT,OL10 1PT,OL,100,0,100,0,0,0,0,23.9,26.2,20.4,54.9,0,23.0,54.9,0,1.2,2.0,0.8,10.0,0,1.1,10.0,0,0,0,0,9,1,0,274.6,0,295.2,89.4,0
OL101PW,OL10 1PW,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL101PX,OL10 1PX,OL,100,0,100,0,0,0,0,50.0,70.4,17.0,200.0,0,20.4,93.2,0,3.0,5.1,0.8,12.0,0,1.1,7.1,0,0,0,0,5,11,0,135.4,0,35.1,190.6,0
OL101QA,OL10 1QA,OL,100,0,100,0,0,0,0,40.0,57.1,7.5,200.0,7.5,18.6,82.8,0,3.0,5.5,0.8,12.0,0.8,1.1,8.7,0,0,0,1,5,9,0,149.9,17.8,194.7,124.9,0
OL101QB,OL10 1QB,OL,100,0,100,0,0,0,0,36.0,49.3,1.9,100.0,5.0,14.0,84.6,0,1.0,4.2,0.3,20.0,0.6,0.8,8.2,0,1,0,1,4,6,0,85.5,12.8,63.6,113.8,0
OL101QD,OL10 1QD,OL,100,0,100,0,0,0,0,22.4,40.3,16.4,152.0,0,19.4,65.4,0,1.3,4.0,0.9,12.0,0,1.1,7.4,0,0,0,0,6,5,0,228.6,0,132.7,383.8,0
OL101QE,OL10 1QE,OL,100,0,100,0,0,0,0,22.0,44.4,14.7,152.0,0,19.7,106.0,0,1.3,3.0,0.7,12.0,0,1.2,7.5,0,0,0,0,5,2,0,103.2,0,101.3,112.6,0
OL101QF,OL10 1QF,OL,100,0,100,0,0,0,0,79.8,82.1,18.8,200.0,0,19.2,113.6,0,4.5,5.2,0.8,12.0,0,0.9,7.8,0,0,0,0,3,6,0,198.0,0,14.2,289.9,0
OL101QG,OL10 1QG,OL,100,0,100,0,0,0,0,20.8,55.6,7.6,200.0,7.6,18.0,118.3,0,1.3,4.1,0.6,12.0,0.6,1.0,9.3,0,0,0,1,4,3,0,89.5,8.9,103.3,66.4,0
OL101QJ,OL10 1QJ,OL,100,0,100,0,0,0,0,45.0,50.4,8.1,200.0,8.1,17.6,78.9,0,3.0,4.0,0.6,12.0,0.8,1.1,6.6,0,0,0,2,11,15,0,90.6,74.5,112.2,74.8,0
OL101QL,OL10 1QL,OL,100,0,100,0,0,0,0,50.0,53.4,0.7,200.0,0.7,16.3,79.0,0,3.0,4.7,0.3,20.0,0.3,1.0,7.2,0,1,0,0,10,16,0,66.6,1.1,106.6,47.4,0
OL101QP,OL10 1QP,OL,100,0,100,0,0,0,0,15.5,18.3,2.3,39.9,2.3,11.1,39.9,0,0.8,0.8,0.6,1.1,0.6,0.8,0,0,0,1,0,2,1,0,29.0,23.6,12.2,83.6,0
OL101QQ,OL10 1QQ,OL,100,0,100,0,0,0,0,43.5,55.0,20.2,100.0,0,21.4,71.8,0,4.0,5.3,1.2,15.6,0,1.2,7.4,0,0,0,0,2,4,0,118.5,0,52.7,180.8,0
OL101QU,OL10 1QU,OL,100,0,100,0,0,0,0,40.0,49.9,10.2,152.0,0,18.1,72.4,0,3.0,5.6,0.7,20.0,0,1.3,9.3,0,0,0,0,12,17,0,109.9,0,82.7,123.6,0
OL101RJ,OL10 1RJ,OL,100,0,100,0,0,0,0,40.0,35.7,12.4,54.9,0,15.1,49.5,0,6.3,5.4,1.1,10.0,0,1.1,8.2,0,0,0,0,2,3,0,139.6,0,43.5,203.7,0
OL101RL,OL10 1RL,OL,88,0,100,0,0,0,13,29.4,57.8,0.7,200.0,3.4,12.6,103.0,0,3.0,4.5,0.4,12.0,0.6,1.8,7.2,0,2,2,1,5,10,0,126.1,40.2,61.1,191.1,0
OL101RN,OL10 1RN,OL,100,0,100,0,0,0,0,17.8,29.8,7.6,74.6,7.6,14.1,54.9,0,1.2,4.3,0.8,20.0,1.0,1.1,10.7,0,0,0,1,7,5,0,49.4,86.7,63.8,29.0,0
OL101SD,OL10 1SD,OL,60,0,100,0,0,0,40,6.9,15.6,4.6,35.0,5.7,12.4,35.0,0,0.8,2.6,0.7,7.9,0.8,1.7,7.9,0,0,1,3,2,1,0,186.6,141.6,155.5,460.3,0
OL102AA,OL10 2AA,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL102AB,OL10 2AB,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102AD,OL10 2AD,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL102AG,OL10 2AG,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102AH,OL10 2AH,OL,100,0,100,0,0,0,0,20.3,23.7,12.4,54.9,0,19.2,54.9,0,1.1,2.2,0.8,10.0,0,1.1,10.0,0,0,0,0,7,1,0,120.0,0,140.2,98.7,0
OL102AJ,OL10 2AJ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102AN,OL10 2AN,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL102AP,OL10 2AP,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102AR,OL10 2AR,OL,100,0,100,0,0,0,0,29.5,30.5,13.9,54.9,0,16.0,45.0,0,1.2,4.6,0.9,10.0,0,1.1,10.0,0,0,0,0,3,3,0,89.9,0,42.5,159.5,0
OL102AS,OL10 2AS,OL,100,0,100,0,0,0,0,13.1,23.0,7.3,79.4,7.7,12.5,58.0,0,1.1,2.6,0.8,10.0,0.9,1.1,10.0,0,0,0,2,8,3,0,173.0,87.4,100.4,508.0,0
OL102AT,OL10 2AT,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102AU,OL10 2AU,OL,100,0,100,0,0,0,0,13.9,24.0,4.9,71.4,7.2,12.9,55.3,0,1.1,3.5,0.4,19.0,1.1,1.1,12.2,0,0,1,1,12,5,0,141.6,39.1,66.9,280.0,0
OL102AW,OL10 2AW,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL102AX,OL10 2AX,OL,100,0,100,0,0,0,0,17.9,30.5,9.9,72.4,9.9,14.7,52.1,0,1.3,5.6,0.6,20.0,1.0,1.0,11.4,0,0,0,1,18,14,0,131.2,9.8,73.2,193.7,0
OL102AY,OL10 2AY,OL,100,0,100,0,0,0,0,47.5,47.0,37.4,55.0,0,0,47.0,0,10.0,8.4,2.0,10.0,0,0,8.4,0,0,0,0,0,6,0,169.2,0,0,169.2,0
OL102AZ,OL10 2AZ,OL,100,0,100,0,0,0,0,14.9,31.0,7.0,78.9,8.0,12.7,60.6,0,1.1,5.4,0.8,20.0,1.0,1.0,15.0,0,0,0,2,11,8,0,185.8,122.3,203.3,174.8,0
OL102BA,OL10 2BA,OL,100,0,100,0,0,0,0,15.2,31.1,12.0,79.5,0,13.9,62.0,0,1.1,5.3,0.8,20.0,0,1.0,15.0,0,0,0,0,9,5,0,295.3,0,87.5,666.7,0
OL102BB,OL10 2BB,OL,100,0,100,0,0,0,0,19.1,19.5,2.5,55.0,6.6,16.4,41.7,0,1.2,2.0,0.5,10.0,0.8,1.1,8.6,0,0,2,3,31,5,0,142.8,116.3,131.6,193.1,0
OL102BD,OL10 2BD,OL,98,0,100,0,0,0,2,17.0,23.1,8.7,55.0,8.7,16.0,48.6,0,1.1,2.6,0.8,10.0,0.8,1.0,8.6,0,0,0,1,24,7,0,125.8,51.4,100.7,250.5,0
OL102BE,OL10 2BE,OL,100,0,100,0,0,0,0,38.7,32.2,8.1,74.5,8.6,15.2,46.6,0,6.3,6.0,0.7,19.8,0.8,1.1,10.4,0,0,0,2,14,19,0,283.1,54.7,202.4,365.1,0
OL102BG,OL10 2BG,OL,100,0,100,0,0,0,0,17.7,26.0,10.7,80.0,0,15.5,71.7,0,1.2,2.9,0.8,20.0,0,1.1,15.0,0,0,0,0,13,3,0,228.2,0,72.9,902.0,0
OL102BH,OL10 2BH,OL,100,0,100,0,0,0,0,13.6,16.0,2.3,38.9,6.7,12.1,35.3,0,0.9,1.5,0.4,6.4,0.7,0.8,5.9,0,0,1,4,15,4,0,195.1,79.3,183.5,287.9,0
OL102BJ,OL10 2BJ,OL,95,0,100,0,0,0,5,14.5,17.5,1.1,40.7,7.1,13.6,39.4,0,1.1,1.6,0.3,7.5,1.3,1.1,4.6,0,1,0,4,17,4,0,143.1,106.7,136.6,227.3,0
OL102BL,OL10 2BL,OL,100,0,100,0,0,0,0,17.7,22.0,10.5,41.1,0,15.8,37.6,0,1.2,2.4,0.8,7.9,0,1.1,6.7,0,0,0,0,10,4,0,186.7,0,237.4,59.7,0
OL102BN,OL10 2BN,OL,100,0,100,0,0,0,0,15.5,18.0,6.1,38.4,7.2,14.9,36.4,0,1.0,1.6,0.8,5.2,0.8,1.0,5.0,0,0,0,2,10,2,0,63.3,102.3,72.0,23.0,0
OL102BP,OL10 2BP,OL,100,0,100,0,0,0,0,21.4,29.7,12.6,55.0,0,19.5,45.9,0,1.3,2.9,0.7,10.0,0,1.1,10.0,0,0,0,0,8,5,0,100.5,0,144.8,29.6,0
OL102BQ,OL10 2BQ,OL,100,0,100,0,0,0,0,16.4,20.4,4.2,52.4,6.2,13.9,44.1,0,0.9,2.6,0.6,8.8,0.7,0.9,8.6,0,0,1,1,9,3,0,198.4,111.9,157.4,348.8,0
OL102BS,OL10 2BS,OL,100,0,100,0,0,0,0,17.5,19.8,8.2,47.5,9.0,16.2,41.2,0,1.0,1.7,0.8,9.1,1.0,1.1,9.1,0,0,0,2,10,2,0,55.5,52.8,55.2,57.2,0
OL102BT,OL10 2BT,OL,100,0,100,0,0,0,0,17.3,22.4,14.8,44.0,0,17.0,44.0,0,1.2,2.0,1.0,5.3,0,1.1,5.3,0,0,0,0,4,1,0,228.5,0,262.1,93.9,0
OL102BU,OL10 2BU,OL,100,0,100,0,0,0,0,19.9,23.1,16.0,39.9,0,18.9,39.9,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,4,1,0,63.0,0,35.7,51.2,0
OL102BW,OL10 2BW,OL,100,0,100,0,0,0,0,11.8,15.9,4.6,46.7,7.5,10.5,40.6,0,1.0,2.3,1.0,8.8,1.1,1.1,7.7,0,0,1,3,5,2,0,227.2,464.0,265.7,54.2,0
OL102BX,OL10 2BX,OL,100,0,100,0,0,0,0,17.6,22.7,6.4,43.1,7.6,15.5,40.7,0,1.1,2.5,0.6,6.0,1.0,1.7,5.0,0,0,0,3,7,4,0,99.0,15.8,77.3,153.3,0
OL102BY,OL10 2BY,OL,100,0,100,0,0,0,0,16.5,25.4,5.6,55.0,6.9,11.7,52.9,0,1.0,4.0,0.8,10.0,1.0,0.9,10.0,0,0,0,2,2,2,0,33.9,39.0,34.9,31.8,0
OL102BZ,OL10 2BZ,OL,100,0,100,0,0,0,0,12.2,15.7,5.1,34.7,6.6,10.3,34.7,0,1.0,1.9,0.7,6.0,0.9,0.9,5.6,0,0,0,3,4,2,0,72.2,10.0,47.3,159.3,0
OL102DA,OL10 2DA,OL,100,0,100,0,0,0,0,16.9,27.1,8.1,77.0,8.3,15.1,75.4,0,2.0,5.1,1.0,19.5,1.1,2.0,17.2,0,0,0,2,6,2,0,185.4,36.0,142.2,358.4,0
OL102DB,OL10 2DB,OL,81,0,100,0,0,0,19,13.5,16.8,5.6,32.4,7.5,15.6,32.4,0,3.5,3.2,0.9,6.2,2.2,3.2,0,0,0,0,3,10,1,0,113.4,105.7,121.7,4.8,0
OL102DD,OL10 2DD,OL,100,0,100,0,0,0,0,18.7,25.6,10.1,55.0,0,15.8,55.0,0,1.2,1.1,0.8,1.2,0,1.1,0,0,0,0,0,3,1,0,125.8,0,57.4,417.2,0
OL102DE,OL10 2DE,OL,100,0,100,0,0,0,0,38.4,47.1,19.5,80.0,0,20.4,73.7,0,1.2,5.7,0.8,20.0,0,1.1,15.0,0,0,0,0,4,4,0,14.5,0,8.2,20.9,0
OL102DF,OL10 2DF,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102DG,OL10 2DG,OL,100,0,100,0,0,0,0,17.0,18.7,8.2,55.0,8.3,15.8,46.0,0,1.1,1.7,0.4,10.0,1.0,1.0,10.0,0,0,0,4,33,4,0,116.0,27.3,95.0,362.4,0
OL102DH,OL10 2DH,OL,100,0,100,0,0,0,0,16.6,20.8,7.6,55.0,7.6,16.7,47.5,0,1.1,2.3,0.7,10.0,0.8,1.7,10.0,0,0,0,2,11,2,0,28.7,4.7,25.8,47.8,0
OL102DJ,OL10 2DJ,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102DP,OL10 2DP,OL,100,0,100,0,0,0,0,15.3,25.9,12.9,80.0,0,15.0,80.0,0,1.2,4.3,1.2,20.0,0,1.2,20.0,0,0,0,0,5,1,0,120.4,0,150.6,52.5,0
OL102DQ,OL10 2DQ,OL,100,0,100,0,0,0,0,15.9,16.1,0.3,40.0,2.2,10.2,40.0,0,1.1,2.8,0.5,10.0,0.7,0.9,10.0,0,1,1,0,2,1,0,48.5,2.8,8.4,209.2,0
OL102DR,OL10 2DR,OL,100,0,100,0,0,0,0,17.7,27.1,14.2,55.0,0,16.0,55.0,0,1.3,2.7,1.0,10.0,0,1.2,10.0,0,0,0,0,5,2,0,105.8,0,152.0,42.8,0
OL102DS,OL10 2DS,OL,100,0,100,0,0,0,0,14.8,30.6,8.1,79.8,8.4,12.3,56.6,0,1.2,4.3,0.8,10.0,1.1,1.1,10.0,0,0,0,3,7,7,0,80.6,21.4,89.9,67.2,0
OL102DT,OL10 2DT,OL,100,0,100,0,0,0,0,28.5,42.7,9.3,79.9,9.5,13.3,72.0,0,1.2,4.2,0.8,20.0,0.8,1.1,15.0,0,0,0,2,5,7,0,215.9,303.9,174.3,269.2,0
OL102DU,OL10 2DU,OL,100,0,100,0,0,0,0,19.0,16.4,0.3,22.5,0.3,16.4,0,0,0.9,0.9,0.3,1.3,0.3,0.9,0,0,1,0,0,7,0,0,70.7,0.4,73.7,0,0
OL102DW,OL10 2DW,OL,100,0,100,0,0,0,0,13.2,15.0,8.2,30.0,9.0,15.0,0,0,1.0,1.4,0.7,4.5,1.0,1.4,0,0,0,0,2,5,0,0,144.9,11.4,144.9,0,0
OL102DY,OL10 2DY,OL,100,0,100,0,0,0,0,14.0,18.9,8.1,39.9,8.1,13.6,39.9,0,1.1,1.1,1.1,1.1,1.1,1.1,0,0,0,0,1,3,1,0,59.9,8.0,22.3,172.8,0
OL102DZ,OL10 2DZ,OL,100,0,100,0,0,0,0,21.2,23.8,8.7,80.0,9.2,18.7,80.0,0,1.0,1.0,0.4,1.3,0.7,1.0,0,0,0,0,2,9,1,0,186.5,176.1,183.5,219.2,0
OL102EB,OL10 2EB,OL,100,0,100,0,0,0,0,20.5,22.1,16.0,40.0,0,20.1,40.0,0,1.2,2.1,0.5,10.0,0,1.1,10.0,0,0,0,0,9,1,0,85.0,0,68.7,231.8,0
OL102ED,OL10 2ED,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102EE,OL10 2EE,OL,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
OL102EG,OL10 2EG,OL,100,0,100,0,0,0,0,20.3,26.9,16.9,55.0,0,19.1,45.0,0,1.2,2.1,0.7,10.0,0,1.0,10.0,0,0,0,0,7,3,0,215.0,0,143.7,381.2,0
OL102EH,OL10 2EH,OL,100,0,100,0,0,0,0,12.1,12.1,0.4,19.0,0.4,12.1,0,0,1.0,0.9,0.4,1.1,0.4,0.9,0,0,1,0,0,4,0,0,76.1,0.7,76.1,0,0
OL102EL,OL10 2EL,OL,100,0,100,0,0,0,0,17.5,26.6,8.2,57.4,8.2,15.0,49.6,0,1.2,3.7,0.8,10.0,1.0,1.1,9.9,0,0,0,1,13,7,0,121.3,27.7,60.6,250.0,0
OL102EN,OL10 2EN,OL,100,0,100,0,0,0,0,15.7,37.2,0.3,80.0,0.3,9.5,78.8,0,0.9,5.6,0.7,20.0,0.7,0.8,20.0,0,1,0,0,2,2,0,26.7,3.6,12.7,47.9,0
OL102EP,OL10 2EP,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102EQ,OL10 2EQ,OL,100,0,100,0,0,0,0,16.1,29.3,11.3,73.9,0,14.5,73.9,0,1.2,5.8,1.0,20.0,0,1.1,20.0,0,0,0,0,3,1,0,147.1,0,51.0,435.3,0
OL102EW,OL10 2EW,OL,100,0,100,0,0,0,0,21.2,35.2,1.2,80.0,4.5,12.9,79.8,0,1.1,5.2,0.9,17.7,0.9,1.1,17.7,0,1,0,1,2,2,0,85.1,6.8,58.2,125.6,0
OL102EX,OL10 2EX,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102EY,OL10 2EY,OL,100,0,100,0,0,0,0,15.5,18.8,8.1,38.7,8.1,13.8,38.7,0,1.0,3.4,0.9,12.8,0.9,1.0,12.8,0,0,0,1,3,1,0,134.9,14.3,114.2,218.0,0
OL102EZ,OL10 2EZ,OL,100,0,100,0,0,0,0,16.8,24.9,6.7,80.0,6.7,15.4,53.3,0,1.1,1.9,0.6,9.2,0.6,1.0,9.2,0,0,0,1,8,3,0,209.9,31.3,149.0,288.7,0
OL102HA,OL10 2HA,OL,100,0,100,0,0,0,0,35.8,38.7,3.3,80.0,3.3,9.9,67.5,0,0.7,3.7,0.5,10.0,0.5,0.6,10.0,0,0,1,0,1,2,0,164.9,17.3,33.1,271.6,0
OL102HB,OL10 2HB,OL,100,0,100,0,0,0,0,14.6,13.3,3.9,17.2,3.9,13.3,0,0,0.9,1.0,0.5,1.3,0.5,1.0,0,0,0,1,0,5,0,0,85.0,10.6,85.0,0,0
OL102HD,OL10 2HD,OL,100,0,100,0,0,0,0,16.4,22.7,4.4,67.0,7.4,14.1,54.1,0,1.1,2.5,0.4,20.0,0.6,1.0,10.7,0,0,1,6,22,8,0,131.6,76.1,133.2,96.6,0
OL102HG,OL10 2HG,OL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
OL102HH,OL10 2HH,OL,100,0,100,0,0,0,0,18.4,29.5,0.3,80.0,0.3,14.7,57.3,0,1.1,3.3,0.5,10.0,0.5,1.0,10.0,0,1,0,0,16,9,0,103.7,5.5,66.2,165.6,0
OL102HJ,OL10 2HJ,OL,100,0,100,0,0,0,0,13.4,13.5,8.6,17.7,8.6,13.5,0,0,0.9,1.0,0.7,1.3,0.8,1.0,0,0,0,0,1,5,0,0,92.6,193.2,92.6,0,0
OL102HL,OL10 2HL,OL,100,0,100,0,0,0,0,54.9,45.2,18.0,79.8,0,18.0,63.2,0,5.6,5.6,1.2,10.0,0,1.2,10.0,0,0,0,0,2,3,0,216.5,0,152.6,321.7,0
