postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
TN103HY,TN10 3HY,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103HZ,TN10 3HZ,TN,100,0,100,0,0,0,0,70.0,96.6,4.4,200.0,6.5,6.5,156.7,0,5.0,5.7,0.7,12.0,0.8,0.8,9.0,0,0,1,1,0,3,0,152.9,121.8,121.8,173.6,0
TN103JA,TN10 3JA,TN,100,0,100,0,0,0,0,39.9,29.2,1.9,70.0,4.9,4.9,46.5,0,5.0,5.3,0.4,12.8,0.7,0.7,9.1,0,1,1,3,0,7,0,240.3,114.6,114.6,330.0,0
TN103JB,TN10 3JB,TN,100,0,100,0,0,0,0,44.9,49.0,4.4,100.0,4.4,4.4,58.0,0,3.0,3.4,0.8,6.0,0.8,0.8,4.0,0,0,1,0,0,5,0,200.6,203.1,203.1,240.1,0
TN103JD,TN10 3JD,TN,100,0,100,0,0,0,0,126.0,113.9,3.6,200.0,3.6,3.6,150.7,0,9.0,7.7,0.8,12.0,0.8,0.8,10.0,0,0,1,0,0,3,0,285.2,129.1,129.1,337.3,0
TN103JE,TN10 3JE,TN,100,0,100,0,0,0,0,54.9,69.5,27.4,152.0,0,27.4,76.5,0,10.0,7.9,3.0,12.0,0,4.6,8.5,0,0,0,0,1,6,0,162.8,0,6.6,188.8,0
TN103JF,TN10 3JF,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103JG,TN10 3JG,TN,100,0,100,0,0,0,0,51.7,51.9,0.2,150.0,4.0,4.0,87.9,0,5.0,5.3,0.6,10.0,0.7,0.7,8.3,0,1,0,2,0,4,0,196.5,92.8,92.8,248.4,0
TN103JH,TN10 3JH,TN,100,0,100,0,0,0,0,35.0,50.7,3.3,152.0,4.5,4.5,78.4,0,3.5,4.6,0.4,12.0,0.5,0.5,7.0,0,0,2,1,0,5,0,141.6,128.1,128.1,140.0,0
TN103JJ,TN10 3JJ,TN,100,0,100,0,0,0,0,4.6,18.9,1.1,65.5,3.4,3.4,65.5,0,0.8,4.6,0.4,16.3,0.7,0.7,16.3,0,1,1,1,0,1,0,97.0,76.0,76.0,256.7,0
TN103JL,TN10 3JL,TN,100,0,100,0,0,0,0,9.4,31.7,2.0,150.0,4.5,5.3,62.7,0,0.8,2.8,0.3,10.0,0.7,0.7,5.6,0,1,12,6,1,17,0,128.3,149.1,156.0,94.7,0
TN103JN,TN10 3JN,TN,100,0,100,0,0,0,0,30.0,58.0,3.7,152.0,4.0,4.0,94.0,0,2.0,4.2,0.4,12.0,0.4,0.4,6.7,0,0,2,0,0,3,0,10.9,19.6,19.6,5.5,0
TN103JP,TN10 3JP,TN,100,0,100,0,0,0,0,40.0,49.5,4.0,152.0,5.5,8.4,78.9,0,3.0,4.5,0.3,12.0,0.6,0.7,7.7,0,0,2,2,1,7,0,272.2,335.8,270.5,299.3,0
TN103JQ,TN10 3JQ,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103JR,TN10 3JR,TN,100,0,100,0,0,0,0,85.0,83.0,4.1,200.0,5.1,5.1,109.0,0,6.0,6.3,0.6,12.0,0.7,0.7,8.4,0,0,2,1,0,9,0,144.4,164.8,164.8,139.9,0
TN103JS,TN10 3JS,TN,100,0,100,0,0,0,0,5.8,24.0,4.1,54.9,5.0,5.0,52.5,0,0.8,3.0,0.6,10.0,0.7,0.7,6.5,0,0,1,2,0,2,0,56.1,103.0,103.0,9.4,0
TN103JT,TN10 3JT,TN,100,0,100,0,0,0,0,23.5,43.6,3.4,150.0,4.7,4.7,82.4,0,0.8,3.7,0.4,10.0,0.7,0.7,7.7,0,0,3,1,0,4,0,109.9,74.2,74.2,160.1,0
TN103JU,TN10 3JU,TN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN103JW,TN10 3JW,TN,100,0,100,0,0,0,0,11.0,38.8,0.6,150.0,4.7,6.7,87.0,0,1.0,2.8,0.4,10.0,0.7,0.7,5.6,0,1,5,6,3,10,0,121.6,114.8,112.1,132.8,0
TN103JX,TN10 3JX,TN,100,0,100,0,0,0,0,150.0,111.2,4.1,200.0,4.1,4.1,138.0,0,10.0,7.5,0.6,12.0,0.6,0.6,9.3,0,0,1,0,0,4,0,183.1,85.8,85.8,207.4,0
TN103JY,TN10 3JY,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103JZ,TN10 3JZ,TN,100,0,100,0,0,0,0,61.1,63.0,50.0,79.7,0,0,63.0,0,3.0,8.6,3.0,19.8,0,0,8.6,0,0,0,0,0,4,0,230.2,0,0,230.2,0
TN103LA,TN10 3LA,TN,100,0,100,0,0,0,0,3.7,3.5,1.6,5.0,3.5,3.5,0,0,0.7,0.7,0.3,1.0,0.7,0.7,0,0,1,2,1,0,0,0,12.8,12.8,12.8,0,0
TN103LB,TN10 3LB,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103LD,TN10 3LD,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103LE,TN10 3LE,TN,100,0,100,0,0,0,0,70.0,73.9,4.5,200.0,5.2,5.2,104.4,0,5.0,4.7,0.6,12.0,0.7,0.7,6.4,0,0,2,2,0,9,0,126.2,160.9,160.9,110.7,0
TN103LF,TN10 3LF,TN,100,0,100,0,0,0,0,20.0,37.6,1.0,200.0,2.5,5.0,75.6,0,1.0,3.5,0.6,12.0,0.7,0.7,6.7,0,3,3,0,1,6,0,78.1,45.2,40.5,127.3,0
TN103LG,TN10 3LG,TN,100,0,100,0,0,0,0,45.0,49.8,1.8,200.0,4.0,6.3,83.5,0,2.0,4.1,0.6,12.0,0.8,0.8,7.3,0,1,3,2,1,9,0,165.8,59.1,51.0,255.0,0
TN103LH,TN10 3LH,TN,100,0,100,0,0,0,0,49.6,63.0,1.7,200.0,3.7,9.1,82.8,0,8.0,6.4,0.5,12.0,0.7,2.3,7.9,0,1,3,1,2,19,0,210.2,167.1,201.9,213.3,0
TN103LJ,TN10 3LJ,TN,100,0,100,0,0,0,0,48.9,54.4,4.0,152.0,4.3,4.3,65.6,0,4.8,4.9,0.8,12.0,0.8,0.8,6.1,0,0,2,0,0,9,0,131.1,87.8,87.8,140.7,0
TN103LL,TN10 3LL,TN,100,0,100,0,0,0,0,40.0,55.9,1.0,200.0,2.9,4.8,84.6,0,3.0,5.0,0.3,12.0,0.6,0.8,7.8,0,4,2,2,1,16,0,128.8,92.5,83.5,167.4,0
TN103LN,TN10 3LN,TN,100,0,100,0,0,0,0,59.4,86.7,1.1,200.0,2.8,2.8,122.7,0,10.0,8.0,0.3,18.5,0.6,0.6,11.8,0,1,2,0,0,7,0,283.7,118.3,118.3,387.6,0
TN103LP,TN10 3LP,TN,100,0,100,0,0,0,0,31.5,52.8,1.0,200.0,3.5,8.3,83.6,0,2.0,4.2,0.4,12.0,0.6,1.4,7.0,0,1,5,1,2,13,0,180.9,131.9,220.6,115.0,0
TN103LQ,TN10 3LQ,TN,100,0,100,0,0,0,0,54.3,65.0,2.5,200.0,3.2,3.2,81.8,0,6.0,6.6,0.4,16.4,0.6,0.6,8.6,0,0,3,0,0,11,0,116.7,50.1,50.1,103.4,0
TN103LR,TN10 3LR,TN,100,0,100,0,0,0,0,46.2,77.7,1.1,200.0,1.7,13.6,118.6,0,4.0,5.4,0.5,12.0,0.6,1.6,7.8,0,2,1,0,4,11,0,115.4,31.5,47.9,153.7,0
TN103LS,TN10 3LS,TN,100,0,100,0,0,0,0,43.5,67.6,1.2,200.0,3.3,3.3,89.1,0,6.0,5.8,0.4,12.0,0.7,0.7,7.8,0,1,3,0,0,12,0,163.9,28.4,28.4,193.3,0
TN103LT,TN10 3LT,TN,100,0,100,0,0,0,0,50.0,68.7,2.4,200.0,2.4,2.4,73.4,0,9.4,8.6,0.6,18.0,0.6,0.6,9.2,0,0,1,0,0,14,0,139.9,192.1,192.1,136.2,0
TN103LU,TN10 3LU,TN,100,0,100,0,0,0,0,50.0,64.8,0.6,200.0,2.7,4.6,100.9,0,3.0,4.8,0.4,12.0,0.6,0.9,7.2,0,3,5,0,1,15,0,117.7,131.8,129.5,117.6,0
TN103LW,TN10 3LW,TN,100,0,100,0,0,0,0,12.7,19.6,1.7,48.9,2.5,7.2,44.5,0,0.8,2.6,0.4,10.0,0.6,0.7,10.0,0,2,1,0,1,2,0,98.4,99.4,74.5,193.5,0
TN103LX,TN10 3LX,TN,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TN103LY,TN10 3LY,TN,100,0,100,0,0,0,0,56.4,92.1,1.8,200.0,2.8,2.8,114.4,0,10.0,8.7,0.6,14.4,0.8,0.8,10.7,0,1,1,0,0,8,0,248.5,16.0,16.0,306.6,0
TN103NA,TN10 3NA,TN,100,0,100,0,0,0,0,21.6,43.7,1.4,200.0,2.3,2.3,85.0,0,1.9,3.8,0.4,12.0,0.7,0.7,7.0,0,2,2,0,0,4,0,96.5,88.3,88.3,122.3,0
TN103NB,TN10 3NB,TN,100,0,100,0,0,0,0,54.9,64.5,4.6,152.0,4.6,12.3,75.0,0,7.1,7.0,0.8,12.0,0.8,0.9,8.3,0,0,1,0,1,10,0,159.8,122.3,64.8,178.8,0
TN103ND,TN10 3ND,TN,100,0,100,0,0,0,0,20.0,36.5,0.5,100.0,3.0,8.7,70.0,0,1.5,2.4,0.6,6.0,0.8,1.0,4.5,0,2,1,1,2,5,0,69.3,82.7,57.7,83.2,0
TN103NH,TN10 3NH,TN,100,0,100,0,0,0,0,6.6,24.9,4.7,100.0,6.1,6.1,100.0,0,0.9,1.9,0.8,6.0,0.9,0.9,6.0,0,0,1,3,0,1,0,67.8,16.2,16.2,203.5,0
TN103NJ,TN10 3NJ,TN,100,0,100,0,0,0,0,35.0,34.7,1.8,79.7,4.3,9.6,59.9,0,1.0,1.7,0.5,3.0,0.7,0.8,3.0,0,1,0,1,1,3,0,54.6,6.4,5.5,84.7,0
TN103NL,TN10 3NL,TN,100,0,100,0,0,0,0,54.9,63.6,1.5,200.0,4.5,8.0,89.9,0,3.0,5.0,0.3,12.0,0.7,0.8,7.1,0,1,3,3,2,19,0,93.5,110.5,98.4,91.2,0
TN103NN,TN10 3NN,TN,100,0,100,0,0,0,0,50.0,67.2,2.6,200.0,5.9,5.9,79.5,0,6.0,6.9,0.7,19.0,0.9,0.9,8.4,0,0,2,3,0,25,0,106.1,106.2,106.2,116.6,0
TN103NP,TN10 3NP,TN,100,0,100,0,0,0,0,8.0,21.4,0.3,73.9,4.4,4.4,46.0,0,0.8,3.9,0.4,18.7,0.8,0.8,11.6,0,2,6,5,0,9,0,112.5,35.3,35.3,193.0,0
TN103NR,TN10 3NR,TN,100,0,100,0,0,0,0,6.7,29.6,0.3,100.0,4.3,6.5,83.3,0,0.9,2.1,0.3,6.0,0.6,0.8,5.0,0,1,2,3,1,3,0,14.4,8.7,7.8,33.8,0
TN103NS,TN10 3NS,TN,100,0,100,0,0,0,0,54.8,54.7,3.6,100.0,5.0,9.3,74.1,0,6.0,4.3,0.4,10.0,0.8,0.7,7.0,0,0,1,1,1,7,0,104.4,193.0,132.0,92.5,0
TN103NT,TN10 3NT,TN,100,0,100,0,0,0,0,5.8,43.5,2.3,200.0,4.1,4.1,88.5,0,0.8,3.2,0.7,12.0,0.8,0.8,8.0,0,0,6,2,0,7,0,93.0,61.0,61.0,133.5,0
TN103NU,TN10 3NU,TN,100,0,100,0,0,0,0,50.0,39.3,3.2,70.0,4.5,4.5,56.6,0,5.0,5.0,0.4,10.0,0.5,0.5,7.2,0,0,2,1,0,6,0,107.1,87.5,87.5,132.3,0
TN103NX,TN10 3NX,TN,100,0,100,0,0,0,0,5.5,39.4,1.2,150.0,4.1,4.1,110.0,0,0.9,3.1,0.8,10.0,0.9,0.9,7.5,0,1,1,2,0,2,0,102.0,114.4,114.4,52.6,0
TN103NY,TN10 3NY,TN,100,0,100,0,0,0,0,50.0,82.0,20.0,200.0,0,20.0,97.5,0,6.0,6.4,1.0,12.0,0,1.0,7.7,0,0,0,0,1,4,0,196.1,0,87.8,223.2,0
TN103NZ,TN10 3NZ,TN,100,0,100,0,0,0,0,40.0,56.8,2.0,200.0,2.9,2.9,83.7,0,2.5,4.7,0.5,12.0,0.6,0.6,6.7,0,0,2,0,0,4,0,53.0,50.4,50.4,54.4,0
TN103PA,TN10 3PA,TN,100,0,100,0,0,0,0,50.8,64.2,4.1,200.0,4.5,4.5,75.1,0,6.0,6.0,0.3,12.0,0.5,0.5,7.0,0,0,1,1,0,11,0,334.8,304.1,304.1,292.6,0
TN103PB,TN10 3PB,TN,100,0,100,0,0,0,0,29.1,29.8,2.3,100.0,3.8,5.6,54.1,0,0.9,3.8,0.4,10.0,0.5,0.6,8.0,0,0,6,2,1,9,0,80.4,49.2,44.9,124.8,0
TN103PD,TN10 3PD,TN,100,0,100,0,0,0,0,60.0,61.0,2.3,200.0,4.0,4.0,93.5,0,4.0,4.4,0.4,12.0,0.6,0.6,7.0,0,0,3,1,0,7,0,60.3,10.9,10.9,97.0,0
TN103PE,TN10 3PE,TN,100,0,100,0,0,0,0,40.0,50.6,3.4,200.0,4.1,4.1,75.9,0,3.0,4.6,0.7,12.0,0.8,0.8,6.5,0,0,6,0,0,11,0,126.7,85.2,85.2,135.0,0
TN103PF,TN10 3PF,TN,100,0,100,0,0,0,0,50.0,71.6,3.0,200.0,3.4,3.4,84.4,0,6.0,6.2,0.7,12.0,0.8,0.8,7.2,0,0,3,0,0,16,0,145.6,220.1,220.1,143.6,0
TN103PG,TN10 3PG,TN,100,0,100,0,0,0,0,40.9,52.3,1.7,200.0,3.9,8.5,86.4,0,3.0,4.4,0.6,12.0,0.7,1.0,7.4,0,1,2,2,2,9,0,211.4,175.4,153.8,136.5,0
TN103PH,TN10 3PH,TN,100,0,100,0,0,0,0,79.7,81.6,6.1,152.0,6.1,6.1,100.4,0,5.5,6.0,0.9,12.0,0.9,0.9,7.7,0,0,0,1,0,4,0,54.0,17.9,17.9,63.0,0
TN103PJ,TN10 3PJ,TN,100,0,100,0,0,0,0,50.0,36.5,2.3,80.0,5.3,5.3,60.0,0,2.0,4.3,0.8,10.0,0.9,0.9,7.7,0,0,1,2,0,4,0,25.6,5.0,5.0,41.1,0
TN103PL,TN10 3PL,TN,100,0,100,0,0,0,0,40.0,39.8,0.9,100.0,2.9,2.9,62.0,0,2.0,2.3,0.4,6.0,0.6,0.6,3.5,0,2,0,1,0,5,0,18.5,5.0,5.0,26.6,0
TN103PN,TN10 3PN,TN,100,0,100,0,0,0,0,54.9,72.1,3.7,152.0,3.7,3.7,89.2,0,10.0,7.8,0.9,12.0,0.9,0.9,9.5,0,0,1,0,0,4,0,34.8,0.2,0.2,43.5,0
TN103PP,TN10 3PP,TN,100,0,100,0,0,0,0,28.6,34.0,3.6,150.0,4.4,8.2,59.8,0,2.0,3.8,0.4,10.0,0.6,1.2,7.0,0,0,4,1,1,6,0,50.4,2.1,4.0,109.2,0
TN103PR,TN10 3PR,TN,100,0,100,0,0,0,0,54.5,66.5,1.0,200.0,4.7,4.7,115.9,0,10.0,7.1,0.8,12.0,0.9,0.9,10.8,0,1,0,3,0,5,0,27.2,7.7,7.7,38.9,0
TN103PS,TN10 3PS,TN,100,0,100,0,0,0,0,7.6,28.6,1.7,64.8,5.2,5.2,59.9,0,1.0,4.5,0.7,15.0,0.8,0.8,9.3,0,1,1,2,0,3,0,71.3,54.0,54.0,113.9,0
TN103PT,TN10 3PT,TN,100,0,100,0,0,0,0,7.9,30.9,3.8,152.0,6.1,6.1,65.6,0,1.0,3.4,0.2,12.0,0.6,0.6,8.3,0,0,2,5,0,5,0,35.0,44.7,44.7,26.8,0
TN103PU,TN10 3PU,TN,100,0,100,0,0,0,0,50.0,52.6,1.0,200.0,4.0,8.2,72.4,0,3.0,4.2,0.3,12.0,0.6,1.2,5.6,0,2,1,3,2,18,0,48.7,37.9,29.8,57.1,0
TN103PW,TN10 3PW,TN,100,0,100,0,0,0,0,30.8,36.1,4.5,100.0,5.3,5.3,67.0,0,3.0,4.5,0.4,10.0,0.7,0.7,8.2,0,0,2,3,0,5,0,48.4,24.4,24.4,72.5,0
TN103QA,TN10 3QA,TN,100,0,100,0,0,0,0,7.6,26.0,1.8,55.0,5.3,5.3,50.9,0,1.1,3.4,0.4,10.0,0.8,0.8,7.7,0,1,1,4,0,5,0,15.2,13.4,13.4,19.3,0
TN103QB,TN10 3QB,TN,100,0,100,0,0,0,0,54.9,52.6,1.3,100.0,3.0,3.0,77.5,0,6.0,5.5,0.2,10.0,0.6,0.6,8.0,0,1,2,0,0,6,0,49.3,4.7,4.7,71.5,0
TN103QD,TN10 3QD,TN,100,0,100,0,0,0,0,28.0,40.3,5.4,100.0,5.7,5.7,75.0,0,2.0,2.7,0.7,6.0,0.9,0.9,4.5,0,0,0,2,0,2,0,53.0,16.1,16.1,90.0,0
TN103QE,TN10 3QE,TN,100,0,100,0,0,0,0,54.9,41.4,6.0,70.0,6.1,6.1,65.0,0,5.0,4.3,0.8,10.0,0.8,0.8,6.7,0,0,0,2,0,3,0,92.7,2.7,2.7,103.8,0
TN103QG,TN10 3QG,TN,100,0,100,0,0,0,0,52.0,73.8,4.0,200.0,4.6,4.6,108.4,0,5.0,5.6,0.4,12.0,0.8,0.8,8.3,0,0,4,1,0,10,0,160.4,134.6,134.6,180.4,0
TN103QH,TN10 3QH,TN,100,0,100,0,0,0,0,49.8,49.4,2.5,200.0,4.6,6.6,77.9,0,3.0,4.5,0.4,12.0,0.8,0.8,7.1,0,0,6,1,1,12,0,101.3,16.6,30.1,142.8,0
TN103QJ,TN10 3QJ,TN,100,0,100,0,0,0,0,40.0,72.8,1.5,200.0,4.4,4.4,101.2,0,10.0,6.9,0.4,12.0,0.7,0.7,9.4,0,1,2,2,0,12,0,212.3,68.9,68.9,277.2,0
TN103QL,TN10 3QL,TN,100,0,100,0,0,0,0,50.0,55.5,2.2,150.0,6.0,6.0,73.2,0,6.0,6.1,0.4,19.9,0.7,0.7,7.7,0,0,1,4,0,14,0,103.2,43.8,43.8,105.7,0
TN103QN,TN10 3QN,TN,100,0,100,0,0,0,0,50.0,63.8,2.2,200.0,2.4,2.4,73.2,0,6.7,6.4,0.4,12.0,0.5,0.5,7.5,0,0,2,0,0,13,0,209.0,70.5,70.5,246.3,0
TN103QP,TN10 3QP,TN,100,0,100,0,0,0,0,40.0,43.4,0.9,100.0,0.9,0.9,54.0,0,4.0,3.9,0.7,7.0,0.7,0.7,5.0,0,1,0,0,0,4,0,167.6,1.0,1.0,209.2,0
TN103QQ,TN10 3QQ,TN,100,0,100,0,0,0,0,54.9,97.0,25.0,200.0,0,25.0,115.0,0,10.0,10.7,10.0,12.0,0,11.3,10.5,0,0,0,0,1,4,0,151.4,0,522.9,58.5,0
TN103QR,TN10 3QR,TN,100,0,100,0,0,0,0,5.0,21.2,2.7,54.9,3.6,3.6,47.4,0,0.8,3.0,0.6,10.0,0.7,0.7,10.0,0,0,2,1,0,2,0,95.7,121.0,121.0,57.7,0
TN103QS,TN10 3QS,TN,100,0,100,0,0,0,0,55.0,47.4,2.2,100.0,2.3,2.3,70.0,0,3.0,2.9,0.2,6.0,0.3,0.3,4.3,0,0,2,0,0,4,0,56.7,4.6,4.6,82.7,0
TN103QT,TN10 3QT,TN,100,0,100,0,0,0,0,54.9,57.1,2.8,200.0,4.0,6.7,73.9,0,5.5,6.1,0.4,20.0,0.6,0.7,8.2,0,0,5,0,1,18,0,127.8,120.9,107.0,111.2,0
TN103QU,TN10 3QU,TN,100,0,100,0,0,0,0,54.9,61.1,3.1,200.0,4.4,4.4,78.1,0,7.9,7.2,0.4,20.0,1.9,1.9,8.9,0,0,5,1,0,20,0,87.8,69.8,69.8,91.5,0
TN103QW,TN10 3QW,TN,100,0,100,0,0,0,0,50.0,53.0,2.6,152.0,4.0,4.0,85.6,0,3.0,5.3,0.8,12.0,0.8,0.8,8.3,0,0,1,1,0,3,0,18.7,16.4,16.4,20.3,0
TN103QX,TN10 3QX,TN,100,0,100,0,0,0,0,47.8,57.0,2.2,200.0,3.9,3.9,79.7,0,5.0,4.7,0.5,12.0,0.7,0.7,6.8,0,0,3,0,0,7,0,88.5,14.5,14.5,120.2,0
TN103QY,TN10 3QY,TN,100,0,100,0,0,0,0,35.0,39.9,3.9,100.0,3.9,19.4,50.2,0,6.0,4.5,0.7,6.7,0.7,3.3,5.0,0,0,1,0,2,6,0,159.8,114.4,99.2,208.4,0
TN103QZ,TN10 3QZ,TN,100,0,100,0,0,0,0,34.0,47.2,0.6,152.0,3.1,13.9,76.8,0,3.0,3.9,0.4,12.0,0.7,1.4,6.7,0,1,1,1,5,9,0,134.0,12.4,47.3,211.1,0
TN103RA,TN10 3RA,TN,100,0,100,0,0,0,0,50.0,49.3,3.2,150.0,4.1,9.4,62.1,0,6.0,5.6,0.4,14.2,0.7,1.2,7.1,0,0,4,1,3,25,0,61.8,31.2,20.8,77.0,0
TN103RB,TN10 3RB,TN,100,0,100,0,0,0,0,40.0,35.8,6.5,54.9,6.5,6.5,43.1,0,6.0,5.7,0.8,10.0,0.8,0.8,7.3,0,0,0,1,0,4,0,96.5,11.7,11.7,100.1,0
TN103RD,TN10 3RD,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103RE,TN10 3RE,TN,100,0,100,0,0,0,0,52.5,58.2,5.1,200.0,6.4,6.7,86.8,0,5.5,5.6,0.7,20.0,0.9,0.9,8.6,0,0,0,9,1,18,0,171.2,133.5,135.7,190.9,0
TN103RF,TN10 3RF,TN,100,0,100,0,0,0,0,54.9,56.1,3.1,200.0,6.1,8.0,73.9,0,5.0,5.5,0.4,12.0,0.8,0.8,7.4,0,0,1,5,1,19,0,119.5,135.8,117.4,100.5,0
TN103RG,TN10 3RG,TN,100,0,100,0,0,0,0,54.9,82.1,50.0,152.0,0,0,82.1,0,10.0,8.2,3.0,12.0,0,0,8.2,0,0,0,0,0,5,0,29.3,0,0,29.3,0
TN103RH,TN10 3RH,TN,100,0,100,0,0,0,0,70.0,87.7,6.4,200.0,6.8,11.2,113.2,0,5.0,6.5,0.8,12.0,0.8,0.9,8.4,0,0,0,2,1,9,0,188.4,105.9,70.7,227.6,0
TN103RJ,TN10 3RJ,TN,100,0,100,0,0,0,0,16.6,39.9,2.7,200.0,4.4,9.7,94.4,0,0.8,3.9,0.4,12.0,0.7,1.5,7.8,0,0,5,2,2,5,0,97.7,28.8,69.9,147.8,0
TN103RL,TN10 3RL,TN,100,0,100,0,0,0,0,30.0,42.4,0.8,200.0,3.6,4.9,73.5,0,2.0,3.3,0.2,12.0,0.5,0.9,5.7,0,2,6,1,1,12,0,57.9,25.5,23.1,90.3,0
TN103RP,TN10 3RP,TN,100,0,100,0,0,0,0,5.8,53.8,3.7,200.0,5.1,5.1,200.0,0,0.8,3.5,0.6,12.0,0.7,0.7,12.0,0,0,1,2,0,1,0,73.2,97.9,97.9,55.1,0
TN103RQ,TN10 3RQ,TN,100,0,100,0,0,0,0,42.5,37.5,1.2,100.0,4.3,4.3,63.4,0,3.0,4.2,0.2,15.6,0.6,0.6,7.3,0,1,3,3,0,9,0,68.6,25.4,25.4,102.2,0
TN103RR,TN10 3RR,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103RS,TN10 3RS,TN,100,0,100,0,0,0,0,5.0,21.2,2.6,55.0,4.4,4.4,46.5,0,0.8,3.1,0.3,10.0,0.8,0.8,10.0,0,0,11,1,0,8,0,25.3,16.0,16.0,43.1,0
TN103RT,TN10 3RT,TN,100,0,100,0,0,0,0,4.3,19.8,2.1,67.5,3.9,3.9,51.5,0,0.8,3.9,0.4,20.0,0.6,0.6,11.5,0,0,15,1,0,8,0,14.2,7.3,7.3,29.7,0
TN103TA,TN10 3TA,TN,100,0,100,0,0,0,0,32.4,48.8,2.6,200.0,8.0,11.9,83.1,0,3.0,4.1,0.6,12.0,0.8,1.3,7.1,0,0,1,4,8,14,0,144.2,106.6,157.2,133.1,0
TN103TB,TN10 3TB,TN,100,0,100,0,0,0,0,14.0,43.1,2.9,200.0,7.3,11.5,93.8,0,1.1,4.0,0.7,12.0,0.9,1.0,9.4,0,0,1,3,4,5,0,116.8,35.9,129.1,97.1,0
TN103TD,TN10 3TD,TN,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
TN103TE,TN10 3TE,TN,100,0,100,0,0,0,0,13.3,35.1,0.4,152.0,6.9,9.2,67.4,0,1.1,2.9,0.4,12.0,0.8,0.9,5.7,0,1,0,8,6,12,0,86.2,56.2,53.8,126.7,0
