postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
CA110HR,CA11 0HR,CA,25,0,100,0,0,0,75,4.0,7.1,2.0,25.1,4.5,7.1,0,0,0.4,2.0,0.4,5.3,0.4,2.0,0,0,0,5,2,1,0,0,67.0,64.8,67.0,0,0
CA110HS,CA11 0HS,CA,100,0,100,0,0,0,0,6.4,15.4,3.0,39.1,5.2,6.0,37.2,0,3.0,4.3,0.4,9.0,0.4,1.5,8.9,0,0,2,4,1,3,0,58.3,11.6,13.7,147.5,0
CA110HT,CA11 0HT,CA,3,0,100,3,12,47,97,3.6,4.5,0.6,21.8,3.6,4.5,0,0,0.4,0.6,0.4,1.9,0.6,0.6,0,0,7,35,9,4,0,0,52.5,39.7,52.5,0,0
CA110HU,CA11 0HU,CA,0,0,100,0,0,100,100,5.4,5.3,1.6,8.9,5.3,5.3,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,1,2,0,0,0,27.4,33.6,33.6,0,0
CA110HW,CA11 0HW,CA,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110HY,CA11 0HY,CA,0,0,100,0,0,0,100,13.0,14.3,4.5,29.3,5.7,14.3,0,0,2.7,3.0,0.4,6.3,0.4,3.0,0,0,0,1,1,4,0,0,81.6,14.7,81.6,0,0
CA110JB,CA11 0JB,CA,0,0,78,0,44,67,100,3.9,3.9,1.3,11.1,3.5,3.9,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,15,2,1,0,0,23.1,22.3,23.1,0,0
CA110JD,CA11 0JD,CA,20,0,100,80,80,80,80,5.4,5.0,1.3,8.1,5.0,5.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,3,0,0,0,92.7,92.7,92.7,0,0
CA110JE,CA11 0JE,CA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110JF,CA11 0JF,CA,6,0,88,0,13,38,94,6.2,6.2,4.6,8.1,6.2,6.2,0,0,0.4,0.4,0.3,0.5,0.4,0.4,0,0,0,2,7,0,0,0,55.7,59.8,59.8,0,0
CA110JG,CA11 0JG,CA,0,0,0,0,100,100,100,2.3,2.3,1.0,5.1,2.3,2.3,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,5,11,1,0,0,0,26.3,26.3,26.3,0,0
CA110JH,CA11 0JH,CA,0,0,0,0,84,100,100,3.4,3.6,0.8,6.4,3.6,3.6,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,6,6,6,0,0,0,40.7,40.7,40.7,0,0
CA110JJ,CA11 0JJ,CA,0,0,0,0,100,100,100,3.3,3.2,1.2,4.5,3.2,3.2,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,9,0,0,0,0,63.4,63.4,63.4,0,0
CA110JN,CA11 0JN,CA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110JP,CA11 0JP,CA,0,0,0,100,100,100,100,1.3,1.5,0.8,2.3,1.5,1.5,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,12,4,0,0,0,0,10.8,11.4,11.4,0,0
CA110JR,CA11 0JR,CA,0,0,0,100,100,100,100,1.7,1.7,0.9,2.6,1.7,1.7,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,22.3,22.3,22.3,0,0
CA110JS,CA11 0JS,CA,0,0,0,50,67,100,100,4.0,3.8,0.3,6.5,3.8,3.8,0,0,0.4,0.5,0.3,0.8,0.5,0.5,0,0,2,2,3,0,0,0,9.0,9.0,9.0,0,0
CA110JW,CA11 0JW,CA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110JX,CA11 0JX,CA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA110JY,CA11 0JY,CA,96,0,100,4,4,4,4,1.7,10.5,0.7,80.0,1.7,1.7,61.2,0,0.4,2.8,0.1,20.0,0.4,0.4,13.3,0,15,8,0,0,4,0,17.9,15.5,15.5,36.1,0
CA110JZ,CA11 0JZ,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110LD,CA11 0LD,CA,88,0,88,13,13,13,13,2.3,1.8,0.8,2.5,1.8,1.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,3,0,0,0,0,10.9,10.9,10.9,0,0
CA110LE,CA11 0LE,CA,0,0,100,22,22,33,100,0.4,0.4,0.2,0.5,0.4,0.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,14.3,17.8,17.8,0,0
CA110LF,CA11 0LF,CA,0,0,100,0,0,0,100,0.5,0.5,0.2,0.8,0.5,0.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,13,0,0,0,0,0,13.7,14.6,14.6,0,0
CA110LG,CA11 0LG,CA,20,0,100,10,10,10,80,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110LL,CA11 0LL,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110LP,CA11 0LP,CA,0,0,0,0,7,100,100,5.8,5.4,2.8,8.1,5.4,5.4,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,0,5,8,0,0,0,111.9,111.9,111.9,0,0
CA110LR,CA11 0LR,CA,0,0,0,19,100,100,100,1.9,2.2,0.4,7.4,2.2,2.2,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,13,11,1,0,0,0,33.6,33.6,33.6,0,0
CA110LS,CA11 0LS,CA,0,0,0,70,100,100,100,1.1,1.2,0.2,2.8,1.2,1.2,0,0,0.2,0.2,0.1,0.4,0.2,0.2,0,0,5,2,0,0,0,0,55.4,55.4,55.4,0,0
CA110LT,CA11 0LT,CA,0,0,0,3,100,100,100,3.2,3.1,0.4,5.7,3.1,3.1,0,0,0.4,0.4,0.2,0.4,0.4,0.4,0,0,7,10,5,0,0,0,17.2,17.2,17.2,0,0
CA110LU,CA11 0LU,CA,0,0,25,75,75,100,100,1.8,3.0,0.4,8.1,3.0,3.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,1,1,0,0,0,30.7,30.7,30.7,0,0
CA110LZ,CA11 0LZ,CA,0,0,94,29,29,53,100,1.2,1.7,0.4,6.0,1.7,1.7,0,0,0.4,0.6,0.3,1.1,0.6,0.6,0,0,10,2,1,0,0,0,20.5,20.5,20.5,0,0
CA110NA,CA11 0NA,CA,0,0,0,100,100,100,100,0.7,0.8,0.2,1.4,0.8,0.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,9.6,9.6,9.6,0,0
CA110NB,CA11 0NB,CA,0,0,0,75,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110ND,CA11 0ND,CA,0,0,0,0,0,0,0,0.6,0.6,0.3,0.9,0.6,0.6,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,4,0,0,0,0,0,7.3,7.3,7.3,0,0
CA110NE,CA11 0NE,CA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA110NG,CA11 0NG,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110NL,CA11 0NL,CA,90,0,100,0,0,0,10,7.4,13.3,0.5,55.0,6.4,6.4,55.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,5,0,1,0,19.0,16.8,16.8,32.4,0
CA110NP,CA11 0NP,CA,14,0,100,0,0,4,86,7.4,8.2,1.9,24.5,6.0,8.2,0,0,0.4,1.2,0.4,4.7,0.7,1.2,0,0,1,4,12,5,0,0,32.3,30.7,32.3,0,0
CA110NQ,CA11 0NQ,CA,50,0,75,0,0,25,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110NR,CA11 0NR,CA,0,0,93,0,14,29,100,4.8,3.9,0.6,6.2,3.9,3.9,0,0,0.4,0.4,0.3,0.4,0.4,0.4,0,0,3,5,3,0,0,0,32.7,32.7,32.7,0,0
CA110NS,CA11 0NS,CA,0,0,56,0,89,100,100,3.4,3.1,0.6,5.4,3.1,3.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,2,0,0,0,21.6,21.6,21.6,0,0
CA110NW,CA11 0NW,CA,94,0,100,0,0,0,6,7.4,14.5,1.7,40.0,6.4,9.2,37.0,0,0.4,3.3,0.1,9.1,0.4,1.5,8.3,0,1,1,12,3,4,0,127.9,57.8,64.1,382.9,0
CA110NY,CA11 0NY,CA,0,0,50,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA110NZ,CA11 0NZ,CA,0,0,92,100,100,100,100,1.4,1.3,0.4,1.9,1.3,1.3,0,0,0.4,0.4,0.1,0.4,0.4,0.4,0,0,22,0,0,0,0,0,19.8,19.8,19.8,0,0
CA110PA,CA11 0PA,CA,100,0,100,0,0,0,0,8.1,24.5,3.4,80.0,7.6,7.6,68.8,0,10.0,10.0,0.4,20.0,0.4,0.4,17.6,0,0,1,20,0,8,0,106.0,36.6,36.6,304.0,0
CA110PD,CA11 0PD,CA,86,0,86,0,0,14,14,8.1,16.9,6.2,55.0,7.3,7.3,55.0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,1,0,64.7,64.7,64.7,0,0
CA110PF,CA11 0PF,CA,100,0,100,0,0,0,0,8.1,18.4,2.3,54.9,6.2,6.2,54.9,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,133.5,153.3,153.3,74.2,0
CA110PG,CA11 0PG,CA,92,0,100,0,0,4,8,8.1,17.5,4.2,80.0,7.5,7.5,67.5,0,0.4,2.3,0.4,10.0,0.4,0.4,10.0,0,0,1,9,0,2,0,52.1,25.0,25.0,144.9,0
CA110PH,CA11 0PH,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110PJ,CA11 0PJ,CA,100,0,100,0,0,0,0,8.1,23.7,0.9,79.8,6.4,7.2,60.8,0,7.6,6.3,0.3,13.1,0.4,2.2,11.7,0,1,1,6,1,4,0,65.4,31.4,40.2,122.1,0
CA110PL,CA11 0PL,CA,100,0,100,0,0,0,0,7.2,6.9,5.1,8.1,6.9,6.9,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,28.0,34.3,34.3,0,0
CA110PS,CA11 0PS,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110PU,CA11 0PU,CA,25,0,50,0,50,75,75,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110PX,CA11 0PX,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110PY,CA11 0PY,CA,100,0,100,0,0,0,0,12.8,16.8,2.3,39.2,5.2,9.3,39.2,0,3.3,4.0,0.4,9.0,0.4,2.4,9.0,0,0,1,1,1,1,0,31.7,8.2,29.2,39.1,0
CA110PZ,CA11 0PZ,CA,100,0,100,0,0,0,0,8.1,19.8,8.1,55.0,8.1,8.1,55.0,0,10.0,10.0,10.0,10.0,0,0,10.0,0,0,0,3,0,1,0,15.8,20.2,20.2,2.7,0
CA110QA,CA11 0QA,CA,100,0,100,0,0,0,0,8.1,11.0,2.9,40.8,7.3,7.3,40.8,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,1,7,0,1,0,99.8,110.7,110.7,12.7,0
CA110QB,CA11 0QB,CA,83,0,100,17,17,17,17,8.1,8.1,8.1,8.1,8.1,8.1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,33.4,33.4,33.4,0,0
CA110QD,CA11 0QD,CA,100,0,100,0,0,0,0,8.1,12.2,6.8,55.0,7.9,7.9,55.0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,35.9,35.9,35.9,0,0
CA110QE,CA11 0QE,CA,100,0,100,0,0,0,0,8.1,16.7,6.7,52.6,7.8,7.8,52.6,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,0,0,4,0,1,0,58.7,68.4,68.4,78.3,0
CA110QF,CA11 0QF,CA,100,0,100,0,0,0,0,8.1,13.7,6.7,55.0,7.8,7.8,55.0,0,0.4,2.6,0.4,7.1,0.4,0.4,7.1,0,0,0,7,0,1,0,49.1,23.4,23.4,228.7,0
CA110QG,CA11 0QG,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QH,CA11 0QH,CA,100,0,100,0,0,0,0,18.1,21.7,4.0,42.4,6.8,12.1,40.9,0,7.5,6.0,0.3,8.8,0.3,3.5,8.6,0,0,1,2,1,2,0,28.6,36.3,27.5,31.0,0
CA110QJ,CA11 0QJ,CA,100,0,100,0,0,0,0,8.1,26.4,7.4,80.0,8.0,8.0,63.3,0,0.4,3.6,0.4,10.0,0.4,0.4,10.0,0,0,0,6,0,3,0,156.0,175.4,175.4,123.7,0
CA110QL,CA11 0QL,CA,100,0,100,0,0,0,0,8.1,26.1,8.1,80.0,8.1,8.1,80.0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,231.1,194.9,194.9,339.8,0
CA110QN,CA11 0QN,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QP,CA11 0QP,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QQ,CA11 0QQ,CA,100,0,100,0,0,0,0,8.1,17.1,0.2,66.2,6.6,6.6,48.7,0,6.7,6.9,0.4,20.0,0.4,0.4,11.7,0,1,1,10,0,4,0,75.3,54.1,54.1,133.7,0
CA110QR,CA11 0QR,CA,0,0,100,0,0,100,100,8.1,6.4,1.4,8.1,6.4,6.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,0,3,0,0,0,60.5,60.5,60.5,0,0
CA110QS,CA11 0QS,CA,83,0,100,0,0,17,17,8.1,7.8,6.4,8.1,7.8,7.8,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,5,0,0,0,29.3,29.3,29.3,0,0
CA110QT,CA11 0QT,CA,0,0,0,0,0,100,100,7.8,7.4,6.1,8.1,7.4,7.4,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,0,0,4,0,0,0,77.2,77.2,77.2,0,0
CA110QU,CA11 0QU,CA,100,0,100,0,0,0,0,4.2,13.0,0.9,32.4,2.7,9.9,31.6,0,2.0,3.3,0.4,8.1,1.0,2.6,7.8,0,5,6,1,6,3,0,42.8,23.9,42.7,44.7,0
CA110QW,CA11 0QW,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QX,CA11 0QX,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QY,CA11 0QY,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110QZ,CA11 0QZ,CA,100,0,100,0,0,0,0,3.1,9.0,2.4,27.5,2.9,9.0,0,0,1.8,1.8,0.4,3.2,0.4,1.8,0,0,0,3,0,1,0,0,3.6,4.8,3.6,0,0
CA110RA,CA11 0RA,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110RB,CA11 0RB,CA,75,0,100,0,0,0,25,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110RD,CA11 0RD,CA,35,0,100,0,0,4,65,16.4,13.2,1.4,24.4,3.7,13.2,0,0,2.9,2.7,0.4,5.0,0.4,2.7,0,0,1,5,1,13,0,0,127.3,72.4,127.3,0,0
CA110RH,CA11 0RH,CA,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA110RJ,CA11 0RJ,CA,0,0,93,0,48,93,100,5.7,5.2,0.4,8.1,5.2,5.2,0,0,0.4,0.5,0.4,1.2,0.5,0.5,0,0,2,6,12,0,0,0,37.0,38.6,38.6,0,0
CA110RL,CA11 0RL,CA,0,0,92,0,100,100,100,3.9,4.5,1.5,8.0,4.5,4.5,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,12,8,0,0,0,27.8,27.8,27.8,0,0
CA110RR,CA11 0RR,CA,100,0,100,0,0,0,0,5.1,23.4,2.8,54.9,3.8,3.8,47.9,0,10.0,8.0,0.4,10.0,0.4,0.4,9.9,0,0,4,1,0,4,0,63.3,41.7,41.7,118.1,0
CA110RS,CA11 0RS,CA,100,0,100,0,0,0,0,5.1,26.5,1.7,80.0,3.7,3.7,56.9,0,0.4,3.3,0.4,9.1,0.4,0.4,9.1,0,1,2,1,0,3,0,123.6,39.7,39.7,235.3,0
CA110RT,CA11 0RT,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110RU,CA11 0RU,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110RX,CA11 0RX,CA,85,0,100,0,0,0,15,4.7,9.8,1.5,46.9,4.0,5.7,46.9,0,0.4,2.7,0.4,10.0,0.4,1.5,10.0,0,1,4,3,1,1,0,57.2,13.8,17.3,416.3,0
CA110RY,CA11 0RY,CA,0,0,100,10,20,30,100,2.3,4.4,0.7,14.3,2.3,4.4,0,0,0.4,0.7,0.4,1.2,0.6,0.7,0,0,4,4,1,2,0,0,18.6,22.5,18.6,0,0
CA110RZ,CA11 0RZ,CA,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SA,CA11 0SA,CA,0,0,71,86,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SB,CA11 0SB,CA,0,0,67,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CA110SD,CA11 0SD,CA,0,0,100,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SE,CA11 0SE,CA,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SF,CA11 0SF,CA,0,0,100,0,0,0,100,8.1,6.8,2.3,8.7,6.8,6.8,0,0,1.2,1.2,1.2,1.2,1.2,1.2,0,0,0,1,3,0,0,0,72.4,72.4,72.4,0,0
CA110SG,CA11 0SG,CA,0,0,100,0,0,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SH,CA11 0SH,CA,0,0,50,75,100,100,100,2.3,2.1,0.2,3.6,2.1,2.1,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,2,2,0,0,0,0,15.5,15.5,15.5,0,0
CA110SJ,CA11 0SJ,CA,0,0,70,100,100,100,100,1.0,1.0,0.2,1.7,1.0,1.0,0,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,6,0,0,0,0,0,40.5,40.5,40.5,0,0
CA110SL,CA11 0SL,CA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SQ,CA11 0SQ,CA,0,0,67,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SS,CA11 0SS,CA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110ST,CA11 0ST,CA,0,0,88,75,100,100,100,3.1,3.1,0.8,5.3,3.1,3.1,0,0,0.4,0.5,0.4,0.8,0.5,0.5,0,0,2,3,2,0,0,0,59.3,59.3,59.3,0,0
CA110SU,CA11 0SU,CA,0,0,100,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110SX,CA11 0SX,CA,0,0,100,100,100,100,100,5.7,6.2,2.6,10.1,5.8,6.2,0,0,0.4,0.7,0.4,1.2,0.8,0.7,0,0,0,5,5,1,0,0,23.8,25.9,23.8,0,0
CA110SY,CA11 0SY,CA,0,0,0,50,50,50,100,6.9,6.8,4.1,9.1,6.8,6.8,0,0,0.4,0.6,0.4,1.2,0.6,0.6,0,0,0,1,4,0,0,0,66.1,66.1,66.1,0,0
CA110SZ,CA11 0SZ,CA,0,0,0,50,67,100,100,4.8,4.4,1.0,7.5,4.4,4.4,0,0,0.7,0.7,0.4,1.1,0.7,0.7,0,0,1,2,3,0,0,0,63.0,63.0,63.0,0,0
CA110TA,CA11 0TA,CA,0,0,0,100,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110TB,CA11 0TB,CA,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
CA110TD,CA11 0TD,CA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
