postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
BB185AE,BB18 5AE,BB,100,0,100,0,0,0,0,21.1,20.1,14.3,24.0,0,20.1,0,0,1.1,1.2,1.0,1.3,0,1.2,0,0,0,0,0,7,0,0,126.1,0,126.1,0,0
BB185AF,BB18 5AF,BB,100,0,100,0,0,0,0,20.2,22.2,2.3,40.0,2.3,18.6,40.0,0,1.2,2.1,1.0,10.0,0,1.2,10.0,0,0,1,0,9,2,0,27.0,0,17.9,68.3,0
BB185AG,BB18 5AG,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185AH,BB18 5AH,BB,100,0,100,0,0,0,0,21.9,29.2,9.2,80.0,9.2,20.0,62.1,0,1.3,3.5,0.8,20.0,0.8,1.1,13.3,0,0,0,1,24,7,0,90.5,245.0,81.9,120.9,0
BB185AJ,BB18 5AJ,BB,100,0,100,0,0,0,0,21.4,26.4,6.7,79.8,6.7,18.9,48.8,0,1.2,2.7,0.6,10.0,1.2,1.1,10.0,0,0,0,1,32,11,0,140.3,11.6,137.3,146.3,0
BB185AL,BB18 5AL,BB,100,0,100,0,0,0,0,21.0,23.3,14.3,54.9,0,20.2,54.9,0,0.8,1.8,0.8,10.0,0,0.9,10.0,0,0,0,0,10,1,0,100.0,0,107.0,29.7,0
BB185AN,BB18 5AN,BB,100,0,100,0,0,0,0,22.9,37.3,18.5,79.8,0,21.2,57.4,0,1.4,4.6,1.2,10.0,0,1.3,10.0,0,0,0,0,5,4,0,264.9,0,331.4,181.7,0
BB185AP,BB18 5AP,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185AQ,BB18 5AQ,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185AR,BB18 5AR,BB,100,0,100,0,0,0,0,19.8,22.5,14.3,40.0,0,19.0,40.0,0,1.2,1.9,0.8,10.0,0,1.1,10.0,0,0,0,0,10,2,0,124.5,0,62.1,430.7,0
BB185AS,BB18 5AS,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185AT,BB18 5AT,BB,100,0,100,0,0,0,0,38.6,35.5,2.1,79.9,3.6,17.1,52.9,0,1.3,6.0,0.6,20.0,0.6,1.1,11.7,0,0,1,1,16,19,0,212.7,8.6,106.1,283.3,0
BB185AU,BB18 5AU,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185AW,BB18 5AW,BB,100,0,100,0,0,0,0,19.5,21.4,14.7,40.0,0,19.1,40.0,0,1.2,2.1,0.8,10.0,0,1.1,10.0,0,0,0,0,8,1,0,101.3,0,79.5,275.4,0
BB185AX,BB18 5AX,BB,100,0,100,0,0,0,0,18.5,17.9,6.6,22.3,6.6,17.9,0,0,1.0,1.0,0.8,1.3,0.9,1.0,0,0,0,0,1,7,0,0,54.3,97.2,54.3,0,0
BB185AY,BB18 5AY,BB,100,0,100,0,0,0,0,22.1,32.0,19.6,72.6,0,21.5,63.8,0,1.3,4.6,0.8,19.4,0,1.2,14.7,0,0,0,0,6,2,0,85.2,0,72.7,122.7,0
BB185AZ,BB18 5AZ,BB,100,0,100,0,0,0,0,22.3,32.5,11.9,79.8,0,20.7,56.2,0,1.2,3.8,0.8,19.4,0,1.0,11.3,0,0,0,0,20,10,0,186.8,0,186.1,206.7,0
BB185BA,BB18 5BA,BB,100,0,100,0,0,0,0,22.0,26.2,20.9,40.0,0,21.6,40.0,0,1.0,1.1,0.8,1.4,0,1.1,0,0,0,0,0,3,1,0,102.7,0,119.3,53.1,0
BB185BB,BB18 5BB,BB,100,0,100,0,0,0,0,20.9,34.3,15.8,79.8,0,19.2,79.8,0,1.3,5.8,0.7,20.0,0,1.1,20.0,0,0,0,0,3,1,0,69.6,0,78.5,43.0,0
BB185BD,BB18 5BD,BB,100,0,100,0,0,0,0,21.2,32.6,5.9,79.7,5.9,19.6,60.3,0,1.0,2.5,0.4,10.0,0.4,1.0,10.0,0,0,0,1,14,7,0,147.8,132.2,154.5,138.8,0
BB185BE,BB18 5BE,BB,100,0,100,0,0,0,0,20.4,26.2,13.2,54.9,0,18.1,42.3,0,1.3,3.2,0.8,10.0,0,1.1,9.0,0,0,0,0,14,7,0,178.6,0,121.7,292.4,0
BB185BF,BB18 5BF,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185BG,BB18 5BG,BB,100,0,100,0,0,0,0,20.1,24.1,6.1,79.9,8.3,17.4,53.3,0,1.2,1.7,0.5,10.0,1.0,1.1,10.0,0,0,0,3,10,3,0,240.2,117.9,207.4,382.3,0
BB185BH,BB18 5BH,BB,100,0,100,0,0,0,0,20.0,23.3,8.2,54.9,8.2,18.7,41.9,0,1.3,2.4,0.8,10.0,1.0,1.1,7.6,0,0,0,1,15,4,0,256.6,8.1,266.5,254.5,0
BB185BJ,BB18 5BJ,BB,100,0,100,0,0,0,0,19.9,21.7,1.2,48.4,1.2,18.5,40.0,0,1.2,2.3,0.8,9.6,1.3,1.6,8.6,0,1,0,0,33,6,0,176.0,2.9,161.7,256.8,0
BB185BP,BB18 5BP,BB,100,0,100,0,0,0,0,20.7,24.5,5.5,55.0,6.8,18.1,50.0,0,1.2,2.4,0.4,10.0,0.6,1.0,10.0,0,0,0,2,10,3,0,178.7,142.7,151.7,277.6,0
BB185BQ,BB18 5BQ,BB,100,0,100,0,0,0,0,21.6,29.6,6.4,79.7,6.4,19.1,52.1,0,1.2,3.3,0.8,10.0,1.0,1.0,10.0,0,0,0,1,14,7,0,268.9,122.8,120.0,588.1,0
BB185BS,BB18 5BS,BB,100,0,100,0,0,0,0,21.2,25.1,13.3,54.9,0,20.1,44.7,0,1.3,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,12,3,0,151.6,0,138.0,205.9,0
BB185BT,BB18 5BT,BB,100,0,100,0,0,0,0,20.3,19.4,14.3,22.4,0,19.4,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,12,0,0,109.4,0,109.4,0,0
BB185BU,BB18 5BU,BB,100,0,100,0,0,0,0,20.2,21.9,14.3,40.0,0,19.3,40.0,0,1.0,2.1,0.8,9.9,0,1.0,9.9,0,0,0,0,7,1,0,211.3,0,166.4,525.8,0
BB185BW,BB18 5BW,BB,100,0,100,0,0,0,0,20.7,31.5,14.0,78.2,0,19.4,55.6,0,1.3,5.5,0.8,20.0,0,1.1,14.1,0,0,0,0,12,6,0,223.4,0,185.2,292.6,0
BB185BX,BB18 5BX,BB,100,0,100,0,0,0,0,19.4,20.5,7.3,54.9,7.7,17.2,41.3,0,1.2,2.1,0.4,10.0,0.7,1.1,8.7,0,0,0,2,17,3,0,90.7,0.2,86.4,117.7,0
BB185BY,BB18 5BY,BB,100,0,100,0,0,0,0,17.0,13.8,0.3,21.7,2.9,13.8,0,0,1.1,1.0,0.8,1.3,1.1,1.0,0,0,1,1,1,7,0,0,37.0,58.0,37.0,0,0
BB185BZ,BB18 5BZ,BB,100,0,100,0,0,0,0,14.3,12.5,0.5,25.0,2.6,12.5,0,0,3.0,3.3,0.6,6.9,3.7,3.3,0,0,1,1,0,3,0,0,151.8,5.3,151.8,0,0
BB185DA,BB18 5DA,BB,100,0,100,0,0,0,0,18.7,30.1,6.9,79.9,7.6,16.1,58.1,0,1.2,4.1,0.7,20.0,0.8,1.1,13.3,0,0,0,2,16,9,0,179.4,18.1,130.0,295.1,0
BB185DG,BB18 5DG,BB,100,0,100,0,0,0,0,21.2,25.5,19.6,39.9,0,20.7,39.9,0,1.3,1.2,1.0,1.3,0,1.2,0,0,0,0,0,3,1,0,14.2,0,18.5,1.4,0
BB185DL,BB18 5DL,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185DR,BB18 5DR,BB,100,0,100,0,0,0,0,21.0,21.0,8.1,39.9,8.1,17.9,39.9,0,1.3,1.1,0.4,1.4,0.4,1.1,0,0,0,0,1,11,2,0,38.3,3.8,34.9,70.6,0
BB185DS,BB18 5DS,BB,100,0,100,0,0,0,0,22.1,21.8,3.1,40.0,3.1,15.8,40.0,0,1.4,1.4,1.0,2.0,1.0,1.2,2.0,0,0,1,0,2,1,0,19.0,3.9,15.8,28.8,0
BB185DT,BB18 5DT,BB,100,0,100,0,0,0,0,20.0,19.6,8.2,40.0,8.2,18.7,40.0,0,1.1,1.1,0.8,1.4,1.0,1.1,0,0,0,0,2,20,1,0,127.2,56.2,130.1,34.2,0
BB185DU,BB18 5DU,BB,100,0,100,0,0,0,0,21.8,25.1,11.9,66.9,0,20.4,53.5,0,1.2,2.4,0.8,16.7,0,1.2,16.7,0,0,0,0,12,2,0,84.1,0,90.3,46.8,0
BB185DW,BB18 5DW,BB,100,0,100,0,0,0,0,23.2,31.4,6.7,80.0,6.7,18.4,57.3,0,1.2,1.8,0.8,4.9,0.9,1.0,4.9,0,0,0,1,3,2,0,32.4,1.4,28.2,40.8,0
BB185DX,BB18 5DX,BB,100,0,100,0,0,0,0,21.5,27.6,17.4,80.0,0,20.7,66.3,0,1.3,2.3,0.8,14.8,0,1.1,12.4,0,0,0,0,17,3,0,93.4,0,48.9,345.6,0
BB185DY,BB18 5DY,BB,100,0,100,0,0,0,0,20.3,20.1,10.9,40.0,0,19.3,40.0,0,1.2,1.5,0.8,10.0,0,1.1,10.0,0,0,0,0,25,1,0,164.5,0,168.0,144.0,0
BB185DZ,BB18 5DZ,BB,100,0,100,0,0,0,0,20.0,22.0,0.5,54.9,4.2,14.8,47.4,0,1.2,2.2,0.3,10.0,0.6,1.1,10.0,0,1,0,1,5,2,0,67.4,64.0,52.1,8.5,0
BB185ED,BB18 5ED,BB,100,0,100,0,0,0,0,18.0,24.7,12.5,79.7,0,16.5,55.6,0,1.3,3.1,0.8,17.5,0,1.2,12.5,0,0,0,0,15,4,0,134.7,0,136.0,130.2,0
BB185EE,BB18 5EE,BB,100,0,100,0,0,0,0,15.3,22.4,2.8,80.0,6.5,13.1,63.4,0,1.2,1.9,0.4,20.0,0.8,1.0,15.0,0,0,2,4,25,7,0,109.8,36.4,98.6,169.6,0
BB185EF,BB18 5EF,BB,96,0,100,0,0,0,4,20.2,24.2,9.9,79.7,9.9,19.1,59.9,0,1.2,1.6,0.8,8.7,1.2,1.1,8.7,0,0,0,1,13,2,0,224.4,33.7,165.9,691.1,0
BB185EG,BB18 5EG,BB,100,0,100,0,0,0,0,18.7,24.6,5.3,79.7,7.9,15.4,59.8,0,1.1,1.9,0.3,11.0,0.7,1.0,10.5,0,0,0,5,14,5,0,112.2,159.5,132.4,61.1,0
BB185EH,BB18 5EH,BB,100,0,100,0,0,0,0,18.8,22.9,0.4,79.7,0.4,16.2,59.8,0,1.2,1.8,0.4,10.0,0.4,1.1,10.0,0,1,0,0,10,2,0,86.5,20.8,38.3,351.7,0
BB185EJ,BB18 5EJ,BB,100,0,100,0,0,0,0,21.9,28.7,13.3,54.9,0,19.8,46.6,0,1.3,3.3,0.8,10.0,0,1.1,9.1,0,0,0,0,8,4,0,154.5,0,156.2,152.0,0
BB185EL,BB18 5EL,BB,100,0,100,0,0,0,0,22.3,23.2,4.5,45.7,4.7,17.9,39.0,0,1.0,2.7,0.8,9.4,0.9,0.9,7.9,0,0,2,0,7,3,0,272.9,14.0,147.1,608.2,0
BB185EN,BB18 5EN,BB,94,0,100,0,0,0,6,16.3,14.1,4.7,20.8,6.3,14.1,0,0,0.9,0.9,0.4,1.3,0.6,0.9,0,0,0,1,1,10,0,0,170.0,40.4,161.4,0,0
BB185EP,BB18 5EP,BB,100,0,100,0,0,0,0,16.3,19.3,8.2,65.4,8.2,15.8,65.4,0,1.1,2.2,0.8,16.8,1.0,1.0,16.8,0,0,0,1,12,1,0,166.2,124.4,180.1,281.3,0
BB185EQ,BB18 5EQ,BB,100,0,100,0,0,0,0,19.3,19.6,14.4,22.4,0,19.6,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,9,0,0,76.8,0,73.3,0,0
BB185ER,BB18 5ER,BB,100,0,100,0,0,0,0,17.1,18.1,6.5,51.3,8.1,16.3,41.8,0,1.0,1.9,0.6,9.7,1.1,1.5,8.3,0,0,0,2,25,2,0,178.6,34.5,173.3,65.5,0
BB185ES,BB18 5ES,BB,100,0,100,0,0,0,0,17.4,18.5,3.8,56.9,6.3,15.9,56.9,0,0.8,1.8,0.6,9.9,0.7,1.3,9.9,0,0,1,1,13,1,0,98.7,123.5,86.9,316.0,0
BB185ET,BB18 5ET,BB,100,0,100,0,0,0,0,15.4,14.3,8.1,18.8,8.1,14.3,0,0,1.0,1.0,0.4,1.2,0.4,1.0,0,0,0,0,1,6,0,0,83.7,16.3,88.5,0,0
BB185EU,BB18 5EU,BB,100,0,100,0,0,0,0,18.0,15.6,6.9,21.7,7.5,15.6,0,0,0.9,0.9,0.2,1.2,0.6,0.9,0,0,0,0,2,4,0,0,53.9,23.2,53.9,0,0
BB185EW,BB18 5EW,BB,100,0,100,0,0,0,0,16.5,21.1,8.1,79.9,8.6,14.8,51.0,0,1.1,1.7,0.7,10.0,0.9,1.0,7.5,0,0,0,5,28,7,0,123.5,52.1,121.5,133.1,0
BB185EX,BB18 5EX,BB,100,0,100,0,0,0,0,17.9,24.1,8.2,79.8,8.2,15.4,53.3,0,1.1,2.5,0.8,10.0,1.0,1.0,10.0,0,0,0,2,8,3,0,218.3,13.1,162.7,422.9,0
BB185EY,BB18 5EY,BB,100,0,100,0,0,0,0,18.3,24.4,7.0,80.0,7.5,16.0,66.7,0,0.9,1.5,0.8,10.0,0.9,1.0,10.0,0,0,0,2,13,3,0,190.7,13.4,145.1,418.5,0
BB185EZ,BB18 5EZ,BB,100,0,100,0,0,0,0,18.9,26.7,2.3,79.9,7.5,15.0,54.1,0,1.2,2.7,0.8,10.0,1.1,1.1,10.0,0,0,1,3,10,6,0,91.7,38.1,72.9,132.4,0
BB185GZ,BB18 5GZ,BB,100,0,100,0,0,0,0,23.0,36.7,18.6,80.0,0,21.4,67.5,0,1.3,5.7,0.8,20.0,0,1.0,15.0,0,0,0,0,4,2,0,48.4,0,38.2,68.6,0
BB185HA,BB18 5HA,BB,100,0,100,0,0,0,0,18.1,26.0,6.0,80.0,7.1,15.4,71.6,0,1.0,1.7,0.8,10.0,0.8,1.0,10.0,0,0,0,2,11,3,0,120.2,78.7,128.3,76.9,0
BB185HB,BB18 5HB,BB,100,0,100,0,0,0,0,17.5,22.6,5.1,54.9,7.1,15.7,48.9,0,1.2,2.6,0.8,10.0,0.9,1.1,10.0,0,0,0,3,16,5,0,223.0,72.2,124.0,540.8,0
BB185HD,BB18 5HD,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185HE,BB18 5HE,BB,100,0,100,0,0,0,0,17.5,26.7,8.1,54.1,8.1,14.3,47.3,0,1.2,4.6,1.0,13.3,1.0,1.8,11.6,0,0,0,1,4,3,0,132.4,33.9,82.5,215.5,0
BB185HF,BB18 5HF,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185HG,BB18 5HG,BB,100,0,100,0,0,0,0,16.8,17.8,14.4,23.4,0,17.8,0,0,1.2,1.9,1.0,4.3,0,1.9,0,0,0,0,0,4,0,0,71.4,0,77.7,0,0
BB185HJ,BB18 5HJ,BB,100,0,100,0,0,0,0,14.7,27.8,3.2,79.9,6.2,11.5,53.0,0,1.2,3.9,0.8,10.0,1.1,1.1,10.0,0,0,1,4,15,13,0,149.5,102.7,114.2,203.6,0
BB185HL,BB18 5HL,BB,100,0,100,0,0,0,0,16.0,25.4,6.9,79.8,6.9,13.5,53.2,0,1.2,2.2,0.8,10.0,0.8,1.1,10.0,0,0,0,1,6,3,0,66.5,41.8,89.3,24.0,0
BB185HN,BB18 5HN,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB185HP,BB18 5HP,BB,100,0,100,0,0,0,0,20.9,22.2,8.1,54.9,8.8,18.1,52.2,0,1.2,2.4,0.7,13.7,1.0,1.2,11.2,0,0,0,5,17,3,0,63.9,64.5,55.9,124.4,0
BB185HQ,BB18 5HQ,BB,25,0,100,0,0,0,75,10.2,10.0,2.0,16.6,6.8,10.0,0,0,1.0,1.0,0.7,1.2,1.0,1.0,0,0,0,2,9,12,0,0,94.9,78.7,97.3,0,0
BB185HR,BB18 5HR,BB,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BB185HS,BB18 5HS,BB,100,0,100,0,0,0,0,14.6,26.8,5.0,71.2,7.5,11.5,47.2,0,1.2,6.1,0.8,20.0,0.9,1.0,13.1,0,0,0,5,7,9,0,73.9,63.6,56.4,101.7,0
BB185HT,BB18 5HT,BB,100,0,100,0,0,0,0,20.2,33.8,7.5,79.8,8.7,16.5,64.1,0,1.2,4.7,0.8,20.0,0.8,1.0,13.3,0,0,0,2,5,4,0,89.3,11.2,80.6,104.7,0
BB185HU,BB18 5HU,BB,100,0,100,0,0,0,0,17.2,21.3,13.1,54.9,0,16.5,54.9,0,1.0,1.0,0.8,1.3,0,1.0,0,0,0,0,0,7,1,0,62.8,0,68.6,21.9,0
BB185HX,BB18 5HX,BB,100,0,100,0,0,0,0,19.4,28.8,14.3,79.9,0,18.6,79.9,0,1.1,4.2,0.8,20.0,0,1.0,20.0,0,0,0,0,5,1,0,61.2,0,44.0,147.3,0
BB185HY,BB18 5HY,BB,100,0,100,0,0,0,0,40.0,36.4,17.3,78.5,0,18.4,51.5,0,6.9,6.6,0.8,20.0,0,1.1,11.1,0,0,0,0,5,6,0,213.8,0,100.8,307.9,0
BB185HZ,BB18 5HZ,BB,100,0,100,0,0,0,0,15.2,25.8,6.8,80.0,7.4,14.3,56.9,0,1.2,3.4,0.8,20.0,1.0,1.1,12.0,0,0,0,2,17,7,0,162.4,63.8,126.3,267.9,0
BB185JA,BB18 5JA,BB,100,0,100,0,0,0,0,13.9,28.8,10.5,79.7,0,13.4,67.3,0,1.2,2.7,1.1,10.0,0,1.2,10.0,0,0,0,0,5,2,0,222.7,0,318.4,90.5,0
BB185JB,BB18 5JB,BB,100,0,100,0,0,0,0,14.3,18.3,7.4,40.0,8.3,12.8,40.0,0,1.2,2.0,0.8,10.0,1.1,1.0,10.0,0,0,0,2,6,2,0,160.6,63.3,128.9,356.5,0
BB185JD,BB18 5JD,BB,100,0,100,0,0,0,0,18.0,26.1,7.9,65.3,7.9,15.4,49.8,0,1.1,4.0,0.8,17.5,0.9,1.2,10.9,0,0,0,1,19,9,0,145.5,87.7,142.8,141.6,0
BB185JE,BB18 5JE,BB,100,0,100,0,0,0,0,14.3,22.2,7.1,40.0,7.1,13.3,40.0,0,1.2,4.0,0.8,10.0,0.8,1.0,10.0,0,0,0,1,5,3,0,566.7,671.0,457.9,748.0,0
BB185JF,BB18 5JF,BB,100,0,100,0,0,0,0,13.4,22.5,9.5,54.9,9.5,12.5,47.4,0,1.1,2.5,0.8,10.0,1.1,1.0,10.0,0,0,0,1,4,2,0,108.0,71.6,101.6,123.9,0
BB185JG,BB18 5JG,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185JH,BB18 5JH,BB,100,0,100,0,0,0,0,13.6,18.5,3.2,63.1,6.8,11.8,52.0,0,1.2,3.1,0.8,18.6,0.9,1.0,12.9,0,0,1,4,10,3,0,205.3,49.1,136.9,614.4,0
BB185JJ,BB18 5JJ,BB,100,0,100,0,0,0,0,16.0,25.7,13.6,79.9,0,15.5,53.7,0,1.2,2.5,0.8,10.0,0,1.1,10.0,0,0,0,0,11,4,0,203.2,0,151.4,413.4,0
BB185JL,BB18 5JL,BB,100,0,100,0,0,0,0,16.8,29.2,1.0,79.9,6.3,11.9,63.7,0,1.2,2.8,0.2,10.0,0.8,1.0,10.0,0,1,0,2,5,4,0,46.9,8.1,16.2,108.3,0
BB185JN,BB18 5JN,BB,100,0,100,0,0,0,0,15.6,28.3,13.3,80.0,0,15.3,67.5,0,1.2,2.4,0.8,10.0,0,1.1,10.0,0,0,0,0,6,2,0,153.6,0,179.7,75.4,0
BB185JP,BB18 5JP,BB,100,0,100,0,0,0,0,27.0,29.9,11.9,53.6,0,13.0,46.8,0,5.6,5.6,1.3,10.0,0,1.3,10.0,0,0,0,0,2,2,0,83.1,0,44.3,98.8,0
BB185JQ,BB18 5JQ,BB,100,0,100,0,0,0,0,12.5,18.7,9.8,40.0,9.8,11.6,40.0,0,1.2,3.4,1.1,10.0,1.1,1.2,10.0,0,0,0,1,2,1,0,460.7,518.2,277.6,1010.1,0
BB185JR,BB18 5JR,BB,100,0,100,0,0,0,0,16.7,26.7,7.3,79.8,7.7,15.0,54.2,0,1.2,3.3,0.8,10.0,0.9,1.1,10.0,0,0,0,2,19,9,0,114.6,38.3,101.8,168.0,0
BB185JS,BB18 5JS,BB,100,0,100,0,0,0,0,15.9,24.9,4.0,80.0,6.5,14.7,73.6,0,1.2,2.4,0.3,20.0,0.7,1.1,15.0,0,0,1,2,16,4,0,129.8,5.5,109.1,271.5,0
BB185JT,BB18 5JT,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185JU,BB18 5JU,BB,100,0,100,0,0,0,0,15.7,25.2,0.2,66.5,5.9,13.5,51.2,0,1.2,4.0,0.8,19.5,1.1,1.1,11.2,0,1,0,3,16,9,0,112.7,14.1,142.8,63.4,0
BB185JW,BB18 5JW,BB,100,0,100,0,0,0,0,16.8,27.6,8.0,79.8,8.0,14.4,71.5,0,1.2,1.9,0.9,10.0,0.9,1.1,10.0,0,0,0,1,9,3,0,92.2,325.7,61.7,193.7,0
BB185JX,BB18 5JX,BB,100,0,100,0,0,0,0,14.0,27.1,10.1,80.0,0,13.1,63.4,0,1.2,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,13,5,0,56.0,0,31.6,116.9,0
BB185JY,BB18 5JY,BB,100,0,100,0,0,0,0,15.1,21.5,6.4,55.0,8.1,13.1,55.0,0,1.2,2.1,0.8,10.0,1.0,1.1,10.0,0,0,0,2,6,2,0,24.2,20.3,26.0,17.4,0
BB185JZ,BB18 5JZ,BB,100,0,100,0,0,0,0,15.4,26.9,7.3,54.9,7.3,14.0,49.0,0,1.2,4.5,0.8,10.0,0.9,1.1,10.0,0,0,0,1,16,10,0,244.9,39.5,111.0,445.7,0
BB185LA,BB18 5LA,BB,100,0,100,0,0,0,0,15.0,20.6,6.0,64.0,7.4,13.7,53.4,0,1.2,2.9,0.8,20.0,0.9,1.2,13.3,0,0,0,3,16,4,0,114.1,72.9,99.8,201.5,0
BB185LB,BB18 5LB,BB,100,0,100,0,0,0,0,15.8,24.9,7.4,79.7,7.4,14.3,67.3,0,1.1,2.0,0.8,10.0,0.9,1.0,10.0,0,0,0,1,7,2,0,75.1,3.4,86.2,36.1,0
BB185LD,BB18 5LD,BB,100,0,100,0,0,0,0,13.9,21.9,9.7,59.5,9.7,13.0,51.4,0,1.2,3.1,0.8,16.3,1.0,1.1,13.1,0,0,0,1,9,3,0,144.3,47.6,124.7,243.0,0
BB185LE,BB18 5LE,BB,100,0,100,0,0,0,0,13.7,22.7,4.5,63.3,4.5,12.2,48.9,0,1.1,3.6,0.8,15.5,1.1,1.1,11.9,0,0,1,0,9,4,0,123.9,203.1,90.6,233.1,0
BB185LF,BB18 5LF,BB,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
BB185LG,BB18 5LG,BB,100,0,100,0,0,0,0,13.6,22.9,10.6,58.0,0,12.6,43.4,0,1.2,4.0,0.8,12.9,0,1.0,9.8,0,0,0,0,12,6,0,114.3,0,84.8,173.2,0
BB185LH,BB18 5LH,BB,100,0,100,0,0,0,0,13.1,27.5,7.9,79.7,8.7,10.8,55.3,0,1.2,3.6,0.8,10.0,1.2,1.1,10.0,0,0,0,2,3,3,0,47.7,54.3,54.1,41.2,0
BB185LJ,BB18 5LJ,BB,100,0,100,0,0,0,0,12.0,24.9,6.0,79.8,7.5,9.9,49.0,0,1.1,3.4,0.9,10.0,1.0,1.1,9.5,0,0,0,4,4,5,0,27.3,21.7,21.4,36.7,0
BB185LL,BB18 5LL,BB,100,0,100,0,0,0,0,13.0,16.2,1.1,54.9,6.6,10.6,54.9,0,1.1,2.1,0.7,10.0,1.0,1.0,10.0,0,1,0,2,4,1,0,20.9,5.9,23.5,2.7,0
