postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
HA01QG,HA0 1QG,HA,0,0,0,0,0,0,100,4.1,3.8,1.2,6.6,3.8,3.8,0,0,0.9,0.9,0.6,1.0,0.9,0.9,0,0,3,4,2,0,0,0,31.6,31.6,31.6,0,0
HA01QL,HA0 1QL,HA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA01RG,HA0 1RG,HA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA01RH,HA0 1RH,HA,0,0,0,0,0,100,100,8.7,7.8,3.2,10.6,6.9,7.8,0,0,1.0,0.9,0.6,1.2,0.8,0.9,0,0,0,1,2,1,0,0,32.1,11.9,32.1,0,0
HA01RL,HA0 1RL,HA,82,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA01RP,HA0 1RP,HA,97,3,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01RQ,HA0 1RQ,HA,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA01SA,HA0 1SA,HA,50,0,50,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01SG,HA0 1SG,HA,8,92,100,0,0,0,0,9.6,30.0,4.2,100.0,7.0,7.7,71.4,0,1.1,2.2,0.4,6.0,1.0,1.0,4.3,0,0,4,7,2,7,0,229.2,130.6,155.6,365.9,0
HA01SH,HA0 1SH,HA,100,0,100,0,0,0,0,48.1,49.7,1.0,150.0,6.6,11.9,82.4,0,3.0,4.5,0.5,12.0,0.8,1.7,6.9,0,1,0,5,7,15,0,189.1,135.3,172.1,216.5,0
HA01SL,HA0 1SL,HA,100,0,100,0,0,0,0,39.9,41.5,4.0,150.0,7.5,10.9,63.0,0,3.0,2.7,0.4,10.0,0.7,0.9,4.3,0,0,1,3,3,10,0,234.6,36.1,164.9,283.4,0
HA01SN,HA0 1SN,HA,100,0,100,0,0,0,0,13.4,33.4,1.5,200.0,4.8,5.7,64.8,0,1.1,2.9,0.6,17.8,0.8,0.9,5.7,0,1,4,11,1,15,0,126.4,121.5,115.8,140.3,0
HA01SP,HA0 1SP,HA,100,0,100,0,0,0,0,50.0,50.0,5.8,200.0,6.4,6.4,62.4,0,3.0,3.9,0.7,12.0,0.8,0.8,5.0,0,0,0,4,0,14,0,112.9,166.1,166.1,105.2,0
HA01SQ,HA0 1SQ,HA,21,79,100,0,0,0,0,13.3,49.8,4.1,200.0,6.6,7.9,95.5,0,1.2,3.4,0.4,12.0,0.9,0.9,6.1,0,0,3,6,3,11,0,224.9,112.0,166.1,314.3,0
HA01SS,HA0 1SS,HA,100,0,100,0,0,0,0,57.2,45.2,4.8,80.0,5.9,5.9,71.3,0,0.9,4.6,0.4,20.0,0.7,0.7,20.0,0,0,1,3,0,6,0,106.0,23.4,23.4,155.5,0
HA01SU,HA0 1SU,HA,100,0,100,0,0,0,0,6.5,24.4,2.3,79.8,4.9,4.9,46.4,0,0.9,3.6,0.4,10.0,0.8,0.8,9.8,0,0,4,5,0,8,0,59.9,34.3,34.3,72.6,0
HA01SW,HA0 1SW,HA,100,0,100,0,0,0,0,30.0,27.6,2.0,50.0,4.0,4.0,43.3,0,2.0,1.9,0.8,3.0,0.9,0.9,2.7,0,0,1,1,0,3,0,130.8,74.5,74.5,168.4,0
HA01SY,HA0 1SY,HA,100,0,100,0,0,0,0,50.0,55.9,4.4,200.0,5.2,5.2,90.7,0,3.0,4.3,0.4,12.0,0.6,0.6,7.3,0,0,6,5,0,16,0,151.3,112.1,112.1,178.3,0
HA01SZ,HA0 1SZ,HA,100,0,100,0,0,0,0,5.6,32.5,0.5,150.0,4.1,4.1,78.0,0,0.8,2.4,0.7,10.0,0.8,0.8,5.5,0,2,2,4,0,5,0,136.8,75.1,75.1,252.0,0
HA01TA,HA0 1TA,HA,100,0,100,0,0,0,0,40.0,46.2,1.4,150.0,4.4,4.4,82.3,0,1.1,3.6,0.5,10.0,0.8,0.8,6.7,0,2,5,6,0,15,0,177.1,132.4,132.4,193.9,0
HA01TB,HA0 1TB,HA,100,0,100,0,0,0,0,6.5,53.0,2.8,200.0,5.2,5.2,116.7,0,0.8,4.3,0.4,20.0,0.7,0.7,9.6,0,0,4,8,0,9,0,216.7,204.2,204.2,233.4,0
HA01TD,HA0 1TD,HA,100,0,100,0,0,0,0,6.6,28.6,1.7,200.0,5.1,7.2,78.3,0,0.9,2.3,0.4,12.0,0.8,0.9,5.6,0,1,6,11,3,9,0,140.0,161.9,164.3,102.5,0
HA01TE,HA0 1TE,HA,100,0,100,0,0,0,0,30.9,32.2,0.9,100.0,5.4,6.3,56.6,0,2.0,3.0,0.3,20.0,0.8,0.9,5.4,0,1,4,10,1,17,0,185.6,134.2,130.2,237.8,0
HA01TF,HA0 1TF,HA,100,0,100,0,0,0,0,10.2,44.9,0.9,200.0,5.6,7.5,105.6,0,1.1,3.4,0.4,12.0,0.8,0.9,7.4,0,1,2,5,5,8,0,144.8,105.6,93.7,244.2,0
HA01TG,HA0 1TG,HA,100,0,100,0,0,0,0,10.1,16.4,0.7,73.7,7.0,9.0,56.8,0,1.1,1.7,0.3,10.0,0.9,0.9,10.0,0,1,0,5,5,2,0,129.8,95.5,90.6,69.2,0
HA01TJ,HA0 1TJ,HA,100,0,100,0,0,0,0,8.2,9.0,6.6,12.9,7.7,9.0,0,0,0.9,0.9,0.7,1.1,0.8,0.9,0,0,0,0,3,1,0,0,364.7,417.6,364.7,0,0
HA01TS,HA0 1TS,HA,100,0,100,0,0,0,0,16.6,31.2,6.1,79.7,7.7,10.5,55.9,0,1.2,1.8,0.8,3.0,1.0,1.0,3.0,0,0,0,4,2,5,0,157.8,100.0,120.3,202.8,0
HA01TW,HA0 1TW,HA,67,0,67,0,7,13,33,3.3,25.8,0.8,200.0,3.2,3.2,116.0,0,0.9,2.4,0.2,12.0,0.7,0.7,8.4,0,2,16,2,0,5,0,52.2,45.9,45.9,74.9,0
HA01TX,HA0 1TX,HA,67,11,78,0,0,0,22,11.5,36.5,5.2,150.0,6.5,9.8,116.7,0,1.0,3.4,0.9,12.0,1.0,1.0,9.7,0,0,0,3,6,3,0,35.9,15.8,26.3,61.5,0
HA01TY,HA0 1TY,HA,100,0,100,0,0,0,0,40.0,59.5,6.8,150.0,7.9,7.9,74.2,0,5.5,5.5,0.8,10.0,1.0,1.0,7.7,0,0,0,2,0,7,0,108.9,17.3,17.3,135.1,0
HA01TZ,HA0 1TZ,HA,100,0,100,0,0,0,0,54.9,69.6,1.0,200.0,1.0,9.3,84.7,0,5.0,6.3,0.8,14.5,0.8,1.1,7.8,0,1,0,0,3,16,0,203.2,19.8,290.4,193.7,0
HA01UA,HA0 1UA,HA,100,0,100,0,0,0,0,54.9,73.4,3.3,200.0,3.9,8.4,102.9,0,6.0,5.7,0.4,12.0,0.8,0.7,8.2,0,0,3,0,2,11,0,134.8,18.2,16.5,169.2,0
HA01UD,HA0 1UD,HA,13,88,100,0,0,0,0,50.0,48.8,5.8,100.0,7.4,8.4,69.0,0,3.0,3.2,0.2,6.0,0.8,0.9,4.3,0,0,0,4,1,10,0,371.6,311.5,281.9,411.5,0
HA01UE,HA0 1UE,HA,24,67,90,0,0,0,10,50.0,35.1,2.6,100.0,6.3,6.9,56.3,0,3.0,2.3,0.3,6.0,0.8,0.9,3.4,0,0,2,3,1,8,0,208.6,170.6,143.1,264.8,0
HA01UF,HA0 1UF,HA,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
HA01UG,HA0 1UG,HA,95,5,100,0,0,0,0,13.4,39.5,6.5,152.0,7.5,9.9,98.7,0,1.1,2.9,0.6,12.0,0.8,1.0,6.8,0,0,0,7,5,6,0,160.9,95.8,120.0,246.6,0
HA01UH,HA0 1UH,HA,100,0,100,0,0,0,0,65.0,80.9,7.5,200.0,8.6,8.6,105.0,0,4.0,5.1,0.8,12.0,0.8,0.8,6.5,0,0,0,2,0,6,0,550.3,1523.3,1523.3,225.9,0
HA01UJ,HA0 1UJ,HA,100,0,100,0,0,0,0,11.6,37.6,4.5,150.0,6.4,9.5,85.7,0,1.1,2.6,0.7,10.0,0.9,1.1,5.3,0,0,2,6,4,7,0,190.4,206.0,161.4,240.1,0
HA01UL,HA0 1UL,HA,100,0,100,0,0,0,0,25.0,42.4,2.6,200.0,6.7,8.2,76.5,0,1.6,3.0,0.6,12.0,0.8,0.9,5.1,0,0,4,5,2,11,0,231.6,307.2,294.1,178.6,0
HA01UN,HA0 1UN,HA,100,0,100,0,0,0,0,9.6,26.6,1.1,100.0,7.7,9.0,76.0,0,1.1,2.0,0.6,6.0,0.9,1.0,4.6,0,1,0,11,2,5,0,159.7,156.4,172.9,122.8,0
HA01UP,HA0 1UP,HA,100,0,100,0,0,0,0,40.0,31.7,7.6,50.0,7.8,7.8,46.0,0,2.5,2.1,0.8,3.0,0.9,0.9,2.8,0,0,0,3,0,5,0,176.2,159.9,159.9,186.0,0
HA01UQ,HA0 1UQ,HA,100,0,100,0,0,0,0,34.9,40.4,4.1,150.0,6.1,7.7,66.5,0,2.0,4.5,0.4,10.0,0.8,0.9,7.8,0,0,1,5,2,10,0,220.1,190.6,192.1,230.6,0
HA01UR,HA0 1UR,HA,93,0,93,0,0,7,7,12.2,43.9,2.0,200.0,6.5,7.4,85.7,0,1.1,2.9,0.5,12.0,0.9,0.9,5.1,0,1,2,10,3,14,0,269.8,151.2,159.9,387.5,0
HA01UW,HA0 1UW,HA,100,0,100,0,0,0,0,10.9,42.0,7.1,150.0,8.1,9.4,94.0,0,1.1,3.1,0.8,12.0,0.9,1.0,6.6,0,0,0,4,4,5,0,169.1,136.9,148.0,202.9,0
HA01UX,HA0 1UX,HA,0,100,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01UY,HA0 1UY,HA,96,0,96,0,0,0,4,10.4,50.5,0.8,200.0,7.1,7.7,102.0,0,1.1,3.4,0.4,12.0,0.9,0.9,6.5,0,2,0,8,2,10,0,173.7,117.6,107.9,252.7,0
HA01UZ,HA0 1UZ,HA,100,0,100,0,0,0,0,11.3,33.3,4.8,100.0,7.7,9.3,81.4,0,1.1,2.3,0.4,6.0,0.9,0.9,5.0,0,0,1,8,5,7,0,147.6,174.5,146.4,150.0,0
HA01XD,HA0 1XD,HA,100,0,100,0,0,0,0,5.9,15.0,3.2,54.9,5.4,5.4,50.0,0,0.8,2.9,0.7,10.0,0.8,0.8,10.0,0,0,3,8,0,3,0,123.5,95.0,95.0,165.8,0
HA01XG,HA0 1XG,HA,100,0,100,0,0,0,0,5.6,20.1,1.2,71.2,4.6,4.6,57.2,0,0.8,4.6,0.4,19.1,0.7,0.7,16.4,0,3,3,6,0,5,0,175.1,144.4,144.4,267.2,0
HA01XJ,HA0 1XJ,HA,100,0,100,0,0,0,0,6.2,17.1,2.1,54.9,4.8,4.8,50.0,0,1.0,2.9,0.6,10.0,0.9,0.9,10.0,0,0,4,4,0,3,0,111.4,81.2,81.2,150.6,0
HA01XQ,HA0 1XQ,HA,100,0,100,0,0,0,0,6.9,17.8,3.0,63.9,5.4,5.4,47.8,0,0.8,2.5,0.4,15.6,0.8,0.8,12.8,0,0,7,5,0,5,0,175.7,179.4,179.4,179.6,0
HA01XT,HA0 1XT,HA,100,0,100,0,0,0,0,7.4,19.7,2.0,71.9,5.4,5.4,52.0,0,1.1,3.5,0.4,20.0,0.9,0.9,11.5,0,1,8,9,0,8,0,189.0,156.7,156.7,276.4,0
HA01XU,HA0 1XU,HA,100,0,100,0,0,0,0,8.5,22.2,1.3,64.6,5.5,5.5,50.1,0,1.0,3.0,0.7,10.0,0.9,0.9,10.0,0,1,4,5,0,6,0,235.0,174.1,174.1,332.2,0
HA01XY,HA0 1XY,HA,100,0,100,0,0,0,0,5.5,18.5,2.4,68.2,4.7,4.7,56.6,0,0.8,3.3,0.4,19.2,0.8,0.8,12.7,0,0,14,8,0,8,0,110.9,102.6,102.6,141.8,0
HA01YD,HA0 1YD,HA,0,100,100,0,0,0,0,8.1,8.2,2.2,13.0,6.9,8.2,0,0,1.0,0.9,0.4,1.2,0.9,0.9,0,0,0,4,11,6,0,0,176.3,158.3,176.3,0,0
HA01YF,HA0 1YF,HA,100,0,100,0,0,0,0,50.0,52.3,7.9,150.0,8.0,11.5,65.8,0,3.0,3.4,0.7,10.0,0.8,1.0,4.2,0,0,0,2,2,12,0,137.6,29.8,82.7,155.9,0
HA01YG,HA0 1YG,HA,100,0,100,0,0,0,0,8.2,26.2,2.1,66.3,4.8,6.8,54.0,0,1.1,6.4,0.6,20.0,0.8,1.3,14.8,0,0,5,4,1,7,0,188.1,158.1,179.0,210.4,0
HA01YJ,HA0 1YJ,HA,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01YN,HA0 1YN,HA,98,0,100,0,0,0,2,6.4,22.9,0.4,77.1,5.1,5.1,56.9,0,0.8,3.6,0.4,20.0,0.8,0.8,12.9,0,1,11,11,0,12,0,107.1,108.1,108.1,114.3,0
HA01YP,HA0 1YP,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01YU,HA0 1YU,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA01YY,HA0 1YY,HA,100,0,100,0,0,0,0,7.3,14.9,3.3,76.1,6.3,6.9,49.6,0,0.8,3.1,0.6,18.5,0.8,0.8,12.8,0,0,2,9,2,3,0,178.3,137.0,134.8,398.9,0
HA02AA,HA0 2AA,HA,100,0,100,0,0,0,0,20.7,28.8,1.2,80.0,6.7,15.9,62.5,0,1.1,2.4,0.4,19.7,0.9,1.1,19.7,0,1,0,3,9,5,0,110.9,89.2,63.7,233.6,0
HA02AF,HA0 2AF,HA,89,0,89,0,0,0,11,21.4,30.4,1.9,100.0,1.9,18.3,57.1,0,1.2,2.2,0.1,20.0,0.1,1.0,8.0,0,1,0,0,19,9,0,123.0,9.4,114.4,129.5,0
HA02AH,HA0 2AH,HA,100,0,100,0,0,0,0,23.0,36.3,2.6,79.9,2.6,17.0,58.5,0,1.2,1.8,0.4,3.0,0.4,1.1,3.0,0,0,1,0,7,7,0,206.6,352.3,280.3,188.3,0
HA02AJ,HA0 2AJ,HA,100,0,100,0,0,0,0,35.0,41.5,13.8,78.3,0,18.4,51.5,0,2.0,6.1,1.0,20.0,0,1.1,8.5,0,0,0,0,3,7,0,108.4,0,38.5,138.3,0
HA02AL,HA0 2AL,HA,100,0,100,0,0,0,0,21.4,40.6,10.9,150.0,0,16.7,71.4,0,1.3,3.5,0.8,10.0,0,1.1,6.7,0,0,0,0,9,7,0,198.4,0,123.9,292.8,0
HA02AN,HA0 2AN,HA,100,0,100,0,0,0,0,20.5,27.4,9.8,70.0,9.8,17.9,52.0,0,1.3,2.6,0.4,10.0,1.0,1.1,6.2,0,0,0,1,12,5,0,112.7,118.3,113.2,62.0,0
HA02AP,HA0 2AP,HA,100,0,100,0,0,0,0,10.7,10.0,2.2,16.4,4.8,10.0,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,0,1,1,2,0,0,129.5,40.4,129.5,0,0
HA02AQ,HA0 2AQ,HA,100,0,100,0,0,0,0,40.0,58.3,8.1,200.0,8.1,17.4,81.9,0,3.0,4.8,0.3,12.0,0.3,1.0,7.4,0,0,0,1,10,19,0,232.9,1.8,112.9,306.2,0
HA02AR,HA0 2AR,HA,100,0,100,0,0,0,0,50.0,65.5,4.9,200.0,7.2,10.2,86.3,0,3.0,4.2,0.4,12.0,0.8,1.0,5.4,0,0,1,2,3,16,0,186.5,165.3,110.0,223.9,0
HA02AS,HA0 2AS,HA,100,0,100,0,0,0,0,13.4,44.1,8.0,200.0,8.8,10.5,88.9,0,1.1,2.8,0.6,12.0,0.9,1.0,5.3,0,0,0,6,6,9,0,202.6,86.3,156.0,272.6,0
HA02AT,HA0 2AT,HA,100,0,100,0,0,0,0,12.7,31.7,8.2,200.0,8.4,11.6,80.0,0,1.1,2.2,0.9,12.0,1.0,1.1,4.8,0,0,0,3,9,5,0,188.6,78.9,184.9,196.8,0
HA02AU,HA0 2AU,HA,100,0,100,0,0,0,0,35.0,51.1,2.9,152.0,6.1,8.7,93.6,0,2.1,3.7,0.7,12.0,1.0,1.0,6.3,0,0,2,4,3,9,0,169.6,115.5,85.6,253.6,0
HA02AW,HA0 2AW,HA,100,0,100,0,0,0,0,39.8,58.8,10.2,200.0,0,16.3,92.8,0,2.0,3.8,0.4,12.0,0,1.1,6.4,0,0,0,0,12,15,0,230.4,0,228.5,231.8,0
HA02AX,HA0 2AX,HA,100,0,100,0,0,0,0,50.0,51.2,4.1,152.0,7.3,10.5,71.5,0,3.0,3.5,0.8,12.0,0.8,0.9,4.8,0,0,1,2,1,8,0,261.2,236.8,188.6,297.4,0
HA02AY,HA0 2AY,HA,100,0,100,0,0,0,0,9.0,29.1,2.6,200.0,6.2,7.8,71.7,0,1.1,2.1,0.8,12.0,1.0,1.0,4.3,0,0,3,7,2,6,0,153.2,141.5,143.2,173.2,0
HA02AZ,HA0 2AZ,HA,100,0,100,0,0,0,0,10.6,57.6,3.6,200.0,6.5,8.2,140.0,0,1.1,3.9,0.4,12.0,0.8,0.9,9.0,0,0,1,2,2,3,0,225.4,144.5,194.1,277.5,0
HA02BA,HA0 2BA,HA,100,0,100,0,0,0,0,8.8,42.8,2.6,150.0,6.2,6.6,92.5,0,1.1,3.1,0.5,10.0,0.9,0.9,6.0,0,0,2,8,1,8,0,279.8,270.5,249.6,348.5,0
HA02BB,HA0 2BB,HA,100,0,100,0,0,0,0,9.6,35.4,2.8,200.0,5.8,6.3,77.1,0,1.1,2.4,0.1,12.0,0.7,0.7,4.9,0,0,3,6,1,7,0,122.3,132.5,120.6,124.6,0
HA02BD,HA0 2BD,HA,100,0,100,0,0,0,0,11.1,37.4,0.9,200.0,6.5,9.0,97.8,0,1.1,2.7,0.7,12.0,0.9,1.0,6.3,0,1,3,7,6,8,0,184.6,101.3,143.3,267.2,0
HA02BE,HA0 2BE,HA,56,44,100,0,0,0,0,35.0,38.3,3.2,100.0,7.1,10.9,65.7,0,2.1,2.5,0.7,6.0,0.8,0.9,4.0,0,0,1,5,8,14,0,243.4,191.8,215.6,273.4,0
HA02BN,HA0 2BN,HA,100,0,100,0,0,0,0,50.0,60.2,14.3,200.0,0,18.6,91.4,0,3.0,4.8,0.8,20.0,0,1.1,7.5,0,0,0,0,9,12,0,282.7,0,293.2,278.2,0
HA02BP,HA0 2BP,HA,100,0,100,0,0,0,0,40.0,50.4,7.6,150.0,7.6,15.8,80.2,0,2.1,4.9,0.4,19.0,1.0,0.9,8.8,0,0,0,1,5,7,0,199.2,183.7,147.5,258.5,0
HA02BQ,HA0 2BQ,HA,0,100,100,0,0,0,0,13.4,13.3,7.4,19.1,9.0,13.3,0,0,1.0,1.0,0.7,1.4,1.0,1.0,0,0,0,0,5,24,0,0,210.2,177.1,210.2,0,0
HA02BS,HA0 2BS,HA,100,0,100,0,0,0,0,21.6,36.5,5.1,200.0,6.6,17.1,65.6,0,1.2,2.4,0.7,12.0,0.9,1.0,4.6,0,0,0,2,22,16,0,201.5,74.4,203.7,198.1,0
HA02BT,HA0 2BT,HA,100,0,100,0,0,0,0,22.0,33.3,8.1,79.8,8.1,15.7,59.8,0,1.1,1.1,0.8,1.4,1.1,1.1,0,0,0,0,1,2,2,0,143.7,4.0,116.2,185.0,0
HA02BW,HA0 2BW,HA,100,0,100,0,0,0,0,20.1,39.7,8.1,200.0,8.1,16.5,77.5,0,1.2,3.1,0.8,12.0,1.0,1.0,7.0,0,0,0,2,11,8,0,221.0,13.3,147.9,357.9,0
HA02DH,HA0 2DH,HA,94,0,94,0,0,0,6,17.7,22.7,2.5,79.9,5.3,15.6,55.8,0,1.1,1.6,0.2,17.0,0.5,1.0,17.0,0,0,1,2,25,6,0,147.7,2.0,104.5,183.0,0
HA02DJ,HA0 2DJ,HA,84,0,84,0,0,0,16,19.6,32.9,14.2,120.0,0,19.3,96.7,0,1.2,2.5,0.8,12.0,0,1.1,9.0,0,0,0,0,14,3,0,254.5,0,248.6,281.9,0
HA02DW,HA0 2DW,HA,65,0,65,0,0,0,35,19.5,28.6,8.1,200.0,8.1,17.9,200.0,0,1.1,1.6,0.4,10.0,0.4,1.1,10.0,0,0,0,1,15,1,0,102.3,21.3,103.7,79.9,0
HA02DZ,HA0 2DZ,HA,100,0,100,0,0,0,0,8.9,24.2,3.1,150.0,6.5,7.4,74.6,0,1.0,2.1,0.4,20.0,0.9,0.9,10.7,0,0,5,11,5,7,0,133.0,95.1,108.4,206.9,0
HA02EA,HA0 2EA,HA,0,0,0,0,0,0,100,19.3,18.8,14.3,23.3,0,18.8,0,0,1.1,1.0,0.8,1.3,0,1.0,0,0,0,0,0,15,0,0,204.6,0,204.6,0,0
HA02EB,HA0 2EB,HA,100,0,100,0,0,0,0,45.0,47.4,8.2,200.0,8.6,11.1,76.5,0,2.1,4.3,0.4,12.5,1.0,0.9,7.7,0,0,0,2,6,10,0,199.4,91.1,172.5,275.5,0
HA02ED,HA0 2ED,HA,100,0,100,0,0,0,0,20.7,33.3,15.3,100.0,0,19.9,100.0,0,1.1,1.9,0.9,6.0,0,1.1,6.0,0,0,0,0,5,1,0,187.5,0,172.7,261.6,0
HA02EE,HA0 2EE,HA,100,0,100,0,0,0,0,50.0,82.9,14.3,200.0,0,14.3,100.0,0,3.0,5.0,1.2,12.0,0,1.2,6.0,0,0,0,0,1,4,0,161.2,0,79.8,201.9,0
HA02EF,HA0 2EF,HA,100,0,100,0,0,0,0,26.9,36.3,6.8,100.0,6.8,16.6,56.0,0,1.7,2.1,0.5,6.0,0.5,0.9,3.4,0,0,0,1,4,5,0,240.5,188.4,157.0,324.0,0
HA02EH,HA0 2EH,HA,0,0,0,0,0,0,100,16.6,15.3,4.3,24.0,6.5,15.3,0,0,0.9,0.9,0.3,1.3,0.6,0.9,0,0,0,1,2,8,0,0,198.9,178.6,198.9,0,0
HA02EJ,HA0 2EJ,HA,0,0,0,0,0,0,100,13.6,12.4,7.0,17.8,8.0,12.4,0,0,1.0,1.0,0.7,1.2,0.9,1.0,0,0,0,0,3,4,0,0,100.1,40.6,100.1,0,0
HA02EL,HA0 2EL,HA,0,0,0,0,0,0,100,16.4,15.3,8.1,22.6,8.6,15.3,0,0,1.0,1.0,0.6,1.3,0.7,1.0,0,0,0,0,5,12,0,0,156.5,134.9,156.5,0,0
HA02EN,HA0 2EN,HA,95,0,95,0,0,0,5,19.3,44.0,3.4,200.0,7.7,12.1,83.8,0,1.1,2.9,0.8,12.0,1.0,0.9,5.3,0,0,1,4,5,8,0,258.6,110.8,157.6,384.8,0
HA02EP,HA0 2EP,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA02ES,HA0 2ES,HA,100,0,100,0,0,0,0,30.0,49.1,2.8,152.0,3.9,12.3,79.8,0,2.0,5.0,0.8,12.0,0.9,1.2,8.2,0,0,2,0,3,6,0,80.2,28.4,44.8,105.4,0
HA02ET,HA0 2ET,HA,100,0,100,0,0,0,0,50.0,42.9,17.4,70.0,0,18.7,55.0,0,3.0,2.7,0.8,5.0,0,1.1,3.5,0,0,0,0,2,4,0,115.3,0,157.5,94.2,0
HA02EU,HA0 2EU,HA,100,0,100,0,0,0,0,40.0,55.1,4.6,200.0,7.3,11.9,85.1,0,3.0,4.8,0.6,12.0,0.9,0.8,8.4,0,0,1,2,6,13,0,113.8,35.4,66.1,147.6,0
HA02EW,HA0 2EW,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA02EX,HA0 2EX,HA,100,0,100,0,0,0,0,40.0,57.9,9.6,152.0,9.6,12.4,76.1,0,8.0,6.7,0.9,12.0,1.1,1.0,9.5,0,0,0,1,1,5,0,206.3,615.2,378.3,120.3,0
HA02EY,HA0 2EY,HA,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
HA02EZ,HA0 2EZ,HA,100,0,100,0,0,0,0,54.4,69.0,8.7,200.0,8.7,14.6,96.1,0,5.0,6.2,0.5,20.0,0.8,0.7,8.5,0,0,0,1,5,12,0,154.9,127.3,93.1,179.3,0
HA02FA,HA0 2FA,HA,88,0,100,0,0,0,13,4.5,12.5,2.6,54.9,4.1,4.1,54.9,0,0.8,2.2,0.5,10.0,0.7,0.7,10.0,0,0,4,1,0,1,0,120.5,125.3,125.3,96.7,0
HA02FB,HA0 2FB,HA,100,0,100,0,0,0,0,5.8,19.5,3.9,72.2,5.1,5.1,62.6,0,0.8,4.3,0.6,20.0,0.8,0.8,15.0,0,0,2,4,0,2,0,127.3,84.2,84.2,256.5,0
