postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
SL00LQ,SL0 0LQ,SL,0,0,100,0,0,88,100,6.2,7.6,4.1,16.5,5.3,7.6,0,0,1.1,1.9,0.4,9.4,0.9,1.9,0,0,0,3,3,3,0,0,259.0,232.2,259.0,0,0
SL00LR,SL0 0LR,SL,100,0,100,0,0,0,0,4.0,10.5,2.6,31.3,3.5,3.5,31.3,0,1.0,1.2,0.6,2.0,0.9,0.9,2.0,0,0,3,0,0,1,0,44.1,40.0,40.0,56.4,0
SL00LS,SL0 0LS,SL,29,0,100,0,0,0,71,4.2,9.7,3.2,24.5,3.7,9.7,0,0,0.9,1.2,0.4,2.7,0.8,1.2,0,0,0,4,0,2,0,0,92.2,52.6,92.2,0,0
SL00LT,SL0 0LT,SL,0,0,67,0,33,33,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00LU,SL0 0LU,SL,0,0,100,0,0,0,100,5.7,7.2,3.7,14.3,5.4,7.2,0,0,1.0,0.9,0.4,1.1,0.8,0.9,0,0,0,2,5,2,0,0,57.4,40.8,48.8,0,0
SL00LW,SL0 0LW,SL,33,0,100,0,0,0,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00LX,SL0 0LX,SL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00LZ,SL0 0LZ,SL,100,0,100,0,0,0,0,34.6,41.0,7.2,79.7,7.2,10.6,71.4,0,1.3,3.0,1.0,8.4,1.2,1.2,8.4,0,0,0,1,2,3,0,87.3,134.9,53.7,120.9,0
SL00NA,SL0 0NA,SL,100,0,100,0,0,0,0,47.5,45.9,1.8,79.8,2.8,2.8,60.2,0,10.0,7.7,0.4,19.9,0.6,0.6,12.0,0,1,2,0,0,9,0,211.2,101.0,101.0,247.9,0
SL00ND,SL0 0ND,SL,100,0,100,0,0,0,0,16.9,17.7,2.2,35.0,3.7,12.0,35.0,0,0.8,3.2,0.7,8.0,0.7,3.2,0,0,0,1,1,1,1,0,88.4,96.7,96.0,65.6,0
SL00NE,SL0 0NE,SL,60,0,100,0,0,0,40,5.0,22.7,1.2,79.7,3.7,3.7,79.7,0,0.4,0.4,0.4,0.4,0.4,0.4,0,0,1,1,1,0,1,0,132.3,111.6,111.6,194.6,0
SL00NJ,SL0 0NJ,SL,83,0,100,0,0,0,17,40.0,34.9,3.5,79.8,3.7,7.8,57.5,0,8.6,6.6,0.7,17.0,0.8,0.9,11.1,0,0,3,0,2,6,0,93.6,31.1,60.5,106.9,0
SL00NL,SL0 0NL,SL,100,0,100,0,0,0,0,59.7,63.2,42.2,79.7,0,0,63.2,0,10.0,8.8,6.4,10.0,0,0,8.8,0,0,0,0,0,5,0,119.0,0,0,119.0,0
SL00NP,SL0 0NP,SL,0,0,95,0,71,100,100,4.7,4.7,1.1,7.3,4.7,4.7,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,1,10,10,0,0,0,75.2,75.2,75.2,0,0
SL00NQ,SL0 0NQ,SL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NS,SL0 0NS,SL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NT,SL0 0NT,SL,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NU,SL0 0NU,SL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NW,SL0 0NW,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NX,SL0 0NX,SL,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00NY,SL0 0NY,SL,0,0,89,0,89,100,100,1.5,2.0,0.4,4.5,2.0,2.0,0,0,0.5,0.5,0.3,0.8,0.5,0.5,0,0,4,2,0,0,0,0,52.1,52.1,52.1,0,0
SL00PA,SL0 0PA,SL,0,0,0,0,0,100,100,6.7,6.4,3.2,8.2,6.4,6.4,0,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,0,3,14,0,0,0,95.8,95.8,95.8,0,0
SL00PB,SL0 0PB,SL,0,0,67,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00PD,SL0 0PD,SL,0,0,0,0,0,100,100,5.8,5.9,3.5,9.4,5.9,5.9,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,8,13,0,0,0,52.5,54.0,54.0,0,0
SL00PG,SL0 0PG,SL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00PH,SL0 0PH,SL,0,0,0,0,0,100,100,4.6,5.0,2.8,8.0,5.0,5.0,0,0,0.8,0.8,0.4,1.1,0.8,0.8,0,0,0,6,3,0,0,0,84.7,84.7,84.7,0,0
SL00PN,SL0 0PN,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00PQ,SL0 0PQ,SL,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00PT,SL0 0PT,SL,100,0,100,0,0,0,0,50.0,44.4,3.3,200.0,5.3,7.0,66.2,0,10.0,7.3,0.4,20.0,0.8,1.2,11.5,0,0,2,4,1,12,0,134.0,50.1,44.5,196.6,0
SL00PU,SL0 0PU,SL,100,0,100,0,0,0,0,7.7,25.5,0.6,65.4,4.8,4.8,48.8,0,1.1,3.7,0.4,10.0,0.9,0.9,7.5,0,1,3,5,0,8,0,101.7,39.0,39.0,195.9,0
SL00PW,SL0 0PW,SL,100,0,100,0,0,0,0,22.7,24.3,2.8,48.9,4.1,4.1,44.5,0,4.2,5.0,0.8,10.8,0.9,0.9,9.0,0,0,1,1,0,2,0,172.1,31.2,31.2,149.8,0
SL00PY,SL0 0PY,SL,100,0,100,0,0,0,0,50.0,44.4,5.2,150.0,5.7,5.7,75.4,0,2.1,4.6,0.7,10.0,0.9,0.9,8.2,0,0,0,4,0,5,0,99.7,85.7,85.7,110.9,0
SL00PZ,SL0 0PZ,SL,100,0,100,0,0,0,0,40.0,40.5,4.8,200.0,6.0,6.0,70.0,0,3.0,4.9,0.4,12.0,0.9,0.9,8.3,0,0,1,5,0,7,0,31.7,11.7,11.7,50.5,0
SL00QA,SL0 0QA,SL,100,0,100,0,0,0,0,7.0,42.6,3.1,200.0,5.8,5.8,90.3,0,1.1,4.8,0.6,20.0,0.9,0.9,10.3,0,0,4,9,0,10,0,78.8,100.5,100.5,64.4,0
SL00QB,SL0 0QB,SL,100,0,100,0,0,0,0,54.9,71.3,4.4,200.0,4.7,4.7,83.5,0,8.5,8.1,1.0,20.0,1.0,1.0,9.9,0,0,2,0,0,11,0,105.7,112.7,112.7,114.0,0
SL00QD,SL0 0QD,SL,100,0,100,0,0,0,0,30.0,40.3,3.7,200.0,5.4,8.1,76.6,0,1.1,4.3,0.7,12.0,1.0,1.0,8.1,0,0,2,6,1,8,0,72.5,53.3,47.8,97.7,0
SL00QE,SL0 0QE,SL,100,0,100,0,0,0,0,42.0,42.8,1.9,200.0,4.5,6.2,62.1,0,3.0,4.4,0.4,12.0,0.7,0.8,7.0,0,1,2,5,1,17,0,96.4,67.6,96.4,96.4,0
SL00QF,SL0 0QF,SL,100,0,100,0,0,0,0,42.6,64.2,2.8,200.0,4.4,9.4,93.1,0,6.3,6.4,0.4,18.8,0.8,1.4,9.6,0,0,4,3,3,19,0,104.0,111.9,99.1,106.5,0
SL00QG,SL0 0QG,SL,100,0,100,0,0,0,0,46.8,51.3,2.5,200.0,3.2,11.8,64.4,0,9.1,7.2,0.9,12.0,0.9,3.5,9.0,0,0,2,0,1,9,0,222.0,31.6,173.1,238.3,0
SL00QH,SL0 0QH,SL,100,0,100,0,0,0,0,60.0,78.6,1.3,200.0,1.7,10.9,92.7,0,6.0,6.6,0.6,12.0,0.8,2.4,7.6,0,3,0,0,2,24,0,94.3,45.3,110.0,99.0,0
SL00QJ,SL0 0QJ,SL,100,0,100,0,0,0,0,46.8,43.8,2.3,74.9,2.3,2.3,54.1,0,7.4,8.9,0.7,20.0,0.7,0.7,11.6,0,0,1,0,0,4,0,59.5,101.8,101.8,48.9,0
SL00QL,SL0 0QL,SL,100,0,100,0,0,0,0,54.9,67.8,1.3,200.0,2.7,2.7,80.0,0,6.1,7.1,0.4,20.0,0.6,0.6,8.6,0,1,2,0,0,16,0,115.6,46.2,46.2,128.6,0
SL00QN,SL0 0QN,SL,100,0,100,0,0,0,0,37.1,41.6,1.0,200.0,2.5,2.5,61.1,0,5.0,5.5,0.4,17.9,0.7,0.7,8.5,0,2,6,0,0,16,0,54.0,17.8,17.8,75.5,0
SL00QP,SL0 0QP,SL,100,0,100,0,0,0,0,50.0,55.2,1.7,200.0,2.5,2.5,99.2,0,3.0,4.4,0.4,12.0,0.8,0.8,7.5,0,1,4,0,0,6,0,107.9,20.5,20.5,180.7,0
SL00QQ,SL0 0QQ,SL,100,0,100,0,0,0,0,54.9,58.0,1.6,200.0,3.0,5.8,80.3,0,10.0,8.0,0.4,20.0,0.7,0.7,12.4,0,1,4,0,1,14,0,65.2,35.4,30.6,80.1,0
SL00QR,SL0 0QR,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00QS,SL0 0QS,SL,100,0,100,0,0,0,0,29.1,35.1,2.3,79.8,2.8,2.8,67.3,0,1.1,4.0,1.0,10.0,1.0,1.0,10.0,0,0,2,0,0,2,0,134.9,71.2,71.2,259.2,0
SL00QT,SL0 0QT,SL,100,0,100,0,0,0,0,50.0,44.9,1.9,79.7,2.4,2.4,61.9,0,4.0,4.1,0.7,10.0,0.8,0.8,5.7,0,1,1,0,0,5,0,202.7,17.0,17.0,276.9,0
SL00QX,SL0 0QX,SL,100,0,100,0,0,0,0,44.7,58.6,4.5,200.0,4.5,13.1,65.4,0,8.5,8.0,1.0,12.0,1.0,3.3,9.0,0,0,1,0,2,20,0,116.2,71.2,34.1,139.8,0
SL00QY,SL0 0QY,SL,100,0,100,0,0,0,0,54.9,74.1,5.3,152.0,5.3,5.3,85.5,0,9.1,8.6,1.0,14.1,1.0,1.0,10.1,0,0,0,1,0,6,0,166.3,0.6,0.6,199.4,0
SL00RA,SL0 0RA,SL,100,0,100,0,0,0,0,16.0,18.8,3.7,40.0,4.8,11.7,39.9,0,0.9,3.0,0.4,11.3,0.7,3.0,0,0,0,3,1,2,2,0,197.8,192.4,151.3,337.1,0
SL00RB,SL0 0RB,SL,100,0,100,0,0,0,0,23.0,44.9,2.5,152.0,5.2,5.2,84.6,0,1.1,4.7,0.4,18.0,0.8,0.8,9.0,0,0,4,6,0,10,0,110.4,81.2,81.2,136.3,0
SL00RD,SL0 0RD,SL,95,0,100,0,0,0,5,37.4,48.7,1.6,152.0,2.9,2.9,77.8,0,3.0,4.9,0.4,12.0,0.7,0.7,8.6,0,1,6,0,0,11,0,111.8,44.7,44.7,154.5,0
SL00RE,SL0 0RE,SL,100,0,100,0,0,0,0,8.3,29.5,4.5,79.9,6.9,6.9,65.7,0,1.1,4.3,0.7,20.0,0.9,0.9,13.3,0,0,1,7,0,5,0,51.1,35.0,35.0,76.9,0
SL00RF,SL0 0RF,SL,100,0,100,0,0,0,0,71.4,86.4,0.2,200.0,3.4,13.8,110.6,0,9.9,8.9,1.1,20.0,1.1,5.9,9.7,0,1,0,1,2,12,0,185.4,57.6,100.3,179.3,0
SL00RG,SL0 0RG,SL,100,0,100,0,0,0,0,47.1,54.3,3.8,200.0,5.6,8.0,89.0,0,3.0,4.3,0.4,12.0,0.9,1.1,7.0,0,0,2,3,1,8,0,165.5,83.4,78.7,239.9,0
SL00RH,SL0 0RH,SL,100,0,100,0,0,0,0,53.2,97.7,39.8,200.0,0,0,97.7,0,12.0,13.8,12.0,17.4,0,0,13.8,0,0,0,0,0,6,0,224.2,0,0,224.2,0
SL00RJ,SL0 0RJ,SL,100,0,100,0,0,0,0,54.9,40.3,2.6,70.0,3.6,3.6,55.0,0,10.0,6.7,1.0,10.0,1.1,1.1,9.0,0,0,2,0,0,5,0,167.0,29.3,29.3,222.1,0
SL00RL,SL0 0RL,SL,100,0,100,0,0,0,0,39.1,43.2,1.0,200.0,3.7,11.1,61.3,0,6.6,5.8,0.4,12.0,0.7,2.3,8.0,0,1,4,1,3,16,0,85.8,53.1,69.1,96.1,0
SL00RN,SL0 0RN,SL,100,0,100,0,0,0,0,50.6,63.2,1.5,200.0,3.4,7.0,80.9,0,9.3,7.6,0.4,19.2,0.7,1.8,9.6,0,1,3,1,1,19,0,206.0,31.1,33.7,262.3,0
SL00RP,SL0 0RP,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00RQ,SL0 0RQ,SL,100,0,100,0,0,0,0,40.0,56.6,2.1,200.0,4.4,7.0,77.8,0,5.0,5.5,0.6,16.8,0.8,0.9,7.8,0,0,8,2,2,28,0,140.3,91.0,77.8,172.3,0
SL00RR,SL0 0RR,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL00RS,SL0 0RS,SL,100,0,100,0,0,0,0,35.0,52.1,1.5,200.0,4.6,7.6,93.7,0,3.0,5.3,0.6,12.0,0.8,1.5,9.4,0,1,5,6,3,16,0,80.1,89.0,75.7,94.1,0
SL00RT,SL0 0RT,SL,100,0,100,0,0,0,0,9.0,30.4,3.9,79.8,5.9,5.9,57.6,0,1.3,4.5,0.7,20.0,1.0,1.0,8.9,0,0,4,6,0,9,0,138.4,97.0,97.0,178.6,0
SL00RU,SL0 0RU,SL,100,0,100,0,0,0,0,49.1,57.2,2.0,200.0,5.1,5.1,86.5,0,6.0,6.0,0.4,14.4,0.8,0.8,9.3,0,1,2,6,0,16,0,109.3,69.6,69.6,135.5,0
SL00RW,SL0 0RW,SL,100,0,100,0,0,0,0,40.0,53.1,5.7,152.0,6.2,6.2,76.6,0,8.0,7.6,0.8,20.0,0.8,0.8,11.6,0,0,0,3,0,6,0,128.7,5.8,5.8,169.6,0
SL00RX,SL0 0RX,SL,100,0,100,0,0,0,0,28.7,30.9,3.4,200.0,5.0,9.9,52.0,0,2.0,4.1,0.4,13.1,0.8,2.0,7.1,0,0,8,6,5,19,0,158.6,49.6,99.8,194.2,0
SL00RY,SL0 0RY,SL,100,0,100,0,0,0,0,40.0,44.9,39.8,60.0,0,0,44.9,0,10.0,7.7,3.0,10.0,0,0,7.7,0,0,0,0,0,4,0,115.6,0,0,115.6,0
SL00SB,SL0 0SB,SL,100,0,100,0,0,0,0,32.4,44.3,1.1,200.0,4.2,7.6,77.2,0,2.0,4.7,0.4,12.0,0.8,1.1,8.5,0,2,15,4,5,29,0,107.2,90.3,88.0,133.4,0
SL00SD,SL0 0SD,SL,100,0,100,0,0,0,0,19.7,29.0,2.3,100.0,3.8,6.5,56.0,0,3.0,3.7,0.7,8.6,0.8,1.8,6.6,0,0,4,1,1,5,0,178.5,147.1,133.1,233.0,0
SL00SE,SL0 0SE,SL,100,0,100,0,0,0,0,32.4,27.9,2.9,70.0,4.3,4.3,43.7,0,1.0,2.4,0.5,6.2,0.8,0.8,4.2,0,0,5,1,0,9,0,133.1,44.6,44.6,172.1,0
SL00SF,SL0 0SF,SL,100,0,100,0,0,0,0,32.2,27.2,4.1,50.0,4.9,8.7,39.5,0,3.0,3.3,0.7,6.8,0.7,1.8,4.9,0,0,1,2,1,6,0,109.1,126.3,155.5,78.2,0
SL00SG,SL0 0SG,SL,100,0,100,0,0,0,0,4.9,17.3,1.3,50.0,3.4,3.4,40.5,0,0.9,2.8,0.7,7.8,0.8,0.8,6.1,0,1,3,1,0,3,0,49.4,22.7,22.7,103.5,0
SL00SJ,SL0 0SJ,SL,100,0,100,0,0,0,0,54.9,73.0,3.8,200.0,5.4,5.4,114.6,0,4.9,6.1,0.7,14.7,1.2,1.2,9.4,0,0,4,4,0,13,0,170.7,68.9,68.9,252.5,0
SL09AB,SL0 9AB,SL,0,0,0,0,0,0,100,14.0,14.6,11.7,18.7,0,14.6,0,0,1.1,1.1,1.0,1.2,0,1.1,0,0,0,0,0,4,0,0,73.4,0,73.4,0,0
SL09AD,SL0 9AD,SL,100,0,100,0,0,0,0,16.6,42.8,2.4,200.0,4.7,12.9,132.4,0,1.2,2.9,0.2,12.0,0.6,1.0,8.6,0,0,2,1,12,5,0,154.9,32.5,79.7,325.3,0
SL09AE,SL0 9AE,SL,100,0,100,0,0,0,0,17.4,51.0,9.4,200.0,9.4,14.8,130.4,0,1.2,3.5,1.0,12.0,1.1,1.2,8.6,0,0,0,1,10,5,0,153.1,33.6,207.3,58.2,0
SL09AF,SL0 9AF,SL,100,0,100,0,0,0,0,12.5,39.4,5.7,200.0,7.8,11.1,102.4,0,1.2,3.1,0.8,12.0,1.0,1.1,7.4,0,0,0,7,13,9,0,92.9,77.0,79.1,132.4,0
SL09AG,SL0 9AG,SL,100,0,100,0,0,0,0,13.3,37.3,4.5,200.0,8.2,11.5,105.0,0,1.2,2.6,0.7,12.0,1.0,1.1,6.5,0,0,1,6,14,8,0,142.9,41.9,109.7,230.2,0
SL09AH,SL0 9AH,SL,0,0,100,0,0,0,100,12.8,15.1,1.7,30.6,7.2,14.5,30.6,0,1.1,1.6,0.6,4.8,1.0,1.4,4.3,0,1,0,6,17,1,0,109.1,137.8,101.8,197.9,0
SL09AJ,SL0 9AJ,SL,0,0,0,0,0,100,100,8.4,8.5,4.5,11.7,7.7,8.5,0,0,1.1,1.0,0.4,1.1,1.0,1.0,0,0,0,1,12,4,0,0,97.6,94.8,97.6,0,0
SL09AL,SL0 9AL,SL,0,0,50,0,0,50,100,12.3,13.0,10.9,16.5,0,13.0,0,0,1.1,1.1,1.1,1.3,0,1.1,0,0,0,0,0,4,0,0,276.1,0,276.1,0,0
SL09AN,SL0 9AN,SL,0,0,0,0,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL09AQ,SL0 9AQ,SL,89,0,89,0,11,11,11,7.5,35.9,3.0,200.0,6.4,7.3,140.7,0,1.1,3.1,0.4,12.0,0.8,0.9,9.7,0,0,2,8,1,3,0,132.5,81.2,75.6,303.3,0
SL09AR,SL0 9AR,SL,0,0,100,0,0,0,100,12.2,11.4,3.8,17.2,3.8,11.4,0,0,1.7,1.8,0.4,3.4,0.5,1.8,0,0,0,1,0,3,0,0,76.6,158.3,76.6,0,0
SL09AS,SL0 9AS,SL,100,0,100,0,0,0,0,18.7,57.1,7.8,200.0,7.8,16.0,166.7,0,1.3,3.6,0.8,12.0,0.8,1.2,10.0,0,0,0,1,7,3,0,131.8,24.6,85.2,256.2,0
SL09AT,SL0 9AT,SL,100,0,100,0,0,0,0,17.8,17.3,11.2,20.6,0,17.3,0,0,1.2,1.1,0.7,1.3,0,1.1,0,0,0,0,0,24,0,0,144.5,0,144.5,0,0
SL09AU,SL0 9AU,SL,0,0,0,0,0,0,100,14.3,13.1,0.6,18.2,0.6,13.1,0,0,1.2,1.2,1.1,1.3,0,1.2,0,0,1,0,0,6,0,0,79.0,2.1,79.0,0,0
SL09AW,SL0 9AW,SL,0,0,0,0,0,0,100,8.3,8.8,4.8,15.0,6.9,8.8,0,0,1.1,1.0,0.7,1.2,1.0,1.0,0,0,0,1,4,2,0,0,74.9,80.6,74.9,0,0
SL09AX,SL0 9AX,SL,50,0,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SL09AY,SL0 9AY,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL09AZ,SL0 9AZ,SL,95,0,95,0,0,0,5,14.6,46.8,0.6,200.0,6.8,11.9,128.3,0,1.1,3.2,0.4,12.0,0.6,0.9,8.0,0,1,0,3,10,6,0,108.9,108.6,103.6,121.2,0
SL09BA,SL0 9BA,SL,0,0,0,0,0,67,100,8.0,7.8,1.1,15.0,7.0,7.8,0,0,0.9,0.9,0.5,1.2,0.9,0.9,0,0,1,1,7,1,0,0,89.3,97.7,89.3,0,0
SL09BD,SL0 9BD,SL,100,0,100,0,0,0,0,20.2,19.7,15.0,23.4,0,19.7,0,0,1.2,1.1,0.9,1.3,0,1.1,0,0,0,0,0,5,0,0,220.9,0,220.9,0,0
SL09BE,SL0 9BE,SL,100,0,100,0,0,0,0,19.5,19.5,18.0,20.5,0,19.5,0,0,1.2,1.0,0.7,1.3,0,1.0,0,0,0,0,0,5,0,0,155.4,0,155.4,0,0
SL09BG,SL0 9BG,SL,0,0,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL09BH,SL0 9BH,SL,88,0,88,0,0,0,12,14.5,21.0,7.7,100.0,7.7,13.8,100.0,0,1.0,1.4,0.7,6.0,0.9,1.0,6.0,0,0,0,1,10,1,0,84.6,55.7,84.6,0,0
SL09BJ,SL0 9BJ,SL,0,0,0,0,0,0,100,16.2,14.8,5.6,19.8,6.4,14.8,0,0,1.2,1.1,0.6,1.3,0.7,1.1,0,0,0,0,2,12,0,0,146.2,126.6,146.2,0,0
SL09BL,SL0 9BL,SL,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL09BN,SL0 9BN,SL,96,0,96,0,0,0,4,12.1,58.3,1.5,200.0,6.2,9.1,150.5,0,1.2,4.0,0.2,12.0,0.9,1.0,9.8,0,1,2,5,7,8,0,149.7,121.4,97.7,240.7,0
SL09BP,SL0 9BP,SL,100,0,100,0,0,0,0,12.4,54.9,3.9,200.0,7.2,9.2,133.8,0,1.1,3.7,0.4,12.0,0.9,1.0,8.5,0,0,2,10,7,11,0,124.2,81.4,76.8,214.2,0
SL09BQ,SL0 9BQ,SL,0,0,0,0,0,0,0,12.7,12.6,8.5,16.3,8.8,12.6,0,0,0.9,0.9,0.7,1.2,1.1,0.9,0,0,0,0,2,12,0,0,239.7,260.9,239.7,0,0
SL09BW,SL0 9BW,SL,100,0,100,0,0,0,0,29.2,40.7,4.5,100.0,6.4,6.4,75.0,0,2.0,2.7,0.9,6.0,1.0,1.0,4.5,0,0,1,1,0,2,0,176.2,173.3,173.3,179.1,0
SL09DA,SL0 9DA,SL,100,0,100,0,0,0,0,13.3,77.1,6.2,300.0,7.5,9.0,132.9,300.0,1.2,4.6,1.1,12.0,1.1,1.2,8.1,10.0,0,0,6,3,8,1,134.6,29.7,104.8,159.8,227.6
SL09DB,SL0 9DB,SL,100,0,100,0,0,0,0,11.0,43.6,8.0,200.0,8.9,10.5,110.0,0,1.2,3.1,0.4,12.0,0.9,1.1,6.8,0,0,0,4,6,5,0,164.8,142.1,149.5,192.5,0
SL09DD,SL0 9DD,SL,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
SL09DE,SL0 9DE,SL,0,0,0,0,0,0,100,9.3,8.6,3.7,12.0,6.8,8.6,0,0,1.1,1.0,0.4,1.1,0.9,1.0,0,0,0,1,2,2,0,0,82.9,32.8,82.9,0,0
