postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
E105LD,E10 5LD,E,100,0,100,0,0,0,0,22.9,37.7,10.7,100.0,0,16.9,59.6,0,1.3,2.5,0.4,10.0,0,1.1,4.4,0,0,0,0,19,18,0,195.6,0,167.3,197.9,0
E105LE,E10 5LE,E,100,0,100,0,0,0,0,13.4,27.0,7.4,79.8,8.3,11.6,61.1,0,1.2,5.1,0.6,20.0,1.1,1.1,15.4,0,0,0,7,13,9,0,158.7,213.1,167.5,130.3,0
E105LF,E10 5LF,E,100,0,100,0,0,0,0,13.0,16.7,5.7,54.9,7.5,12.2,46.0,0,1.1,1.7,0.8,10.0,1.1,1.1,10.0,0,0,0,5,21,4,0,164.5,98.5,159.6,215.0,0
E105LG,E10 5LG,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E105LL,E10 5LL,E,100,0,100,0,0,0,0,50.0,57.0,2.6,200.0,4.7,15.8,85.9,0,3.0,4.1,0.3,12.0,0.4,0.9,6.4,0,0,2,1,18,30,0,135.8,82.8,108.4,163.7,0
E105LP,E10 5LP,E,100,0,100,0,0,0,0,40.0,52.1,7.0,200.0,7.0,17.5,80.6,0,3.0,3.8,0.7,12.0,0.9,1.1,6.0,0,0,0,1,23,29,0,242.1,312.1,266.3,233.1,0
E105LR,E10 5LR,E,100,0,100,0,0,0,0,50.0,49.0,4.1,200.0,5.8,17.5,72.7,0,2.5,3.2,0.5,12.0,0.6,1.1,5.2,0,0,1,1,19,28,0,196.3,21.1,162.4,223.7,0
E105LS,E10 5LS,E,100,0,100,0,0,0,0,21.1,50.7,3.0,200.0,3.0,15.2,94.9,0,1.0,2.8,0.8,12.0,0.9,1.0,7.5,0,0,1,0,4,4,0,117.6,3.3,114.6,120.6,0
E105LT,E10 5LT,E,100,0,100,0,0,0,0,22.0,39.3,1.0,200.0,3.9,18.6,67.1,0,1.4,3.6,0.2,20.0,0.3,1.1,6.8,0,1,0,1,21,17,0,247.3,21.7,174.0,342.2,0
E105LU,E10 5LU,E,100,0,100,0,0,0,0,50.0,55.1,5.2,200.0,5.2,18.1,82.9,0,3.0,4.0,0.3,20.0,0.3,1.1,6.7,0,0,0,1,14,20,0,227.2,83.1,221.9,227.6,0
E105LX,E10 5LX,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E105LY,E10 5LY,E,100,0,100,0,0,0,0,39.9,38.2,19.0,54.9,0,20.6,49.9,0,5.6,5.5,1.0,10.0,0,1.1,10.0,0,0,0,0,2,3,0,23.8,0,13.7,30.5,0
E105LZ,E10 5LZ,E,100,0,100,0,0,0,0,20.4,23.1,17.8,40.0,0,19.7,40.0,0,1.2,2.6,1.1,10.0,0,1.2,10.0,0,0,0,0,5,1,0,221.4,0,165.3,562.2,0
E105NA,E10 5NA,E,96,0,96,0,0,0,4,39.9,46.4,1.6,150.0,3.6,16.5,69.3,0,1.3,2.7,0.2,10.0,0.3,0.9,4.6,0,1,2,0,20,30,0,202.0,30.5,218.3,191.6,0
E105ND,E10 5ND,E,100,0,100,0,0,0,0,40.0,48.2,4.3,200.0,6.4,16.6,68.4,0,3.0,3.5,0.3,12.0,0.5,1.0,5.4,0,0,1,2,13,25,0,190.9,154.6,122.4,242.4,0
E105NE,E10 5NE,E,100,0,100,0,0,0,0,40.0,51.8,14.0,152.0,0,14.5,70.5,0,2.5,3.7,1.0,12.0,0,1.1,5.0,0,0,0,0,2,4,0,75.1,0,95.2,65.1,0
E105NG,E10 5NG,E,100,0,100,0,0,0,0,30.0,48.3,8.8,200.0,8.8,16.2,75.7,0,2.0,2.9,0.6,12.0,0.8,1.0,4.6,0,0,0,1,5,7,0,200.4,17.3,179.8,221.0,0
E105NH,E10 5NH,E,57,0,100,0,0,0,43,10.1,11.3,0.9,39.9,6.8,10.5,39.9,0,1.0,0.9,0.3,1.2,0.8,0.9,0,0,1,3,14,17,1,0,57.5,29.1,46.2,421.8,0
E105NJ,E10 5NJ,E,100,0,100,0,0,0,0,30.0,41.9,7.1,150.0,7.9,14.4,68.2,0,2.0,2.6,0.4,10.0,0.9,1.0,4.1,0,0,0,3,18,22,0,258.0,279.8,325.7,193.4,0
E105NL,E10 5NL,E,100,0,100,0,0,0,0,14.9,41.6,3.2,200.0,5.6,13.1,98.6,0,1.1,2.8,0.7,12.0,0.9,1.0,6.1,0,0,1,1,12,7,0,238.2,227.6,256.5,204.2,0
E105NN,E10 5NN,E,97,0,97,0,0,0,3,17.1,33.0,4.2,200.0,7.2,14.0,86.9,0,1.1,2.3,0.5,12.0,0.8,1.0,5.9,0,0,2,6,29,13,0,141.4,99.2,129.8,173.4,0
E105NP,E10 5NP,E,100,0,100,0,0,0,0,25.2,43.5,0.3,200.0,7.6,12.3,74.7,0,1.6,3.8,0.4,20.0,0.9,1.0,6.5,0,1,1,9,22,33,0,255.5,196.9,157.5,363.4,0
E105NQ,E10 5NQ,E,100,0,100,0,0,0,0,25.0,50.0,6.3,152.0,7.3,15.3,84.6,0,2.0,3.3,0.4,12.0,1.0,1.0,5.6,0,0,0,2,21,23,0,263.5,14.8,246.1,281.0,0
E105NR,E10 5NR,E,17,0,100,0,0,0,83,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E105NS,E10 5NS,E,100,0,100,0,0,0,0,50.0,50.1,3.9,200.0,6.8,9.0,72.6,0,3.0,4.4,0.4,20.0,0.9,1.0,6.4,0,0,1,5,6,22,0,206.6,149.3,187.0,217.8,0
E105NT,E10 5NT,E,100,0,100,0,0,0,0,11.8,19.2,0.3,50.0,4.5,10.6,44.9,0,1.1,1.3,0.6,3.0,0.9,1.0,3.0,0,1,0,1,4,2,0,254.4,215.1,231.9,75.6,0
E105NU,E10 5NU,E,100,0,100,0,0,0,0,18.2,34.2,6.5,100.0,6.5,15.4,62.5,0,1.2,2.9,0.8,10.0,0.9,1.2,5.9,0,0,0,1,11,8,0,149.9,18.1,150.1,123.9,0
E105NW,E10 5NW,E,100,0,100,0,0,0,0,50.0,51.3,0.3,200.0,5.2,12.4,81.4,0,3.0,3.4,0.6,12.0,0.8,0.9,5.2,0,1,2,5,16,31,0,218.7,114.5,191.7,253.8,0
E105NX,E10 5NX,E,100,0,100,0,0,0,0,40.0,50.7,0.3,150.0,5.0,8.9,79.7,0,3.0,4.8,0.4,20.0,0.8,1.0,7.6,0,1,1,2,5,13,0,386.6,61.2,414.1,403.4,0
E105NY,E10 5NY,E,100,0,100,0,0,0,0,16.8,26.0,8.2,80.0,8.7,15.0,63.8,0,1.2,2.9,0.6,20.0,1.0,1.1,12.0,0,0,0,2,22,7,0,189.2,335.5,202.3,158.4,0
E105NZ,E10 5NZ,E,100,0,100,0,0,0,0,15.2,26.7,3.6,80.0,5.9,13.9,61.3,0,1.0,1.8,0.6,10.0,0.6,1.0,10.0,0,0,1,1,17,7,0,165.6,83.0,156.1,191.4,0
E105PB,E10 5PB,E,100,0,100,0,0,0,0,12.2,27.3,7.0,77.9,7.0,10.4,77.9,0,1.2,1.1,0.9,1.2,1.2,1.1,0,0,0,0,1,2,1,0,53.3,6.6,6.1,195.1,0
E105PE,E10 5PE,E,100,0,100,0,0,0,0,18.8,41.2,3.1,152.0,6.4,15.6,79.6,0,1.2,2.7,0.6,12.0,0.9,1.0,5.2,0,0,1,1,22,16,0,166.0,72.7,177.3,147.7,0
E105PJ,E10 5PJ,E,64,0,100,0,0,0,36,13.2,27.2,7.8,79.9,8.8,12.0,59.3,0,1.1,3.7,0.8,20.0,1.0,1.1,11.4,0,0,0,4,17,10,0,201.2,40.4,175.5,261.3,0
E105PS,E10 5PS,E,100,0,100,0,0,0,0,18.1,37.5,0.6,152.0,7.4,14.4,70.1,0,1.2,3.5,0.4,20.0,0.9,1.2,7.3,0,1,1,7,29,27,0,164.5,51.9,136.0,208.6,0
E105PW,E10 5PW,E,99,0,100,0,0,1,1,22.6,44.9,2.5,200.0,5.2,17.5,76.8,0,1.3,3.9,0.3,20.0,0.6,1.1,7.2,0,0,2,2,45,42,0,180.3,158.0,176.1,196.9,0
E105PZ,E10 5PZ,E,100,0,100,0,0,0,0,50.0,61.7,8.4,200.0,8.4,16.4,88.0,0,3.0,4.4,0.4,12.0,0.8,1.0,6.4,0,0,0,1,24,43,0,269.8,3.3,287.3,272.1,0
E105QA,E10 5QA,E,100,0,100,0,0,0,0,45.0,53.0,2.2,200.0,2.2,16.4,85.4,0,3.0,3.5,0.2,12.0,0.2,1.2,5.4,0,0,1,0,30,35,0,275.1,82.6,311.0,245.2,0
E105QD,E10 5QD,E,100,0,100,0,0,0,0,40.0,52.3,8.1,152.0,8.7,15.1,75.5,0,3.0,4.3,0.7,12.0,0.8,1.0,6.7,0,0,0,2,8,16,0,266.0,60.3,104.7,366.8,0
E105QE,E10 5QE,E,100,0,100,0,0,0,0,50.0,48.9,5.4,150.0,5.4,10.5,56.6,0,3.0,4.8,0.7,12.5,1.0,0.9,5.6,0,0,0,1,2,15,0,354.6,8.2,203.9,428.7,0
E105QF,E10 5QF,E,100,0,100,0,0,0,0,50.0,47.7,1.6,200.0,1.6,12.5,63.3,0,3.0,2.9,0.4,12.0,0.4,0.9,3.8,0,1,0,0,3,9,0,112.5,158.4,156.0,97.1,0
E105QG,E10 5QG,E,100,0,100,0,0,0,0,50.0,56.9,3.3,200.0,6.0,12.0,78.4,0,3.0,4.2,0.3,12.0,0.7,0.9,6.0,0,0,1,2,8,23,0,246.0,104.9,169.5,255.0,0
E105QN,E10 5QN,E,82,0,82,0,0,0,18,17.7,30.1,2.3,200.0,6.0,15.3,89.3,0,1.1,2.1,0.4,12.0,0.9,1.0,6.1,0,0,3,3,38,11,0,138.8,38.4,134.6,164.3,0
E105QQ,E10 5QQ,E,100,0,100,0,0,0,0,50.0,57.9,7.6,200.0,7.9,11.9,79.6,0,3.0,4.2,0.7,12.0,1.1,1.0,5.7,0,0,0,3,5,17,0,303.2,117.7,120.3,389.3,0
E105QS,E10 5QS,E,100,0,100,0,0,0,0,15.8,30.5,8.1,80.0,9.0,12.5,56.6,0,1.3,5.1,0.6,20.0,0.8,1.1,13.3,0,0,0,4,9,9,0,189.5,77.7,161.8,237.8,0
E105QT,E10 5QT,E,100,0,100,0,0,0,0,40.0,53.4,10.8,300.0,0,18.0,68.4,300.0,3.0,3.8,0.8,15.0,0,1.1,5.5,15.0,0,0,0,15,20,1,208.8,0,156.7,203.4,1056.6
E105QU,E10 5QU,E,100,0,100,0,0,0,0,50.0,53.9,6.7,200.0,6.7,17.2,72.3,0,3.0,3.9,0.8,12.0,1.0,1.0,5.4,0,0,0,1,8,18,0,240.4,13.5,160.3,262.0,0
E105QW,E10 5QW,E,100,0,100,0,0,0,0,46.6,44.3,9.5,100.0,9.5,18.6,63.2,0,3.0,3.1,0.7,10.0,0.7,1.0,4.9,0,0,0,1,13,19,0,230.6,106.7,241.6,213.3,0
E105QX,E10 5QX,E,100,0,100,0,0,0,0,26.3,46.9,2.0,200.0,3.5,16.9,76.9,0,1.6,4.1,0.8,20.0,0.9,1.1,7.1,0,0,1,1,20,22,0,170.5,82.9,156.3,159.0,0
E105QY,E10 5QY,E,100,0,100,0,0,0,0,26.5,48.0,5.6,200.0,7.7,17.4,78.5,0,1.7,4.3,0.4,20.0,0.8,1.1,7.5,0,0,0,3,14,17,0,171.0,75.5,206.4,135.6,0
E105QZ,E10 5QZ,E,94,0,94,0,0,0,6,18.7,20.6,9.4,50.0,9.5,16.4,40.0,0,1.1,1.7,0.5,10.0,0.9,1.0,5.0,0,0,0,2,12,3,0,211.5,45.2,120.8,636.7,0
E105RA,E10 5RA,E,100,0,100,0,0,0,0,54.9,90.3,11.3,200.0,0,13.7,121.0,0,6.0,6.4,0.8,12.0,0,0.9,8.6,0,0,0,0,2,5,0,242.1,0,111.6,294.2,0
E105RB,E10 5RB,E,100,0,100,0,0,0,0,50.0,59.0,8.1,200.0,8.1,15.0,81.0,0,3.0,4.8,0.8,20.0,1.0,1.1,6.5,0,0,0,2,13,30,0,242.2,385.3,193.2,273.0,0
E105RD,E10 5RD,E,100,0,100,0,0,0,0,30.0,46.0,8.2,200.0,8.2,18.8,71.7,0,2.0,3.4,0.8,12.0,0.9,1.1,5.7,0,0,0,1,17,19,0,315.1,144.2,263.5,364.0,0
E105RE,E10 5RE,E,100,0,100,0,0,0,0,50.0,68.7,12.0,200.0,0,18.6,88.7,0,3.0,4.5,1.0,12.0,0,1.1,5.9,0,0,0,0,8,20,0,266.5,0,140.0,317.1,0
E105RF,E10 5RF,E,100,0,100,0,0,0,0,50.0,54.7,2.4,200.0,4.7,15.6,74.3,0,3.0,4.2,0.3,12.0,0.4,0.9,6.2,0,0,1,2,12,30,0,191.0,34.0,153.5,216.3,0
E105RG,E10 5RG,E,100,0,100,0,0,0,0,50.0,54.4,8.2,200.0,8.2,18.6,79.7,0,3.0,4.0,0.8,17.0,0.8,1.1,6.2,0,0,0,1,11,17,0,185.1,120.7,189.8,170.7,0
E105RH,E10 5RH,E,100,0,100,0,0,0,0,50.0,56.7,3.1,200.0,6.4,13.4,83.8,0,3.0,4.5,0.3,16.5,1.4,1.2,6.5,0,0,2,5,13,32,0,326.1,181.9,216.1,394.8,0
E105RJ,E10 5RJ,E,100,0,100,0,0,0,0,45.0,45.1,8.8,200.0,8.8,17.2,68.3,0,3.0,3.0,0.8,12.0,0.9,1.0,4.6,0,0,0,1,19,24,0,178.9,12.0,146.2,239.4,0
E105RL,E10 5RL,E,100,0,100,0,0,0,0,50.0,71.8,13.0,200.0,0,19.1,92.2,0,3.0,5.8,0.8,20.0,0,1.1,7.7,0,0,0,0,12,31,0,263.5,0,164.5,292.3,0
E105RQ,E10 5RQ,E,100,0,100,0,0,0,0,50.0,58.9,11.2,200.0,0,19.1,76.5,0,3.0,4.5,0.7,19.0,0,1.2,6.0,0,0,0,0,19,43,0,231.7,0,198.0,249.1,0
E105RU,E10 5RU,E,0,0,0,0,0,0,100,14.6,14.7,7.4,21.2,7.8,14.7,0,0,0.9,1.0,0.8,1.2,1.0,1.0,0,0,0,0,2,8,0,0,288.6,280.0,288.6,0,0
E105RX,E10 5RX,E,100,0,100,0,0,0,0,21.1,27.7,15.8,79.9,0,20.5,79.8,0,1.1,1.1,0.8,1.4,0,1.1,0,0,0,0,0,29,4,0,119.9,0,111.4,160.4,0
E105SA,E10 5SA,E,100,0,100,0,0,0,0,18.2,24.3,7.0,64.2,7.0,16.4,64.2,0,1.1,2.4,0.8,9.5,0.9,1.0,9.5,0,0,0,1,4,1,0,390.9,559.2,464.1,25.1,0
E105SB,E10 5SB,E,100,0,100,0,0,0,0,54.9,58.8,15.2,152.0,0,18.3,92.5,0,3.7,6.0,0.8,20.0,0,1.1,10.8,0,0,0,0,5,6,0,222.5,0,283.9,171.4,0
E105SG,E10 5SG,E,0,0,0,0,13,100,100,8.6,8.0,3.1,10.2,7.6,8.0,0,0,0.9,1.0,0.7,1.2,0.9,1.0,0,0,0,1,5,1,0,0,31.2,23.7,31.2,0,0
E105SH,E10 5SH,E,0,0,0,0,0,93,100,8.1,7.4,0.3,10.8,7.0,7.4,0,0,1.0,1.0,0.8,1.1,1.0,1.0,0,0,1,2,15,2,0,0,56.5,61.9,56.5,0,0
E105SJ,E10 5SJ,E,0,0,0,0,0,100,100,7.7,7.2,1.6,11.4,6.6,7.2,0,0,1.0,1.0,0.4,1.1,1.0,1.0,0,0,1,3,12,3,0,0,38.9,32.6,37.9,0,0
E105SL,E10 5SL,E,0,0,0,0,0,66,100,8.0,8.3,2.8,19.7,7.4,8.3,0,0,1.1,1.0,0.6,1.2,1.0,1.0,0,0,0,1,12,1,0,0,16.2,16.2,16.2,0,0
E105SQ,E10 5SQ,E,0,0,0,0,13,47,100,8.0,8.0,0.3,15.8,6.9,8.0,0,0,1.0,1.0,0.4,1.2,0.9,1.0,0,0,2,1,21,8,0,0,39.6,47.9,39.6,0,0
E105TE,E10 5TE,E,100,0,100,0,0,0,0,19.9,28.5,13.3,79.7,0,17.7,57.0,0,1.1,3.8,1.0,19.4,0,1.1,14.7,0,0,0,0,8,3,0,121.8,0,91.2,242.1,0
E105TF,E10 5TF,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E105TG,E10 5TG,E,100,0,100,0,0,0,0,20.4,44.8,3.1,200.0,5.8,17.3,90.0,0,1.2,2.8,0.4,12.0,1.1,1.0,6.2,0,0,1,1,21,14,0,231.7,13.9,209.1,269.0,0
E105TH,E10 5TH,E,100,0,100,0,0,0,0,17.9,42.7,3.1,200.0,3.1,16.1,176.0,0,0.9,2.7,0.7,12.0,0.7,0.9,12.0,0,0,1,0,9,2,0,189.2,83.5,217.3,121.1,0
E105TJ,E10 5TJ,E,100,0,100,0,0,0,0,17.9,32.7,7.6,150.0,7.6,15.9,72.9,0,1.0,3.4,0.7,20.0,1.0,1.0,10.7,0,0,0,1,11,5,0,252.1,93.7,266.3,220.8,0
E105TL,E10 5TL,E,100,0,100,0,0,0,0,19.1,43.1,2.3,200.0,6.3,14.9,80.6,0,1.2,4.1,0.8,20.0,1.0,1.5,9.2,0,0,1,4,19,18,0,440.0,361.1,348.5,584.5,0
E105TN,E10 5TN,E,100,0,100,0,0,0,0,33.3,48.9,8.4,152.0,8.4,15.7,74.4,0,1.6,4.5,0.8,20.0,1.0,1.0,7.9,0,0,0,1,9,13,0,287.7,4.5,238.9,343.2,0
E105TP,E10 5TP,E,100,0,100,0,0,0,0,40.0,44.4,12.4,100.0,0,15.3,61.9,0,2.0,2.4,0.7,6.0,0,1.0,3.5,0,0,0,0,3,5,0,185.5,0,355.7,83.4,0
E105TQ,E10 5TQ,E,100,0,100,0,0,0,0,20.2,50.8,6.8,200.0,8.1,16.6,91.3,0,1.3,3.9,0.7,15.0,0.8,1.6,6.9,0,0,0,3,23,22,0,236.2,224.9,271.3,196.2,0
E105TR,E10 5TR,E,100,0,100,0,0,0,0,50.0,60.5,13.6,200.0,0,17.2,95.9,0,3.0,4.0,1.0,12.0,0,1.2,6.4,0,0,0,0,9,11,0,157.3,0,173.8,169.1,0
E105TS,E10 5TS,E,100,0,100,0,0,0,0,39.9,44.1,6.8,152.0,7.2,14.2,71.7,0,1.3,4.3,0.8,12.0,1.0,1.1,7.8,0,0,0,2,10,13,0,293.5,347.0,307.9,279.1,0
E105TU,E10 5TU,E,0,0,0,0,0,0,100,17.4,16.7,8.2,20.1,8.2,16.7,0,0,0.9,1.0,0.8,1.2,0.9,1.0,0,0,0,0,1,7,0,0,436.2,408.3,436.2,0,0
E105TW,E10 5TW,E,100,0,100,0,0,0,0,22.6,34.5,14.9,73.7,0,19.7,56.8,0,1.2,1.0,0.6,1.3,0,1.0,0,0,0,0,0,3,2,0,305.1,0,351.7,235.2,0
E105TX,E10 5TX,E,0,0,0,0,0,0,100,13.9,13.3,8.2,17.2,8.2,13.3,0,0,1.1,1.1,1.0,1.1,1.0,1.1,0,0,0,0,1,3,0,0,220.4,157.4,220.4,0,0
E105TY,E10 5TY,E,100,0,100,0,0,0,0,40.0,39.5,12.9,79.8,0,16.6,57.8,0,1.3,6.4,1.0,20.0,0,1.2,13.3,0,0,0,0,4,5,0,273.2,0,251.5,261.0,0
E105TZ,E10 5TZ,E,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E105UA,E10 5UA,E,100,0,100,0,0,0,0,30.1,28.6,14.3,39.9,0,17.4,39.9,0,1.2,1.2,1.1,1.2,0,1.2,0,0,0,0,0,2,2,0,249.4,0,239.7,259.2,0
E105YA,E10 5YA,E,0,0,0,0,0,0,100,7.3,8.9,2.3,19.7,5.6,8.9,0,0,1.0,0.8,0.4,1.1,0.7,0.8,0,0,0,2,4,3,0,0,6.7,4.6,6.7,0,0
E106AA,E10 6AA,E,100,0,100,0,0,0,0,25.8,41.1,12.7,200.0,0,17.4,64.8,0,1.3,3.3,0.8,20.0,0,1.1,6.1,0,0,0,0,10,10,0,142.6,0,123.2,170.6,0
E106AB,E10 6AB,E,0,0,0,0,0,0,100,22.4,21.4,19.3,23.2,0,21.4,0,0,1.2,1.1,0.8,1.3,0,1.1,0,0,0,0,0,5,0,0,425.7,0,425.7,0,0
E106AE,E10 6AE,E,100,0,100,0,0,0,0,17.0,35.2,2.3,152.0,6.5,11.9,66.6,0,1.2,2.8,0.8,15.0,0.9,1.0,6.8,0,0,3,7,17,20,0,137.9,107.8,111.1,184.5,0
E106AG,E10 6AG,E,100,0,100,0,0,0,0,15.8,15.5,12.1,17.6,0,15.5,0,0,1.1,1.1,0.8,1.3,0,1.1,0,0,0,0,0,6,0,0,120.2,0,123.3,0,0
E106AH,E10 6AH,E,100,0,100,0,0,0,0,18.0,26.7,0.8,54.9,0.8,13.2,53.7,0,1.0,3.3,0.2,10.0,0.2,0.9,8.2,0,1,0,0,7,4,0,208.9,10.0,260.2,106.2,0
E106AJ,E10 6AJ,E,100,0,100,0,0,0,0,30.0,48.0,5.6,200.0,5.6,19.5,72.6,0,1.3,3.5,0.1,20.0,0.1,1.1,5.9,0,0,0,1,31,37,0,177.7,91.6,179.8,182.7,0
E106AL,E10 6AL,E,100,0,100,0,0,0,0,22.8,49.4,6.3,200.0,7.8,17.1,85.4,0,1.4,3.9,0.4,12.0,0.7,1.0,7.2,0,0,0,4,16,18,0,172.0,174.2,160.9,187.8,0
E106AP,E10 6AP,E,100,0,100,0,0,0,0,24.7,42.9,5.1,200.0,7.0,12.0,74.8,0,1.3,4.3,0.4,20.0,0.8,1.4,7.7,0,0,0,8,24,31,0,240.9,88.7,139.0,350.6,0
E106AU,E10 6AU,E,100,0,100,0,0,0,0,19.8,36.1,2.3,100.0,5.2,14.0,63.7,0,1.2,2.1,0.4,6.0,0.7,1.0,3.6,0,0,2,2,16,16,0,233.7,69.0,224.0,224.3,0
E106AW,E10 6AW,E,100,0,100,0,0,0,0,13.9,26.5,4.7,80.0,8.4,12.2,58.0,0,1.1,3.9,0.5,20.0,0.9,1.1,12.5,0,0,1,9,21,14,0,146.1,158.0,139.8,138.2,0
E106AX,E10 6AX,E,100,0,100,0,0,0,0,48.6,50.5,4.6,200.0,7.1,14.1,76.1,0,3.0,4.3,0.7,20.0,0.8,1.0,6.7,0,0,1,2,16,27,0,240.2,165.4,252.4,237.1,0
E106AY,E10 6AY,E,100,0,100,0,0,0,0,40.0,47.6,0.5,152.0,5.9,9.9,76.5,0,2.0,4.1,0.4,12.0,0.8,1.0,7.7,0,1,1,4,4,13,0,247.8,62.3,106.9,321.1,0
E106AZ,E10 6AZ,E,100,0,100,0,0,0,0,17.8,37.9,1.9,100.0,1.9,12.0,89.6,0,2.3,5.4,0.8,20.0,3.5,1.6,13.0,0,1,0,0,3,2,0,309.4,73.1,373.8,180.6,0
E106BA,E10 6BA,E,100,0,100,0,0,0,0,19.6,31.4,8.2,152.0,8.5,16.2,61.7,0,1.2,2.3,0.8,12.0,1.0,1.0,4.8,0,0,0,3,17,10,0,123.3,69.5,146.6,76.7,0
E106BD,E10 6BD,E,100,0,100,0,0,0,0,20.0,40.2,2.6,200.0,6.8,13.1,69.3,0,2.0,4.0,0.5,20.0,0.8,1.4,6.9,0,0,1,4,24,27,0,250.8,33.0,164.8,340.2,0
E106BE,E10 6BE,E,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
E106BF,E10 6BF,E,98,0,98,0,0,0,2,15.2,24.7,2.7,79.9,2.7,14.1,62.5,0,1.0,3.4,0.8,20.0,0,1.0,14.3,0,0,1,0,31,9,0,216.5,49.1,238.4,156.6,0
E106BH,E10 6BH,E,100,0,100,0,0,0,0,35.0,52.5,5.4,200.0,5.5,12.4,92.5,0,2.1,3.9,0.6,12.0,0.9,1.0,6.7,0,0,0,2,4,6,0,262.8,62.4,186.4,339.3,0
E106BP,E10 6BP,E,100,0,100,0,0,0,0,49.4,53.3,7.2,152.0,8.0,12.3,68.4,0,3.0,5.3,0.7,13.6,0.8,1.5,6.7,0,0,0,4,3,19,0,230.3,282.5,232.5,229.5,0
E106BS,E10 6BS,E,100,0,100,0,0,0,0,50.0,60.8,3.1,200.0,6.2,11.9,89.0,0,5.0,5.9,0.6,20.0,1.0,2.0,8.3,0,0,2,4,9,26,0,284.0,192.8,345.6,252.4,0
E106BT,E10 6BT,E,100,0,100,0,0,0,0,50.0,54.8,4.0,152.0,7.3,10.7,75.1,0,3.0,4.9,0.8,20.0,1.1,1.1,6.9,0,0,1,4,6,24,0,211.1,132.7,154.1,242.6,0
E106BU,E10 6BU,E,100,0,100,0,0,0,0,40.0,42.3,0.7,152.0,6.8,10.3,64.4,0,3.0,4.2,0.7,12.0,2.2,2.5,5.4,0,1,0,5,5,16,0,290.0,338.0,391.0,217.2,0
E106BW,E10 6BW,E,100,0,100,0,0,0,0,18.5,20.2,14.7,31.0,0,17.6,31.0,0,1.2,2.9,0.8,10.0,0,1.1,10.0,0,0,0,0,4,1,0,340.5,0,299.9,503.1,0
E106BX,E10 6BX,E,100,0,100,0,0,0,0,47.9,49.6,5.6,152.0,7.9,9.2,71.4,0,3.0,4.1,0.6,12.0,0.9,0.9,5.8,0,0,0,5,2,13,0,164.2,89.6,223.0,132.6,0
E106DA,E10 6DA,E,100,0,100,0,0,0,0,13.5,37.3,3.2,200.0,7.3,10.1,91.7,0,1.1,2.7,0.8,12.0,1.5,1.3,5.5,0,0,2,5,5,6,0,132.1,85.4,130.0,136.6,0
