postcode,structured postcode,postcode area,SFBB availability (% premises),UFBB availability (% premises),NGA availability (% premises),% of premises unable to receive 2Mbit/s,% of premises unable to receive 5Mbit/s,% of premises unable to receive 10Mbit/s,% of premises unable to receive 30Mbit/s,Median download speed (Mbit/s),Average download speed (Mbit/s),Minimum download speed (Mbit/s),Maximum download speed (Mbit/s),Average download speed (Mbit/s) for lines  < 10Mbit/s,Average download speed (Mbit/s) for Basic BB lines,Average download speed (Mbit/s) for SFBB lines,Average download speed (Mbit/s) for UFBB lines,Median upload speed (Mbit/s),Average upload speed (Mbit/s),Minimum upload speed (Mbit/s),Maximum upload speed (Mbit/s),Average upload speed (Mbit/s) for lines <10Mbit/s,Average upload speed (Mbit/s) for Basic BB lines,Average upload speed (Mbit/s) for SFBB lines,Average upload speed (Mbit/s) for UFBB lines,Number of connections < 2 Mbit/s  (number of lines),Number of connections 2<5 Mbit/s  (number of lines),Number of connections 5<10 Mbit/s  (number of lines),Number of connections 10<30 Mbit/s  (number of lines),Number of connections >= 30 Mbit/s  (number of lines),Number of connections >= 300 Mbit/s  (number of lines),Average data usage (GB),Average data usage (GB) for lines <10Mbit/s,Average data usage (GB) for Basic BB lines,Average data usage (GB) for SFBB lines,Average data usage (GB) for UFBB lines
DH79JT,DH7 9JT,DH,100,0,100,0,0,0,0,40.0,35.7,2.2,54.9,2.4,7.6,44.1,0,7.8,5.9,0.6,9.5,0.7,1.7,8.0,0,0,2,0,1,10,0,162.1,96.2,105.7,131.7,0
DH79JU,DH7 9JU,DH,100,0,100,0,0,0,0,9.0,20.9,4.5,54.9,7.7,7.7,47.5,0,1.1,3.4,0.4,10.0,0.9,0.9,10.0,0,0,2,6,0,4,0,178.3,106.5,106.5,361.0,0
DH79JW,DH7 9JW,DH,100,0,100,0,0,0,0,4.9,19.6,2.3,79.9,4.3,4.3,58.0,0,0.9,3.6,0.4,19.0,0.8,0.8,13.0,0,0,8,2,0,4,0,41.9,39.1,39.1,47.6,0
DH79JX,DH7 9JX,DH,100,0,100,0,0,0,0,6.5,18.8,0.6,54.9,4.5,4.5,47.4,0,1.0,3.1,0.4,10.0,0.8,0.8,10.0,0,1,1,2,0,2,0,15.8,3.3,3.3,34.6,0
DH79JY,DH7 9JY,DH,100,0,100,0,0,0,0,8.6,22.2,0.3,59.6,6.1,6.1,54.5,0,1.1,3.3,1.0,10.0,1.1,1.1,10.0,0,1,1,4,0,3,0,78.3,74.4,74.4,84.8,0
DH79JZ,DH7 9JZ,DH,100,0,100,0,0,0,0,6.9,33.9,3.2,79.9,5.3,5.3,69.8,0,1.1,5.0,0.7,20.0,1.0,1.0,15.0,0,0,2,3,0,4,0,204.3,166.1,166.1,252.2,0
DH79LB,DH7 9LB,DH,100,0,100,0,0,0,0,39.9,34.6,3.1,79.8,6.2,6.2,58.3,0,1.1,6.3,0.4,20.0,0.9,0.9,12.2,0,0,4,6,0,12,0,105.9,36.2,36.2,159.3,0
DH79LD,DH7 9LD,DH,100,0,100,0,0,0,0,6.2,13.5,2.4,74.7,5.7,5.7,49.2,0,1.0,2.3,0.4,20.0,0.9,0.9,13.3,0,0,8,15,0,5,0,139.6,63.5,63.5,483.6,0
DH79LE,DH7 9LE,DH,100,0,100,0,0,0,0,8.1,16.5,0.8,45.2,5.4,6.8,37.6,0,1.1,3.4,0.5,10.0,0.9,1.2,8.2,0,1,5,6,1,6,0,63.4,48.3,44.6,93.7,0
DH79LF,DH7 9LF,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79LG,DH7 9LG,DH,100,0,100,0,0,0,0,6.9,14.5,4.1,40.0,6.0,6.0,40.0,0,1.1,4.0,0.7,10.0,0.9,0.9,10.0,0,0,1,2,0,1,0,167.5,172.2,172.2,158.2,0
DH79LH,DH7 9LH,DH,100,0,100,0,0,0,0,4.1,23.0,1.5,71.2,3.3,3.3,55.8,0,0.8,6.2,0.6,19.1,0.8,0.8,15.2,0,1,4,0,0,3,0,65.2,30.8,30.8,81.3,0
DH79LJ,DH7 9LJ,DH,100,0,100,0,0,0,0,22.7,27.4,3.0,79.7,3.9,3.9,50.9,0,1.0,4.3,0.4,10.0,0.9,0.9,10.0,0,0,4,1,0,5,0,176.2,18.5,18.5,333.9,0
DH79LL,DH7 9LL,DH,100,0,100,0,0,0,0,19.5,22.9,1.4,48.8,3.1,3.1,42.6,0,1.0,4.6,0.6,11.4,0.8,0.8,9.1,0,1,6,0,0,7,0,129.1,29.4,29.4,157.9,0
DH79LN,DH7 9LN,DH,100,0,100,0,0,0,0,4.7,20.9,2.5,79.9,4.3,4.3,54.1,0,0.9,3.4,0.4,10.0,0.8,0.8,9.9,0,0,9,1,0,5,0,41.3,35.4,35.4,60.1,0
DH79LP,DH7 9LP,DH,100,0,100,0,0,0,0,5.0,19.9,2.3,67.5,4.1,4.1,67.5,0,0.9,5.6,0.4,20.0,0.8,0.8,20.0,0,0,2,1,0,1,0,269.7,129.0,129.0,249.5,0
DH79LQ,DH7 9LQ,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79LR,DH7 9LR,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79LS,DH7 9LS,DH,100,0,100,0,0,0,0,4.7,16.1,1.3,54.9,3.5,3.5,47.5,0,0.9,3.1,0.4,10.0,0.8,0.8,10.0,0,3,5,2,0,4,0,120.5,98.3,98.3,135.7,0
DH79LT,DH7 9LT,DH,100,0,100,0,0,0,0,5.2,19.2,1.1,54.9,3.7,6.1,42.4,0,0.9,3.8,0.6,10.0,0.8,1.4,9.2,0,2,8,4,2,9,0,124.1,44.4,52.5,227.3,0
DH79LU,DH7 9LU,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79LW,DH7 9LW,DH,100,0,100,0,0,0,0,4.9,21.0,1.3,54.9,3.6,5.0,46.2,0,0.8,3.2,0.4,10.0,0.7,0.8,10.0,0,1,9,0,1,7,0,106.9,32.0,43.9,220.8,0
DH79LX,DH7 9LX,DH,100,0,100,0,0,0,0,40.0,33.7,3.5,73.9,4.1,6.7,51.6,0,6.2,5.5,0.8,10.0,0.8,1.0,10.0,0,0,7,0,1,12,0,110.7,40.8,59.2,131.5,0
DH79LY,DH7 9LY,DH,100,0,100,0,0,0,0,40.0,32.2,2.3,79.8,4.0,4.0,53.2,0,8.1,6.5,0.4,20.0,0.8,0.8,11.8,0,0,8,1,0,12,0,123.4,108.4,108.4,140.4,0
DH79LZ,DH7 9LZ,DH,100,0,100,0,0,0,0,40.0,30.5,0.9,58.8,3.7,5.3,46.9,0,1.5,4.4,0.5,14.0,0.8,1.2,7.6,0,1,10,1,1,20,0,168.2,52.7,104.7,236.5,0
DH79NA,DH7 9NA,DH,100,0,100,0,0,0,0,5.4,21.4,1.9,70.7,4.2,4.2,44.9,0,0.9,3.4,0.4,10.0,0.8,0.8,9.9,0,1,9,5,0,11,0,152.5,81.7,81.7,221.7,0
DH79NB,DH7 9NB,DH,100,0,100,0,0,0,0,8.4,17.8,1.6,73.4,6.6,6.8,50.5,0,1.1,3.4,0.4,15.0,0.9,0.9,10.8,0,2,2,13,1,6,0,240.7,116.0,109.9,447.3,0
DH79ND,DH7 9ND,DH,100,0,100,0,0,0,0,40.9,36.0,1.5,75.2,3.0,3.0,59.6,0,5.6,8.4,0.4,20.0,0.8,0.8,16.0,0,2,3,0,0,7,0,61.1,5.6,5.6,102.9,0
DH79NF,DH7 9NF,DH,97,0,100,0,0,0,3,4.3,21.0,0.4,72.6,3.0,4.7,45.5,0,0.9,3.7,0.4,18.2,0.8,0.8,11.4,0,5,11,0,2,12,0,122.7,63.8,59.9,230.0,0
DH79NG,DH7 9NG,DH,100,0,100,0,0,0,0,54.9,42.0,3.3,54.9,3.3,3.3,54.9,0,10.0,6.9,0.8,10.0,0.8,0.8,10.0,0,0,1,0,0,3,0,33.2,84.8,84.8,15.9,0
DH79NH,DH7 9NH,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79NJ,DH7 9NJ,DH,90,0,100,0,0,0,10,19.6,18.4,0.3,35.0,2.3,2.3,34.5,0,3.8,4.0,0.4,8.1,0.6,0.6,7.3,0,2,0,1,0,3,0,92.6,22.9,22.9,123.6,0
DH79NL,DH7 9NL,DH,100,0,100,0,0,0,0,19.9,21.3,3.5,44.0,5.7,5.7,36.8,0,3.3,3.7,0.8,7.7,1.0,1.0,6.4,0,0,1,4,0,5,0,89.4,77.8,77.8,107.1,0
DH79NN,DH7 9NN,DH,100,0,100,0,0,0,0,5.9,15.2,2.3,40.6,4.6,4.6,33.7,0,0.9,2.1,0.4,7.0,0.8,0.8,6.6,0,0,3,4,0,4,0,149.4,30.8,30.8,357.1,0
DH79NP,DH7 9NP,DH,100,0,100,0,0,0,0,40.0,29.8,3.7,74.9,5.6,5.6,49.1,0,1.1,5.3,0.8,20.0,1.0,1.0,10.3,0,0,3,5,0,10,0,198.2,109.2,109.2,269.3,0
DH79NQ,DH7 9NQ,DH,100,0,100,0,0,0,0,6.5,18.0,0.6,54.9,5.8,5.8,54.6,0,1.0,2.7,0.4,10.0,0.9,0.9,10.0,0,1,2,9,0,4,0,87.3,78.9,78.9,120.5,0
DH79NR,DH7 9NR,DH,100,0,100,0,0,0,0,9.9,25.6,4.5,79.7,7.7,8.3,54.4,0,1.1,4.4,0.8,18.4,1.1,1.1,9.8,0,0,1,7,2,6,0,157.6,201.1,159.8,179.4,0
DH79NT,DH7 9NT,DH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79NU,DH7 9NU,DH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79NW,DH7 9NW,DH,100,0,100,0,0,0,0,71.8,58.8,6.7,80.0,6.7,6.7,66.2,0,10.0,10.4,1.1,20.0,1.1,1.1,15.0,0,0,0,1,0,7,0,72.9,126.4,126.4,64.0,0
DH79NY,DH7 9NY,DH,100,0,100,0,0,0,0,5.6,22.1,0.2,72.1,4.5,4.5,52.9,0,0.9,4.8,0.4,20.0,0.8,0.8,12.7,0,1,6,7,0,8,0,132.4,99.4,99.4,180.1,0
DH79PA,DH7 9PA,DH,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79PB,DH7 9PB,DH,100,0,100,0,0,0,0,7.2,12.7,4.5,39.7,6.7,9.6,36.0,0,1.0,2.2,0.5,9.9,1.0,1.5,8.0,0,0,1,12,2,2,0,48.4,47.1,44.2,63.3,0
DH79PD,DH7 9PD,DH,100,0,100,0,0,0,0,8.1,17.9,1.6,54.9,6.1,6.1,47.4,0,1.1,0.9,0.4,1.1,0.9,0.9,0,0,1,1,3,0,2,0,90.9,53.8,53.8,183.8,0
DH79PE,DH7 9PE,DH,100,0,100,0,0,0,0,10.0,25.5,1.8,73.4,5.8,5.8,48.0,0,1.1,5.4,0.6,18.4,0.9,0.9,11.4,0,1,2,5,0,7,0,139.1,119.0,119.0,173.7,0
DH79PF,DH7 9PF,DH,100,0,100,0,0,0,0,7.4,16.4,1.9,69.2,5.5,5.5,54.5,0,1.0,0.9,0.4,1.1,0.9,0.9,0,0,1,2,4,0,2,0,85.7,65.9,65.9,145.1,0
DH79PG,DH7 9PG,DH,100,0,100,0,0,0,0,7.7,12.6,4.5,40.0,6.8,7.4,38.4,0,1.1,2.0,0.8,10.0,1.0,1.6,7.1,0,0,1,13,1,3,0,119.3,81.4,88.7,348.3,0
DH79PH,DH7 9PH,DH,100,0,100,0,0,0,0,11.3,24.7,5.0,79.7,8.3,10.0,46.8,0,1.1,3.4,0.6,10.0,0.9,1.0,10.0,0,0,1,4,7,8,0,174.3,145.3,162.4,193.8,0
DH79PJ,DH7 9PJ,DH,100,0,100,0,0,0,0,32.4,29.6,1.9,65.4,5.0,5.0,50.2,0,5.1,5.3,0.4,10.0,0.9,0.9,9.8,0,1,1,3,0,6,0,97.7,43.5,43.5,151.9,0
DH79PL,DH7 9PL,DH,100,0,100,0,0,0,0,31.0,34.6,8.7,66.9,8.7,14.3,48.1,0,9.1,9.0,1.1,16.8,1.1,1.1,13.0,0,0,0,1,1,3,0,226.0,590.9,303.8,174.1,0
DH79PN,DH7 9PN,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79PP,DH7 9PP,DH,100,0,100,0,0,0,0,10.1,32.7,9.0,79.7,9.3,9.6,67.3,0,1.1,3.4,1.1,10.0,1.1,1.1,10.0,0,0,0,2,1,2,0,50.3,43.4,38.9,67.4,0
DH79PQ,DH7 9PQ,DH,100,0,100,0,0,0,0,7.3,16.0,0.2,66.7,6.3,6.3,47.6,0,1.0,1.5,0.4,8.0,1.0,1.0,8.0,0,1,1,11,0,4,0,94.3,79.4,79.4,82.5,0
DH79PR,DH7 9PR,DH,97,0,100,0,0,0,3,10.1,26.9,2.5,80.0,6.9,7.9,58.6,0,1.1,3.6,0.6,10.0,1.0,1.0,10.0,0,0,2,9,4,9,0,140.6,36.2,45.0,309.7,0
DH79PS,DH7 9PS,DH,100,0,100,0,0,0,0,8.0,20.0,1.2,54.9,5.8,6.9,46.1,0,1.1,4.2,0.4,11.5,1.0,1.0,10.2,0,1,4,10,1,8,0,98.6,33.9,41.9,191.4,0
DH79PT,DH7 9PT,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79PW,DH7 9PW,DH,100,0,100,0,0,0,0,38.6,30.9,7.5,54.9,8.6,9.2,49.5,0,1.2,5.1,0.8,10.0,1.0,1.0,9.9,0,0,0,4,2,7,0,75.4,103.8,83.3,81.3,0
DH79PX,DH7 9PX,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79PY,DH7 9PY,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79PZ,DH7 9PZ,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QA,DH7 9QA,DH,29,0,100,0,0,0,71,9.0,15.0,3.1,33.7,4.4,6.3,32.6,0,0.9,2.3,0.4,7.2,0.7,1.1,7.2,0,0,2,1,1,2,0,126.8,107.0,85.3,209.8,0
DH79QB,DH7 9QB,DH,0,0,100,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QD,DH7 9QD,DH,40,0,100,0,0,20,60,6.1,10.8,0.3,23.1,3.2,10.8,0,0,0.9,0.9,0.4,1.3,0.6,0.9,0,0,1,1,1,2,0,0,32.1,17.2,32.1,0,0
DH79QE,DH7 9QE,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QF,DH7 9QF,DH,100,0,100,0,0,0,0,54.9,42.7,6.2,54.9,6.2,6.2,54.9,0,10.0,7.8,1.0,10.0,1.0,1.0,10.0,0,0,0,1,0,3,0,29.2,74.3,74.3,14.1,0
DH79QG,DH7 9QG,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QH,DH7 9QH,DH,100,0,100,0,0,0,0,7.2,20.1,2.0,72.9,5.9,6.2,55.8,0,1.0,3.0,0.6,20.0,0.9,0.9,12.5,0,0,4,13,1,7,0,208.0,157.1,151.2,373.3,0
DH79QL,DH7 9QL,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QN,DH7 9QN,DH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79QP,DH7 9QP,DH,0,0,100,0,0,0,100,19.0,16.7,5.6,27.4,6.2,16.7,0,0,2.3,2.5,0.4,5.0,0.7,2.5,0,0,0,0,2,4,0,0,107.5,84.6,107.5,0,0
DH79QQ,DH7 9QQ,DH,100,0,100,0,0,0,0,9.2,25.8,0.9,74.9,7.2,7.2,52.9,0,1.1,4.7,0.8,20.0,1.0,1.0,12.1,0,1,2,16,0,13,0,75.6,65.4,65.4,93.1,0
DH79QR,DH7 9QR,DH,79,0,100,0,0,0,21,5.0,12.2,2.7,40.0,4.6,4.6,34.9,0,1.0,2.2,0.7,8.6,0.9,0.9,7.9,0,0,6,3,0,3,0,51.5,50.7,50.7,60.3,0
DH79QS,DH7 9QS,DH,100,0,100,0,0,0,0,9.3,25.6,3.9,79.7,6.9,9.1,55.2,0,1.1,4.0,0.5,18.5,0.9,1.0,12.8,0,0,1,7,1,5,0,79.7,44.2,40.2,166.2,0
DH79QT,DH7 9QT,DH,100,0,100,0,0,0,0,29.6,28.9,1.4,54.9,2.8,2.8,54.9,0,5.2,5.2,0.4,10.0,0.4,0.4,10.0,0,1,1,0,0,2,0,11.6,17.8,17.8,5.4,0
DH79QU,DH7 9QU,DH,100,0,100,0,0,0,0,11.7,17.0,4.8,39.9,5.1,9.4,39.9,0,1.0,3.9,0.8,10.0,0.9,3.9,0,0,0,1,1,1,1,0,147.3,116.2,98.4,294.1,0
DH79QW,DH7 9QW,DH,0,0,100,0,0,0,100,17.3,16.9,15.0,18.2,0,16.9,0,0,1.3,1.3,1.1,1.5,0,1.3,0,0,0,0,0,4,0,0,72.8,0,72.8,0,0
DH79QX,DH7 9QX,DH,13,0,100,2,2,2,87,5.2,12.3,2.9,35.0,4.6,10.4,32.5,0,0.9,2.7,0.4,7.6,0.9,2.2,7.1,0,0,15,7,9,3,0,115.1,103.8,109.6,207.7,0
DH79QY,DH7 9QY,DH,50,0,100,0,0,0,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79QZ,DH7 9QZ,DH,100,0,100,0,0,0,0,19.1,20.8,4.2,40.0,5.5,5.5,36.1,0,1.2,2.3,0.9,7.7,1.0,1.0,4.4,0,0,1,4,0,5,0,58.2,69.8,69.8,54.8,0
DH79RA,DH7 9RA,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RB,DH7 9RB,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RD,DH7 9RD,DH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RE,DH7 9RE,DH,0,0,0,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RF,DH7 9RF,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RG,DH7 9RG,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RJ,DH7 9RJ,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RL,DH7 9RL,DH,0,0,17,0,0,83,100,7.8,8.7,6.7,11.8,7.4,8.7,0,0,1.0,1.1,1.0,1.1,1.0,1.1,0,0,0,0,4,2,0,0,43.2,44.3,43.2,0,0
DH79RN,DH7 9RN,DH,0,0,14,0,0,86,100,6.1,6.4,3.1,10.3,5.7,6.4,0,0,1.0,1.0,0.8,1.2,1.0,1.0,0,0,0,2,3,1,0,0,134.4,71.3,134.4,0,0
DH79RP,DH7 9RP,DH,0,0,75,88,100,100,100,1.4,1.2,0.3,1.7,1.2,1.2,0,0,0.6,0.6,0.4,0.7,0.6,0.6,0,0,6,0,0,0,0,0,29.5,29.5,29.5,0,0
DH79RQ,DH7 9RQ,DH,0,0,0,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RR,DH7 9RR,DH,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79RS,DH7 9RS,DH,0,0,100,25,88,88,100,3.9,5.9,1.0,21.6,4.2,5.9,0,0,0.8,0.7,0.2,1.3,0.7,0.7,0,0,3,3,3,1,0,0,75.2,79.2,75.2,0,0
DH79RT,DH7 9RT,DH,0,0,75,0,0,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RU,DH7 9RU,DH,0,0,100,0,0,0,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79RW,DH7 9RW,DH,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
DH79RX,DH7 9RX,DH,0,0,100,0,0,5,100,1.4,1.4,0.4,1.9,1.4,1.4,0,0,0.4,0.5,0.3,0.7,0.5,0.5,0,0,17,0,0,0,0,0,29.4,29.4,29.4,0,0
DH79RY,DH7 9RY,DH,100,0,100,0,0,0,0,21.1,18.7,1.3,44.6,3.8,10.0,37.9,0,0.9,2.3,0.4,9.1,0.8,1.3,7.7,0,4,5,5,6,9,0,87.1,50.2,84.7,93.2,0
DH79SA,DH7 9SA,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79SB,DH7 9SB,DH,100,0,100,0,0,0,0,3.9,12.7,3.3,54.9,4.3,4.3,54.9,0,0.8,2.3,0.4,10.0,0.8,0.8,10.0,0,0,4,1,0,1,0,126.4,113.8,113.8,189.3,0
DH79SD,DH7 9SD,DH,100,0,100,0,0,0,0,39.9,31.6,2.8,79.9,3.4,3.4,47.8,0,3.8,5.2,0.8,10.0,0.9,0.9,8.4,0,0,4,0,0,7,0,166.4,66.9,66.9,209.1,0
DH79SF,DH7 9SF,DH,100,0,100,0,0,0,0,3.6,19.1,0.6,66.8,3.0,3.0,51.3,0,0.8,4.4,0.4,20.0,0.7,0.7,12.0,0,1,8,1,0,5,0,89.0,46.5,46.5,188.3,0
DH79SG,DH7 9SG,DH,100,0,100,0,0,0,0,11.1,27.1,2.3,79.8,3.9,5.8,56.9,0,1.1,4.0,0.4,10.0,0.9,1.8,8.0,0,0,5,1,1,5,0,57.8,65.2,83.8,32.7,0
DH79SH,DH7 9SH,DH,100,0,100,0,0,0,0,5.0,22.3,0.6,67.0,3.3,3.3,53.9,0,0.8,4.8,0.3,20.0,0.7,0.7,15.0,0,1,3,1,0,3,0,255.8,71.9,71.9,501.1,0
DH79SJ,DH7 9SJ,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79SL,DH7 9SL,DH,100,0,100,0,0,0,0,4.0,20.5,1.2,79.7,3.3,3.3,60.5,0,0.8,3.2,0.4,20.0,0.8,0.8,20.0,0,1,5,1,0,3,0,102.8,76.3,76.3,179.0,0
DH79SN,DH7 9SN,DH,100,0,100,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
DH79SQ,DH7 9SQ,DH,100,0,100,0,0,0,0,4.8,21.6,3.0,58.5,4.4,4.4,56.1,0,0.8,4.9,0.6,19.6,0.8,0.8,13.2,0,0,5,1,0,3,0,148.3,120.9,120.9,203.1,0
DH79SR,DH7 9SR,DH,100,0,100,0,0,0,0,3.8,17.9,1.5,54.9,3.1,3.1,47.4,0,0.9,2.6,0.7,10.0,0.9,0.9,6.0,0,1,3,0,0,2,0,34.7,49.8,49.8,4.6,0
